name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lutibacter	358023	G	2802	119	2921	0.00013
Salinimicrobium	561367	G	2748	303	3051	0.00014
Dokdonia	326319	G	2626	186	2812	0.00013
Arenibacter	178469	G	2554	1277	3831	0.00017
Lacinutrix	291183	G	2514	600	3114	0.00014
Salegentibacter	143222	G	2347	1466	3813	0.00017
Antarcticibacterium	2058174	G	2164	312	2476	0.00011
Robiginitalea	252306	G	2109	83	2192	0.00010
Seonamhaeicola	1649495	G	2100	162	2262	0.00010
Allomuricauda	111500	G	2000	111	2111	0.00010
Zhouia	561555	G	1818	424	2242	0.00010
Flavivirga	1209327	G	1799	91	1890	0.00009
Olleya	336276	G	1532	617	2149	0.00010
Sinomicrobium	1434045	G	1498	22	1520	0.00007
Aestuariibaculum	1386924	G	1483	146	1629	0.00007
Pontimicrobium	2918913	G	1358	249	1607	0.00007
Mesoflavibacter	444051	G	1191	221	1412	0.00006
Mangrovimonas	1211036	G	1178	128	1306	0.00006
Abyssalbus	2967089	G	1150	42	1192	0.00005
Thalassobellus	3400333	G	1060	151	1211	0.00005
Psychroflexus	83612	G	1046	72	1118	0.00005
Aureibaculum	2706948	G	1043	87	1130	0.00005
Gillisia	244698	G	1039	547	1586	0.00007
Psychroserpens	49277	G	1004	416	1420	0.00006
Changchengzhania	2049301	G	930	63	993	0.00004
Euzebyella	1287916	G	929	535	1464	0.00007
Rasiella	2987594	G	904	74	978	0.00004
Daejeonia	2027867	G	848	840	1688	0.00008
Pseudalgibacter	2861660	G	846	164	1010	0.00005
Aggregatimonas	2913017	G	837	19	856	0.00004
Gilvibacter	379070	G	835	100	935	0.00004
Lutimonas	449810	G	802	28	830	0.00004
Ulvibacterium	2665910	G	801	6	807	0.00004
Wenyingzhuangia	1518147	G	786	81	867	0.00004
Urechidicola	2700084	G	784	422	1206	0.00005
Hwangdonia	1649460	G	758	172	930	0.00004
Oceanihabitans	2045416	G	755	294	1049	0.00005
Patiriisocius	2822394	G	722	80	802	0.00004
Imtechella	1165076	G	715	46	761	0.00003
Costertonia	343334	G	680	226	906	0.00004
Aegicerativicinus	2893197	G	669	35	704	0.00003
Pseudotamlana	3400368	G	658	416	1074	0.00005
Allotamlana	3400365	G	651	56	707	0.00003
Marixanthomonas	387658	G	646	201	847	0.00004
Croceibacter	216431	G	618	133	751	0.00003
Sediminicola	389486	G	600	26	626	0.00003
Vaginella	1935184	G	594	666	1260	0.00006
Constantimarinum	2907134	G	574	61	635	0.00003
Candidatus Marifrigoribacter	3457289	G	564	63	627	0.00003
Siansivirga	1204360	G	562	84	646	0.00003
Amniculibacterium	2715289	G	551	692	1243	0.00006
Bizionia	283785	G	537	103	640	0.00003
Pukyongia	2831916	G	534	47	581	0.00003
Paenimyroides	3085669	G	528	1150	1678	0.00008
Muriicola	762641	G	510	15	525	0.00002
Galbibacter	379068	G	497	36	533	0.00002
Candidatus Arcticimaribacter	2953860	G	477	51	528	0.00002
Tamlana	393005	G	447	322	769	0.00003
Flaviramulus	369400	G	436	77	513	0.00002
Chryseobacterium	59732	G	68123	9167	77290	0.00349
Kaistella	2782231	G	5133	356	5489	0.00025
Epilithonimonas	2782229	G	2483	955	3438	0.00016
Elizabethkingia	308865	G	8213	1325	9538	0.00043
Empedobacter	59734	G	3638	1903	5541	0.00025
Ornithobacterium	28250	G	3080	183	3263	0.00015
Apibacter	1778601	G	2991	185	3176	0.00014
Riemerella	34084	G	2476	923	3399	0.00015
Cloacibacterium	501783	G	1380	476	1856	0.00008
Bergeyella	59735	G	1241	540	1781	0.00008
Faecalibacter	2766734	G	1160	75	1235	0.00006
Cruoricaptor	1433995	G	1155	139	1294	0.00006
Weeksella	1013	G	595	344	939	0.00004
Marnyiella	3088764	G	525	39	564	0.00003
Blattabacterium	34098	G	8167	269	8436	0.00038
Fluviicola	332102	G	2137	50	2187	0.00010
Paracrocinitomix	3024544	G	858	3	861	0.00004
Croceimicrobium	2828338	G	791	14	805	0.00004
Owenweeksia	267986	G	635	5	640	0.00003
Candidatus Karelsulcia	336809	G	721	45	766	0.00003
Candidatus Walczuchella	1940138	G	191	1	192	0.00001
Candidatus Shikimatogenerans	2926991	G	83	18	101	0.00000
Parvicella	2975260	G	734	8	742	0.00003
Sanyastnella	3228946	G	686	1	687	0.00003
Ichthyobacterium	1755829	G	610	0	610	0.00003
Hymenobacter	89966	G	38191	544	38735	0.00175
Pontibacter	323449	G	10509	448	10957	0.00049
Rufibacter	1379908	G	3137	370	3507	0.00016
Adhaeribacter	299566	G	2675	83	2758	0.00012
Nibribacter	1649474	G	1122	306	1428	0.00006
Dyadobacter	120831	G	16880	501	17381	0.00078
Runella	105	G	5403	17	5420	0.00024
Larkinella	332157	G	3311	164	3475	0.00016
Tellurirhabdus	2674996	G	2603	269	2872	0.00013
Fibrella	861914	G	1280	78	1358	0.00006
Fibrisoma	861913	G	38	0	38	0.00000
Spirosoma	107	G	21667	276	21943	0.00099
Cytophaga	978	G	800	33	833	0.00004
Echinicola	390846	G	8168	1092	9260	0.00042
Algoriphagus	246875	G	7384	565	7949	0.00036
Cyclobacterium	68288	G	2962	374	3336	0.00015
Aquiflexum	280472	G	1286	92	1378	0.00006
Belliella	232244	G	1058	213	1271	0.00006
Mongoliitalea	1511649	G	709	15	724	0.00003
Flammeovirga	59739	G	3963	270	4233	0.00019
Imperialibacter	1649461	G	1599	166	1765	0.00008
Chondrinema	3051458	G	1429	191	1620	0.00007
Emticicia	312278	G	2543	49	2592	0.00012
Arcticibacterium	2173039	G	978	12	990	0.00004
Marinilongibacter	2975149	G	796	4	800	0.00004
Jiulongibacter	2031119	G	788	14	802	0.00004
Leadbetterella	319458	G	611	25	636	0.00003
Ekhidna	447678	G	3337	266	3603	0.00016
Reichenbachiella	156993	G	2276	101	2377	0.00011
Fulvivirga	396811	G	3620	331	3951	0.00018
Chryseolinea	1433993	G	1991	14	2005	0.00009
Fulvitalea	1434007	G	1708	79	1787	0.00008
Persicobacter	59740	G	1595	92	1687	0.00008
Aureibacter	1097443	G	945	28	973	0.00004
Catalinimonas	1522128	G	1615	85	1700	0.00008
Porifericola	1001222	G	1205	103	1308	0.00006
Tunicatimonas	1077254	G	1185	3	1188	0.00005
Bernardetia	1937972	G	3910	9	3919	0.00018
Marivirga	869806	G	3811	1146	4957	0.00022
Roseivirga	290180	G	3802	256	4058	0.00018
Aquirufa	2676247	G	2570	34	2604	0.00012
Candidatus Cardinium	273135	G	1956	190	2146	0.00010
Candidatus Amoebophilus	281119	G	517	0	517	0.00002
Rhodocytophaga	455076	G	1938	19	1957	0.00009
Mangrovivirga	2858886	G	948	16	964	0.00004
Mucilaginibacter	423349	G	55844	1493	57337	0.00259
Sphingobacterium	28453	G	45558	4770	50328	0.00227
Pedobacter	84567	G	41033	2217	43250	0.00195
Solitalea	929509	G	3466	98	3564	0.00016
Olivibacter	376469	G	3254	662	3916	0.00018
Arcticibacter	1288026	G	1994	134	2128	0.00010
Anseongella	1773450	G	1414	5	1419	0.00006
Pseudopedobacter	1649482	G	1265	158	1423	0.00006
Aurantibacillus	3088889	G	1030	19	1049	0.00005
Chitinophaga	79328	G	34301	547	34848	0.00157
Niabella	379899	G	5272	198	5470	0.00025
Arachidicoccus	1769012	G	4916	140	5056	0.00023
Pseudocnuella	2812019	G	4095	219	4314	0.00019
Paraflavitalea	2698688	G	3159	100	3259	0.00015
Mycovorax	3389990	G	2697	315	3012	0.00014
Flavisolibacter	398041	G	2583	94	2677	0.00012
Pseudobacter	1860196	G	2398	145	2543	0.00011
Phnomibacter	2836216	G	2339	115	2454	0.00011
Niastella	354354	G	2082	113	2195	0.00010
Lacibacter	649461	G	2002	42	2044	0.00009
Flavihumibacter	1004301	G	1793	26	1819	0.00008
Puia	2045098	G	1781	52	1833	0.00008
Ferruginibacter	1004303	G	1666	35	1701	0.00008
Filimonas	649460	G	1648	122	1770	0.00008
Sediminibacterium	504481	G	1303	64	1367	0.00006
Panacibacter	1874621	G	1235	13	1248	0.00006
Rhizosphaericola	3114547	G	1044	27	1071	0.00005
Thermoflavifilum	1649506	G	1034	6	1040	0.00005
Phaeodactylibacter	1564515	G	1760	7	1767	0.00008
Haliscomenobacter	2349	G	1749	13	1762	0.00008
Aureispira	365032	G	1564	19	1583	0.00007
Saprospira	1007	G	790	2	792	0.00004
Lewinella	70994	G	1021	10	1031	0.00005
Neolewinella	2993541	G	892	16	908	0.00004
Candidatus Sulfidibacterium	2923290	G	1955	1	1956	0.00009
Chlorobaculum	256319	G	2514	17	2531	0.00011
Chlorobium	1091	G	1188	51	1239	0.00006
Pelodictyon	1099	G	879	44	923	0.00004
Prosthecochloris	1101	G	1756	52	1808	0.00008
Chloroherpeton	100715	G	650	0	650	0.00003
Rubrivirga	1434037	G	2393	39	2432	0.00011
Rhodothermus	29548	G	1156	20	1176	0.00005
Rhodocaloribacter	2893090	G	1053	51	1104	0.00005
Salinibacter	146918	G	971	0	971	0.00004
Ignavibacterium	795750	G	1192	8	1200	0.00005
Melioribacter	1134403	G	687	0	687	0.00003
Gracilimonas	649462	G	1111	11	1122	0.00005
Cyclonatronum	2489367	G	459	150	609	0.00003
Gemmatirosa	1706036	G	2859	283	3142	0.00014
Gemmatimonas	173479	G	2697	4	2701	0.00012
Pseudogemmatithrix	3237678	G	849	97	946	0.00004
Candidatus Palauibacter	3056650	G	2359	19	2378	0.00011
Gaopeijia	3381669	G	680	0	680	0.00003
Fibrobacter	832	G	650	119	769	0.00003
Fidelibacter	3377528	G	352	1	353	0.00002
Candidatus Cloacimonas	456826	G	317	0	317	0.00001
Bradyrhizobium	374	G	610472	40011	650483	0.02934
Rugositalea	3466653	G	29065	1068	30133	0.00136
Rhodopseudomonas	1073	G	21697	3293	24990	0.00113
Tardiphaga	1395974	G	19763	1313	21076	0.00095
Afipia	1033	G	7816	3441	11257	0.00051
Nitrobacter	911	G	7417	337	7754	0.00035
Variibacter	1649510	G	3166	107	3273	0.00015
Rhizobium	379	G	53976	7667	61643	0.00278
Agrobacterium	357	G	16097	21676	37773	0.00170
Neorhizobium	1525371	G	6516	1635	8151	0.00037
Pararhizobium	1612611	G	5304	1208	6512	0.00029
Allorhizobium	78526	G	862	299	1161	0.00005
Pseudorhizobium	1903858	G	729	394	1123	0.00005
Sinorhizobium	28105	G	15558	3091	18649	0.00084
Ensifer	106591	G	8955	1476	10431	0.00047
Shinella	323620	G	6969	5213	12182	0.00055
Hoeflea	274591	G	3590	645	4235	0.00019
Liberibacter	34019	G	1203	89	1292	0.00006
Peteryoungia	2853332	G	985	143	1128	0.00005
Terrirhizobium	3464117	G	932	145	1077	0.00005
Georhizobium	2661800	G	813	128	941	0.00004
Ciceribacter	1648508	G	609	183	792	0.00004
Lentilitoribacter	1649463	G	328	7	335	0.00002
Mesorhizobium	68287	G	70798	7806	78604	0.00355
Aminobacter	31988	G	5395	4537	9932	0.00045
Nitratireductor	245876	G	4824	1797	6621	0.00030
Phyllobacterium	28100	G	4585	380	4965	0.00022
Aquibium	2911176	G	2556	430	2986	0.00013
Chelativorans	449972	G	980	316	1296	0.00006
Terribium	3143704	G	829	331	1160	0.00005
Methylobacterium	407	G	35722	3294	39016	0.00176
Microvirga	186650	G	24764	1408	26172	0.00118
Methylorubrum	2282523	G	5748	3003	8751	0.00039
Reyranella	445219	G	64084	2331	66415	0.00300
Pseudolabrys	556257	G	11886	1073	12959	0.00058
Ancylobacter	99	G	8266	1554	9820	0.00044
Xanthobacter	279	G	3433	1108	4541	0.00020
Labrys	204476	G	3343	340	3683	0.00017
Starkeya	152053	G	1998	173	2171	0.00010
Azorhizobium	6	G	1246	156	1402	0.00006
Aquabacter	45402	G	1152	59	1211	0.00005
Bosea	85413	G	22367	1603	23970	0.00108
Devosia	46913	G	15913	834	16747	0.00076
Pelagibacterium	1082930	G	3104	565	3669	0.00017
Paradevosia	1573407	G	1491	394	1885	0.00009
Mariluticola	3064792	G	577	16	593	0.00003
Maritalea	623276	G	316	6	322	0.00001
Enhydrobacter	212791	G	9651	479	10130	0.00046
Pseudorhodoplanes	1734920	G	4326	183	4509	0.00020
Nordella	169055	G	3778	81	3859	0.00017
Terrihabitans	2874214	G	885	51	936	0.00004
Candidatus Hodgkinia	573657	G	96	0	96	0.00000
Candidatus Endowatersipora	376743	G	39	0	39	0.00000
Roseibium	150830	G	6778	2031	8809	0.00040
Stappia	152161	G	4888	2711	7599	0.00034
Breoghania	1406135	G	2736	199	2935	0.00013
Pannonibacter	227873	G	1062	2254	3316	0.00015
Labrenzia	478070	G	905	545	1450	0.00007
Pseudovibrio	258255	G	620	56	676	0.00003
Aureimonas	414371	G	6948	2011	8959	0.00040
Martelella	293088	G	2955	1608	4563	0.00021
Antarcticirhabdus	3042730	G	1192	199	1391	0.00006
Jiella	1775688	G	1037	81	1118	0.00005
Aurantimonas	182269	G	949	152	1101	0.00005
Hyphomicrobium	81	G	7337	338	7675	0.00035
Methyloceanibacter	1484898	G	2151	59	2210	0.00010
Rhodomicrobium	1068	G	1423	62	1485	0.00007
Methyloligella	1485594	G	1375	63	1438	0.00006
Filomicrobium	119044	G	399	29	428	0.00002
Methylocystis	133	G	8903	664	9567	0.00043
Methylosinus	425	G	3018	215	3233	0.00015
Brucella	234	G	5118	3976	9094	0.00041
Ochrobactrum	528	G	567	246	813	0.00004
Pseudochrobactrum	354349	G	1160	413	1573	0.00007
Bartonella	773	G	6801	420	7221	0.00033
Methylovirgula	1156568	G	2343	122	2465	0.00011
Methylocella	120652	G	1866	119	1985	0.00009
Methylocapsa	184923	G	1749	157	1906	0.00009
Beijerinckia	532	G	629	50	679	0.00003
Phreatobacter	1632780	G	5108	466	5574	0.00025
Pyruvatibacter	1742974	G	1254	80	1334	0.00006
Kaustia	2838250	G	1250	66	1316	0.00006
Parvibaculum	256616	G	696	866	1562	0.00007
Tepidicaulis	1742977	G	679	849	1528	0.00007
Anderseniella	444432	G	650	13	663	0.00003
Candidatus Phaeomarinibacter	1541445	G	385	5	390	0.00002
Alsobacter	1502180	G	4457	573	5030	0.00023
Oricola	1594166	G	1840	271	2111	0.00010
Roseitalea	1915401	G	987	102	1089	0.00005
Oceaniradius	2679892	G	723	820	1543	0.00007
Ahrensia	152180	G	347	5	352	0.00002
Acuticoccus	1904377	G	3467	164	3631	0.00016
Pleomorphomonas	261933	G	2370	969	3339	0.00015
Hartmannibacter	1572860	G	1018	276	1294	0.00006
Blastochloris	59282	G	3239	396	3635	0.00016
Kaistia	166953	G	1664	263	1927	0.00009
Bauldia	1145345	G	1049	26	1075	0.00005
Chelatococcus	28209	G	2653	404	3057	0.00014
Aestuariivirga	2650923	G	2140	81	2221	0.00010
Terrirubrum	3142786	G	2102	69	2171	0.00010
Chenggangzhangella	2041902	G	1962	137	2099	0.00009
Salinarimonas	690086	G	1697	227	1924	0.00009
Methyloraptor	3382645	G	1600	208	1808	0.00008
Cohaesibacter	655352	G	1406	51	1457	0.00007
Lichenihabitans	2723776	G	1331	46	1377	0.00006
Rhodoligotrophos	987053	G	896	22	918	0.00004
Afifella	643217	G	733	181	914	0.00004
Salaquimonas	2712688	G	389	10	399	0.00002
Coralliovum	3228940	G	197	6	203	0.00001
Sphingomonas	13687	G	63109	9114	72223	0.00326
Novosphingobium	165696	G	13522	3270	16792	0.00076
Stakelama	1124625	G	749	70	819	0.00004
Hankyongella	1763827	G	513	53	566	0.00003
Sphingosinithalassobacter	2676233	G	502	27	529	0.00002
Parablastomonas	1654718	G	431	25	456	0.00002
Citromicrobium	72173	G	423	69	492	0.00002
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	375	3	378	0.00002
Tardibacter	2685927	G	312	494	806	0.00004
Erythrobacter	1041	G	5756	721	6477	0.00029
Porphyrobacter	1111	G	1685	400	2085	0.00009
Qipengyuania	1855416	G	5082	679	5761	0.00026
Altererythrobacter	361177	G	3039	325	3364	0.00015
Croceicoccus	1295327	G	1809	611	2420	0.00011
Tsuneonella	2800686	G	1486	125	1611	0.00007
Croceibacterium	2676755	G	1183	86	1269	0.00006
Caenibius	2827482	G	1172	124	1296	0.00006
Aurantiacibacter	2800681	G	1061	64	1125	0.00005
Pelagerythrobacter	2800685	G	821	211	1032	0.00005
Pseudoblastomonas	3423750	G	526	69	595	0.00003
Paraurantiacibacter	2800682	G	329	10	339	0.00002
Parerythrobacter	2800684	G	307	25	332	0.00001
Sphingobium	165695	G	14560	9221	23781	0.00107
Sphingopyxis	165697	G	10977	2332	13309	0.00060
Sphingorhabdus	1434046	G	2285	61	2346	0.00011
Parasphingorhabdus	2709685	G	1659	45	1704	0.00008
Novosphingopyxis	2709686	G	571	56	627	0.00003
Sphingosinicella	335405	G	1871	815	2686	0.00012
Glacieibacterium	2860235	G	836	194	1030	0.00005
Polymorphobacter	1508451	G	679	159	838	0.00004
Sandaracinobacteroides	2883109	G	666	21	687	0.00003
Rhizorhabdus	1649486	G	2320	1419	3739	0.00017
Alterirhizorhabdus	3423723	G	720	34	754	0.00003
Sphingomicrobium	1227948	G	1125	48	1173	0.00005
Allosphingosinicella	2823232	G	869	28	897	0.00004
Blastomonas	150203	G	1170	44	1214	0.00005
Zymomonas	541	G	1033	1747	2780	0.00013
Parasphingopyxis	1234545	G	620	9	629	0.00003
Aquisediminimonas	2676781	G	297	3	300	0.00001
Paracoccus	265	G	20937	7756	28693	0.00129
Cereibacter	1653176	G	3928	899	4827	0.00022
Tabrizicola	1443919	G	2782	605	3387	0.00015
Thioclava	285107	G	2671	363	3034	0.00014
Pseudooceanicola	1679449	G	2214	205	2419	0.00011
Rhodovulum	34008	G	1612	320	1932	0.00009
Amaricoccus	56999	G	1567	158	1725	0.00008
Yoonia	2211641	G	1524	212	1736	0.00008
Tritonibacter	2083206	G	1353	836	2189	0.00010
Limimaricola	2211638	G	1217	280	1497	0.00007
Pontivivens	1844015	G	1126	128	1254	0.00006
Polymorphum	991903	G	1059	770	1829	0.00008
Paroceanicella	2683599	G	1039	401	1440	0.00006
Pelagovum	2795377	G	945	141	1086	0.00005
Neotabrizicola	2946607	G	945	254	1199	0.00005
Aliiroseovarius	1658781	G	934	69	1003	0.00005
Gymnodinialimonas	2937410	G	885	39	924	0.00004
Gemmobacter	204456	G	882	202	1084	0.00005
Marinibacterium	1931200	G	731	65	796	0.00004
Paragemmobacter	3143992	G	697	252	949	0.00004
Frigidibacter	1775705	G	697	467	1164	0.00005
Pikeienuella	2831955	G	696	192	888	0.00004
Albidovulum	205889	G	688	24	712	0.00003
Fuscovulum	2818469	G	651	146	797	0.00004
Silicimonas	1955420	G	646	15	661	0.00003
Roseinatronobacter	121820	G	641	17	658	0.00003
Pseudogemmobacter	2663134	G	629	35	664	0.00003
Pukyongiella	2831925	G	613	239	852	0.00004
Parasedimentitalea	2738399	G	605	26	631	0.00003
Pseudoroseicyclus	1813601	G	600	29	629	0.00003
Marivivens	1759396	G	586	59	645	0.00003
Brevirhabdus	1855413	G	579	556	1135	0.00005
Nioella	1775424	G	563	22	585	0.00003
Vannielia	2813041	G	518	15	533	0.00002
Abyssibius	3029205	G	508	51	559	0.00003
Algicella	3050722	G	465	10	475	0.00002
Falsirhodobacter	1434002	G	462	39	501	0.00002
Roseicitreum	1209946	G	459	6	465	0.00002
Arenibacterium	2824249	G	453	132	585	0.00003
Pseudorhodobacter	238783	G	431	18	449	0.00002
Haematobacter	366614	G	420	717	1137	0.00005
Aquicoccus	2055850	G	372	20	392	0.00002
Fontisubflavum	3118803	G	334	5	339	0.00002
Pacificitalea	2846749	G	331	128	459	0.00002
Qingshengfaniella	2816884	G	326	14	340	0.00002
Cognatishimia	2211635	G	320	13	333	0.00002
Planktomarina	1284657	G	314	14	328	0.00001
Pseudopelagicola	1649483	G	304	4	308	0.00001
Profundibacter	2778525	G	249	4	253	0.00001
Aestuariibius	2109360	G	244	6	250	0.00001
Amylibacter	1617805	G	234	4	238	0.00001
Pseudophaeobacter	1541822	G	184	88	272	0.00001
Sulfitobacter	60136	G	7891	1728	9619	0.00043
Roseovarius	74030	G	6328	761	7089	0.00032
Leisingera	191028	G	3500	332	3832	0.00017
Jannaschia	188905	G	2297	78	2375	0.00011
Alloyangia	2919626	G	2290	164	2454	0.00011
Phaeobacter	302485	G	2217	730	2947	0.00013
Roseobacter	2433	G	2092	67	2159	0.00010
Salipiger	263377	G	1965	1363	3328	0.00015
Celeribacter	875170	G	1912	982	2894	0.00013
Ruegeria	97050	G	1848	355	2203	0.00010
Thalassovita	335927	G	1694	82	1776	0.00008
Roseivivax	93682	G	1602	230	1832	0.00008
Pseudosulfitobacter	2854186	G	1551	815	2366	0.00011
Sagittula	58842	G	1294	412	1706	0.00008
Tateyamaria	299261	G	1228	31	1259	0.00006
Mameliella	1434019	G	1111	171	1282	0.00006
Octadecabacter	53945	G	1110	147	1257	0.00006
Roseicyclus	336277	G	989	25	1014	0.00005
Falsihalocynthiibacter	2854182	G	853	23	876	0.00004
Palleronia	315422	G	812	20	832	0.00004
Ketogulonicigenium	92944	G	796	255	1051	0.00005
Marinovum	367771	G	763	199	962	0.00004
Aliisedimentitalea	1697958	G	687	80	767	0.00003
Shimia	573139	G	683	51	734	0.00003
Loktanella	245186	G	683	29	712	0.00003
Rhodophyticola	2680018	G	661	11	672	0.00003
Dinoroseobacter	309512	G	553	389	942	0.00004
Ponticoccus	983507	G	496	54	550	0.00002
Antarctobacter	74032	G	485	12	497	0.00002
Tropicibacter	599653	G	414	18	432	0.00002
Oceanicola	252301	G	393	14	407	0.00002
Thalassococcus	436357	G	385	4	389	0.00002
Actibacterium	1433986	G	379	335	714	0.00003
Algirhabdus	3412738	G	362	3	365	0.00002
Pelagimonas	1434029	G	352	22	374	0.00002
Marivita	659428	G	335	12	347	0.00002
Seohaeicola	481178	G	298	13	311	0.00001
Lentibacter	1434014	G	171	17	188	0.00001
Thalassobacter	266808	G	146	3	149	0.00001
Nereida	282198	G	120	0	120	0.00001
Wenxinia	653686	G	11	0	11	0.00000
Rhodobacter	1060	G	4446	686	5132	0.00023
Azospirillum	191	G	16980	886	17866	0.00081
Skermanella	204447	G	3616	1316	4932	0.00022
Niveispirillum	1543704	G	1587	285	1872	0.00008
Nitrospirillum	1543705	G	977	84	1061	0.00005
Indioceanicola	2478349	G	637	48	685	0.00003
Ferrovibrio	1231242	G	2585	74	2659	0.00012
Magnetospirillum	13134	G	2008	441	2449	0.00011
Rhodospirillum	1081	G	1195	99	1294	0.00006
Aerophototrophica	2811387	G	619	28	647	0.00003
Defluviicoccus	111830	G	567	75	642	0.00003
Pararhodospirillum	1612157	G	533	29	562	0.00003
Candidatus Endolissoclinum	1263978	G	273	1	274	0.00001
Thalassospira	168934	G	4058	254	4312	0.00019
Magnetospira	1182780	G	418	8	426	0.00002
Hypericibacter	2705399	G	3109	173	3282	0.00015
Thalassobaculum	526215	G	1644	191	1835	0.00008
Nisaea	390876	G	1193	169	1362	0.00006
Pelagibius	643951	G	1557	42	1599	0.00007
Algihabitans	2821512	G	1013	27	1040	0.00005
Stella	93	G	1515	51	1566	0.00007
Caenispirillum	414051	G	989	72	1061	0.00005
Haematospirillum	1804663	G	197	5	202	0.00001
Zavarzinia	204446	G	927	23	950	0.00004
Hwanghaeella	2605940	G	446	14	460	0.00002
Aestuariispira	1647175	G	330	24	354	0.00002
Terasakiella	196080	G	744	2	746	0.00003
Paramagnetospirillum	3031148	G	691	345	1036	0.00005
Varunaivibrio	1866954	G	243	6	249	0.00001
Acetobacter	434	G	3523	1007	4530	0.00020
Komagataeibacter	1434011	G	2740	257	2997	0.00014
Gluconobacter	441	G	2210	542	2752	0.00012
Rhodovastum	504465	G	1421	47	1468	0.00007
Lichenicola	2804525	G	1296	32	1328	0.00006
Lichenicoccus	2781897	G	1126	37	1163	0.00005
Rhodopila	1070	G	1024	29	1053	0.00005
Pararoseomonas	2870712	G	915	239	1154	0.00005
Granulibacter	364409	G	867	49	916	0.00004
Acidibrevibacterium	2603324	G	643	86	729	0.00003
Nguyenibacter	1519186	G	554	27	581	0.00003
Asaia	91914	G	551	110	661	0.00003
Novacetimonas	2919364	G	504	37	541	0.00002
Kozakia	153497	G	503	47	550	0.00002
Commensalibacter	1079922	G	451	20	471	0.00002
Neoasaia	320496	G	399	20	419	0.00002
Gluconacetobacter	89583	G	391	23	414	0.00002
Swingsia	1649499	G	388	72	460	0.00002
Oecophyllibacter	2791118	G	340	7	347	0.00002
Aristophania	3027666	G	289	13	302	0.00001
