name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ketobacteraceae	3085096	F	314	3	317	0.00002
Enterobacteriaceae	543	F	94178	68084	162262	0.00789
Erwiniaceae	1903409	F	32175	2419	34594	0.00168
Yersiniaceae	1903411	F	22668	2996	25664	0.00125
Morganellaceae	1903414	F	17983	4027	22010	0.00107
Pectobacteriaceae	1903410	F	11401	350	11751	0.00057
Hafniaceae	1903412	F	6762	753	7515	0.00037
Bruguierivoracaceae	2812006	F	2674	37	2711	0.00013
Budviciaceae	1903416	F	1516	40	1556	0.00008
Gallaecimonadaceae	3120698	F	912	138	1050	0.00005
Alteromonadaceae	72275	F	31657	1892	33549	0.00163
Shewanellaceae	267890	F	22059	37790	59849	0.00291
Pseudoalteromonadaceae	267888	F	17373	1071	18444	0.00090
Colwelliaceae	267889	F	10241	587	10828	0.00053
Idiomarinaceae	267893	F	3551	225	3776	0.00018
Psychromonadaceae	267894	F	2395	44	2439	0.00012
Moritellaceae	267891	F	1213	130	1343	0.00007
Ferrimonadaceae	267892	F	1065	623	1688	0.00008
Aegicerorhabdaceae	3614797	F	261	6	267	0.00001
Halomonadaceae	28256	F	37499	1162	38661	0.00188
Oceanospirillaceae	135620	F	14535	377	14912	0.00073
Alcanivoracaceae	224372	F	2688	137	2825	0.00014
Endozoicomonadaceae	2066474	F	2421	42	2463	0.00012
Hahellaceae	224379	F	1853	40	1893	0.00009
Saccharospirillaceae	255527	F	1163	16	1179	0.00006
Pleioneaceae	2823145	F	1041	462	1503	0.00007
Oleiphilaceae	191033	F	347	7	354	0.00002
Balneatrichaceae	2301193	F	320	6	326	0.00002
Zooshikellaceae	2898533	F	306	6	312	0.00002
Litorivicinaceae	449732	F	216	1	217	0.00001
Chromatiaceae	1046	F	46183	7987	54170	0.00263
Ectothiorhodospiraceae	72276	F	6134	97	6231	0.00030
Sedimenticolaceae	3067276	F	2125	24	2149	0.00010
Wenzhouxiangellaceae	1676141	F	690	6	696	0.00003
Halothiobacillaceae	255526	F	640	16	656	0.00003
Thioalkalibacteraceae	2035710	F	540	22	562	0.00003
Granulosicoccaceae	449719	F	351	1	352	0.00002
Vibrionaceae	641	F	50071	1844	51915	0.00252
Cellvibrionaceae	1706371	F	23147	138	23285	0.00113
Microbulbiferaceae	1706373	F	8150	3397	11547	0.00056
Halieaceae	1706372	F	1775	33	1808	0.00009
Spongiibacteraceae	1706375	F	1431	24	1455	0.00007
Porticoccaceae	1706374	F	165	0	165	0.00001
Pasteurellaceae	712	F	27730	1240	28970	0.00141
Methylococcaceae	403	F	16101	128	16229	0.00079
Methylothermaceae	1486721	F	548	3	551	0.00003
Aeromonadaceae	84642	F	15597	3158	18755	0.00091
Succinivibrionaceae	83763	F	564	1	565	0.00003
Piscirickettsiaceae	135616	F	6280	121	6401	0.00031
Francisellaceae	34064	F	4925	38	4963	0.00024
Thiotrichaceae	135617	F	2225	8	2233	0.00011
Fastidiosibacteraceae	2056687	F	205	1	206	0.00001
Legionellaceae	444	F	8647	92	8739	0.00042
Coxiellaceae	118968	F	3150	18	3168	0.00015
Candidatus Pseudothioglobaceae	3399801	F	2620	1260	3880	0.00019
Celerinatantimonadaceae	412032	F	210	164	374	0.00002
Candidatus Azoamicaceae	3119552	F	100	45	145	0.00001
Orbaceae	1240483	F	4224	130	4354	0.00021
Nevskiaceae	568386	F	2312	32	2344	0.00011
Algiphilaceae	1266054	F	455	20	475	0.00002
Cardiobacteriaceae	868	F	1490	42	1532	0.00007
Ignatzschineriaceae	3018589	F	1073	28	1101	0.00005
Kangiellaceae	1920240	F	1207	10	1217	0.00006
Acidiferrobacteraceae	1692041	F	997	1	998	0.00005
Thiohalobacteraceae	3085110	F	664	1	665	0.00003
Salinisphaeraceae	742031	F	556	1	557	0.00003
Immundisolibacteraceae	1934946	F	468	485	953	0.00005
Candidatus Poriferihabitaceae	3033994	F	440	0	440	0.00002
Candidatus Rariloculaceae	2978122	F	414	0	414	0.00002
Steroidobacteraceae	2689614	F	349	19	368	0.00002
Candidatus Foliamicaceae	3023562	F	302	0	302	0.00001
Thiohalomonadaceae	3084969	F	244	69	313	0.00002
Candidatus Johnevansiaceae	3399796	F	241	5	246	0.00001
Woeseiaceae	1738654	F	229	0	229	0.00001
Candidatus Comchoanobacteraceae	2975285	F	95	0	95	0.00000
Comamonadaceae	80864	F	487379	88265	575644	0.02799
Burkholderiaceae	119060	F	88110	5260	93370	0.00454
Oxalobacteraceae	75682	F	74117	2179	76296	0.00371
Alcaligenaceae	506	F	57327	9600	66927	0.00325
Sphaerotilaceae	2975441	F	18840	8290	27130	0.00132
Sutterellaceae	995019	F	1691	61	1752	0.00009
Neisseriaceae	481	F	17004	550	17554	0.00085
Chromobacteriaceae	1499392	F	8032	325	8357	0.00041
Chitinibacteraceae	2897177	F	5749	299	6048	0.00029
Aquaspirillaceae	2897176	F	979	226	1205	0.00006
Zoogloeaceae	2008794	F	6835	1279	8114	0.00039
Azonexaceae	2008795	F	3912	344	4256	0.00021
Rhodocyclaceae	75787	F	3812	354	4166	0.00020
Fluviibacteraceae	2808923	F	184	22	206	0.00001
Methylophilaceae	32011	F	3765	95	3860	0.00019
Nitrosomonadaceae	206379	F	2762	133	2895	0.00014
Sterolibacteriaceae	2008793	F	2657	328	2985	0.00015
Gallionellaceae	90627	F	2166	60	2226	0.00011
Sulfuricellaceae	2772226	F	1399	61	1460	0.00007
Thiobacillaceae	2008790	F	1322	207	1529	0.00007
Usitatibacteraceae	2803844	F	885	2487	3372	0.00016
Casimicrobiaceae	2705999	F	238	225	463	0.00002
Ferrovaceae	1442156	F	285	2	287	0.00001
Acidithiobacillaceae	225058	F	2905	28	2933	0.00014
Thermithiobacillaceae	225059	F	290	49	339	0.00002
Mariprofundaceae	580372	F	415	0	415	0.00002
Hydrogenophilaceae	206349	F	299	10	309	0.00002
Magnetococcaceae	1191479	F	264	0	264	0.00001
Flavobacteriaceae	49546	F	1212204	61185	1273389	0.06192
Weeksellaceae	2762318	F	255905	28356	284261	0.01382
Blattabacteriaceae	39782	F	10744	347	11091	0.00054
Crocinitomicaceae	1853230	F	3386	17	3403	0.00017
Owenweeksiaceae	3024551	F	1952	1692	3644	0.00018
Sanyastnellaceae	3228945	F	477	0	477	0.00002
Parvicellaceae	2975259	F	473	6	479	0.00002
Ichthyobacteriaceae	1755828	F	176	0	176	0.00001
Bacteroidaceae	815	F	209874	40177	250051	0.01216
Tannerellaceae	2005525	F	59609	14860	74469	0.00362
Rikenellaceae	171550	F	55362	6112	61474	0.00299
Prevotellaceae	171552	F	50624	3725	54349	0.00264
Odoribacteraceae	1853231	F	14370	3215	17585	0.00086
Dysgonomonadaceae	2005520	F	13471	1754	15225	0.00074
Barnesiellaceae	2005519	F	12802	3061	15863	0.00077
Porphyromonadaceae	171551	F	11441	936	12377	0.00060
Muribaculaceae	2005473	F	7853	373	8226	0.00040
Paludibacteraceae	2005523	F	2226	4	2230	0.00011
Salinivirgaceae	1970190	F	1897	2	1899	0.00009
Tenuifilaceae	2760872	F	1563	1508	3071	0.00015
Prolixibacteraceae	1471398	F	21129	468	21597	0.00105
Marinifilaceae	1573805	F	14819	382	15201	0.00074
Marinilabiliaceae	558415	F	3683	1770	5453	0.00027
Sphingobacteriaceae	84566	F	332282	25239	357521	0.01739
Aurantibacillaceae	3088888	F	1180	59	1239	0.00006
Hymenobacteraceae	1853232	F	36641	375	37016	0.00180
Cyclobacteriaceae	563798	F	19895	1498	21393	0.00104
Spirosomataceae	2896860	F	16413	205	16618	0.00081
Cytophagaceae	89373	F	11582	116	11698	0.00057
Flammeovirgaceae	200667	F	8158	569	8727	0.00042
Leadbetterellaceae	3141702	F	7027	248	7275	0.00035
Marivirgaceae	2762301	F	6297	1023	7320	0.00036
Reichenbachiellaceae	2762302	F	6107	248	6355	0.00031
Bernardetiaceae	1937968	F	5662	36	5698	0.00028
Fulvivirgaceae	2762286	F	4097	216	4313	0.00021
Roseivirgaceae	2762306	F	3397	179	3576	0.00017
Persicobacteraceae	1853234	F	3085	97	3182	0.00015
Catalimonadaceae	1522127	F	2144	19	2163	0.00011
Flectobacillaceae	3141701	F	1702	23	1725	0.00008
Amoebophilaceae	1501348	F	1348	35	1383	0.00007
Rhodocytophagaceae	3078917	F	1286	8	1294	0.00006
Mangrovivirgaceae	2858885	F	635	7	642	0.00003
Microscillaceae	1937962	F	23	0	23	0.00000
Chitinophagaceae	563835	F	45757	1408	47165	0.00229
Saprospiraceae	89374	F	3055	18	3073	0.00015
Haliscomenobacteraceae	1937961	F	2012	5	2017	0.00010
Lewinellaceae	1937960	F	1174	1996	3170	0.00015
Chlorobiaceae	191412	F	4475	81	4556	0.00022
Chloroherpetonaceae	2968741	F	649	6	655	0.00003
Rhodothermaceae	563843	F	1479	14	1493	0.00007
Rubricoccaceae	1853227	F	1340	10	1350	0.00007
Salinibacteraceae	1853225	F	495	0	495	0.00002
Ignavibacteriaceae	795749	F	2057	6	2063	0.00010
Melioribacteraceae	1334117	F	730	2	732	0.00004
Balneolaceae	1813606	F	1077	2	1079	0.00005
Cyclonatronaceae	3024158	F	524	90	614	0.00003
Gemmatimonadaceae	219687	F	2430	49	2479	0.00012
Candidatus Palauibacteraceae	3056649	F	1058	4	1062	0.00005
Gaopeijiaceae	3381668	F	296	0	296	0.00001
Fibrobacteraceae	204431	F	838	81	919	0.00004
Fidelibacteraceae	3377527	F	321	2	323	0.00002
Candidatus Cloacimonadaceae	3039865	F	298	0	298	0.00001
Pirellulaceae	2691357	F	39921	5140	45061	0.00219
Lacipirellulaceae	2691359	F	14611	1754	16365	0.00080
Thermoguttaceae	2691358	F	2127	213	2340	0.00011
Planctomycetaceae	126	F	31209	3362	34571	0.00168
Isosphaeraceae	1763524	F	7320	212	7532	0.00037
Gemmataceae	1914233	F	6101	1822	7923	0.00039
Kolteriaceae	3444226	F	1026	0	1026	0.00005
Sedimentisphaeraceae	2483367	F	1184	364	1548	0.00008
Anaerohalosphaeraceae	2690158	F	578	0	578	0.00003
Tepidisphaeraceae	1771355	F	1146	637	1783	0.00009
Phycisphaeraceae	666507	F	1336	19	1355	0.00007
Candidatus Uabimicrobiaceae	2897348	F	1354	0	1354	0.00007
Candidatus Brocadiaceae	1127830	F	597	0	597	0.00003
Akkermansiaceae	1647988	F	17768	1547	19315	0.00094
Verrucomicrobiaceae	203557	F	12614	172	12786	0.00062
Fontisphaeraceae	3050006	F	705	1	706	0.00003
Opitutaceae	134623	F	7618	141	7759	0.00038
Alterococcaceae	3056375	F	591	13	604	0.00003
Cerasicoccaceae	3056374	F	2116	71	2187	0.00011
Coraliomargaritaceae	3056371	F	1009	236	1245	0.00006
Methylacidiphilaceae	717964	F	1142	590	1732	0.00008
Chlamydiaceae	809	F	2044	47	2091	0.00010
Parachlamydiaceae	92713	F	631	51	682	0.00003
Simkaniaceae	92712	F	419	15	434	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	406	30	436	0.00002
Waddliaceae	92714	F	83	10	93	0.00000
Kiritimatiellaceae	1921783	F	1072	1360	2432	0.00012
Tichowtungiaceae	2907186	F	763	0	763	0.00004
Lentisphaeraceae	566277	F	714	158	872	0.00004
Desulfovibrionaceae	194924	F	51227	3543	54770	0.00266
Desulfomicrobiaceae	213116	F	1919	63	1982	0.00010
Desulfohalobiaceae	213117	F	255	1	256	0.00001
Geobacteraceae	213422	F	9696	320	10016	0.00049
Desulfuromonadaceae	213421	F	3013	343	3356	0.00016
Geoalkalibacteraceae	3031665	F	1763	182	1945	0.00009
Syntrophotaleaceae	2812024	F	1478	57	1535	0.00007
Desulfosarcinaceae	3031624	F	3566	150	3716	0.00018
Desulfococcaceae	2931039	F	2334	86	2420	0.00012
Desulfobacteraceae	213119	F	2195	83	2278	0.00011
Desulfatibacillaceae	3031627	F	875	22	897	0.00004
Desulfolunaceae	3031622	F	736	30	766	0.00004
Desulfosudaceae	2904715	F	482	34	516	0.00003
Desulfobulbaceae	213121	F	2495	154	2649	0.00013
Desulfocapsaceae	2886822	F	2232	70	2302	0.00011
Thiovibrionaceae	3072124	F	526	221	747	0.00004
Thermodesulfobacteriaceae	188711	F	1161	15	1176	0.00006
Thermodesulfatatoraceae	3031464	F	201	0	201	0.00001
Desulfarculaceae	453228	F	1208	190	1398	0.00007
Syntrophaceae	213468	F	1051	21	1072	0.00005
Syntrophobacteraceae	213465	F	752	69	821	0.00004
Candidatus Desulfofervidaceae	1902584	F	412	1	413	0.00002
Desulfomonilaceae	3031658	F	269	0	269	0.00001
Desulfobaccaceae	3031656	F	218	0	218	0.00001
Dissulfuribacteraceae	3031471	F	143	0	143	0.00001
Arcobacteraceae	2808963	F	27761	995	28756	0.00140
Campylobacteraceae	72294	F	23555	1998	25553	0.00124
Sulfurimonadaceae	2771471	F	7994	90	8084	0.00039
Helicobacteraceae	72293	F	7041	266	7307	0.00036
Sulfurospirillaceae	2932623	F	3257	57	3314	0.00016
Sulfurovaceae	2771472	F	1181	47	1228	0.00006
Hydrogenimonadaceae	292630	F	1075	50	1125	0.00005
Nitratiruptoraceae	2795691	F	1921	114	2035	0.00010
Nautiliaceae	224467	F	1041	36	1077	0.00005
Hippeaceae	3048035	F	140	6	146	0.00001
Treponemataceae	2845253	F	30218	714	30932	0.00150
Borreliaceae	1643685	F	7045	55	7100	0.00035
Spirochaetaceae	137	F	3438	31	3469	0.00017
Sphaerochaetaceae	2791015	F	2355	74	2429	0.00012
Breznakiellaceae	2951104	F	1993	114	2107	0.00010
Leptospiraceae	170	F	6088	347	6435	0.00031
Brachyspiraceae	143786	F	4662	108	4770	0.00023
Thermospiraceae	3024225	F	627	0	627	0.00003
Winmispiraceae	3409819	F	327	0	327	0.00002
Myxococcaceae	31	F	8057	515	8572	0.00042
Archangiaceae	39	F	4928	289	5217	0.00025
Anaeromyxobacteraceae	1524215	F	2426	78	2504	0.00012
Vulgatibacteraceae	1524213	F	399	9	408	0.00002
Pendulisporaceae	3375061	F	1537	18	1555	0.00008
Polyangiaceae	49	F	13558	307	13865	0.00067
Sandaracinaceae	1055686	F	1322	23	1345	0.00007
Labilitrichaceae	1524216	F	604	8	612	0.00003
Nannocystaceae	224463	F	1443	14	1457	0.00007
Kofleriaceae	224464	F	674	10	684	0.00003
Bacteriovoracaceae	263369	F	10105	51	10156	0.00049
Halobacteriovoraceae	1652132	F	1306	1	1307	0.00006
Pseudobdellovibrionaceae	213483	F	6310	6	6316	0.00031
Silvanigrellaceae	2024974	F	1996	395	2391	0.00012
Acidobacteriaceae	204434	F	7894	19	7913	0.00038
Candidatus Korobacteraceae	3121618	F	452	2	454	0.00002
Bryobacteraceae	1962910	F	643	0	643	0.00003
Holophagaceae	574976	F	3272	5	3277	0.00016
Acanthopleuribacteraceae	533207	F	1326	11	1337	0.00007
Thermotomaculaceae	2562244	F	346	2	348	0.00002
Chloracidobacteriaceae	3681503	F	1116	1	1117	0.00005
Vicinamibacteraceae	2211325	F	1019	30	1049	0.00005
Nitrospiraceae	189779	F	5367	417	5784	0.00028
Thermodesulfovibrionaceae	2811504	F	1680	1	1681	0.00008
Dissulfurispiraceae	2811505	F	354	0	354	0.00002
Elusimicrobiaceae	641876	F	2650	7	2657	0.00013
Endomicrobiaceae	1783343	F	753	0	753	0.00004
Hydrogenothermaceae	224027	F	1025	9	1034	0.00005
Aquificaceae	64898	F	915	0	915	0.00004
Desulfurobacteriaceae	558314	F	953	10	963	0.00005
Geovibrionaceae	2945019	F	997	4	1001	0.00005
Mucispirillaceae	2945020	F	769	8	777	0.00004
Deferribacteraceae	191394	F	516	6	522	0.00003
Calditerrivibrionaceae	2945021	F	343	1	344	0.00002
Flexistipitaceae	2945022	F	213	1	214	0.00001
Dictyoglomaceae	203488	F	2072	1	2073	0.00010
Atribacteraceae	2847776	F	581	1	582	0.00003
Candidatus Caldatribacteriaceae	3378215	F	484	0	484	0.00002
Atrimonadaceae	3149263	F	39	95	134	0.00001
Thermatribacteraceae	3240449	F	26	61	87	0.00000
Thermodesulfobiaceae	227387	F	735	2	737	0.00004
Sphaerobacteraceae	85002	F	476	0	476	0.00002
Thermomicrobiaceae	189777	F	174	0	174	0.00001
Chrysiogenaceae	189770	F	592	61	653	0.00003
Calditrichaceae	1962854	F	541	0	541	0.00003
Caldisericaceae	693073	F	405	0	405	0.00002
Nitrospinaceae	407032	F	367	0	367	0.00002
Thermosulfidibacteraceae	3120748	F	167	146	313	0.00002
Coprothermobacteraceae	2138247	F	52	4	56	0.00000
Caryophanaceae	186818	F	943287	98328	1041615	0.05065
Bacillaceae	186817	F	605165	112593	717758	0.03490
Paenibacillaceae	186822	F	162877	3562	166439	0.00809
Staphylococcaceae	90964	F	67077	17774	84851	0.00413
Anoxybacillaceae	3120669	F	15302	1625	16927	0.00082
Listeriaceae	186820	F	12421	8799	21220	0.00103
Alicyclobacillaceae	186823	F	7712	6486	14198	0.00069
Bacillales Family X. Incertae Sedis	539003	F	514	7	521	0.00003
Gemellaceae	539738	F	5431	1015	6446	0.00031
Fictibacillaceae	3120697	F	4514	259	4773	0.00023
Thermoactinomycetaceae	186824	F	2974	56	3030	0.00015
Guptibacillaceae	3421337	F	2258	245	2503	0.00012
Sporolactobacillaceae	186821	F	1964	40	2004	0.00010
Abyssicoccaceae	3076164	F	620	109	729	0.00004
Lactobacillaceae	33958	F	68429	8049	76478	0.00372
Enterococcaceae	81852	F	42016	29875	71891	0.00350
Streptococcaceae	1300	F	41176	14145	55321	0.00269
Carnobacteriaceae	186828	F	21345	4720	26065	0.00127
Aerococcaceae	186827	F	7448	1110	8558	0.00042
Oscillospiraceae	216572	F	271015	64492	335507	0.01632
Clostridiaceae	31979	F	256635	38847	295482	0.01437
Acutalibacteraceae	3082771	F	35781	8325	44106	0.00214
Butyricicoccaceae	3085642	F	31463	3581	35044	0.00170
Eubacteriaceae	186806	F	23771	19521	43292	0.00211
Clostridiales Family XVII. Incertae Sedis	539000	F	2140	4307	6447	0.00031
Clostridiales Family XVI. Incertae Sedis	543347	F	509	6	515	0.00003
Aristaeellaceae	3046368	F	16430	14	16444	0.00080
Desulfitobacteriaceae	2937909	F	16241	1100	17341	0.00084
Peptococcaceae	186807	F	9222	817	10039	0.00049
Syntrophomonadaceae	68298	F	5052	225	5277	0.00026
Fusibacteraceae	3679999	F	3435	42	3477	0.00017
Proteinivoracaceae	1491775	F	2339	19	2358	0.00011
Symbiobacteriaceae	543349	F	2062	4	2066	0.00010
Desulfallaceae	2867375	F	2058	16	2074	0.00010
Heliobacteriaceae	31984	F	1805	93	1898	0.00009
Thermincolaceae	2937911	F	611	38	649	0.00003
Desulfotomaculaceae	2937910	F	521	242	763	0.00004
Lachnospiraceae	186803	F	312308	76219	388527	0.01889
Vallitaleaceae	2603322	F	4564	91	4655	0.00023
Anaerotignaceae	3118652	F	3746	856	4602	0.00022
Cellulosilyticaceae	3018741	F	3255	53	3308	0.00016
Defluviitaleaceae	1185407	F	1327	354	1681	0.00008
Peptostreptococcaceae	186804	F	52743	6857	59600	0.00290
Anaerovoracaceae	543314	F	17149	1202	18351	0.00089
Natronincolaceae	3118656	F	9645	232	9877	0.00048
Filifactoraceae	3118655	F	2026	541	2567	0.00012
Caminicellaceae	3118654	F	1810	90	1900	0.00009
Peptoclostridiaceae	3120161	F	1498	80	1578	0.00008
Thermotaleaceae	3118657	F	1384	54	1438	0.00007
Christensenellaceae	990719	F	13554	1903	15457	0.00075
Thermoanaerobacteraceae	186814	F	11595	388	11983	0.00058
Candidatus Desulforudaceae	3399799	F	1421	26	1447	0.00007
Acetivibrionaceae	3120654	F	7955	1898	9853	0.00048
Halanaerobiaceae	972	F	2381	29	2410	0.00012
Halobacteroidaceae	53434	F	1720	995	2715	0.00013
Halothermotrichaceae	3046412	F	342	5	347	0.00002
Neomoorellaceae	3039168	F	3374	9	3383	0.00016
Desulfitibacteraceae	3039170	F	625	2	627	0.00003
Zhaonellaceae	2748673	F	422	5	427	0.00002
Monoglobaceae	3085657	F	2238	682	2920	0.00014
Tepidanaerobacteraceae	2770092	F	1456	9	1465	0.00007
Thermosediminibacteraceae	2770093	F	622	3	625	0.00003
Natranaerobiaceae	485255	F	629	1	630	0.00003
Natranaerofabaceae	2807496	F	616	0	616	0.00003
Mahellaceae	3120709	F	848	96	944	0.00005
Koleobacteraceae	2786988	F	461	3	464	0.00002
Selenomonadaceae	1843491	F	23228	636	23864	0.00116
Sporomusaceae	1843490	F	11310	370	11680	0.00057
Veillonellaceae	31977	F	13818	971	14789	0.00072
Acidaminococcaceae	909930	F	6555	948	7503	0.00036
Coprobacillaceae	2810280	F	18735	3561	22296	0.00108
Erysipelotrichaceae	128827	F	18097	20451	38548	0.00187
Turicibacteraceae	2810281	F	3726	381	4107	0.00020
Peptoniphilaceae	1570339	F	20475	5468	25943	0.00126
Tissierellaceae	1737406	F	6506	179	6685	0.00033
Tepidimicrobiaceae	2992719	F	1975	284	2259	0.00011
Acidilutibacteraceae	2992717	F	1726	275	2001	0.00010
Gottschalkiaceae	2042895	F	1281	34	1315	0.00006
Thermohalobacteraceae	2848916	F	1130	50	1180	0.00006
Sporanaerobacteraceae	2992718	F	953	6397	7350	0.00036
Caldicellulosiruptoraceae	3071002	F	4994	103	5097	0.00025
Geochordaceae	3366852	F	1242	25	1267	0.00006
Limnochordaceae	1676650	F	559	675	1234	0.00006
Dethiobacteraceae	3086088	F	393	0	393	0.00002
Microbacteriaceae	85023	F	105037	11634	116671	0.00567
Micrococcaceae	1268	F	69333	10587	79920	0.00389
Cellulomonadaceae	85016	F	23517	3926	27443	0.00133
Dermabacteraceae	85020	F	12349	3251	15600	0.00076
Ornithinimicrobiaceae	2805590	F	7610	766	8376	0.00041
Intrasporangiaceae	85021	F	6606	1052	7658	0.00037
Promicromonosporaceae	85017	F	6297	3383	9680	0.00047
Brevibacteriaceae	85019	F	4164	1089	5253	0.00026
Dermacoccaceae	145357	F	1338	1699	3037	0.00015
Demequinaceae	1042322	F	1249	153	1402	0.00007
Sanguibacteraceae	145360	F	1237	161	1398	0.00007
Ruaniaceae	1331736	F	1159	84	1243	0.00006
