name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. SX206	2712025	S	558	772019	772577	0.00531
Citrobacter sp. RHBSTW-00599	2742657	S	479	7400	7879	0.00005
Citrobacter sp. Colony475	2861800	S	475	4841	5316	0.00004
Citrobacter sp. On28M	2678565	S	463	14	477	0.00000
Citrobacter sp. RHB35-C17	2742625	S	449	1610	2059	0.00001
Citrobacter sp. RHBSTW-00535	2742654	S	431	22328	22759	0.00016
Citrobacter sp. Colony322	2861801	S	357	3160	3517	0.00002
Citrobacter sp. RHBSTW-00053	2742632	S	282	11988	12270	0.00008
Citrobacter sp. RHBSTW-00696	2742662	S	278	5440	5718	0.00004
Citrobacter sp. 172116965	2683822	S	213	16152	16365	0.00011
Citrobacter sp. RHBSTW-00229	2742641	S	197	6732	6929	0.00005
Citrobacter sp. RHBSTW-00017	2742629	S	182	35683	35865	0.00025
Citrobacter sp. RHBSTW-00021	2742630	S	179	25300	25479	0.00018
Citrobacter sp. RHBSTW-00848	2742665	S	173	31633	31806	0.00022
Citrobacter sp. RHBSTW-00424	2742647	S	164	24525	24689	0.00017
Citrobacter sp. RHBSTW-00107	2742635	S	163	131681	131844	0.00091
Citrobacter sp. RHBSTW-00667	2742659	S	163	19460	19623	0.00013
Citrobacter sp. RHBSTW-00976	2742674	S	158	6873	7031	0.00005
Citrobacter sp. RHBSTW-00859	2742666	S	141	220714	220855	0.00152
Citrobacter sp. RHBSTW-00137	2742638	S	134	33736	33870	0.00023
Citrobacter sp. RHBSTW-00821	2742663	S	128	6768	6896	0.00005
Citrobacter sp. RHBSTW-00628	2742658	S	117	103548	103665	0.00071
Citrobacter sp. RHBSTW-00446	2742648	S	113	30223	30336	0.00021
Citrobacter sp. CF971	2566012	S	63	1479	1542	0.00001
Citrobacter sp. Y3	2716879	S	57	948	1005	0.00001
Citrobacter sp. C6_1	2769345	S	23	68479	68502	0.00047
Citrobacter sp. C5_2	2769344	S	19	49596	49615	0.00034
Citrobacter sp. C6_2	2769346	S	18	76060	76078	0.00052
Citrobacter meridianamericanus	2894201	S	55600	8751	64351	0.00044
Citrobacter europaeus	1914243	S	50666	9810	60476	0.00042
Citrobacter arsenatis	2546350	S	43892	5426	49318	0.00034
Citrobacter tructae	2562449	S	35489	1568	37057	0.00025
Citrobacter amalonaticus	35703	S	27616	46725	74341	0.00051
Citrobacter farmeri	67824	S	22753	1898	24651	0.00017
Citrobacter koseri	545	S	19765	55641	75406	0.00052
Citrobacter rodentium	67825	S	12613	633	13246	0.00009
Citrobacter enshiensis	2971264	S	12080	561	12641	0.00009
Citrobacter pasteurii	1563222	S	6391	12992	19383	0.00013
Buttiauxella agrestis	82977	S	1878505	87541	1966046	0.01352
Buttiauxella sp. WJP83	2986951	S	368926	82859	451785	0.00311
Buttiauxella sp. 3AFRM03	2479367	S	110352	309716	420068	0.00289
Buttiauxella selenatireducens	3073902	S	405856	86462	492318	0.00338
Buttiauxella ferragutiae	82989	S	115702	362764	478466	0.00329
Klebsiella planticola	575	S	306327	209314	515641	0.00355
Klebsiella oxytoca	571	S	206058	17414	223472	0.00154
Klebsiella pneumoniae	573	S	44728	247460	292188	0.00201
Klebsiella variicola	244366	S	21877	52170	74047	0.00051
Klebsiella quasipneumoniae	1463165	S	20006	26244	46250	0.00032
Klebsiella quasivariicola	2026240	S	2905	659	3564	0.00002
Klebsiella sp. I138	2755385	S	11417	209	11626	0.00008
Klebsiella sp. WOUb02	3161071	S	9869	308	10177	0.00007
Klebsiella sp. R445	2755393	S	4113	432	4545	0.00003
Klebsiella sp. B345	2755398	S	3125	619	3744	0.00003
Klebsiella sp. MISC125	2755386	S	2807	1001	3808	0.00003
Klebsiella sp. HC6	2923366	S	2745	415	3160	0.00002
Klebsiella sp. R390	2755400	S	2645	510	3155	0.00002
Klebsiella sp. A52	2834819	S	1017	641	1658	0.00001
Klebsiella sp. R2A007	3416669	S	681	928	1609	0.00001
Klebsiella sp. PL-2018	2851540	S	410	655	1065	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	403	1790	2193	0.00002
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	327	8415	8742	0.00006
Klebsiella sp. XY-1	2799495	S	275	2660	2935	0.00002
Klebsiella sp. FDAARGOS_511	2488567	S	221	769	990	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	192	469	661	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	186	5256	5442	0.00004
Klebsiella sp. P1CD1	2267618	S	151	710	861	0.00001
Klebsiella sp. BDA134-6	2787706	S	114	323	437	0.00000
Klebsiella sp. DY2415	2993656	S	73	400	473	0.00000
Klebsiella sp. X13	2259647	S	69	385	454	0.00000
Klebsiella sp. KPN54798	2897413	S	19	745	764	0.00001
Klebsiella aerogenes	548	S	34424	2701	37125	0.00026
Klebsiella michiganensis	1134687	S	25011	19990	45001	0.00031
Klebsiella ornithinolytica	54291	S	15572	30189	45761	0.00031
Klebsiella grimontii	2058152	S	12779	25435	38214	0.00026
Klebsiella huaxiensis	2153354	S	10772	1581	12353	0.00008
Klebsiella electrica	1259973	S	9453	534	9987	0.00007
Klebsiella terrigena	577	S	4287	1218	5505	0.00004
Klebsiella africana	2489010	S	2032	256	2288	0.00002
Klebsiella pasteurii	2587529	S	1934	5346	7280	0.00005
Enterobacter hormaechei	158836	S	41591	107733	149324	0.00103
Enterobacter cloacae	550	S	33165	7335	40500	0.00028
Enterobacter asburiae	61645	S	19979	12457	32436	0.00022
Enterobacter cancerogenus	69218	S	17693	547	18240	0.00013
Enterobacter kobei	208224	S	17179	21621	38800	0.00027
Enterobacter ludwigii	299767	S	13823	11133	24956	0.00017
Enterobacter roggenkampii	1812935	S	11110	3964	15074	0.00010
Enterobacter chengduensis	2494701	S	8085	975	9060	0.00006
Enterobacter cloacae complex sp.	2027919	S	4095	1020	5115	0.00004
Enterobacter cloacae complex sp. Mu1197	3152302	S	1330	553	1883	0.00001
Enterobacter sp. BIDMC 29	1329841	S	600	727	1327	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	485	12760	13245	0.00009
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	464	1061	1525	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	328	443	771	0.00001
Enterobacter cloacae complex sp. ECL405	2912630	S	123	894	1017	0.00001
Enterobacter cloacae complex sp. ECNIH7	1915310	S	43	400	443	0.00000
Enterobacter sichuanensis	2071710	S	7428	447	7875	0.00005
Enterobacter chuandaensis	2497875	S	6004	545	6549	0.00005
Enterobacter pasteurii	3029761	S	1703	467	2170	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	11312	212	11524	0.00008
Enterobacter sp. SA197	2937860	S	10513	99	10612	0.00007
Enterobacter sp. CP102	2976431	S	5897	324	6221	0.00004
Enterobacter sp. ECC-175	3116479	S	5001	104	5105	0.00004
Enterobacter sp. Colony194	2866201	S	4295	471	4766	0.00003
Enterobacter sp. C2	2870346	S	4002	68	4070	0.00003
Enterobacter sp. ECC-219	3116480	S	3179	227	3406	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	2915	1257	4172	0.00003
Enterobacter sp. 638	399742	S	2808	408	3216	0.00002
Enterobacter sp. JS8-1	3411633	S	2613	976	3589	0.00002
Enterobacter sp. SA187	1914861	S	2355	2117	4472	0.00003
Enterobacter sp. ECC-019	3116478	S	2268	359	2627	0.00002
Enterobacter sp. PGRG2	3104013	S	2162	2145	4307	0.00003
Enterobacter sp. JBIWA003	2831890	S	1144	692	1836	0.00001
Enterobacter sp. ECC-249	3116481	S	1008	182	1190	0.00001
Enterobacter sp. ODB01	1827481	S	988	4629	5617	0.00004
Enterobacter sp. SGAir0187	2836161	S	749	204	953	0.00001
Enterobacter sp. R4-368	1166130	S	631	185	816	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	612	414	1026	0.00001
Enterobacter sp. JJBC	3080020	S	612	868	1480	0.00001
Enterobacter sp. BNK-18	3376155	S	560	1022	1582	0.00001
Enterobacter sp. S-33	3026145	S	519	1095	1614	0.00001
Enterobacter sp. N18-03635	2500132	S	403	849	1252	0.00001
Enterobacter sp. JBIWA005	2831891	S	403	414	817	0.00001
Enterobacter sp. T2	2707174	S	386	1202	1588	0.00001
Enterobacter sp. AN-K1	2894203	S	357	950	1307	0.00001
Enterobacter sp. SES19	2705458	S	270	180	450	0.00000
Enterobacter sp. JUb54	2724468	S	269	311	580	0.00000
Enterobacter sp. A103	3102785	S	218	18	236	0.00000
Enterobacter sp. RHBSTW-00901	2742669	S	142	1453	1595	0.00001
Enterobacter sp. E20	1560339	S	82	155	237	0.00000
Enterobacter sp. HK169	1868135	S	78	120	198	0.00000
Enterobacter sp. 18A13	2565914	S	76	263	339	0.00000
Enterobacter sp. D2	3102784	S	73	11	84	0.00000
Enterobacter sp. RHBSTW-00318	2742643	S	61	419	480	0.00000
Enterobacter sp. E12	2769348	S	53	62	115	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	39	125	164	0.00000
Enterobacter sp. JBIWA008	2831892	S	34	703	737	0.00001
Enterobacter sp. R-25	3404057	S	28	55	83	0.00000
Enterobacter sp. DNB-S2	2720029	S	26	35	61	0.00000
Enterobacter sp. Crenshaw	1977566	S	19	251	270	0.00000
Enterobacter sp. LU1	1848517	S	19	88	107	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	11	44	55	0.00000
Enterobacter sp. HNGD-822	3568881	S	10	198	208	0.00000
Enterobacter mori	539813	S	70286	8308	78594	0.00054
Enterobacter soli	885040	S	10364	761	11125	0.00008
Enterobacter oligotrophicus	2478464	S	8893	241	9134	0.00006
Enterobacter bugandensis	881260	S	7756	2470	10226	0.00007
Enterobacter huaxiensis	2494702	S	7711	255	7966	0.00005
Enterobacter wuhouensis	2529381	S	6477	413	6890	0.00005
Enterobacter adelaidei	3142537	S	3815	480	4295	0.00003
Enterobacter pseudoroggenkampii	2996112	S	1972	565	2537	0.00002
Enterobacter quasiroggenkampii	2497436	S	941	410	1351	0.00001
Enterobacter vonholyi	2797505	S	43	70	113	0.00000
Cedecea neteri	158822	S	264435	11586	276021	0.00190
Cedecea lapagei	158823	S	14235	1405	15640	0.00011
Cedecea sp. FDAARGOS_727	2545798	S	5100	9568	14668	0.00010
Cedecea davisae	158484	S	4405	7862	12267	0.00008
Escherichia coli	562	S	160584	395105	555689	0.00382
Escherichia albertii	208962	S	18910	1539	20449	0.00014
Escherichia fergusonii	564	S	11877	3108	14985	0.00010
Escherichia marmotae	1499973	S	7322	517	7839	0.00005
Escherichia sp. E4742	2044467	S	5466	441	5907	0.00004
Escherichia sp. HH091_1A	2509662	S	212	623	835	0.00001
Escherichia sp. F1	1849427	S	19	51	70	0.00000
Escherichia ruysiae	2608867	S	948	594	1542	0.00001
Dryocola sp. LX212	3242728	S	55377	2068	57445	0.00039
Dryocola mayonis	3133271	S	54607	5075	59682	0.00041
Dryocola sharpae	3133272	S	52529	4777	57306	0.00039
Salmonella enterica	28901	S	89308	126409	215717	0.00148
Salmonella bongori	54736	S	9664	1538	11202	0.00008
Salmonella sp. HY31	3344879	S	364	65	429	0.00000
Salmonella sp. SA14318	3030529	S	79	21	100	0.00000
Salmonella sp. SJTUF14178	2745895	S	45	1488	1533	0.00001
Salmonella sp. GDC200615	3423917	S	13	24	37	0.00000
Kosakonia sp. ML.JS2a	2980557	S	6677	845	7522	0.00005
Kosakonia sp. MUSA4	2067958	S	3320	1209	4529	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	3034	758	3792	0.00003
Kosakonia sp. CCTCC M2018092	2492396	S	1723	1814	3537	0.00002
Kosakonia cowanii	208223	S	14327	5653	19980	0.00014
Kosakonia sacchari	1158459	S	10300	2493	12793	0.00009
Kosakonia calanthes	3139408	S	8302	263	8565	0.00006
Kosakonia pseudosacchari	1646340	S	7774	1738	9512	0.00007
Kosakonia beeri	3458729	S	7397	204	7601	0.00005
Kosakonia arachidis	551989	S	7313	527	7840	0.00005
Kosakonia styphnolobii	3064532	S	6648	193	6841	0.00005
Kosakonia radicincitans	283686	S	4987	2435	7422	0.00005
Kosakonia oryzendophytica	1005665	S	4931	614	5545	0.00004
Kosakonia oryzae	497725	S	4741	2015	6756	0.00005
Cronobacter sakazakii	28141	S	11391	4031	15422	0.00011
Cronobacter turicensis	413502	S	10911	1267	12178	0.00008
Cronobacter dublinensis	413497	S	10592	1073	11665	0.00008
Cronobacter condimenti	1163710	S	9112	547	9659	0.00007
Cronobacter malonaticus	413503	S	8171	3205	11376	0.00008
Cronobacter sp. JZ38	1906275	S	1497	3167	4664	0.00003
Cronobacter universalis	535744	S	1372	474	1846	0.00001
Cronobacter muytjensii	413501	S	1245	2124	3369	0.00002
Kluyvera intermedia	61648	S	17141	739	17880	0.00012
Kluyvera cryocrescens	580	S	10943	545	11488	0.00008
Kluyvera ascorbata	51288	S	10249	4436	14685	0.00010
Kluyvera sichuanensis	2725494	S	7607	339	7946	0.00005
Kluyvera georgiana	73098	S	5215	525	5740	0.00004
Kluyvera sp. CRP	2873269	S	1623	2868	4491	0.00003
Kluyvera genomosp. 3	2774055	S	1193	2311	3504	0.00002
Leclercia adecarboxylata	83655	S	17002	15758	32760	0.00023
Leclercia sp. 29361	2714951	S	3811	447	4258	0.00003
Leclercia sp. S52	3138178	S	2869	284	3153	0.00002
Leclercia sp. W6	2282310	S	1033	1201	2234	0.00002
Leclercia sp. W17	2282309	S	1008	1365	2373	0.00002
Leclercia sp. TB492	3412682	S	552	854	1406	0.00001
Leclercia sp. 119287	2681308	S	535	988	1523	0.00001
Leclercia sp. G3L	2898725	S	366	680	1046	0.00001
Leclercia sp. J807	2681307	S	362	273	635	0.00000
Leclercia sp. Colony189	2681309	S	191	2649	2840	0.00002
Leclercia sp. LSNIH1	1920114	S	72	386	458	0.00000
Leclercia sp. LSNIH3	1920116	S	31	899	930	0.00001
Leclercia pneumoniae	2815358	S	10568	306	10874	0.00007
Lelliottia sp. JS-SCA-14	3110110	S	7878	279	8157	0.00006
Lelliottia sp. WB101	2153385	S	4880	2961	7841	0.00005
Lelliottia sp. AC1	2067959	S	4333	2733	7066	0.00005
Lelliottia amnigena	61646	S	18268	927	19195	0.00013
Lelliottia nimipressuralis	69220	S	5402	4081	9483	0.00007
Pseudocitrobacter corydidari	2891570	S	16200	2793	18993	0.00013
Pseudocitrobacter faecalis	1398493	S	6895	1208	8103	0.00006
Phytobacter ursingii	1972431	S	9421	1010	10431	0.00007
Phytobacter cepae	3458728	S	9345	114	9459	0.00007
Phytobacter diazotrophicus	395631	S	867	3619	4486	0.00003
Phytobacter sp. SCO41	1756993	S	691	389	1080	0.00001
Phytobacter sp. MRY16-398	2487150	S	42	536	578	0.00000
Siccibacter colletis	1505757	S	9929	260	10189	0.00007
Siccibacter turicensis	357233	S	6855	297	7152	0.00005
Atlantibacter hermannii	565	S	11621	242	11863	0.00008
Atlantibacter subterraneus	255519	S	5363	316	5679	0.00004
Franconibacter helveticus	357240	S	8657	16	8673	0.00006
Franconibacter daqui	2047724	S	7255	159	7414	0.00005
[Enterobacter] lignolyticus	1334193	S	7515	81	7596	0.00005
Pluralibacter gergoviae	61647	S	6413	150	6563	0.00005
Scandinavium goeteborgense	1851514	S	13829	96	13925	0.00010
Yokenella regensburgei	158877	S	13550	325	13875	0.00010
Superficieibacter sp. HKU1	3031919	S	6536	953	7489	0.00005
Superficieibacter sp. BNK-5	3376142	S	5081	709	5790	0.00004
Trabulsiella odontotermitis	379893	S	11769	422	12191	0.00008
Symbiopectobacterium purcellii	2871826	S	7906	34	7940	0.00005
Candidatus Williamhamiltonella defendens	138072	S	130	318	448	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	422	4	426	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	219	2	221	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	93	1	94	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	60	106	166	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	45	7	52	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	30	0	30	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	28	0	28	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	10	0	10	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	10	110	120	0.00000
Candidatus Blochmanniella vafra	251535	S	95	8	103	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	23	32	55	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	18	3	21	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	17	0	17	0.00000
Candidatus Hartigia pinicola	1345115	S	515	3	518	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	223	4	227	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	185	12	197	0.00000
Candidatus Doolittlea endobia	1778262	S	147	1	148	0.00000
Candidatus Gullanella endobia	1070130	S	112	0	112	0.00000
Candidatus Hoaglandella endobia	1778263	S	101	0	101	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	45	0	45	0.00000
Candidatus Mikella endobia	1778264	S	42	1	43	0.00000
Candidatus Annandia adelgestsuga	1302411	S	16	0	16	0.00000
Mangrovibacter phragmitis	1691903	S	10618	405	11023	0.00008
Plesiomonas shigelloides	703	S	9882	155	10037	0.00007
Pseudescherichia vulneris	566	S	7889	368	8257	0.00006
Jejuibacter calystegiae	2579935	S	1519	3090	4609	0.00003
Jejuibacter sp. L23	3092086	S	556	2512	3068	0.00002
Shimwellia blattae	563	S	7005	41	7046	0.00005
Shigella dysenteriae	622	S	1452	2297	3749	0.00003
Shigella flexneri	623	S	1095	7588	8683	0.00006
Shigella boydii	621	S	712	1765	2477	0.00002
Shigella sonnei	624	S	198	386	584	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	243	41	284	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	144	131	275	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	132	25	157	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	91	14	105	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	80	24	104	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	36	0	36	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	25	1	26	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	24	4	28	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	19	0	19	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	18	4	22	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	13	0	13	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	11	2	13	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	10	1	11	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	317	4	321	0.00000
Candidatus Profftia tarda	1177216	S	212	2	214	0.00000
Candidatus Profftia lariciata	1987921	S	117	2	119	0.00000
Candidatus Gillettellia adelgis	1177218	S	605	0	605	0.00000
Candidatus Curculioniphilus buchneri	690594	S	159	0	159	0.00000
Candidatus Ishikawella capsulata	168169	S	71	0	71	0.00000
Candidatus Moranella endobia	1048758	S	66	0	66	0.00000
Candidatus Riesia pediculicola	401619	S	36	11	47	0.00000
Candidatus Riesia pediculischaeffi	428411	S	14	4	18	0.00000
Candidatus Schneideria nysicola	1081631	S	51	0	51	0.00000
Candidatus Psyllophila symbiotica	2916464	S	17	0	17	0.00000
Serratia fonticola	47917	S	4327056	411538	4738594	0.03258
Serratia sp. L9	3423946	S	694141	6559	700700	0.00482
Serratia sp. 3ACOL1	2448483	S	358899	42759	401658	0.00276
Serratia sp. D1N4	3569184	S	293198	2176	295374	0.00203
Serratia sp. UGAL515B_01	2986763	S	83736	618	84354	0.00058
Serratia sp. JSRIV001	2831893	S	52597	51320	103917	0.00071
Serratia sp. JSRIV006	2831896	S	42268	36605	78873	0.00054
Serratia sp. JSRIV002	2831894	S	42041	29361	71402	0.00049
Serratia sp. JSRIV004	2831895	S	33405	34037	67442	0.00046
Serratia sp. FDAARGOS_506	2420306	S	16754	1401	18155	0.00012
Serratia sp. FGI94	671990	S	10225	1050	11275	0.00008
Serratia sp. PAMC26656	2775909	S	7936	1211	9147	0.00006
Serratia sp. NFX21	3402279	S	7502	1922	9424	0.00006
Serratia sp. P2ACOL2	2482769	S	3739	1944	5683	0.00004
Serratia sp. JUb9	2724469	S	2876	2283	5159	0.00004
Serratia sp. ID 25-353	3680078	S	2541	1809	4350	0.00003
Serratia sp. MYb239	2033438	S	2432	1904	4336	0.00003
Serratia sp. 1D1416	2447890	S	2217	1001	3218	0.00002
Serratia sp. Tan611	2773264	S	1912	1484	3396	0.00002
Serratia sp. SSNIH1	1758196	S	1517	3859	5376	0.00004
Serratia sp. BNK-12	3376149	S	1324	1510	2834	0.00002
Serratia sp. AXJ-M	2754727	S	1102	913	2015	0.00001
Serratia sp. SCBI	488142	S	1017	1491	2508	0.00002
Serratia sp. BNK-10	3376147	S	750	984	1734	0.00001
Serratia sp. (in: enterobacteria)	616	S	630	1292	1922	0.00001
Serratia sp. NGAS9	2697369	S	603	1361	1964	0.00001
Serratia sp. FS14	1327989	S	594	445	1039	0.00001
Serratia sp. CMO1	2785630	S	578	1641	2219	0.00002
Serratia sp. LS-1	2485839	S	554	1662	2216	0.00002
Serratia sp. 2C06	3416180	S	538	1236	1774	0.00001
Serratia sp. JKS000199	1938820	S	409	1386	1795	0.00001
Serratia sp. BNK-23	3376158	S	204	1447982	1448186	0.00996
Serratia sp. BNK-26-b	3376163	S	68	70969	71037	0.00049
Serratia sp. K-E0102	3021405	S	63	1024	1087	0.00001
Serratia sp. BNK-26-a	3376162	S	10	4323	4333	0.00003
Serratia aquatilis	1737515	S	211357	1216	212573	0.00146
Serratia proteamaculans	28151	S	178608	8686	187294	0.00129
Serratia marcescens	615	S	174165	151234	325399	0.00224
Serratia odorifera	618	S	101739	1208	102947	0.00071
Serratia plymuthica	82996	S	97501	13928	111429	0.00077
Serratia liquefaciens	614	S	80917	17116	98033	0.00067
Serratia entomophila	42906	S	61630	3830	65460	0.00045
Serratia inhibens	2338073	S	60276	2414	62690	0.00043
Serratia grimesii	82995	S	57503	829	58332	0.00040
Serratia symbiotica	138074	S	40308	213	40521	0.00028
Serratia rubidaea	61652	S	30279	1627	31906	0.00022
Serratia surfactantfaciens	2741499	S	27316	1552	28868	0.00020
Serratia ureilytica	300181	S	18989	15578	34567	0.00024
Serratia quinivorans	137545	S	18805	2761	21566	0.00015
Serratia rhizosphaerae	2597702	S	13556	1154	14710	0.00010
Serratia nevei	2703794	S	7405	16778	24183	0.00017
Serratia ficaria	61651	S	2646	1487	4133	0.00003
Serratia bockelmannii	2703793	S	2173	5218	7391	0.00005
Serratia sarumanii	3020826	S	1024	6482	7506	0.00005
Serratia nematodiphila	458197	S	897	1891	2788	0.00002
Yersinia massiliensis	419257	S	145177	213812	358989	0.00247
Yersinia frederiksenii	29484	S	49199	32369	81568	0.00056
Yersinia enterocolitica	630	S	40580	31294	71874	0.00049
Yersinia pseudotuberculosis	633	S	17724	2388	20112	0.00014
Yersinia similis	367190	S	2828	57	2885	0.00002
Yersinia pestis	632	S	1195	16945	18140	0.00012
Yersinia intermedia	631	S	26455	22779	49234	0.00034
Yersinia ruckeri	29486	S	20963	527	21490	0.00015
Yersinia mollaretii	33060	S	9239	390	9629	0.00007
Yersinia alsatica	2890317	S	7507	432	7939	0.00005
