name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brachyspiraceae	143786	F	3513	8	3521	0.00002
Leptospiraceae	170	F	2937	0	2937	0.00002
Winmispiraceae	3409819	F	169	0	169	0.00000
Acidobacteriaceae	204434	F	6996	1	6997	0.00005
Candidatus Korobacteraceae	3121618	F	17	0	17	0.00000
Bryobacteraceae	1962910	F	154	0	154	0.00000
Holophagaceae	574976	F	3205	0	3205	0.00002
Thermotomaculaceae	2562244	F	405	0	405	0.00000
Acanthopleuribacteraceae	533207	F	308	0	308	0.00000
Vicinamibacteraceae	2211325	F	166	0	166	0.00000
Pseudobdellovibrionaceae	213483	F	7178	0	7178	0.00005
Bacteriovoracaceae	263369	F	402	3	405	0.00000
Halobacteriovoraceae	1652132	F	284	0	284	0.00000
Silvanigrellaceae	2024974	F	495	150	645	0.00000
Dissulfurispiraceae	2811505	F	641	0	641	0.00000
Thermodesulfovibrionaceae	2811504	F	269	0	269	0.00000
Nitrospiraceae	189779	F	790	54	844	0.00001
Geovibrionaceae	2945019	F	1039	0	1039	0.00001
Mucispirillaceae	2945020	F	480	0	480	0.00000
Deferribacteraceae	191394	F	86	0	86	0.00000
Calditerrivibrionaceae	2945021	F	78	0	78	0.00000
Flexistipitaceae	2945022	F	26	0	26	0.00000
Aquificaceae	64898	F	1106	0	1106	0.00001
Hydrogenothermaceae	224027	F	328	0	328	0.00000
Desulfurobacteriaceae	558314	F	116	0	116	0.00000
Chrysiogenaceae	189770	F	1429	8	1437	0.00001
Calditrichaceae	1962854	F	766	0	766	0.00001
Elusimicrobiaceae	641876	F	635	0	635	0.00000
Endomicrobiaceae	1783343	F	23	0	23	0.00000
Thermosulfidibacteraceae	3120748	F	399	0	399	0.00000
Thermodesulfobiaceae	227387	F	394	0	394	0.00000
Dictyoglomaceae	203488	F	297	0	297	0.00000
Candidatus Caldatribacteriaceae	3378215	F	93	0	93	0.00000
Atribacteraceae	2847776	F	66	0	66	0.00000
Thermatribacteraceae	3240449	F	28	2	30	0.00000
Caldisericaceae	693073	F	91	0	91	0.00000
Nitrospinaceae	407032	F	81	0	81	0.00000
Thermomicrobiaceae	189777	F	44	0	44	0.00000
Sphaerobacteraceae	85002	F	21	0	21	0.00000
Coprothermobacteraceae	2138247	F	28	0	28	0.00000
Bacillaceae	186817	F	217766	20272	238038	0.00168
Paenibacillaceae	186822	F	122136	2836	124972	0.00088
Staphylococcaceae	90964	F	55282	6623	61905	0.00044
Caryophanaceae	186818	F	24277	2968	27245	0.00019
Listeriaceae	186820	F	12237	1345	13582	0.00010
Anoxybacillaceae	3120669	F	7325	2665	9990	0.00007
Guptibacillaceae	3421337	F	5065	1444	6509	0.00005
Fictibacillaceae	3120697	F	4252	556	4808	0.00003
Gemellaceae	539738	F	4109	2267	6376	0.00004
Alicyclobacillaceae	186823	F	3809	2654	6463	0.00005
Bacillales Family X. Incertae Sedis	539003	F	28	0	28	0.00000
Sporolactobacillaceae	186821	F	1053	31	1084	0.00001
Thermoactinomycetaceae	186824	F	515	10	525	0.00000
Abyssicoccaceae	3076164	F	450	226	676	0.00000
Enterococcaceae	81852	F	93673	24168	117841	0.00083
Lactobacillaceae	33958	F	83597	4225	87822	0.00062
Streptococcaceae	1300	F	59907	8338	68245	0.00048
Carnobacteriaceae	186828	F	15957	1661	17618	0.00012
Aerococcaceae	186827	F	9300	752	10052	0.00007
Erysipelotrichaceae	128827	F	327841	115267	443108	0.00312
Coprobacillaceae	2810280	F	315423	20029	335452	0.00236
Turicibacteraceae	2810281	F	11077	286	11363	0.00008
Clostridiaceae	31979	F	187452	66079	253531	0.00178
Oscillospiraceae	216572	F	21940	2830	24770	0.00017
Eubacteriaceae	186806	F	7261	1090	8351	0.00006
Desulfitobacteriaceae	2937909	F	5076	130	5206	0.00004
Peptococcaceae	186807	F	4059	3043	7102	0.00005
Eubacteriales Family XII. Incertae Sedis	543313	F	416	516	932	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	152	0	152	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	10	0	10	0.00000
Acutalibacteraceae	3082771	F	1868	273	2141	0.00002
Proteinivoracaceae	1491775	F	1242	2	1244	0.00001
Desulfallaceae	2867375	F	931	4	935	0.00001
Butyricicoccaceae	3085642	F	850	86	936	0.00001
Syntrophomonadaceae	68298	F	736	3	739	0.00001
Heliobacteriaceae	31984	F	328	2	330	0.00000
Aristaeellaceae	3046368	F	192	0	192	0.00000
Symbiobacteriaceae	543349	F	43	0	43	0.00000
Desulfotomaculaceae	2937910	F	10	2	12	0.00000
Lachnospiraceae	186803	F	162376	14482	176858	0.00124
Vallitaleaceae	2603322	F	3153	20	3173	0.00002
Cellulosilyticaceae	3018741	F	2492	8	2500	0.00002
Anaerotignaceae	3118652	F	1112	192	1304	0.00001
Defluviitaleaceae	1185407	F	506	128	634	0.00000
Peptostreptococcaceae	186804	F	39707	1757	41464	0.00029
Anaerovoracaceae	543314	F	7894	288	8182	0.00006
Natronincolaceae	3118656	F	5410	55	5465	0.00004
Filifactoraceae	3118655	F	2455	150	2605	0.00002
Caminicellaceae	3118654	F	1091	23	1114	0.00001
Thermotaleaceae	3118657	F	789	16	805	0.00001
Peptoclostridiaceae	3120161	F	247	5	252	0.00000
Halanaerobiaceae	972	F	2781	1	2782	0.00002
Halobacteroidaceae	53434	F	1904	278	2182	0.00002
Halothermotrichaceae	3046412	F	98	0	98	0.00000
Thermoanaerobacteraceae	186814	F	4590	87	4677	0.00003
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	164	7	171	0.00000
Candidatus Desulforudaceae	3399799	F	42	0	42	0.00000
Tepidanaerobacteraceae	2770092	F	2059	4	2063	0.00001
Thermosediminibacteraceae	2770093	F	84	0	84	0.00000
Neomoorellaceae	3039168	F	870	1	871	0.00001
Zhaonellaceae	2748673	F	392	2	394	0.00000
Desulfitibacteraceae	3039170	F	243	1291	1534	0.00001
Christensenellaceae	990719	F	619	47	666	0.00000
Natranaerobiaceae	485255	F	372	0	372	0.00000
Natranaerofabaceae	2807496	F	174	0	174	0.00000
Monoglobaceae	3085657	F	335	60	395	0.00000
Koleobacteraceae	2786988	F	200	0	200	0.00000
Peptoniphilaceae	1570339	F	14112	956	15068	0.00011
Tissierellaceae	1737406	F	3521	25	3546	0.00002
Tepidimicrobiaceae	2992719	F	1298	53	1351	0.00001
Gottschalkiaceae	2042895	F	1173	7	1180	0.00001
Sporanaerobacteraceae	2992718	F	845	42	887	0.00001
Acidilutibacteraceae	2992717	F	430	22	452	0.00000
Thermohalobacteraceae	2848916	F	215	4517	4732	0.00003
Sporomusaceae	1843490	F	8559	49	8608	0.00006
Selenomonadaceae	1843491	F	6822	29	6851	0.00005
Veillonellaceae	31977	F	3705	40	3745	0.00003
Acidaminococcaceae	909930	F	1502	14	1516	0.00001
Caldicellulosiruptoraceae	3071002	F	3691	10	3701	0.00003
Limnochordaceae	1676650	F	64	0	64	0.00000
Geochordaceae	3366852	F	24	97	121	0.00000
Dethiobacteraceae	3086088	F	73	50	123	0.00000
Microbacteriaceae	85023	F	195393	16275	211668	0.00149
Cellulomonadaceae	85016	F	55093	6516	61609	0.00043
Micrococcaceae	1268	F	44929	3262	48191	0.00034
Promicromonosporaceae	85017	F	15871	2093	17964	0.00013
Brevibacteriaceae	85019	F	6197	1025	7222	0.00005
Dermabacteraceae	85020	F	5820	475	6295	0.00004
Intrasporangiaceae	85021	F	4873	526	5399	0.00004
Ornithinimicrobiaceae	2805590	F	4594	267	4861	0.00003
Sanguibacteraceae	145360	F	2979	2792	5771	0.00004
Demequinaceae	1042322	F	1428	131	1559	0.00001
Ruaniaceae	1331736	F	1389	62	1451	0.00001
Beutenbergiaceae	125316	F	1098	295	1393	0.00001
Kytococcaceae	2805426	F	928	202	1130	0.00001
Dermacoccaceae	145357	F	865	128	993	0.00001
Dermatophilaceae	85018	F	252	7	259	0.00000
Jonesiaceae	85022	F	145	14	159	0.00000
Corynebacteriaceae	1653	F	98884	20298	119182	0.00084
Nocardiaceae	85025	F	74786	5058	79844	0.00056
Mycobacteriaceae	1762	F	35798	896	36694	0.00026
Gordoniaceae	85026	F	6377	463	6840	0.00005
Dietziaceae	85029	F	2426	406	2832	0.00002
Tsukamurellaceae	85028	F	674	688	1362	0.00001
Hoyosellaceae	3040680	F	51	1	52	0.00000
Segniliparaceae	316606	F	18	0	18	0.00000
Lawsonellaceae	2805586	F	14	0	14	0.00000
Streptomycetaceae	2062	F	164100	8460	172560	0.00121
Carbonactinosporaceae	2864377	F	131	7	138	0.00000
Nocardioidaceae	85015	F	18762	1271	20033	0.00014
Propionibacteriaceae	31957	F	12964	1995	14959	0.00011
Kribbellaceae	2726069	F	5777	253	6030	0.00004
Actinopolymorphaceae	2805400	F	87	2	89	0.00000
