name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lysobacter	68	G	3351	17	3368	0.00004
Pseudoxanthomonas	83618	G	2594	11	2605	0.00003
Luteimonas	83614	G	1423	2	1425	0.00002
Thermomonas	141948	G	1068	2	1070	0.00001
Novilysobacter	3382699	G	413	4	417	0.00000
Xylella	2370	G	300	0	300	0.00000
Pseudoluteimonas	3382694	G	298	0	298	0.00000
Marilutibacter	3382698	G	138	0	138	0.00000
Agrilutibacter	3382696	G	113	0	113	0.00000
Arenimonas	490567	G	111	0	111	0.00000
Solilutibacter	3382695	G	41	0	41	0.00000
Dyella	231454	G	1692	356	2048	0.00002
Luteibacter	242605	G	1459	184	1643	0.00002
Rhodanobacter	75309	G	543	180	723	0.00001
Dokdonella	323413	G	188	14	202	0.00000
Frateuria	70411	G	175	133	308	0.00000
Tahibacter	1453544	G	108	3	111	0.00000
Pseudolysobacter	2709666	G	75	1	76	0.00000
Ahniella	2233801	G	74	2	76	0.00000
Aerosticca	2707020	G	44	45	89	0.00000
Marinicella	863253	G	50	0	50	0.00000
Pseudomonas	286	G	877801	10028	887829	0.01017
Halopseudomonas	2901189	G	2911	9	2920	0.00003
Stutzerimonas	2901164	G	2436	44	2480	0.00003
Metapseudomonas	3236656	G	2348	26	2374	0.00003
Geopseudomonas	3236655	G	719	7	726	0.00001
Ectopseudomonas	3236654	G	670	36	706	0.00001
Aquipseudomonas	3236652	G	513	8	521	0.00001
Azotobacter	352	G	201	9	210	0.00000
Azorhizophilus	157913	G	49	9	58	0.00000
Entomomonas	2758906	G	126	0	126	0.00000
Thiopseudomonas	1654787	G	118	0	118	0.00000
Phytopseudomonas	3236657	G	89	0	89	0.00000
Permianibacter	1649479	G	73	0	73	0.00000
Denitrificimonas	2901261	G	43	0	43	0.00000
Marinobacter	2742	G	2082	2	2084	0.00002
Pseudohongiella	1524249	G	489	0	489	0.00001
Candidatus Njordibacter	3457297	G	102	0	102	0.00000
Ketobacter	2025617	G	27	0	27	0.00000
Vibrio	662	G	45568	390	45958	0.00053
Photobacterium	657	G	2923	56	2979	0.00003
Salinivibrio	51366	G	709	8	717	0.00001
Aliivibrio	511678	G	375	14	389	0.00000
Grimontia	246861	G	355	1	356	0.00000
Parasalinivibrio	3378804	G	334	1	335	0.00000
Enterovibrio	188143	G	110	0	110	0.00000
Thaumasiovibrio	2014233	G	74	0	74	0.00000
Paraphotobacterium	2042066	G	59	0	59	0.00000
Alteromonas	226	G	4607	651	5258	0.00006
Salinimonas	288793	G	120	17	137	0.00000
Catenovulum	1172191	G	1517	101	1618	0.00002
Halioxenophilus	2108524	G	1224	55	1279	0.00001
Paraglaciecola	1621534	G	402	38	440	0.00001
Agarivorans	261825	G	349	3	352	0.00000
Alishewanella	111142	G	310	117	427	0.00000
Aliiglaciecola	1406885	G	170	36	206	0.00000
Lacimicrobium	1751872	G	107	5	112	0.00000
Planctobacterium	2200736	G	98	7	105	0.00000
Ningiella	2751156	G	76	4	80	0.00000
Paraneptunicella	2905123	G	70	3	73	0.00000
Alkalimarinus	1858563	G	68	0	68	0.00000
Saccharobesus	2894574	G	57	0	57	0.00000
Neptunicella	2125985	G	38	3	41	0.00000
Saliniradius	2661818	G	35	2	37	0.00000
Hydrocarboniclastica	2650549	G	18	0	18	0.00000
Gayadomonas	1234605	G	16	0	16	0.00000
Brumicola	3160924	G	15	1	16	0.00000
Shewanella	22	G	8174	114	8288	0.00009
Parashewanella	2547964	G	95	0	95	0.00000
Psychrobium	1573826	G	32	0	32	0.00000
Colwellia	28228	G	1415	28	1443	0.00002
Thalassomonas	137583	G	955	2	957	0.00001
Thalassotalea	1518149	G	834	27	861	0.00001
Pseudocolwellia	2848177	G	78	0	78	0.00000
Litorilituus	1407056	G	51	0	51	0.00000
Cognaticolwellia	2848171	G	49	1	50	0.00000
Pseudoalteromonas	53246	G	3093	65	3158	0.00004
Flocculibacter	2834759	G	82	1	83	0.00000
Psychrosphaera	907197	G	64	5	69	0.00000
Psychromonas	67572	G	868	4	872	0.00001
Moritella	58050	G	640	33	673	0.00001
Idiomarina	135575	G	241	8	249	0.00000
Pseudidiomarina	2800384	G	91	1	92	0.00000
Ferrimonas	44011	G	241	3	244	0.00000
Motilimonas	1914248	G	91	1	92	0.00000
Halomonas	2745	G	5242	829	6071	0.00007
Cobetia	204286	G	1013	5	1018	0.00001
Vreelandella	3137766	G	842	326	1168	0.00001
Billgrantia	3137761	G	641	43	684	0.00001
Salinicola	404432	G	532	5	537	0.00001
Kushneria	504090	G	327	0	327	0.00000
Candidatus Carsonella	114185	G	215	0	215	0.00000
Zymobacter	33073	G	93	0	93	0.00000
Halotalea	376488	G	153	0	153	0.00000
Chromohalobacter	42054	G	83	3	86	0.00000
Pistricoccus	1897649	G	31	0	31	0.00000
Marinomonas	28253	G	1966	15	1981	0.00002
Nitrincola	267849	G	1070	7	1077	0.00001
Marinobacterium	48075	G	363	4	367	0.00000
Bacterioplanoides	2066071	G	323	3	326	0.00000
Thalassolituus	187492	G	311	9	320	0.00000
Neptuniibacter	459520	G	294	2	296	0.00000
Amphritea	515417	G	256	2	258	0.00000
Aliamphritea	3018276	G	195	2	197	0.00000
Neptunomonas	75687	G	113	0	113	0.00000
Marinospirillum	64968	G	78	0	78	0.00000
Bermanella	599651	G	63	0	63	0.00000
Venatoribacter	2893036	G	62	5	67	0.00000
Bacterioplanes	1537406	G	29	0	29	0.00000
Motiliproteus	1775292	G	18	0	18	0.00000
Alloalcanivorax	3020832	G	2001	31	2032	0.00002
Alcanivorax	59753	G	1405	14	1419	0.00002
Isoalcanivorax	3020833	G	122	0	122	0.00000
Endozoicomonas	305899	G	2527	15	2542	0.00003
Hahella	158481	G	248	0	248	0.00000
Thermohahella	3449104	G	45	0	45	0.00000
Allohahella	1855402	G	27	0	27	0.00000
Oleiphilus	141450	G	293	1	294	0.00000
Gynuella	1445504	G	79	0	79	0.00000
Salinispirillum	1649491	G	71	0	71	0.00000
Saccharospirillum	231683	G	49	0	49	0.00000
Reinekea	230494	G	41	0	41	0.00000
Aliikangiella	1920241	G	92	0	92	0.00000
Pleionea	1502941	G	19	0	19	0.00000
Litorivicinus	418700	G	49	0	49	0.00000
Pokkaliibacter	2301194	G	46	0	46	0.00000
Marinicellulosiphila	3414216	G	40	0	40	0.00000
Spartinivicinus	2768738	G	30	0	30	0.00000
Aeromonas	642	G	14861	80	14941	0.00017
Zobellella	347533	G	1014	32	1046	0.00001
Oceanimonas	129577	G	500	13	513	0.00001
Tolumonas	43947	G	481	6	487	0.00001
Oceanisphaera	225143	G	118	0	118	0.00000
Dongshaea	2802288	G	72	0	72	0.00000
Pseudaeromonas	1929090	G	36	0	36	0.00000
Succinivibrio	83770	G	440	0	440	0.00001
Haemophilus	724	G	2279	80	2359	0.00003
Actinobacillus	713	G	848	27	875	0.00001
Pasteurella	745	G	791	954	1745	0.00002
Gallibacterium	155493	G	704	48	752	0.00001
Glaesserella	2094023	G	589	38	627	0.00001
Rodentibacter	1960084	G	461	5	466	0.00001
Avibacterium	292486	G	441	25	466	0.00001
Mannheimia	75984	G	407	12	419	0.00000
Phocoenobacter	146805	G	357	68	425	0.00000
Bibersteinia	476528	G	238	10	248	0.00000
Aggregatibacter	416916	G	224	42	266	0.00000
Testudinibacter	1755672	G	219	2	221	0.00000
Histophilus	214906	G	194	11	205	0.00000
Frederiksenia	1649317	G	192	4	196	0.00000
Lonepinella	53416	G	128	0	128	0.00000
Basfia	697331	G	91	1	92	0.00000
Bisgaardia	109471	G	68	0	68	0.00000
Mergibacter	2899790	G	26	0	26	0.00000
Vespertiliibacter	1520333	G	14	0	14	0.00000
Otariodibacter	1249016	G	11	0	11	0.00000
Cellvibrio	10	G	1628	4	1632	0.00002
Marinagarivorans	1792291	G	796	10	806	0.00001
Teredinibacter	2425	G	761	5	766	0.00001
Marinimicrobium	359337	G	677	3	680	0.00001
Simiduia	447467	G	669	0	669	0.00001
Gilvimarinus	940550	G	79	0	79	0.00000
Agaribacterium	2038244	G	78	0	78	0.00000
Maricurvus	1122283	G	60	0	60	0.00000
Agarilytica	2036021	G	35	0	35	0.00000
Saccharophagus	316625	G	23	0	23	0.00000
Microbulbifer	48073	G	3805	19	3824	0.00004
Zhongshania	1434050	G	213	1	214	0.00000
Spongiibacter	630749	G	166	1	167	0.00000
Oceanicoccus	1084558	G	34	0	34	0.00000
Halioglobus	1217416	G	113	7	120	0.00000
Luminiphilus	1341118	G	81	3	84	0.00000
Congregibacter	393661	G	51	8	59	0.00000
Candidatus Paraluminiphilus	3040948	G	49	2	51	0.00000
Kineobactrum	2678529	G	34	2	36	0.00000
Aequoribacter	2847769	G	15	3	18	0.00000
Methylomonas	416	G	1815	5	1820	0.00002
Methylococcus	413	G	1378	11	1389	0.00002
Methylobacter	429	G	1148	20	1168	0.00001
Methylocaldum	73778	G	520	1	521	0.00001
Methylovulum	762296	G	207	0	207	0.00000
Methylomicrobium	39773	G	189	2	191	0.00000
Methylotuvimicrobium	2822410	G	161	1	162	0.00000
Methylogaea	1295378	G	132	1	133	0.00000
Methylomarinum	1221209	G	89	1	90	0.00000
Methylomagnum	1760987	G	85	0	85	0.00000
Candidatus Methylospira	1808977	G	28	0	28	0.00000
Candidatus Methylocalor	3135206	G	14	0	14	0.00000
Methyloprofundus	1565313	G	12	0	12	0.00000
Methylomarinovum	1486720	G	65	0	65	0.00000
Nitrosococcus	1227	G	1142	6	1148	0.00001
Rheinheimera	67575	G	302	0	302	0.00000
Thiorhodovibrio	61593	G	224	5	229	0.00000
Thiocapsa	1056	G	183	6	189	0.00000
Thioflavicoccus	156885	G	79	1	80	0.00000
Thiodictyon	53392	G	73	1	74	0.00000
Candidatus Nitrosacidococcus	2796146	G	70	1	71	0.00000
Allochromatium	85072	G	68	5	73	0.00000
Caldichromatium	2828366	G	62	3	65	0.00000
Thiocystis	13724	G	60	2	62	0.00000
Candidatus Nitrosoglobus	1980513	G	43	1	44	0.00000
Marichromatium	85076	G	28	2	30	0.00000
Thermochromatium	85073	G	22	1	23	0.00000
Thioalkalivibrio	106633	G	491	2	493	0.00001
Acidihalobacter	1765964	G	389	1	390	0.00000
Ectothiorhodospira	1051	G	342	0	342	0.00000
Alkalilimnicola	133193	G	268	1	269	0.00000
Spiribacter	1335745	G	187	0	187	0.00000
Halorhodospira	85108	G	73	0	73	0.00000
Ectothiorhodosinus	233099	G	59	0	59	0.00000
Aquisalimonas	406099	G	45	0	45	0.00000
Sediminicurvatus	3383961	G	38	0	38	0.00000
Candidatus Endoriftia	393764	G	257	1	258	0.00000
Magnetovirga	3425870	G	185	0	185	0.00000
Candidatus Thiodiazotropha	1913444	G	179	0	179	0.00000
Thiosocius	2780488	G	67	0	67	0.00000
Sedimenticola	349742	G	40	0	40	0.00000
Thiolapillus	1608298	G	29	0	29	0.00000
Halothiobacillus	109262	G	212	1	213	0.00000
Granulosicoccus	437504	G	84	0	84	0.00000
Sulfuriflexus	1860077	G	60	0	60	0.00000
Guyparkeria	2035712	G	114	0	114	0.00000
Wenzhouxiangella	1676142	G	47	0	47	0.00000
Thiomicrorhabdus	2039723	G	1007	1	1008	0.00001
Piscirickettsia	1237	G	506	0	506	0.00001
Hydrogenovibrio	28884	G	218	36	254	0.00000
Thiomicrospira	933	G	181	3	184	0.00000
Methylophaga	40222	G	150	0	150	0.00000
Cycloclasticus	34067	G	77	0	77	0.00000
Thiosulfatimonas	2781121	G	63	0	63	0.00000
Thiosulfativibrio	2781120	G	40	0	40	0.00000
Thiothrix	1030	G	1003	0	1003	0.00001
Beggiatoa	1021	G	563	0	563	0.00001
Francisella	262	G	813	9	822	0.00001
Allofrancisella	1869285	G	50	0	50	0.00000
Cysteiniphilum	2056696	G	23	0	23	0.00000
Gilliamella	1193503	G	1192	7	1199	0.00001
Orbus	743714	G	821	2	823	0.00001
Utexia	3373510	G	152	0	152	0.00000
Zophobihabitans	2894762	G	56	0	56	0.00000
Frischella	1335631	G	45	0	45	0.00000
Legionella	445	G	1768	11	1779	0.00002
Fluoribacter	461	G	29	0	29	0.00000
Rickettsiella	59195	G	136	0	136	0.00000
Coxiella	776	G	114	3	117	0.00000
Aquicella	254245	G	54	47	101	0.00000
Candidiatus Paracoxiella	3405119	G	18	0	18	0.00000
Sinimarinibacterium	1861863	G	677	4	681	0.00001
Hydrocarboniphaga	243627	G	622	6	628	0.00001
Solimonas	413435	G	109	0	109	0.00000
Flagellatimonas	2893022	G	107	1	108	0.00000
Nevskia	64001	G	69	1	70	0.00000
Algiphilus	1266053	G	94	0	94	0.00000
Candidatus Palibaumannia	198346	G	518	1	519	0.00001
Candidatus Vondammii	2686004	G	300	97	397	0.00000
Candidatus Pseudothioglobus	2841677	G	138	3	141	0.00000
Candidatus Thiodubiliella	2738885	G	41	5	46	0.00000
Candidatus Ruthturnera	1541743	G	22	0	22	0.00000
Candidatus Thioglobus	655184	G	16	1	17	0.00000
Candidatus Vesicomyidisocius	2732587	G	13	0	13	0.00000
Candidatus Steffania	1076625	G	150	0	150	0.00000
Celerinatantimonas	412033	G	67	0	67	0.00000
Candidatus Azoamicus	2817383	G	10	0	10	0.00000
Acidiferrobacter	986106	G	650	1	651	0.00001
Sulfurifustis	1692042	G	83	0	83	0.00000
Sulfuricaulis	1744881	G	22	0	22	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	740	0	740	0.00001
Ignatzschineria	112008	G	227	0	227	0.00000
Wohlfahrtiimonas	582472	G	65	0	65	0.00000
Cardiobacterium	2717	G	84	0	84	0.00000
Suttonella	13275	G	24	0	24	0.00000
Dichelobacter	869	G	12	0	12	0.00000
Salinisphaera	180541	G	280	0	280	0.00000
Sulfurivermis	2034504	G	195	0	195	0.00000
Kangiella	261963	G	162	127	289	0.00000
Thiohalobacter	1273155	G	120	0	120	0.00000
Immundisolibacter	1934947	G	61	0	61	0.00000
Steroidobacter	469322	G	56	0	56	0.00000
Candidatus Spongiihabitans	3033996	G	27	0	27	0.00000
Candidatus Portiera	235572	G	26	0	26	0.00000
Woeseia	1738655	G	24	0	24	0.00000
Comamonas	283	G	28643957	339439	28983396	0.33202
Delftia	80865	G	501152	9118	510270	0.00585
Acidovorax	12916	G	47484	352	47836	0.00055
Variovorax	34072	G	37149	111	37260	0.00043
Rhodoferax	28065	G	18902	41	18943	0.00022
Diaphorobacter	238749	G	18032	248	18280	0.00021
Hydrogenophaga	47420	G	15905	103	16008	0.00018
Alicycliphilus	201096	G	15897	396	16293	0.00019
Ottowia	219181	G	8793	28	8821	0.00010
Limnohabitans	665874	G	7341	7	7348	0.00008
Polaromonas	52972	G	6103	5	6108	0.00007
Paracidovorax	3051137	G	5467	64	5531	0.00006
Paenacidovorax	3051138	G	3745	18	3763	0.00004
Melaminivora	1649468	G	2797	18	2815	0.00003
Vandammella	2919468	G	2119	1	2120	0.00002
Ramlibacter	174951	G	2078	3	2081	0.00002
Simplicispira	352450	G	1176	9	1185	0.00001
Serpentinimonas	2490452	G	812	1	813	0.00001
Verminephrobacter	364316	G	685	0	685	0.00001
Pulveribacter	2678886	G	652	2	654	0.00001
Curvibacter	281915	G	496	3	499	0.00001
Hylemonella	232523	G	443	0	443	0.00001
Brachymonas	28219	G	403	0	403	0.00000
Candidatus Symbiobacter	1436289	G	301	0	301	0.00000
Achromobacter	222	G	70508	2001	72509	0.00083
Bordetella	517	G	13157	1168	14325	0.00016
Alcaligenes	507	G	5234	85	5319	0.00006
Pigmentiphaga	152267	G	4863	33	4896	0.00006
Castellaniella	359336	G	1397	36	1433	0.00002
Advenella	290425	G	1330	21	1351	0.00002
Pollutimonas	2987599	G	929	157	1086	0.00001
Neopusillimonas	2987605	G	880	73	953	0.00001
Orrella	1921582	G	769	33	802	0.00001
Kerstersia	257820	G	742	25	767	0.00001
Pusillimonas	305976	G	513	32	545	0.00001
Parapusillimonas	1403714	G	428	58	486	0.00001
Paralcaligenes	1148163	G	381	4	385	0.00000
Pelistega	106146	G	318	3	321	0.00000
Oligella	90243	G	279	3	282	0.00000
Ampullimonas	1920247	G	165	0	165	0.00000
Taylorella	29574	G	70	59	129	0.00000
Paenalcaligenes	1100891	G	64	2	66	0.00000
Basilea	1472344	G	17	0	17	0.00000
Burkholderia	32008	G	31966	2662	34628	0.00040
Cupriavidus	106589	G	19070	480	19550	0.00022
Paraburkholderia	1822464	G	10569	123	10692	0.00012
Polynucleobacter	44013	G	4699	0	4699	0.00005
Pandoraea	93217	G	3441	31	3472	0.00004
Ralstonia	48736	G	2406	90	2496	0.00003
Limnobacter	131079	G	1382	1	1383	0.00002
Robbsia	2038280	G	1052	3	1055	0.00001
Caballeronia	1827195	G	1047	32	1079	0.00001
Mycoavidus	1810868	G	744	0	744	0.00001
Mycetohabitans	2571159	G	725	1	726	0.00001
Pararobbsia	2718863	G	266	1	267	0.00000
Imbroritus	3422601	G	168	3	171	0.00000
Trinickia	2571160	G	156	1	157	0.00000
Lautropia	47670	G	82	0	82	0.00000
Ephemeroptericola	2680021	G	49	0	49	0.00000
Candidatus Vallotiella	2018044	G	36	0	36	0.00000
Pseudoduganella	1522432	G	5759	973	6732	0.00008
Massilia	149698	G	4231	446	4677	0.00005
Duganella	75654	G	1602	159	1761	0.00002
Telluria	34069	G	366	158	524	0.00001
Rugamonas	212744	G	172	31	203	0.00000
Herbaspirillum	963	G	4723	80	4803	0.00006
Janthinobacterium	29580	G	3750	219	3969	0.00005
Undibacterium	401469	G	2840	27	2867	0.00003
Herminiimonas	303379	G	2546	41	2587	0.00003
Collimonas	202907	G	1998	38	2036	0.00002
Oxalobacter	846	G	539	4	543	0.00001
Noviherbaspirillum	1344552	G	536	8	544	0.00001
Actimicrobium	1051898	G	156	4	160	0.00000
Glaciimonas	1229970	G	147	3	150	0.00000
Candidatus Zinderia	884214	G	34	0	34	0.00000
Roseateles	93681	G	11506	109	11615	0.00013
Aquincola	391952	G	2467	90	2557	0.00003
Methylibium	316612	G	850	12	862	0.00001
Piscinibacter	1114981	G	620	3	623	0.00001
Leptothrix	88	G	535	8	543	0.00001
Caldimonas	196013	G	503	5	508	0.00001
Rubrivivax	28067	G	446	6	452	0.00001
Sphaerotilus	34102	G	359	5	364	0.00000
Inhella	644355	G	265	2	267	0.00000
Ideonella	36862	G	226	4	230	0.00000
Azohydromonas	312063	G	19	0	19	0.00000
Aquabacterium	92793	G	1396	6	1402	0.00002
Xylophilus	54066	G	584	2	586	0.00001
Thiomonas	32012	G	373	0	373	0.00000
Tepidimonas	114248	G	344	2	346	0.00000
Eleftheria	1597779	G	163	0	163	0.00000
Rhizobacter	212743	G	140	1	141	0.00000
Piscinibacterium	2066914	G	124	0	124	0.00000
Candidatus Ichthyocystis	2929841	G	48	0	48	0.00000
Sutterella	40544	G	460	0	460	0.00001
Duodenibacillus	1980697	G	34	0	34	0.00000
Turicimonas	1918598	G	14	0	14	0.00000
Microvirgula	57479	G	3240	936	4176	0.00005
Laribacter	168470	G	1549	642	2191	0.00003
Aquaspirillum	187	G	126	41	167	0.00000
Neisseria	482	G	2545	598	3143	0.00004
Snodgrassella	1193515	G	1080	66	1146	0.00001
Alysiella	194195	G	406	9	415	0.00000
Kingella	32257	G	360	106	466	0.00001
Vitreoscilla	59	G	339	19	358	0.00000
Paralysiella	2898489	G	158	13	171	0.00000
Eikenella	538	G	96	21	117	0.00000
Crenobacter	1654931	G	86	33	119	0.00000
Uruburuella	299568	G	78	8	86	0.00000
Simonsiella	71	G	47	6	53	0.00000
Conchiformibius	334107	G	46	3	49	0.00000
Wielerella	2944815	G	43	5	48	0.00000
Aquella	2593687	G	28	0	28	0.00000
Bergeriella	334108	G	27	7	34	0.00000
Chromobacterium	535	G	1581	161	1742	0.00002
Paludibacterium	400060	G	768	134	902	0.00001
Vogesella	57739	G	449	90	539	0.00001
Aquitalea	407217	G	320	70	390	0.00000
Pseudogulbenkiania	568394	G	73	14	87	0.00000
Jeongeupia	885864	G	800	26	826	0.00001
Chitinibacter	230666	G	279	8	287	0.00000
Chitinolyticbacter	1055692	G	195	5	200	0.00000
Chitiniphilus	585890	G	167	5	172	0.00000
Iodobacter	32014	G	152	3	155	0.00000
Chitinimonas	240411	G	131	6	137	0.00000
Silvimonas	300264	G	131	1	132	0.00000
Deefgea	400947	G	103	6	109	0.00000
Thauera	33057	G	1382	49	1431	0.00002
Parazoarcus	2891322	G	997	20	1017	0.00001
Azoarcus	12960	G	416	53	469	0.00001
Nitrogeniibacter	2891294	G	160	2	162	0.00000
Pseudothauera	2891324	G	93	2	95	0.00000
Pseudazoarcus	2891323	G	60	0	60	0.00000
Ferribacterium	88875	G	550	9	559	0.00001
Dechloromonas	73029	G	529	58	587	0.00001
Azonexus	146936	G	182	52	234	0.00000
Quatrionicoccus	138117	G	125	15	140	0.00000
Azospira	146937	G	493	66	559	0.00001
Aromatoleum	551759	G	293	46	339	0.00000
Niveibacterium	1769726	G	189	0	189	0.00000
Oryzomicrobium	1911577	G	79	1	80	0.00000
Fluviibacter	2808942	G	88	0	88	0.00000
Usitatibacter	2803845	G	1676	20	1696	0.00002
Sideroxydans	314343	G	605	12	617	0.00001
Candidatus Nitrotoga	453161	G	290	31	321	0.00000
Gallionella	96	G	66	9	75	0.00000
Ferriphaselus	1443590	G	60	5	65	0.00000
Ferrigenium	2249462	G	33	4	37	0.00000
Sideroxyarcus	2943286	G	30	4	34	0.00000
Methylophilus	16	G	379	7	386	0.00000
Candidatus Methylopumilus	1679002	G	235	10	245	0.00000
Methylotenera	359407	G	148	5	153	0.00000
Methylovorus	81682	G	126	4	130	0.00000
Methyloradius	2872156	G	69	3	72	0.00000
Methylobacillus	404	G	55	5	60	0.00000
Nitrosomonas	914	G	631	18	649	0.00001
Nitrosospira	35798	G	220	3	223	0.00000
Sterolibacterium	157591	G	187	4	191	0.00000
Methyloversatilis	378210	G	171	6	177	0.00000
Sulfuricystis	3050898	G	67	7	74	0.00000
Denitratisoma	311181	G	59	7	66	0.00000
Rugosibacter	1914449	G	40	2	42	0.00000
Sulfuritalea	1054211	G	33	1	34	0.00000
Sulfuriferula	1778653	G	324	22	346	0.00000
Sulfurimicrobium	2772198	G	39	2	41	0.00000
Sulfuricella	935200	G	21	1	22	0.00000
Thiobacillus	919	G	122	6	128	0.00000
Sulfuritortus	1938335	G	20	5	25	0.00000
Candidatus Kinetoplastidibacterium	33055	G	125	0	125	0.00000
Candidatus Accumulibacter	327159	G	86	0	86	0.00000
Chitinivorax	1433992	G	62	0	62	0.00000
Casimicrobium	2706000	G	41	0	41	0.00000
Candidatus Nasuia	1301080	G	32	0	32	0.00000
Ferrovum	416212	G	35	0	35	0.00000
Brucella	234	G	412039	57431	469470	0.00538
Ochrobactrum	528	G	56684	21045	77729	0.00089
Pseudochrobactrum	354349	G	249520	2499	252019	0.00289
