name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Buttiauxella sp. 3AFRM03	2479367	S	1006	331	1337	0.00001
Buttiauxella sp. WJP83	2986951	S	153	4	157	0.00000
Buttiauxella selenatireducens	3073902	S	1013	30	1043	0.00001
Buttiauxella ferragutiae	82989	S	978	363	1341	0.00001
Buttiauxella agrestis	82977	S	245	3	248	0.00000
Symbiopectobacterium purcellii	2871826	S	1242	4	1246	0.00001
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	146	1	147	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	110	8	118	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	18	5	23	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	14	0	14	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	14	0	14	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	104	1	105	0.00000
Candidatus Blochmanniella vafra	251535	S	26	0	26	0.00000
Candidatus Blochmanniella camponoti	108080	S	24	4	28	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	20	0	20	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	154	0	154	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	139	1	140	0.00000
Candidatus Williamhamiltonella defendens	138072	S	48	27	75	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	54	0	54	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	189	6	195	0.00000
Candidatus Doolittlea endobia	1778262	S	99	0	99	0.00000
Candidatus Mikella endobia	1778264	S	92	1	93	0.00000
Candidatus Hoaglandella endobia	1778263	S	41	0	41	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	37	0	37	0.00000
Candidatus Gullanella endobia	1070130	S	27	0	27	0.00000
Cedecea neteri	158822	S	1960	80	2040	0.00002
Cedecea lapagei	158823	S	194	17	211	0.00000
Cedecea davisae	158484	S	96	153	249	0.00000
Cedecea sp. FDAARGOS_727	2545798	S	60	100	160	0.00000
[Enterobacter] lignolyticus	1334193	S	986	16	1002	0.00001
Pluralibacter gergoviae	61647	S	818	23	841	0.00001
Yokenella regensburgei	158877	S	1682	49	1731	0.00002
Superficieibacter sp. BNK-5	3376142	S	1131	247	1378	0.00002
Superficieibacter sp. HKU1	3031919	S	217	49	266	0.00000
Shigella dysenteriae	622	S	707	1132	1839	0.00002
Shigella flexneri	623	S	502	4822	5324	0.00006
Shigella boydii	621	S	258	812	1070	0.00001
Shigella sonnei	624	S	57	146	203	0.00000
Atlantibacter hermannii	565	S	1415	41	1456	0.00002
Atlantibacter subterraneus	255519	S	104	8	112	0.00000
Jejubacter sp. L23	3092086	S	220	409	629	0.00001
Jejubacter calystegiae	2579935	S	204	388	592	0.00001
Franconibacter helveticus	357240	S	580	0	580	0.00001
Franconibacter daqui	2047724	S	521	28	549	0.00001
Pseudescherichia vulneris	566	S	1079	53	1132	0.00001
Phytobacter ursingii	1972431	S	288	32	320	0.00000
Phytobacter sp. SCO41	1756993	S	272	144	416	0.00000
Phytobacter diazotrophicus	395631	S	95	359	454	0.00001
Pseudocitrobacter faecalis	1398493	S	612	52	664	0.00001
Pseudocitrobacter corydidari	2891570	S	305	26	331	0.00000
Mangrovibacter phragmitis	1691903	S	822	30	852	0.00001
Siccibacter colletis	1505757	S	541	23	564	0.00001
Siccibacter turicensis	357233	S	218	21	239	0.00000
Dryocola sp. BD586	3133271	S	564	25	589	0.00001
Dryocola sp. BD613	3133272	S	157	7	164	0.00000
Plesiomonas shigelloides	703	S	659	6	665	0.00001
Shimwellia blattae	563	S	591	4	595	0.00001
Trabulsiella odontotermitis	379893	S	497	20	517	0.00001
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	71	69	140	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	25	2	27	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	17	77	94	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	12	8	20	0.00000
Candidatus Profftia tarda	1177216	S	243	0	243	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	52	0	52	0.00000
Candidatus Profftia lariciata	1987921	S	36	0	36	0.00000
Scandinavium goeteborgense	1851514	S	249	2	251	0.00000
Candidatus Moranella endobia	1048758	S	70	0	70	0.00000
Candidatus Schneideria nysicola	1081631	S	34	0	34	0.00000
Candidatus Curculioniphilus buchneri	690594	S	32	0	32	0.00000
Candidatus Ishikawella capsulata	168169	S	11	0	11	0.00000
Serratia fonticola	47917	S	3472588	509009	3981597	0.04432
Serratia sp. 3ACOL1	2448483	S	39902	7364	47266	0.00053
Serratia sp. JSRIV001	2831893	S	31695	48269	79964	0.00089
Serratia sp. JSRIV004	2831895	S	19188	30489	49677	0.00055
Serratia sp. JSRIV006	2831896	S	18709	25378	44087	0.00049
Serratia sp. JSRIV002	2831894	S	13141	14323	27464	0.00031
Serratia sp. L9	3423946	S	7873	85	7958	0.00009
Serratia sp. UGAL515B_01	2986763	S	2444	18	2462	0.00003
Serratia sp. FDAARGOS_506	2420306	S	351	42	393	0.00000
Serratia sp. MYb239	2033438	S	286	338	624	0.00001
Serratia sp. AXJ-M	2754727	S	223	288	511	0.00001
Serratia sp. PAMC26656	2775909	S	180	41	221	0.00000
Serratia sp. BNK-12	3376149	S	140	248	388	0.00000
Serratia sp. NFX21	3402279	S	138	55	193	0.00000
Serratia sp. FGI94	671990	S	119	18	137	0.00000
Serratia sp. Tan611	2773264	S	98	115	213	0.00000
Serratia sp. P2ACOL2	2482769	S	97	78	175	0.00000
Serratia sp. 1D1416	2447890	S	86	60	146	0.00000
Serratia sp. 2C06	3416180	S	68	245	313	0.00000
Serratia sp. CMO1	2785630	S	54	242	296	0.00000
Serratia sp. (in: enterobacteria)	616	S	48	184	232	0.00000
Serratia sp. BNK-10	3376147	S	44	90	134	0.00000
Serratia sp. FS14	1327989	S	38	44	82	0.00000
Serratia sp. SSNIH1	1758196	S	30	114	144	0.00000
Serratia sp. SCBI	488142	S	19	43	62	0.00000
Serratia sp. JUb9	2724469	S	16	19	35	0.00000
Serratia sp. NGAS9	2697369	S	14	49	63	0.00000
Serratia marcescens	615	S	22391	28236	50627	0.00056
Serratia proteamaculans	28151	S	6249	407	6656	0.00007
Serratia plymuthica	82996	S	3867	694	4561	0.00005
Serratia liquefaciens	614	S	3490	1098	4588	0.00005
Serratia aquatilis	1737515	S	3095	18	3113	0.00003
Serratia quinivorans	137545	S	2331	531	2862	0.00003
Serratia entomophila	42906	S	1711	155	1866	0.00002
Serratia symbiotica	138074	S	1327	6	1333	0.00001
Serratia odorifera	618	S	1311	17	1328	0.00001
Serratia nevei	2703794	S	1305	4280	5585	0.00006
Serratia inhibens	2338073	S	1291	76	1367	0.00002
Serratia rubidaea	61652	S	1047	84	1131	0.00001
Serratia ureilytica	300181	S	920	1291	2211	0.00002
Serratia grimesii	82995	S	791	16	807	0.00001
Serratia bockelmannii	2703793	S	609	2296	2905	0.00003
Serratia surfactantfaciens	2741499	S	391	33	424	0.00000
Serratia rhizosphaerae	2597702	S	130	17	147	0.00000
Serratia sarumanii	3020826	S	122	1207	1329	0.00001
Serratia nematodiphila	458197	S	107	355	462	0.00001
Serratia ficaria	61651	S	17	14	31	0.00000
Yersinia enterocolitica	630	S	29710	3274	32984	0.00037
Yersinia ruckeri	29486	S	3893	91	3984	0.00004
Yersinia pseudotuberculosis	633	S	697	49	746	0.00001
Yersinia similis	367190	S	419	6	425	0.00000
Yersinia pestis	632	S	213	2847	3060	0.00003
Yersinia intermedia	631	S	945	762	1707	0.00002
Yersinia frederiksenii	29484	S	554	341	895	0.00001
Yersinia entomophaga	935293	S	503	11	514	0.00001
Yersinia canariae	2607663	S	476	20	496	0.00001
Yersinia sp. HM-2024	3344550	S	303	21	324	0.00000
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	58	63	121	0.00000
Yersinia sp. KBS0713	1179669	S	15	45	60	0.00000
Yersinia mollaretii	33060	S	348	13	361	0.00000
Yersinia kristensenii	28152	S	281	19	300	0.00000
Yersinia aldovae	29483	S	248	10	258	0.00000
Yersinia hibernica	2339259	S	218	10	228	0.00000
Yersinia massiliensis	419257	S	186	257	443	0.00000
Yersinia rohdei	29485	S	173	4	177	0.00000
Yersinia vastinensis	2890318	S	160	6	166	0.00000
Yersinia alsatica	2890317	S	147	7	154	0.00000
Yersinia aleksiciae	263819	S	127	6	133	0.00000
Yersinia bercovieri	634	S	86	264	350	0.00000
Yersinia rochesterensis	1604335	S	43	40	83	0.00000
Rahnella sikkimica	1805933	S	569	25	594	0.00001
Rahnella sp. PAMC 25559	3423225	S	416	28	444	0.00000
Rahnella aceris	2703885	S	372	61	433	0.00000
Rahnella variigena	574964	S	354	71	425	0.00000
Rahnella victoriana	1510570	S	145	23	168	0.00000
Rahnella aquatilis	34038	S	124	20	144	0.00000
Rahnella inusitata	58169	S	122	9	131	0.00000
Rahnella bonaserana	2816248	S	89	22	111	0.00000
Chania multitudinisentens	1639108	S	1821	11	1832	0.00002
Rouxiella badensis	1646377	S	799	37	836	0.00001
Rouxiella chamberiensis	1513468	S	111	2	113	0.00000
Rouxiella sp. WC2420	3234145	S	105	3	108	0.00000
Nissabacter sp. SGAir0207	2126321	S	652	3	655	0.00001
Gibbsiella quercinecans	929813	S	486	3	489	0.00001
Ewingella americana	41202	S	385	2	387	0.00000
Chimaeribacter arupi	2060066	S	212	3	215	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	37	73	110	0.00000
Hafnia paralvei	546367	S	2871194	278824	3150018	0.03506
Hafnia alvei	569	S	51583	28819	80402	0.00089
Edwardsiella tarda	636	S	3051	4987	8038	0.00009
Edwardsiella piscicida	1263550	S	1270	3083	4353	0.00005
Edwardsiella ictaluri	67780	S	401	2878	3279	0.00004
Edwardsiella hoshinae	93378	S	230	174	404	0.00000
Obesumbacterium proteus	82983	S	4305	641	4946	0.00006
Providencia rettgeri	587	S	40161	71165	111326	0.00124
Providencia sp. PROV114	2949825	S	3347	40924	44271	0.00049
Providencia sp. R33	2828763	S	1200	28	1228	0.00001
Providencia sp. PROV024	2949758	S	541	3065	3606	0.00004
Providencia sp. PROV040	2949771	S	464	1029	1493	0.00002
Providencia sp. PROV252	2936799	S	423	802	1225	0.00001
Providencia sp. PROV012	2936772	S	362	39025	39387	0.00044
Providencia sp. PROV046	2949776	S	345	2628	2973	0.00003
Providencia sp. TYF-12	3151124	S	332	1078	1410	0.00002
Providencia sp. PROV188	2939731	S	314	182	496	0.00001
Providencia sp. PROV099	2949815	S	259	7512	7771	0.00009
Providencia sp. PROV175	2949878	S	241	1123	1364	0.00002
Providencia sp. PROV200	2936794	S	223	470	693	0.00001
Providencia sp. PROV236	2936798	S	136	316	452	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	120	260	380	0.00000
Providencia sp. PROV004	2936768	S	44	27271	27315	0.00030
Providencia sp. PROV162	2936791	S	25	28788	28813	0.00032
Providencia sp. PROV081	2936781	S	19	144913	144932	0.00161
Providencia sp. PROV080	2936780	S	18	258	276	0.00000
Providencia sp. PROV003	2936767	S	16	56658	56674	0.00063
Providencia sp. PROV272	2936800	S	15	131	146	0.00000
Providencia sp. PROV279	2936804	S	15	7345	7360	0.00008
Providencia sp. PROV101	2936786	S	10	2513	2523	0.00003
Providencia alcalifaciens	126385	S	10707	461	11168	0.00012
