name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Chromohalobacter	42054	G	365	17	382	0.00000
Halotalea	376488	G	261	1	262	0.00000
Pistricoccus	1897649	G	246	0	246	0.00000
Zymobacter	33073	G	214	2	216	0.00000
Candidatus Carsonella	114185	G	15	0	15	0.00000
Marinomonas	28253	G	1971	13	1984	0.00002
Marinobacterium	48075	G	1398	18	1416	0.00002
Neptuniibacter	459520	G	1308	3	1311	0.00001
Thalassolituus	187492	G	527	22	549	0.00001
Venatoribacter	2893036	G	400	34	434	0.00000
Neptunomonas	75687	G	395	2	397	0.00000
Aliamphritea	3018276	G	322	3	325	0.00000
Nitrincola	267849	G	227	3	230	0.00000
Amphritea	515417	G	212	1	213	0.00000
Bermanella	599651	G	198	0	198	0.00000
Bacterioplanes	1537406	G	189	3	192	0.00000
Marinospirillum	64968	G	151	2	153	0.00000
Bacterioplanoides	2066071	G	145	1	146	0.00000
Motiliproteus	1775292	G	58	0	58	0.00000
Alloalcanivorax	3020832	G	2381	48	2429	0.00003
Alcanivorax	59753	G	796	10	806	0.00001
Isoalcanivorax	3020833	G	285	4	289	0.00000
Endozoicomonas	305899	G	1159	4	1163	0.00001
Hahella	158481	G	394	1	395	0.00000
Thermohahella	3449104	G	131	2	133	0.00000
Allohahella	1855402	G	37	0	37	0.00000
Pokkaliibacter	2301194	G	521	1	522	0.00001
Litorivicinus	418700	G	340	0	340	0.00000
Salinispirillum	1649491	G	105	0	105	0.00000
Gynuella	1445504	G	101	0	101	0.00000
Saccharospirillum	231683	G	79	0	79	0.00000
Reinekea	230494	G	44	0	44	0.00000
Pleionea	1502941	G	169	0	169	0.00000
Aliikangiella	1920241	G	47	0	47	0.00000
Oleiphilus	141450	G	91	0	91	0.00000
Spartinivicinus	2768738	G	23	0	23	0.00000
Marinicellulosiphila	3414216	G	14	0	14	0.00000
Vibrio	662	G	20140	416	20556	0.00023
Photobacterium	657	G	2130	136	2266	0.00003
Grimontia	246861	G	752	9	761	0.00001
Aliivibrio	511678	G	354	17	371	0.00000
Enterovibrio	188143	G	338	1	339	0.00000
Salinivibrio	51366	G	313	2	315	0.00000
Parasalinivibrio	3378804	G	172	1	173	0.00000
Paraphotobacterium	2042066	G	141	1	142	0.00000
Thaumasiovibrio	2014233	G	59	1	60	0.00000
Shewanella	22	G	5527	252	5779	0.00006
Parashewanella	2547964	G	106	1	107	0.00000
Psychrobium	1573826	G	67	1	68	0.00000
Pseudoalteromonas	53246	G	5065	233	5298	0.00006
Psychrosphaera	907197	G	64	4	68	0.00000
Flocculibacter	2834759	G	11	0	11	0.00000
Alteromonas	226	G	1709	94	1803	0.00002
Salinimonas	288793	G	258	20	278	0.00000
Catenovulum	1172191	G	377	2	379	0.00000
Agarivorans	261825	G	321	2	323	0.00000
Paraglaciecola	1621534	G	232	5	237	0.00000
Neptunicella	2125985	G	188	3	191	0.00000
Aliiglaciecola	1406885	G	182	12	194	0.00000
Saccharobesus	2894574	G	137	0	137	0.00000
Ningiella	2751156	G	120	1	121	0.00000
Halioxenophilus	2108524	G	103	1	104	0.00000
Alishewanella	111142	G	77	1	78	0.00000
Planctobacterium	2200736	G	58	1	59	0.00000
Alkalimarinus	1858563	G	53	0	53	0.00000
Saliniradius	2661818	G	33	0	33	0.00000
Lacimicrobium	1751872	G	28	0	28	0.00000
Hydrocarboniclastica	2650549	G	24	0	24	0.00000
Brumicola	3160924	G	13	0	13	0.00000
Paraneptunicella	2905123	G	10	0	10	0.00000
Thalassotalea	1518149	G	1599	54	1653	0.00002
Colwellia	28228	G	700	34	734	0.00001
Thalassomonas	137583	G	388	3	391	0.00000
Cognaticolwellia	2848171	G	311	17	328	0.00000
Litorilituus	1407056	G	69	0	69	0.00000
Pseudocolwellia	2848177	G	57	0	57	0.00000
Idiomarina	135575	G	2981	67	3048	0.00003
Pseudidiomarina	2800384	G	83	1	84	0.00000
Ferrimonas	44011	G	1276	21	1297	0.00001
Psychromonas	67572	G	595	4	599	0.00001
Moritella	58050	G	307	14	321	0.00000
Motilimonas	1914248	G	107	1	108	0.00000
Thiodictyon	53392	G	829	5	834	0.00001
Rheinheimera	67575	G	723	2	725	0.00001
Marichromatium	85076	G	533	16	549	0.00001
Thermochromatium	85073	G	477	8	485	0.00001
Thiocapsa	1056	G	404	5	409	0.00000
Thiorhodovibrio	61593	G	387	3	390	0.00000
Allochromatium	85072	G	370	7	377	0.00000
Thiocystis	13724	G	312	4	316	0.00000
Caldichromatium	2828366	G	297	4	301	0.00000
Nitrosococcus	1227	G	132	0	132	0.00000
Thioflavicoccus	156885	G	122	1	123	0.00000
Candidatus Nitrosacidococcus	2796146	G	32	0	32	0.00000
Candidatus Nitrosoglobus	1980513	G	10	0	10	0.00000
Thioalkalivibrio	106633	G	1475	8	1483	0.00002
Acidihalobacter	1765964	G	607	2	609	0.00001
Aquisalimonas	406099	G	422	0	422	0.00000
Sediminicurvatus	3383961	G	299	0	299	0.00000
Spiribacter	1335745	G	144	0	144	0.00000
Alkalilimnicola	133193	G	141	1	142	0.00000
Halorhodospira	85108	G	139	0	139	0.00000
Ectothiorhodospira	1051	G	133	0	133	0.00000
Ectothiorhodosinus	233099	G	16	0	16	0.00000
Guyparkeria	2035712	G	817	6	823	0.00001
Magnetovirga	3425870	G	280	1	281	0.00000
Thiolapillus	1608298	G	145	0	145	0.00000
Candidatus Thiodiazotropha	1913444	G	98	0	98	0.00000
Candidatus Endoriftia	393764	G	82	2	84	0.00000
Thiosocius	2780488	G	65	1	66	0.00000
Sedimenticola	349742	G	12	0	12	0.00000
Halothiobacillus	109262	G	670	4	674	0.00001
Wenzhouxiangella	1676142	G	371	0	371	0.00000
Granulosicoccus	437504	G	278	0	278	0.00000
Sulfuriflexus	1860077	G	26	0	26	0.00000
Microbulbifer	48073	G	4519	3	4522	0.00005
Cellvibrio	10	G	1225	1	1226	0.00001
Saccharophagus	316625	G	456	1	457	0.00001
Simiduia	447467	G	237	0	237	0.00000
Teredinibacter	2425	G	232	0	232	0.00000
Agarilytica	2036021	G	219	0	219	0.00000
Gilvimarinus	940550	G	140	0	140	0.00000
Marinimicrobium	359337	G	104	0	104	0.00000
Maricurvus	1122283	G	35	0	35	0.00000
Marinagarivorans	1792291	G	33	0	33	0.00000
Agaribacterium	2038244	G	30	0	30	0.00000
Congregibacter	393661	G	667	14	681	0.00001
Halioglobus	1217416	G	525	2	527	0.00001
Kineobactrum	2678529	G	464	2	466	0.00001
Luminiphilus	1341118	G	44	0	44	0.00000
Candidatus Paraluminiphilus	3040948	G	24	0	24	0.00000
Aequoribacter	2847769	G	17	0	17	0.00000
Spongiibacter	630749	G	781	2	783	0.00001
Zhongshania	1434050	G	50	0	50	0.00000
Oceanicoccus	1084558	G	29	0	29	0.00000
Porticoccus	1123967	G	10	0	10	0.00000
Methylomonas	416	G	2676	6	2682	0.00003
Methylococcus	413	G	1399	9	1408	0.00002
Methylocaldum	73778	G	665	2	667	0.00001
Methylobacter	429	G	556	5	561	0.00001
Methylotuvimicrobium	2822410	G	463	1	464	0.00001
Candidatus Methylocalor	3135206	G	298	0	298	0.00000
Methylomicrobium	39773	G	259	2	261	0.00000
Candidatus Methylospira	1808977	G	175	1	176	0.00000
Methyloprofundus	1565313	G	157	0	157	0.00000
Methylogaea	1295378	G	151	0	151	0.00000
Methylovulum	762296	G	107	0	107	0.00000
Methylomagnum	1760987	G	100	0	100	0.00000
Methylomarinum	1221209	G	54	0	54	0.00000
Methylomarinovum	1486720	G	248	0	248	0.00000
Haemophilus	724	G	1138	39	1177	0.00001
Actinobacillus	713	G	907	30	937	0.00001
Pasteurella	745	G	618	391	1009	0.00001
Mannheimia	75984	G	391	19	410	0.00000
Gallibacterium	155493	G	324	10	334	0.00000
Testudinibacter	1755672	G	209	1	210	0.00000
Glaesserella	2094023	G	207	15	222	0.00000
Avibacterium	292486	G	207	7	214	0.00000
Phocoenobacter	146805	G	194	29	223	0.00000
Aggregatibacter	416916	G	183	22	205	0.00000
Histophilus	214906	G	169	7	176	0.00000
Rodentibacter	1960084	G	155	4	159	0.00000
Bisgaardia	109471	G	143	1	144	0.00000
Frederiksenia	1649317	G	141	2	143	0.00000
Lonepinella	53416	G	117	0	117	0.00000
Bibersteinia	476528	G	115	4	119	0.00000
Basfia	697331	G	78	0	78	0.00000
Otariodibacter	1249016	G	77	0	77	0.00000
Vespertiliibacter	1520333	G	25	0	25	0.00000
Mergibacter	2899790	G	13	0	13	0.00000
Solimonas	413435	G	1201	6	1207	0.00001
Hydrocarboniphaga	243627	G	837	7	844	0.00001
Nevskia	64001	G	683	9	692	0.00001
Flagellatimonas	2893022	G	583	7	590	0.00001
Sinimarinibacterium	1861863	G	215	3	218	0.00000
Algiphilus	1266053	G	411	2	413	0.00000
Thiomicrorhabdus	2039723	G	427	1	428	0.00000
Methylophaga	40222	G	309	2	311	0.00000
Thiomicrospira	933	G	263	11	274	0.00000
Cycloclasticus	34067	G	137	0	137	0.00000
Hydrogenovibrio	28884	G	115	3	118	0.00000
Piscirickettsia	1237	G	85	0	85	0.00000
Thiosulfatimonas	2781121	G	29	0	29	0.00000
Thiosulfativibrio	2781120	G	25	0	25	0.00000
Thiothrix	1030	G	818	0	818	0.00001
Beggiatoa	1021	G	115	0	115	0.00000
Francisella	262	G	645	10	655	0.00001
Allofrancisella	1869285	G	109	1	110	0.00000
Legionella	445	G	2125	5	2130	0.00002
Fluoribacter	461	G	16	0	16	0.00000
Rickettsiella	59195	G	220	0	220	0.00000
Aquicella	254245	G	210	0	210	0.00000
Coxiella	776	G	169	7	176	0.00000
Candidiatus Paracoxiella	3405119	G	69	57	126	0.00000
Orbus	743714	G	1746	3	1749	0.00002
Gilliamella	1193503	G	629	1	630	0.00001
Frischella	1335631	G	289	2	291	0.00000
Utexia	3373510	G	32	0	32	0.00000
Zophobihabitans	2894762	G	31	0	31	0.00000
Candidatus Thioglobus	655184	G	261	25	286	0.00000
Candidatus Pseudothioglobus	2841677	G	179	4	183	0.00000
Candidatus Ruthturnera	1541743	G	35	0	35	0.00000
Candidatus Vesicomyidisocius	2732587	G	14	0	14	0.00000
Candidatus Thiodubiliella	2738885	G	11	0	11	0.00000
Candidatus Vondammii	2686004	G	63	33	96	0.00000
Celerinatantimonas	412033	G	62	0	62	0.00000
Candidatus Palibaumannia	198346	G	45	0	45	0.00000
Candidatus Steffania	1076625	G	20	0	20	0.00000
Candidatus Reidiella	2738850	G	19	0	19	0.00000
Cardiobacterium	2717	G	260	0	260	0.00000
Suttonella	13275	G	187	0	187	0.00000
Dichelobacter	869	G	14	0	14	0.00000
Ignatzschineria	112008	G	92	1	93	0.00000
Wohlfahrtiimonas	582472	G	33	0	33	0.00000
Thiohalobacter	1273155	G	573	0	573	0.00001
Steroidobacter	469322	G	470	3	473	0.00001
Sulfuricaulis	1744881	G	215	4	219	0.00000
Acidiferrobacter	986106	G	127	0	127	0.00000
Sulfurifustis	1692042	G	62	0	62	0.00000
Salinisphaera	180541	G	404	0	404	0.00000
Candidatus Spongiihabitans	3033996	G	307	0	307	0.00000
Kangiella	261963	G	287	0	287	0.00000
Immundisolibacter	1934947	G	254	213	467	0.00001
Woeseia	1738655	G	108	0	108	0.00000
Sulfurivermis	2034504	G	100	1	101	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	35	0	35	0.00000
Candidatus Portiera	235572	G	34	0	34	0.00000
Candidatus Comchoanobacter	2975286	G	20	0	20	0.00000
Comamonas	283	G	1374854	20197	1395051	0.01553
Delftia	80865	G	1103894	148096	1251990	0.01393
Variovorax	34072	G	64604	1569	66173	0.00074
Acidovorax	12916	G	41715	2179	43894	0.00049
Vandammella	2919468	G	22183	158	22341	0.00025
Diaphorobacter	238749	G	19624	3536	23160	0.00026
Hydrogenophaga	47420	G	18809	642	19451	0.00022
Rhodoferax	28065	G	17938	240	18178	0.00020
Limnohabitans	665874	G	15920	140	16060	0.00018
Ottowia	219181	G	12998	296	13294	0.00015
Polaromonas	52972	G	10813	56	10869	0.00012
Alicycliphilus	201096	G	6279	1685	7964	0.00009
Ramlibacter	174951	G	4184	67	4251	0.00005
Paracidovorax	3051137	G	4090	340	4430	0.00005
Melaminivora	1649468	G	2782	128	2910	0.00003
Brachymonas	28219	G	2289	45	2334	0.00003
Verminephrobacter	364316	G	1648	8	1656	0.00002
Serpentinimonas	2490452	G	1591	14	1605	0.00002
Simplicispira	352450	G	1284	54	1338	0.00001
Pulveribacter	2678886	G	1160	37	1197	0.00001
Curvibacter	281915	G	851	52	903	0.00001
Hylemonella	232523	G	736	6	742	0.00001
Paenacidovorax	3051138	G	697	30	727	0.00001
Candidatus Symbiobacter	1436289	G	458	0	458	0.00001
Achromobacter	222	G	101938	4894	106832	0.00119
Bordetella	517	G	99522	7596	107118	0.00119
Alcaligenes	507	G	14854	497	15351	0.00017
Advenella	290425	G	9435	109	9544	0.00011
Pigmentiphaga	152267	G	6834	197	7031	0.00008
Kerstersia	257820	G	5001	282	5283	0.00006
Castellaniella	359336	G	4998	228	5226	0.00006
Orrella	1921582	G	4253	250	4503	0.00005
Neopusillimonas	2987605	G	3184	335	3519	0.00004
Pollutimonas	2987599	G	2864	578	3442	0.00004
Pusillimonas	305976	G	1672	144	1816	0.00002
Parapusillimonas	1403714	G	1631	331	1962	0.00002
Paralcaligenes	1148163	G	1119	16	1135	0.00001
Pelistega	106146	G	376	6	382	0.00000
Ampullimonas	1920247	G	356	13	369	0.00000
Oligella	90243	G	289	7	296	0.00000
Paenalcaligenes	1100891	G	177	8	185	0.00000
Basilea	1472344	G	65	0	65	0.00000
Taylorella	29574	G	57	5	62	0.00000
Burkholderia	32008	G	43873	3497	47370	0.00053
Cupriavidus	106589	G	35802	2110	37912	0.00042
Paraburkholderia	1822464	G	19939	806	20745	0.00023
Ralstonia	48736	G	14872	1652	16524	0.00018
Pandoraea	93217	G	7589	277	7866	0.00009
Polynucleobacter	44013	G	5408	6	5414	0.00006
Caballeronia	1827195	G	3908	432	4340	0.00005
Limnobacter	131079	G	1559	6	1565	0.00002
Pararobbsia	2718863	G	1138	19	1157	0.00001
Mycetohabitans	2571159	G	999	9	1008	0.00001
Lautropia	47670	G	836	10	846	0.00001
Imbroritus	3422601	G	766	66	832	0.00001
Robbsia	2038280	G	663	9	672	0.00001
Trinickia	2571160	G	509	20	529	0.00001
Mycoavidus	1810868	G	408	2	410	0.00000
Ephemeroptericola	2680021	G	167	1	168	0.00000
Candidatus Vallotiella	2018044	G	53	0	53	0.00000
Massilia	149698	G	72257	4661	76918	0.00086
Pseudoduganella	1522432	G	10427	484	10911	0.00012
Duganella	75654	G	4033	152	4185	0.00005
Telluria	34069	G	1636	218	1854	0.00002
Rugamonas	212744	G	890	63	953	0.00001
Herbaspirillum	963	G	10246	184	10430	0.00012
Janthinobacterium	29580	G	9467	301	9768	0.00011
Collimonas	202907	G	3743	54	3797	0.00004
Undibacterium	401469	G	2334	27	2361	0.00003
Noviherbaspirillum	1344552	G	1019	15	1034	0.00001
Actimicrobium	1051898	G	340	8	348	0.00000
Herminiimonas	303379	G	308	4	312	0.00000
Oxalobacter	846	G	298	3	301	0.00000
Glaciimonas	1229970	G	272	4	276	0.00000
Roseateles	93681	G	11042	338	11380	0.00013
Piscinibacter	1114981	G	3642	81	3723	0.00004
Rubrivivax	28067	G	3437	158	3595	0.00004
Caldimonas	196013	G	3094	252	3346	0.00004
Sphaerotilus	34102	G	2310	107	2417	0.00003
Methylibium	316612	G	1942	84	2026	0.00002
Aquincola	391952	G	1887	215	2102	0.00002
Ideonella	36862	G	1863	244	2107	0.00002
Inhella	644355	G	722	22	744	0.00001
Leptothrix	88	G	439	22	461	0.00001
Azohydromonas	312063	G	11	0	11	0.00000
Xylophilus	54066	G	3800	89	3889	0.00004
Thiomonas	32012	G	2838	10	2848	0.00003
Aquabacterium	92793	G	1580	45	1625	0.00002
Tepidimonas	114248	G	1307	158	1465	0.00002
Rhizobacter	212743	G	941	20	961	0.00001
Eleftheria	1597779	G	681	12	693	0.00001
Piscinibacterium	2066914	G	375	1	376	0.00000
Candidatus Ichthyocystis	2929841	G	27	0	27	0.00000
Sutterella	40544	G	422	0	422	0.00000
Turicimonas	1918598	G	210	0	210	0.00000
Duodenibacillus	1980697	G	60	0	60	0.00000
Chromobacterium	535	G	8370	296	8666	0.00010
Vogesella	57739	G	1486	57	1543	0.00002
Aquitalea	407217	G	1295	66	1361	0.00002
Paludibacterium	400060	G	744	17	761	0.00001
Pseudogulbenkiania	568394	G	433	25	458	0.00001
Neisseria	482	G	4082	284	4366	0.00005
Vitreoscilla	59	G	1979	53	2032	0.00002
Uruburuella	299568	G	982	28	1010	0.00001
Kingella	32257	G	600	37	637	0.00001
Snodgrassella	1193515	G	402	6	408	0.00000
Paralysiella	2898489	G	357	11	368	0.00000
Eikenella	538	G	327	15	342	0.00000
Conchiformibius	334107	G	210	4	214	0.00000
Alysiella	194195	G	145	7	152	0.00000
Bergeriella	334108	G	82	10	92	0.00000
Crenobacter	1654931	G	77	4	81	0.00000
Simonsiella	71	G	66	3	69	0.00000
Wielerella	2944815	G	53	2	55	0.00000
Morococcus	212742	G	16	74	90	0.00000
Jeongeupia	885864	G	1481	20	1501	0.00002
Chitiniphilus	585890	G	1009	39	1048	0.00001
Chitinimonas	240411	G	1002	18	1020	0.00001
Chitinolyticbacter	1055692	G	943	10	953	0.00001
Chitinibacter	230666	G	822	14	836	0.00001
Deefgea	400947	G	342	6	348	0.00000
Silvimonas	300264	G	292	1	293	0.00000
Iodobacter	32014	G	220	12	232	0.00000
Laribacter	168470	G	1255	248	1503	0.00002
Microvirgula	57479	G	1110	22	1132	0.00001
Aquaspirillum	187	G	284	5	289	0.00000
Thauera	33057	G	5929	733	6662	0.00007
Azoarcus	12960	G	2686	302	2988	0.00003
Nitrogeniibacter	2891294	G	610	9	619	0.00001
Pseudazoarcus	2891323	G	486	14	500	0.00001
Parazoarcus	2891322	G	405	27	432	0.00000
Pseudothauera	2891324	G	174	13	187	0.00000
Niveibacterium	1769726	G	2049	26	2075	0.00002
Oryzomicrobium	1911577	G	1198	21	1219	0.00001
Azospira	146937	G	1183	61	1244	0.00001
Aromatoleum	551759	G	1173	78	1251	0.00001
Dechloromonas	73029	G	2074	253	2327	0.00003
Azonexus	146936	G	693	118	811	0.00001
Ferribacterium	88875	G	605	11	616	0.00001
Quatrionicoccus	138117	G	173	10	183	0.00000
Fluviibacter	2808942	G	334	4	338	0.00000
Methyloversatilis	378210	G	1831	21	1852	0.00002
Sulfuritalea	1054211	G	991	11	1002	0.00001
Sulfuricystis	3050898	G	674	12	686	0.00001
Denitratisoma	311181	G	450	68	518	0.00001
Sterolibacterium	157591	G	333	7	340	0.00000
Rugosibacter	1914449	G	287	8	295	0.00000
Methylophilus	16	G	772	12	784	0.00001
Candidatus Methylopumilus	1679002	G	395	11	406	0.00000
Methylovorus	81682	G	260	5	265	0.00000
Methylotenera	359407	G	205	8	213	0.00000
Methylobacillus	404	G	155	9	164	0.00000
Methyloradius	2872156	G	145	5	150	0.00000
Sideroxydans	314343	G	707	16	723	0.00001
Ferrigenium	2249462	G	603	12	615	0.00001
Gallionella	96	G	262	6	268	0.00000
Candidatus Nitrotoga	453161	G	247	5	252	0.00000
Sideroxyarcus	2943286	G	66	2	68	0.00000
Ferriphaselus	1443590	G	49	1	50	0.00000
Nitrosomonas	914	G	736	9	745	0.00001
Nitrosospira	35798	G	332	1	333	0.00000
Sulfuriferula	1778653	G	565	14	579	0.00001
Sulfurimicrobium	2772198	G	163	2	165	0.00000
Sulfuricella	935200	G	29	0	29	0.00000
Thiobacillus	919	G	474	11	485	0.00001
Sulfuritortus	1938335	G	156	23	179	0.00000
Usitatibacter	2803845	G	499	2	501	0.00001
Candidatus Kinetoplastidibacterium	33055	G	675	10	685	0.00001
Chitinivorax	1433992	G	391	10	401	0.00000
Casimicrobium	2706000	G	328	9	337	0.00000
Candidatus Accumulibacter	327159	G	200	3	203	0.00000
Candidatus Profftella	1381133	G	54	0	54	0.00000
