name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Tatumella	82986	G	524	2	526	0.00001
Paramixta	3231896	G	190	1	191	0.00000
Winslowiella	2997349	G	146	3	149	0.00000
Pectobacterium	122277	G	15109	268	15377	0.00017
Dickeya	204037	G	9622	172	9794	0.00011
Brenneria	71655	G	2402	51	2453	0.00003
Prodigiosinella	3059405	G	380	391	771	0.00001
Lonsdalea	1082702	G	238	3	241	0.00000
Musicola	2884243	G	115	19	134	0.00000
Sodalis	84565	G	1663	1	1664	0.00002
Leminorella	82980	G	589	2	591	0.00001
Limnobaculum	2172100	G	324	4	328	0.00000
Pragia	82984	G	174	3	177	0.00000
Gallaecimonas	745410	G	427	3	430	0.00000
Stenotrophomonas	40323	G	10638565	600629	11239194	0.12352
Xanthomonas	338	G	787538	41497	829035	0.00911
Pseudoxanthomonas	83618	G	340196	14982	355178	0.00390
Lysobacter	68	G	160980	8913	169893	0.00187
Luteimonas	83614	G	99744	2130	101874	0.00112
Thermomonas	141948	G	60173	1756	61929	0.00068
Marilutibacter	3382698	G	18524	437	18961	0.00021
Agrilutibacter	3382696	G	12333	410	12743	0.00014
Novilysobacter	3382699	G	9596	4893	14489	0.00016
Pseudoluteimonas	3382694	G	5307	108	5415	0.00006
Solilutibacter	3382695	G	4915	270	5185	0.00006
Arenimonas	490567	G	4210	63	4273	0.00005
Xylella	2370	G	1754	9	1763	0.00002
Dyella	231454	G	27285	2002	29287	0.00032
Rhodanobacter	75309	G	19728	1688	21416	0.00024
Luteibacter	242605	G	10806	386	11192	0.00012
Dokdonella	323413	G	4185	106	4291	0.00005
Tahibacter	1453544	G	3272	37	3309	0.00004
Frateuria	70411	G	2462	550	3012	0.00003
Aerosticca	2707020	G	991	284	1275	0.00001
Pseudolysobacter	2709666	G	384	1	385	0.00000
Ahniella	2233801	G	142	1	143	0.00000
Metallibacterium	1218803	G	14	0	14	0.00000
Marinicella	863253	G	12	0	12	0.00000
Acinetobacter	469	G	5688598	118667	5807265	0.06383
Psychrobacter	497	G	1759	2	1761	0.00002
Moraxella	475	G	1397	5	1402	0.00002
Faucicola	1604696	G	262	1	263	0.00000
Aquirhabdus	2824158	G	32	0	32	0.00000
Lwoffella	3444169	G	17	0	17	0.00000
Aeromonas	642	G	3992163	76711	4068874	0.04472
Zobellella	347533	G	1231	10	1241	0.00001
Oceanimonas	129577	G	1176	29	1205	0.00001
Tolumonas	43947	G	172	1	173	0.00000
Dongshaea	2802288	G	151	0	151	0.00000
Oceanisphaera	225143	G	98	0	98	0.00000
Pseudaeromonas	1929090	G	44	0	44	0.00000
Succinivibrio	83770	G	382	0	382	0.00000
Pseudomonas	286	G	1671038	29208	1700246	0.01869
Stutzerimonas	2901164	G	10261	688	10949	0.00012
Metapseudomonas	3236656	G	3947	434	4381	0.00005
Ectopseudomonas	3236654	G	3698	1036	4734	0.00005
Halopseudomonas	2901189	G	3065	216	3281	0.00004
Azotobacter	352	G	2568	51	2619	0.00003
Azorhizophilus	157913	G	116	3	119	0.00000
Aquipseudomonas	3236652	G	2174	155	2329	0.00003
Geopseudomonas	3236655	G	968	68	1036	0.00001
Thiopseudomonas	1654787	G	463	3	466	0.00001
Phytopseudomonas	3236657	G	416	22	438	0.00000
Entomomonas	2758906	G	111	0	111	0.00000
Denitrificimonas	2901261	G	91	1	92	0.00000
Permianibacter	1649479	G	50	0	50	0.00000
Marinobacter	2742	G	4178	42	4220	0.00005
Candidatus Njordibacter	3457297	G	186	0	186	0.00000
Pseudohongiella	1524249	G	143	0	143	0.00000
Ketobacter	2025617	G	41	0	41	0.00000
Halomonas	2745	G	11551	401	11952	0.00013
Vreelandella	3137766	G	2603	2120	4723	0.00005
Cobetia	204286	G	1894	12	1906	0.00002
Salinicola	404432	G	1325	51	1376	0.00002
Chromohalobacter	42054	G	876	43	919	0.00001
Billgrantia	3137761	G	722	325	1047	0.00001
Kushneria	504090	G	497	0	497	0.00001
Pistricoccus	1897649	G	256	0	256	0.00000
Zymobacter	33073	G	177	1	178	0.00000
Candidatus Carsonella	114185	G	23	0	23	0.00000
Bisbaumannia	3137762	G	119	5	124	0.00000
Halotalea	376488	G	117	0	117	0.00000
Marinomonas	28253	G	1868	10	1878	0.00002
Marinobacterium	48075	G	1360	16	1376	0.00002
Neptuniibacter	459520	G	953	2	955	0.00001
Thalassolituus	187492	G	490	21	511	0.00001
Neptunomonas	75687	G	390	2	392	0.00000
Aliamphritea	3018276	G	386	3	389	0.00000
Amphritea	515417	G	369	2	371	0.00000
Venatoribacter	2893036	G	362	34	396	0.00000
Nitrincola	267849	G	203	2	205	0.00000
Bermanella	599651	G	188	0	188	0.00000
Bacterioplanes	1537406	G	188	2	190	0.00000
Marinospirillum	64968	G	141	1	142	0.00000
Bacterioplanoides	2066071	G	140	0	140	0.00000
Motiliproteus	1775292	G	61	0	61	0.00000
Alloalcanivorax	3020832	G	2140	34	2174	0.00002
Alcanivorax	59753	G	791	8	799	0.00001
Isoalcanivorax	3020833	G	363	4	367	0.00000
Endozoicomonas	305899	G	924	2	926	0.00001
Hahella	158481	G	401	1	402	0.00000
Thermohahella	3449104	G	122	1	123	0.00000
Allohahella	1855402	G	36	0	36	0.00000
Pokkaliibacter	2301194	G	519	1	520	0.00001
Litorivicinus	418700	G	340	0	340	0.00000
Gynuella	1445504	G	101	0	101	0.00000
Saccharospirillum	231683	G	79	0	79	0.00000
Salinispirillum	1649491	G	77	0	77	0.00000
Reinekea	230494	G	47	0	47	0.00000
Pleionea	1502941	G	169	0	169	0.00000
Aliikangiella	1920241	G	95	0	95	0.00000
Oleiphilus	141450	G	90	0	90	0.00000
Spartinivicinus	2768738	G	25	0	25	0.00000
Marinicellulosiphila	3414216	G	15	0	15	0.00000
Vibrio	662	G	18184	431	18615	0.00020
Photobacterium	657	G	2043	108	2151	0.00002
Grimontia	246861	G	763	9	772	0.00001
Aliivibrio	511678	G	344	19	363	0.00000
Salinivibrio	51366	G	294	2	296	0.00000
Enterovibrio	188143	G	251	1	252	0.00000
Parasalinivibrio	3378804	G	175	1	176	0.00000
Paraphotobacterium	2042066	G	135	1	136	0.00000
Thaumasiovibrio	2014233	G	56	1	57	0.00000
Shewanella	22	G	5491	244	5735	0.00006
Parashewanella	2547964	G	85	0	85	0.00000
Psychrobium	1573826	G	68	1	69	0.00000
Pseudoalteromonas	53246	G	5122	212	5334	0.00006
Psychrosphaera	907197	G	65	5	70	0.00000
Flocculibacter	2834759	G	11	0	11	0.00000
Alteromonas	226	G	2062	110	2172	0.00002
Salinimonas	288793	G	253	19	272	0.00000
Agarivorans	261825	G	474	5	479	0.00001
Paraglaciecola	1621534	G	421	8	429	0.00000
Neptunicella	2125985	G	182	3	185	0.00000
Catenovulum	1172191	G	176	1	177	0.00000
Ningiella	2751156	G	114	1	115	0.00000
Saccharobesus	2894574	G	101	0	101	0.00000
Halioxenophilus	2108524	G	97	1	98	0.00000
Planctobacterium	2200736	G	57	1	58	0.00000
Alishewanella	111142	G	52	1	53	0.00000
Alkalimarinus	1858563	G	48	0	48	0.00000
Aliiglaciecola	1406885	G	40	2	42	0.00000
Lacimicrobium	1751872	G	34	0	34	0.00000
Saliniradius	2661818	G	33	0	33	0.00000
Hydrocarboniclastica	2650549	G	24	0	24	0.00000
Thalassotalea	1518149	G	1346	52	1398	0.00002
Colwellia	28228	G	681	35	716	0.00001
Thalassomonas	137583	G	392	3	395	0.00000
Cognaticolwellia	2848171	G	309	25	334	0.00000
Litorilituus	1407056	G	53	0	53	0.00000
Pseudocolwellia	2848177	G	49	0	49	0.00000
Ferrimonas	44011	G	1228	22	1250	0.00001
Idiomarina	135575	G	681	52	733	0.00001
Pseudidiomarina	2800384	G	152	1	153	0.00000
Psychromonas	67572	G	588	5	593	0.00001
Moritella	58050	G	300	15	315	0.00000
Aegicerorhabdus	3614798	G	144	0	144	0.00000
Motilimonas	1914248	G	106	1	107	0.00000
Thiodictyon	53392	G	834	5	839	0.00001
Rheinheimera	67575	G	712	2	714	0.00001
Thermochromatium	85073	G	470	7	477	0.00001
Thiorhodovibrio	61593	G	381	3	384	0.00000
Thiocapsa	1056	G	362	4	366	0.00000
Allochromatium	85072	G	361	7	368	0.00000
Thiocystis	13724	G	321	5	326	0.00000
Caldichromatium	2828366	G	314	4	318	0.00000
Marichromatium	85076	G	300	9	309	0.00000
Thioflavicoccus	156885	G	123	0	123	0.00000
Nitrosococcus	1227	G	122	0	122	0.00000
Candidatus Nitrosacidococcus	2796146	G	14	0	14	0.00000
Thioalkalivibrio	106633	G	1325	8	1333	0.00001
Acidihalobacter	1765964	G	624	2	626	0.00001
Aquisalimonas	406099	G	386	0	386	0.00000
Sediminicurvatus	3383961	G	266	0	266	0.00000
Spiribacter	1335745	G	140	0	140	0.00000
Halorhodospira	85108	G	138	0	138	0.00000
Alkalilimnicola	133193	G	119	1	120	0.00000
Ectothiorhodospira	1051	G	118	0	118	0.00000
Ectothiorhodosinus	233099	G	16	0	16	0.00000
Guyparkeria	2035712	G	894	7	901	0.00001
Magnetovirga	3425870	G	276	1	277	0.00000
Thiolapillus	1608298	G	144	0	144	0.00000
Candidatus Thiodiazotropha	1913444	G	95	0	95	0.00000
Candidatus Endoriftia	393764	G	82	3	85	0.00000
Thiosocius	2780488	G	64	1	65	0.00000
Sedimenticola	349742	G	10	0	10	0.00000
Halothiobacillus	109262	G	662	4	666	0.00001
Wenzhouxiangella	1676142	G	373	1	374	0.00000
Granulosicoccus	437504	G	277	0	277	0.00000
Sulfuriflexus	1860077	G	27	0	27	0.00000
Microbulbifer	48073	G	4223	3	4226	0.00005
Cellvibrio	10	G	1151	1	1152	0.00001
Saccharophagus	316625	G	451	1	452	0.00000
Simiduia	447467	G	231	0	231	0.00000
Teredinibacter	2425	G	229	0	229	0.00000
Agarilytica	2036021	G	215	0	215	0.00000
Gilvimarinus	940550	G	144	0	144	0.00000
Marinimicrobium	359337	G	91	0	91	0.00000
Maricurvus	1122283	G	35	0	35	0.00000
Marinagarivorans	1792291	G	31	0	31	0.00000
Agaribacterium	2038244	G	26	0	26	0.00000
Congregibacter	393661	G	589	12	601	0.00001
Halioglobus	1217416	G	487	2	489	0.00001
Kineobactrum	2678529	G	473	2	475	0.00001
Luminiphilus	1341118	G	41	0	41	0.00000
Candidatus Paraluminiphilus	3040948	G	18	0	18	0.00000
Aequoribacter	2847769	G	17	0	17	0.00000
Spongiibacter	630749	G	768	2	770	0.00001
Zhongshania	1434050	G	51	0	51	0.00000
Oceanicoccus	1084558	G	27	0	27	0.00000
Methylomonas	416	G	2289	3	2292	0.00003
Methylococcus	413	G	1356	8	1364	0.00001
Methylocaldum	73778	G	915	4	919	0.00001
Methylobacter	429	G	571	4	575	0.00001
Methylotuvimicrobium	2822410	G	458	1	459	0.00001
Methylomicrobium	39773	G	231	1	232	0.00000
Candidatus Methylospira	1808977	G	164	0	164	0.00000
Candidatus Methylocalor	3135206	G	158	0	158	0.00000
Methylogaea	1295378	G	150	0	150	0.00000
Methylovulum	762296	G	108	0	108	0.00000
Methylomagnum	1760987	G	98	0	98	0.00000
Methylomarinum	1221209	G	39	0	39	0.00000
Methyloprofundus	1565313	G	29	0	29	0.00000
Methylomarinovum	1486720	G	241	0	241	0.00000
Haemophilus	724	G	1026	36	1062	0.00001
Actinobacillus	713	G	904	31	935	0.00001
Pasteurella	745	G	615	402	1017	0.00001
Mannheimia	75984	G	359	18	377	0.00000
Gallibacterium	155493	G	304	11	315	0.00000
Histophilus	214906	G	242	11	253	0.00000
Testudinibacter	1755672	G	233	0	233	0.00000
Glaesserella	2094023	G	202	15	217	0.00000
Phocoenobacter	146805	G	191	29	220	0.00000
Avibacterium	292486	G	190	7	197	0.00000
Aggregatibacter	416916	G	163	23	186	0.00000
Rodentibacter	1960084	G	143	5	148	0.00000
Bisgaardia	109471	G	141	1	142	0.00000
Frederiksenia	1649317	G	134	2	136	0.00000
Bibersteinia	476528	G	114	4	118	0.00000
Lonepinella	53416	G	113	0	113	0.00000
Basfia	697331	G	76	0	76	0.00000
Otariodibacter	1249016	G	74	0	74	0.00000
Vespertiliibacter	1520333	G	22	0	22	0.00000
Mergibacter	2899790	G	13	0	13	0.00000
Solimonas	413435	G	1158	5	1163	0.00001
Hydrocarboniphaga	243627	G	824	7	831	0.00001
Flagellatimonas	2893022	G	725	8	733	0.00001
Nevskia	64001	G	630	8	638	0.00001
Sinimarinibacterium	1861863	G	206	2	208	0.00000
Algiphilus	1266053	G	404	2	406	0.00000
Thiomicrorhabdus	2039723	G	432	0	432	0.00000
Methylophaga	40222	G	309	1	310	0.00000
Thiomicrospira	933	G	246	8	254	0.00000
Cycloclasticus	34067	G	134	0	134	0.00000
Hydrogenovibrio	28884	G	128	5	133	0.00000
Piscirickettsia	1237	G	91	0	91	0.00000
Thiosulfatimonas	2781121	G	26	0	26	0.00000
Thiosulfativibrio	2781120	G	25	0	25	0.00000
Thiothrix	1030	G	816	0	816	0.00001
Beggiatoa	1021	G	101	0	101	0.00000
Francisella	262	G	567	10	577	0.00001
Allofrancisella	1869285	G	66	1	67	0.00000
Legionella	445	G	2064	6	2070	0.00002
Fluoribacter	461	G	15	0	15	0.00000
Rickettsiella	59195	G	205	0	205	0.00000
Aquicella	254245	G	202	0	202	0.00000
Coxiella	776	G	165	9	174	0.00000
Candidiatus Paracoxiella	3405119	G	51	37	88	0.00000
Gilliamella	1193503	G	605	1	606	0.00001
Orbus	743714	G	573	1	574	0.00001
Frischella	1335631	G	374	3	377	0.00000
Zophobihabitans	2894762	G	31	0	31	0.00000
Utexia	3373510	G	28	0	28	0.00000
Candidatus Thioglobus	655184	G	260	25	285	0.00000
Candidatus Pseudothioglobus	2841677	G	184	5	189	0.00000
Candidatus Ruthturnera	1541743	G	19	0	19	0.00000
Candidatus Vesicomyidisocius	2732587	G	14	0	14	0.00000
Candidatus Vondammii	2686004	G	61	29	90	0.00000
Celerinatantimonas	412033	G	58	0	58	0.00000
Candidatus Palibaumannia	198346	G	44	0	44	0.00000
Candidatus Steffania	1076625	G	19	0	19	0.00000
Candidatus Reidiella	2738850	G	19	0	19	0.00000
Cardiobacterium	2717	G	253	0	253	0.00000
Suttonella	13275	G	188	0	188	0.00000
Dichelobacter	869	G	13	0	13	0.00000
Ignatzschineria	112008	G	99	2	101	0.00000
Wohlfahrtiimonas	582472	G	30	1	31	0.00000
Thiohalobacter	1273155	G	572	0	572	0.00001
Steroidobacter	469322	G	511	3	514	0.00001
Sulfuricaulis	1744881	G	219	1	220	0.00000
Acidiferrobacter	986106	G	124	0	124	0.00000
Sulfurifustis	1692042	G	60	0	60	0.00000
Salinisphaera	180541	G	390	0	390	0.00000
Kangiella	261963	G	355	0	355	0.00000
Candidatus Spongiihabitans	3033996	G	309	0	309	0.00000
Immundisolibacter	1934947	G	251	190	441	0.00000
Sulfurivermis	2034504	G	98	1	99	0.00000
Woeseia	1738655	G	94	0	94	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	32	0	32	0.00000
Candidatus Comchoanobacter	2975286	G	16	0	16	0.00000
Candidatus Portiera	235572	G	16	0	16	0.00000
Candidatus Foliamicus	3023563	G	13	0	13	0.00000
Comamonas	283	G	1369534	25505	1395039	0.01533
Delftia	80865	G	1106822	126790	1233612	0.01356
Variovorax	34072	G	62306	1892	64198	0.00071
Acidovorax	12916	G	40472	2476	42948	0.00047
Vandammella	2919468	G	21961	206	22167	0.00024
Diaphorobacter	238749	G	18668	4145	22813	0.00025
Hydrogenophaga	47420	G	18484	747	19231	0.00021
Rhodoferax	28065	G	17550	301	17851	0.00020
Limnohabitans	665874	G	15823	181	16004	0.00018
Ottowia	219181	G	14637	902	15539	0.00017
Polaromonas	52972	G	10477	76	10553	0.00012
Alicycliphilus	201096	G	5666	1887	7553	0.00008
Paracidovorax	3051137	G	3992	401	4393	0.00005
Ramlibacter	174951	G	3967	89	4056	0.00004
Melaminivora	1649468	G	2713	197	2910	0.00003
Brachymonas	28219	G	2155	54	2209	0.00002
Verminephrobacter	364316	G	1610	11	1621	0.00002
Serpentinimonas	2490452	G	1547	18	1565	0.00002
Simplicispira	352450	G	1207	59	1266	0.00001
Pulveribacter	2678886	G	1195	48	1243	0.00001
Curvibacter	281915	G	803	59	862	0.00001
Hylemonella	232523	G	736	9	745	0.00001
Paenacidovorax	3051138	G	686	38	724	0.00001
Candidatus Symbiobacter	1436289	G	413	0	413	0.00000
Achromobacter	222	G	108268	5936	114204	0.00126
Bordetella	517	G	102819	8120	110939	0.00122
Alcaligenes	507	G	14541	550	15091	0.00017
Advenella	290425	G	9407	126	9533	0.00010
Castellaniella	359336	G	7076	303	7379	0.00008
Pigmentiphaga	152267	G	6261	202	6463	0.00007
Kerstersia	257820	G	4848	313	5161	0.00006
Orrella	1921582	G	4135	295	4430	0.00005
Neopusillimonas	2987605	G	3090	332	3422	0.00004
Pollutimonas	2987599	G	2780	586	3366	0.00004
Parapusillimonas	1403714	G	1490	317	1807	0.00002
Pusillimonas	305976	G	1140	104	1244	0.00001
Paralcaligenes	1148163	G	1072	18	1090	0.00001
Pelistega	106146	G	376	7	383	0.00000
Ampullimonas	1920247	G	337	14	351	0.00000
Oligella	90243	G	285	8	293	0.00000
Paenalcaligenes	1100891	G	159	7	166	0.00000
Basilea	1472344	G	65	1	66	0.00000
Taylorella	29574	G	60	12	72	0.00000
Burkholderia	32008	G	42083	3162	45245	0.00050
Cupriavidus	106589	G	34083	1958	36041	0.00040
Paraburkholderia	1822464	G	18501	825	19326	0.00021
Ralstonia	48736	G	16846	1829	18675	0.00021
Pandoraea	93217	G	7221	423	7644	0.00008
Polynucleobacter	44013	G	5319	9	5328	0.00006
Caballeronia	1827195	G	4051	396	4447	0.00005
Limnobacter	131079	G	1177	9	1186	0.00001
Pararobbsia	2718863	G	1137	19	1156	0.00001
Mycetohabitans	2571159	G	978	9	987	0.00001
Lautropia	47670	G	814	14	828	0.00001
Imbroritus	3422601	G	738	73	811	0.00001
Robbsia	2038280	G	642	9	651	0.00001
Trinickia	2571160	G	558	22	580	0.00001
Mycoavidus	1810868	G	313	2	315	0.00000
Ephemeroptericola	2680021	G	164	1	165	0.00000
Candidatus Vallotiella	2018044	G	53	0	53	0.00000
Massilia	149698	G	71683	5134	76817	0.00084
Pseudoduganella	1522432	G	9821	488	10309	0.00011
Duganella	75654	G	3578	150	3728	0.00004
Telluria	34069	G	1548	222	1770	0.00002
Rugamonas	212744	G	827	65	892	0.00001
Janthinobacterium	29580	G	10759	404	11163	0.00012
Herbaspirillum	963	G	10174	214	10388	0.00011
Collimonas	202907	G	3651	58	3709	0.00004
Undibacterium	401469	G	1814	24	1838	0.00002
Noviherbaspirillum	1344552	G	684	13	697	0.00001
Actimicrobium	1051898	G	323	9	332	0.00000
Herminiimonas	303379	G	291	4	295	0.00000
Oxalobacter	846	G	285	3	288	0.00000
Glaciimonas	1229970	G	264	5	269	0.00000
Affinundibacterium	3078230	G	243	3	246	0.00000
Neoundibacterium	3078232	G	243	7	250	0.00000
Roseateles	93681	G	10644	366	11010	0.00012
Piscinibacter	1114981	G	3592	92	3684	0.00004
Rubrivivax	28067	G	3248	173	3421	0.00004
Caldimonas	196013	G	3000	294	3294	0.00004
Sphaerotilus	34102	G	2529	179	2708	0.00003
Methylibium	316612	G	2077	94	2171	0.00002
Aquincola	391952	G	1861	252	2113	0.00002
Ideonella	36862	G	1835	330	2165	0.00002
Leptothrix	88	G	1142	21	1163	0.00001
Inhella	644355	G	719	24	743	0.00001
Azohydromonas	312063	G	10	0	10	0.00000
Xylophilus	54066	G	3263	101	3364	0.00004
Thiomonas	32012	G	2608	12	2620	0.00003
Rhizobacter	212743	G	1470	36	1506	0.00002
Aquabacterium	92793	G	1322	37	1359	0.00001
Tepidimonas	114248	G	1296	221	1517	0.00002
Eleftheria	1597779	G	705	14	719	0.00001
Piscinibacterium	2066914	G	381	2	383	0.00000
Candidatus Ichthyocystis	2929841	G	177	0	177	0.00000
Sutterella	40544	G	418	1	419	0.00000
Turicimonas	1918598	G	210	0	210	0.00000
Duodenibacillus	1980697	G	58	0	58	0.00000
Chromobacterium	535	G	8029	302	8331	0.00009
Vogesella	57739	G	1295	49	1344	0.00001
Aquitalea	407217	G	1261	67	1328	0.00001
Paludibacterium	400060	G	731	18	749	0.00001
Pseudogulbenkiania	568394	G	428	27	455	0.00001
Neisseria	482	G	4068	311	4379	0.00005
Vitreoscilla	59	G	1933	53	1986	0.00002
Uruburuella	299568	G	929	23	952	0.00001
Kingella	32257	G	599	30	629	0.00001
Snodgrassella	1193515	G	399	5	404	0.00000
Paralysiella	2898489	G	382	12	394	0.00000
Eikenella	538	G	327	12	339	0.00000
Crenobacter	1654931	G	291	17	308	0.00000
Conchiformibius	334107	G	169	2	171	0.00000
Alysiella	194195	G	141	6	147	0.00000
Bergeriella	334108	G	71	7	78	0.00000
Simonsiella	71	G	63	2	65	0.00000
Wielerella	2944815	G	53	1	54	0.00000
Morococcus	212742	G	16	67	83	0.00000
Aquella	2593687	G	10	0	10	0.00000
Jeongeupia	885864	G	1511	24	1535	0.00002
Chitiniphilus	585890	G	993	43	1036	0.00001
Chitinimonas	240411	G	930	18	948	0.00001
Chitinolyticbacter	1055692	G	930	11	941	0.00001
Chitinibacter	230666	G	786	16	802	0.00001
Deefgea	400947	G	331	7	338	0.00000
Silvimonas	300264	G	258	1	259	0.00000
Iodobacter	32014	G	212	13	225	0.00000
Chitinirhabdus	3683957	G	210	3	213	0.00000
Laribacter	168470	G	1244	278	1522	0.00002
Microvirgula	57479	G	1131	24	1155	0.00001
Aquaspirillum	187	G	282	6	288	0.00000
Thauera	33057	G	5564	696	6260	0.00007
Azoarcus	12960	G	2732	296	3028	0.00003
Nitrogeniibacter	2891294	G	574	9	583	0.00001
Pseudazoarcus	2891323	G	480	13	493	0.00001
Parazoarcus	2891322	G	422	25	447	0.00000
Pseudothauera	2891324	G	163	13	176	0.00000
Niveibacterium	1769726	G	2387	33	2420	0.00003
Aromatoleum	551759	G	1158	75	1233	0.00001
Oryzomicrobium	1911577	G	1153	22	1175	0.00001
Azospira	146937	G	1137	59	1196	0.00001
Dechloromonas	73029	G	1870	257	2127	0.00002
Azonexus	146936	G	675	116	791	0.00001
Ferribacterium	88875	G	581	11	592	0.00001
Quatrionicoccus	138117	G	171	10	181	0.00000
Fluviibacter	2808942	G	220	3	223	0.00000
Methyloversatilis	378210	G	1667	21	1688	0.00002
Sulfuritalea	1054211	G	904	11	915	0.00001
Sulfuricystis	3050898	G	672	13	685	0.00001
Denitratisoma	311181	G	419	71	490	0.00001
Sterolibacterium	157591	G	333	7	340	0.00000
Rugosibacter	1914449	G	301	10	311	0.00000
Sideroxydans	314343	G	722	17	739	0.00001
Ferrigenium	2249462	G	593	13	606	0.00001
Candidatus Nitrotoga	453161	G	312	6	318	0.00000
Gallionella	96	G	267	7	274	0.00000
Sideroxyarcus	2943286	G	65	2	67	0.00000
Ferriphaselus	1443590	G	49	1	50	0.00000
Methylophilus	16	G	753	14	767	0.00001
Methylovorus	81682	G	317	5	322	0.00000
Methylotenera	359407	G	202	9	211	0.00000
Candidatus Methylopumilus	1679002	G	178	7	185	0.00000
Methylobacillus	404	G	158	10	168	0.00000
Methyloradius	2872156	G	150	6	156	0.00000
Nitrosomonas	914	G	831	10	841	0.00001
Nitrosospira	35798	G	315	1	316	0.00000
Thiobacillus	919	G	684	29	713	0.00001
Sulfuritortus	1938335	G	144	26	170	0.00000
Sulfuriferula	1778653	G	598	17	615	0.00001
Sulfurimicrobium	2772198	G	164	2	166	0.00000
Sulfuricella	935200	G	30	0	30	0.00000
Usitatibacter	2803845	G	434	1	435	0.00000
Candidatus Kinetoplastidibacterium	33055	G	658	13	671	0.00001
Chitinivorax	1433992	G	383	15	398	0.00000
