name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nissabacter	1964366	G	198	3	201	0.00000
Chimaeribacter	2716544	G	195	10	205	0.00000
Providencia	586	G	9034	2655	11689	0.00027
Proteus	583	G	6396	585	6981	0.00016
Xenorhabdus	626	G	4856	131	4987	0.00012
Morganella	581	G	2322	205	2527	0.00006
Arsenophonus	637	G	2092	11	2103	0.00005
Photorhabdus	29487	G	1900	9	1909	0.00004
Moellerella	158848	G	433	123	556	0.00001
Pectobacterium	122277	G	8093	219	8312	0.00019
Dickeya	204037	G	7789	323	8112	0.00019
Brenneria	71655	G	1342	38	1380	0.00003
Musicola	2884243	G	493	6	499	0.00001
Lonsdalea	1082702	G	346	7	353	0.00001
Prodigiosinella	3059405	G	21	34	55	0.00000
Sodalis	84565	G	2374	8	2382	0.00005
Limnobaculum	2172100	G	1079	16	1095	0.00003
Leminorella	82980	G	799	7	806	0.00002
Pragia	82984	G	383	6	389	0.00001
Gallaecimonas	745410	G	1002	131	1133	0.00003
Aeromonas	642	G	4780927	265889	5046816	0.11652
Oceanimonas	129577	G	907	21	928	0.00002
Zobellella	347533	G	854	41	895	0.00002
Tolumonas	43947	G	837	9	846	0.00002
Oceanisphaera	225143	G	576	1	577	0.00001
Dongshaea	2802288	G	314	0	314	0.00001
Pseudaeromonas	1929090	G	269	1	270	0.00001
Succinivibrio	83770	G	1823	1	1824	0.00004
Pseudomonas	286	G	105480	9243	114723	0.00265
Stutzerimonas	2901164	G	4719	837	5556	0.00013
Halopseudomonas	2901189	G	2923	121	3044	0.00007
Ectopseudomonas	3236654	G	1435	1213	2648	0.00006
Metapseudomonas	3236656	G	1235	177	1412	0.00003
Entomomonas	2758906	G	1123	3	1126	0.00003
Thiopseudomonas	1654787	G	930	26	956	0.00002
Azotobacter	352	G	639	50	689	0.00002
Azorhizophilus	157913	G	41	13	54	0.00000
Aquipseudomonas	3236652	G	478	89	567	0.00001
Permianibacter	1649479	G	288	0	288	0.00001
Denitrificimonas	2901261	G	280	14	294	0.00001
Phytopseudomonas	3236657	G	105	17	122	0.00000
Geopseudomonas	3236655	G	61	9	70	0.00000
Marinobacter	2742	G	7755	191	7946	0.00018
Candidatus Njordibacter	3457297	G	679	2	681	0.00002
Pseudohongiella	1524249	G	308	0	308	0.00001
Ketobacter	2025617	G	248	1	249	0.00001
Shewanella	22	G	29904	851	30755	0.00071
Psychrobium	1573826	G	516	10	526	0.00001
Parashewanella	2547964	G	433	5	438	0.00001
Alteromonas	226	G	11041	810	11851	0.00027
Salinimonas	288793	G	1907	150	2057	0.00005
Paraglaciecola	1621534	G	1838	65	1903	0.00004
Agarivorans	261825	G	1652	21	1673	0.00004
Catenovulum	1172191	G	1623	23	1646	0.00004
Alkalimarinus	1858563	G	1169	6	1175	0.00003
Alishewanella	111142	G	879	49	928	0.00002
Planctobacterium	2200736	G	840	24	864	0.00002
Saliniradius	2661818	G	490	14	504	0.00001
Halioxenophilus	2108524	G	461	10	471	0.00001
Saccharobesus	2894574	G	411	4	415	0.00001
Neptunicella	2125985	G	399	13	412	0.00001
Brumicola	3160924	G	364	10	374	0.00001
Lacimicrobium	1751872	G	361	7	368	0.00001
Ningiella	2751156	G	296	5	301	0.00001
Paraneptunicella	2905123	G	284	5	289	0.00001
Aliiglaciecola	1406885	G	247	23	270	0.00001
Gayadomonas	1234605	G	244	0	244	0.00001
Hydrocarboniclastica	2650549	G	114	0	114	0.00000
Pseudoalteromonas	53246	G	21017	1307	22324	0.00052
Psychrosphaera	907197	G	402	34	436	0.00001
Flocculibacter	2834759	G	346	7	353	0.00001
Thalassotalea	1518149	G	7159	449	7608	0.00018
Colwellia	28228	G	3495	227	3722	0.00009
Thalassomonas	137583	G	1010	24	1034	0.00002
Pseudocolwellia	2848177	G	464	17	481	0.00001
Litorilituus	1407056	G	377	13	390	0.00001
Cognaticolwellia	2848171	G	255	63	318	0.00001
Idiomarina	135575	G	3326	132	3458	0.00008
Pseudidiomarina	2800384	G	629	42	671	0.00002
Psychromonas	67572	G	2256	17	2273	0.00005
Moritella	58050	G	1339	58	1397	0.00003
Ferrimonas	44011	G	1031	23	1054	0.00002
Motilimonas	1914248	G	412	8	420	0.00001
Aegicerorhabdus	3614798	G	138	1	139	0.00000
Vibrio	662	G	74657	1915	76572	0.00177
Photobacterium	657	G	9750	365	10115	0.00023
Aliivibrio	511678	G	1699	69	1768	0.00004
Salinivibrio	51366	G	1567	24	1591	0.00004
Grimontia	246861	G	1250	13	1263	0.00003
Enterovibrio	188143	G	1108	9	1117	0.00003
Parasalinivibrio	3378804	G	765	9	774	0.00002
Paraphotobacterium	2042066	G	364	5	369	0.00001
Thaumasiovibrio	2014233	G	137	3	140	0.00000
Candidatus Photodesmus	1076727	G	15	0	15	0.00000
Marinomonas	28253	G	6542	132	6674	0.00015
Neptuniibacter	459520	G	2935	83	3018	0.00007
Amphritea	515417	G	1590	31	1621	0.00004
Neptunomonas	75687	G	1419	25	1444	0.00003
Thalassolituus	187492	G	1418	159	1577	0.00004
Marinobacterium	48075	G	1206	35	1241	0.00003
Bermanella	599651	G	932	5	937	0.00002
Aliamphritea	3018276	G	764	17	781	0.00002
Bacterioplanoides	2066071	G	749	19	768	0.00002
Nitrincola	267849	G	629	16	645	0.00001
Bacterioplanes	1537406	G	558	22	580	0.00001
Venatoribacter	2893036	G	361	91	452	0.00001
Marinospirillum	64968	G	249	8	257	0.00001
Motiliproteus	1775292	G	143	3	146	0.00000
Halomonas	2745	G	7681	1274	8955	0.00021
Vreelandella	3137766	G	3145	1229	4374	0.00010
Salinicola	404432	G	1594	100	1694	0.00004
Kushneria	504090	G	918	2	920	0.00002
Cobetia	204286	G	809	11	820	0.00002
Chromohalobacter	42054	G	580	42	622	0.00001
Billgrantia	3137761	G	462	234	696	0.00002
Zymobacter	33073	G	243	2	245	0.00001
Candidatus Carsonella	114185	G	191	26	217	0.00001
Halotalea	376488	G	278	2	280	0.00001
Bisbaumannia	3137762	G	62	3	65	0.00000
Pistricoccus	1897649	G	50	0	50	0.00000
Endozoicomonas	305899	G	4130	62	4192	0.00010
Hahella	158481	G	2037	23	2060	0.00005
Thermohahella	3449104	G	266	11	277	0.00001
Allohahella	1855402	G	134	0	134	0.00000
Alloalcanivorax	3020832	G	863	43	906	0.00002
Alcanivorax	59753	G	682	50	732	0.00002
Isoalcanivorax	3020833	G	344	13	357	0.00001
Gynuella	1445504	G	751	5	756	0.00002
Salinispirillum	1649491	G	340	2	342	0.00001
Saccharospirillum	231683	G	285	4	289	0.00001
Reinekea	230494	G	144	1	145	0.00000
Spartinivicinus	2768738	G	1162	20	1182	0.00003
Aliikangiella	1920241	G	764	0	764	0.00002
Pleionea	1502941	G	63	0	63	0.00000
Pokkaliibacter	2301194	G	597	4	601	0.00001
Marinicellulosiphila	3414216	G	508	4	512	0.00001
Oleiphilus	141450	G	341	4	345	0.00001
Litorivicinus	418700	G	147	0	147	0.00000
Acinetobacter	469	G	38014	7349	45363	0.00105
Psychrobacter	497	G	6666	134	6800	0.00016
Moraxella	475	G	3889	98	3987	0.00009
Faucicola	1604696	G	1153	73	1226	0.00003
Aquirhabdus	2824158	G	663	12	675	0.00002
Lwoffella	3444169	G	214	23	237	0.00001
Xanthomonas	338	G	10864	2276	13140	0.00030
Stenotrophomonas	40323	G	8666	887	9553	0.00022
Lysobacter	68	G	5207	192	5399	0.00012
Pseudoxanthomonas	83618	G	2899	182	3081	0.00007
Luteimonas	83614	G	1934	45	1979	0.00005
Thermomonas	141948	G	872	25	897	0.00002
Xylella	2370	G	835	11	846	0.00002
Agrilutibacter	3382696	G	616	24	640	0.00001
Novilysobacter	3382699	G	406	383	789	0.00002
Arenimonas	490567	G	233	4	237	0.00001
Marilutibacter	3382698	G	226	5	231	0.00001
Solilutibacter	3382695	G	93	5	98	0.00000
Pseudoluteimonas	3382694	G	76	1	77	0.00000
Dyella	231454	G	3912	68	3980	0.00009
Rhodanobacter	75309	G	2201	1388	3589	0.00008
Luteibacter	242605	G	2070	40	2110	0.00005
Tahibacter	1453544	G	830	3	833	0.00002
Dokdonella	323413	G	652	7	659	0.00002
Frateuria	70411	G	547	18	565	0.00001
Pseudolysobacter	2709666	G	187	0	187	0.00000
Ahniella	2233801	G	174	0	174	0.00000
Aerosticca	2707020	G	59	7	66	0.00000
Marinicella	863253	G	171	0	171	0.00000
Haemophilus	724	G	4965	677	5642	0.00013
Actinobacillus	713	G	3112	122	3234	0.00007
Pasteurella	745	G	2555	529	3084	0.00007
Mannheimia	75984	G	2357	152	2509	0.00006
Glaesserella	2094023	G	1857	202	2059	0.00005
Gallibacterium	155493	G	1661	182	1843	0.00004
Aggregatibacter	416916	G	1319	69	1388	0.00003
Avibacterium	292486	G	1282	109	1391	0.00003
Rodentibacter	1960084	G	853	21	874	0.00002
Lonepinella	53416	G	802	8	810	0.00002
Testudinibacter	1755672	G	697	1	698	0.00002
Bisgaardia	109471	G	571	9	580	0.00001
Mergibacter	2899790	G	435	5	440	0.00001
Bibersteinia	476528	G	430	343	773	0.00002
Histophilus	214906	G	346	41	387	0.00001
Phocoenobacter	146805	G	314	127	441	0.00001
Vespertiliibacter	1520333	G	241	4	245	0.00001
Frederiksenia	1649317	G	215	7	222	0.00001
Otariodibacter	1249016	G	180	3	183	0.00000
Basfia	697331	G	166	1	167	0.00000
Teredinibacter	2425	G	4389	25	4414	0.00010
Cellvibrio	10	G	2686	11	2697	0.00006
Simiduia	447467	G	929	2	931	0.00002
Marinimicrobium	359337	G	895	19	914	0.00002
Gilvimarinus	940550	G	791	10	801	0.00002
Agarilytica	2036021	G	742	5	747	0.00002
Saccharophagus	316625	G	511	7	518	0.00001
Marinagarivorans	1792291	G	349	4	353	0.00001
Maricurvus	1122283	G	233	0	233	0.00001
Agaribacterium	2038244	G	229	2	231	0.00001
Microbulbifer	48073	G	7306	111	7417	0.00017
Halioglobus	1217416	G	824	6	830	0.00002
Congregibacter	393661	G	751	27	778	0.00002
Luminiphilus	1341118	G	549	1	550	0.00001
Candidatus Paraluminiphilus	3040948	G	325	3	328	0.00001
Kineobactrum	2678529	G	290	1	291	0.00001
Aequoribacter	2847769	G	193	2	195	0.00000
Spongiibacter	630749	G	549	30	579	0.00001
Oceanicoccus	1084558	G	413	1	414	0.00001
Zhongshania	1434050	G	220	5	225	0.00001
Porticoccus	1123967	G	313	3	316	0.00001
Legionella	445	G	11935	87	12022	0.00028
Fluoribacter	461	G	206	0	206	0.00000
Rickettsiella	59195	G	5729	6	5735	0.00013
Aquicella	254245	G	522	0	522	0.00001
Coxiella	776	G	519	454	973	0.00002
Candidiatus Paracoxiella	3405119	G	224	4	228	0.00001
Thiomicrorhabdus	2039723	G	2985	25	3010	0.00007
Thiosulfatimonas	2781121	G	1635	22	1657	0.00004
Hydrogenovibrio	28884	G	1172	189	1361	0.00003
Methylophaga	40222	G	1070	21	1091	0.00003
Thiomicrospira	933	G	564	24	588	0.00001
Piscirickettsia	1237	G	524	0	524	0.00001
Cycloclasticus	34067	G	440	1	441	0.00001
Thiosulfativibrio	2781120	G	237	1	238	0.00001
Francisella	262	G	4959	128	5087	0.00012
Allofrancisella	1869285	G	422	8	430	0.00001
Thiothrix	1030	G	3467	4	3471	0.00008
Beggiatoa	1021	G	380	0	380	0.00001
Cysteiniphilum	2056696	G	481	11	492	0.00001
Rheinheimera	67575	G	2210	114	2324	0.00005
Thiocapsa	1056	G	1341	33	1374	0.00003
Thiorhodovibrio	61593	G	1269	22	1291	0.00003
Thiodictyon	53392	G	1126	21	1147	0.00003
Nitrosococcus	1227	G	908	4	912	0.00002
Caldichromatium	2828366	G	450	19	469	0.00001
Candidatus Nitrosacidococcus	2796146	G	355	4	359	0.00001
Thiocystis	13724	G	304	13	317	0.00001
Allochromatium	85072	G	303	14	317	0.00001
Marichromatium	85076	G	302	20	322	0.00001
Thermochromatium	85073	G	300	14	314	0.00001
Candidatus Nitrosoglobus	1980513	G	260	5	265	0.00001
Thioflavicoccus	156885	G	190	4	194	0.00000
Ectothiorhodospira	1051	G	1376	9	1385	0.00003
Thioalkalivibrio	106633	G	604	4	608	0.00001
Acidihalobacter	1765964	G	571	3	574	0.00001
Halorhodospira	85108	G	415	0	415	0.00001
Ectothiorhodosinus	233099	G	287	2	289	0.00001
Alkalilimnicola	133193	G	270	3	273	0.00001
Spiribacter	1335745	G	268	0	268	0.00001
Sediminicurvatus	3383961	G	176	0	176	0.00000
Aquisalimonas	406099	G	135	0	135	0.00000
Candidatus Thiodiazotropha	1913444	G	335	3	338	0.00001
Magnetovirga	3425870	G	269	8	277	0.00001
Thiolapillus	1608298	G	190	3	193	0.00000
Candidatus Endoriftia	393764	G	137	29	166	0.00000
Sedimenticola	349742	G	129	15	144	0.00000
Thiosocius	2780488	G	123	15	138	0.00000
Halothiobacillus	109262	G	886	8	894	0.00002
Sulfuriflexus	1860077	G	448	3	451	0.00001
Granulosicoccus	437504	G	208	0	208	0.00000
Guyparkeria	2035712	G	555	7	562	0.00001
Wenzhouxiangella	1676142	G	330	1	331	0.00001
Methylomonas	416	G	5018	53	5071	0.00012
Methylobacter	429	G	1532	67	1599	0.00004
Methylocaldum	73778	G	1396	25	1421	0.00003
Methylotuvimicrobium	2822410	G	1116	38	1154	0.00003
Methylococcus	413	G	1064	28	1092	0.00003
Methylomicrobium	39773	G	635	25	660	0.00002
Methylomarinum	1221209	G	513	26	539	0.00001
Methylovulum	762296	G	373	2	375	0.00001
Candidatus Methylospira	1808977	G	334	8	342	0.00001
Candidatus Methylocalor	3135206	G	300	0	300	0.00001
Methylomagnum	1760987	G	212	2	214	0.00000
Methylogaea	1295378	G	196	4	200	0.00000
Methyloprofundus	1565313	G	179	2	181	0.00000
Methylomarinovum	1486720	G	253	1	254	0.00001
Gilliamella	1193503	G	2410	49	2459	0.00006
Orbus	743714	G	1364	7	1371	0.00003
Frischella	1335631	G	477	18	495	0.00001
Utexia	3373510	G	434	3	437	0.00001
Zophobihabitans	2894762	G	404	2	406	0.00001
Candidatus Pseudothioglobus	2841677	G	1215	8	1223	0.00003
Candidatus Thioglobus	655184	G	431	5	436	0.00001
Candidatus Thiodubiliella	2738885	G	364	8	372	0.00001
Candidatus Vesicomyidisocius	2732587	G	302	0	302	0.00001
Candidatus Ruthturnera	1541743	G	283	573	856	0.00002
Candidatus Vondammii	2686004	G	155	133	288	0.00001
Celerinatantimonas	412033	G	450	0	450	0.00001
Candidatus Steffania	1076625	G	347	0	347	0.00001
Candidatus Palibaumannia	198346	G	344	0	344	0.00001
Candidatus Reidiella	2738850	G	205	0	205	0.00000
Candidatus Nardonella	204619	G	51	3	54	0.00000
Ignatzschineria	112008	G	916	17	933	0.00002
Wohlfahrtiimonas	582472	G	618	35	653	0.00002
Cardiobacterium	2717	G	596	2	598	0.00001
Suttonella	13275	G	289	0	289	0.00001
Dichelobacter	869	G	255	13	268	0.00001
Kangiella	261963	G	2636	5	2641	0.00006
Hydrocarboniphaga	243627	G	395	23	418	0.00001
Sinimarinibacterium	1861863	G	318	13	331	0.00001
Solimonas	413435	G	302	10	312	0.00001
Nevskia	64001	G	199	20	219	0.00001
Flagellatimonas	2893022	G	84	6	90	0.00000
Algiphilus	1266053	G	399	4	403	0.00001
Sulfurifustis	1692042	G	293	0	293	0.00001
Sulfuricaulis	1744881	G	290	0	290	0.00001
Acidiferrobacter	986106	G	142	0	142	0.00000
Thiohalobacter	1273155	G	671	0	671	0.00002
Salinisphaera	180541	G	382	0	382	0.00001
Sulfurivermis	2034504	G	295	30	325	0.00001
Immundisolibacter	1934947	G	258	2	260	0.00001
Candidatus Spongiihabitans	3033996	G	212	0	212	0.00000
Candidatus Portiera	235572	G	204	197	401	0.00001
Steroidobacter	469322	G	181	2	183	0.00000
Candidatus Comchoanobacter	2975286	G	173	0	173	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	150	0	150	0.00000
Woeseia	1738655	G	128	0	128	0.00000
Candidatus Foliamicus	3023563	G	45	0	45	0.00000
Bradyrhizobium	374	G	180450	8582	189032	0.00436
Rhodopseudomonas	1073	G	10368	1402	11770	0.00027
Tardiphaga	1395974	G	10139	455	10594	0.00024
Rugositalea	3466653	G	3922	87	4009	0.00009
Afipia	1033	G	3289	1103	4392	0.00010
Nitrobacter	911	G	1651	67	1718	0.00004
Variibacter	1649510	G	921	19	940	0.00002
Mesorhizobium	68287	G	112869	6256	119125	0.00275
Phyllobacterium	28100	G	2440	108	2548	0.00006
Nitratireductor	245876	G	2187	596	2783	0.00006
Aminobacter	31988	G	1992	1026	3018	0.00007
Aquibium	2911176	G	1098	117	1215	0.00003
Chelativorans	449972	G	323	69	392	0.00001
Terribium	3143704	G	314	245	559	0.00001
Aquamicrobium	69278	G	66	0	66	0.00000
Rhizobium	379	G	35654	3896	39550	0.00091
Agrobacterium	357	G	10863	9734	20597	0.00048
Neorhizobium	1525371	G	3813	613	4426	0.00010
Pararhizobium	1612611	G	2750	344	3094	0.00007
Pseudorhizobium	1903858	G	543	189	732	0.00002
Allorhizobium	78526	G	24	40	64	0.00000
Sinorhizobium	28105	G	7565	999	8564	0.00020
Ensifer	106591	G	3176	438	3614	0.00008
Shinella	323620	G	3042	1604	4646	0.00011
Hoeflea	274591	G	2514	177	2691	0.00006
Liberibacter	34019	G	663	19	682	0.00002
Affinirhizobium	3070964	G	576	88	664	0.00002
Ciceribacter	1648508	G	535	36	571	0.00001
Lentilitoribacter	1649463	G	398	4	402	0.00001
Peteryoungia	2853332	G	377	33	410	0.00001
Georhizobium	2661800	G	324	33	357	0.00001
Terrirhizobium	3464117	G	269	25	294	0.00001
Paenirhizobium	3070963	G	217	155	372	0.00001
Methylobacterium	407	G	15309	1264	16573	0.00038
Microvirga	186650	G	4323	144	4467	0.00010
Methylorubrum	2282523	G	3627	861	4488	0.00010
Ancylobacter	99	G	4174	565	4739	0.00011
Pseudolabrys	556257	G	3215	183	3398	0.00008
Labrys	204476	G	2893	863	3756	0.00009
Xanthobacter	279	G	1903	433	2336	0.00005
Azorhizobium	6	G	786	64	850	0.00002
Starkeya	152053	G	784	42	826	0.00002
Aquabacter	45402	G	447	14	461	0.00001
Devosia	46913	G	11408	361	11769	0.00027
Pelagibacterium	1082930	G	1501	172	1673	0.00004
Paradevosia	1573407	G	833	174	1007	0.00002
Maritalea	623276	G	255	3	258	0.00001
Mariluticola	3064792	G	120	2	122	0.00000
Reyranella	445219	G	13902	321	14223	0.00033
Bosea	85413	G	13795	985	14780	0.00034
Hyphomicrobium	81	G	8734	197	8931	0.00021
Rhodomicrobium	1068	G	701	13	714	0.00002
Filomicrobium	119044	G	444	10	454	0.00001
Methyloceanibacter	1484898	G	412	6	418	0.00001
Methyloligella	1485594	G	296	8	304	0.00001
Roseibium	150830	G	4670	1037	5707	0.00013
Stappia	152161	G	2113	649	2762	0.00006
Breoghania	1406135	G	1096	49	1145	0.00003
Labrenzia	478070	G	635	165	800	0.00002
Pannonibacter	227873	G	497	754	1251	0.00003
Pseudovibrio	258255	G	360	7	367	0.00001
Methylocystis	133	G	7859	346	8205	0.00019
Methylosinus	425	G	1243	58	1301	0.00003
Aestuariivirga	2650923	G	8051	183	8234	0.00019
Brucella	234	G	4068	2036	6104	0.00014
Ochrobactrum	528	G	520	439	959	0.00002
Pseudochrobactrum	354349	G	1257	149	1406	0.00003
Bartonella	773	G	6729	187	6916	0.00016
Aureimonas	414371	G	2466	434	2900	0.00007
Martelella	293088	G	1937	786	2723	0.00006
Antarcticirhabdus	3042730	G	404	61	465	0.00001
Jiella	1775688	G	323	23	346	0.00001
Aurantimonas	182269	G	286	42	328	0.00001
Nordella	169055	G	1461	19	1480	0.00003
Pseudorhodoplanes	1734920	G	1365	34	1399	0.00003
Enhydrobacter	212791	G	1353	43	1396	0.00003
Terrihabitans	2874214	G	382	14	396	0.00001
Candidatus Hodgkinia	573657	G	119	0	119	0.00000
Candidatus Endowatersipora	376743	G	49	0	49	0.00000
Methylovirgula	1156568	G	1496	47	1543	0.00004
Methylocella	120652	G	1221	40	1261	0.00003
Methylocapsa	184923	G	619	26	645	0.00001
Beijerinckia	532	G	211	8	219	0.00001
Phreatobacter	1632780	G	2574	151	2725	0.00006
Kaustia	2838250	G	482	16	498	0.00001
Pyruvatibacter	1742974	G	463	18	481	0.00001
Tepidicaulis	1742977	G	416	352	768	0.00002
Anderseniella	444432	G	406	9	415	0.00001
Parvibaculum	256616	G	177	57	234	0.00001
Candidatus Phaeomarinibacter	1541445	G	169	1	170	0.00000
Oricola	1594166	G	754	92	846	0.00002
Oceaniradius	2679892	G	550	446	996	0.00002
Roseitalea	1915401	G	389	25	414	0.00001
Ahrensia	152180	G	196	1	197	0.00000
Chenggangzhangella	2041902	G	1547	66	1613	0.00004
Alsobacter	1502180	G	1421	112	1533	0.00004
Kaistia	166953	G	796	81	877	0.00002
Bauldia	1145345	G	525	7	532	0.00001
Pleomorphomonas	261933	G	905	210	1115	0.00003
Hartmannibacter	1572860	G	379	74	453	0.00001
Acuticoccus	1904377	G	1064	27	1091	0.00003
Terrirubrum	3142786	G	1048	22	1070	0.00002
Blastochloris	59282	G	929	66	995	0.00002
Cohaesibacter	655352	G	889	20	909	0.00002
Chelatococcus	28209	G	844	87	931	0.00002
Methyloraptor	3382645	G	667	55	722	0.00002
Salinarimonas	690086	G	654	52	706	0.00002
Lichenihabitans	2723776	G	522	9	531	0.00001
Rhodoligotrophos	987053	G	275	4	279	0.00001
Afifella	643217	G	253	43	296	0.00001
Coralliovum	3228940	G	188	3	191	0.00000
Salaquimonas	2712688	G	158	2	160	0.00000
Paracoccus	265	G	10144	3015	13159	0.00030
Tabrizicola	1443919	G	4765	984	5749	0.00013
Cereibacter	1653176	G	2336	437	2773	0.00006
Thioclava	285107	G	1484	192	1676	0.00004
Pseudooceanicola	1679449	G	1441	116	1557	0.00004
Neotabrizicola	2946607	G	1229	290	1519	0.00004
Limimaricola	2211638	G	925	117	1042	0.00002
Yoonia	2211641	G	850	120	970	0.00002
Tritonibacter	2083206	G	833	627	1460	0.00003
Pseudogemmobacter	2663134	G	812	40	852	0.00002
Paragemmobacter	3143992	G	776	134	910	0.00002
Rhodovulum	34008	G	710	117	827	0.00002
Aliiroseovarius	1658781	G	653	47	700	0.00002
Gemmobacter	204456	G	647	131	778	0.00002
Fuscovulum	2818469	G	612	124	736	0.00002
Marivivens	1759396	G	552	72	624	0.00001
Pseudorhodobacter	238783	G	551	26	577	0.00001
Aestuariibius	2109360	G	512	14	526	0.00001
Marinibacterium	1931200	G	508	48	556	0.00001
Frigidibacter	1775705	G	406	193	599	0.00001
Gymnodinialimonas	2937410	G	389	15	404	0.00001
Roseinatronobacter	121820	G	377	9	386	0.00001
Pontivivens	1844015	G	371	70	441	0.00001
Amaricoccus	56999	G	359	28	387	0.00001
Silicimonas	1955420	G	356	7	363	0.00001
Pelagovum	2795377	G	343	41	384	0.00001
Roseicitreum	1209946	G	327	4	331	0.00001
Polymorphum	991903	G	311	170	481	0.00001
Albidovulum	205889	G	307	9	316	0.00001
Paroceanicella	2683599	G	289	114	403	0.00001
Parasedimentitalea	2738399	G	289	10	299	0.00001
Pseudoroseicyclus	1813601	G	277	11	288	0.00001
Cognatishimia	2211635	G	263	9	272	0.00001
Profundibacter	2778525	G	229	3	232	0.00001
Arenibacterium	2824249	G	224	65	289	0.00001
Amylibacter	1617805	G	224	4	228	0.00001
Pikeienuella	2831955	G	222	45	267	0.00001
Nioella	1775424	G	215	7	222	0.00001
Brevirhabdus	1855413	G	202	195	397	0.00001
Pukyongiella	2831925	G	202	85	287	0.00001
Qingshengfaniella	2816884	G	190	8	198	0.00000
Falsirhodobacter	1434002	G	189	15	204	0.00000
Pseudopelagicola	1649483	G	178	0	178	0.00000
Vannielia	2813041	G	177	5	182	0.00000
Haematobacter	366614	G	173	224	397	0.00001
Pacificitalea	2846749	G	165	63	228	0.00001
Pseudophaeobacter	1541822	G	146	78	224	0.00001
Algicella	3050722	G	143	2	145	0.00000
Abyssibius	3029205	G	107	8	115	0.00000
