name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	69	1	70	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	69	1	70	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	39	4	43	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	34	153	187	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	22	10	32	0.00000
Candidatus Blochmanniella vafra	251535	S	139	0	139	0.00000
Candidatus Blochmanniella camponoti	108080	S	123	29	152	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	74	0	74	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	58	61	119	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	43	0	43	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	15	15	30	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	53	0	53	0.00000
Candidatus Williamhamiltonella defendens	138072	S	245	238	483	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	304	3	307	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	159	2	161	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	135	0	135	0.00000
Symbiopectobacterium purcellii	2871826	S	278	2	280	0.00001
Candidatus Purcelliella pentastirinorum	472834	S	157	1	158	0.00000
Candidatus Annandia pinicola	1345117	S	110	2	112	0.00000
Candidatus Annandia adelgestsuga	1302411	S	37	0	37	0.00000
Candidatus Gullanella endobia	1070130	S	142	0	142	0.00000
Candidatus Hoaglandella endobia	1778263	S	131	0	131	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	81	0	81	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	79	2	81	0.00000
Candidatus Doolittlea endobia	1778262	S	65	0	65	0.00000
Candidatus Mikella endobia	1778264	S	50	0	50	0.00000
Buttiauxella agrestis	82977	S	1084	56	1140	0.00003
Buttiauxella sp. WJP83	2986951	S	461	80	541	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	148	298	446	0.00001
Buttiauxella selenatireducens	3073902	S	559	93	652	0.00002
Buttiauxella ferragutiae	82989	S	220	499	719	0.00002
Kluyvera intermedia	61648	S	1724	173	1897	0.00005
Kluyvera sichuanensis	2725494	S	296	14	310	0.00001
Kluyvera cryocrescens	580	S	288	28	316	0.00001
Kluyvera ascorbata	51288	S	275	107	382	0.00001
Kluyvera georgiana	73098	S	268	23	291	0.00001
Kluyvera sp. CRP	2873269	S	91	130	221	0.00001
Kluyvera genomosp. 2	2774054	S	16	38	54	0.00000
Kluyvera genomosp. 3	2774055	S	11	17	28	0.00000
Cronobacter dublinensis	413497	S	751	127	878	0.00002
Cronobacter turicensis	413502	S	344	72	416	0.00001
Cronobacter sakazakii	28141	S	333	196	529	0.00001
Cronobacter condimenti	1163710	S	185	20	205	0.00001
Cronobacter malonaticus	413503	S	108	78	186	0.00000
Cronobacter universalis	535744	S	67	41	108	0.00000
Cronobacter muytjensii	413501	S	19	51	70	0.00000
Cronobacter sp. JZ38	1906275	S	13	48	61	0.00000
Leclercia adecarboxylata	83655	S	573	762	1335	0.00003
Leclercia sp. S52	3138178	S	178	26	204	0.00001
Leclercia sp. 29361	2714951	S	121	28	149	0.00000
Leclercia sp. G3L	2898725	S	48	129	177	0.00000
Leclercia sp. TB492	3412682	S	38	77	115	0.00000
Leclercia sp. 119287	2681308	S	23	56	79	0.00000
Leclercia sp. W6	2282310	S	18	27	45	0.00000
Leclercia sp. J807	2681307	S	13	12	25	0.00000
Leclercia pneumoniae	2815358	S	337	19	356	0.00001
Cedecea neteri	158822	S	1154	40	1194	0.00003
Cedecea davisae	158484	S	235	172	407	0.00001
Cedecea lapagei	158823	S	166	9	175	0.00000
Cedecea sp. FDAARGOS_727	2545798	S	107	82	189	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	214	39	253	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	118	7	125	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	92	82	174	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	85	29	114	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	59	8	67	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	56	9	65	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	54	1	55	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	52	1	53	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	48	7	55	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	44	10	54	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	41	6	47	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	34	7	41	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	28	3	31	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	27	5	32	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	25	3	28	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	24	4	28	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	22	4	26	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	21	1	22	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	21	1	22	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	19	4	23	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	16	2	18	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	13	3	16	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	13	2	15	0.00000
Dryocola sp. BD586	3133271	S	731	46	777	0.00002
Dryocola sp. BD613	3133272	S	208	15	223	0.00001
Candidatus Profftia lariciata	1987921	S	277	1	278	0.00001
Candidatus Profftia tarda	1177216	S	272	0	272	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	194	0	194	0.00000
Mangrovibacter phragmitis	1691903	S	696	127	823	0.00002
Yokenella regensburgei	158877	S	644	27	671	0.00002
Franconibacter daqui	2047724	S	415	12	427	0.00001
Franconibacter helveticus	357240	S	186	0	186	0.00000
Atlantibacter subterraneus	255519	S	308	15	323	0.00001
Atlantibacter hermannii	565	S	292	11	303	0.00001
Pseudescherichia vulneris	566	S	550	58	608	0.00002
Pseudocitrobacter corydidari	2891570	S	351	20	371	0.00001
Pseudocitrobacter faecalis	1398493	S	173	11	184	0.00000
Shigella flexneri	623	S	475	8792	9267	0.00023
Shigella dysenteriae	622	S	20	12	32	0.00000
Shigella boydii	621	S	15	14	29	0.00000
Shigella sonnei	624	S	13	12	25	0.00000
Phytobacter ursingii	1972431	S	372	93	465	0.00001
Phytobacter diazotrophicus	395631	S	20	117	137	0.00000
Phytobacter sp. SCO41	1756993	S	15	10	25	0.00000
Pluralibacter gergoviae	61647	S	266	10	276	0.00001
[Enterobacter] lignolyticus	1334193	S	238	6	244	0.00001
Superficieibacter sp. BNK-5	3376142	S	283	26	309	0.00001
Superficieibacter sp. HKU1	3031919	S	163	16	179	0.00000
Siccibacter colletis	1505757	S	228	10	238	0.00001
Siccibacter turicensis	357233	S	206	20	226	0.00001
Scandinavium goeteborgense	1851514	S	455	9	464	0.00001
Trabulsiella odontotermitis	379893	S	424	29	453	0.00001
Jejubacter sp. L23	3092086	S	74	199	273	0.00001
Jejubacter calystegiae	2579935	S	35	96	131	0.00000
Candidatus Curculioniphilus buchneri	690594	S	273	0	273	0.00001
Candidatus Ishikawella capsulata	168169	S	236	1	237	0.00001
Shimwellia blattae	563	S	231	2	233	0.00001
Candidatus Riesia pediculicola	401619	S	135	2	137	0.00000
Candidatus Riesia pediculischaeffi	428411	S	33	0	33	0.00000
Candidatus Moranella endobia	1048758	S	122	0	122	0.00000
Candidatus Schneideria nysicola	1081631	S	78	0	78	0.00000
Edwardsiella ictaluri	67780	S	52131	12182	64313	0.00162
Edwardsiella tarda	636	S	32017	8043	40060	0.00101
Edwardsiella hoshinae	93378	S	1191	107	1298	0.00003
Edwardsiella piscicida	1263550	S	816	216	1032	0.00003
Edwardsiella anguillarum	1821960	S	71	6497	6568	0.00017
Hafnia paralvei	546367	S	7718	1058	8776	0.00022
Hafnia alvei	569	S	1423	575	1998	0.00005
Obesumbacterium proteus	82983	S	83	14	97	0.00000
Pantoea sp. At-9b	592316	S	336	12	348	0.00001
Pantoea sp. BRR-3P	3141541	S	295	13	308	0.00001
Pantoea sp. FN060301	3420380	S	221	6	227	0.00001
Pantoea sp. MBD-2R	3141540	S	169	248	417	0.00001
Pantoea sp. BJ2	3141322	S	131	117	248	0.00001
Pantoea sp. Lij88	3028622	S	122	17	139	0.00000
Pantoea sp. GABEPS69	3028805	S	112	21	133	0.00000
Pantoea sp. App145	3071567	S	98	4	102	0.00000
Pantoea sp. Ep11b	3141459	S	94	16	110	0.00000
Pantoea sp. CCBC3-3-1	2490851	S	92	116	208	0.00001
Pantoea sp. SOD02	2970818	S	87	31	118	0.00000
Pantoea sp. S18	3019892	S	52	18	70	0.00000
Pantoea sp. SO10	2575375	S	41	42	83	0.00000
Pantoea sp. Z09	2886821	S	39	2	41	0.00000
Pantoea sp. X85	3037258	S	38	68	106	0.00000
Pantoea sp. Nvir	2576760	S	37	75	112	0.00000
Pantoea sp. JZ2	2654189	S	23	88	111	0.00000
Pantoea sp. MT58	2768165	S	18	82	100	0.00000
Pantoea ananatis	553	S	1013	655	1668	0.00004
Pantoea agglomerans	549	S	637	436	1073	0.00003
Pantoea dispersa	59814	S	529	22	551	0.00001
Pantoea rwandensis	1076550	S	529	24	553	0.00001
Pantoea allii	574096	S	440	63	503	0.00001
Pantoea eucrina	472693	S	360	13	373	0.00001
Pantoea vagans	470934	S	329	240	569	0.00001
Pantoea alhagi	1891675	S	272	13	285	0.00001
Candidatus Pantoea soli	3098669	S	243	12	255	0.00001
Pantoea phytobeneficialis	2052056	S	203	6	209	0.00001
Pantoea alfalfae	3074822	S	162	35	197	0.00000
Pantoea stewartii	66269	S	158	504	662	0.00002
Pantoea deleyi	470932	S	151	21	172	0.00000
Pantoea phytostimulans	2769024	S	140	3	143	0.00000
Pantoea piersonii	2364647	S	115	8	123	0.00000
Pantoea cypripedii	55209	S	101	3	104	0.00000
Candidatus Pantoea carbekii	1235990	S	99	0	99	0.00000
Pantoea anthophila	470931	S	86	4	90	0.00000
Pantoea eucalypti	470933	S	54	128	182	0.00000
Candidatus Pantoea rara	1947037	S	22	2	24	0.00000
Candidatus Pantoea edessiphila	2044610	S	11	0	11	0.00000
Buchnera aphidicola	9	S	10366	72	10438	0.00026
Erwinia sp. HDF1-3R	3141543	S	470	311	781	0.00002
Erwinia sp. QL-Z3	2547962	S	99	381	480	0.00001
Erwinia sp. E602	2675378	S	84	33	117	0.00000
Erwinia sp. LJJL01	3391839	S	26	62	88	0.00000
Erwinia sp. INIA01	2991500	S	10	0	10	0.00000
Candidatus Erwinia haradaeae	1922217	S	1197	0	1197	0.00003
Erwinia tracheiphila	65700	S	748	16	764	0.00002
Erwinia rhapontici	55212	S	415	12	427	0.00001
Erwinia pyrifoliae	79967	S	362	302	664	0.00002
Erwinia persicina	55211	S	350	12	362	0.00001
Erwinia tasmaniensis	338565	S	239	6	245	0.00001
Erwinia sorbitola	2681984	S	203	5	208	0.00001
Erwinia billingiae	182337	S	163	75	238	0.00001
Erwinia amylovora	552	S	160	5	165	0.00000
Erwinia aphidicola	68334	S	122	53	175	0.00000
Erwinia pyri	3062598	S	108	3	111	0.00000
[Pantoea] beijingensis	1324864	S	60	1	61	0.00000
Tatumella ptyseos	82987	S	649	10	659	0.00002
Tatumella citrea	53336	S	316	5	321	0.00001
Mixta calida	665913	S	389	35	424	0.00001
Mixta hanseatica	2872648	S	277	23	300	0.00001
Mixta intestinalis	1615494	S	161	5	166	0.00000
Mixta gaviniae	665914	S	111	7	118	0.00000
Paramixta manurensis	2740817	S	554	11	565	0.00001
Winslowiella sp. 2C04	3416179	S	39	163	202	0.00001
Winslowiella toletana	92490	S	38	158	196	0.00000
Duffyella gerundensis	1619313	S	387	13	400	0.00001
Wigglesworthia glossinidia	51229	S	54	0	54	0.00000
Serratia marcescens	615	S	1563	2528	4091	0.00010
Serratia liquefaciens	614	S	1537	631	2168	0.00005
Serratia plymuthica	82996	S	1327	180	1507	0.00004
Serratia fonticola	47917	S	1068	205	1273	0.00003
Serratia sp. L9	3423946	S	180	4	184	0.00000
Serratia sp. UGAL515B_01	2986763	S	131	3	134	0.00000
Serratia sp. 3ACOL1	2448483	S	64	15	79	0.00000
Serratia sp. NFX21	3402279	S	60	30	90	0.00000
Serratia sp. MYb239	2033438	S	60	166	226	0.00001
Serratia sp. FDAARGOS_506	2420306	S	59	10	69	0.00000
Serratia sp. JSRIV006	2831896	S	42	85	127	0.00000
Serratia sp. FGI94	671990	S	36	7	43	0.00000
Serratia sp. PAMC26656	2775909	S	19	5	24	0.00000
Serratia sp. CMO1	2785630	S	15	82	97	0.00000
Serratia sp. JSRIV002	2831894	S	10	17	27	0.00000
Serratia grimesii	82995	S	746	24	770	0.00002
Serratia aquatilis	1737515	S	737	13	750	0.00002
Serratia proteamaculans	28151	S	568	65	633	0.00002
Serratia symbiotica	138074	S	510	9	519	0.00001
Serratia entomophila	42906	S	292	39	331	0.00001
Serratia rubidaea	61652	S	247	28	275	0.00001
Serratia inhibens	2338073	S	236	17	253	0.00001
Serratia odorifera	618	S	176	6	182	0.00000
Serratia quinivorans	137545	S	100	29	129	0.00000
Serratia nevei	2703794	S	91	430	521	0.00001
Serratia ureilytica	300181	S	79	136	215	0.00001
Serratia rhizosphaerae	2597702	S	75	12	87	0.00000
Serratia surfactantfaciens	2741499	S	36	4	40	0.00000
Serratia sarumanii	3020826	S	29	357	386	0.00001
Yersinia pestis	632	S	353	4434	4787	0.00012
Yersinia pseudotuberculosis	633	S	210	28	238	0.00001
Yersinia similis	367190	S	126	3	129	0.00000
Yersinia ruckeri	29486	S	793	34	827	0.00002
Yersinia enterocolitica	630	S	769	164	933	0.00002
Yersinia aldovae	29483	S	474	30	504	0.00001
Yersinia vastinensis	2890318	S	424	25	449	0.00001
Yersinia kristensenii	28152	S	380	36	416	0.00001
Yersinia rohdei	29485	S	329	16	345	0.00001
Yersinia frederiksenii	29484	S	321	250	571	0.00001
Yersinia intermedia	631	S	259	255	514	0.00001
Yersinia entomophaga	935293	S	220	8	228	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	121	157	278	0.00001
Yersinia sp. HM-2024	3344550	S	90	8	98	0.00000
Yersinia aleksiciae	263819	S	201	16	217	0.00001
Yersinia alsatica	2890317	S	185	14	199	0.00001
Yersinia mollaretii	33060	S	180	10	190	0.00000
Yersinia hibernica	2339259	S	159	12	171	0.00000
Yersinia canariae	2607663	S	158	12	170	0.00000
Yersinia massiliensis	419257	S	56	92	148	0.00000
Yersinia bercovieri	634	S	26	58	84	0.00000
Yersinia rochesterensis	1604335	S	20	22	42	0.00000
Rahnella sp. WMR66	657337	S	636	119	755	0.00002
Rahnella sp. PAMC 25559	3423225	S	108	6	114	0.00000
Rahnella sikkimica	1805933	S	666	30	696	0.00002
Rahnella bonaserana	2816248	S	489	91	580	0.00001
Rahnella victoriana	1510570	S	266	31	297	0.00001
Rahnella inusitata	58169	S	237	26	263	0.00001
Rahnella variigena	574964	S	215	31	246	0.00001
Rahnella aceris	2703885	S	171	21	192	0.00000
Rahnella aquatilis	34038	S	129	16	145	0.00000
Rouxiella badensis	1646377	S	329	28	357	0.00001
Rouxiella chamberiensis	1513468	S	199	13	212	0.00001
Rouxiella sp. WC2420	3234145	S	165	16	181	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	388	1	389	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	76	98	174	0.00000
Chania multitudinisentens	1639108	S	541	13	554	0.00001
Chimaeribacter arupi	2060066	S	406	21	427	0.00001
Nissabacter sp. SGAir0207	2126321	S	231	4	235	0.00001
Gibbsiella quercinecans	929813	S	210	5	215	0.00001
Ewingella americana	41202	S	201	6	207	0.00001
Providencia rettgeri	587	S	844	2567	3411	0.00009
Providencia heimbachae	333962	S	722	132	854	0.00002
Providencia rustigianii	158850	S	652	46	698	0.00002
Providencia sneebia	516075	S	628	18	646	0.00002
Providencia alcalifaciens	126385	S	616	53	669	0.00002
Providencia stuartii	588	S	502	1079	1581	0.00004
Providencia sp. R33	2828763	S	242	22	264	0.00001
Providencia sp. PROV188	2939731	S	39	39	78	0.00000
Providencia sp. PROV046	2949776	S	11	159	170	0.00000
Providencia huaxiensis	2027290	S	249	88	337	0.00001
Providencia manganoxydans	2923283	S	173	124	297	0.00001
Candidatus Providencia siddallii	1715285	S	122	0	122	0.00000
Providencia hangzhouensis	3031799	S	79	1550	1629	0.00004
Providencia zhijiangensis	3053982	S	37	20	57	0.00000
Providencia vermicola	333965	S	22	341	363	0.00001
Providencia lanzhouensis	3378099	S	19	22	41	0.00000
Proteus mirabilis	584	S	1807	391	2198	0.00006
Proteus vulgaris	585	S	880	979	1859	0.00005
Proteus hauseri	183417	S	541	38	579	0.00001
Proteus terrae	1574161	S	259	526	785	0.00002
Proteus faecis	2050967	S	150	47	197	0.00000
Proteus sp. NMG38-2	2883107	S	66	605	671	0.00002
Proteus sp. CD3	1921565	S	43	151	194	0.00000
Proteus sp. ZN5	2697019	S	39	37	76	0.00000
Proteus penneri	102862	S	106	48	154	0.00000
Proteus columbae	1987580	S	54	33	87	0.00000
Proteus appendicitidis	3034648	S	14	48	62	0.00000
Xenorhabdus stockiae	351614	S	838	26	864	0.00002
Xenorhabdus hominickii	351679	S	573	28	601	0.00002
Xenorhabdus budapestensis	290110	S	549	25	574	0.00001
Xenorhabdus griffiniae	351672	S	474	172	646	0.00002
Xenorhabdus nematophila	628	S	434	473	907	0.00002
Xenorhabdus bovienii	40576	S	413	21	434	0.00001
Xenorhabdus doucetiae	351671	S	296	9	305	0.00001
Xenorhabdus bakwenae	3026967	S	211	13	224	0.00001
Xenorhabdus taiwanensis	3085177	S	200	24	224	0.00001
Xenorhabdus sp. TH1	3130166	S	109	95	204	0.00001
Xenorhabdus poinarii	40577	S	107	6	113	0.00000
Arsenophonus sp. aPb	3041619	S	245	124	369	0.00001
Arsenophonus symbiont of Ornithomya chloropus	634121	S	165	0	165	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	111	114	225	0.00001
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	52	67	119	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	43	0	43	0.00000
Arsenophonus apicola	2879119	S	529	133	662	0.00002
Arsenophonus nasoniae	638	S	246	65	311	0.00001
Candidatus Arsenophonus nilaparvatae	1247023	S	131	270	401	0.00001
Morganella morganii	582	S	2238	185	2423	0.00006
Photorhabdus asymbiotica	291112	S	611	14	625	0.00002
Photorhabdus akhurstii	171438	S	366	28	394	0.00001
Photorhabdus tasmaniensis	1004159	S	257	31	288	0.00001
Photorhabdus sp. SF281	3459527	S	256	43	299	0.00001
Photorhabdus thracensis	230089	S	156	34	190	0.00000
Photorhabdus laumondii	2218628	S	121	17	138	0.00000
