name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stutzerimonas	2901164	G	4667	413	5080	0.00006
Halopseudomonas	2901189	G	2172	65	2237	0.00003
Metapseudomonas	3236656	G	1527	129	1656	0.00002
Aquipseudomonas	3236652	G	1302	149	1451	0.00002
Ectopseudomonas	3236654	G	1198	465	1663	0.00002
Azotobacter	352	G	752	99	851	0.00001
Azorhizophilus	157913	G	60	9	69	0.00000
Entomomonas	2758906	G	821	0	821	0.00001
Thiopseudomonas	1654787	G	309	2	311	0.00000
Phytopseudomonas	3236657	G	237	19	256	0.00000
Permianibacter	1649479	G	168	0	168	0.00000
Geopseudomonas	3236655	G	129	9	138	0.00000
Denitrificimonas	2901261	G	50	0	50	0.00000
Marinobacter	2742	G	3497	28	3525	0.00004
Candidatus Njordibacter	3457297	G	295	0	295	0.00000
Pseudohongiella	1524249	G	94	0	94	0.00000
Ketobacter	2025617	G	78	0	78	0.00000
Acinetobacter	469	G	1272519	4408	1276927	0.01524
Psychrobacter	497	G	1686	5	1691	0.00002
Moraxella	475	G	1042	6	1048	0.00001
Faucicola	1604696	G	223	2	225	0.00000
Alkanindiges	222991	G	89	1	90	0.00000
Aquirhabdus	2824158	G	56	0	56	0.00000
Lwoffella	3444169	G	23	0	23	0.00000
Stenotrophomonas	40323	G	843969	15110	859079	0.01025
Xanthomonas	338	G	17865	118	17983	0.00021
Lysobacter	68	G	7514	44	7558	0.00009
Pseudoxanthomonas	83618	G	5761	43	5804	0.00007
Luteimonas	83614	G	3150	10	3160	0.00004
Thermomonas	141948	G	1466	7	1473	0.00002
Agrilutibacter	3382696	G	567	2	569	0.00001
Marilutibacter	3382698	G	533	1	534	0.00001
Novilysobacter	3382699	G	311	22	333	0.00000
Arenimonas	490567	G	211	0	211	0.00000
Pseudoluteimonas	3382694	G	198	0	198	0.00000
Xylella	2370	G	178	0	178	0.00000
Solilutibacter	3382695	G	178	1	179	0.00000
Dyella	231454	G	3680	107	3787	0.00005
Rhodanobacter	75309	G	2154	99	2253	0.00003
Luteibacter	242605	G	1866	30	1896	0.00002
Tahibacter	1453544	G	645	3	648	0.00001
Frateuria	70411	G	553	43	596	0.00001
Dokdonella	323413	G	502	4	506	0.00001
Pseudolysobacter	2709666	G	127	0	127	0.00000
Ahniella	2233801	G	108	0	108	0.00000
Aerosticca	2707020	G	94	12	106	0.00000
Marinicella	863253	G	140	0	140	0.00000
Vibrio	662	G	64385	2055	66440	0.00079
Photobacterium	657	G	7621	560	8181	0.00010
Aliivibrio	511678	G	1740	207	1947	0.00002
Grimontia	246861	G	598	19	617	0.00001
Thaumasiovibrio	2014233	G	350	24	374	0.00000
Salinivibrio	51366	G	314	11	325	0.00000
Enterovibrio	188143	G	302	11	313	0.00000
Parasalinivibrio	3378804	G	215	6	221	0.00000
Paraphotobacterium	2042066	G	52	1	53	0.00000
Shewanella	22	G	15881	203	16084	0.00019
Parashewanella	2547964	G	189	1	190	0.00000
Psychrobium	1573826	G	71	0	71	0.00000
Alteromonas	226	G	6135	275	6410	0.00008
Salinimonas	288793	G	319	11	330	0.00000
Agarivorans	261825	G	2017	27	2044	0.00002
Paraglaciecola	1621534	G	1510	16	1526	0.00002
Catenovulum	1172191	G	697	3	700	0.00001
Hydrocarboniclastica	2650549	G	690	1	691	0.00001
Alishewanella	111142	G	247	1	248	0.00000
Alkalimarinus	1858563	G	240	0	240	0.00000
Halioxenophilus	2108524	G	210	1	211	0.00000
Planctobacterium	2200736	G	155	2	157	0.00000
Brumicola	3160924	G	109	1	110	0.00000
Ningiella	2751156	G	105	0	105	0.00000
Lacimicrobium	1751872	G	103	0	103	0.00000
Aliiglaciecola	1406885	G	91	4	95	0.00000
Saccharobesus	2894574	G	90	0	90	0.00000
Neptunicella	2125985	G	70	0	70	0.00000
Saliniradius	2661818	G	66	0	66	0.00000
Paraneptunicella	2905123	G	48	0	48	0.00000
Pseudoalteromonas	53246	G	8687	651	9338	0.00011
Psychrosphaera	907197	G	134	7	141	0.00000
Flocculibacter	2834759	G	103	1	104	0.00000
Thalassotalea	1518149	G	1967	74	2041	0.00002
Colwellia	28228	G	1136	87	1223	0.00001
Pseudocolwellia	2848177	G	517	3	520	0.00001
Thalassomonas	137583	G	477	13	490	0.00001
Cognaticolwellia	2848171	G	77	23	100	0.00000
Litorilituus	1407056	G	19	0	19	0.00000
Psychromonas	67572	G	1774	9	1783	0.00002
Pseudidiomarina	2800384	G	552	8	560	0.00001
Idiomarina	135575	G	468	38	506	0.00001
Ferrimonas	44011	G	786	10	796	0.00001
Moritella	58050	G	627	39	666	0.00001
Motilimonas	1914248	G	83	1	84	0.00000
Halomonas	2745	G	9268	466	9734	0.00012
Vreelandella	3137766	G	2470	944	3414	0.00004
Salinicola	404432	G	1007	33	1040	0.00001
Cobetia	204286	G	696	7	703	0.00001
Kushneria	504090	G	567	0	567	0.00001
Billgrantia	3137761	G	364	121	485	0.00001
Chromohalobacter	42054	G	234	10	244	0.00000
Halotalea	376488	G	216	1	217	0.00000
Zymobacter	33073	G	126	1	127	0.00000
Candidatus Carsonella	114185	G	26	0	26	0.00000
Pistricoccus	1897649	G	130	0	130	0.00000
Marinomonas	28253	G	2593	39	2632	0.00003
Marinobacterium	48075	G	815	20	835	0.00001
Neptuniibacter	459520	G	522	5	527	0.00001
Nitrincola	267849	G	414	6	420	0.00001
Thalassolituus	187492	G	373	30	403	0.00000
Amphritea	515417	G	331	6	337	0.00000
Neptunomonas	75687	G	319	4	323	0.00000
Aliamphritea	3018276	G	311	7	318	0.00000
Bermanella	599651	G	248	1	249	0.00000
Bacterioplanoides	2066071	G	225	4	229	0.00000
Venatoribacter	2893036	G	198	29	227	0.00000
Marinospirillum	64968	G	123	2	125	0.00000
Motiliproteus	1775292	G	99	1	100	0.00000
Bacterioplanes	1537406	G	44	1	45	0.00000
Endozoicomonas	305899	G	2237	74	2311	0.00003
Alloalcanivorax	3020832	G	678	20	698	0.00001
Alcanivorax	59753	G	626	28	654	0.00001
Isoalcanivorax	3020833	G	250	9	259	0.00000
Hahella	158481	G	920	6	926	0.00001
Thermohahella	3449104	G	130	2	132	0.00000
Allohahella	1855402	G	65	0	65	0.00000
Gynuella	1445504	G	582	2	584	0.00001
Saccharospirillum	231683	G	117	1	118	0.00000
Salinispirillum	1649491	G	84	0	84	0.00000
Reinekea	230494	G	82	0	82	0.00000
Aliikangiella	1920241	G	565	0	565	0.00001
Pleionea	1502941	G	97	0	97	0.00000
Spartinivicinus	2768738	G	198	2	200	0.00000
Oleiphilus	141450	G	124	1	125	0.00000
Marinicellulosiphila	3414216	G	108	0	108	0.00000
Pokkaliibacter	2301194	G	100	0	100	0.00000
Litorivicinus	418700	G	91	0	91	0.00000
Cellvibrio	10	G	12029	91	12120	0.00014
Saccharophagus	316625	G	683	37	720	0.00001
Teredinibacter	2425	G	455	9	464	0.00001
Simiduia	447467	G	337	1	338	0.00000
Gilvimarinus	940550	G	312	7	319	0.00000
Marinimicrobium	359337	G	265	5	270	0.00000
Marinagarivorans	1792291	G	127	7	134	0.00000
Agarilytica	2036021	G	102	1	103	0.00000
Agaribacterium	2038244	G	94	1	95	0.00000
Maricurvus	1122283	G	91	0	91	0.00000
Microbulbifer	48073	G	4316	45	4361	0.00005
Kineobactrum	2678529	G	377	14	391	0.00000
Halioglobus	1217416	G	339	15	354	0.00000
Congregibacter	393661	G	324	68	392	0.00000
Luminiphilus	1341118	G	175	1	176	0.00000
Aequoribacter	2847769	G	62	5	67	0.00000
Candidatus Paraluminiphilus	3040948	G	44	1	45	0.00000
Spongiibacter	630749	G	538	50	588	0.00001
Oceanicoccus	1084558	G	110	0	110	0.00000
Zhongshania	1434050	G	84	8	92	0.00000
Porticoccus	1123967	G	55	0	55	0.00000
Aeromonas	642	G	13703	110	13813	0.00016
Zobellella	347533	G	835	24	859	0.00001
Tolumonas	43947	G	601	9	610	0.00001
Oceanimonas	129577	G	393	11	404	0.00000
Oceanisphaera	225143	G	172	0	172	0.00000
Pseudaeromonas	1929090	G	139	0	139	0.00000
Dongshaea	2802288	G	128	0	128	0.00000
Succinivibrio	83770	G	273	0	273	0.00000
Haemophilus	724	G	2756	411	3167	0.00004
Mannheimia	75984	G	2395	122	2517	0.00003
Actinobacillus	713	G	2034	166	2200	0.00003
Avibacterium	292486	G	1059	77	1136	0.00001
Pasteurella	745	G	930	610	1540	0.00002
Aggregatibacter	416916	G	762	113	875	0.00001
Mergibacter	2899790	G	637	7	644	0.00001
Gallibacterium	155493	G	381	35	416	0.00000
Rodentibacter	1960084	G	366	12	378	0.00000
Lonepinella	53416	G	305	3	308	0.00000
Frederiksenia	1649317	G	204	7	211	0.00000
Glaesserella	2094023	G	203	36	239	0.00000
Bisgaardia	109471	G	165	3	168	0.00000
Bibersteinia	476528	G	163	15	178	0.00000
Vespertiliibacter	1520333	G	140	3	143	0.00000
Histophilus	214906	G	135	13	148	0.00000
Phocoenobacter	146805	G	102	61	163	0.00000
Testudinibacter	1755672	G	74	1	75	0.00000
Otariodibacter	1249016	G	60	1	61	0.00000
Basfia	697331	G	38	0	38	0.00000
Legionella	445	G	5494	107	5601	0.00007
Fluoribacter	461	G	77	3	80	0.00000
Rickettsiella	59195	G	3133	0	3133	0.00004
Aquicella	254245	G	331	423	754	0.00001
Coxiella	776	G	264	75	339	0.00000
Candidiatus Paracoxiella	3405119	G	126	3	129	0.00000
Rheinheimera	67575	G	1792	3	1795	0.00002
Allochromatium	85072	G	817	27	844	0.00001
Thiorhodovibrio	61593	G	354	6	360	0.00000
Thiocapsa	1056	G	304	6	310	0.00000
Nitrosococcus	1227	G	275	0	275	0.00000
Marichromatium	85076	G	246	14	260	0.00000
Thiodictyon	53392	G	203	2	205	0.00000
Candidatus Nitrosacidococcus	2796146	G	147	0	147	0.00000
Thiocystis	13724	G	113	2	115	0.00000
Thioflavicoccus	156885	G	97	1	98	0.00000
Thermochromatium	85073	G	93	2	95	0.00000
Caldichromatium	2828366	G	53	1	54	0.00000
Candidatus Nitrosoglobus	1980513	G	51	0	51	0.00000
Thioalkalivibrio	106633	G	701	12	713	0.00001
Acidihalobacter	1765964	G	535	6	541	0.00001
Halorhodospira	85108	G	259	0	259	0.00000
Spiribacter	1335745	G	258	5	263	0.00000
Ectothiorhodospira	1051	G	239	7	246	0.00000
Alkalilimnicola	133193	G	174	4	178	0.00000
Sediminicurvatus	3383961	G	153	2	155	0.00000
Aquisalimonas	406099	G	130	1	131	0.00000
Ectothiorhodosinus	233099	G	44	2	46	0.00000
Sedimenticola	349742	G	163	1	164	0.00000
Magnetovirga	3425870	G	159	0	159	0.00000
Thiosocius	2780488	G	154	0	154	0.00000
Candidatus Thiodiazotropha	1913444	G	134	1	135	0.00000
Candidatus Endoriftia	393764	G	86	2	88	0.00000
Thiolapillus	1608298	G	25	0	25	0.00000
Halothiobacillus	109262	G	490	7	497	0.00001
Guyparkeria	2035712	G	341	7	348	0.00000
Wenzhouxiangella	1676142	G	297	2	299	0.00000
Granulosicoccus	437504	G	158	0	158	0.00000
Sulfuriflexus	1860077	G	54	0	54	0.00000
Orbus	743714	G	6439	30	6469	0.00008
Gilliamella	1193503	G	1467	7	1474	0.00002
Frischella	1335631	G	339	5	344	0.00000
Zophobihabitans	2894762	G	64	0	64	0.00000
Utexia	3373510	G	58	0	58	0.00000
Methylomonas	416	G	1742	22	1764	0.00002
Methylococcus	413	G	1145	28	1173	0.00001
Methylobacter	429	G	600	35	635	0.00001
Methylocaldum	73778	G	444	5	449	0.00001
Methylotuvimicrobium	2822410	G	342	12	354	0.00000
Methylogaea	1295378	G	339	10	349	0.00000
Methylomicrobium	39773	G	244	12	256	0.00000
Methylomarinum	1221209	G	208	12	220	0.00000
Candidatus Methylocalor	3135206	G	174	0	174	0.00000
Methylomagnum	1760987	G	162	1	163	0.00000
Methyloprofundus	1565313	G	156	3	159	0.00000
Methylovulum	762296	G	125	1	126	0.00000
Candidatus Methylospira	1808977	G	121	4	125	0.00000
Methylomarinovum	1486720	G	146	0	146	0.00000
Thiomicrorhabdus	2039723	G	1167	17	1184	0.00001
Methylophaga	40222	G	1136	5	1141	0.00001
Thiomicrospira	933	G	424	11	435	0.00001
Piscirickettsia	1237	G	233	0	233	0.00000
Hydrogenovibrio	28884	G	102	22	124	0.00000
Thiosulfativibrio	2781120	G	83	0	83	0.00000
Cycloclasticus	34067	G	80	0	80	0.00000
Thiosulfatimonas	2781121	G	66	0	66	0.00000
Thiothrix	1030	G	851	0	851	0.00001
Beggiatoa	1021	G	153	0	153	0.00000
Francisella	262	G	833	31	864	0.00001
Allofrancisella	1869285	G	139	2	141	0.00000
Cysteiniphilum	2056696	G	77	2	79	0.00000
Hydrocarboniphaga	243627	G	1405	35	1440	0.00002
Solimonas	413435	G	1228	18	1246	0.00001
Nevskia	64001	G	458	19	477	0.00001
Flagellatimonas	2893022	G	442	16	458	0.00001
Sinimarinibacterium	1861863	G	239	3	242	0.00000
Algiphilus	1266053	G	342	2	344	0.00000
Candidatus Pseudothioglobus	2841677	G	243	35	278	0.00000
Candidatus Ruthturnera	1541743	G	115	2	117	0.00000
Candidatus Thioglobus	655184	G	77	9	86	0.00000
Candidatus Thiodubiliella	2738885	G	37	1	38	0.00000
Candidatus Vesicomyidisocius	2732587	G	35	0	35	0.00000
Candidatus Palibaumannia	198346	G	142	0	142	0.00000
Celerinatantimonas	412033	G	132	44	176	0.00000
Candidatus Vondammii	2686004	G	39	29	68	0.00000
Candidatus Reidiella	2738850	G	109	0	109	0.00000
Candidatus Azoamicus	2817383	G	31	0	31	0.00000
Candidatus Nardonella	204619	G	21	0	21	0.00000
Candidatus Steffania	1076625	G	17	0	17	0.00000
Acidiferrobacter	986106	G	269	0	269	0.00000
Sulfurifustis	1692042	G	236	1	237	0.00000
Sulfuricaulis	1744881	G	154	1	155	0.00000
Cardiobacterium	2717	G	203	0	203	0.00000
Dichelobacter	869	G	80	0	80	0.00000
Suttonella	13275	G	16	0	16	0.00000
Ignatzschineria	112008	G	147	0	147	0.00000
Wohlfahrtiimonas	582472	G	50	0	50	0.00000
Salinisphaera	180541	G	361	0	361	0.00000
Kangiella	261963	G	354	0	354	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	329	0	329	0.00000
Thiohalobacter	1273155	G	270	0	270	0.00000
Steroidobacter	469322	G	260	0	260	0.00000
Sulfurivermis	2034504	G	177	167	344	0.00000
Immundisolibacter	1934947	G	164	0	164	0.00000
Candidatus Spongiihabitans	3033996	G	92	0	92	0.00000
Woeseia	1738655	G	60	0	60	0.00000
Candidatus Portiera	235572	G	32	0	32	0.00000
Candidatus Comchoanobacter	2975286	G	18	0	18	0.00000
Comamonas	283	G	5213831	55266	5269097	0.06290
Delftia	80865	G	654913	29253	684166	0.00817
Variovorax	34072	G	447451	5316	452767	0.00540
Acidovorax	12916	G	439495	4630	444125	0.00530
Hydrogenophaga	47420	G	68692	1480	70172	0.00084
Rhodoferax	28065	G	19595	184	19779	0.00024
Diaphorobacter	238749	G	9461	658	10119	0.00012
Polaromonas	52972	G	7775	16	7791	0.00009
Alicycliphilus	201096	G	6344	658	7002	0.00008
Ramlibacter	174951	G	5950	45	5995	0.00007
Ottowia	219181	G	5425	62	5487	0.00007
Paracidovorax	3051137	G	5166	229	5395	0.00006
Paenacidovorax	3051138	G	2897	62	2959	0.00004
Limnohabitans	665874	G	2751	11	2762	0.00003
Melaminivora	1649468	G	1959	42	2001	0.00002
Vandammella	2919468	G	1847	5	1852	0.00002
Pulveribacter	2678886	G	1697	26	1723	0.00002
Verminephrobacter	364316	G	1679	3	1682	0.00002
Hylemonella	232523	G	1029	4	1033	0.00001
Serpentinimonas	2490452	G	860	3	863	0.00001
Curvibacter	281915	G	853	27	880	0.00001
Brachymonas	28219	G	817	6	823	0.00001
Simplicispira	352450	G	752	16	768	0.00001
Candidatus Symbiobacter	1436289	G	123	0	123	0.00000
Achromobacter	222	G	412018	6118	418136	0.00499
Alcaligenes	507	G	268628	2163	270791	0.00323
Bordetella	517	G	11380	2096	13476	0.00016
Pigmentiphaga	152267	G	2832	15	2847	0.00003
Kerstersia	257820	G	2114	18	2132	0.00003
Advenella	290425	G	1895	11	1906	0.00002
Castellaniella	359336	G	1867	17	1884	0.00002
Orrella	1921582	G	724	5	729	0.00001
Pollutimonas	2987599	G	588	9	597	0.00001
Neopusillimonas	2987605	G	553	7	560	0.00001
Parapusillimonas	1403714	G	349	9	358	0.00000
Pusillimonas	305976	G	266	2	268	0.00000
Paralcaligenes	1148163	G	214	0	214	0.00000
Pelistega	106146	G	178	0	178	0.00000
Ampullimonas	1920247	G	168	1	169	0.00000
Taylorella	29574	G	133	1	134	0.00000
Oligella	90243	G	120	0	120	0.00000
Paenalcaligenes	1100891	G	98	0	98	0.00000
Basilea	1472344	G	85	0	85	0.00000
Duganella	75654	G	21619	1970	23589	0.00028
Massilia	149698	G	12867	1385	14252	0.00017
Pseudoduganella	1522432	G	8767	902	9669	0.00012
Telluria	34069	G	1644	485	2129	0.00003
Rugamonas	212744	G	732	124	856	0.00001
Herminiimonas	303379	G	30285	745	31030	0.00037
Undibacterium	401469	G	29489	546	30035	0.00036
Herbaspirillum	963	G	8309	269	8578	0.00010
Janthinobacterium	29580	G	7426	396	7822	0.00009
Collimonas	202907	G	4394	108	4502	0.00005
Noviherbaspirillum	1344552	G	1316	29	1345	0.00002
Actimicrobium	1051898	G	769	35	804	0.00001
Oxalobacter	846	G	386	5	391	0.00000
Glaciimonas	1229970	G	380	14	394	0.00000
Burkholderia	32008	G	21188	1923	23111	0.00028
Cupriavidus	106589	G	19838	919	20757	0.00025
Paraburkholderia	1822464	G	18341	599	18940	0.00023
Ralstonia	48736	G	5882	314	6196	0.00007
Pandoraea	93217	G	4889	96	4985	0.00006
Polynucleobacter	44013	G	4237	2	4239	0.00005
Caballeronia	1827195	G	3656	336	3992	0.00005
Robbsia	2038280	G	1371	20	1391	0.00002
Trinickia	2571160	G	516	16	532	0.00001
Limnobacter	131079	G	442	0	442	0.00001
Pararobbsia	2718863	G	409	5	414	0.00000
Mycoavidus	1810868	G	377	1	378	0.00000
Mycetohabitans	2571159	G	314	1	315	0.00000
Imbroritus	3422601	G	307	17	324	0.00000
Lautropia	47670	G	225	1	226	0.00000
Candidatus Vallotiella	2018044	G	45	0	45	0.00000
Ephemeroptericola	2680021	G	39	0	39	0.00000
Roseateles	93681	G	23435	793	24228	0.00029
Piscinibacter	1114981	G	3996	88	4084	0.00005
Rubrivivax	28067	G	3055	173	3228	0.00004
Methylibium	316612	G	2796	234	3030	0.00004
Sphaerotilus	34102	G	1999	107	2106	0.00003
Aquincola	391952	G	1786	250	2036	0.00002
Caldimonas	196013	G	1596	83	1679	0.00002
Leptothrix	88	G	979	58	1037	0.00001
Ideonella	36862	G	858	78	936	0.00001
Inhella	644355	G	639	22	661	0.00001
Azohydromonas	312063	G	37	0	37	0.00000
Xylophilus	54066	G	2549	29	2578	0.00003
Aquabacterium	92793	G	2413	33	2446	0.00003
Rhizobacter	212743	G	777	9	786	0.00001
Eleftheria	1597779	G	756	7	763	0.00001
Thiomonas	32012	G	738	0	738	0.00001
Tepidimonas	114248	G	345	6	351	0.00000
Piscinibacterium	2066914	G	271	0	271	0.00000
Candidatus Ichthyocystis	2929841	G	35	0	35	0.00000
Sutterella	40544	G	179	0	179	0.00000
Duodenibacillus	1980697	G	36	0	36	0.00000
Turicimonas	1918598	G	26	0	26	0.00000
Neisseria	482	G	4363	236	4599	0.00005
Snodgrassella	1193515	G	723	9	732	0.00001
Vitreoscilla	59	G	481	7	488	0.00001
Kingella	32257	G	458	55	513	0.00001
Paralysiella	2898489	G	435	10	445	0.00001
Eikenella	538	G	238	21	259	0.00000
Uruburuella	299568	G	206	5	211	0.00000
Crenobacter	1654931	G	175	7	182	0.00000
Simonsiella	71	G	120	5	125	0.00000
Alysiella	194195	G	80	3	83	0.00000
Wielerella	2944815	G	76	3	79	0.00000
Conchiformibius	334107	G	46	0	46	0.00000
Bergeriella	334108	G	34	4	38	0.00000
Aquella	2593687	G	29	0	29	0.00000
Chromobacterium	535	G	2900	98	2998	0.00004
Paludibacterium	400060	G	1220	12	1232	0.00001
Aquitalea	407217	G	452	24	476	0.00001
Vogesella	57739	G	387	14	401	0.00000
Pseudogulbenkiania	568394	G	201	11	212	0.00000
Chitinibacter	230666	G	774	35	809	0.00001
Chitinimonas	240411	G	754	10	764	0.00001
Jeongeupia	885864	G	686	23	709	0.00001
Chitiniphilus	585890	G	447	16	463	0.00001
Chitinolyticbacter	1055692	G	203	10	213	0.00000
Iodobacter	32014	G	199	5	204	0.00000
Deefgea	400947	G	128	7	135	0.00000
Silvimonas	300264	G	112	1	113	0.00000
Laribacter	168470	G	565	43	608	0.00001
Microvirgula	57479	G	380	8	388	0.00000
Aquaspirillum	187	G	120	2	122	0.00000
Thauera	33057	G	3134	134	3268	0.00004
Azoarcus	12960	G	1755	82	1837	0.00002
Nitrogeniibacter	2891294	G	400	2	402	0.00000
Parazoarcus	2891322	G	353	9	362	0.00000
Pseudazoarcus	2891323	G	196	2	198	0.00000
Pseudothauera	2891324	G	76	2	78	0.00000
Aromatoleum	551759	G	2222	133	2355	0.00003
Azospira	146937	G	1004	40	1044	0.00001
Niveibacterium	1769726	G	701	3	704	0.00001
Oryzomicrobium	1911577	G	161	4	165	0.00000
Dechloromonas	73029	G	1030	134	1164	0.00001
Ferribacterium	88875	G	718	20	738	0.00001
Azonexus	146936	G	591	180	771	0.00001
Quatrionicoccus	138117	G	268	17	285	0.00000
Fluviibacter	2808942	G	90	0	90	0.00000
Methylophilus	16	G	2478	63	2541	0.00003
Candidatus Methylopumilus	1679002	G	340	13	353	0.00000
Methylovorus	81682	G	245	7	252	0.00000
Methylobacillus	404	G	202	12	214	0.00000
Methylotenera	359407	G	180	10	190	0.00000
Methyloradius	2872156	G	101	5	106	0.00000
Methyloversatilis	378210	G	471	6	477	0.00001
Denitratisoma	311181	G	379	23	402	0.00000
Sulfuritalea	1054211	G	282	3	285	0.00000
Sulfuricystis	3050898	G	238	6	244	0.00000
Sterolibacterium	157591	G	228	2	230	0.00000
Rugosibacter	1914449	G	79	1	80	0.00000
Ferrigenium	2249462	G	342	18	360	0.00000
Sideroxydans	314343	G	279	16	295	0.00000
Candidatus Nitrotoga	453161	G	189	6	195	0.00000
Sideroxyarcus	2943286	G	112	10	122	0.00000
Ferriphaselus	1443590	G	72	3	75	0.00000
Gallionella	96	G	66	3	69	0.00000
Nitrosomonas	914	G	722	11	733	0.00001
Nitrosospira	35798	G	225	1	226	0.00000
Sulfuriferula	1778653	G	605	13	618	0.00001
Sulfuricella	935200	G	110	2	112	0.00000
Sulfurimicrobium	2772198	G	107	1	108	0.00000
Thiobacillus	919	G	529	10	539	0.00001
Sulfuritortus	1938335	G	139	14	153	0.00000
Usitatibacter	2803845	G	538	2	540	0.00001
