name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sedimenticolaceae	3067276	F	722	5	727	0.00001
Halothiobacillaceae	255526	F	490	7	497	0.00001
Thioalkalibacteraceae	2035710	F	341	7	348	0.00000
Wenzhouxiangellaceae	1676141	F	297	2	299	0.00000
Granulosicoccaceae	449719	F	212	0	212	0.00000
Orbaceae	1240483	F	8407	4	8411	0.00010
Methylococcaceae	403	F	5950	2	5952	0.00007
Methylothermaceae	1486721	F	146	0	146	0.00000
Piscirickettsiaceae	135616	F	3344	5	3349	0.00004
Thiotrichaceae	135617	F	1004	0	1004	0.00001
Francisellaceae	34064	F	981	25	1006	0.00001
Fastidiosibacteraceae	2056687	F	77	2	79	0.00000
Nevskiaceae	568386	F	3856	9	3865	0.00005
Algiphilaceae	1266054	F	342	2	344	0.00000
Candidatus Pseudothioglobaceae	3399801	F	553	144	697	0.00001
Celerinatantimonadaceae	412032	F	132	222	354	0.00000
Candidatus Azoamicaceae	3119552	F	31	38	69	0.00000
Acidiferrobacteraceae	1692041	F	663	0	663	0.00001
Cardiobacteriaceae	868	F	299	0	299	0.00000
Ignatzschineriaceae	3018589	F	198	0	198	0.00000
Salinisphaeraceae	742031	F	361	0	361	0.00000
Kangiellaceae	1920240	F	354	0	354	0.00000
Candidatus Rariloculaceae	2978122	F	329	0	329	0.00000
Thiohalobacteraceae	3085110	F	270	0	270	0.00000
Steroidobacteraceae	2689614	F	260	0	260	0.00000
Thiohalomonadaceae	3084969	F	177	167	344	0.00000
Immundisolibacteraceae	1934946	F	164	0	164	0.00000
Candidatus Poriferihabitaceae	3033994	F	92	0	92	0.00000
Woeseiaceae	1738654	F	60	0	60	0.00000
Candidatus Johnevansiaceae	3399796	F	32	0	32	0.00000
Candidatus Comchoanobacteraceae	2975285	F	18	0	18	0.00000
Comamonadaceae	80864	F	6948216	51159	6999375	0.08355
Alcaligenaceae	506	F	706884	7809	714693	0.00853
Oxalobacteraceae	75682	F	135159	250	135409	0.00162
Burkholderiaceae	119060	F	85978	356	86334	0.00103
Sphaerotilaceae	2975441	F	42795	8245	51040	0.00061
Sutterellaceae	995019	F	241	0	241	0.00000
Neisseriaceae	481	F	7772	64	7836	0.00009
Chromobacteriaceae	1499392	F	5253	68	5321	0.00006
Chitinibacteraceae	2897177	F	3390	24	3414	0.00004
Aquaspirillaceae	2897176	F	1076	44	1120	0.00001
Zoogloeaceae	2008794	F	5987	161	6148	0.00007
Rhodocyclaceae	75787	F	4100	169	4269	0.00005
Azonexaceae	2008795	F	2914	46	2960	0.00004
Fluviibacteraceae	2808923	F	90	0	90	0.00000
Methylophilaceae	32011	F	3629	29	3658	0.00004
Sterolibacteriaceae	2008793	F	1678	42	1720	0.00002
Gallionellaceae	90627	F	1090	29	1119	0.00001
Nitrosomonadaceae	206379	F	947	12	959	0.00001
Sulfuricellaceae	2772226	F	822	17	839	0.00001
Thiobacillaceae	2008790	F	669	23	692	0.00001
Usitatibacteraceae	2803844	F	538	691	1229	0.00001
Casimicrobiaceae	2705999	F	167	112	279	0.00000
Ferrovaceae	1442156	F	56	0	56	0.00000
Devosiaceae	2831106	F	565000	1129	566129	0.00676
Brucellaceae	118882	F	494861	25213	520074	0.00621
Phyllobacteriaceae	69277	F	480716	12528	493244	0.00589
Boseaceae	2831100	F	432240	2218	434458	0.00519
Rhizobiaceae	82115	F	421852	30725	452577	0.00540
Nitrobacteraceae	41294	F	73584	237	73821	0.00088
Phreatobacteraceae	2843305	F	66329	267	66596	0.00079
Methylobacteriaceae	119045	F	45859	205	46064	0.00055
Reyranellaceae	2844375	F	14457	30	14487	0.00017
Xanthobacteraceae	335928	F	11316	77	11393	0.00014
Stappiaceae	2821832	F	9628	248	9876	0.00012
Aurantimonadaceae	255475	F	8718	6476	15194	0.00018
Methylocystaceae	31993	F	3038	8	3046	0.00004
Hyphomicrobiaceae	45401	F	2590	4	2594	0.00003
Bartonellaceae	772	F	2266	4	2270	0.00003
Kaistiaceae	2831111	F	2241	17	2258	0.00003
Ahrensiaceae	2829814	F	1968	41	2009	0.00002
Parvibaculaceae	2813035	F	1929	35	1964	0.00002
Pleomorphomonadaceae	2843308	F	1849	36	1885	0.00002
Beijerinckiaceae	45404	F	1660	3	1663	0.00002
Chelatococcaceae	2036754	F	1248	11	1259	0.00002
Amorphaceae	2685818	F	994	2	996	0.00001
Blastochloridaceae	2831090	F	734	4	738	0.00001
Alsobacteraceae	2792775	F	720	4	724	0.00001
Salinarimonadaceae	2137278	F	672	4	676	0.00001
Ancalomicrobiaceae	2172021	F	635	4	639	0.00001
Terrirubraceae	3142785	F	604	1	605	0.00001
Methylopilaceae	3149309	F	428	1	429	0.00001
Cohaesibacteraceae	655351	F	416	0	416	0.00000
Afifellaceae	2829802	F	332	5	337	0.00000
Rhodoligotrophaceae	3149308	F	327	0	327	0.00000
Lichenihabitantaceae	2723775	F	320	0	320	0.00000
Aestuariivirgaceae	2650922	F	308	0	308	0.00000
Salaquimonadaceae	3149307	F	186	0	186	0.00000
Coralliovaceae	3228937	F	137	0	137	0.00000
Sphingomonadaceae	41297	F	424508	13823	438331	0.00523
Sphingopyxidaceae	3423718	F	41981	564	42545	0.00051
Sphingobiaceae	3423717	F	18004	1053	19057	0.00023
Erythrobacteraceae	335929	F	17571	132	17703	0.00021
Sphingosinicellaceae	2820280	F	2626	17	2643	0.00003
Rhizorhabdaceae	3423714	F	2558	142	2700	0.00003
Sphingorhabdaceae	3423719	F	2252	7	2259	0.00003
Sphingomicrobiaceae	3423713	F	1136	4	1140	0.00001
Blastomonadaceae	3423720	F	908	2	910	0.00001
Parasphingopyxidaceae	3423716	F	358	0	358	0.00000
Aquisediminimonadaceae	3423715	F	313	0	313	0.00000
Zymomonadaceae	2844881	F	191	10	201	0.00000
Caulobacteraceae	76892	F	191861	3447	195308	0.00233
Paracoccaceae	31989	F	55393	2307	57700	0.00069
Roseobacteraceae	2854170	F	21984	2707	24691	0.00029
Azospirillaceae	2829815	F	9907	100	10007	0.00012
Rhodospirillaceae	41295	F	2589	101	2690	0.00003
Thalassospiraceae	2844866	F	1731	9	1740	0.00002
Thalassobaculaceae	2844864	F	1020	10	1030	0.00001
Rhodovibrionaceae	2844403	F	910	2	912	0.00001
Dongiaceae	3031144	F	838	4	842	0.00001
Terasakiellaceae	2813951	F	718	1	719	0.00001
Stellaceae	2844601	F	583	2	585	0.00001
Novispirillaceae	3031145	F	350	2	352	0.00000
Zavarziniaceae	2844877	F	308	0	308	0.00000
Aestuariispiraceae	3466454	F	239	0	239	0.00000
Magnetospirillaceae	3036766	F	144	52	196	0.00000
Magnetovibrionaceae	3031143	F	135	0	135	0.00000
Roseomonadaceae	3385906	F	9096	152	9248	0.00011
Acetobacteraceae	433	F	6391	121	6512	0.00008
Acidocellaceae	3385905	F	657	6	663	0.00001
Elioraeaceae	2690195	F	158	0	158	0.00000
Anaplasmataceae	942	F	4689	40	4729	0.00006
Rickettsiaceae	775	F	2189	52	2241	0.00003
Candidatus Midichloriaceae	1328881	F	447	81	528	0.00001
Candidatus Deianiraeaceae	2603433	F	27	0	27	0.00000
Geminicoccaceae	2066434	F	2484	66	2550	0.00003
Candidatus Paracaedibacteraceae	1777752	F	2131	0	2131	0.00003
Holosporaceae	44746	F	171	1	172	0.00000
Candidatus Nucleicultricaceae	3399800	F	19	0	19	0.00000
Maricaulaceae	2800061	F	1498	24	1522	0.00002
Robiginitomaculaceae	2800062	F	159	0	159	0.00000
Hyphomonadaceae	69657	F	1653	9	1662	0.00002
Candidatus Pelagibacteraceae	1655514	F	1034	27	1061	0.00001
Parvularculaceae	255474	F	1004	3	1007	0.00001
Temperatibacteraceae	1549128	F	575	0	575	0.00001
Kordiimonadaceae	1331809	F	163	0	163	0.00000
Emcibacteraceae	2066491	F	475	0	475	0.00001
Radicibacteraceae	3462473	F	420	1	421	0.00001
Minwuiaceae	2493628	F	384	1	385	0.00000
Candidatus Levibacteraceae	3457285	F	80	0	80	0.00000
Candidatus Puniceispirillaceae	3119833	F	71	0	71	0.00000
Sneathiellaceae	510685	F	58	12	70	0.00000
Acidithiobacillaceae	225058	F	818	2	820	0.00001
Thermithiobacillaceae	225059	F	74	0	74	0.00000
Mariprofundaceae	580372	F	71	0	71	0.00000
Hydrogenophilaceae	206349	F	56	0	56	0.00000
Magnetococcaceae	1191479	F	50	0	50	0.00000
Flavobacteriaceae	49546	F	3702749	3590	3706339	0.04424
Weeksellaceae	2762318	F	660780	15203	675983	0.00807
Crocinitomicaceae	1853230	F	47362	62	47424	0.00057
Blattabacteriaceae	39782	F	923	1	924	0.00001
Owenweeksiaceae	3024551	F	823	2	825	0.00001
Sanyastnellaceae	3228945	F	141	0	141	0.00000
Parvicellaceae	2975259	F	125	70	195	0.00000
Ichthyobacteriaceae	1755828	F	22	0	22	0.00000
Sphingobacteriaceae	84566	F	2450938	46471	2497409	0.02981
Aurantibacillaceae	3088888	F	373	5	378	0.00000
Spirosomataceae	2896860	F	51050	633	51683	0.00062
Hymenobacteraceae	1853232	F	13533	122	13655	0.00016
Cytophagaceae	89373	F	8669	73	8742	0.00010
Leadbetterellaceae	3141702	F	8454	47	8501	0.00010
Cyclobacteriaceae	563798	F	7168	553	7721	0.00009
Flammeovirgaceae	200667	F	2175	169	2344	0.00003
Fulvivirgaceae	2762286	F	1910	93	2003	0.00002
Reichenbachiellaceae	2762302	F	1610	77	1687	0.00002
Bernardetiaceae	1937968	F	1239	1	1240	0.00001
Roseivirgaceae	2762306	F	1170	64	1234	0.00001
Marivirgaceae	2762301	F	1128	316	1444	0.00002
Catalimonadaceae	1522127	F	923	9	932	0.00001
Persicobacteraceae	1853234	F	685	24	709	0.00001
Flectobacillaceae	3141701	F	668	4	672	0.00001
Rhodocytophagaceae	3078917	F	557	3	560	0.00001
Mangrovivirgaceae	2858885	F	310	3	313	0.00000
Amoebophilaceae	1501348	F	131	0	131	0.00000
Bacteroidaceae	815	F	7877	541	8418	0.00010
Prevotellaceae	171552	F	3570	56	3626	0.00004
Dysgonomonadaceae	2005520	F	3426	63	3489	0.00004
Tannerellaceae	2005525	F	2324	270	2594	0.00003
Rikenellaceae	171550	F	2204	95	2299	0.00003
Porphyromonadaceae	171551	F	669	21	690	0.00001
Muribaculaceae	2005473	F	546	9	555	0.00001
Barnesiellaceae	2005519	F	512	30	542	0.00001
Odoribacteraceae	1853231	F	502	44	546	0.00001
Paludibacteraceae	2005523	F	398	0	398	0.00000
Salinivirgaceae	1970190	F	262	230	492	0.00001
Tenuifilaceae	2760872	F	73	0	73	0.00000
Prolixibacteraceae	1471398	F	3393	17	3410	0.00004
Marinifilaceae	1573805	F	1014	6	1020	0.00001
Marinilabiliaceae	558415	F	355	73	428	0.00001
Chitinophagaceae	563835	F	24528	30	24558	0.00029
Saprospiraceae	89374	F	888	5	893	0.00001
Haliscomenobacteraceae	1937961	F	775	1	776	0.00001
Lewinellaceae	1937960	F	405	153	558	0.00001
Rubricoccaceae	1853227	F	430	2	432	0.00001
Rhodothermaceae	563843	F	336	2	338	0.00000
Salinibacteraceae	1853225	F	107	0	107	0.00000
Chlorobiaceae	191412	F	762	0	762	0.00001
Chloroherpetonaceae	2968741	F	34	0	34	0.00000
Balneolaceae	1813606	F	144	0	144	0.00000
Cyclonatronaceae	3024158	F	82	2	84	0.00000
Ignavibacteriaceae	795749	F	170	0	170	0.00000
Melioribacteraceae	1334117	F	36	0	36	0.00000
Gemmatimonadaceae	219687	F	882	4	886	0.00001
Candidatus Palauibacteraceae	3056649	F	358	0	358	0.00000
Gaopeijiaceae	3381668	F	122	0	122	0.00000
Candidatus Cloacimonadaceae	3039865	F	133	0	133	0.00000
Fibrobacteraceae	204431	F	89	1	90	0.00000
Fidelibacteraceae	3377527	F	32	0	32	0.00000
Verrucomicrobiaceae	203557	F	258382	1045	259427	0.00310
Akkermansiaceae	1647988	F	1224	155	1379	0.00002
Fontisphaeraceae	3050006	F	169	1	170	0.00000
Opitutaceae	134623	F	9990	192	10182	0.00012
Alterococcaceae	3056375	F	450	27	477	0.00001
Cerasicoccaceae	3056374	F	413	7	420	0.00001
Coraliomargaritaceae	3056371	F	215	288	503	0.00001
Methylacidiphilaceae	717964	F	69	50	119	0.00000
Planctomycetaceae	126	F	13042	291	13333	0.00016
Pirellulaceae	2691357	F	3758	314	4072	0.00005
Lacipirellulaceae	2691359	F	1232	30	1262	0.00002
Thermoguttaceae	2691358	F	29	0	29	0.00000
Gemmataceae	1914233	F	4983	14	4997	0.00006
Isosphaeraceae	1763524	F	3195	954	4149	0.00005
Kolteriaceae	3444226	F	111	0	111	0.00000
Tepidisphaeraceae	1771355	F	322	103	425	0.00001
Phycisphaeraceae	666507	F	308	1	309	0.00000
Sedimentisphaeraceae	2483367	F	147	196	343	0.00000
Anaerohalosphaeraceae	2690158	F	74	0	74	0.00000
Candidatus Uabimicrobiaceae	2897348	F	147	0	147	0.00000
Candidatus Brocadiaceae	1127830	F	72	0	72	0.00000
Parachlamydiaceae	92713	F	136	0	136	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	68	0	68	0.00000
Simkaniaceae	92712	F	16	0	16	0.00000
Chlamydiaceae	809	F	215	0	215	0.00000
Kiritimatiellaceae	1921783	F	111	400	511	0.00001
Tichowtungiaceae	2907186	F	84	0	84	0.00000
Lentisphaeraceae	566277	F	55	23	78	0.00000
Polyangiaceae	49	F	8677	106	8783	0.00010
Sandaracinaceae	1055686	F	764	6	770	0.00001
Labilitrichaceae	1524216	F	273	1	274	0.00000
Nannocystaceae	224463	F	895	2	897	0.00001
Kofleriaceae	224464	F	424	3	427	0.00001
Myxococcaceae	31	F	3765	84	3849	0.00005
Archangiaceae	39	F	3259	105	3364	0.00004
Anaeromyxobacteraceae	1524215	F	1102	19	1121	0.00001
Vulgatibacteraceae	1524213	F	151	2	153	0.00000
Pendulisporaceae	3375061	F	648	6	654	0.00001
Desulfovibrionaceae	194924	F	4352	44	4396	0.00005
Desulfomicrobiaceae	213116	F	229	1	230	0.00000
Desulfohalobiaceae	213117	F	25	0	25	0.00000
Geobacteraceae	213422	F	1324	20	1344	0.00002
Desulfuromonadaceae	213421	F	490	11	501	0.00001
Geoalkalibacteraceae	3031665	F	231	12	243	0.00000
Syntrophotaleaceae	2812024	F	153	0	153	0.00000
Desulfobacteraceae	213119	F	921	18	939	0.00001
Desulfosarcinaceae	3031624	F	493	10	503	0.00001
Desulfococcaceae	2931039	F	305	3	308	0.00000
Desulfatibacillaceae	3031627	F	114	1	115	0.00000
Desulfosudaceae	2904715	F	50	1	51	0.00000
Desulfolunaceae	3031622	F	45	1	46	0.00000
Desulfobulbaceae	213121	F	1218	3	1221	0.00001
Desulfocapsaceae	2886822	F	176	0	176	0.00000
Desulfarculaceae	453228	F	177	11	188	0.00000
Candidatus Desulfofervidaceae	1902584	F	139	0	139	0.00000
Thermodesulfobacteriaceae	188711	F	103	0	103	0.00000
Thermodesulfatatoraceae	3031464	F	27	0	27	0.00000
Syntrophobacteraceae	213465	F	70	1	71	0.00000
Syntrophaceae	213468	F	37	0	37	0.00000
Desulfobaccaceae	3031656	F	36	0	36	0.00000
Desulfomonilaceae	3031658	F	32	0	32	0.00000
Arcobacteraceae	2808963	F	2878	27	2905	0.00003
Campylobacteraceae	72294	F	2394	34	2428	0.00003
Sulfurimonadaceae	2771471	F	1452	4	1456	0.00002
Helicobacteraceae	72293	F	941	18	959	0.00001
Sulfurovaceae	2771472	F	329	3	332	0.00000
Sulfurospirillaceae	2932623	F	212	1	213	0.00000
Hydrogenimonadaceae	292630	F	86	1	87	0.00000
Nautiliaceae	224467	F	844	2	846	0.00001
Nitratiruptoraceae	2795691	F	775	1	776	0.00001
Hippeaceae	3048035	F	17	9	26	0.00000
Borreliaceae	1643685	F	2089	1	2090	0.00002
Treponemataceae	2845253	F	993	1	994	0.00001
Spirochaetaceae	137	F	408	0	408	0.00000
Sphaerochaetaceae	2791015	F	106	1	107	0.00000
Breznakiellaceae	2951104	F	94	0	94	0.00000
Leptospiraceae	170	F	929	0	929	0.00001
Brachyspiraceae	143786	F	437	0	437	0.00001
Winmispiraceae	3409819	F	61	0	61	0.00000
Thermospiraceae	3024225	F	23	0	23	0.00000
Acidobacteriaceae	204434	F	1992	3	1995	0.00002
Candidatus Korobacteraceae	3121618	F	82	0	82	0.00000
Bryobacteraceae	1962910	F	212	0	212	0.00000
Holophagaceae	574976	F	807	0	807	0.00001
Acanthopleuribacteraceae	533207	F	138	0	138	0.00000
Thermotomaculaceae	2562244	F	41	0	41	0.00000
Vicinamibacteraceae	2211325	F	483	3	486	0.00001
Pseudobdellovibrionaceae	213483	F	1560	0	1560	0.00002
Bacteriovoracaceae	263369	F	165	0	165	0.00000
Halobacteriovoraceae	1652132	F	112	0	112	0.00000
Silvanigrellaceae	2024974	F	180	37	217	0.00000
Nitrospiraceae	189779	F	722	15	737	0.00001
Thermodesulfovibrionaceae	2811504	F	131	1	132	0.00000
Dissulfurispiraceae	2811505	F	23	0	23	0.00000
Mucispirillaceae	2945020	F	111	0	111	0.00000
Deferribacteraceae	191394	F	81	0	81	0.00000
Flexistipitaceae	2945022	F	72	0	72	0.00000
Geovibrionaceae	2945019	F	68	0	68	0.00000
Calditerrivibrionaceae	2945021	F	10	0	10	0.00000
Hydrogenothermaceae	224027	F	134	0	134	0.00000
Aquificaceae	64898	F	88	0	88	0.00000
Desulfurobacteriaceae	558314	F	31	0	31	0.00000
Sphaerobacteraceae	85002	F	138	0	138	0.00000
Thermomicrobiaceae	189777	F	36	0	36	0.00000
Calditrichaceae	1962854	F	107	0	107	0.00000
Coprothermobacteraceae	2138247	F	106	0	106	0.00000
Chrysiogenaceae	189770	F	90	0	90	0.00000
Elusimicrobiaceae	641876	F	52	0	52	0.00000
Endomicrobiaceae	1783343	F	22	0	22	0.00000
Nitrospinaceae	407032	F	73	0	73	0.00000
Thermodesulfobiaceae	227387	F	62	0	62	0.00000
Candidatus Caldatribacteriaceae	3378215	F	31	0	31	0.00000
Atribacteraceae	2847776	F	16	0	16	0.00000
Dictyoglomaceae	203488	F	42	0	42	0.00000
Caldisericaceae	693073	F	10	0	10	0.00000
Nocardiaceae	85025	F	1257622	51284	1308906	0.01562
Mycobacteriaceae	1762	F	283904	9132	293036	0.00350
Tsukamurellaceae	85028	F	103804	3655	107459	0.00128
Corynebacteriaceae	1653	F	50486	5619	56105	0.00067
Gordoniaceae	85026	F	15778	628	16406	0.00020
Dietziaceae	85029	F	4310	1226	5536	0.00007
Segniliparaceae	316606	F	107	0	107	0.00000
Hoyosellaceae	3040680	F	69	0	69	0.00000
Lawsonellaceae	2805586	F	40	1	41	0.00000
Microbacteriaceae	85023	F	661506	43341	704847	0.00841
Sanguibacteraceae	145360	F	87208	5357	92565	0.00110
Cellulomonadaceae	85016	F	86540	6350	92890	0.00111
Promicromonosporaceae	85017	F	41320	3008	44328	0.00053
Micrococcaceae	1268	F	36981	2512	39493	0.00047
Intrasporangiaceae	85021	F	10076	637	10713	0.00013
Dermabacteraceae	85020	F	5933	613	6546	0.00008
Brevibacteriaceae	85019	F	5754	6368	12122	0.00014
Ornithinimicrobiaceae	2805590	F	4139	189	4328	0.00005
Ruaniaceae	1331736	F	2819	89	2908	0.00003
Beutenbergiaceae	125316	F	2325	359	2684	0.00003
Demequinaceae	1042322	F	1549	77	1626	0.00002
Dermacoccaceae	145357	F	1364	105	1469	0.00002
Kytococcaceae	2805426	F	412	57	469	0.00001
Dermatophilaceae	85018	F	328	6	334	0.00000
Jonesiaceae	85022	F	182	12	194	0.00000
Tropherymataceae	2805591	F	16	0	16	0.00000
Streptomycetaceae	2062	F	212154	7549	219703	0.00262
Carbonactinosporaceae	2864377	F	188	18	206	0.00000
Nocardioidaceae	85015	F	31090	1458	32548	0.00039
Propionibacteriaceae	31957	F	9642	1073	10715	0.00013
Kribbellaceae	2726069	F	5745	176	5921	0.00007
Actinopolymorphaceae	2805400	F	235	5	240	0.00000
Micromonosporaceae	28056	F	43187	1050	44237	0.00053
Pseudonocardiaceae	2070	F	39322	1252	40574	0.00048
Streptosporangiaceae	2004	F	11264	438	11702	0.00014
Thermomonosporaceae	2012	F	6914	387	7301	0.00009
Nocardiopsidaceae	83676	F	3093	107	3200	0.00004
Actinomycetaceae	2049	F	8886	495	9381	0.00011
Allobogoriellaceae	145358	F	5521	531	6052	0.00007
Bifidobacteriaceae	31953	F	3617	138	3755	0.00004
Geodermatophilaceae	85030	F	2775	155	2930	0.00003
Frankiaceae	74712	F	1937	49	1986	0.00002
Nakamurellaceae	85031	F	1507	32	1539	0.00002
Kineosporiaceae	83778	F	1407	77	1484	0.00002
Jiangellaceae	1217100	F	1219	51	1270	0.00002
Jatrophihabitantaceae	2805416	F	447	8	455	0.00001
Catenulisporaceae	414877	F	348	11	359	0.00000
Glycomycetaceae	85034	F	292	2	294	0.00000
Candidatus Nanopelagicaceae	2162846	F	222	0	222	0.00000
Sporichthyaceae	85033	F	144	66	210	0.00000
Actinopolysporaceae	622451	F	131	1	132	0.00000
Acidothermaceae	85032	F	124	1	125	0.00000
Iamiaceae	633392	F	2575	85	2660	0.00003
Candidatus Poriferisodalaceae	2983189	F	930	20	950	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	362	19	381	0.00000
Ilumatobacteraceae	2448023	F	351	3	354	0.00000
Salinilacustritrichaceae	3436874	F	182	18	200	0.00000
Acidimicrobiaceae	84994	F	35	0	35	0.00000
Candidatus Spongiisociaceae	2983162	F	88	0	88	0.00000
Baekduiaceae	2600303	F	1185	30	1215	0.00001
Conexibacteraceae	320583	F	771	17	788	0.00001
Paraconexibacteraceae	2758916	F	416	7	423	0.00001
Capillimicrobiaceae	2976758	F	323	10	333	0.00000
Miltoncostaeaceae	2843199	F	472	6	478	0.00001
Thermoleophilaceae	320796	F	38	0	38	0.00000
Eggerthellaceae	1643826	F	1729	62	1791	0.00002
Atopobiaceae	1643824	F	429	46	475	0.00001
Coriobacteriaceae	84107	F	242	16	258	0.00000
Kribbibacteriaceae	3153719	F	14	0	14	0.00000
Euzebyaceae	908622	F	378	1	379	0.00000
Egicoccaceae	1755824	F	195	2	197	0.00000
Egibacteraceae	1747769	F	168	1	169	0.00000
Rubrobacteraceae	84997	F	448	0	448	0.00001
Paenibacillaceae	186822	F	216201	2094	218295	0.00261
Bacillaceae	186817	F	31236	1760	32996	0.00039
Staphylococcaceae	90964	F	8976	507	9483	0.00011
Caryophanaceae	186818	F	3702	157	3859	0.00005
Listeriaceae	186820	F	1328	1309	2637	0.00003
Bacillales Family X. Incertae Sedis	539003	F	57	0	57	0.00000
Anoxybacillaceae	3120669	F	916	104	1020	0.00001
Alicyclobacillaceae	186823	F	513	2	515	0.00001
Gemellaceae	539738	F	352	25	377	0.00000
Fictibacillaceae	3120697	F	249	11	260	0.00000
Thermoactinomycetaceae	186824	F	199	3	202	0.00000
Sporolactobacillaceae	186821	F	93	1	94	0.00000
Guptibacillaceae	3421337	F	67	6	73	0.00000
Abyssicoccaceae	3076164	F	30	4	34	0.00000
Enterococcaceae	81852	F	76830	6301	83131	0.00099
Lactobacillaceae	33958	F	13657	619	14276	0.00017
Streptococcaceae	1300	F	7480	433	7913	0.00009
Carnobacteriaceae	186828	F	2073	95	2168	0.00003
Aerococcaceae	186827	F	676	31	707	0.00001
Clostridiaceae	31979	F	69003	1372	70375	0.00084
Oscillospiraceae	216572	F	5065	455	5520	0.00007
Eubacteriaceae	186806	F	1799	234	2033	0.00002
Desulfitobacteriaceae	2937909	F	784	15	799	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	244	247	491	0.00001
Eubacteriales Family XII. Incertae Sedis	543313	F	75	145	220	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	36	45	81	0.00000
Butyricicoccaceae	3085642	F	602	81	683	0.00001
Acutalibacteraceae	3082771	F	457	30	487	0.00001
Peptococcaceae	186807	F	306	14	320	0.00000
Aristaeellaceae	3046368	F	182	0	182	0.00000
Proteinivoracaceae	1491775	F	107	0	107	0.00000
Symbiobacteriaceae	543349	F	98	0	98	0.00000
Syntrophomonadaceae	68298	F	82	0	82	0.00000
Desulfallaceae	2867375	F	81	0	81	0.00000
Heliobacteriaceae	31984	F	63	1	64	0.00000
Lachnospiraceae	186803	F	70538	5338	75876	0.00091
Vallitaleaceae	2603322	F	558	3	561	0.00001
Anaerotignaceae	3118652	F	212	24	236	0.00000
Cellulosilyticaceae	3018741	F	153	1	154	0.00000
Defluviitaleaceae	1185407	F	84	15	99	0.00000
Peptostreptococcaceae	186804	F	4498	484	4982	0.00006
Anaerovoracaceae	543314	F	1172	35	1207	0.00001
Natronincolaceae	3118656	F	236	1	237	0.00000
Thermotaleaceae	3118657	F	96	2	98	0.00000
Filifactoraceae	3118655	F	95	8	103	0.00000
