name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter enshiensis	2971264	S	27541	1397	28938	0.00035
Citrobacter pasteurii	1563222	S	19557	43895	63452	0.00076
Buttiauxella agrestis	82977	S	4445669	192762	4638431	0.05537
Buttiauxella sp. WJP83	2986951	S	875122	186809	1061931	0.01268
Buttiauxella sp. 3AFRM03	2479367	S	261006	697998	959004	0.01145
Buttiauxella selenatireducens	3073902	S	996511	201020	1197531	0.01430
Buttiauxella ferragutiae	82989	S	274474	821315	1095789	0.01308
Enterobacter cloacae	550	S	136403	24456	160859	0.00192
Enterobacter hormaechei	158836	S	68127	164648	232775	0.00278
Enterobacter kobei	208224	S	54423	58365	112788	0.00135
Enterobacter asburiae	61645	S	39677	22407	62084	0.00074
Enterobacter ludwigii	299767	S	38874	30431	69305	0.00083
Enterobacter cancerogenus	69218	S	32030	887	32917	0.00039
Enterobacter roggenkampii	1812935	S	24210	3892	28102	0.00034
Enterobacter sichuanensis	2071710	S	16705	901	17606	0.00021
Enterobacter chuandaensis	2497875	S	13141	1026	14167	0.00017
Enterobacter cloacae complex sp.	2027919	S	6383	1395	7778	0.00009
Enterobacter cloacae complex sp. ECL414	2912628	S	2023	5263	7286	0.00009
Enterobacter cloacae complex sp. Mu1197	3152302	S	1089	431	1520	0.00002
Enterobacter sp. BIDMC 29	1329841	S	649	909	1558	0.00002
Enterobacter cloacae complex sp. R_G8	2969431	S	464	699	1163	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	384	1030	1414	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	66	219	285	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	47	400	447	0.00001
Enterobacter chengduensis	2494701	S	5191	575	5766	0.00007
Enterobacter pasteurii	3029761	S	4283	1268	5551	0.00007
Enterobacter sp. 638	399742	S	35360	5125	40485	0.00048
Enterobacter sp. RHBSTW-00994	2742676	S	24513	378	24891	0.00030
Enterobacter sp. ECC-219	3116480	S	15941	955	16896	0.00020
Enterobacter sp. ECC-175	3116479	S	13831	221	14052	0.00017
Enterobacter sp. CP102	2976431	S	12796	584	13380	0.00016
Enterobacter sp. Colony194	2866201	S	8780	945	9725	0.00012
Enterobacter sp. A103	3102785	S	7342	555	7897	0.00009
Enterobacter sp. C2	2870346	S	4862	74	4936	0.00006
Enterobacter sp. RHBSTW-00175	2742639	S	4833	1758	6591	0.00008
Enterobacter sp. PGRG2	3104013	S	3825	2619	6444	0.00008
Enterobacter sp. R4-368	1166130	S	3777	621	4398	0.00005
Enterobacter sp. ECC-249	3116481	S	3493	482	3975	0.00005
Enterobacter sp. JBIWA005	2831891	S	3131	2270	5401	0.00006
Enterobacter sp. ECC-019	3116478	S	3089	405	3494	0.00004
Enterobacter sp. T2	2707174	S	3042	6540	9582	0.00011
Enterobacter sp. SA187	1914861	S	2969	1841	4810	0.00006
Enterobacter sp. JS8-1	3411633	S	2535	669	3204	0.00004
Enterobacter sp. JJBC	3080020	S	2404	3038	5442	0.00006
Enterobacter sp. SGAir0187	2836161	S	1799	401	2200	0.00003
Enterobacter sp. S-33	3026145	S	1257	1808	3065	0.00004
Enterobacter sp. JUb54	2724468	S	1185	1241	2426	0.00003
Enterobacter sp. JBIWA003	2831890	S	1171	593	1764	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1024	614	1638	0.00002
Enterobacter sp. AN-K1	2894203	S	941	2210	3151	0.00004
Enterobacter sp. E12	2769348	S	913	812	1725	0.00002
Enterobacter sp. RHBSTW-00593	2742656	S	817	2936	3753	0.00004
Enterobacter sp. N18-03635	2500132	S	704	1025	1729	0.00002
Enterobacter sp. BNK-18	3376155	S	649	1004	1653	0.00002
Enterobacter sp. JBIWA008	2831892	S	349	4773	5122	0.00006
Enterobacter sp. HK169	1868135	S	211	264	475	0.00001
Enterobacter sp. ODB01	1827481	S	134	532	666	0.00001
Enterobacter sp. SES19	2705458	S	76	44	120	0.00000
Enterobacter sp. 18A13	2565914	S	57	89	146	0.00000
Enterobacter sp. D2	3102784	S	25	2	27	0.00000
Enterobacter sp. R-25	3404057	S	20	33	53	0.00000
Enterobacter sp. BNK-14	3376151	S	18	132	150	0.00000
Enterobacter soli	885040	S	30784	1853	32637	0.00039
Enterobacter mori	539813	S	23275	2381	25656	0.00031
Enterobacter oligotrophicus	2478464	S	18332	343	18675	0.00022
Enterobacter huaxiensis	2494702	S	16738	453	17191	0.00021
Enterobacter bugandensis	881260	S	16387	4459	20846	0.00025
Enterobacter wuhouensis	2529381	S	11948	650	12598	0.00015
Enterobacter adelaidei	3142537	S	8723	924	9647	0.00012
Enterobacter pseudoroggenkampii	2996112	S	7408	1871	9279	0.00011
Enterobacter quasiroggenkampii	2497436	S	1977	747	2724	0.00003
Enterobacter vonholyi	2797505	S	368	398	766	0.00001
Klebsiella oxytoca	571	S	314850	14527	329377	0.00393
Klebsiella pneumoniae	573	S	65254	135608	200862	0.00240
Klebsiella variicola	244366	S	41485	53252	94737	0.00113
Klebsiella quasipneumoniae	1463165	S	38248	15648	53896	0.00064
Klebsiella quasivariicola	2026240	S	6616	835	7451	0.00009
Klebsiella sp. I138	2755385	S	21237	388	21625	0.00026
Klebsiella sp. WOUb02	3161071	S	8914	170	9084	0.00011
Klebsiella sp. B345	2755398	S	6343	2333	8676	0.00010
Klebsiella sp. R390	2755400	S	5740	2135	7875	0.00009
Klebsiella sp. MISC125	2755386	S	2029	795	2824	0.00003
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	374	21427	21801	0.00026
Klebsiella sp. A52	2834819	S	266	49	315	0.00000
Klebsiella sp. BDA134-6	2787706	S	218	221	439	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	140	1399	1539	0.00002
Klebsiella sp. FDAARGOS_511	2488567	S	135	176	311	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	65	264	329	0.00000
Klebsiella sp. ZYC-1	2951084	S	60	120	180	0.00000
Klebsiella sp. ZJOU C1	3111629	S	43	231	274	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	32	1998	2030	0.00002
Klebsiella sp. MPUS7	2697371	S	29	42	71	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	27	24	51	0.00000
Klebsiella sp. P1CD1	2267618	S	16	22	38	0.00000
Klebsiella sp. KPN54798	2897413	S	14	195	209	0.00000
Klebsiella sp. PL-2018	2851540	S	12	5	17	0.00000
Klebsiella aerogenes	548	S	60834	2418	63252	0.00076
Klebsiella michiganensis	1134687	S	40161	9829	49990	0.00060
Klebsiella electrica	1259973	S	14553	639	15192	0.00018
Klebsiella huaxiensis	2153354	S	13274	805	14079	0.00017
Klebsiella grimontii	2058152	S	11743	8396	20139	0.00024
Klebsiella africana	2489010	S	3849	189	4038	0.00005
Klebsiella pasteurii	2587529	S	1728	1095	2823	0.00003
Raoultella ornithinolytica	54291	S	117361	59566	176927	0.00211
Raoultella planticola	575	S	22679	4422	27101	0.00032
Raoultella terrigena	577	S	6787	482	7269	0.00009
Raoultella sp. HC6	2923366	S	4383	259	4642	0.00006
Raoultella sp. R2A007	3416669	S	217	227	444	0.00001
Raoultella sp. DY2415	2993656	S	182	179	361	0.00000
Escherichia coli	562	S	299216	661644	960860	0.01147
Escherichia albertii	208962	S	29523	1815	31338	0.00037
Escherichia marmotae	1499973	S	16882	886	17768	0.00021
Escherichia fergusonii	564	S	16522	3043	19565	0.00023
Escherichia sp. E4742	2044467	S	8131	488	8619	0.00010
Escherichia sp. HH091_1A	2509662	S	482	1001	1483	0.00002
Escherichia sp. KS167_9B	2509666	S	350	1601	1951	0.00002
Escherichia sp. F1	1849427	S	102	216	318	0.00000
Escherichia ruysiae	2608867	S	1170	507	1677	0.00002
Cedecea neteri	158822	S	207516	9314	216830	0.00259
Cedecea lapagei	158823	S	28432	2954	31386	0.00037
Cedecea sp. FDAARGOS_727	2545798	S	13965	28157	42122	0.00050
Cedecea davisae	158484	S	9716	18651	28367	0.00034
Dryocola sp. BD586	3133271	S	147307	9814	157121	0.00188
Dryocola sp. BD613	3133272	S	127961	8650	136611	0.00163
Kosakonia sp. ML.JS2a	2980557	S	18463	1869	20332	0.00024
Kosakonia sp. SMBL-WEM22	2725560	S	9254	1988	11242	0.00013
Kosakonia sp. MUSA4	2067958	S	7128	2233	9361	0.00011
Kosakonia sp. CCTCC M2018092	2492396	S	2747	2535	5282	0.00006
Kosakonia cowanii	208223	S	32590	11397	43987	0.00053
Kosakonia sacchari	1158459	S	22657	4420	27077	0.00032
Kosakonia calanthes	3139408	S	17006	326	17332	0.00021
Kosakonia pseudosacchari	1646340	S	15576	2875	18451	0.00022
Kosakonia arachidis	551989	S	14027	852	14879	0.00018
Kosakonia oryzae	497725	S	11345	4137	15482	0.00018
Kosakonia radicincitans	283686	S	10929	4345	15274	0.00018
Kosakonia oryzendophytica	1005665	S	9937	1029	10966	0.00013
Salmonella enterica	28901	S	125137	124067	249204	0.00297
Salmonella bongori	54736	S	17731	2246	19977	0.00024
Salmonella sp. SA14318	3030529	S	171	41	212	0.00000
Salmonella sp. GDC200615	3423917	S	104	130	234	0.00000
Salmonella sp. HY31	3344879	S	10	1	11	0.00000
Leclercia adecarboxylata	83655	S	55322	32620	87942	0.00105
Leclercia sp. 29361	2714951	S	7886	672	8558	0.00010
Leclercia sp. S52	3138178	S	6273	429	6702	0.00008
Leclercia sp. W6	2282310	S	3076	2400	5476	0.00007
Leclercia sp. W17	2282309	S	3010	2777	5787	0.00007
Leclercia sp. G3L	2898725	S	2773	3523	6296	0.00008
Leclercia sp. LSNIH1	1920114	S	1121	4008	5129	0.00006
Leclercia sp. J807	2681307	S	732	370	1102	0.00001
Leclercia sp. 119287	2681308	S	547	680	1227	0.00001
Leclercia sp. TB492	3412682	S	520	539	1059	0.00001
Leclercia sp. Colony189	2681309	S	169	1578	1747	0.00002
Leclercia sp. LSNIH3	1920116	S	43	847	890	0.00001
Leclercia pneumoniae	2815358	S	25351	570	25921	0.00031
Cronobacter turicensis	413502	S	23680	4468	28148	0.00034
Cronobacter dublinensis	413497	S	22446	3758	26204	0.00031
Cronobacter sakazakii	28141	S	21287	8268	29555	0.00035
Cronobacter condimenti	1163710	S	21163	2001	23164	0.00028
Cronobacter malonaticus	413503	S	12469	7933	20402	0.00024
Cronobacter universalis	535744	S	3817	2182	5999	0.00007
Cronobacter muytjensii	413501	S	3098	8693	11791	0.00014
Cronobacter sp. JZ38	1906275	S	601	2136	2737	0.00003
Kluyvera intermedia	61648	S	34073	1280	35353	0.00042
Kluyvera ascorbata	51288	S	22015	10026	32041	0.00038
Kluyvera cryocrescens	580	S	21264	862	22126	0.00026
Kluyvera sichuanensis	2725494	S	19689	885	20574	0.00025
Kluyvera georgiana	73098	S	9106	960	10066	0.00012
Kluyvera sp. CRP	2873269	S	2823	5376	8199	0.00010
Kluyvera genomosp. 3	2774055	S	2781	5810	8591	0.00010
Lelliottia amnigena	61646	S	37505	1658	39163	0.00047
Lelliottia sp. JS-SCA-14	3110110	S	16399	830	17229	0.00021
Lelliottia sp. AC1	2067959	S	7198	7832	15030	0.00018
Lelliottia sp. WB101	2153385	S	3119	3247	6366	0.00008
Lelliottia nimipressuralis	69220	S	6307	8733	15040	0.00018
Atlantibacter hermannii	565	S	36602	531	37133	0.00044
Atlantibacter subterraneus	255519	S	10691	541	11232	0.00013
Franconibacter helveticus	357240	S	23928	28	23956	0.00029
Franconibacter daqui	2047724	S	16288	395	16683	0.00020
Pseudocitrobacter corydidari	2891570	S	25127	2348	27475	0.00033
Pseudocitrobacter faecalis	1398493	S	11853	1110	12963	0.00015
Scandinavium goeteborgense	1851514	S	38915	196	39111	0.00047
Siccibacter colletis	1505757	S	18006	1966	19972	0.00024
Siccibacter turicensis	357233	S	12139	3215	15354	0.00018
Plesiomonas shigelloides	703	S	34914	251	35165	0.00042
Phytobacter ursingii	1972431	S	17974	1449	19423	0.00023
Phytobacter diazotrophicus	395631	S	3605	10200	13805	0.00016
Phytobacter sp. SCO41	1756993	S	1476	596	2072	0.00002
Mangrovibacter phragmitis	1691903	S	24511	625	25136	0.00030
Superficieibacter sp. BNK-5	3376142	S	10342	1395	11737	0.00014
Superficieibacter sp. HKU1	3031919	S	9909	1392	11301	0.00013
Pluralibacter gergoviae	61647	S	12022	254	12276	0.00015
[Enterobacter] lignolyticus	1334193	S	9612	98	9710	0.00012
Yokenella regensburgei	158877	S	18467	359	18826	0.00022
Trabulsiella odontotermitis	379893	S	14532	391	14923	0.00018
Symbiopectobacterium purcellii	2871826	S	8193	28	8221	0.00010
Candidatus Williamhamiltonella defendens	138072	S	169	848	1017	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	872	7	879	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	470	1	471	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	314	2	316	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	71	22	93	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	48	6	54	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	36	0	36	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	20	30	50	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	10	0	10	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	10	0	10	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	59	355	414	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	45	0	45	0.00000
Candidatus Blochmanniella vafra	251535	S	21	0	21	0.00000
Candidatus Blochmanniella camponoti	108080	S	18	24	42	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	13	1	14	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	85	0	85	0.00000
Candidatus Hoaglandella endobia	1778263	S	269	0	269	0.00000
Candidatus Doolittlea endobia	1778262	S	179	0	179	0.00000
Candidatus Mikella endobia	1778264	S	64	1	65	0.00000
Candidatus Annandia pinicola	1345117	S	57	0	57	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	52	1	53	0.00000
Candidatus Gullanella endobia	1070130	S	52	0	52	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	46	0	46	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	34	0	34	0.00000
Pseudescherichia vulneris	566	S	12051	429	12480	0.00015
Shimwellia blattae	563	S	11782	56	11838	0.00014
Jejubacter calystegiae	2579935	S	1180	5171	6351	0.00008
Jejubacter sp. L23	3092086	S	928	3969	4897	0.00006
Shigella flexneri	623	S	2185	11820	14005	0.00017
Shigella dysenteriae	622	S	525	630	1155	0.00001
Shigella boydii	621	S	354	3329	3683	0.00004
Shigella sonnei	624	S	300	626	926	0.00001
Candidatus Ishikawella capsulata	168169	S	876	0	876	0.00001
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	116	18	134	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	33	10	43	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	30	6	36	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	27	6	33	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	18	4	22	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	16	1	17	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	15	0	15	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	15	2	17	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	14	3	17	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	11	2	13	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	11	3	14	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	10	1	11	0.00000
Candidatus Profftia tarda	1177216	S	110	2	112	0.00000
Candidatus Profftia lariciata	1987921	S	75	0	75	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	53	0	53	0.00000
Candidatus Curculioniphilus buchneri	690594	S	165	0	165	0.00000
Candidatus Moranella endobia	1048758	S	84	0	84	0.00000
Candidatus Riesia pediculicola	401619	S	19	1	20	0.00000
Candidatus Riesia pediculischaeffi	428411	S	17	2	19	0.00000
Candidatus Schneideria nysicola	1081631	S	34	0	34	0.00000
Serratia fonticola	47917	S	1356355	233336	1589691	0.01898
Serratia sp. L9	3423946	S	263947	3448	267395	0.00319
Serratia sp. 3ACOL1	2448483	S	119194	25811	145005	0.00173
Serratia sp. UGAL515B_01	2986763	S	36321	317	36638	0.00044
Serratia sp. JSRIV001	2831893	S	16780	28818	45598	0.00054
Serratia sp. JSRIV006	2831896	S	13495	20811	34306	0.00041
Serratia sp. JSRIV002	2831894	S	13213	16247	29460	0.00035
Serratia sp. JSRIV004	2831895	S	11031	19717	30748	0.00037
Serratia sp. FDAARGOS_506	2420306	S	6342	882	7224	0.00009
Serratia sp. BNK-12	3376149	S	5277	10894	16171	0.00019
Serratia sp. AXJ-M	2754727	S	4725	7099	11824	0.00014
Serratia sp. FGI94	671990	S	4008	739	4747	0.00006
Serratia sp. PAMC26656	2775909	S	3909	1070	4979	0.00006
Serratia sp. P2ACOL2	2482769	S	3131	2975	6106	0.00007
Serratia sp. NFX21	3402279	S	3059	1441	4500	0.00005
Serratia sp. FS14	1327989	S	1450	1979	3429	0.00004
Serratia sp. (in: enterobacteria)	616	S	1202	5415	6617	0.00008
Serratia sp. 1D1416	2447890	S	1186	986	2172	0.00003
Serratia sp. JUb9	2724469	S	1048	1298	2346	0.00003
Serratia sp. MYb239	2033438	S	963	1174	2137	0.00003
Serratia sp. JKS000199	1938820	S	874	5447	6321	0.00008
Serratia sp. Tan611	2773264	S	823	1001	1824	0.00002
Serratia sp. SSNIH1	1758196	S	487	2107	2594	0.00003
Serratia sp. SCBI	488142	S	470	1259	1729	0.00002
Serratia sp. 2C06	3416180	S	392	1657	2049	0.00002
Serratia sp. BNK-10	3376147	S	377	910	1287	0.00002
Serratia sp. CMO1	2785630	S	306	1607	1913	0.00002
Serratia sp. LS-1	2485839	S	270	1491	1761	0.00002
Serratia sp. NGAS9	2697369	S	233	958	1191	0.00001
Serratia sp. BNK-11	3376148	S	45	61997	62042	0.00074
Serratia sp. BNK-26-b	3376163	S	45	85964	86009	0.00103
Serratia sp. BNK-26-a	3376162	S	20	15830	15850	0.00019
Serratia sp. K-E0102	3021405	S	19	572	591	0.00001
Serratia sp. szju	3375638	S	19	303	322	0.00000
Serratia sp. BNK-23	3376158	S	15	194883	194898	0.00233
Serratia marcescens	615	S	212860	314839	527699	0.00630
Serratia aquatilis	1737515	S	89908	590	90498	0.00108
Serratia proteamaculans	28151	S	83030	6495	89525	0.00107
Serratia liquefaciens	614	S	74163	27998	102161	0.00122
Serratia plymuthica	82996	S	41521	7627	49148	0.00059
Serratia odorifera	618	S	39095	588	39683	0.00047
Serratia grimesii	82995	S	32278	791	33069	0.00039
Serratia entomophila	42906	S	25470	2786	28256	0.00034
Serratia inhibens	2338073	S	24702	1610	26312	0.00031
Serratia symbiotica	138074	S	20355	133	20488	0.00024
Serratia rubidaea	61652	S	13191	1247	14438	0.00017
Serratia nevei	2703794	S	12029	43987	56016	0.00067
Serratia ureilytica	300181	S	11570	19016	30586	0.00037
Serratia surfactantfaciens	2741499	S	11443	1157	12600	0.00015
Serratia quinivorans	137545	S	9039	2419	11458	0.00014
Serratia rhizosphaerae	2597702	S	4885	747	5632	0.00007
Serratia sarumanii	3020826	S	1972	22792	24764	0.00030
Serratia nematodiphila	458197	S	1210	4708	5918	0.00007
Serratia bockelmannii	2703793	S	1135	5009	6144	0.00007
Serratia ficaria	61651	S	928	956	1884	0.00002
Yersinia hibernica	2339259	S	28338	1675	30013	0.00036
Yersinia enterocolitica	630	S	23786	3012	26798	0.00032
Yersinia sp. HM-2024	3344550	S	20376	1751	22127	0.00026
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	1077	1446	2523	0.00003
Yersinia sp. KBS0713	1179669	S	454	1692	2146	0.00003
Yersinia pseudotuberculosis	633	S	4781	1834	6615	0.00008
Yersinia similis	367190	S	1916	54	1970	0.00002
Yersinia pestis	632	S	1710	15566	17276	0.00021
Yersinia ruckeri	29486	S	15946	444	16390	0.00020
Yersinia vastinensis	2890318	S	13790	632	14422	0.00017
Yersinia frederiksenii	29484	S	10950	8405	19355	0.00023
Yersinia intermedia	631	S	8933	8891	17824	0.00021
Yersinia rohdei	29485	S	8462	277	8739	0.00010
Yersinia alsatica	2890317	S	8387	553	8940	0.00011
Yersinia kristensenii	28152	S	7699	648	8347	0.00010
Yersinia mollaretii	33060	S	7548	367	7915	0.00009
Yersinia aleksiciae	263819	S	4478	283	4761	0.00006
Yersinia canariae	2607663	S	4285	220	4505	0.00005
Yersinia aldovae	29483	S	3977	209	4186	0.00005
Yersinia entomophaga	935293	S	3900	102	4002	0.00005
Yersinia bercovieri	634	S	3107	11922	15029	0.00018
Yersinia rochesterensis	1604335	S	2387	2785	5172	0.00006
Yersinia massiliensis	419257	S	864	1472	2336	0.00003
Rahnella variigena	574964	S	18733	4029	22762	0.00027
Rahnella victoriana	1510570	S	15959	2742	18701	0.00022
Rahnella aceris	2703885	S	8610	1520	10130	0.00012
Rahnella sikkimica	1805933	S	8441	408	8849	0.00011
Rahnella inusitata	58169	S	7224	660	7884	0.00009
Rahnella bonaserana	2816248	S	5775	1543	7318	0.00009
Rahnella sp. PAMC 25559	3423225	S	4931	364	5295	0.00006
Rahnella sp. 'WMR15'	360016	S	365	0	365	0.00000
Rahnella sp. WMR42	657334	S	80	0	80	0.00000
