name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Raoultella sp. HC6	2923366	S	83	21	104	0.00000
Enterobacter hormaechei	158836	S	1363	5377	6740	0.00020
Enterobacter cloacae	550	S	1013	553	1566	0.00005
Enterobacter asburiae	61645	S	1013	1933	2946	0.00009
Enterobacter ludwigii	299767	S	631	597	1228	0.00004
Enterobacter roggenkampii	1812935	S	584	156	740	0.00002
Enterobacter kobei	208224	S	503	780	1283	0.00004
Enterobacter cancerogenus	69218	S	499	38	537	0.00002
Enterobacter sichuanensis	2071710	S	241	26	267	0.00001
Enterobacter cloacae complex sp.	2027919	S	134	83	217	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	22	64	86	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	18	23	41	0.00000
Enterobacter pasteurii	3029761	S	126	37	163	0.00000
Enterobacter chuandaensis	2497875	S	125	22	147	0.00000
Enterobacter chengduensis	2494701	S	98	26	124	0.00000
Enterobacter sp. 638	399742	S	576	38	614	0.00002
Enterobacter sp. C2	2870346	S	412	10	422	0.00001
Enterobacter sp. ECC-175	3116479	S	348	17	365	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	342	16	358	0.00001
Enterobacter sp. Colony194	2866201	S	205	14	219	0.00001
Enterobacter sp. JBIWA003	2831890	S	163	111	274	0.00001
Enterobacter sp. CP102	2976431	S	119	10	129	0.00000
Enterobacter sp. SA187	1914861	S	108	113	221	0.00001
Enterobacter sp. ECC-249	3116481	S	91	22	113	0.00000
Enterobacter sp. SGAir0187	2836161	S	90	30	120	0.00000
Enterobacter sp. ECC-219	3116480	S	83	9	92	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	72	55	127	0.00000
Enterobacter sp. ECC-019	3116478	S	68	13	81	0.00000
Enterobacter sp. R4-368	1166130	S	56	4	60	0.00000
Enterobacter sp. PGRG2	3104013	S	39	45	84	0.00000
Enterobacter sp. JS8-1	3411633	S	34	12	46	0.00000
Enterobacter sp. HK169	1868135	S	27	44	71	0.00000
Enterobacter sp. JUb54	2724468	S	25	7	32	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	24	14	38	0.00000
Enterobacter sp. S-33	3026145	S	15	34	49	0.00000
Enterobacter sp. JJBC	3080020	S	10	15	25	0.00000
Enterobacter mori	539813	S	638	115	753	0.00002
Enterobacter bugandensis	881260	S	188	74	262	0.00001
Enterobacter oligotrophicus	2478464	S	160	8	168	0.00001
Enterobacter soli	885040	S	144	22	166	0.00000
Enterobacter huaxiensis	2494702	S	126	9	135	0.00000
Enterobacter wuhouensis	2529381	S	115	13	128	0.00000
Enterobacter pseudoroggenkampii	2996112	S	67	23	90	0.00000
Enterobacter quasiroggenkampii	2497436	S	57	29	86	0.00000
Enterobacter adelaidei	3142537	S	35	9	44	0.00000
Escherichia coli	562	S	11146	155988	167134	0.00500
Escherichia albertii	208962	S	817	86	903	0.00003
Escherichia marmotae	1499973	S	469	37	506	0.00002
Escherichia fergusonii	564	S	184	54	238	0.00001
Escherichia sp. E4742	2044467	S	89	6	95	0.00000
Escherichia ruysiae	2608867	S	29	15	44	0.00000
Salmonella enterica	28901	S	3567	23857	27424	0.00082
Salmonella bongori	54736	S	871	2926	3797	0.00011
Salmonella sp. HY31	3344879	S	20	4	24	0.00000
Buttiauxella agrestis	82977	S	1207	69	1276	0.00004
Buttiauxella sp. WJP83	2986951	S	460	85	545	0.00002
Buttiauxella sp. 3AFRM03	2479367	S	117	247	364	0.00001
Buttiauxella selenatireducens	3073902	S	470	83	553	0.00002
Buttiauxella ferragutiae	82989	S	182	432	614	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	260	93	353	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	224	348	572	0.00002
Kosakonia sp. MUSA4	2067958	S	130	71	201	0.00001
Kosakonia sp. ML.JS2a	2980557	S	114	21	135	0.00000
Kosakonia arachidis	551989	S	485	56	541	0.00002
Kosakonia cowanii	208223	S	379	223	602	0.00002
Kosakonia calanthes	3139408	S	247	10	257	0.00001
Kosakonia sacchari	1158459	S	154	45	199	0.00001
Kosakonia pseudosacchari	1646340	S	114	37	151	0.00000
Kosakonia radicincitans	283686	S	79	59	138	0.00000
Kosakonia oryzendophytica	1005665	S	61	11	72	0.00000
Kosakonia oryzae	497725	S	53	34	87	0.00000
Kluyvera intermedia	61648	S	1372	160	1532	0.00005
Kluyvera sichuanensis	2725494	S	301	23	324	0.00001
Kluyvera ascorbata	51288	S	240	163	403	0.00001
Kluyvera cryocrescens	580	S	213	25	238	0.00001
Kluyvera georgiana	73098	S	181	27	208	0.00001
Kluyvera sp. CRP	2873269	S	36	98	134	0.00000
Kluyvera genomosp. 2	2774054	S	22	50	72	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	132	161	293	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	99	1	100	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	96	0	96	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	38	18	56	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	28	0	28	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	23	109	132	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	15	2	17	0.00000
Candidatus Blochmanniella camponoti	108080	S	86	24	110	0.00000
Candidatus Blochmanniella vafra	251535	S	56	0	56	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	41	0	41	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	35	44	79	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	23	0	23	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	59	0	59	0.00000
Candidatus Williamhamiltonella defendens	138072	S	194	198	392	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	139	2	141	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	95	1	96	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	58	0	58	0.00000
Symbiopectobacterium purcellii	2871826	S	191	2	193	0.00001
Candidatus Gullanella endobia	1070130	S	115	0	115	0.00000
Candidatus Hoaglandella endobia	1778263	S	110	0	110	0.00000
Candidatus Annandia pinicola	1345117	S	69	2	71	0.00000
Candidatus Annandia adelgestsuga	1302411	S	21	0	21	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	88	1	89	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	63	1	64	0.00000
Candidatus Doolittlea endobia	1778262	S	52	0	52	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	47	1	48	0.00000
Candidatus Mikella endobia	1778264	S	27	0	27	0.00000
Leclercia sp. S52	3138178	S	132	25	157	0.00000
Leclercia sp. 29361	2714951	S	95	26	121	0.00000
Leclercia sp. TB492	3412682	S	26	70	96	0.00000
Leclercia sp. G3L	2898725	S	24	82	106	0.00000
Leclercia sp. 119287	2681308	S	23	74	97	0.00000
Leclercia sp. W6	2282310	S	17	34	51	0.00000
Leclercia sp. W17	2282309	S	15	36	51	0.00000
Leclercia sp. J807	2681307	S	15	19	34	0.00000
Leclercia adecarboxylata	83655	S	406	704	1110	0.00003
Leclercia pneumoniae	2815358	S	280	19	299	0.00001
Cronobacter dublinensis	413497	S	619	82	701	0.00002
Cronobacter turicensis	413502	S	244	40	284	0.00001
Cronobacter sakazakii	28141	S	231	120	351	0.00001
Cronobacter condimenti	1163710	S	143	13	156	0.00000
Cronobacter malonaticus	413503	S	93	44	137	0.00000
Cronobacter universalis	535744	S	64	29	93	0.00000
Cronobacter muytjensii	413501	S	17	34	51	0.00000
Cronobacter sp. JZ38	1906275	S	10	27	37	0.00000
Cedecea neteri	158822	S	1000	43	1043	0.00003
Cedecea davisae	158484	S	155	140	295	0.00001
Cedecea lapagei	158823	S	114	8	122	0.00000
Cedecea sp. FDAARGOS_727	2545798	S	88	83	171	0.00001
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	190	35	225	0.00001
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	160	21	181	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	63	2	65	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	63	15	78	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	58	1	59	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	54	35	89	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	40	0	40	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	34	5	39	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	33	3	36	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	27	2	29	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	26	2	28	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	23	2	25	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	22	2	24	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	18	2	20	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	16	0	16	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	13	1	14	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	12	1	13	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	12	2	14	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	12	1	13	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	12	1	13	0.00000
Dryocola sp. BD586	3133271	S	703	49	752	0.00002
Dryocola sp. BD613	3133272	S	278	21	299	0.00001
Mangrovibacter phragmitis	1691903	S	688	157	845	0.00003
Atlantibacter subterraneus	255519	S	405	19	424	0.00001
Atlantibacter hermannii	565	S	279	11	290	0.00001
Scandinavium goeteborgense	1851514	S	626	15	641	0.00002
Pseudescherichia vulneris	566	S	522	59	581	0.00002
Yokenella regensburgei	158877	S	498	25	523	0.00002
Shigella flexneri	623	S	386	8625	9011	0.00027
Shigella dysenteriae	622	S	29	30	59	0.00000
Shigella sonnei	624	S	11	12	23	0.00000
[Enterobacter] lignolyticus	1334193	S	243	7	250	0.00001
Pluralibacter gergoviae	61647	S	197	8	205	0.00001
Trabulsiella odontotermitis	379893	S	415	32	447	0.00001
Phytobacter ursingii	1972431	S	329	86	415	0.00001
Phytobacter diazotrophicus	395631	S	12	58	70	0.00000
Phytobacter sp. SCO41	1756993	S	11	6	17	0.00000
Pseudocitrobacter corydidari	2891570	S	231	12	243	0.00001
Pseudocitrobacter faecalis	1398493	S	160	9	169	0.00001
Superficieibacter sp. BNK-5	3376142	S	213	19	232	0.00001
Superficieibacter sp. HKU1	3031919	S	162	15	177	0.00001
Franconibacter daqui	2047724	S	242	8	250	0.00001
Franconibacter helveticus	357240	S	120	0	120	0.00000
Siccibacter turicensis	357233	S	180	10	190	0.00001
Siccibacter colletis	1505757	S	165	4	169	0.00001
Candidatus Profftia lariciata	1987921	S	139	0	139	0.00000
Candidatus Profftia tarda	1177216	S	108	0	108	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	78	0	78	0.00000
Jejubacter sp. L23	3092086	S	43	106	149	0.00000
Jejubacter calystegiae	2579935	S	34	86	120	0.00000
Candidatus Ishikawella capsulata	168169	S	160	1	161	0.00000
Shimwellia blattae	563	S	151	2	153	0.00000
Candidatus Riesia pediculicola	401619	S	88	4	92	0.00000
Candidatus Riesia pediculischaeffi	428411	S	44	2	46	0.00000
Candidatus Curculioniphilus buchneri	690594	S	113	0	113	0.00000
Candidatus Moranella endobia	1048758	S	70	0	70	0.00000
Candidatus Schneideria nysicola	1081631	S	39	0	39	0.00000
Edwardsiella ictaluri	67780	S	36832	7110	43942	0.00131
Edwardsiella tarda	636	S	20017	4620	24637	0.00074
Edwardsiella hoshinae	93378	S	1146	83	1229	0.00004
Edwardsiella piscicida	1263550	S	929	192	1121	0.00003
Edwardsiella anguillarum	1821960	S	75	5616	5691	0.00017
Hafnia paralvei	546367	S	9503	1103	10606	0.00032
Hafnia alvei	569	S	1160	383	1543	0.00005
Obesumbacterium proteus	82983	S	88	11	99	0.00000
Serratia liquefaciens	614	S	1389	488	1877	0.00006
Serratia plymuthica	82996	S	1273	179	1452	0.00004
Serratia fonticola	47917	S	1193	197	1390	0.00004
Serratia marcescens	615	S	1189	1641	2830	0.00008
Serratia sp. L9	3423946	S	168	5	173	0.00001
Serratia sp. UGAL515B_01	2986763	S	113	3	116	0.00000
Serratia sp. (in: enterobacteria)	616	S	91	367	458	0.00001
Serratia sp. FDAARGOS_506	2420306	S	62	9	71	0.00000
Serratia sp. NFX21	3402279	S	55	23	78	0.00000
Serratia sp. 3ACOL1	2448483	S	39	8	47	0.00000
Serratia sp. PAMC26656	2775909	S	22	5	27	0.00000
Serratia sp. MYb239	2033438	S	21	112	133	0.00000
Serratia sp. FGI94	671990	S	20	3	23	0.00000
Serratia sp. JSRIV006	2831896	S	18	46	64	0.00000
Serratia sp. CMO1	2785630	S	17	77	94	0.00000
Serratia sp. 1D1416	2447890	S	14	10	24	0.00000
Serratia grimesii	82995	S	674	21	695	0.00002
Serratia aquatilis	1737515	S	612	12	624	0.00002
Serratia proteamaculans	28151	S	539	62	601	0.00002
Serratia symbiotica	138074	S	367	7	374	0.00001
Serratia entomophila	42906	S	245	30	275	0.00001
Serratia rubidaea	61652	S	167	16	183	0.00001
Serratia odorifera	618	S	164	6	170	0.00001
Serratia inhibens	2338073	S	118	8	126	0.00000
Serratia nevei	2703794	S	102	427	529	0.00002
Serratia quinivorans	137545	S	74	18	92	0.00000
Serratia ureilytica	300181	S	69	99	168	0.00001
Serratia rhizosphaerae	2597702	S	43	6	49	0.00000
Serratia surfactantfaciens	2741499	S	34	3	37	0.00000
Serratia sarumanii	3020826	S	21	215	236	0.00001
Yersinia pestis	632	S	285	3718	4003	0.00012
Yersinia pseudotuberculosis	633	S	154	23	177	0.00001
Yersinia similis	367190	S	77	2	79	0.00000
Yersinia enterocolitica	630	S	659	291	950	0.00003
Yersinia ruckeri	29486	S	651	29	680	0.00002
Yersinia aldovae	29483	S	314	20	334	0.00001
Yersinia vastinensis	2890318	S	303	18	321	0.00001
Yersinia frederiksenii	29484	S	297	218	515	0.00002
Yersinia kristensenii	28152	S	296	27	323	0.00001
Yersinia intermedia	631	S	247	226	473	0.00001
Yersinia rohdei	29485	S	244	12	256	0.00001
Yersinia aleksiciae	263819	S	202	16	218	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	93	111	204	0.00001
Yersinia sp. HM-2024	3344550	S	81	7	88	0.00000
Yersinia entomophaga	935293	S	167	6	173	0.00001
Yersinia mollaretii	33060	S	163	9	172	0.00001
Yersinia canariae	2607663	S	150	11	161	0.00000
Yersinia hibernica	2339259	S	125	9	134	0.00000
Yersinia alsatica	2890317	S	116	8	124	0.00000
Yersinia massiliensis	419257	S	33	50	83	0.00000
Yersinia rochesterensis	1604335	S	13	13	26	0.00000
Rahnella sikkimica	1805933	S	796	37	833	0.00002
Rahnella sp. WMR66	657337	S	491	77	568	0.00002
Rahnella sp. PAMC 25559	3423225	S	85	5	90	0.00000
Rahnella bonaserana	2816248	S	409	71	480	0.00001
Rahnella victoriana	1510570	S	242	27	269	0.00001
Rahnella aceris	2703885	S	206	24	230	0.00001
Rahnella inusitata	58169	S	190	22	212	0.00001
Rahnella variigena	574964	S	142	19	161	0.00000
Rahnella aquatilis	34038	S	89	10	99	0.00000
Rouxiella badensis	1646377	S	207	26	233	0.00001
Rouxiella chamberiensis	1513468	S	177	18	195	0.00001
Rouxiella sp. WC2420	3234145	S	112	17	129	0.00000
Chania multitudinisentens	1639108	S	508	14	522	0.00002
Candidatus Fukatsuia anoeciicola	2994492	S	284	1	285	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	67	84	151	0.00000
Chimaeribacter arupi	2060066	S	424	22	446	0.00001
Nissabacter sp. SGAir0207	2126321	S	190	4	194	0.00001
Ewingella americana	41202	S	165	5	170	0.00001
Gibbsiella quercinecans	929813	S	156	5	161	0.00000
Pantoea sp. At-9b	592316	S	429	16	445	0.00001
Pantoea sp. BRR-3P	3141541	S	243	11	254	0.00001
Pantoea sp. FN060301	3420380	S	197	7	204	0.00001
Pantoea sp. MBD-2R	3141540	S	162	213	375	0.00001
Pantoea sp. GABEPS69	3028805	S	80	15	95	0.00000
Pantoea sp. CCBC3-3-1	2490851	S	79	90	169	0.00001
Pantoea sp. BJ2	3141322	S	77	61	138	0.00000
Pantoea sp. Ep11b	3141459	S	67	12	79	0.00000
Pantoea sp. Lij88	3028622	S	66	9	75	0.00000
Pantoea sp. S18	3019892	S	59	18	77	0.00000
Pantoea sp. SOD02	2970818	S	57	18	75	0.00000
Pantoea sp. App145	3071567	S	56	2	58	0.00000
Pantoea sp. Z09	2886821	S	33	2	35	0.00000
Pantoea sp. SO10	2575375	S	25	23	48	0.00000
Pantoea sp. X85	3037258	S	19	30	49	0.00000
Pantoea sp. Nvir	2576760	S	17	35	52	0.00000
Pantoea ananatis	553	S	1033	694	1727	0.00005
Pantoea rwandensis	1076550	S	563	28	591	0.00002
Pantoea agglomerans	549	S	397	290	687	0.00002
Pantoea dispersa	59814	S	368	16	384	0.00001
Pantoea vagans	470934	S	354	272	626	0.00002
Pantoea eucrina	472693	S	321	13	334	0.00001
Pantoea allii	574096	S	269	40	309	0.00001
Candidatus Pantoea soli	3098669	S	214	12	226	0.00001
Pantoea alhagi	1891675	S	176	9	185	0.00001
Pantoea phytobeneficialis	2052056	S	166	5	171	0.00001
Pantoea stewartii	66269	S	119	367	486	0.00001
Pantoea deleyi	470932	S	104	15	119	0.00000
Pantoea cypripedii	55209	S	102	3	105	0.00000
Pantoea alfalfae	3074822	S	97	21	118	0.00000
Pantoea phytostimulans	2769024	S	95	2	97	0.00000
Pantoea piersonii	2364647	S	84	6	90	0.00000
Candidatus Pantoea carbekii	1235990	S	51	0	51	0.00000
Pantoea anthophila	470931	S	47	2	49	0.00000
Pantoea eucalypti	470933	S	34	83	117	0.00000
Candidatus Pantoea rara	1947037	S	21	2	23	0.00000
Buchnera aphidicola	9	S	7800	66	7866	0.00024
Erwinia sp. HDF1-3R	3141543	S	462	310	772	0.00002
Erwinia sp. E602	2675378	S	64	25	89	0.00000
Erwinia sp. QL-Z3	2547962	S	44	173	217	0.00001
Erwinia sp. LJJL01	3391839	S	27	66	93	0.00000
Candidatus Erwinia haradaeae	1922217	S	817	0	817	0.00002
Erwinia tracheiphila	65700	S	723	17	740	0.00002
Erwinia pyrifoliae	79967	S	347	330	677	0.00002
Erwinia persicina	55211	S	300	12	312	0.00001
Erwinia rhapontici	55212	S	272	9	281	0.00001
Erwinia sorbitola	2681984	S	187	5	192	0.00001
Erwinia tasmaniensis	338565	S	186	5	191	0.00001
Erwinia amylovora	552	S	132	5	137	0.00000
Erwinia aphidicola	68334	S	120	57	177	0.00001
Erwinia billingiae	182337	S	118	53	171	0.00001
Erwinia pyri	3062598	S	73	2	75	0.00000
[Pantoea] beijingensis	1324864	S	42	1	43	0.00000
Mixta calida	665913	S	412	35	447	0.00001
Mixta hanseatica	2872648	S	261	22	283	0.00001
Mixta gaviniae	665914	S	123	8	131	0.00000
Mixta intestinalis	1615494	S	102	3	105	0.00000
Tatumella ptyseos	82987	S	354	6	360	0.00001
Tatumella citrea	53336	S	244	5	249	0.00001
Paramixta manurensis	2740817	S	505	11	516	0.00002
Winslowiella toletana	92490	S	32	115	147	0.00000
Winslowiella sp. 2C04	3416179	S	26	94	120	0.00000
Duffyella gerundensis	1619313	S	228	8	236	0.00001
Wigglesworthia glossinidia	51229	S	37	0	37	0.00000
Providencia heimbachae	333962	S	614	164	778	0.00002
Providencia sneebia	516075	S	544	22	566	0.00002
Providencia alcalifaciens	126385	S	504	58	562	0.00002
Providencia rustigianii	158850	S	504	47	551	0.00002
Providencia rettgeri	587	S	470	1845	2315	0.00007
Providencia sp. R33	2828763	S	270	36	306	0.00001
Providencia sp. PROV188	2939731	S	21	28	49	0.00000
Providencia stuartii	588	S	333	938	1271	0.00004
Providencia huaxiensis	2027290	S	154	69	223	0.00001
Providencia manganoxydans	2923283	S	105	98	203	0.00001
Candidatus Providencia siddallii	1715285	S	69	0	69	0.00000
Providencia hangzhouensis	3031799	S	46	1156	1202	0.00004
Providencia zhijiangensis	3053982	S	23	16	39	0.00000
Providencia vermicola	333965	S	17	341	358	0.00001
Providencia lanzhouensis	3378099	S	16	24	40	0.00000
Proteus mirabilis	584	S	1369	375	1744	0.00005
Proteus vulgaris	585	S	531	845	1376	0.00004
Proteus hauseri	183417	S	372	37	409	0.00001
Proteus terrae	1574161	S	155	480	635	0.00002
Proteus faecis	2050967	S	97	44	141	0.00000
Proteus sp. NMG38-2	2883107	S	29	388	417	0.00001
Proteus sp. ZN5	2697019	S	19	26	45	0.00000
Proteus sp. CD3	1921565	S	16	82	98	0.00000
Proteus penneri	102862	S	56	36	92	0.00000
Proteus columbae	1987580	S	46	40	86	0.00000
Proteus appendicitidis	3034648	S	11	55	66	0.00000
Xenorhabdus stockiae	351614	S	624	34	658	0.00002
Xenorhabdus hominickii	351679	S	516	45	561	0.00002
Xenorhabdus budapestensis	290110	S	376	32	408	0.00001
Xenorhabdus griffiniae	351672	S	344	243	587	0.00002
Xenorhabdus doucetiae	351671	S	313	18	331	0.00001
Xenorhabdus nematophila	628	S	310	93	403	0.00001
Xenorhabdus bovienii	40576	S	262	25	287	0.00001
Xenorhabdus bakwenae	3026967	S	167	19	186	0.00001
Xenorhabdus taiwanensis	3085177	S	145	33	178	0.00001
Xenorhabdus poinarii	40577	S	91	9	100	0.00000
Xenorhabdus sp. TH1	3130166	S	64	109	173	0.00001
Morganella morganii	582	S	1705	163	1868	0.00006
Arsenophonus sp. aPb	3041619	S	169	88	257	0.00001
Arsenophonus symbiont of Ornithomya chloropus	634121	S	98	0	98	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	72	75	147	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	42	0	42	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	32	42	74	0.00000
Arsenophonus apicola	2879119	S	393	102	495	0.00001
Arsenophonus nasoniae	638	S	152	41	193	0.00001
Candidatus Arsenophonus nilaparvatae	1247023	S	114	242	356	0.00001
Photorhabdus asymbiotica	291112	S	371	12	383	0.00001
Photorhabdus akhurstii	171438	S	223	22	245	0.00001
Photorhabdus tasmaniensis	1004159	S	193	30	223	0.00001
Photorhabdus sp. SF281	3459527	S	97	21	118	0.00000
Photorhabdus laumondii	2218628	S	93	17	110	0.00000
Photorhabdus thracensis	230089	S	83	23	106	0.00000
Moellerella wisconsensis	158849	S	330	190	520	0.00002
Dickeya zeae	204042	S	1511	385	1896	0.00006
Dickeya fangzhongdai	1778540	S	948	1180	2128	0.00006
Dickeya dianthicola	204039	S	557	240	797	0.00002
Dickeya chrysanthemi	556	S	433	22	455	0.00001
Dickeya solani	1089444	S	380	43	423	0.00001
Dickeya ananatis	3061286	S	370	78	448	0.00001
Dickeya dadantii	204038	S	287	32	319	0.00001
Dickeya lacustris	2259638	S	275	21	296	0.00001
Dickeya poaceiphila	568768	S	180	7	187	0.00001
Dickeya parazeae	2893572	S	83	103	186	0.00001
Dickeya oryzae	1240404	S	77	53	130	0.00000
Dickeya sp. NCPPB 3274	568766	S	42	21	63	0.00000
Pectobacterium brasiliense	180957	S	1183	534	1717	0.00005
Pectobacterium punjabense	2108399	S	533	51	584	0.00002
Pectobacterium sp. PL64	2738983	S	193	43	236	0.00001
