name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hyphomicrobiaceae	45401	F	2040	1	2041	0.00002
Phreatobacteraceae	2843305	F	1866	2	1868	0.00002
Ahrensiaceae	2829814	F	1676	18	1694	0.00002
Pleomorphomonadaceae	2843308	F	1573	11	1584	0.00002
Kaistiaceae	2831111	F	1134	3	1137	0.00001
Reyranellaceae	2844375	F	1110	0	1110	0.00001
Beijerinckiaceae	45404	F	1028	0	1028	0.00001
Parvibaculaceae	2813035	F	839	771	1610	0.00002
Amorphaceae	2685818	F	725	0	725	0.00001
Cohaesibacteraceae	655351	F	519	0	519	0.00001
Chelatococcaceae	2036754	F	379	1	380	0.00000
Lichenihabitantaceae	2723775	F	258	0	258	0.00000
Coralliovaceae	3228937	F	247	0	247	0.00000
Aestuariivirgaceae	2650922	F	228	0	228	0.00000
Rhodoligotrophaceae	3149308	F	225	0	225	0.00000
Blastochloridaceae	2831090	F	206	0	206	0.00000
Alsobacteraceae	2792775	F	203	0	203	0.00000
Terrirubraceae	3142785	F	199	0	199	0.00000
Ancalomicrobiaceae	2172021	F	151	0	151	0.00000
Salinarimonadaceae	2137278	F	144	0	144	0.00000
Methylopilaceae	3149309	F	140	0	140	0.00000
Afifellaceae	2829802	F	128	0	128	0.00000
Salaquimonadaceae	3149307	F	121	0	121	0.00000
Caulobacteraceae	76892	F	485100	3195	488295	0.00497
Sphingobiaceae	3423717	F	224829	6380	231209	0.00235
Sphingomonadaceae	41297	F	22101	182	22283	0.00023
Sphingopyxidaceae	3423718	F	16278	79	16357	0.00017
Erythrobacteraceae	335929	F	5399	15	5414	0.00006
Sphingosinicellaceae	2820280	F	874	2	876	0.00001
Rhizorhabdaceae	3423714	F	802	11	813	0.00001
Sphingorhabdaceae	3423719	F	677	0	677	0.00001
Sphingomicrobiaceae	3423713	F	338	0	338	0.00000
Blastomonadaceae	3423720	F	209	0	209	0.00000
Zymomonadaceae	2844881	F	103	1	104	0.00000
Parasphingopyxidaceae	3423716	F	65	0	65	0.00000
Aquisediminimonadaceae	3423715	F	28	0	28	0.00000
Paracoccaceae	31989	F	46766	3858	50624	0.00052
Roseobacteraceae	2854170	F	38408	7192	45600	0.00046
Azospirillaceae	2829815	F	4240	52	4292	0.00004
Rhodospirillaceae	41295	F	1301	49	1350	0.00001
Thalassospiraceae	2844866	F	1119	7	1126	0.00001
Rhodovibrionaceae	2844403	F	450	1	451	0.00000
Thalassobaculaceae	2844864	F	424	3	427	0.00000
Dongiaceae	3031144	F	348	1	349	0.00000
Zavarziniaceae	2844877	F	221	0	221	0.00000
Allostellaceae	2844601	F	197	0	197	0.00000
Aestuariispiraceae	3466454	F	127	0	127	0.00000
Novispirillaceae	3031145	F	109	0	109	0.00000
Terasakiellaceae	2813951	F	64	0	64	0.00000
Magnetospirillaceae	3036766	F	42	29	71	0.00000
Magnetovibrionaceae	3031143	F	27	0	27	0.00000
Acetobacteraceae	433	F	4731	25	4756	0.00005
Roseomonadaceae	3385906	F	3441	93	3534	0.00004
Acidocellaceae	3385905	F	242	0	242	0.00000
Elioraeaceae	2690195	F	66	0	66	0.00000
Anaplasmataceae	942	F	3604	7	3611	0.00004
Rickettsiaceae	775	F	714	0	714	0.00001
Candidatus Midichloriaceae	1328881	F	104	0	104	0.00000
Candidatus Deianiraeaceae	2603433	F	19	10	29	0.00000
Geminicoccaceae	2066434	F	1557	15	1572	0.00002
Candidatus Pelagibacteraceae	1655514	F	1021	11	1032	0.00001
Parvularculaceae	255474	F	994	0	994	0.00001
Maricaulaceae	2800061	F	797	5	802	0.00001
Robiginitomaculaceae	2800062	F	116	0	116	0.00000
Hyphomonadaceae	69657	F	893	1	894	0.00001
Kordiimonadaceae	1331809	F	355	0	355	0.00000
Temperatibacteraceae	1549128	F	72	0	72	0.00000
Emcibacteraceae	2066491	F	365	0	365	0.00000
Sneathiellaceae	510685	F	190	0	190	0.00000
Holosporaceae	44746	F	80	0	80	0.00000
Candidatus Paracaedibacteraceae	1777752	F	78	0	78	0.00000
Radicibacteraceae	3462473	F	144	0	144	0.00000
Minwuiaceae	2493628	F	118	0	118	0.00000
Candidatus Levibacteraceae	3457285	F	55	0	55	0.00000
Candidatus Puniceispirillaceae	3119833	F	43	3	46	0.00000
Comamonadaceae	80864	F	2797034	43225	2840259	0.02892
Alcaligenaceae	506	F	810703	6453	817156	0.00832
Burkholderiaceae	119060	F	29830	79	29909	0.00030
Oxalobacteraceae	75682	F	19119	23	19142	0.00019
Sphaerotilaceae	2975441	F	7056	1917	8973	0.00009
Sutterellaceae	995019	F	248	0	248	0.00000
Neisseriaceae	481	F	3632	103	3735	0.00004
Chromobacteriaceae	1499392	F	2660	139	2799	0.00003
Aquaspirillaceae	2897176	F	1767	72	1839	0.00002
Chitinibacteraceae	2897177	F	890	11	901	0.00001
Methylophilaceae	32011	F	4295	41	4336	0.00004
Nitrosomonadaceae	206379	F	665	7	672	0.00001
Sterolibacteriaceae	2008793	F	465	12	477	0.00000
Gallionellaceae	90627	F	464	15	479	0.00000
Usitatibacteraceae	2803844	F	459	2	461	0.00000
Sulfuricellaceae	2772226	F	292	9	301	0.00000
Thiobacillaceae	2008790	F	225	13	238	0.00000
Zoogloeaceae	2008794	F	4042	92	4134	0.00004
Rhodocyclaceae	75787	F	782	27	809	0.00001
Azonexaceae	2008795	F	782	6	788	0.00001
Fluviibacteraceae	2808923	F	19	137	156	0.00000
Casimicrobiaceae	2705999	F	53	71	124	0.00000
Ferrovaceae	1442156	F	26	0	26	0.00000
Acidithiobacillaceae	225058	F	396	0	396	0.00000
Thermithiobacillaceae	225059	F	48	0	48	0.00000
Mariprofundaceae	580372	F	52	0	52	0.00000
Magnetococcaceae	1191479	F	21	0	21	0.00000
Hydrogenophilaceae	206349	F	20	0	20	0.00000
Flavobacteriaceae	49546	F	4922067	24011	4946078	0.05036
Weeksellaceae	2762318	F	322039	12484	334523	0.00341
Crocinitomicaceae	1853230	F	5408	12	5420	0.00006
Blattabacteriaceae	39782	F	2371	6	2377	0.00002
Owenweeksiaceae	3024551	F	391	241	632	0.00001
Sanyastnellaceae	3228945	F	212	0	212	0.00000
Parvicellaceae	2975259	F	106	0	106	0.00000
Ichthyobacteriaceae	1755828	F	19	0	19	0.00000
Bacteroidaceae	815	F	2790031	142925	2932956	0.02986
Dysgonomonadaceae	2005520	F	1754269	3017	1757286	0.01789
Tannerellaceae	2005525	F	126157	10428	136585	0.00139
Prevotellaceae	171552	F	95838	1617	97455	0.00099
Rikenellaceae	171550	F	21611	972	22583	0.00023
Barnesiellaceae	2005519	F	20172	1214	21386	0.00022
Porphyromonadaceae	171551	F	15342	709	16051	0.00016
Muribaculaceae	2005473	F	10554	123	10677	0.00011
Odoribacteraceae	1853231	F	6952	510	7462	0.00008
Paludibacteraceae	2005523	F	3504	4	3508	0.00004
Salinivirgaceae	1970190	F	976	0	976	0.00001
Tenuifilaceae	2760872	F	595	406	1001	0.00001
Prolixibacteraceae	1471398	F	14721	305	15026	0.00015
Marinifilaceae	1573805	F	6279	133	6412	0.00007
Marinilabiliaceae	558415	F	1345	419	1764	0.00002
Sphingobacteriaceae	84566	F	936535	7843	944378	0.00961
Aurantibacillaceae	3088888	F	430	20	450	0.00000
Hymenobacteraceae	1853232	F	18790	125	18915	0.00019
Cyclobacteriaceae	563798	F	12032	608	12640	0.00013
Spirosomataceae	2896860	F	11560	99	11659	0.00012
Cytophagaceae	89373	F	9935	54	9989	0.00010
Flammeovirgaceae	200667	F	3451	221	3672	0.00004
Leadbetterellaceae	3141702	F	3314	31	3345	0.00003
Fulvivirgaceae	2762286	F	2705	103	2808	0.00003
Reichenbachiellaceae	2762302	F	2557	93	2650	0.00003
Marivirgaceae	2762301	F	1756	286	2042	0.00002
Roseivirgaceae	2762306	F	1651	68	1719	0.00002
Bernardetiaceae	1937968	F	1253	2	1255	0.00001
Persicobacteraceae	1853234	F	1164	31	1195	0.00001
Catalimonadaceae	1522127	F	940	4	944	0.00001
Flectobacillaceae	3141701	F	794	4	798	0.00001
Amoebophilaceae	1501348	F	568	0	568	0.00001
Rhodocytophagaceae	3078917	F	459	2	461	0.00000
Mangrovivirgaceae	2858885	F	441	3	444	0.00000
Chitinophagaceae	563835	F	34831	122	34953	0.00036
Saprospiraceae	89374	F	717	2	719	0.00001
Haliscomenobacteraceae	1937961	F	698	1	699	0.00001
Lewinellaceae	1937960	F	562	467	1029	0.00001
Chlorobiaceae	191412	F	754	0	754	0.00001
Chloroherpetonaceae	2968741	F	12	0	12	0.00000
Rhodothermaceae	563843	F	316	0	316	0.00000
Rubricoccaceae	1853227	F	202	0	202	0.00000
Salinibacteraceae	1853225	F	48	0	48	0.00000
Balneolaceae	1813606	F	353	1	354	0.00000
Cyclonatronaceae	3024158	F	32	8	40	0.00000
Melioribacteraceae	1334117	F	118	0	118	0.00000
Ignavibacteriaceae	795749	F	81	0	81	0.00000
Gemmatimonadaceae	219687	F	230	4	234	0.00000
Candidatus Palauibacteraceae	3056649	F	118	0	118	0.00000
Gaopeijiaceae	3381668	F	32	0	32	0.00000
Fidelibacteraceae	3377527	F	190	1	191	0.00000
Fibrobacteraceae	204431	F	72	10	82	0.00000
Pirellulaceae	2691357	F	2260	63	2323	0.00002
Lacipirellulaceae	2691359	F	517	0	517	0.00001
Thermoguttaceae	2691358	F	11	0	11	0.00000
Planctomycetaceae	126	F	1915	37	1952	0.00002
Isosphaeraceae	1763524	F	761	1	762	0.00001
Gemmataceae	1914233	F	389	139	528	0.00001
Kolteriaceae	3444226	F	21	0	21	0.00000
Candidatus Uabimicrobiaceae	2897348	F	687	0	687	0.00001
Phycisphaeraceae	666507	F	225	120	345	0.00000
Tepidisphaeraceae	1771355	F	32	0	32	0.00000
Sedimentisphaeraceae	2483367	F	56	29	85	0.00000
Anaerohalosphaeraceae	2690158	F	38	0	38	0.00000
Candidatus Brocadiaceae	1127830	F	24	0	24	0.00000
Akkermansiaceae	1647988	F	2030	14	2044	0.00002
Verrucomicrobiaceae	203557	F	1777	6	1783	0.00002
Fontisphaeraceae	3050006	F	31	0	31	0.00000
Opitutaceae	134623	F	2175	42	2217	0.00002
Alterococcaceae	3056375	F	61	1	62	0.00000
Coraliomargaritaceae	3056371	F	508	0	508	0.00001
Cerasicoccaceae	3056374	F	201	105	306	0.00000
Methylacidiphilaceae	717964	F	29	18	47	0.00000
Chlamydiaceae	809	F	224	1	225	0.00000
Parachlamydiaceae	92713	F	135	0	135	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	32	0	32	0.00000
Simkaniaceae	92712	F	13	0	13	0.00000
Tichowtungiaceae	2907186	F	18	0	18	0.00000
Kiritimatiellaceae	1921783	F	13	20	33	0.00000
Lentisphaeraceae	566277	F	19	1	20	0.00000
Arcobacteraceae	2808963	F	5420	8	5428	0.00006
Campylobacteraceae	72294	F	3365	16	3381	0.00003
Sulfurimonadaceae	2771471	F	1463	0	1463	0.00001
Helicobacteraceae	72293	F	1160	1	1161	0.00001
Sulfurospirillaceae	2932623	F	944	0	944	0.00001
Sulfurovaceae	2771472	F	222	0	222	0.00000
Hydrogenimonadaceae	292630	F	90	0	90	0.00000
Nitratiruptoraceae	2795691	F	197	1	198	0.00000
Nautiliaceae	224467	F	178	0	178	0.00000
Hippeaceae	3048035	F	163	0	163	0.00000
Desulfovibrionaceae	194924	F	3698	31	3729	0.00004
Desulfomicrobiaceae	213116	F	432	0	432	0.00000
Geobacteraceae	213422	F	1738	9	1747	0.00002
Desulfuromonadaceae	213421	F	1143	5	1148	0.00001
Syntrophotaleaceae	2812024	F	79	0	79	0.00000
Geoalkalibacteraceae	3031665	F	78	6	84	0.00000
Desulfosarcinaceae	3031624	F	614	6	620	0.00001
Desulfococcaceae	2931039	F	321	0	321	0.00000
Desulfobacteraceae	213119	F	225	0	225	0.00000
Desulfosudaceae	2904715	F	196	0	196	0.00000
Desulfatibacillaceae	3031627	F	62	0	62	0.00000
Desulfolunaceae	3031622	F	24	0	24	0.00000
Desulfobulbaceae	213121	F	318	1	319	0.00000
Desulfocapsaceae	2886822	F	307	0	307	0.00000
Thiovibrionaceae	3072124	F	19	1	20	0.00000
Desulfarculaceae	453228	F	245	4	249	0.00000
Thermodesulfobacteriaceae	188711	F	142	0	142	0.00000
Syntrophobacteraceae	213465	F	88	1	89	0.00000
Dissulfuribacteraceae	3031471	F	28	0	28	0.00000
Candidatus Desulfofervidaceae	1902584	F	25	0	25	0.00000
Syntrophaceae	213468	F	18	0	18	0.00000
Archangiaceae	39	F	1639	27	1666	0.00002
Myxococcaceae	31	F	1240	16	1256	0.00001
Anaeromyxobacteraceae	1524215	F	289	2	291	0.00000
Vulgatibacteraceae	1524213	F	70	0	70	0.00000
Pendulisporaceae	3375061	F	306	0	306	0.00000
Polyangiaceae	49	F	2826	16	2842	0.00003
Labilitrichaceae	1524216	F	177	0	177	0.00000
Sandaracinaceae	1055686	F	164	0	164	0.00000
Nannocystaceae	224463	F	221	0	221	0.00000
Kofleriaceae	224464	F	98	0	98	0.00000
Treponemataceae	2845253	F	1098	2	1100	0.00001
Spirochaetaceae	137	F	691	0	691	0.00001
Borreliaceae	1643685	F	579	0	579	0.00001
Breznakiellaceae	2951104	F	362	3	365	0.00000
Sphaerochaetaceae	2791015	F	136	0	136	0.00000
Leptospiraceae	170	F	805	0	805	0.00001
Brachyspiraceae	143786	F	622	0	622	0.00001
Winmispiraceae	3409819	F	78	0	78	0.00000
Bacteriovoracaceae	263369	F	2128	20	2148	0.00002
Halobacteriovoraceae	1652132	F	201	0	201	0.00000
Pseudobdellovibrionaceae	213483	F	1224	0	1224	0.00001
Silvanigrellaceae	2024974	F	169	9	178	0.00000
Acidobacteriaceae	204434	F	1752	0	1752	0.00002
Candidatus Korobacteraceae	3121618	F	138	0	138	0.00000
Bryobacteraceae	1962910	F	25	0	25	0.00000
Holophagaceae	574976	F	294	0	294	0.00000
Acanthopleuribacteraceae	533207	F	206	3	209	0.00000
Thermotomaculaceae	2562244	F	50	0	50	0.00000
Vicinamibacteraceae	2211325	F	263	0	263	0.00000
Chloracidobacteriaceae	3681503	F	45	0	45	0.00000
Nitrospiraceae	189779	F	558	38	596	0.00001
Thermodesulfovibrionaceae	2811504	F	48	0	48	0.00000
Dissulfurispiraceae	2811505	F	28	0	28	0.00000
Aquificaceae	64898	F	130	0	130	0.00000
Hydrogenothermaceae	224027	F	68	0	68	0.00000
Desulfurobacteriaceae	558314	F	149	0	149	0.00000
Flexistipitaceae	2945022	F	132	0	132	0.00000
Calditerrivibrionaceae	2945021	F	67	0	67	0.00000
Geovibrionaceae	2945019	F	40	0	40	0.00000
Mucispirillaceae	2945020	F	19	0	19	0.00000
Elusimicrobiaceae	641876	F	122	0	122	0.00000
Endomicrobiaceae	1783343	F	92	0	92	0.00000
Calditrichaceae	1962854	F	201	0	201	0.00000
Dictyoglomaceae	203488	F	61	0	61	0.00000
Thermodesulfobiaceae	227387	F	38	0	38	0.00000
Sphaerobacteraceae	85002	F	20	0	20	0.00000
Thermomicrobiaceae	189777	F	14	0	14	0.00000
Chrysiogenaceae	189770	F	18	0	18	0.00000
Nitrospinaceae	407032	F	14	0	14	0.00000
Microbacteriaceae	85023	F	1624885	33268	1658153	0.01688
Cellulomonadaceae	85016	F	340147	12251	352398	0.00359
Promicromonosporaceae	85017	F	28203	1039	29242	0.00030
Micrococcaceae	1268	F	24312	675	24987	0.00025
Dermabacteraceae	85020	F	4330	111	4441	0.00005
Brevibacteriaceae	85019	F	3365	186	3551	0.00004
Intrasporangiaceae	85021	F	3288	65	3353	0.00003
Sanguibacteraceae	145360	F	1495	1379	2874	0.00003
Ornithinimicrobiaceae	2805590	F	1306	25	1331	0.00001
Ruaniaceae	1331736	F	1108	12	1120	0.00001
Dermacoccaceae	145357	F	795	24	819	0.00001
Demequinaceae	1042322	F	739	14	753	0.00001
Beutenbergiaceae	125316	F	604	33	637	0.00001
Dermatophilaceae	85018	F	335	2	337	0.00000
Kytococcaceae	2805426	F	205	10	215	0.00000
Jonesiaceae	85022	F	115	2	117	0.00000
Nocardiaceae	85025	F	232793	4027	236820	0.00241
Corynebacteriaceae	1653	F	43469	3132	46601	0.00047
Mycobacteriaceae	1762	F	15081	120	15201	0.00015
Dietziaceae	85029	F	4663	215	4878	0.00005
Gordoniaceae	85026	F	2839	81	2920	0.00003
Tsukamurellaceae	85028	F	486	204	690	0.00001
Segniliparaceae	316606	F	69	0	69	0.00000
Hoyosellaceae	3040680	F	41	0	41	0.00000
Lawsonellaceae	2805586	F	25	0	25	0.00000
Streptomycetaceae	2062	F	74548	1236	75784	0.00077
Carbonactinosporaceae	2864377	F	51	2	53	0.00000
Nocardioidaceae	85015	F	8787	249	9036	0.00009
Propionibacteriaceae	31957	F	5497	275	5772	0.00006
Kribbellaceae	2726069	F	2042	51	2093	0.00002
Actinopolymorphaceae	2805400	F	70	1	71	0.00000
Micromonosporaceae	28056	F	16152	166	16318	0.00017
Pseudonocardiaceae	2070	F	14693	218	14911	0.00015
Bifidobacteriaceae	31953	F	12733	128	12861	0.00013
Streptosporangiaceae	2004	F	4746	110	4856	0.00005
Thermomonosporaceae	2012	F	2351	89	2440	0.00002
Nocardiopsidaceae	83676	F	1044	20	1064	0.00001
Actinomycetaceae	2049	F	4565	152	4717	0.00005
Allobogoriellaceae	145358	F	1429	77	1506	0.00002
Geodermatophilaceae	85030	F	1354	30	1384	0.00001
Glycomycetaceae	85034	F	1105	4	1109	0.00001
Frankiaceae	74712	F	577	5	582	0.00001
Kineosporiaceae	83778	F	472	11	483	0.00000
Jiangellaceae	1217100	F	313	5	318	0.00000
Jatrophihabitantaceae	2805416	F	312	2	314	0.00000
Nakamurellaceae	85031	F	287	2	289	0.00000
Catenulisporaceae	414877	F	198	2	200	0.00000
Candidatus Nanopelagicaceae	2162846	F	193	73	266	0.00000
Acidothermaceae	85032	F	56	0	56	0.00000
Actinopolysporaceae	622451	F	49	0	49	0.00000
Sporichthyaceae	85033	F	39	7	46	0.00000
Atopobiaceae	1643824	F	614	10	624	0.00001
Coriobacteriaceae	84107	F	598	65	663	0.00001
Kribbibacteriaceae	3153719	F	19	0	19	0.00000
Eggerthellaceae	1643826	F	806	51	857	0.00001
Iamiaceae	633392	F	461	62	523	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	362	90	452	0.00000
Candidatus Poriferisodalaceae	2983189	F	246	25	271	0.00000
Ilumatobacteraceae	2448023	F	204	6	210	0.00000
Salinilacustritrichaceae	3436874	F	50	22	72	0.00000
Acidimicrobiaceae	84994	F	11	0	11	0.00000
Candidatus Spongiisociaceae	2983162	F	16	0	16	0.00000
Baekduiaceae	2600303	F	302	8	310	0.00000
Conexibacteraceae	320583	F	290	7	297	0.00000
Paraconexibacteraceae	2758916	F	136	2	138	0.00000
Capillimicrobiaceae	2976758	F	112	3	115	0.00000
Miltoncostaeaceae	2843199	F	96	1	97	0.00000
Euzebyaceae	908622	F	119	0	119	0.00000
Egibacteraceae	1747769	F	113	0	113	0.00000
Egicoccaceae	1755824	F	38	0	38	0.00000
Rubrobacteraceae	84997	F	169	0	169	0.00000
Enterococcaceae	81852	F	1539556	14057	1553613	0.01582
Lactobacillaceae	33958	F	15870	139	16009	0.00016
Streptococcaceae	1300	F	11084	242	11326	0.00012
Carnobacteriaceae	186828	F	1754	33	1787	0.00002
Aerococcaceae	186827	F	599	9	608	0.00001
Bacillaceae	186817	F	31045	1371	32416	0.00033
Paenibacillaceae	186822	F	21111	285	21396	0.00022
Staphylococcaceae	90964	F	6367	406	6773	0.00007
Caryophanaceae	186818	F	4184	287	4471	0.00005
Listeriaceae	186820	F	2177	119	2296	0.00002
Anoxybacillaceae	3120669	F	1360	1082	2442	0.00002
Bacillales Family X. Incertae Sedis	539003	F	15	0	15	0.00000
Alicyclobacillaceae	186823	F	684	2	686	0.00001
Fictibacillaceae	3120697	F	487	56	543	0.00001
Thermoactinomycetaceae	186824	F	303	4	307	0.00000
Gemellaceae	539738	F	266	5	271	0.00000
Sporolactobacillaceae	186821	F	233	5	238	0.00000
Guptibacillaceae	3421337	F	212	44	256	0.00000
Abyssicoccaceae	3076164	F	141	49	190	0.00000
Clostridiaceae	31979	F	21046	460	21506	0.00022
Oscillospiraceae	216572	F	3546	165	3711	0.00004
Desulfitobacteriaceae	2937909	F	2189	24	2213	0.00002
Peptococcaceae	186807	F	1262	11	1273	0.00001
Acutalibacteraceae	3082771	F	865	66	931	0.00001
Eubacteriaceae	186806	F	832	41	873	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	119	162	281	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	13	0	13	0.00000
Syntrophomonadaceae	68298	F	196	0	196	0.00000
Thermincolaceae	2937911	F	134	2	136	0.00000
Fusibacteraceae	3679999	F	131	0	131	0.00000
Aristaeellaceae	3046368	F	121	0	121	0.00000
Desulfallaceae	2867375	F	114	0	114	0.00000
Proteinivoracaceae	1491775	F	91	0	91	0.00000
Butyricicoccaceae	3085642	F	69	2	71	0.00000
Symbiobacteriaceae	543349	F	54	0	54	0.00000
Heliobacteriaceae	31984	F	30	0	30	0.00000
Lachnospiraceae	186803	F	14883	1087	15970	0.00016
Vallitaleaceae	2603322	F	307	1	308	0.00000
Cellulosilyticaceae	3018741	F	253	1	254	0.00000
Anaerotignaceae	3118652	F	205	20	225	0.00000
Defluviitaleaceae	1185407	F	87	12	99	0.00000
Peptostreptococcaceae	186804	F	7012	118	7130	0.00007
Anaerovoracaceae	543314	F	1099	11	1110	0.00001
Natronincolaceae	3118656	F	511	2	513	0.00001
Caminicellaceae	3118654	F	151	1	152	0.00000
Filifactoraceae	3118655	F	147	10	157	0.00000
Thermotaleaceae	3118657	F	49	0	49	0.00000
Peptoclostridiaceae	3120161	F	22	0	22	0.00000
Thermoanaerobacteraceae	186814	F	822	12	834	0.00001
Candidatus Desulforudaceae	3399799	F	46	0	46	0.00000
Halanaerobiaceae	972	F	333	0	333	0.00000
Halobacteroidaceae	53434	F	193	0	193	0.00000
Halothermotrichaceae	3046412	F	29	25	54	0.00000
Neomoorellaceae	3039168	F	448	0	448	0.00000
Desulfitibacteraceae	3039170	F	43	0	43	0.00000
Zhaonellaceae	2748673	F	39	0	39	0.00000
Acetivibrionaceae	3120654	F	416	18	434	0.00000
Christensenellaceae	990719	F	194	4	198	0.00000
Tepidanaerobacteraceae	2770092	F	143	0	143	0.00000
