name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Basfia	697331	G	215	3	218	0.00000
Avibacterium	292486	G	207	5	212	0.00000
Bibersteinia	476528	G	199	7	206	0.00000
Aggregatibacter	416916	G	112	18	130	0.00000
Testudinibacter	1755672	G	50	0	50	0.00000
Vespertiliibacter	1520333	G	32	0	32	0.00000
Bisgaardia	109471	G	28	0	28	0.00000
Frederiksenia	1649317	G	10	0	10	0.00000
Cellvibrio	10	G	543	1	544	0.00001
Teredinibacter	2425	G	389	2	391	0.00000
Agarilytica	2036021	G	314	4	318	0.00000
Marinimicrobium	359337	G	247	6	253	0.00000
Marinagarivorans	1792291	G	237	3	240	0.00000
Simiduia	447467	G	194	0	194	0.00000
Agaribacterium	2038244	G	78	1	79	0.00000
Saccharophagus	316625	G	66	0	66	0.00000
Gilvimarinus	940550	G	42	0	42	0.00000
Maricurvus	1122283	G	18	0	18	0.00000
Microbulbifer	48073	G	1543	44	1587	0.00002
Spongiibacter	630749	G	367	14	381	0.00000
Zhongshania	1434050	G	68	2	70	0.00000
Oceanicoccus	1084558	G	47	0	47	0.00000
Halioglobus	1217416	G	88	1	89	0.00000
Congregibacter	393661	G	85	15	100	0.00000
Kineobactrum	2678529	G	37	0	37	0.00000
Candidatus Paraluminiphilus	3040948	G	28	0	28	0.00000
Aequoribacter	2847769	G	25	0	25	0.00000
Porticoccus	1123967	G	23	0	23	0.00000
Thioalkalivibrio	106633	G	800	14	814	0.00001
Acidihalobacter	1765964	G	491	6	497	0.00001
Ectothiorhodospira	1051	G	114	1	115	0.00000
Spiribacter	1335745	G	74	1	75	0.00000
Sediminicurvatus	3383961	G	64	1	65	0.00000
Ectothiorhodosinus	233099	G	42	2	44	0.00000
Aquisalimonas	406099	G	38	0	38	0.00000
Halorhodospira	85108	G	34	0	34	0.00000
Alkalilimnicola	133193	G	19	0	19	0.00000
Rheinheimera	67575	G	394	0	394	0.00000
Nitrosococcus	1227	G	336	0	336	0.00000
Candidatus Nitrosacidococcus	2796146	G	218	1	219	0.00000
Thiocapsa	1056	G	205	4	209	0.00000
Thiorhodovibrio	61593	G	116	1	117	0.00000
Allochromatium	85072	G	74	1	75	0.00000
Thiodictyon	53392	G	69	0	69	0.00000
Thiocystis	13724	G	51	0	51	0.00000
Marichromatium	85076	G	38	1	39	0.00000
Caldichromatium	2828366	G	34	0	34	0.00000
Thioflavicoccus	156885	G	30	0	30	0.00000
Candidatus Nitrosoglobus	1980513	G	28	0	28	0.00000
Thermochromatium	85073	G	19	0	19	0.00000
Thiosocius	2780488	G	216	1	217	0.00000
Magnetovirga	3425870	G	70	0	70	0.00000
Candidatus Endoriftia	393764	G	67	1	68	0.00000
Candidatus Thiodiazotropha	1913444	G	59	0	59	0.00000
Thiolapillus	1608298	G	41	0	41	0.00000
Sedimenticola	349742	G	16	0	16	0.00000
Granulosicoccus	437504	G	107	0	107	0.00000
Guyparkeria	2035712	G	61	1	62	0.00000
Halothiobacillus	109262	G	56	0	56	0.00000
Wenzhouxiangella	1676142	G	46	0	46	0.00000
Methylomonas	416	G	1292	8	1300	0.00001
Methylococcus	413	G	929	9	938	0.00001
Methylobacter	429	G	451	12	463	0.00000
Methylovulum	762296	G	287	1	288	0.00000
Methylocaldum	73778	G	195	1	196	0.00000
Methylomicrobium	39773	G	150	3	153	0.00000
Methylomagnum	1760987	G	104	0	104	0.00000
Methylotuvimicrobium	2822410	G	87	19	106	0.00000
Methylogaea	1295378	G	55	0	55	0.00000
Methyloprofundus	1565313	G	46	0	46	0.00000
Candidatus Methylocalor	3135206	G	39	0	39	0.00000
Methylomarinum	1221209	G	31	0	31	0.00000
Candidatus Methylospira	1808977	G	25	0	25	0.00000
Methylomarinovum	1486720	G	70	0	70	0.00000
Thiomicrorhabdus	2039723	G	495	0	495	0.00001
Piscirickettsia	1237	G	390	0	390	0.00000
Hydrogenovibrio	28884	G	281	7	288	0.00000
Thiomicrospira	933	G	244	0	244	0.00000
Methylophaga	40222	G	158	0	158	0.00000
Cycloclasticus	34067	G	71	0	71	0.00000
Thiosulfatimonas	2781121	G	23	0	23	0.00000
Thiosulfativibrio	2781120	G	11	0	11	0.00000
Francisella	262	G	1154	14	1168	0.00001
Allofrancisella	1869285	G	28	1	29	0.00000
Thiothrix	1030	G	381	0	381	0.00000
Beggiatoa	1021	G	211	0	211	0.00000
Cysteiniphilum	2056696	G	58	0	58	0.00000
Legionella	445	G	1869	12	1881	0.00002
Fluoribacter	461	G	37	0	37	0.00000
Rickettsiella	59195	G	633	0	633	0.00001
Coxiella	776	G	132	4	136	0.00000
Candidiatus Paracoxiella	3405119	G	84	1	85	0.00000
Aquicella	254245	G	76	13	89	0.00000
Gilliamella	1193503	G	1153	4	1157	0.00001
Orbus	743714	G	440	1	441	0.00000
Utexia	3373510	G	44	0	44	0.00000
Frischella	1335631	G	29	0	29	0.00000
Zophobihabitans	2894762	G	10	0	10	0.00000
Candidatus Pseudothioglobus	2841677	G	137	0	137	0.00000
Candidatus Thiodubiliella	2738885	G	64	1	65	0.00000
Candidatus Ruthturnera	1541743	G	20	0	20	0.00000
Candidatus Thioglobus	655184	G	16	0	16	0.00000
Candidatus Vesicomyidisocius	2732587	G	15	0	15	0.00000
Candidatus Vondammii	2686004	G	116	126	242	0.00000
Candidatus Palibaumannia	198346	G	138	0	138	0.00000
Candidatus Steffania	1076625	G	87	0	87	0.00000
Celerinatantimonas	412033	G	28	0	28	0.00000
Candidatus Azoamicus	2817383	G	23	0	23	0.00000
Candidatus Reidiella	2738850	G	19	0	19	0.00000
Candidatus Nardonella	204619	G	12	0	12	0.00000
Hydrocarboniphaga	243627	G	169	8	177	0.00000
Sinimarinibacterium	1861863	G	140	3	143	0.00000
Flagellatimonas	2893022	G	102	7	109	0.00000
Solimonas	413435	G	97	3	100	0.00000
Nevskia	64001	G	94	8	102	0.00000
Algiphilus	1266053	G	47	0	47	0.00000
Ignatzschineria	112008	G	231	1	232	0.00000
Wohlfahrtiimonas	582472	G	17	0	17	0.00000
Cardiobacterium	2717	G	83	0	83	0.00000
Dichelobacter	869	G	11	0	11	0.00000
Suttonella	13275	G	10	0	10	0.00000
Acidiferrobacter	986106	G	208	0	208	0.00000
Sulfurifustis	1692042	G	60	0	60	0.00000
Sulfuricaulis	1744881	G	34	0	34	0.00000
Kangiella	261963	G	222	213	435	0.00000
Salinisphaera	180541	G	204	0	204	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	129	0	129	0.00000
Sulfurivermis	2034504	G	116	0	116	0.00000
Candidatus Spongiihabitans	3033996	G	83	0	83	0.00000
Thiohalobacter	1273155	G	76	0	76	0.00000
Woeseia	1738655	G	66	0	66	0.00000
Steroidobacter	469322	G	30	0	30	0.00000
Immundisolibacter	1934947	G	21	0	21	0.00000
Candidatus Portiera	235572	G	20	0	20	0.00000
Brucella	234	G	1018577	132755	1151332	0.01195
Ochrobactrum	528	G	93706	78752	172458	0.00179
Pseudochrobactrum	354349	G	109613	698	110311	0.00114
Agrobacterium	357	G	550063	38623	588686	0.00611
Rhizobium	379	G	345812	35327	381139	0.00396
Pararhizobium	1612611	G	96655	2152	98807	0.00103
Neorhizobium	1525371	G	16459	156	16615	0.00017
Allorhizobium	78526	G	1343	140	1483	0.00002
Pseudorhizobium	1903858	G	690	13	703	0.00001
Shinella	323620	G	224177	8850	233027	0.00242
Sinorhizobium	28105	G	50192	1224	51416	0.00053
Ensifer	106591	G	18623	843	19466	0.00020
Hoeflea	274591	G	2711	12	2723	0.00003
Peteryoungia	2853332	G	1132	7	1139	0.00001
Terrirhizobium	3464117	G	1052	8	1060	0.00001
Ciceribacter	1648508	G	804	200	1004	0.00001
Georhizobium	2661800	G	628	2	630	0.00001
Liberibacter	34019	G	291	1	292	0.00000
Lentilitoribacter	1649463	G	106	0	106	0.00000
Bosea	85413	G	132590	270	132860	0.00138
Devosia	46913	G	61121	634	61755	0.00064
Pelagibacterium	1082930	G	3136	178	3314	0.00003
Paradevosia	1573407	G	2020	26	2046	0.00002
Maritalea	623276	G	198	0	198	0.00000
Mariluticola	3064792	G	142	0	142	0.00000
Bradyrhizobium	374	G	48464	504	48968	0.00051
Rhodopseudomonas	1073	G	4496	275	4771	0.00005
Tardiphaga	1395974	G	1242	22	1264	0.00001
Nitrobacter	911	G	577	6	583	0.00001
Afipia	1033	G	431	92	523	0.00001
Rugositalea	3466653	G	274	0	274	0.00000
Variibacter	1649510	G	107	0	107	0.00000
Mesorhizobium	68287	G	30198	1200	31398	0.00033
Phyllobacterium	28100	G	5641	22	5663	0.00006
Nitratireductor	245876	G	3849	44	3893	0.00004
Aminobacter	31988	G	3790	447	4237	0.00004
Terribium	3143704	G	689	33	722	0.00001
Aquibium	2911176	G	654	7	661	0.00001
Chelativorans	449972	G	404	10	414	0.00000
Aureimonas	414371	G	5072	198	5270	0.00005
Martelella	293088	G	3523	69	3592	0.00004
Antarcticirhabdus	3042730	G	544	18	562	0.00001
Jiella	1775688	G	267	3	270	0.00000
Aurantimonas	182269	G	208	6	214	0.00000
Methylobacterium	407	G	3755	41	3796	0.00004
Methylorubrum	2282523	G	3546	218	3764	0.00004
Microvirga	186650	G	2026	2	2028	0.00002
Roseibium	150830	G	2669	447	3116	0.00003
Pannonibacter	227873	G	1859	102	1961	0.00002
Stappia	152161	G	940	10	950	0.00001
Labrenzia	478070	G	767	152	919	0.00001
Breoghania	1406135	G	580	0	580	0.00001
Pseudovibrio	258255	G	465	0	465	0.00000
Ancylobacter	99	G	2656	237	2893	0.00003
Xanthobacter	279	G	1673	107	1780	0.00002
Labrys	204476	G	986	1	987	0.00001
Azorhizobium	6	G	511	3	514	0.00001
Aquabacter	45402	G	461	1	462	0.00000
Pseudolabrys	556257	G	316	0	316	0.00000
Starkeya	152053	G	242	1	243	0.00000
Bartonella	773	G	2153	2	2155	0.00002
Hyphomicrobium	81	G	1326	3	1329	0.00001
Rhodomicrobium	1068	G	522	1	523	0.00001
Methyloligella	1485594	G	124	0	124	0.00000
Methyloceanibacter	1484898	G	83	0	83	0.00000
Filomicrobium	119044	G	46	0	46	0.00000
Phreatobacter	1632780	G	1895	2	1897	0.00002
Oricola	1594166	G	853	4	857	0.00001
Oceaniradius	2679892	G	600	25	625	0.00001
Roseitalea	1915401	G	234	2	236	0.00000
Ahrensia	152180	G	82	0	82	0.00000
Methylocystis	133	G	1302	8	1310	0.00001
Methylosinus	425	G	396	3	399	0.00000
Pleomorphomonas	261933	G	1355	11	1366	0.00001
Hartmannibacter	1572860	G	269	2	271	0.00000
Reyranella	445219	G	1148	0	1148	0.00001
Kaistia	166953	G	1015	3	1018	0.00001
Bauldia	1145345	G	123	0	123	0.00000
Methylovirgula	1156568	G	329	4	333	0.00000
Methylocella	120652	G	251	5	256	0.00000
Beijerinckia	532	G	186	5	191	0.00000
Methylocapsa	184923	G	163	4	167	0.00000
Kaustia	2838250	G	231	0	231	0.00000
Anderseniella	444432	G	182	0	182	0.00000
Tepidicaulis	1742977	G	164	10	174	0.00000
Pyruvatibacter	1742974	G	148	1	149	0.00000
Parvibaculum	256616	G	85	1	86	0.00000
Candidatus Phaeomarinibacter	1541445	G	48	0	48	0.00000
Nordella	169055	G	317	0	317	0.00000
Terrihabitans	2874214	G	250	0	250	0.00000
Pseudorhodoplanes	1734920	G	125	0	125	0.00000
Enhydrobacter	212791	G	121	0	121	0.00000
Candidatus Hodgkinia	573657	G	11	0	11	0.00000
Acuticoccus	1904377	G	824	0	824	0.00001
Cohaesibacter	655352	G	531	0	531	0.00001
Chelatococcus	28209	G	388	1	389	0.00000
Lichenihabitans	2723776	G	269	0	269	0.00000
Coralliovum	3228940	G	262	0	262	0.00000
Rhodoligotrophos	987053	G	228	0	228	0.00000
Blastochloris	59282	G	217	0	217	0.00000
Terrirubrum	3142786	G	207	0	207	0.00000
Aestuariivirga	2650923	G	197	0	197	0.00000
Alsobacter	1502180	G	194	0	194	0.00000
Methyloraptor	3382645	G	147	0	147	0.00000
Salinarimonas	690086	G	147	0	147	0.00000
Chenggangzhangella	2041902	G	140	0	140	0.00000
Salaquimonas	2712688	G	135	0	135	0.00000
Afifella	643217	G	130	0	130	0.00000
Brevundimonas	41275	G	347449	5403	352852	0.00366
Phenylobacterium	20	G	114106	1232	115338	0.00120
Caulobacter	75	G	19107	203	19310	0.00020
Asticcacaulis	76890	G	1861	11	1872	0.00002
Terricaulis	2768684	G	63	0	63	0.00000
Sphingobium	165695	G	222952	6244	229196	0.00238
Sphingomonas	13687	G	15060	234	15294	0.00016
Novosphingobium	165696	G	6108	235	6343	0.00007
Stakelama	1124625	G	351	1	352	0.00000
Citromicrobium	72173	G	165	1	166	0.00000
Hankyongella	1763827	G	134	0	134	0.00000
Tardibacter	2685927	G	118	8	126	0.00000
Sphingosinithalassobacter	2676233	G	87	0	87	0.00000
Parablastomonas	1654718	G	80	0	80	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	63	0	63	0.00000
Sphingopyxis	165697	G	15514	91	15605	0.00016
Altererythrobacter	361177	G	1668	94	1762	0.00002
Erythrobacter	1041	G	1046	40	1086	0.00001
Porphyrobacter	1111	G	356	18	374	0.00000
Qipengyuania	1855416	G	835	45	880	0.00001
Croceicoccus	1295327	G	531	59	590	0.00001
Tsuneonella	2800686	G	301	3	304	0.00000
Caenibius	2827482	G	220	2	222	0.00000
Croceibacterium	2676755	G	192	5	197	0.00000
Pelagerythrobacter	2800685	G	191	10	201	0.00000
Aurantiacibacter	2800681	G	169	9	178	0.00000
Pseudoblastomonas	3423750	G	49	2	51	0.00000
Parerythrobacter	2800684	G	35	1	36	0.00000
Paraurantiacibacter	2800682	G	34	0	34	0.00000
Sphingosinicella	335405	G	379	2	381	0.00000
Glacieibacterium	2860235	G	269	24	293	0.00000
Polymorphobacter	1508451	G	162	21	183	0.00000
Sandaracinobacteroides	2883109	G	131	0	131	0.00000
Sphingorhabdus	1434046	G	355	5	360	0.00000
Parasphingorhabdus	2709685	G	270	5	275	0.00000
Novosphingopyxis	2709686	G	81	0	81	0.00000
Rhizorhabdus	1649486	G	452	11	463	0.00000
Alterirhizorhabdus	3423723	G	134	0	134	0.00000
Sphingomicrobium	1227948	G	165	0	165	0.00000
Allosphingosinicella	2823232	G	125	0	125	0.00000
Blastomonas	150203	G	213	0	213	0.00000
Zymomonas	541	G	103	1	104	0.00000
Parasphingopyxis	1234545	G	72	0	72	0.00000
Aquisediminimonas	2676781	G	28	0	28	0.00000
Paracoccus	265	G	20069	2936	23005	0.00024
Thioclava	285107	G	4521	504	5025	0.00005
Pseudooceanicola	1679449	G	1332	100	1432	0.00001
Yoonia	2211641	G	1215	115	1330	0.00001
Tabrizicola	1443919	G	1166	284	1450	0.00002
Cereibacter	1653176	G	1162	200	1362	0.00001
Tritonibacter	2083206	G	849	542	1391	0.00001
Haematobacter	366614	G	846	423	1269	0.00001
Roseinatronobacter	121820	G	753	12	765	0.00001
Rhodovulum	34008	G	723	259	982	0.00001
Paroceanicella	2683599	G	620	224	844	0.00001
Gemmobacter	204456	G	612	133	745	0.00001
Arenibacterium	2824249	G	594	155	749	0.00001
Falsirhodobacter	1434002	G	571	44	615	0.00001
Parasedimentitalea	2738399	G	471	13	484	0.00001
Marivivens	1759396	G	450	61	511	0.00001
Aliiroseovarius	1658781	G	437	27	464	0.00000
Frigidibacter	1775705	G	430	120	550	0.00001
Aestuariibius	2109360	G	429	9	438	0.00000
Pseudogemmobacter	2663134	G	428	21	449	0.00000
Paragemmobacter	3143992	G	367	54	421	0.00000
Fuscovulum	2818469	G	357	92	449	0.00000
Abyssibius	3029205	G	351	14	365	0.00000
Limimaricola	2211638	G	325	27	352	0.00000
Neotabrizicola	2946607	G	322	87	409	0.00000
Pelagovum	2795377	G	320	16	336	0.00000
