name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thioalkalibacteraceae	2035710	F	61	1	62	0.00000
Halothiobacillaceae	255526	F	56	0	56	0.00000
Wenzhouxiangellaceae	1676141	F	46	0	46	0.00000
Methylococcaceae	403	F	3749	1	3750	0.00004
Methylothermaceae	1486721	F	70	0	70	0.00000
Piscirickettsiaceae	135616	F	1681	1	1682	0.00002
Francisellaceae	34064	F	1196	2	1198	0.00001
Thiotrichaceae	135617	F	592	0	592	0.00001
Fastidiosibacteraceae	2056687	F	58	0	58	0.00000
Legionellaceae	444	F	1918	0	1918	0.00002
Coxiellaceae	118968	F	945	0	945	0.00001
Orbaceae	1240483	F	1680	2	1682	0.00002
Candidatus Pseudothioglobaceae	3399801	F	253	470	723	0.00001
Celerinatantimonadaceae	412032	F	28	0	28	0.00000
Candidatus Azoamicaceae	3119552	F	23	31	54	0.00000
Nevskiaceae	568386	F	632	1	633	0.00001
Algiphilaceae	1266054	F	47	0	47	0.00000
Ignatzschineriaceae	3018589	F	250	0	250	0.00000
Cardiobacteriaceae	868	F	104	0	104	0.00000
Acidiferrobacteraceae	1692041	F	304	0	304	0.00000
Kangiellaceae	1920240	F	222	213	435	0.00000
Salinisphaeraceae	742031	F	204	0	204	0.00000
Candidatus Rariloculaceae	2978122	F	129	0	129	0.00000
Thiohalomonadaceae	3084969	F	116	0	116	0.00000
Candidatus Poriferihabitaceae	3033994	F	83	0	83	0.00000
Thiohalobacteraceae	3085110	F	76	0	76	0.00000
Woeseiaceae	1738654	F	66	0	66	0.00000
Steroidobacteraceae	2689614	F	30	0	30	0.00000
Immundisolibacteraceae	1934946	F	21	0	21	0.00000
Candidatus Johnevansiaceae	3399796	F	20	0	20	0.00000
Brucellaceae	118882	F	1402342	31760	1434102	0.01488
Rhizobiaceae	82115	F	1367868	30435	1398303	0.01451
Boseaceae	2831100	F	132590	270	132860	0.00138
Devosiaceae	2831106	F	67359	97	67456	0.00070
Nitrobacteraceae	41294	F	56423	69	56492	0.00059
Phyllobacteriaceae	69277	F	46781	210	46991	0.00049
Aurantimonadaceae	255475	F	9693	217	9910	0.00010
Methylobacteriaceae	119045	F	9566	23	9589	0.00010
Stappiaceae	2821832	F	7871	123	7994	0.00008
Xanthobacteraceae	335928	F	7155	42	7197	0.00007
Bartonellaceae	772	F	2153	2	2155	0.00002
Hyphomicrobiaceae	45401	F	2106	1	2107	0.00002
Phreatobacteraceae	2843305	F	1895	2	1897	0.00002
Ahrensiaceae	2829814	F	1778	23	1801	0.00002
Methylocystaceae	31993	F	1708	2	1710	0.00002
Pleomorphomonadaceae	2843308	F	1626	12	1638	0.00002
Reyranellaceae	2844375	F	1148	0	1148	0.00001
Kaistiaceae	2831111	F	1138	3	1141	0.00001
Beijerinckiaceae	45404	F	948	0	948	0.00001
Parvibaculaceae	2813035	F	864	841	1705	0.00002
Amorphaceae	2685818	F	824	0	824	0.00001
Cohaesibacteraceae	655351	F	531	0	531	0.00001
Chelatococcaceae	2036754	F	388	1	389	0.00000
Lichenihabitantaceae	2723775	F	269	0	269	0.00000
Coralliovaceae	3228937	F	262	0	262	0.00000
Rhodoligotrophaceae	3149308	F	228	0	228	0.00000
Blastochloridaceae	2831090	F	217	0	217	0.00000
Terrirubraceae	3142785	F	207	0	207	0.00000
Aestuariivirgaceae	2650922	F	197	0	197	0.00000
Alsobacteraceae	2792775	F	194	0	194	0.00000
Ancalomicrobiaceae	2172021	F	147	0	147	0.00000
Salinarimonadaceae	2137278	F	147	0	147	0.00000
Methylopilaceae	3149309	F	140	0	140	0.00000
Salaquimonadaceae	3149307	F	135	0	135	0.00000
Afifellaceae	2829802	F	130	0	130	0.00000
Caulobacteraceae	76892	F	485780	3657	489437	0.00508
Sphingobiaceae	3423717	F	222952	6244	229196	0.00238
Sphingomonadaceae	41297	F	22456	192	22648	0.00024
Sphingopyxidaceae	3423718	F	15514	91	15605	0.00016
Erythrobacteraceae	335929	F	5906	14	5920	0.00006
Sphingosinicellaceae	2820280	F	987	2	989	0.00001
Sphingorhabdaceae	3423719	F	717	0	717	0.00001
Rhizorhabdaceae	3423714	F	587	11	598	0.00001
Sphingomicrobiaceae	3423713	F	291	0	291	0.00000
Blastomonadaceae	3423720	F	213	0	213	0.00000
Zymomonadaceae	2844881	F	103	1	104	0.00000
Parasphingopyxidaceae	3423716	F	72	0	72	0.00000
Aquisediminimonadaceae	3423715	F	28	0	28	0.00000
Paracoccaceae	31989	F	47821	3855	51676	0.00054
Roseobacteraceae	2854170	F	38459	7282	45741	0.00047
Azospirillaceae	2829815	F	4173	53	4226	0.00004
Rhodospirillaceae	41295	F	1388	54	1442	0.00001
Thalassospiraceae	2844866	F	1147	7	1154	0.00001
Rhodovibrionaceae	2844403	F	485	1	486	0.00001
Thalassobaculaceae	2844864	F	426	3	429	0.00000
Dongiaceae	3031144	F	385	1	386	0.00000
Stellaceae	2844601	F	318	1	319	0.00000
Zavarziniaceae	2844877	F	225	0	225	0.00000
Aestuariispiraceae	3466454	F	126	0	126	0.00000
Novispirillaceae	3031145	F	116	0	116	0.00000
Terasakiellaceae	2813951	F	102	1	103	0.00000
Magnetospirillaceae	3036766	F	47	32	79	0.00000
Magnetovibrionaceae	3031143	F	26	0	26	0.00000
Acetobacteraceae	433	F	4977	17	4994	0.00005
Roseomonadaceae	3385906	F	3222	80	3302	0.00003
Acidocellaceae	3385905	F	280	0	280	0.00000
Elioraeaceae	2690195	F	66	0	66	0.00000
Anaplasmataceae	942	F	3901	7	3908	0.00004
Rickettsiaceae	775	F	1085	0	1085	0.00001
Candidatus Midichloriaceae	1328881	F	163	0	163	0.00000
Candidatus Deianiraeaceae	2603433	F	63	14	77	0.00000
Geminicoccaceae	2066434	F	1630	18	1648	0.00002
Candidatus Pelagibacteraceae	1655514	F	1271	20	1291	0.00001
Parvularculaceae	255474	F	1003	0	1003	0.00001
Maricaulaceae	2800061	F	851	5	856	0.00001
Robiginitomaculaceae	2800062	F	124	0	124	0.00000
Hyphomonadaceae	69657	F	961	2	963	0.00001
Kordiimonadaceae	1331809	F	411	0	411	0.00000
Temperatibacteraceae	1549128	F	72	0	72	0.00000
Emcibacteraceae	2066491	F	362	0	362	0.00000
Sneathiellaceae	510685	F	187	0	187	0.00000
Radicibacteraceae	3462473	F	146	0	146	0.00000
Candidatus Paracaedibacteraceae	1777752	F	85	0	85	0.00000
Holosporaceae	44746	F	43	0	43	0.00000
Minwuiaceae	2493628	F	120	0	120	0.00000
Candidatus Levibacteraceae	3457285	F	59	0	59	0.00000
Candidatus Puniceispirillaceae	3119833	F	58	8	66	0.00000
Comamonadaceae	80864	F	2797774	42455	2840229	0.02948
Alcaligenaceae	506	F	805508	6525	812033	0.00843
Burkholderiaceae	119060	F	30506	75	30581	0.00032
Oxalobacteraceae	75682	F	18926	20	18946	0.00020
Sphaerotilaceae	2975441	F	7066	1764	8830	0.00009
Sutterellaceae	995019	F	253	0	253	0.00000
Neisseriaceae	481	F	3693	96	3789	0.00004
Chromobacteriaceae	1499392	F	2542	124	2666	0.00003
Aquaspirillaceae	2897176	F	1781	76	1857	0.00002
Chitinibacteraceae	2897177	F	845	11	856	0.00001
Methylophilaceae	32011	F	4418	39	4457	0.00005
Nitrosomonadaceae	206379	F	649	7	656	0.00001
Sterolibacteriaceae	2008793	F	487	11	498	0.00001
Gallionellaceae	90627	F	475	14	489	0.00001
Usitatibacteraceae	2803844	F	466	2	468	0.00000
Sulfuricellaceae	2772226	F	305	9	314	0.00000
Thiobacillaceae	2008790	F	234	12	246	0.00000
Zoogloeaceae	2008794	F	4170	90	4260	0.00004
Azonexaceae	2008795	F	846	8	854	0.00001
Rhodocyclaceae	75787	F	830	27	857	0.00001
Fluviibacteraceae	2808923	F	19	87	106	0.00000
Casimicrobiaceae	2705999	F	63	136	199	0.00000
Ferrovaceae	1442156	F	27	0	27	0.00000
Acidithiobacillaceae	225058	F	403	0	403	0.00000
Thermithiobacillaceae	225059	F	47	0	47	0.00000
Mariprofundaceae	580372	F	53	0	53	0.00000
Hydrogenophilaceae	206349	F	20	0	20	0.00000
Magnetococcaceae	1191479	F	20	0	20	0.00000
Bacteroidaceae	815	F	2801050	155666	2956716	0.03068
Dysgonomonadaceae	2005520	F	1757192	2990	1760182	0.01827
Tannerellaceae	2005525	F	112080	10483	122563	0.00127
Prevotellaceae	171552	F	94776	1824	96600	0.00100
Rikenellaceae	171550	F	23363	1051	24414	0.00025
Barnesiellaceae	2005519	F	20673	1406	22079	0.00023
Porphyromonadaceae	171551	F	15117	685	15802	0.00016
Muribaculaceae	2005473	F	10532	137	10669	0.00011
Odoribacteraceae	1853231	F	7133	546	7679	0.00008
Paludibacteraceae	2005523	F	3720	4	3724	0.00004
Salinivirgaceae	1970190	F	1040	0	1040	0.00001
Tenuifilaceae	2760872	F	646	404	1050	0.00001
Prolixibacteraceae	1471398	F	15249	298	15547	0.00016
Marinifilaceae	1573805	F	4957	113	5070	0.00005
Marinilabiliaceae	558415	F	1465	407	1872	0.00002
Flavobacteriaceae	49546	F	4172576	10415	4182991	0.04341
Weeksellaceae	2762318	F	355719	17996	373715	0.00388
Crocinitomicaceae	1853230	F	5658	19	5677	0.00006
Blattabacteriaceae	39782	F	2494	8	2502	0.00003
Owenweeksiaceae	3024551	F	567	265	832	0.00001
Sanyastnellaceae	3228945	F	150	0	150	0.00000
Ichthyobacteriaceae	1755828	F	118	0	118	0.00000
Parvicellaceae	2975259	F	116	0	116	0.00000
Sphingobacteriaceae	84566	F	951347	9766	961113	0.00997
Aurantibacillaceae	3088888	F	536	20	556	0.00001
Hymenobacteraceae	1853232	F	19525	134	19659	0.00020
Cyclobacteriaceae	563798	F	13410	610	14020	0.00015
Spirosomataceae	2896860	F	12068	96	12164	0.00013
Cytophagaceae	89373	F	10121	63	10184	0.00011
Flammeovirgaceae	200667	F	3694	217	3911	0.00004
Leadbetterellaceae	3141702	F	3682	36	3718	0.00004
Fulvivirgaceae	2762286	F	2914	108	3022	0.00003
Reichenbachiellaceae	2762302	F	2395	88	2483	0.00003
Marivirgaceae	2762301	F	2056	306	2362	0.00002
Roseivirgaceae	2762306	F	1798	69	1867	0.00002
Bernardetiaceae	1937968	F	1587	2	1589	0.00002
Persicobacteraceae	1853234	F	1289	32	1321	0.00001
Catalimonadaceae	1522127	F	1054	6	1060	0.00001
Flectobacillaceae	3141701	F	894	4	898	0.00001
Mangrovivirgaceae	2858885	F	640	5	645	0.00001
Amoebophilaceae	1501348	F	627	0	627	0.00001
Rhodocytophagaceae	3078917	F	463	1	464	0.00000
Chitinophagaceae	563835	F	36398	141	36539	0.00038
Saprospiraceae	89374	F	905	1	906	0.00001
Haliscomenobacteraceae	1937961	F	769	1	770	0.00001
Lewinellaceae	1937960	F	605	408	1013	0.00001
Chlorobiaceae	191412	F	766	0	766	0.00001
Rhodothermaceae	563843	F	322	0	322	0.00000
Rubricoccaceae	1853227	F	212	0	212	0.00000
Salinibacteraceae	1853225	F	48	0	48	0.00000
Balneolaceae	1813606	F	479	1	480	0.00000
Cyclonatronaceae	3024158	F	40	12	52	0.00000
Melioribacteraceae	1334117	F	241	0	241	0.00000
Ignavibacteriaceae	795749	F	150	0	150	0.00000
Gemmatimonadaceae	219687	F	305	8	313	0.00000
Candidatus Palauibacteraceae	3056649	F	122	1	123	0.00000
Gaopeijiaceae	3381668	F	57	0	57	0.00000
Fidelibacteraceae	3377527	F	224	0	224	0.00000
Fibrobacteraceae	204431	F	72	12	84	0.00000
Pirellulaceae	2691357	F	2751	69	2820	0.00003
Lacipirellulaceae	2691359	F	583	0	583	0.00001
Planctomycetaceae	126	F	2245	45	2290	0.00002
Isosphaeraceae	1763524	F	777	1	778	0.00001
Gemmataceae	1914233	F	474	173	647	0.00001
Kolteriaceae	3444226	F	23	0	23	0.00000
Candidatus Uabimicrobiaceae	2897348	F	633	0	633	0.00001
Phycisphaeraceae	666507	F	215	0	215	0.00000
Sedimentisphaeraceae	2483367	F	168	27	195	0.00000
Anaerohalosphaeraceae	2690158	F	38	122	160	0.00000
Tepidisphaeraceae	1771355	F	30	0	30	0.00000
Candidatus Brocadiaceae	1127830	F	37	0	37	0.00000
Verrucomicrobiaceae	203557	F	1889	7	1896	0.00002
Akkermansiaceae	1647988	F	1767	16	1783	0.00002
Fontisphaeraceae	3050006	F	31	0	31	0.00000
Opitutaceae	134623	F	2062	7	2069	0.00002
Alterococcaceae	3056375	F	58	0	58	0.00000
Cerasicoccaceae	3056374	F	200	49	249	0.00000
Coraliomargaritaceae	3056371	F	25	0	25	0.00000
Methylacidiphilaceae	717964	F	53	18	71	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	137	0	137	0.00000
Parachlamydiaceae	92713	F	120	0	120	0.00000
Simkaniaceae	92712	F	33	0	33	0.00000
Chlamydiaceae	809	F	256	1	257	0.00000
Tichowtungiaceae	2907186	F	23	0	23	0.00000
Kiritimatiellaceae	1921783	F	14	20	34	0.00000
Lentisphaeraceae	566277	F	17	1	18	0.00000
Arcobacteraceae	2808963	F	5263	42	5305	0.00006
Campylobacteraceae	72294	F	3220	77	3297	0.00003
Sulfurimonadaceae	2771471	F	1567	4	1571	0.00002
Helicobacteraceae	72293	F	1310	13	1323	0.00001
Sulfurospirillaceae	2932623	F	991	3	994	0.00001
Sulfurovaceae	2771472	F	236	1	237	0.00000
Hydrogenimonadaceae	292630	F	91	1	92	0.00000
Nitratiruptoraceae	2795691	F	169	2	171	0.00000
Nautiliaceae	224467	F	163	0	163	0.00000
Hippeaceae	3048035	F	163	0	163	0.00000
Desulfovibrionaceae	194924	F	3777	32	3809	0.00004
Desulfomicrobiaceae	213116	F	444	0	444	0.00000
Geobacteraceae	213422	F	1433	8	1441	0.00001
Desulfuromonadaceae	213421	F	1132	6	1138	0.00001
Syntrophotaleaceae	2812024	F	154	0	154	0.00000
Geoalkalibacteraceae	3031665	F	79	4	83	0.00000
Desulfosarcinaceae	3031624	F	701	4	705	0.00001
Desulfococcaceae	2931039	F	325	0	325	0.00000
Desulfobacteraceae	213119	F	223	0	223	0.00000
Desulfosudaceae	2904715	F	195	0	195	0.00000
Desulfatibacillaceae	3031627	F	80	0	80	0.00000
Desulfolunaceae	3031622	F	33	0	33	0.00000
Desulfobulbaceae	213121	F	300	0	300	0.00000
Desulfocapsaceae	2886822	F	299	0	299	0.00000
Desulfarculaceae	453228	F	243	3	246	0.00000
Thermodesulfobacteriaceae	188711	F	185	1	186	0.00000
Syntrophobacteraceae	213465	F	187	3	190	0.00000
Candidatus Desulfofervidaceae	1902584	F	25	0	25	0.00000
Syntrophaceae	213468	F	21	0	21	0.00000
Polyangiaceae	49	F	3152	25	3177	0.00003
Sandaracinaceae	1055686	F	251	1	252	0.00000
Labilitrichaceae	1524216	F	185	0	185	0.00000
Nannocystaceae	224463	F	240	0	240	0.00000
Kofleriaceae	224464	F	97	0	97	0.00000
Archangiaceae	39	F	1635	31	1666	0.00002
Myxococcaceae	31	F	1323	20	1343	0.00001
Anaeromyxobacteraceae	1524215	F	312	3	315	0.00000
Vulgatibacteraceae	1524213	F	74	0	74	0.00000
Pendulisporaceae	3375061	F	309	0	309	0.00000
Treponemataceae	2845253	F	1168	1	1169	0.00001
Borreliaceae	1643685	F	851	0	851	0.00001
Spirochaetaceae	137	F	687	0	687	0.00001
Breznakiellaceae	2951104	F	374	2	376	0.00000
Sphaerochaetaceae	2791015	F	139	0	139	0.00000
Leptospiraceae	170	F	1033	0	1033	0.00001
Brachyspiraceae	143786	F	699	0	699	0.00001
Winmispiraceae	3409819	F	78	0	78	0.00000
Bacteriovoracaceae	263369	F	2139	16	2155	0.00002
Halobacteriovoraceae	1652132	F	274	0	274	0.00000
Pseudobdellovibrionaceae	213483	F	1409	0	1409	0.00001
Silvanigrellaceae	2024974	F	173	11	184	0.00000
Acidobacteriaceae	204434	F	1815	0	1815	0.00002
Candidatus Korobacteraceae	3121618	F	137	0	137	0.00000
Bryobacteraceae	1962910	F	40	0	40	0.00000
Holophagaceae	574976	F	302	0	302	0.00000
Acanthopleuribacteraceae	533207	F	131	3	134	0.00000
Thermotomaculaceae	2562244	F	81	0	81	0.00000
Vicinamibacteraceae	2211325	F	273	0	273	0.00000
Nitrospiraceae	189779	F	432	36	468	0.00000
Thermodesulfovibrionaceae	2811504	F	68	0	68	0.00000
Dissulfurispiraceae	2811505	F	20	0	20	0.00000
Aquificaceae	64898	F	134	0	134	0.00000
Hydrogenothermaceae	224027	F	77	0	77	0.00000
Desulfurobacteriaceae	558314	F	124	0	124	0.00000
Flexistipitaceae	2945022	F	130	0	130	0.00000
Calditerrivibrionaceae	2945021	F	58	0	58	0.00000
Geovibrionaceae	2945019	F	41	0	41	0.00000
Mucispirillaceae	2945020	F	34	0	34	0.00000
Elusimicrobiaceae	641876	F	118	0	118	0.00000
Endomicrobiaceae	1783343	F	104	0	104	0.00000
Calditrichaceae	1962854	F	194	0	194	0.00000
Thermodesulfobiaceae	227387	F	44	0	44	0.00000
Sphaerobacteraceae	85002	F	20	0	20	0.00000
Thermomicrobiaceae	189777	F	12	0	12	0.00000
Nitrospinaceae	407032	F	23	0	23	0.00000
Chrysiogenaceae	189770	F	20	0	20	0.00000
Dictyoglomaceae	203488	F	18	0	18	0.00000
Thermosulfidibacteraceae	3120748	F	13	0	13	0.00000
Microbacteriaceae	85023	F	1584680	33960	1618640	0.01680
Cellulomonadaceae	85016	F	339037	12316	351353	0.00365
Promicromonosporaceae	85017	F	28316	1023	29339	0.00030
Micrococcaceae	1268	F	23813	658	24471	0.00025
Dermabacteraceae	85020	F	4259	121	4380	0.00005
Intrasporangiaceae	85021	F	3476	73	3549	0.00004
Brevibacteriaceae	85019	F	3456	206	3662	0.00004
Sanguibacteraceae	145360	F	1646	37	1683	0.00002
Ornithinimicrobiaceae	2805590	F	1399	1399	2798	0.00003
Ruaniaceae	1331736	F	1151	14	1165	0.00001
Demequinaceae	1042322	F	965	17	982	0.00001
Dermacoccaceae	145357	F	830	25	855	0.00001
Beutenbergiaceae	125316	F	642	32	674	0.00001
Dermatophilaceae	85018	F	360	2	362	0.00000
Kytococcaceae	2805426	F	201	9	210	0.00000
Jonesiaceae	85022	F	118	2	120	0.00000
Nocardiaceae	85025	F	233080	4581	237661	0.00247
Corynebacteriaceae	1653	F	43734	3687	47421	0.00049
Mycobacteriaceae	1762	F	15349	142	15491	0.00016
Dietziaceae	85029	F	4738	236	4974	0.00005
Gordoniaceae	85026	F	3047	91	3138	0.00003
Tsukamurellaceae	85028	F	516	210	726	0.00001
Segniliparaceae	316606	F	82	0	82	0.00000
Hoyosellaceae	3040680	F	38	0	38	0.00000
Lawsonellaceae	2805586	F	24	0	24	0.00000
Streptomycetaceae	2062	F	79366	1571	80937	0.00084
Carbonactinosporaceae	2864377	F	52	2	54	0.00000
Micromonosporaceae	28056	F	17385	211	17596	0.00018
Nocardioidaceae	85015	F	8933	289	9222	0.00010
Propionibacteriaceae	31957	F	5580	360	5940	0.00006
Kribbellaceae	2726069	F	2203	61	2264	0.00002
Actinopolymorphaceae	2805400	F	69	1	70	0.00000
Pseudonocardiaceae	2070	F	15165	256	15421	0.00016
Bifidobacteriaceae	31953	F	12819	163	12982	0.00013
Streptosporangiaceae	2004	F	4964	125	5089	0.00005
Thermomonosporaceae	2012	F	2514	101	2615	0.00003
Nocardiopsidaceae	83676	F	1115	23	1138	0.00001
Actinomycetaceae	2049	F	4644	181	4825	0.00005
Allobogoriellaceae	145358	F	1334	62	1396	0.00001
Glycomycetaceae	85034	F	1090	5	1095	0.00001
Geodermatophilaceae	85030	F	922	25	947	0.00001
Kineosporiaceae	83778	F	613	17	630	0.00001
Frankiaceae	74712	F	561	8	569	0.00001
Jiangellaceae	1217100	F	361	7	368	0.00000
Nakamurellaceae	85031	F	295	3	298	0.00000
Jatrophihabitantaceae	2805416	F	245	2	247	0.00000
Catenulisporaceae	414877	F	214	3	217	0.00000
Candidatus Nanopelagicaceae	2162846	F	192	0	192	0.00000
Acidothermaceae	85032	F	58	0	58	0.00000
Actinopolysporaceae	622451	F	52	0	52	0.00000
Sporichthyaceae	85033	F	42	9	51	0.00000
Atopobiaceae	1643824	F	632	12	644	0.00001
Coriobacteriaceae	84107	F	597	45	642	0.00001
Kribbibacteriaceae	3153719	F	30	0	30	0.00000
Eggerthellaceae	1643826	F	847	44	891	0.00001
Iamiaceae	633392	F	466	38	504	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	405	61	466	0.00000
Candidatus Poriferisodalaceae	2983189	F	263	16	279	0.00000
Ilumatobacteraceae	2448023	F	205	4	209	0.00000
Salinilacustritrichaceae	3436874	F	54	14	68	0.00000
Acidimicrobiaceae	84994	F	12	0	12	0.00000
Candidatus Spongiisociaceae	2983162	F	15	0	15	0.00000
Baekduiaceae	2600303	F	316	8	324	0.00000
Conexibacteraceae	320583	F	315	8	323	0.00000
Paraconexibacteraceae	2758916	F	142	3	145	0.00000
Capillimicrobiaceae	2976758	F	103	3	106	0.00000
Miltoncostaeaceae	2843199	F	103	1	104	0.00000
Euzebyaceae	908622	F	115	0	115	0.00000
Egibacteraceae	1747769	F	115	0	115	0.00000
Egicoccaceae	1755824	F	38	0	38	0.00000
Rubrobacteraceae	84997	F	176	0	176	0.00000
Enterococcaceae	81852	F	1539812	15208	1555020	0.01614
Lactobacillaceae	33958	F	16274	180	16454	0.00017
Streptococcaceae	1300	F	12364	288	12652	0.00013
Carnobacteriaceae	186828	F	2007	40	2047	0.00002
Aerococcaceae	186827	F	850	27	877	0.00001
Bacillaceae	186817	F	34536	1561	36097	0.00037
Paenibacillaceae	186822	F	22014	295	22309	0.00023
Staphylococcaceae	90964	F	6870	589	7459	0.00008
Caryophanaceae	186818	F	4356	324	4680	0.00005
Listeriaceae	186820	F	2408	126	2534	0.00003
Anoxybacillaceae	3120669	F	1615	1210	2825	0.00003
Bacillales Family X. Incertae Sedis	539003	F	17	0	17	0.00000
Alicyclobacillaceae	186823	F	691	2	693	0.00001
Fictibacillaceae	3120697	F	542	61	603	0.00001
Thermoactinomycetaceae	186824	F	349	5	354	0.00000
Gemellaceae	539738	F	311	7	318	0.00000
Sporolactobacillaceae	186821	F	247	4	251	0.00000
Guptibacillaceae	3421337	F	178	37	215	0.00000
Abyssicoccaceae	3076164	F	157	55	212	0.00000
Clostridiaceae	31979	F	22523	551	23074	0.00024
Oscillospiraceae	216572	F	3720	180	3900	0.00004
Desulfitobacteriaceae	2937909	F	2209	30	2239	0.00002
Eubacteriaceae	186806	F	991	59	1050	0.00001
Peptococcaceae	186807	F	959	15	974	0.00001
Acutalibacteraceae	3082771	F	787	322	1109	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	118	185	303	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	16	0	16	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	13	0	13	0.00000
Thermincolaceae	2937911	F	134	2	136	0.00000
Syntrophomonadaceae	68298	F	124	0	124	0.00000
Aristaeellaceae	3046368	F	124	0	124	0.00000
Desulfallaceae	2867375	F	115	0	115	0.00000
Proteinivoracaceae	1491775	F	99	0	99	0.00000
Butyricicoccaceae	3085642	F	71	1	72	0.00000
Symbiobacteriaceae	543349	F	65	0	65	0.00000
Heliobacteriaceae	31984	F	30	0	30	0.00000
Desulfotomaculaceae	2937910	F	19	2	21	0.00000
Lachnospiraceae	186803	F	15357	1227	16584	0.00017
Vallitaleaceae	2603322	F	299	1	300	0.00000
Cellulosilyticaceae	3018741	F	265	1	266	0.00000
Anaerotignaceae	3118652	F	207	18	225	0.00000
Defluviitaleaceae	1185407	F	99	13	112	0.00000
Peptostreptococcaceae	186804	F	6895	135	7030	0.00007
Anaerovoracaceae	543314	F	980	13	993	0.00001
Natronincolaceae	3118656	F	291	1	292	0.00000
Filifactoraceae	3118655	F	211	14	225	0.00000
Caminicellaceae	3118654	F	156	1	157	0.00000
Thermotaleaceae	3118657	F	49	0	49	0.00000
Peptoclostridiaceae	3120161	F	23	0	23	0.00000
Thermoanaerobacteraceae	186814	F	864	14	878	0.00001
Candidatus Desulforudaceae	3399799	F	50	0	50	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	12	0	12	0.00000
Halanaerobiaceae	972	F	407	0	407	0.00000
Halobacteroidaceae	53434	F	169	0	169	0.00000
Halothermotrichaceae	3046412	F	28	25	53	0.00000
Neomoorellaceae	3039168	F	447	0	447	0.00000
Desulfitibacteraceae	3039170	F	69	0	69	0.00000
Zhaonellaceae	2748673	F	43	0	43	0.00000
Christensenellaceae	990719	F	268	8	276	0.00000
Tepidanaerobacteraceae	2770092	F	143	0	143	0.00000
Thermosediminibacteraceae	2770093	F	12	0	12	0.00000
Natranaerobiaceae	485255	F	90	0	90	0.00000
