name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Shimwellia	1335483	G	457	1	458	0.00000
Candidatus Gillettellia	1177217	G	295	0	295	0.00000
Candidatus Profftia	1177214	G	201	199	400	0.00000
Candidatus Riesia	401618	G	85	0	85	0.00000
Candidatus Moranella	1048757	G	29	0	29	0.00000
Candidatus Curculioniphilus	690591	G	21	0	21	0.00000
Candidatus Ishikawella	409304	G	13	0	13	0.00000
Morganella	581	G	2224978	30570	2255548	0.02296
Providencia	586	G	187047	215306	402353	0.00410
Proteus	583	G	6900	176	7076	0.00007
Moellerella	158848	G	5532	237	5769	0.00006
Photorhabdus	29487	G	4900	2	4902	0.00005
Arsenophonus	637	G	4553	3	4556	0.00005
Xenorhabdus	626	G	1502	1	1503	0.00002
Serratia	613	G	2031121	25883	2057004	0.02094
Yersinia	629	G	119532	1942	121474	0.00124
Chania	1745211	G	11717	91	11808	0.00012
Rahnella	34037	G	8288	95	8383	0.00009
Rouxiella	1565532	G	4910	32	4942	0.00005
Gibbsiella	929812	G	1825	11	1836	0.00002
Ewingella	41201	G	689	6	695	0.00001
Nissabacter	1964366	G	401	2	403	0.00000
Chimaeribacter	2716544	G	167	2	169	0.00000
Candidatus Fukatsuia	1927833	G	61	0	61	0.00000
Pectobacterium	122277	G	71056	420	71476	0.00073
Dickeya	204037	G	6082	146	6228	0.00006
Brenneria	71655	G	1964	274	2238	0.00002
Lonsdalea	1082702	G	1097	20	1117	0.00001
Musicola	2884243	G	443	12	455	0.00000
Prodigiosinella	3059405	G	45	52	97	0.00000
Pantoea	53335	G	42509	634	43143	0.00044
Erwinia	551	G	15136	264	15400	0.00016
Mixta	2100764	G	2128	32	2160	0.00002
Winslowiella	2997349	G	1612	30	1642	0.00002
Buchnera	32199	G	1312	1	1313	0.00001
Paramixta	3231896	G	915	6	921	0.00001
Duffyella	3026546	G	410	7	417	0.00000
Tatumella	82986	G	307	1	308	0.00000
Sodalis	84565	G	2620	7	2627	0.00003
Limnobaculum	2172100	G	1343	12	1355	0.00001
Leminorella	82980	G	717	1	718	0.00001
Pragia	82984	G	229	3	232	0.00000
Gallaecimonas	745410	G	140	5	145	0.00000
Acinetobacter	469	G	32419865	439040	32858905	0.33452
Psychrobacter	497	G	2295	24	2319	0.00002
Moraxella	475	G	746	3	749	0.00001
Faucicola	1604696	G	457	5	462	0.00000
Aquirhabdus	2824158	G	125	0	125	0.00000
Pseudomonas	286	G	1271771	20278	1292049	0.01315
Halopseudomonas	2901189	G	21063	2390	23453	0.00024
Stutzerimonas	2901164	G	4423	180	4603	0.00005
Metapseudomonas	3236656	G	3448	143	3591	0.00004
Ectopseudomonas	3236654	G	1896	369	2265	0.00002
Aquipseudomonas	3236652	G	1273	64	1337	0.00001
Azotobacter	352	G	650	45	695	0.00001
Azorhizophilus	157913	G	27	5	32	0.00000
Thiopseudomonas	1654787	G	389	1	390	0.00000
Phytopseudomonas	3236657	G	247	9	256	0.00000
Entomomonas	2758906	G	159	0	159	0.00000
Geopseudomonas	3236655	G	100	3	103	0.00000
Denitrificimonas	2901261	G	30	0	30	0.00000
Permianibacter	1649479	G	29	0	29	0.00000
Marinobacter	2742	G	1479	3	1482	0.00002
Candidatus Njordibacter	3457297	G	241	0	241	0.00000
Pseudohongiella	1524249	G	170	0	170	0.00000
Ketobacter	2025617	G	20	0	20	0.00000
Pseudoxanthomonas	83618	G	36526	1977	38503	0.00039
Stenotrophomonas	40323	G	29086	1106	30192	0.00031
Xanthomonas	338	G	8778	254	9032	0.00009
Lysobacter	68	G	2632	77	2709	0.00003
Luteimonas	83614	G	1449	18	1467	0.00001
Thermomonas	141948	G	576	11	587	0.00001
Xylella	2370	G	372	1	373	0.00000
Marilutibacter	3382698	G	218	3	221	0.00000
Agrilutibacter	3382696	G	184	3	187	0.00000
Novilysobacter	3382699	G	137	30	167	0.00000
Solilutibacter	3382695	G	135	4	139	0.00000
Pseudoluteimonas	3382694	G	133	1	134	0.00000
Arenimonas	490567	G	45	0	45	0.00000
Dyella	231454	G	1767	142	1909	0.00002
Luteibacter	242605	G	903	40	943	0.00001
Rhodanobacter	75309	G	821	93	914	0.00001
Tahibacter	1453544	G	188	2	190	0.00000
Dokdonella	323413	G	174	4	178	0.00000
Frateuria	70411	G	127	32	159	0.00000
Pseudolysobacter	2709666	G	60	0	60	0.00000
Aerosticca	2707020	G	49	16	65	0.00000
Ahniella	2233801	G	34	0	34	0.00000
Marinicella	863253	G	15	0	15	0.00000
Vibrio	662	G	18012	577	18589	0.00019
Photobacterium	657	G	2571	64	2635	0.00003
Aliivibrio	511678	G	521	21	542	0.00001
Salinivibrio	51366	G	343	3	346	0.00000
Parasalinivibrio	3378804	G	275	1	276	0.00000
Grimontia	246861	G	149	0	149	0.00000
Enterovibrio	188143	G	143	1	144	0.00000
Paraphotobacterium	2042066	G	14	0	14	0.00000
Thaumasiovibrio	2014233	G	10	0	10	0.00000
Alteromonas	226	G	1659	260	1919	0.00002
Salinimonas	288793	G	74	13	87	0.00000
Ningiella	2751156	G	654	42	696	0.00001
Catenovulum	1172191	G	610	39	649	0.00001
Agarivorans	261825	G	390	6	396	0.00000
Halioxenophilus	2108524	G	359	19	378	0.00000
Lacimicrobium	1751872	G	158	10	168	0.00000
Alishewanella	111142	G	155	82	237	0.00000
Paraglaciecola	1621534	G	148	19	167	0.00000
Alkalimarinus	1858563	G	128	0	128	0.00000
Aliiglaciecola	1406885	G	73	18	91	0.00000
Saccharobesus	2894574	G	56	0	56	0.00000
Paraneptunicella	2905123	G	29	1	30	0.00000
Gayadomonas	1234605	G	21	0	21	0.00000
Neptunicella	2125985	G	20	2	22	0.00000
Planctobacterium	2200736	G	20	1	21	0.00000
Brumicola	3160924	G	16	1	17	0.00000
Saliniradius	2661818	G	14	1	15	0.00000
Hydrocarboniclastica	2650549	G	10	0	10	0.00000
Shewanella	22	G	4541	73	4614	0.00005
Parashewanella	2547964	G	61	0	61	0.00000
Psychrobium	1573826	G	17	0	17	0.00000
Pseudoalteromonas	53246	G	2511	73	2584	0.00003
Psychrosphaera	907197	G	455	36	491	0.00000
Flocculibacter	2834759	G	45	0	45	0.00000
Colwellia	28228	G	729	20	749	0.00001
Thalassotalea	1518149	G	601	24	625	0.00001
Thalassomonas	137583	G	342	1	343	0.00000
Pseudocolwellia	2848177	G	93	7	100	0.00000
Litorilituus	1407056	G	21	0	21	0.00000
Cognaticolwellia	2848171	G	14	1	15	0.00000
Psychromonas	67572	G	1130	5	1135	0.00001
Moritella	58050	G	582	29	611	0.00001
Idiomarina	135575	G	233	61	294	0.00000
Pseudidiomarina	2800384	G	101	16	117	0.00000
Motilimonas	1914248	G	233	4	237	0.00000
Ferrimonas	44011	G	230	4	234	0.00000
Aegicerorhabdus	3614798	G	75	0	75	0.00000
Halomonas	2745	G	3268	343	3611	0.00004
Vreelandella	3137766	G	748	375	1123	0.00001
Salinicola	404432	G	309	7	316	0.00000
Kushneria	504090	G	303	0	303	0.00000
Candidatus Carsonella	114185	G	189	0	189	0.00000
Zymobacter	33073	G	91	1	92	0.00000
Billgrantia	3137761	G	207	71	278	0.00000
Cobetia	204286	G	191	1	192	0.00000
Chromohalobacter	42054	G	101	3	104	0.00000
Halotalea	376488	G	93	0	93	0.00000
Pistricoccus	1897649	G	37	0	37	0.00000
Bisbaumannia	3137762	G	18	0	18	0.00000
Marinomonas	28253	G	1271	21	1292	0.00001
Bacterioplanoides	2066071	G	407	10	417	0.00000
Neptuniibacter	459520	G	388	3	391	0.00000
Neptunomonas	75687	G	380	3	383	0.00000
Nitrincola	267849	G	347	6	353	0.00000
Marinobacterium	48075	G	161	3	164	0.00000
Marinospirillum	64968	G	138	1	139	0.00000
Amphritea	515417	G	120	2	122	0.00000
Thalassolituus	187492	G	66	3	69	0.00000
Venatoribacter	2893036	G	63	16	79	0.00000
Aliamphritea	3018276	G	56	1	57	0.00000
Motiliproteus	1775292	G	32	0	32	0.00000
Bermanella	599651	G	30	0	30	0.00000
Alloalcanivorax	3020832	G	585	11	596	0.00001
Alcanivorax	59753	G	500	9	509	0.00001
Isoalcanivorax	3020833	G	92	1	93	0.00000
Endozoicomonas	305899	G	1037	6	1043	0.00001
Oleiphilus	141450	G	274	1	275	0.00000
Hahella	158481	G	164	0	164	0.00000
Allohahella	1855402	G	75	0	75	0.00000
Spartinivicinus	2768738	G	101	0	101	0.00000
Gynuella	1445504	G	30	0	30	0.00000
Reinekea	230494	G	21	0	21	0.00000
Saccharospirillum	231683	G	18	0	18	0.00000
Salinispirillum	1649491	G	14	0	14	0.00000
Pokkaliibacter	2301194	G	45	0	45	0.00000
Aliikangiella	1920241	G	37	0	37	0.00000
Marinicellulosiphila	3414216	G	37	0	37	0.00000
Litorivicinus	418700	G	22	0	22	0.00000
Aeromonas	642	G	5511	136	5647	0.00006
Tolumonas	43947	G	628	30	658	0.00001
Zobellella	347533	G	313	47	360	0.00000
Oceanimonas	129577	G	148	30	178	0.00000
Oceanisphaera	225143	G	56	0	56	0.00000
Dongshaea	2802288	G	42	0	42	0.00000
Pseudaeromonas	1929090	G	38	0	38	0.00000
Succinivibrio	83770	G	275	0	275	0.00000
Haemophilus	724	G	934	37	971	0.00001
Actinobacillus	713	G	659	26	685	0.00001
Pasteurella	745	G	608	689	1297	0.00001
Phocoenobacter	146805	G	317	59	376	0.00000
Lonepinella	53416	G	300	3	303	0.00000
Rodentibacter	1960084	G	293	3	296	0.00000
Gallibacterium	155493	G	275	17	292	0.00000
Histophilus	214906	G	243	14	257	0.00000
Glaesserella	2094023	G	238	21	259	0.00000
Mannheimia	75984	G	231	6	237	0.00000
Bibersteinia	476528	G	200	11	211	0.00000
Avibacterium	292486	G	182	9	191	0.00000
Testudinibacter	1755672	G	156	0	156	0.00000
Basfia	697331	G	141	5	146	0.00000
Aggregatibacter	416916	G	86	8	94	0.00000
Bisgaardia	109471	G	27	0	27	0.00000
Vespertiliibacter	1520333	G	22	0	22	0.00000
Cellvibrio	10	G	535	1	536	0.00001
Teredinibacter	2425	G	367	2	369	0.00000
Agarilytica	2036021	G	312	4	316	0.00000
Marinimicrobium	359337	G	240	6	246	0.00000
Marinagarivorans	1792291	G	237	3	240	0.00000
Simiduia	447467	G	193	0	193	0.00000
Saccharophagus	316625	G	71	0	71	0.00000
Gilvimarinus	940550	G	39	0	39	0.00000
Agaribacterium	2038244	G	34	0	34	0.00000
Maricurvus	1122283	G	17	0	17	0.00000
Microbulbifer	48073	G	1473	46	1519	0.00002
Spongiibacter	630749	G	274	13	287	0.00000
Zhongshania	1434050	G	67	2	69	0.00000
Oceanicoccus	1084558	G	47	0	47	0.00000
Halioglobus	1217416	G	85	1	86	0.00000
Congregibacter	393661	G	80	15	95	0.00000
Kineobactrum	2678529	G	33	0	33	0.00000
Aequoribacter	2847769	G	26	0	26	0.00000
Candidatus Paraluminiphilus	3040948	G	24	0	24	0.00000
Rheinheimera	67575	G	406	0	406	0.00000
Nitrosococcus	1227	G	326	0	326	0.00000
Thiocapsa	1056	G	234	4	238	0.00000
Candidatus Nitrosacidococcus	2796146	G	226	1	227	0.00000
Thiorhodovibrio	61593	G	102	1	103	0.00000
Allochromatium	85072	G	76	1	77	0.00000
Thiodictyon	53392	G	64	0	64	0.00000
Thiocystis	13724	G	48	1	49	0.00000
Marichromatium	85076	G	36	1	37	0.00000
Caldichromatium	2828366	G	32	0	32	0.00000
Thioflavicoccus	156885	G	30	0	30	0.00000
Candidatus Nitrosoglobus	1980513	G	25	0	25	0.00000
Thermochromatium	85073	G	19	0	19	0.00000
Thioalkalivibrio	106633	G	788	14	802	0.00001
Acidihalobacter	1765964	G	442	6	448	0.00000
Ectothiorhodospira	1051	G	97	1	98	0.00000
Spiribacter	1335745	G	76	2	78	0.00000
Sediminicurvatus	3383961	G	63	1	64	0.00000
Ectothiorhodosinus	233099	G	43	2	45	0.00000
Aquisalimonas	406099	G	36	0	36	0.00000
Halorhodospira	85108	G	32	0	32	0.00000
Alkalilimnicola	133193	G	18	0	18	0.00000
Candidatus Thiodiazotropha	1913444	G	224	2	226	0.00000
Thiosocius	2780488	G	215	1	216	0.00000
Magnetovirga	3425870	G	68	0	68	0.00000
Candidatus Endoriftia	393764	G	66	1	67	0.00000
Thiolapillus	1608298	G	39	0	39	0.00000
Sedimenticola	349742	G	14	0	14	0.00000
Granulosicoccus	437504	G	110	0	110	0.00000
Guyparkeria	2035712	G	61	1	62	0.00000
Halothiobacillus	109262	G	50	0	50	0.00000
Wenzhouxiangella	1676142	G	50	0	50	0.00000
Methylomonas	416	G	1660	9	1669	0.00002
Methylococcus	413	G	903	12	915	0.00001
Methylobacter	429	G	450	12	462	0.00000
Methylovulum	762296	G	285	1	286	0.00000
Methylocaldum	73778	G	182	1	183	0.00000
Methylomagnum	1760987	G	100	0	100	0.00000
Methylotuvimicrobium	2822410	G	80	19	99	0.00000
Methylomicrobium	39773	G	54	1	55	0.00000
Methylogaea	1295378	G	53	0	53	0.00000
Methyloprofundus	1565313	G	40	0	40	0.00000
Candidatus Methylocalor	3135206	G	35	0	35	0.00000
Methylomarinum	1221209	G	31	0	31	0.00000
Candidatus Methylospira	1808977	G	21	0	21	0.00000
Methylomarinovum	1486720	G	47	0	47	0.00000
Thiomicrorhabdus	2039723	G	479	0	479	0.00000
Piscirickettsia	1237	G	382	0	382	0.00000
Hydrogenovibrio	28884	G	266	7	273	0.00000
Thiomicrospira	933	G	213	0	213	0.00000
Methylophaga	40222	G	101	0	101	0.00000
Cycloclasticus	34067	G	33	0	33	0.00000
Thiosulfatimonas	2781121	G	24	0	24	0.00000
Thiosulfativibrio	2781120	G	11	0	11	0.00000
Francisella	262	G	985	15	1000	0.00001
Allofrancisella	1869285	G	25	1	26	0.00000
Thiothrix	1030	G	343	0	343	0.00000
Beggiatoa	1021	G	186	0	186	0.00000
Legionella	445	G	1717	12	1729	0.00002
Fluoribacter	461	G	33	0	33	0.00000
Rickettsiella	59195	G	211	0	211	0.00000
Coxiella	776	G	127	3	130	0.00000
Aquicella	254245	G	73	16	89	0.00000
Gilliamella	1193503	G	1174	3	1177	0.00001
Orbus	743714	G	123	0	123	0.00000
Utexia	3373510	G	33	0	33	0.00000
Frischella	1335631	G	27	0	27	0.00000
Zophobihabitans	2894762	G	10	181	191	0.00000
Candidatus Vondammii	2686004	G	116	46	162	0.00000
Candidatus Pseudothioglobus	2841677	G	147	1	148	0.00000
Candidatus Thiodubiliella	2738885	G	64	1	65	0.00000
Candidatus Ruthturnera	1541743	G	17	0	17	0.00000
Candidatus Thioglobus	655184	G	15	0	15	0.00000
Candidatus Vesicomyidisocius	2732587	G	11	0	11	0.00000
Candidatus Palibaumannia	198346	G	137	0	137	0.00000
Candidatus Steffania	1076625	G	71	0	71	0.00000
Candidatus Azoamicus	2817383	G	22	0	22	0.00000
Celerinatantimonas	412033	G	19	0	19	0.00000
Candidatus Reidiella	2738850	G	19	0	19	0.00000
Candidatus Nardonella	204619	G	10	0	10	0.00000
Hydrocarboniphaga	243627	G	161	7	168	0.00000
Sinimarinibacterium	1861863	G	140	3	143	0.00000
Solimonas	413435	G	97	3	100	0.00000
Flagellatimonas	2893022	G	97	7	104	0.00000
Nevskia	64001	G	96	9	105	0.00000
Algiphilus	1266053	G	46	0	46	0.00000
Acidiferrobacter	986106	G	231	0	231	0.00000
Sulfurifustis	1692042	G	51	0	51	0.00000
Sulfuricaulis	1744881	G	33	0	33	0.00000
Kangiella	261963	G	232	0	232	0.00000
Cardiobacterium	2717	G	81	0	81	0.00000
Dichelobacter	869	G	11	0	11	0.00000
Suttonella	13275	G	11	0	11	0.00000
Ignatzschineria	112008	G	85	1	86	0.00000
Wohlfahrtiimonas	582472	G	12	0	12	0.00000
Salinisphaera	180541	G	197	196	393	0.00000
Sulfurivermis	2034504	G	134	1	135	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	127	0	127	0.00000
Thiohalobacter	1273155	G	78	0	78	0.00000
Candidatus Spongiihabitans	3033996	G	52	0	52	0.00000
Woeseia	1738655	G	33	0	33	0.00000
Steroidobacter	469322	G	30	0	30	0.00000
Immundisolibacter	1934947	G	18	0	18	0.00000
Candidatus Foliamicus	3023563	G	18	0	18	0.00000
Candidatus Portiera	235572	G	16	0	16	0.00000
Brucella	234	G	1038810	126802	1165612	0.01187
Ochrobactrum	528	G	90998	71614	162612	0.00166
Pseudochrobactrum	354349	G	109219	647	109866	0.00112
Agrobacterium	357	G	549043	39607	588650	0.00599
Rhizobium	379	G	346527	36048	382575	0.00389
Pararhizobium	1612611	G	96106	2131	98237	0.00100
Neorhizobium	1525371	G	16246	157	16403	0.00017
Pseudorhizobium	1903858	G	694	14	708	0.00001
Allorhizobium	78526	G	233	100	333	0.00000
Shinella	323620	G	223709	8797	232506	0.00237
Sinorhizobium	28105	G	49374	1217	50591	0.00052
Ensifer	106591	G	18355	860	19215	0.00020
Hoeflea	274591	G	2687	10	2697	0.00003
Affinirhizobium	3070964	G	1179	16	1195	0.00001
Peteryoungia	2853332	G	1153	7	1160	0.00001
Terrirhizobium	3464117	G	1058	8	1066	0.00001
Paenirhizobium	3070963	G	1036	246	1282	0.00001
Georhizobium	2661800	G	633	2	635	0.00001
Ciceribacter	1648508	G	620	3	623	0.00001
Lentilitoribacter	1649463	G	94	0	94	0.00000
Liberibacter	34019	G	92	0	92	0.00000
Bosea	85413	G	133018	315	133333	0.00136
Devosia	46913	G	60466	633	61099	0.00062
Pelagibacterium	1082930	G	2986	168	3154	0.00003
Paradevosia	1573407	G	1996	24	2020	0.00002
Maritalea	623276	G	194	0	194	0.00000
Mariluticola	3064792	G	144	0	144	0.00000
Bradyrhizobium	374	G	48302	697	48999	0.00050
Rhodopseudomonas	1073	G	4430	264	4694	0.00005
Tardiphaga	1395974	G	1205	21	1226	0.00001
Nitrobacter	911	G	577	6	583	0.00001
Afipia	1033	G	556	88	644	0.00001
Rugositalea	3466653	G	166	0	166	0.00000
Variibacter	1649510	G	108	0	108	0.00000
Mesorhizobium	68287	G	30354	1222	31576	0.00032
Phyllobacterium	28100	G	6229	22	6251	0.00006
Aminobacter	31988	G	3746	471	4217	0.00004
Nitratireductor	245876	G	3716	44	3760	0.00004
Terribium	3143704	G	676	45	721	0.00001
Aquibium	2911176	G	631	7	638	0.00001
Aquamicrobium	69278	G	489	1	490	0.00000
Chelativorans	449972	G	341	9	350	0.00000
Methylorubrum	2282523	G	3970	251	4221	0.00004
Methylobacterium	407	G	3912	56	3968	0.00004
Microvirga	186650	G	1900	2	1902	0.00002
Aureimonas	414371	G	5007	179	5186	0.00005
Martelella	293088	G	3643	66	3709	0.00004
Antarcticirhabdus	3042730	G	539	18	557	0.00001
Jiella	1775688	G	258	3	261	0.00000
Aurantimonas	182269	G	202	6	208	0.00000
Ancylobacter	99	G	2557	263	2820	0.00003
Xanthobacter	279	G	2443	126	2569	0.00003
Labrys	204476	G	1109	7	1116	0.00001
Azorhizobium	6	G	454	3	457	0.00000
Aquabacter	45402	G	391	1	392	0.00000
Pseudolabrys	556257	G	313	0	313	0.00000
Starkeya	152053	G	219	1	220	0.00000
Roseibium	150830	G	2825	437	3262	0.00003
Pannonibacter	227873	G	1820	99	1919	0.00002
Stappia	152161	G	873	9	882	0.00001
Labrenzia	478070	G	732	155	887	0.00001
Breoghania	1406135	G	533	0	533	0.00001
Pseudovibrio	258255	G	251	0	251	0.00000
Bartonella	773	G	2251	2	2253	0.00002
Methylocystis	133	G	1790	11	1801	0.00002
Methylosinus	425	G	322	2	324	0.00000
Hyphomicrobium	81	G	1267	3	1270	0.00001
Rhodomicrobium	1068	G	532	2	534	0.00001
Methyloligella	1485594	G	112	0	112	0.00000
Methyloceanibacter	1484898	G	82	0	82	0.00000
Filomicrobium	119044	G	42	0	42	0.00000
Phreatobacter	1632780	G	1866	2	1868	0.00002
Oricola	1594166	G	842	4	846	0.00001
Oceaniradius	2679892	G	514	20	534	0.00001
Roseitalea	1915401	G	233	2	235	0.00000
Ahrensia	152180	G	78	0	78	0.00000
Pleomorphomonas	261933	G	1320	10	1330	0.00001
Hartmannibacter	1572860	G	251	3	254	0.00000
Kaistia	166953	G	1020	3	1023	0.00001
Bauldia	1145345	G	114	0	114	0.00000
Reyranella	445219	G	1110	0	1110	0.00001
Methylovirgula	1156568	G	321	4	325	0.00000
Beijerinckia	532	G	292	7	299	0.00000
Methylocella	120652	G	241	4	245	0.00000
Methylocapsa	184923	G	155	3	158	0.00000
Kaustia	2838250	G	231	0	231	0.00000
Anderseniella	444432	G	172	0	172	0.00000
Tepidicaulis	1742977	G	167	9	176	0.00000
Pyruvatibacter	1742974	G	120	0	120	0.00000
Parvibaculum	256616	G	84	1	85	0.00000
Candidatus Phaeomarinibacter	1541445	G	60	0	60	0.00000
Terrihabitans	2874214	G	252	0	252	0.00000
Nordella	169055	G	250	0	250	0.00000
Pseudorhodoplanes	1734920	G	128	0	128	0.00000
Enhydrobacter	212791	G	119	0	119	0.00000
Acuticoccus	1904377	G	725	0	725	0.00001
Cohaesibacter	655352	G	519	0	519	0.00001
Chelatococcus	28209	G	379	1	380	0.00000
Lichenihabitans	2723776	G	258	0	258	0.00000
Coralliovum	3228940	G	247	0	247	0.00000
Aestuariivirga	2650923	G	228	0	228	0.00000
Rhodoligotrophos	987053	G	225	0	225	0.00000
Blastochloris	59282	G	206	0	206	0.00000
Alsobacter	1502180	G	203	0	203	0.00000
Terrirubrum	3142786	G	199	0	199	0.00000
Methyloraptor	3382645	G	151	0	151	0.00000
Salinarimonas	690086	G	144	0	144	0.00000
Chenggangzhangella	2041902	G	140	0	140	0.00000
Afifella	643217	G	128	0	128	0.00000
Salaquimonas	2712688	G	121	0	121	0.00000
Brevundimonas	41275	G	347329	4948	352277	0.00359
Phenylobacterium	20	G	113875	1212	115087	0.00117
Caulobacter	75	G	18830	195	19025	0.00019
Asticcacaulis	76890	G	1836	11	1847	0.00002
Terricaulis	2768684	G	57	0	57	0.00000
Sphingobium	165695	G	224829	6380	231209	0.00235
Sphingomonas	13687	G	15112	224	15336	0.00016
Novosphingobium	165696	G	5881	238	6119	0.00006
Stakelama	1124625	G	202	1	203	0.00000
Citromicrobium	72173	G	162	1	163	0.00000
Hankyongella	1763827	G	136	0	136	0.00000
Tardibacter	2685927	G	103	6	109	0.00000
Parablastomonas	1654718	G	77	0	77	0.00000
Sphingosinithalassobacter	2676233	G	73	0	73	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	64	0	64	0.00000
Sphingopyxis	165697	G	16278	79	16357	0.00017
Altererythrobacter	361177	G	1684	66	1750	0.00002
Erythrobacter	1041	G	661	37	698	0.00001
Porphyrobacter	1111	G	341	18	359	0.00000
Qipengyuania	1855416	G	881	46	927	0.00001
Croceicoccus	1295327	G	510	61	571	0.00001
Tsuneonella	2800686	G	280	3	283	0.00000
Caenibius	2827482	G	207	1	208	0.00000
Croceibacterium	2676755	G	175	5	180	0.00000
Aurantiacibacter	2800681	G	156	10	166	0.00000
Pelagerythrobacter	2800685	G	140	10	150	0.00000
Pseudoblastomonas	3423750	G	47	2	49	0.00000
Paraurantiacibacter	2800682	G	34	0	34	0.00000
Parerythrobacter	2800684	G	32	1	33	0.00000
Sphingosinicella	335405	G	366	2	368	0.00000
Glacieibacterium	2860235	G	194	21	215	0.00000
Polymorphobacter	1508451	G	153	14	167	0.00000
Sandaracinobacteroides	2883109	G	125	0	125	0.00000
Rhizorhabdus	1649486	G	668	18	686	0.00001
Alterirhizorhabdus	3423723	G	125	2	127	0.00000
Sphingorhabdus	1434046	G	317	10	327	0.00000
Parasphingorhabdus	2709685	G	268	4	272	0.00000
Novosphingopyxis	2709686	G	77	0	77	0.00000
Allosphingosinicella	2823232	G	177	0	177	0.00000
Sphingomicrobium	1227948	G	160	0	160	0.00000
Blastomonas	150203	G	209	0	209	0.00000
Zymomonas	541	G	103	1	104	0.00000
Parasphingopyxis	1234545	G	65	0	65	0.00000
Aquisediminimonas	2676781	G	28	0	28	0.00000
Paracoccus	265	G	19769	2959	22728	0.00023
Thioclava	285107	G	4467	500	4967	0.00005
Pseudooceanicola	1679449	G	1414	92	1506	0.00002
Yoonia	2211641	G	1182	125	1307	0.00001
Tabrizicola	1443919	G	1140	278	1418	0.00001
Cereibacter	1653176	G	1129	224	1353	0.00001
Haematobacter	366614	G	844	424	1268	0.00001
Tritonibacter	2083206	G	797	539	1336	0.00001
Roseinatronobacter	121820	G	720	12	732	0.00001
Rhodovulum	34008	G	699	264	963	0.00001
Paroceanicella	2683599	G	618	228	846	0.00001
Gemmobacter	204456	G	595	132	727	0.00001
Arenibacterium	2824249	G	588	157	745	0.00001
Falsirhodobacter	1434002	G	555	44	599	0.00001
Limimaricola	2211638	G	461	37	498	0.00001
Pseudogemmobacter	2663134	G	439	21	460	0.00000
Marivivens	1759396	G	432	58	490	0.00000
Aestuariibius	2109360	G	423	9	432	0.00000
Aliiroseovarius	1658781	G	419	26	445	0.00000
Parasedimentitalea	2738399	G	383	11	394	0.00000
Frigidibacter	1775705	G	383	109	492	0.00001
Abyssibius	3029205	G	357	14	371	0.00000
Paragemmobacter	3143992	G	351	53	404	0.00000
Fuscovulum	2818469	G	343	90	433	0.00000
Pelagovum	2795377	G	319	16	335	0.00000
Neotabrizicola	2946607	G	314	86	400	0.00000
Gymnodinialimonas	2937410	G	308	5	313	0.00000
Nioella	1775424	G	300	7	307	0.00000
