name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. C13	2769347	S	348	96	444	0.00000
Citrobacter sp. RHBSTW-00599	2742657	S	209	113	322	0.00000
Citrobacter sp. CF971	2566012	S	189	233	422	0.00000
Citrobacter sp. MGH 55	1439319	S	170	30	200	0.00000
Citrobacter sp. RHBSTW-00535	2742654	S	170	1449	1619	0.00002
Citrobacter sp. 172116965	2683822	S	160	401	561	0.00001
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	154	130	284	0.00000
Citrobacter sp. RHB35-C17	2742625	S	152	38	190	0.00000
Citrobacter sp. RHBSTW-00696	2742662	S	134	845	979	0.00001
Citrobacter sp. RHBSTW-01013	2742677	S	96	638	734	0.00001
Citrobacter sp. RHBSTW-00107	2742635	S	87	27915	28002	0.00030
Citrobacter sp. RHBSTW-00446	2742648	S	72	7595	7667	0.00008
Citrobacter sp. RHBSTW-00667	2742659	S	71	733	804	0.00001
Citrobacter sp. RHBSTW-00127	2742636	S	70	588	658	0.00001
Citrobacter sp. RHBSTW-00678	2742661	S	63	160	223	0.00000
Citrobacter sp. CFNIH10	1920110	S	62	21	83	0.00000
Citrobacter sp. Colony475	2861800	S	60	23	83	0.00000
Citrobacter sp. RHBSTW-00053	2742632	S	60	160	220	0.00000
Citrobacter sp. RHBSTW-00976	2742674	S	58	218	276	0.00000
Citrobacter sp. RHBSTW-00848	2742665	S	57	4112	4169	0.00005
Citrobacter sp. RHBSTW-00137	2742638	S	46	652	698	0.00001
Citrobacter sp. RHBSTW-00628	2742658	S	44	3590	3634	0.00004
Citrobacter sp. RHBSTW-00424	2742647	S	42	351	393	0.00000
Citrobacter sp. RHBSTW-00859	2742666	S	40	24830	24870	0.00027
Citrobacter sp. RHBSTW-00017	2742629	S	38	566	604	0.00001
Citrobacter sp. RHBSTW-00821	2742663	S	31	647	678	0.00001
Citrobacter sp. C5_2	2769344	S	28	2426	2454	0.00003
Citrobacter sp. RHBSTW-00671	2742660	S	20	15	35	0.00000
Citrobacter sp. Y3	2716879	S	16	8	24	0.00000
Citrobacter sp. SX206	2712025	S	13	6111	6124	0.00007
Citrobacter sp. C6_2	2769346	S	13	32165	32178	0.00035
Citrobacter sp. SX212	2712024	S	12	492	504	0.00001
Citrobacter meridianamericanus	2894201	S	105163	1664	106827	0.00116
Citrobacter arsenatis	2546350	S	81972	484	82456	0.00089
Citrobacter koseri	545	S	36935	876	37811	0.00041
Citrobacter tructae	2562449	S	32366	171	32537	0.00035
Citrobacter europaeus	1914243	S	21330	1164	22494	0.00024
Citrobacter rodentium	67825	S	16688	140	16828	0.00018
Citrobacter farmeri	67824	S	16151	159	16310	0.00018
Citrobacter pasteurii	1563222	S	7555	560	8115	0.00009
Citrobacter amalonaticus	35703	S	6148	276	6424	0.00007
Citrobacter enshiensis	2971264	S	5574	12	5586	0.00006
Enterobacter roggenkampii	1812935	S	93098	6712	99810	0.00108
Enterobacter hormaechei	158836	S	39797	33700	73497	0.00079
Enterobacter asburiae	61645	S	29489	8424	37913	0.00041
Enterobacter cloacae	550	S	15157	855	16012	0.00017
Enterobacter ludwigii	299767	S	9947	4633	14580	0.00016
Enterobacter kobei	208224	S	7453	4358	11811	0.00013
Enterobacter cloacae complex sp. ECL405	2912630	S	2479	7984	10463	0.00011
Enterobacter cloacae complex sp. EB5	3073865	S	2412	29384	31796	0.00034
Enterobacter cloacae complex sp.	2027919	S	433	27	460	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	222	51	273	0.00000
Enterobacter sp. BIDMC 29	1329841	S	100	65	165	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	60	70	130	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	37	47	84	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	18	11	29	0.00000
Enterobacter cancerogenus	69218	S	3229	27	3256	0.00004
Enterobacter chuandaensis	2497875	S	2735	91	2826	0.00003
Enterobacter sichuanensis	2071710	S	1927	40	1967	0.00002
Enterobacter chengduensis	2494701	S	1723	65	1788	0.00002
Enterobacter pasteurii	3029761	S	724	89	813	0.00001
Enterobacter sp. JS8-1	3411633	S	3834	625	4459	0.00005
Enterobacter sp. RHBSTW-00994	2742676	S	2571	9	2580	0.00003
Enterobacter sp. 638	399742	S	2087	57	2144	0.00002
Enterobacter sp. C2	2870346	S	1911	5	1916	0.00002
Enterobacter sp. JBIWA008	2831892	S	1311	2678	3989	0.00004
Enterobacter sp. E20	1560339	S	1025	1022	2047	0.00002
Enterobacter sp. ECC-175	3116479	S	968	5	973	0.00001
Enterobacter sp. ECC-219	3116480	S	558	15	573	0.00001
Enterobacter sp. CP102	2976431	S	542	12	554	0.00001
Enterobacter sp. Colony194	2866201	S	460	9	469	0.00001
Enterobacter sp. JJBC	3080020	S	460	362	822	0.00001
Enterobacter sp. R4-368	1166130	S	453	14	467	0.00001
Enterobacter sp. JBIWA005	2831891	S	312	66	378	0.00000
Enterobacter sp. PGRG2	3104013	S	268	23	291	0.00000
Enterobacter sp. ECC-249	3116481	S	265	15	280	0.00000
Enterobacter sp. SA187	1914861	S	260	20	280	0.00000
Enterobacter sp. N18-03635	2500132	S	203	76	279	0.00000
Enterobacter sp. SGAir0187	2836161	S	199	22	221	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	190	73	263	0.00000
Enterobacter sp. JBIWA003	2831890	S	182	49	231	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	130	25	155	0.00000
Enterobacter sp. S-33	3026145	S	118	43	161	0.00000
Enterobacter sp. JUb54	2724468	S	102	19	121	0.00000
Enterobacter sp. A103	3102785	S	79	2	81	0.00000
Enterobacter sp. ECC-019	3116478	S	74	4	78	0.00000
Enterobacter sp. R-25	3404057	S	71	76	147	0.00000
Enterobacter sp. SES19	2705458	S	64	22	86	0.00000
Enterobacter sp. BNK-18	3376155	S	50	50	100	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	46	105	151	0.00000
Enterobacter sp. E12	2769348	S	40	22	62	0.00000
Enterobacter sp. 18A13	2565914	S	33	21	54	0.00000
Enterobacter sp. DNB-S2	2720029	S	23	15	38	0.00000
Enterobacter sp. ODB01	1827481	S	21	53	74	0.00000
Enterobacter mori	539813	S	11524	685	12209	0.00013
Enterobacter bugandensis	881260	S	5962	991	6953	0.00008
Enterobacter pseudoroggenkampii	2996112	S	4183	671	4854	0.00005
Enterobacter oligotrophicus	2478464	S	3213	22	3235	0.00003
Enterobacter huaxiensis	2494702	S	1976	24	2000	0.00002
Enterobacter soli	885040	S	1375	33	1408	0.00002
Enterobacter wuhouensis	2529381	S	1197	33	1230	0.00001
Enterobacter adelaidei	3142537	S	522	19	541	0.00001
Enterobacter quasiroggenkampii	2497436	S	103	25	128	0.00000
Enterobacter vonholyi	2797505	S	90	64	154	0.00000
Salmonella enterica	28901	S	192626	75920	268546	0.00290
Salmonella sp. 14	1179812	S	4398	3745	8143	0.00009
Salmonella sp. 40	1179813	S	1365	162	1527	0.00002
Salmonella sp. HY31	3344879	S	17	2	19	0.00000
Salmonella sp. SJTUF14178	2745895	S	12	389	401	0.00000
Salmonella bongori	54736	S	3640	682	4322	0.00005
Klebsiella pneumoniae	573	S	45888	45103	90991	0.00098
Klebsiella variicola	244366	S	10974	7015	17989	0.00019
Klebsiella quasivariicola	2026240	S	7566	742	8308	0.00009
Klebsiella quasipneumoniae	1463165	S	6516	2981	9497	0.00010
Klebsiella oxytoca	571	S	14839	345	15184	0.00016
Klebsiella aerogenes	548	S	12770	224	12994	0.00014
Klebsiella sp. I138	2755385	S	1567	28	1595	0.00002
Klebsiella sp. MISC125	2755386	S	1168	113	1281	0.00001
Klebsiella sp. WOUb02	3161071	S	793	25	818	0.00001
Klebsiella sp. B345	2755398	S	725	50	775	0.00001
Klebsiella sp. R390	2755400	S	498	32	530	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	413	3458	3871	0.00004
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	151	1388	1539	0.00002
Klebsiella sp. CTHL.F3a	2873296	S	106	59	165	0.00000
Klebsiella sp. P1CD1	2267618	S	71	78	149	0.00000
Klebsiella sp. BDA134-6	2787706	S	47	30	77	0.00000
Klebsiella sp. A52	2834819	S	45	6	51	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	40	58	98	0.00000
Klebsiella sp. KPN54798	2897413	S	19	169	188	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	16	12	28	0.00000
Klebsiella sp. PL-2018	2851540	S	14	5	19	0.00000
Klebsiella sp. PCX	2686364	S	11	217	228	0.00000
Klebsiella michiganensis	1134687	S	9506	1570	11076	0.00012
Klebsiella huaxiensis	2153354	S	5624	223	5847	0.00006
Klebsiella electrica	1259973	S	5115	287	5402	0.00006
Klebsiella grimontii	2058152	S	2282	1113	3395	0.00004
Klebsiella africana	2489010	S	485	14	499	0.00001
Klebsiella pasteurii	2587529	S	334	150	484	0.00001
Raoultella ornithinolytica	54291	S	4037	5859	9896	0.00011
Raoultella terrigena	577	S	1332	300	1632	0.00002
Raoultella planticola	575	S	1267	640	1907	0.00002
Raoultella sp. HC6	2923366	S	393	49	442	0.00000
Raoultella sp. R2A007	3416669	S	82	25	107	0.00000
Raoultella sp. X13	2259647	S	23	98	121	0.00000
Raoultella sp. XY-1	2799495	S	22	150	172	0.00000
Raoultella sp. DY2415	2993656	S	11	43	54	0.00000
Escherichia coli	562	S	114580	58213	172793	0.00187
Escherichia albertii	208962	S	5212	178	5390	0.00006
Escherichia marmotae	1499973	S	3111	82	3193	0.00003
Escherichia fergusonii	564	S	2462	235	2697	0.00003
Escherichia sp. E4742	2044467	S	969	31	1000	0.00001
Escherichia sp. HH091_1A	2509662	S	39	60	99	0.00000
Escherichia sp. F1	1849427	S	38	36	74	0.00000
Escherichia ruysiae	2608867	S	146	42	188	0.00000
Superficieibacter sp. HKU1	3031919	S	38147	687	38834	0.00042
Superficieibacter sp. BNK-5	3376142	S	1161	19	1180	0.00001
Cedecea neteri	158822	S	14963	1363	16326	0.00018
Cedecea lapagei	158823	S	3577	810	4387	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	1843	8525	10368	0.00011
Cedecea davisae	158484	S	610	2681	3291	0.00004
Kluyvera ascorbata	51288	S	12216	515	12731	0.00014
Kluyvera intermedia	61648	S	8354	54	8408	0.00009
Kluyvera sp. CRP	2873269	S	4716	730	5446	0.00006
Kluyvera genomosp. 3	2774055	S	2541	429	2970	0.00003
Kluyvera cryocrescens	580	S	1861	14	1875	0.00002
Kluyvera sichuanensis	2725494	S	1778	8	1786	0.00002
Kluyvera georgiana	73098	S	888	9	897	0.00001
Kosakonia sacchari	1158459	S	5046	1813	6859	0.00007
Kosakonia pseudosacchari	1646340	S	3436	770	4206	0.00005
Kosakonia cowanii	208223	S	3208	1332	4540	0.00005
Kosakonia sp. ML.JS2a	2980557	S	782	97	879	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	527	157	684	0.00001
Kosakonia sp. MUSA4	2067958	S	405	164	569	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	258	333	591	0.00001
Kosakonia calanthes	3139408	S	1566	29	1595	0.00002
Kosakonia radicincitans	283686	S	1420	798	2218	0.00002
Kosakonia arachidis	551989	S	1339	97	1436	0.00002
Kosakonia oryzendophytica	1005665	S	1305	160	1465	0.00002
Kosakonia oryzae	497725	S	626	293	919	0.00001
Leclercia adecarboxylata	83655	S	7470	3241	10711	0.00012
Leclercia pneumoniae	2815358	S	6218	36	6254	0.00007
Leclercia sp. S52	3138178	S	1935	336	2271	0.00002
Leclercia sp. 29361	2714951	S	546	75	621	0.00001
Leclercia sp. W17	2282309	S	273	817	1090	0.00001
Leclercia sp. J807	2681307	S	174	309	483	0.00001
Leclercia sp. 119287	2681308	S	103	416	519	0.00001
Leclercia sp. G3L	2898725	S	98	398	496	0.00001
Leclercia sp. W6	2282310	S	87	248	335	0.00000
Leclercia sp. TB492	3412682	S	41	150	191	0.00000
Leclercia sp. Colony189	2681309	S	36	336	372	0.00000
Leclercia sp. LSNIH1	1920114	S	19	81	100	0.00000
Leclercia sp. LSNIH3	1920116	S	13	192	205	0.00000
Buttiauxella agrestis	82977	S	3511	365	3876	0.00004
Buttiauxella sp. WJP83	2986951	S	2247	1263	3510	0.00004
Buttiauxella sp. 3AFRM03	2479367	S	419	3012	3431	0.00004
Buttiauxella selenatireducens	3073902	S	1656	888	2544	0.00003
Buttiauxella ferragutiae	82989	S	336	2717	3053	0.00003
Cronobacter dublinensis	413497	S	3741	211	3952	0.00004
Cronobacter sakazakii	28141	S	2474	427	2901	0.00003
Cronobacter condimenti	1163710	S	1699	57	1756	0.00002
Cronobacter universalis	535744	S	1602	339	1941	0.00002
Cronobacter turicensis	413502	S	1314	90	1404	0.00002
Cronobacter sp. JZ38	1906275	S	859	1137	1996	0.00002
Cronobacter malonaticus	413503	S	825	194	1019	0.00001
Cronobacter muytjensii	413501	S	189	182	371	0.00000
Dryocola sp. BD586	3133271	S	4168	630	4798	0.00005
Dryocola sp. BD613	3133272	S	2519	346	2865	0.00003
Lelliottia amnigena	61646	S	3719	44	3763	0.00004
Lelliottia sp. JS-SCA-14	3110110	S	833	32	865	0.00001
Lelliottia sp. AC1	2067959	S	327	482	809	0.00001
Lelliottia sp. WB101	2153385	S	183	252	435	0.00000
Lelliottia nimipressuralis	69220	S	620	634	1254	0.00001
Symbiopectobacterium purcellii	2871826	S	2836	13	2849	0.00003
Candidatus Symbiopectobacterium sp. 'North America'	2794574	S	115	0	115	0.00000
Candidatus Williamhamiltonella defendens	138072	S	295	267	562	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	535	8	543	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	327	14	341	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	246	5	251	0.00000
Candidatus Doolittlea endobia	1778262	S	873	15	888	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	69	0	69	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	41	12	53	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	26	19	45	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	26	2	28	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	15	0	15	0.00000
Candidatus Blochmanniella camponoti	108080	S	33	76	109	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	23	0	23	0.00000
Candidatus Blochmanniella vafra	251535	S	17	0	17	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	15	2	17	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	42	0	42	0.00000
Candidatus Hoaglandella endobia	1778263	S	283	4	287	0.00000
Candidatus Gullanella endobia	1070130	S	154	1	155	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	80	3	83	0.00000
Candidatus Annandia pinicola	1345117	S	21	1	22	0.00000
Candidatus Annandia adelgestsuga	1302411	S	15	0	15	0.00000
Candidatus Mikella endobia	1778264	S	36	3	39	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	35	0	35	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	26	3	29	0.00000
Siccibacter colletis	1505757	S	2979	116	3095	0.00003
Siccibacter turicensis	357233	S	1324	126	1450	0.00002
Pluralibacter gergoviae	61647	S	2701	10	2711	0.00003
[Enterobacter] lignolyticus	1334193	S	1776	2	1778	0.00002
Phytobacter ursingii	1972431	S	3532	80	3612	0.00004
Phytobacter diazotrophicus	395631	S	177	348	525	0.00001
Phytobacter sp. SCO41	1756993	S	148	38	186	0.00000
Phytobacter sp. MRY16-398	2487150	S	14	86	100	0.00000
Atlantibacter hermannii	565	S	2640	144	2784	0.00003
Atlantibacter subterraneus	255519	S	1211	156	1367	0.00001
Pseudocitrobacter corydidari	2891570	S	1710	696	2406	0.00003
Pseudocitrobacter faecalis	1398493	S	1099	437	1536	0.00002
Jejubacter sp. L23	3092086	S	2190	1331	3521	0.00004
Jejubacter calystegiae	2579935	S	201	125	326	0.00000
Plesiomonas shigelloides	703	S	3691	5	3696	0.00004
Mangrovibacter phragmitis	1691903	S	3641	19	3660	0.00004
Franconibacter daqui	2047724	S	1771	176	1947	0.00002
Franconibacter helveticus	357240	S	1413	95	1508	0.00002
Shimwellia blattae	563	S	3236	2	3238	0.00004
Shigella flexneri	623	S	1698	1805	3503	0.00004
Shigella dysenteriae	622	S	196	42	238	0.00000
Shigella sonnei	624	S	187	88	275	0.00000
Shigella boydii	621	S	174	77	251	0.00000
Pseudescherichia vulneris	566	S	2332	17	2349	0.00003
Trabulsiella odontotermitis	379893	S	2212	13	2225	0.00002
Yokenella regensburgei	158877	S	2056	8	2064	0.00002
Scandinavium goeteborgense	1851514	S	1883	1	1884	0.00002
Candidatus Profftia tarda	1177216	S	325	13	338	0.00000
Candidatus Profftia lariciata	1987921	S	111	2	113	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	46	1	47	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	50	5	55	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	34	4	38	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	30	27	57	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	18	10	28	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	16	34	50	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	10	9	19	0.00000
Candidatus Moranella endobia	1048758	S	152	0	152	0.00000
Candidatus Curculioniphilus buchneri	690594	S	93	0	93	0.00000
Candidatus Schneideria nysicola	1081631	S	79	0	79	0.00000
Candidatus Ishikawella capsulata	168169	S	78	0	78	0.00000
Serratia fonticola	47917	S	3267393	202779	3470172	0.03753
Serratia sp. JSRIV006	2831896	S	33753	26785	60538	0.00065
Serratia sp. L9	3423946	S	24480	124	24604	0.00027
Serratia sp. 3ACOL1	2448483	S	24181	1982	26163	0.00028
Serratia sp. JSRIV001	2831893	S	18609	17868	36477	0.00039
Serratia sp. JSRIV002	2831894	S	9838	6760	16598	0.00018
Serratia sp. JSRIV004	2831895	S	7258	7418	14676	0.00016
Serratia sp. UGAL515B_01	2986763	S	4238	14	4252	0.00005
Serratia sp. FS14	1327989	S	2839	1408	4247	0.00005
Serratia sp. FDAARGOS_506	2420306	S	855	42	897	0.00001
Serratia sp. PAMC26656	2775909	S	461	45	506	0.00001
Serratia sp. BNK-10	3376147	S	395	351	746	0.00001
Serratia sp. FGI94	671990	S	332	22	354	0.00000
Serratia sp. NFX21	3402279	S	257	43	300	0.00000
Serratia sp. MYb239	2033438	S	211	259	470	0.00001
Serratia sp. JUb9	2724469	S	177	221	398	0.00000
Serratia sp. (in: enterobacteria)	616	S	128	213	341	0.00000
Serratia sp. P2ACOL2	2482769	S	109	40	149	0.00000
Serratia sp. Tan611	2773264	S	103	127	230	0.00000
Serratia sp. CMO1	2785630	S	61	115	176	0.00000
Serratia sp. 1D1416	2447890	S	31	9	40	0.00000
Serratia sp. AXJ-M	2754727	S	21	12	33	0.00000
Serratia sp. LS-1	2485839	S	16	32	48	0.00000
Serratia sp. SCBI	488142	S	10	9	19	0.00000
Serratia marcescens	615	S	7494	3991	11485	0.00012
Serratia aquatilis	1737515	S	7260	17	7277	0.00008
Serratia liquefaciens	614	S	4090	542	4632	0.00005
Serratia proteamaculans	28151	S	4081	121	4202	0.00005
Serratia odorifera	618	S	3848	19	3867	0.00004
Serratia plymuthica	82996	S	2973	209	3182	0.00003
Serratia symbiotica	138074	S	2874	6	2880	0.00003
Serratia grimesii	82995	S	2154	19	2173	0.00002
Serratia quinivorans	137545	S	1623	156	1779	0.00002
Serratia inhibens	2338073	S	1277	30	1307	0.00001
Serratia rubidaea	61652	S	980	33	1013	0.00001
Serratia surfactantfaciens	2741499	S	976	35	1011	0.00001
Serratia entomophila	42906	S	949	38	987	0.00001
Serratia ureilytica	300181	S	860	508	1368	0.00001
Serratia rhizosphaerae	2597702	S	370	20	390	0.00000
Serratia nevei	2703794	S	249	317	566	0.00001
Serratia ficaria	61651	S	107	39	146	0.00000
Serratia bockelmannii	2703793	S	86	136	222	0.00000
Serratia sarumanii	3020826	S	32	132	164	0.00000
Serratia nematodiphila	458197	S	24	33	57	0.00000
Yersinia massiliensis	419257	S	274106	369344	643450	0.00696
Yersinia frederiksenii	29484	S	85662	51295	136957	0.00148
Yersinia enterocolitica	630	S	20804	6100	26904	0.00029
Yersinia similis	367190	S	2942	48	2990	0.00003
Yersinia pseudotuberculosis	633	S	2923	299	3222	0.00003
Yersinia pestis	632	S	674	6538	7212	0.00008
Yersinia mollaretii	33060	S	7692	282	7974	0.00009
Yersinia ruckeri	29486	S	7590	146	7736	0.00008
Yersinia aleksiciae	263819	S	5753	264	6017	0.00007
Yersinia vastinensis	2890318	S	5206	170	5376	0.00006
Yersinia hibernica	2339259	S	4720	200	4920	0.00005
Yersinia canariae	2607663	S	4718	160	4878	0.00005
Yersinia sp. HM-2024	3344550	S	2953	207	3160	0.00003
Yersinia sp. KBS0713	1179669	S	1017	3012	4029	0.00004
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	447	495	942	0.00001
Yersinia intermedia	631	S	3633	2846	6479	0.00007
Yersinia rohdei	29485	S	2986	65	3051	0.00003
Yersinia alsatica	2890317	S	2982	149	3131	0.00003
Yersinia entomophaga	935293	S	2845	52	2897	0.00003
Yersinia aldovae	29483	S	2505	99	2604	0.00003
Yersinia kristensenii	28152	S	1965	124	2089	0.00002
Yersinia bercovieri	634	S	1833	4048	5881	0.00006
Yersinia rochesterensis	1604335	S	338	311	649	0.00001
Rahnella sikkimica	1805933	S	1975	182	2157	0.00002
Rahnella inusitata	58169	S	1549	225	1774	0.00002
Rahnella variigena	574964	S	1403	631	2034	0.00002
Rahnella sp. PAMC 25559	3423225	S	1041	152	1193	0.00001
Rahnella aquatilis	34038	S	757	273	1030	0.00001
Rahnella aceris	2703885	S	506	184	690	0.00001
Rahnella bonaserana	2816248	S	492	273	765	0.00001
Rahnella victoriana	1510570	S	471	167	638	0.00001
Rouxiella badensis	1646377	S	1326	104	1430	0.00002
Rouxiella sp. WC2420	3234145	S	807	67	874	0.00001
Rouxiella chamberiensis	1513468	S	624	38	662	0.00001
Chania multitudinisentens	1639108	S	2094	7	2101	0.00002
Ewingella americana	41202	S	1934	9	1943	0.00002
Gibbsiella quercinecans	929813	S	1316	5	1321	0.00001
Nissabacter sp. SGAir0207	2126321	S	1147	2	1149	0.00001
Chimaeribacter arupi	2060066	S	718	3	721	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	77	0	77	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	72	298	370	0.00000
Morganella morganii	582	S	1425545	7257	1432802	0.01550
Providencia rettgeri	587	S	74060	16151	90211	0.00098
Providencia sp. PROV040	2949771	S	4177	1277	5454	0.00006
Providencia sp. R33	2828763	S	3439	18	3457	0.00004
Providencia sp. PROV024	2949758	S	1650	1199	2849	0.00003
Providencia sp. PROV114	2949825	S	1490	2171	3661	0.00004
Providencia sp. TYF-12	3151124	S	611	253	864	0.00001
Providencia sp. PROV080	2936780	S	519	936	1455	0.00002
Providencia sp. PROV046	2949776	S	364	379	743	0.00001
Providencia sp. PROV200	2936794	S	237	64	301	0.00000
Providencia sp. 21OH12SH02B-Prov	3015951	S	231	64	295	0.00000
Providencia sp. PROV252	2936799	S	205	49	254	0.00000
Providencia sp. PROV099	2949815	S	201	705	906	0.00001
Providencia sp. PROV188	2939731	S	187	14	201	0.00000
Providencia sp. PROV175	2949878	S	180	113	293	0.00000
Providencia sp. PROV012	2936772	S	180	6944	7124	0.00008
Providencia sp. PROV236	2936798	S	140	40	180	0.00000
Providencia sp. PROV280	2936805	S	86	4450	4536	0.00005
Providencia sp. PROV277	2936802	S	86	196949	197035	0.00213
Providencia sp. PROV001	2936765	S	83	5014	5097	0.00006
Providencia sp. PROV162	2936791	S	67	10906	10973	0.00012
Providencia sp. PROV278	2936803	S	25	357	382	0.00000
Providencia sp. PROV101	2936786	S	21	652	673	0.00001
Providencia sp. 2.29	2791982	S	20	64	84	0.00000
Providencia sp. PROV004	2936768	S	20	4067	4087	0.00004
Providencia sp. PROV272	2936800	S	19	20	39	0.00000
Providencia sp. PROV173	2936793	S	17	880	897	0.00001
Providencia alcalifaciens	126385	S	23281	122	23403	0.00025
Providencia hangzhouensis	3031799	S	11967	15457	27424	0.00030
Providencia sneebia	516075	S	6085	13	6098	0.00007
