name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thermocaproicibacter	3048127	G	5488	1083	6571	0.00015
Petroclostridium	2304687	G	5235	46	5281	0.00012
Paludihabitans	2038676	G	4331	13	4344	0.00010
Amygdalobacter	3079925	G	2069	235	2304	0.00005
Mageeibacillus	1637257	G	1476	314	1790	0.00004
Fastidiosipila	236752	G	571	64	635	0.00001
Clostridium	1485	G	648284	117384	765668	0.01753
Lactonifactor	420345	G	155045	16708	171753	0.00393
Proteiniclasticum	1155385	G	8024	646	8670	0.00020
Haloimpatiens	1755832	G	6997	916	7913	0.00018
Crassaminicella	1848399	G	5014	87	5101	0.00012
Caloramator	44258	G	4330	240	4570	0.00010
Wukongibacter	1884926	G	3315	25	3340	0.00008
Hathewaya	1769729	G	3097	216	3313	0.00008
Oceanirhabdus	1434026	G	2744	41	2785	0.00006
Sarcina	1266	G	2058	201	2259	0.00005
Candidatus Neoarthromitus	49082	G	984	7	991	0.00002
Agathobaculum	2048137	G	357929	30553	388482	0.00889
Butyricicoccus	580596	G	23813	2859	26672	0.00061
Intestinibacillus	1928820	G	4790	28020	32810	0.00075
Eubacterium	1730	G	271856	26262	298118	0.00683
Acetobacterium	33951	G	19320	331	19651	0.00045
Pseudoramibacter	113286	G	7435	86	7521	0.00017
Anaerofustis	264995	G	5434	511	5945	0.00014
Alkalibacter	274470	G	3275	8	3283	0.00008
Intestinimonas	1392389	G	105813	10606	116419	0.00267
Flintibacter	1918454	G	30222	2031	32253	0.00074
Proteiniborus	415014	G	7904	435	8339	0.00019
Thermaerobacter	73918	G	3739	7	3746	0.00009
Sulfobacillus	28033	G	241	0	241	0.00001
Levyella	1715798	G	1963	226	2189	0.00005
Carboxydocella	178898	G	1116	7	1123	0.00003
Fenollaria	1686313	G	855	121	976	0.00002
Caproiciproducens	1738645	G	42257	8050	50307	0.00115
Acutalibacter	1918385	G	23563	564	24127	0.00055
Caproicibacter	2576755	G	12563	9813	22376	0.00051
Desulfitobacterium	36853	G	16621	596	17217	0.00039
Desulfosporosinus	79206	G	13259	147	13406	0.00031
Dehalobacter	56112	G	8241	581	8822	0.00020
Syntrophobotulus	51196	G	3050	17	3067	0.00007
Desulforamulus	2916693	G	7297	407	7704	0.00018
Acididesulfobacillus	2924872	G	3265	16	3281	0.00008
Candidatus Formimonas	2840454	G	3156	34	3190	0.00007
Dehalobacterium	51514	G	2926	320	3246	0.00007
Thermanaerosceptrum	2651578	G	2333	23	2356	0.00005
Desulfofundulus	2282741	G	2227	78	2305	0.00005
Desulfofarcimen	2282742	G	1829	22	1851	0.00004
Phosphitispora	2903061	G	1749	157	1906	0.00004
Aristaeella	3046369	G	16055	10	16065	0.00037
Syntrophomonas	862	G	6736	111	6847	0.00016
Syntrophothermus	129001	G	835	14	849	0.00002
Candidatus Syntrophocurvum	2293313	G	496	9	505	0.00001
Desulfoscipio	2867376	G	5484	26	5510	0.00013
Fusibacter	76008	G	2737	26	2763	0.00006
Helicovermis	3136917	G	1745	16	1761	0.00004
Tianxiuia	3680000	G	900	4	904	0.00002
Symbiobacterium	2733	G	2971	4	2975	0.00007
Caldinitratiruptor	1006480	G	1355	5	1360	0.00003
Proteinivorax	1491776	G	1893	27	1920	0.00004
Alkalicella	2838170	G	1451	44	1495	0.00003
Heliomicrobium	2831443	G	2674	94	2768	0.00006
Heliorestis	79598	G	428	0	428	0.00001
Desulfotomaculum	1562	G	1322	338	1660	0.00004
Thermincola	278993	G	1296	44	1340	0.00003
Romboutsia	1501226	G	189376	33838	223214	0.00511
Faecalimicrobium	3120164	G	173775	30227	204002	0.00467
Clostridioides	1870884	G	130084	97601	227685	0.00521
Paraclostridium	1849822	G	78938	5360	84298	0.00193
Terrisporobacter	1505652	G	51958	2637	54595	0.00125
Peptacetobacter	2743582	G	12709	708	13417	0.00031
Intestinibacter	1505657	G	9656	1230	10886	0.00025
Tepidibacter	214904	G	8070	250	8320	0.00019
Peptostreptococcus	1257	G	3202	379	3581	0.00008
Emergencia	1926556	G	62923	5816	68739	0.00157
Aminipila	2060094	G	26395	1004	27399	0.00063
Ihubacter	1926667	G	13345	1556	14901	0.00034
Anoxybacterium	3408579	G	8868	61	8929	0.00020
Sinanaerobacter	2886866	G	6336	88	6424	0.00015
Mogibacterium	86331	G	5066	201	5267	0.00012
Alkaliphilus	114627	G	5779	146	5925	0.00014
Andreesenella	3685825	G	4136	41	4177	0.00010
Serpentinicella	1890059	G	952	7	959	0.00002
Peptoclostridium	1481960	G	4655	92	4747	0.00011
Acetoanaerobium	186831	G	2308	22	2330	0.00005
Filifactor	44259	G	1778	434	2212	0.00005
Geosporobacter	390805	G	4029	59	4088	0.00009
Caminicella	166484	G	1491	37	1528	0.00003
Monoglobus	2039302	G	20438	2684	23122	0.00053
Thermoanaerobacterium	28895	G	6362	234	6596	0.00015
Thermoanaerobacter	1754	G	2929	130	3059	0.00007
Gelria	189326	G	1969	6	1975	0.00005
Thermacetogenium	140458	G	1375	100	1475	0.00003
Caldanaerobacter	249529	G	907	336	1243	0.00003
Carboxydothermus	129957	G	875	3	878	0.00002
Aceticella	3051499	G	677	22	699	0.00002
Ammonifex	42837	G	600	1	601	0.00001
Desulfothermobacter	2079011	G	556	2	558	0.00001
Candidatus Desulforudis	471826	G	2265	12	2277	0.00005
Christensenella	990721	G	17348	1172	18520	0.00042
Neomoorella	44260	G	9539	15	9554	0.00022
Thermanaeromonas	202949	G	1586	1	1587	0.00004
Zhaonella	2748674	G	1790	15	1805	0.00004
Metallumcola	3234175	G	1478	3	1481	0.00003
Acetivibrio	35829	G	10009	1580	11589	0.00027
Halanaerobium	2330	G	969	22	991	0.00002
Iocasia	2899804	G	634	800	1434	0.00003
Halocella	46466	G	432	524	956	0.00002
Halobacteroides	42417	G	1008	21	1029	0.00002
Acetohalobium	28186	G	837	6	843	0.00002
Natroniella	52003	G	619	18	637	0.00001
Anoxybacter	1769008	G	1391	10	1401	0.00003
Halothermothrix	32636	G	1302	18	1320	0.00003
Biomaibacter	2770094	G	3711	9	3720	0.00009
Tepidanaerobacter	499228	G	1423	6	1429	0.00003
Thermosediminibacter	291988	G	2400	3	2403	0.00006
Mahella	252965	G	2427	136	2563	0.00006
Koleobacter	2786989	G	2282	7	2289	0.00005
Natranaerobius	375928	G	870	1	871	0.00002
Natranaerofaba	2807497	G	838	1	839	0.00002
Enterococcus	1350	G	1490229	459625	1949854	0.04465
Vagococcus	2737	G	10854	687	11541	0.00026
Tetragenococcus	51668	G	3110	2643	5753	0.00013
Melissococcus	33969	G	1657	45	1702	0.00004
Lactobacillus	1578	G	17889	1339	19228	0.00044
Ligilactobacillus	2767887	G	17145	1312	18457	0.00042
Limosilactobacillus	2742598	G	9759	1492	11251	0.00026
Lacticaseibacillus	2759736	G	7802	935	8737	0.00020
Fructilactobacillus	2767881	G	5382	287	5669	0.00013
Pediococcus	1253	G	5270	766	6036	0.00014
Lactiplantibacillus	2767842	G	5009	1036	6045	0.00014
Companilactobacillus	2767879	G	4810	220	5030	0.00012
Weissella	46255	G	4728	142	4870	0.00011
Levilactobacillus	2767886	G	4321	478	4799	0.00011
Leuconostoc	1243	G	3878	137	4015	0.00009
Lentilactobacillus	2767893	G	3112	324	3436	0.00008
Schleiferilactobacillus	2767891	G	2582	34	2616	0.00006
Paucilactobacillus	2767890	G	2503	464	2967	0.00007
Loigolactobacillus	2767889	G	2352	669	3021	0.00007
Latilactobacillus	2767885	G	2009	222	2231	0.00005
Oenococcus	46254	G	1965	45	2010	0.00005
Liquorilactobacillus	2767888	G	1464	230	1694	0.00004
Secundilactobacillus	2767892	G	1332	284	1616	0.00004
Apilactobacillus	2767877	G	1149	15	1164	0.00003
Furfurilactobacillus	2767882	G	1030	72	1102	0.00003
Bombilactobacillus	2767878	G	931	13	944	0.00002
Lapidilactobacillus	2767884	G	876	27	903	0.00002
Xylocopilactobacillus	3118928	G	819	1	820	0.00002
Dellaglioa	2767880	G	732	57	789	0.00002
Agrilactobacillus	2767875	G	272	5	277	0.00001
Acetilactobacillus	2767874	G	266	0	266	0.00001
Amylolactobacillus	2767876	G	215	33	248	0.00001
Nicoliella	2978367	G	138	1	139	0.00000
Holzapfeliella	2767883	G	116	1	117	0.00000
Fructobacillus	559173	G	111	0	111	0.00000
Periweissella	2930384	G	93	0	93	0.00000
Streptococcus	1301	G	95226	48824	144050	0.00330
Lactococcus	1357	G	9738	3622	13360	0.00031
Pseudolactococcus	3436058	G	1503	73	1576	0.00004
Floricoccus	1930830	G	334	6	340	0.00001
Carnobacterium	2747	G	5452	212	5664	0.00013
Alloiococcus	1651	G	4647	63	4710	0.00011
Trichococcus	82802	G	3321	114	3435	0.00008
Granulicatella	117563	G	2609	376	2985	0.00007
Jeotgalibaca	1470540	G	2291	120	2411	0.00006
Alkalibacterium	99906	G	1994	86	2080	0.00005
Dolosigranulum	29393	G	1608	17	1625	0.00004
Marinilactibacillus	191769	G	1234	82	1316	0.00003
Desemzia	82800	G	572	92	664	0.00002
Aerococcus	1375	G	4716	389	5105	0.00012
Tuanshanicoccus	3465067	G	1527	34	1561	0.00004
Globicatella	13075	G	1325	57	1382	0.00003
Ruoffia	2862144	G	1036	89	1125	0.00003
Ignavigranum	89092	G	846	23	869	0.00002
Suicoccus	2689587	G	641	51	692	0.00002
Abiotrophia	46123	G	562	124	686	0.00002
Fundicoccus	2761542	G	555	7	562	0.00001
Bacillus	1386	G	113041	48911	161952	0.00371
Neobacillus	2675232	G	30845	3823	34668	0.00079
Lysinibacillus	400634	G	23688	4376	28064	0.00064
Virgibacillus	84406	G	22264	982	23246	0.00053
Peribacillus	2675229	G	19447	2206	21653	0.00050
Cytobacillus	2675230	G	13177	5156	18333	0.00042
Oceanobacillus	182709	G	13156	1073	14229	0.00033
Niallia	2837506	G	11306	1653	12959	0.00030
Metabacillus	2675233	G	11130	1806	12936	0.00030
Priestia	2800373	G	10851	1836	12687	0.00029
Rossellomorea	2837508	G	9600	1108	10708	0.00025
Mesobacillus	2675231	G	9058	1039	10097	0.00023
Halobacillus	45667	G	8747	571	9318	0.00021
Psychrobacillus	1221880	G	8278	1012	9290	0.00021
Heyndrickxia	2837504	G	8010	2406	10416	0.00024
Salicibibacter	2685905	G	5345	24	5369	0.00012
Sutcliffiella	2837511	G	4564	608	5172	0.00012
Gracilibacillus	74385	G	4443	314	4757	0.00011
Alkalihalobacillus	2675234	G	4045	411	4456	0.00010
Paraperibacillus	3450404	G	3691	273	3964	0.00009
Lentibacillus	175304	G	3550	155	3705	0.00008
Terribacillus	459532	G	2971	181	3152	0.00007
Salisediminibacterium	1434042	G	2964	164	3128	0.00007
Siminovitchia	2837510	G	2214	195	2409	0.00006
Domibacillus	1433999	G	2076	308	2384	0.00005
Salipaludibacillus	1884449	G	2065	99	2164	0.00005
Amphibacillus	29331	G	2035	223	2258	0.00005
Salimicrobium	351195	G	1994	137	2131	0.00005
Caldalkalibacillus	379065	G	1985	1070	3055	0.00007
Evansella	2837485	G	1966	134	2100	0.00005
Alkalihalophilus	2893060	G	1966	216	2182	0.00005
Pontibacillus	289201	G	1822	60	1882	0.00004
Shouchella	2893057	G	1715	133	1848	0.00004
Halalkalibacterium (ex Joshi et al. 2022)	2893055	G	1586	208	1794	0.00004
Aeribacillus	1055323	G	1563	673	2236	0.00005
Pseudobacillus	108525	G	1531	586	2117	0.00005
Pradoshia	2651279	G	1438	148	1586	0.00004
Ornithinibacillus	484508	G	1306	237	1543	0.00004
Alkalicoccus	2005375	G	1302	49	1351	0.00003
Schinkia	2837509	G	1127	120	1247	0.00003
Caldifermentibacillus	3034001	G	1121	8457	9578	0.00022
Gottfriedia	2837503	G	1109	103	1212	0.00003
Halalkalibacter	2893056	G	1096	289	1385	0.00003
Robertmurraya	2837507	G	1067	164	1231	0.00003
Fervidibacillus	3033930	G	1031	104	1135	0.00003
Ectobacillus	2837502	G	902	98	1000	0.00002
Anaerobacillus	704093	G	846	97	943	0.00002
Tepidibacillus	1494427	G	821	57	878	0.00002
Radiobacillus	2785518	G	810	70	880	0.00002
Cerasibacillus	227864	G	794	120	914	0.00002
Paenalkalicoccus	2944627	G	753	424	1177	0.00003
Lederbergia	2804231	G	698	38	736	0.00002
Aciduricibacillus	3158337	G	605	57	662	0.00002
Allobacillus	1400133	G	593	38	631	0.00001
Sediminibacillus	482460	G	497	36	533	0.00001
Paraliobacillus	200903	G	496	29	525	0.00001
Falsibacillus	1270155	G	312	32	344	0.00001
Alkalibacillus	331654	G	209	4	213	0.00000
Mangrovibacillus	2920444	G	101	15	116	0.00000
Caldibacillus	1276290	G	25	949	974	0.00002
Paenibacillus	44249	G	339056	13151	352207	0.00806
Brevibacillus	55080	G	29221	1301	30522	0.00070
Cohnella	329857	G	8120	1297	9417	0.00022
Aneurinibacillus	55079	G	4762	230	4992	0.00011
Saccharibacillus	456492	G	2661	101	2762	0.00006
Pristimantibacillus (SeqCode)	2994560	G	2207	403	2610	0.00006
Thermobacillus	76632	G	1606	158	1764	0.00004
Staphylococcus	1279	G	38842	9754	48596	0.00111
Macrococcus	69965	G	6588	1055	7643	0.00017
Mammaliicoccus	2803850	G	5713	609	6322	0.00014
Salinicoccus	45669	G	4480	281	4761	0.00011
Macrococcoides	3076173	G	2028	505	2533	0.00006
Jeotgalicoccus	227979	G	1572	85	1657	0.00004
Nosocomiicoccus	489909	G	631	39	670	0.00002
Sporosarcina	1569	G	19201	2010	21211	0.00049
Planococcus	1372	G	17608	1568	19176	0.00044
Solibacillus	648800	G	3995	990	4985	0.00011
Ureibacillus	160795	G	3679	2151	5830	0.00013
Chryseomicrobium	889388	G	2597	767	3364	0.00008
Paenisporosarcina	651660	G	1816	418	2234	0.00005
Rummeliibacillus	648802	G	1630	360	1990	0.00005
Jeotgalibacillus	157226	G	1300	216	1516	0.00003
Kurthia	1649	G	985	208	1193	0.00003
Metasolibacillus	2703677	G	739	263	1002	0.00002
Viridibacillus	496496	G	544	107	651	0.00001
Geobacillus	129337	G	7364	3402	10766	0.00025
Parageobacillus	1906945	G	4142	1789	5931	0.00014
Anoxybacillus	150247	G	4079	633	4712	0.00011
Thermaerobacillus	3390020	G	704	126	830	0.00002
Saccharococcus	29395	G	655	181	836	0.00002
Anoxybacteroides	3389905	G	358	27	385	0.00001
Alicyclobacillus	29330	G	6300	126	6426	0.00015
Fodinisporobacter	3156481	G	2630	37	2667	0.00006
Tumebacillus	432330	G	2435	62	2497	0.00006
Kyrpidia	1129704	G	1919	4	1923	0.00004
Effusibacillus	1502725	G	817	8	825	0.00002
Listeria	1637	G	10813	3883	14696	0.00034
Brochothrix	2755	G	1606	83	1689	0.00004
Paenilisteria	3373705	G	1533	39	1572	0.00004
Exiguobacterium	33986	G	7924	974	8898	0.00020
Hydrogenibacillus	1609627	G	1133	25	1158	0.00003
Fictibacillus	1329200	G	6066	1080	7146	0.00016
Pseudalkalibacillus	2893058	G	1835	218	2053	0.00005
Thermoactinomyces	2023	G	2411	179	2590	0.00006
Kroppenstedtia	1274351	G	1510	79	1589	0.00004
Staphylospora	2689589	G	781	57	838	0.00002
Laceyella	292635	G	750	36	786	0.00002
Novibacillus	1677050	G	574	57	631	0.00001
Polycladomyces	1348505	G	511	22	533	0.00001
Gemella	1378	G	4091	328	4419	0.00010
Sporolactobacillus	2077	G	2157	60	2217	0.00005
Pullulanibacillus	475230	G	955	62	1017	0.00002
Guptibacillus	3421338	G	2984	1023	4007	0.00009
Abyssicoccus	1955413	G	327	185	512	0.00001
Longicatena	1918536	G	169894	64886	234780	0.00538
Hoskinsella	3681505	G	129896	44730	174626	0.00400
Amedibacterium	2749267	G	87863	26301	114164	0.00261
Allocoprobacillus	3059504	G	28290	2091	30381	0.00070
Holdemania	61170	G	18784	2626	21410	0.00049
Erysipelothrix	1647	G	17100	248	17348	0.00040
Allobaculum	174708	G	7390	140	7530	0.00017
Faecalibaculum	1729679	G	5746	476	6222	0.00014
Bulleidia	118747	G	5320	453	5773	0.00013
Intestinibaculum	2679910	G	4179	172	4351	0.00010
Massilimicrobiota	1924110	G	3463	16677	20140	0.00046
Solobacterium	123375	G	2313	850	3163	0.00007
Thomasclavelia	3025755	G	178732	12898	191630	0.00439
Catenibacterium	135858	G	18532	1109	19641	0.00045
Faecalibacillus	2678885	G	18019	4338	22357	0.00051
Tannockella	2943184	G	10088	188	10276	0.00024
Turicibacter	191303	G	11357	573	11930	0.00027
Selenomonas	970	G	29736	497	30233	0.00069
Megamonas	158846	G	9225	276	9501	0.00022
Pectinatus	864	G	7094	182	7276	0.00017
Mitsuokella	52225	G	4561	742	5303	0.00012
Sporomusa	2375	G	17786	488	18274	0.00042
Pelosinus	365348	G	2735	75	2810	0.00006
Methylomusa	2093783	G	1339	36	1375	0.00003
Anaerosinus	151037	G	1208	25	1233	0.00003
Megasphaera	906	G	30970	1378	32348	0.00074
Dialister	39948	G	9526	260	9786	0.00022
Veillonella	29465	G	3585	73	3658	0.00008
Acidaminococcus	904	G	13016	615	13631	0.00031
Phascolarctobacterium	33024	G	9583	675	10258	0.00023
Anaerococcus	165779	G	5273	480	5753	0.00013
Peptoniphilus	162289	G	3665	651	4316	0.00010
Parvimonas	543311	G	3395	462	3857	0.00009
Helcococcus	31983	G	2548	255	2803	0.00006
Finegoldia	150022	G	2451	338	2789	0.00006
Murdochiella	1161127	G	2115	524	2639	0.00006
Aedoeadaptatus	2981628	G	1577	34	1611	0.00004
Microaceticoccus	3421489	G	1405	5	1410	0.00003
Miniphocaeibacter	2126548	G	782	8	790	0.00002
Tissierella	41273	G	5924	51	5975	0.00014
Gudongella	2692382	G	1497	22	1519	0.00003
Acidilutibacter	2992720	G	4865	295	5160	0.00012
Schnuerera	2794837	G	1293	62	1355	0.00003
Keratinibaculum	1354809	G	944	49	993	0.00002
Gottschalkia	1505664	G	1530	16	1546	0.00004
Sporanaerobacter	165812	G	1438	83	1521	0.00003
Caloranaerobacter	171003	G	866	13	879	0.00002
Sedimentibacter	190972	G	6807	25	6832	0.00016
Ezakiella	1582879	G	681	325	1006	0.00002
Caldicellulosiruptor	44000	G	6920	390	7310	0.00017
Anaerocellum	32631	G	627	423	1050	0.00002
Geochorda	3366854	G	1264	13	1277	0.00003
Carboxydichorda	3366853	G	992	77	1069	0.00002
Limnochorda	1676651	G	891	0	891	0.00002
Candidatus Contubernalis	338648	G	1245	770	2015	0.00005
Eggerthella	84111	G	1434103	141199	1575302	0.03607
Gordonibacter	644652	G	715868	135405	851273	0.01949
Arabiibacter	2005386	G	507876	7286	515162	0.01180
Adlercreutzia	447020	G	72235	7633	79868	0.00183
Raoultibacter	1926677	G	59579	1224	60803	0.00139
Xiamenia	2981344	G	49561	175	49736	0.00114
Berryella	2815775	G	35412	2765	38177	0.00087
Slackia	84108	G	29720	69	29789	0.00068
Denitrobacterium	79603	G	16135	1099	17234	0.00039
Cryptobacterium	84162	G	2793	24	2817	0.00006
Umbribacter	3472368	G	1871	123	1994	0.00005
Phoenicibacter	1981050	G	1401	142	1543	0.00004
Collinsella	102106	G	22067	1615	23682	0.00054
Enorma	1472762	G	3921	355	4276	0.00010
Coriobacterium	33870	G	2874	28	2902	0.00007
Thermophilibacter	2847307	G	7819	655	8474	0.00019
Olsenella	133925	G	5511	73	5584	0.00013
Parafannyhessea	2847312	G	3693	427	4120	0.00009
Parolsenella	2082587	G	2996	378	3374	0.00008
Lancefieldella	2767353	G	2187	18	2205	0.00005
Atopobium	1380	G	1927	46	1973	0.00005
Fannyhessea	2767327	G	744	48	792	0.00002
Leptogranulimonas	2995122	G	2357	16	2373	0.00005
Streptomyces	1883	G	451524	47633	499157	0.01143
Kitasatospora	2063	G	24702	5599	30301	0.00069
Actinacidiphila	2995702	G	3906	775	4681	0.00011
Streptacidiphilus	228398	G	2992	519	3511	0.00008
Embleya	2699295	G	2258	148	2406	0.00006
Peterkaempfera	2995704	G	1428	233	1661	0.00004
Streptantibioticus	2995706	G	1035	175	1210	0.00003
Yinghuangia	2805681	G	644	61	705	0.00002
Carbonactinospora	2864378	G	516	43	559	0.00001
Microbacterium	33882	G	46231	8080	54311	0.00124
Curtobacterium	2034	G	11964	1413	13377	0.00031
Agromyces	33877	G	7165	988	8153	0.00019
Leifsonia	110932	G	6312	972	7284	0.00017
Leucobacter	55968	G	5066	1050	6116	0.00014
Rathayibacter	33886	G	4457	520	4977	0.00011
Clavibacter	1573	G	4419	696	5115	0.00012
Cryobacterium	69578	G	4031	264	4295	0.00010
Agrococcus	46352	G	3147	574	3721	0.00009
Protaetiibacter	2680004	G	1762	334	2096	0.00005
Mycetocola	76634	G	1753	123	1876	0.00004
Frondihabitans	447237	G	1721	132	1853	0.00004
Frigoribacterium	96492	G	1634	198	1832	0.00004
Herbiconiux	881616	G	1633	194	1827	0.00004
Aquiluna	529881	G	622	258	880	0.00002
Rhodoluna	529883	G	335	295	630	0.00001
Microcella	337004	G	1357	227	1584	0.00004
Salinibacterium	235888	G	1115	86	1201	0.00003
Paramicrobacterium	3110364	G	1058	118	1176	0.00003
Antiquaquibacter	3108736	G	1036	43	1079	0.00002
Diaminobutyricimonas	1433997	G	819	72	891	0.00002
Microterricola	518733	G	810	95	905	0.00002
Plantibacter	190323	G	693	56	749	0.00002
Agreia	110934	G	679	48	727	0.00002
Cnuibacter	1759331	G	623	94	717	0.00002
Gulosibacter	256818	G	483	150	633	0.00001
Gryllotalpicola	1195526	G	459	39	498	0.00001
Subtercola	120212	G	429	13	442	0.00001
Marisediminicola	1230698	G	422	28	450	0.00001
Humibacter	427753	G	363	114	477	0.00001
Naasia	1434022	G	308	31	339	0.00001
Orlajensenia	3440766	G	305	32	337	0.00001
Lacisediminihabitans	2740558	G	250	14	264	0.00001
Homoserinibacter	1649457	G	237	35	272	0.00001
Homoserinimonas	1434009	G	228	18	246	0.00001
Okibacterium	196084	G	213	32	245	0.00001
Glaciihabitans	1649454	G	115	6	121	0.00000
Pontimonas	1434032	G	91	2	93	0.00000
Ruicaihuangia	3137419	G	88	7	95	0.00000
Aurantimicrobium	1705353	G	84	3	87	0.00000
Humidisolicoccus	3425211	G	47	2	49	0.00000
Lysinibacter	1857011	G	34	1	35	0.00000
Arthrobacter	1663	G	39560	5855	45415	0.00104
Pseudarthrobacter	1742993	G	10724	2586	13310	0.00030
Paenarthrobacter	1742992	G	6263	2177	8440	0.00019
Kocuria	57493	G	6255	1906	8161	0.00019
Rothia	32207	G	4812	1548	6360	0.00015
Glutamicibacter	1742989	G	4571	749	5320	0.00012
Micrococcus	1269	G	3617	1396	5013	0.00011
Sinomonas	596707	G	2897	145	3042	0.00007
Citricoccus	169133	G	1885	632	2517	0.00006
Crystallibacter	3456524	G	1114	111	1225	0.00003
Pseudoglutamicibacter	1742991	G	607	1212	1819	0.00004
Nesterenkonia	57494	G	328	1	329	0.00001
Neomicrococcus	1868332	G	317	74	391	0.00001
Paeniglutamicibacter	1742990	G	236	23	259	0.00001
Psychromicrobium	2078575	G	220	7	227	0.00001
Renibacterium	1645	G	167	7	174	0.00000
Auritidibacter	1160973	G	159	18	177	0.00000
Zhihengliuella	370735	G	88	186	274	0.00001
Cellulomonas	1707	G	17300	3386	20686	0.00047
Pseudactinotalea	1926259	G	841	47	888	0.00002
Paraoerskovia	665568	G	561	84	645	0.00001
Actinotalea	458839	G	283	54	337	0.00001
Oerskovia	162491	G	279	55	334	0.00001
Cellulosimicrobium	157920	G	4442	1150	5592	0.00013
Isoptericola	254250	G	2798	2952	5750	0.00013
Xylanimonas	186188	G	1819	315	2134	0.00005
Promicromonospora	43676	G	1743	157	1900	0.00004
Janibacter	53457	G	3000	699	3699	0.00008
Arsenicicoccus	267408	G	1306	230	1536	0.00004
Phycicoccus	367298	G	1090	325	1415	0.00003
Terrabacter	53355	G	930	156	1086	0.00002
Pedococcus	2805645	G	859	116	975	0.00002
Oryzobacter	1849973	G	847	160	1007	0.00002
