name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thermomonosporaceae	2012	F	17776	2109	19885	0.00049
Nocardiopsidaceae	83676	F	10178	755	10933	0.00027
Geodermatophilaceae	85030	F	43024	6130	49154	0.00121
Actinomycetaceae	2049	F	37869	5914	43783	0.00108
Frankiaceae	74712	F	3875	607	4482	0.00011
Allobogoriellaceae	145358	F	3815	1281	5096	0.00013
Nakamurellaceae	85031	F	2890	157	3047	0.00008
Kineosporiaceae	83778	F	2846	391	3237	0.00008
Candidatus Nanopelagicaceae	2162846	F	2365	14	2379	0.00006
Jiangellaceae	1217100	F	2343	265	2608	0.00006
Catenulisporaceae	414877	F	1439	131	1570	0.00004
Jatrophihabitantaceae	2805416	F	1179	59	1238	0.00003
Glycomycetaceae	85034	F	1064	24	1088	0.00003
Actinopolysporaceae	622451	F	416	11	427	0.00001
Sporichthyaceae	85033	F	129	160	289	0.00001
Acidothermaceae	85032	F	125	2	127	0.00000
Iamiaceae	633392	F	6174	95	6269	0.00015
Candidatus Poriferisodalaceae	2983189	F	3407	41	3448	0.00009
Candidatus Hopanoidivoransaceae	2983183	F	2738	80	2818	0.00007
Ilumatobacteraceae	2448023	F	998	4	1002	0.00002
Salinilacustritrichaceae	3436874	F	758	40	798	0.00002
Acidimicrobiaceae	84994	F	290	0	290	0.00001
Candidatus Spongiisociaceae	2983162	F	412	0	412	0.00001
Baekduiaceae	2600303	F	3681	179	3860	0.00010
Conexibacteraceae	320583	F	2494	122	2616	0.00006
Paraconexibacteraceae	2758916	F	1464	57	1521	0.00004
Capillimicrobiaceae	2976758	F	917	63	980	0.00002
Miltoncostaeaceae	2843199	F	1552	15	1567	0.00004
Thermoleophilaceae	320796	F	303	2	305	0.00001
Rubrobacteraceae	84997	F	8045	3	8048	0.00020
Egicoccaceae	1755824	F	654	3	657	0.00002
Euzebyaceae	908622	F	651	7	658	0.00002
Egibacteraceae	1747769	F	384	1	385	0.00001
Synechococcaceae	1890426	F	17479	353	17832	0.00044
Prochlorococcaceae	2881426	F	8205	460	8665	0.00021
Merismopediaceae	1890428	F	2643	703	3346	0.00008
Nostocaceae	1162	F	9566	628	10194	0.00025
Nodulariaceae	3079761	F	1505	125	1630	0.00004
Calotrichaceae	2661849	F	1294	15	1309	0.00003
Aphanizomenonaceae	1892259	F	1193	428	1621	0.00004
Tolypothrichaceae	119859	F	1119	4	1123	0.00003
Hapalosiphonaceae	1892263	F	831	135	966	0.00002
Chlorogloeopsidaceae	1892261	F	710	0	710	0.00002
Rivulariaceae	1185	F	406	2	408	0.00001
Scytonemataceae	1182	F	374	5	379	0.00001
Geminocystaceae	2815910	F	4285	43	4328	0.00011
Aphanothecaceae	1890450	F	1982	26	2008	0.00005
Microcystaceae	1890449	F	1422	95	1517	0.00004
Chroococcaceae	1890464	F	589	25	614	0.00002
Halothecacae	3079756	F	499	31	530	0.00001
Microcoleaceae	1892252	F	2604	182	2786	0.00007
Oscillatoriaceae	1892254	F	2552	142	2694	0.00007
Sirenicapillariaceae	2934961	F	896	35	931	0.00002
Leptolyngbyaceae	1890438	F	4923	728	5651	0.00014
Trichocoleusaceae	2303527	F	976	37	1013	0.00002
Thermosynechococcaceae	2881378	F	1870	32	1902	0.00005
Acaryochloridaceae	1890429	F	1562	5	1567	0.00004
Pseudanabaenaceae	1890436	F	1164	17	1181	0.00003
Thalassoporaceae	3079743	F	831	9	840	0.00002
Gloeobacteraceae	1890422	F	1579	5	1584	0.00004
Anthocerotibacteraceae	3079741	F	284	1	285	0.00001
Oculatellaceae	2303507	F	1647	824	2471	0.00006
Gomontiellaceae	1892255	F	1041	30	1071	0.00003
Chamaesiphonaceae	1890431	F	249	4	253	0.00001
Chroococcidiopsidaceae	1890528	F	1284	45	1329	0.00003
Nodosilineaceae	3039986	F	1015	44	1059	0.00003
Cymatolegaceae	3079746	F	56	5	61	0.00000
Hyellaceae	1890500	F	735	22	757	0.00002
Dermocarpellaceae	1890498	F	309	4	313	0.00001
Gloeomargaritaceae	1955043	F	801	3	804	0.00002
Coleofasciculaceae	1892251	F	769	14	783	0.00002
Geitlerinemataceae	3079752	F	738	33	771	0.00002
Desertifilaceae	1969992	F	407	570	977	0.00002
Spiroplasmataceae	2131	F	10999	305	11304	0.00028
Entomoplasmataceae	33925	F	1450	1297	2747	0.00007
Mycoplasmataceae	2092	F	8802	866	9668	0.00024
Candidatus Hepatoplasmataceae	3132029	F	101	45	146	0.00000
Acholeplasmataceae	2146	F	5298	98	5396	0.00013
Candidatus Izemoplasmataceae	2975520	F	1732	54	1786	0.00004
Hujiaoplasmataceae	3078170	F	759	142	901	0.00002
Metamycoplasmataceae	2895623	F	12238	551	12789	0.00032
Mycoplasmoidaceae	2790998	F	1531	66	1597	0.00004
Dehalococcoidaceae	1202464	F	10416	51	10467	0.00026
Candidatus Lucifugimonadaceae	3143248	F	99	0	99	0.00000
Chloroflexaceae	1106	F	1286	0	1286	0.00003
Roseiflexaceae	1508635	F	1096	6	1102	0.00003
Candidatus Chloroheliaceae	3139177	F	918	3	921	0.00002
Candidatus Thermobaculaceae	3399778	F	102	1	103	0.00000
Anaerolineaceae	292628	F	2747	1	2748	0.00007
Candidatus Promineifilaceae	3085097	F	2079	0	2079	0.00005
Tepidiformaceae	2682227	F	931	2	933	0.00002
Thermoflexaceae	1495648	F	857	0	857	0.00002
Phototrophicaceae	2922432	F	828	0	828	0.00002
Caldilineaceae	475964	F	652	6	658	0.00002
Ktedonosporobacteraceae	2692416	F	447	1	448	0.00001
Capsulimonadaceae	2494208	F	1098	0	1098	0.00003
Fimbriimonadaceae	1663426	F	391	0	391	0.00001
Chthonomonadaceae	1077264	F	310	0	310	0.00001
Vulcanimicrobiaceae	2829291	F	368	1	369	0.00001
Akkermansiaceae	1647988	F	7035559	187988	7223547	0.17808
Verrucomicrobiaceae	203557	F	10003	32	10035	0.00025
Fontisphaeraceae	3050006	F	1121	0	1121	0.00003
Opitutaceae	134623	F	8056	41	8097	0.00020
Alterococcaceae	3056375	F	609	5	614	0.00002
Coraliomargaritaceae	3056371	F	941	0	941	0.00002
Cerasicoccaceae	3056374	F	754	1333	2087	0.00005
Methylacidiphilaceae	717964	F	637	329	966	0.00002
Pirellulaceae	2691357	F	12085	540	12625	0.00031
Lacipirellulaceae	2691359	F	4628	187	4815	0.00012
Thermoguttaceae	2691358	F	573	19	592	0.00001
Planctomycetaceae	126	F	14741	233	14974	0.00037
Isosphaeraceae	1763524	F	6253	26	6279	0.00015
Gemmataceae	1914233	F	5339	2038	7377	0.00018
Kolteriaceae	3444226	F	571	0	571	0.00001
Sedimentisphaeraceae	2483367	F	2245	13	2258	0.00006
Anaerohalosphaeraceae	2690158	F	619	0	619	0.00002
Phycisphaeraceae	666507	F	1888	13	1901	0.00005
Tepidisphaeraceae	1771355	F	538	394	932	0.00002
Candidatus Brocadiaceae	1127830	F	875	0	875	0.00002
Candidatus Uabimicrobiaceae	2897348	F	750	0	750	0.00002
Parachlamydiaceae	92713	F	864	0	864	0.00002
Waddliaceae	92714	F	359	0	359	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	287	0	287	0.00001
Simkaniaceae	92712	F	275	0	275	0.00001
Chlamydiaceae	809	F	1626	19	1645	0.00004
Tichowtungiaceae	2907186	F	892	0	892	0.00002
Kiritimatiellaceae	1921783	F	681	31	712	0.00002
Lentisphaeraceae	566277	F	891	424	1315	0.00003
Bacteroidaceae	815	F	4133225	242292	4375517	0.10787
Tannerellaceae	2005525	F	285406	25591	310997	0.00767
Prevotellaceae	171552	F	123291	2477	125768	0.00310
Rikenellaceae	171550	F	77121	3196	80317	0.00198
Dysgonomonadaceae	2005520	F	29188	1828	31016	0.00076
Barnesiellaceae	2005519	F	28684	1341	30025	0.00074
Porphyromonadaceae	171551	F	28275	763	29038	0.00072
Muribaculaceae	2005473	F	19092	162	19254	0.00047
Odoribacteraceae	1853231	F	17333	1143	18476	0.00046
Paludibacteraceae	2005523	F	2619	2	2621	0.00006
Salinivirgaceae	1970190	F	1227	571	1798	0.00004
Tenuifilaceae	2760872	F	548	3	551	0.00001
Prolixibacteraceae	1471398	F	21414	181	21595	0.00053
Marinifilaceae	1573805	F	5864	60	5924	0.00015
Marinilabiliaceae	558415	F	2202	413	2615	0.00006
Flavobacteriaceae	49546	F	200736	4614	205350	0.00506
Weeksellaceae	2762318	F	69374	3850	73224	0.00181
Blattabacteriaceae	39782	F	3913	71	3984	0.00010
Crocinitomicaceae	1853230	F	1333	11	1344	0.00003
Owenweeksiaceae	3024551	F	826	517	1343	0.00003
Parvicellaceae	2975259	F	372	2	374	0.00001
Sanyastnellaceae	3228945	F	251	0	251	0.00001
Ichthyobacteriaceae	1755828	F	130	0	130	0.00000
Hymenobacteraceae	1853232	F	45224	298	45522	0.00112
Spirosomataceae	2896860	F	22810	228	23038	0.00057
Cyclobacteriaceae	563798	F	14879	863	15742	0.00039
Cytophagaceae	89373	F	13375	98	13473	0.00033
Flammeovirgaceae	200667	F	5141	295	5436	0.00013
Marivirgaceae	2762301	F	4434	1003	5437	0.00013
Reichenbachiellaceae	2762302	F	4206	163	4369	0.00011
Fulvivirgaceae	2762286	F	3714	104	3818	0.00009
Persicobacteraceae	1853234	F	3297	91	3388	0.00008
Leadbetterellaceae	3141702	F	3146	37	3183	0.00008
Bernardetiaceae	1937968	F	2944	6	2950	0.00007
Roseivirgaceae	2762306	F	2743	113	2856	0.00007
Catalimonadaceae	1522127	F	2477	17	2494	0.00006
Amoebophilaceae	1501348	F	2439	13	2452	0.00006
Rhodocytophagaceae	3078917	F	1965	9	1974	0.00005
Flectobacillaceae	3141701	F	1469	8	1477	0.00004
Mangrovivirgaceae	2858885	F	662	5	667	0.00002
Sphingobacteriaceae	84566	F	90826	539	91365	0.00225
Aurantibacillaceae	3088888	F	452	4	456	0.00001
Chitinophagaceae	563835	F	51167	154	51321	0.00127
Haliscomenobacteraceae	1937961	F	2179	13	2192	0.00005
Lewinellaceae	1937960	F	1933	37	1970	0.00005
Saprospiraceae	89374	F	1896	1471	3367	0.00008
Chlorobiaceae	191412	F	7294	16	7310	0.00018
Chloroherpetonaceae	2968741	F	1103	1	1104	0.00003
Rubricoccaceae	1853227	F	3097	43	3140	0.00008
Rhodothermaceae	563843	F	2751	65	2816	0.00007
Salinibacteraceae	1853225	F	832	0	832	0.00002
Balneolaceae	1813606	F	1044	11	1055	0.00003
Cyclonatronaceae	3024158	F	493	156	649	0.00002
Melioribacteraceae	1334117	F	798	0	798	0.00002
Ignavibacteriaceae	795749	F	460	2	462	0.00001
Gemmatimonadaceae	219687	F	3226	72	3298	0.00008
Candidatus Palauibacteraceae	3056649	F	1758	14	1772	0.00004
Gaopeijiaceae	3381668	F	386	0	386	0.00001
Fidelibacteraceae	3377527	F	633	0	633	0.00002
Fibrobacteraceae	204431	F	491	87	578	0.00001
Candidatus Cloacimonadaceae	3039865	F	334	0	334	0.00001
Enterobacteriaceae	543	F	128809	127541	256350	0.00632
Erwiniaceae	1903409	F	40732	1875	42607	0.00105
Yersiniaceae	1903411	F	35862	6103	41965	0.00103
Morganellaceae	1903414	F	20479	8880	29359	0.00072
Pectobacteriaceae	1903410	F	20015	718	20733	0.00051
Bruguierivoracaceae	2812006	F	6505	83	6588	0.00016
Hafniaceae	1903412	F	5445	916	6361	0.00016
Gallaecimonadaceae	3120698	F	1581	38	1619	0.00004
Budviciaceae	1903416	F	1362	68	1430	0.00004
Pseudomonadaceae	135621	F	197753	36928	234681	0.00579
Marinobacteraceae	2887365	F	15018	1816	16834	0.00042
Candidatus Njordibacteraceae	3457296	F	701	13	714	0.00002
Pseudohongiellaceae	3085095	F	537	4	541	0.00001
Ketobacteraceae	3085096	F	257	10	267	0.00001
Lysobacteraceae	32033	F	70014	12767	82781	0.00204
Rhodanobacteraceae	1775411	F	18896	1004	19900	0.00049
Marinicellaceae	3120710	F	478	1	479	0.00001
Halomonadaceae	28256	F	38014	1444	39458	0.00097
Oceanospirillaceae	135620	F	19757	790	20547	0.00051
Endozoicomonadaceae	2066474	F	6691	111	6802	0.00017
Alcanivoracaceae	224372	F	5514	503	6017	0.00015
Hahellaceae	224379	F	2147	62	2209	0.00005
Saccharospirillaceae	255527	F	1390	768	2158	0.00005
Pleioneaceae	2823145	F	631	6	637	0.00002
Balneatrichaceae	2301193	F	511	19	530	0.00001
Litorivicinaceae	449732	F	395	3	398	0.00001
Zooshikellaceae	2898533	F	264	4	268	0.00001
Oleiphilaceae	191033	F	250	8	258	0.00001
Shewanellaceae	267890	F	22691	1318	24009	0.00059
Alteromonadaceae	72275	F	18091	620	18711	0.00046
Pseudoalteromonadaceae	267888	F	15428	558	15986	0.00039
Colwelliaceae	267889	F	7040	143	7183	0.00018
Psychromonadaceae	267894	F	3149	58	3207	0.00008
Ferrimonadaceae	267892	F	2662	78	2740	0.00007
Idiomarinaceae	267893	F	1964	75	2039	0.00005
Moritellaceae	267891	F	1473	133	1606	0.00004
Vibrionaceae	641	F	58493	4329	62822	0.00155
Moraxellaceae	468	F	36305	9210	45515	0.00112
Aeromonadaceae	84642	F	32407	7609	40016	0.00099
Succinivibrionaceae	83763	F	2463	7	2470	0.00006
Chromatiaceae	1046	F	11340	213	11553	0.00028
Ectothiorhodospiraceae	72276	F	9385	251	9636	0.00024
Sedimenticolaceae	3067276	F	3381	51	3432	0.00008
Halothiobacillaceae	255526	F	1909	92	2001	0.00005
Thioalkalibacteraceae	2035710	F	1125	63	1188	0.00003
Granulosicoccaceae	449719	F	1018	6	1024	0.00003
Wenzhouxiangellaceae	1676141	F	374	5	379	0.00001
Microbulbiferaceae	1706373	F	12705	188	12893	0.00032
Cellvibrionaceae	1706371	F	7094	115	7209	0.00018
Halieaceae	1706372	F	3695	196	3891	0.00010
Spongiibacteraceae	1706375	F	2162	107	2269	0.00006
Porticoccaceae	1706374	F	41	0	41	0.00000
Pasteurellaceae	712	F	22808	1880	24688	0.00061
Methylococcaceae	403	F	21225	360	21585	0.00053
Methylothermaceae	1486721	F	1099	4	1103	0.00003
Piscirickettsiaceae	135616	F	6580	270	6850	0.00017
Francisellaceae	34064	F	3660	64	3724	0.00009
Thiotrichaceae	135617	F	2713	23	2736	0.00007
Fastidiosibacteraceae	2056687	F	111	1	112	0.00000
Legionellaceae	444	F	8391	115	8506	0.00021
Coxiellaceae	118968	F	3083	9	3092	0.00008
Nevskiaceae	568386	F	3463	201	3664	0.00009
Algiphilaceae	1266054	F	1108	163	1271	0.00003
Orbaceae	1240483	F	4296	270	4566	0.00011
Candidatus Pseudothioglobaceae	3399801	F	1215	687	1902	0.00005
Celerinatantimonadaceae	412032	F	581	624	1205	0.00003
Candidatus Azoamicaceae	3119552	F	48	32	80	0.00000
Ignatzschineriaceae	3018589	F	1045	31	1076	0.00003
Cardiobacteriaceae	868	F	934	61	995	0.00002
Acidiferrobacteraceae	1692041	F	1942	1313	3255	0.00008
Kangiellaceae	1920240	F	1046	17	1063	0.00003
Thiohalobacteraceae	3085110	F	833	9	842	0.00002
Salinisphaeraceae	742031	F	761	4	765	0.00002
Steroidobacteraceae	2689614	F	513	120	633	0.00002
Immundisolibacteraceae	1934946	F	487	80	567	0.00001
Candidatus Rariloculaceae	2978122	F	484	0	484	0.00001
Thiohalomonadaceae	3084969	F	443	293	736	0.00002
Candidatus Poriferihabitaceae	3033994	F	301	0	301	0.00001
Candidatus Johnevansiaceae	3399796	F	252	7	259	0.00001
Woeseiaceae	1738654	F	98	0	98	0.00000
Candidatus Comchoanobacteraceae	2975285	F	17	0	17	0.00000
Rhizobiaceae	82115	F	93174	15461	108635	0.00268
Nitrobacteraceae	41294	F	68901	1909	70810	0.00175
Phyllobacteriaceae	69277	F	40404	4483	44887	0.00111
Methylobacteriaceae	119045	F	29397	1682	31079	0.00077
Stappiaceae	2821832	F	19202	4077	23279	0.00057
Devosiaceae	2831106	F	16147	790	16937	0.00042
Xanthobacteraceae	335928	F	11023	850	11873	0.00029
Brucellaceae	118882	F	9483	15434	24917	0.00061
Aurantimonadaceae	255475	F	8822	2677	11499	0.00028
Boseaceae	2831100	F	6313	250	6563	0.00016
Methylocystaceae	31993	F	5681	203	5884	0.00015
Hyphomicrobiaceae	45401	F	5585	78	5663	0.00014
Bartonellaceae	772	F	5112	112	5224	0.00013
Parvibaculaceae	2813035	F	3773	1559	5332	0.00013
Beijerinckiaceae	45404	F	3490	90	3580	0.00009
Reyranellaceae	2844375	F	3449	80	3529	0.00009
Ahrensiaceae	2829814	F	3294	3413	6707	0.00017
Pleomorphomonadaceae	2843308	F	2392	483	2875	0.00007
Phreatobacteraceae	2843305	F	1973	95	2068	0.00005
Amorphaceae	2685818	F	1841	54	1895	0.00005
Kaistiaceae	2831111	F	1715	131	1846	0.00005
Cohaesibacteraceae	655351	F	1066	31	1097	0.00003
Terrirubraceae	3142785	F	979	17	996	0.00002
Chelatococcaceae	2036754	F	845	81	926	0.00002
Lichenihabitantaceae	2723775	F	842	17	859	0.00002
Alsobacteraceae	2792775	F	783	51	834	0.00002
Salinarimonadaceae	2137278	F	731	48	779	0.00002
Blastochloridaceae	2831090	F	645	50	695	0.00002
Ancalomicrobiaceae	2172021	F	478	37	515	0.00001
Afifellaceae	2829802	F	475	95	570	0.00001
Coralliovaceae	3228937	F	434	8	442	0.00001
Rhodoligotrophaceae	3149308	F	332	4	336	0.00001
Methylopilaceae	3149309	F	323	12	335	0.00001
Aestuariivirgaceae	2650922	F	284	5	289	0.00001
Salaquimonadaceae	3149307	F	166	2	168	0.00000
Roseobacteraceae	2854170	F	59492	6352	65844	0.00162
Paracoccaceae	31989	F	55802	12789	68591	0.00169
Sphingomonadaceae	41297	F	50554	7442	57996	0.00143
Erythrobacteraceae	335929	F	24331	1403	25734	0.00063
Sphingobiaceae	3423717	F	13733	6905	20638	0.00051
Sphingopyxidaceae	3423718	F	8146	1469	9615	0.00024
Sphingorhabdaceae	3423719	F	6267	306	6573	0.00016
Sphingosinicellaceae	2820280	F	3034	717	3751	0.00009
Rhizorhabdaceae	3423714	F	1753	475	2228	0.00005
Blastomonadaceae	3423720	F	1144	29	1173	0.00003
Sphingomicrobiaceae	3423713	F	1108	28	1136	0.00003
Zymomonadaceae	2844881	F	672	422	1094	0.00003
Aquisediminimonadaceae	3423715	F	385	2	387	0.00001
Parasphingopyxidaceae	3423716	F	378	4	382	0.00001
Azospirillaceae	2829815	F	23406	1746	25152	0.00062
Rhodospirillaceae	41295	F	6847	505	7352	0.00018
Thalassospiraceae	2844866	F	4907	381	5288	0.00013
Thalassobaculaceae	2844864	F	3291	443	3734	0.00009
Rhodovibrionaceae	2844403	F	2338	32	2370	0.00006
Aestuariispiraceae	3466454	F	1680	19	1699	0.00004
Novispirillaceae	3031145	F	1463	77	1540	0.00004
Dongiaceae	3031144	F	1323	59	1382	0.00003
Terasakiellaceae	2813951	F	950	4	954	0.00002
Zavarziniaceae	2844877	F	878	19	897	0.00002
Magnetospirillaceae	3036766	F	535	208	743	0.00002
Stellaceae	2844601	F	449	13	462	0.00001
Magnetovibrionaceae	3031143	F	264	5	269	0.00001
Acetobacteraceae	433	F	26012	1976	27988	0.00069
Roseomonadaceae	3385906	F	14319	1157	15476	0.00038
Acidocellaceae	3385905	F	1981	63	2044	0.00005
Elioraeaceae	2690195	F	403	5	408	0.00001
Caulobacteraceae	76892	F	32660	3513	36173	0.00089
Anaplasmataceae	942	F	4837	49	4886	0.00012
Rickettsiaceae	775	F	4166	18	4184	0.00010
Candidatus Midichloriaceae	1328881	F	711	2	713	0.00002
Candidatus Deianiraeaceae	2603433	F	115	84	199	0.00000
Maricaulaceae	2800061	F	5808	937	6745	0.00017
Robiginitomaculaceae	2800062	F	2371	37	2408	0.00006
Geminicoccaceae	2066434	F	5340	2446	7786	0.00019
Candidatus Pelagibacteraceae	1655514	F	3400	157	3557	0.00009
Parvularculaceae	255474	F	3241	607	3848	0.00009
Kordiimonadaceae	1331809	F	1697	414	2111	0.00005
Temperatibacteraceae	1549128	F	856	112	968	0.00002
Hyphomonadaceae	69657	F	2697	348	3045	0.00008
Holosporaceae	44746	F	1189	4	1193	0.00003
Candidatus Paracaedibacteraceae	1777752	F	969	3	972	0.00002
Candidatus Nucleicultricaceae	3399800	F	16	0	16	0.00000
Emcibacteraceae	2066491	F	1918	64	1982	0.00005
