name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cytophagaceae	89373	F	9752	47	9799	0.00018
Cyclobacteriaceae	563798	F	9186	512	9698	0.00018
Flammeovirgaceae	200667	F	3132	198	3330	0.00006
Reichenbachiellaceae	2762302	F	3067	88	3155	0.00006
Catalimonadaceae	1522127	F	2350	19	2369	0.00004
Leadbetterellaceae	3141702	F	2298	12	2310	0.00004
Fulvivirgaceae	2762286	F	2227	80	2307	0.00004
Marivirgaceae	2762301	F	1901	470	2371	0.00004
Persicobacteraceae	1853234	F	1871	48	1919	0.00003
Bernardetiaceae	1937968	F	1528	1	1529	0.00003
Roseivirgaceae	2762306	F	1233	57	1290	0.00002
Rhodocytophagaceae	3078917	F	996	5	1001	0.00002
Mangrovivirgaceae	2858885	F	763	6	769	0.00001
Flectobacillaceae	3141701	F	455	2	457	0.00001
Amoebophilaceae	1501348	F	356	0	356	0.00001
Chitinophagaceae	563835	F	39397	83	39480	0.00072
Haliscomenobacteraceae	1937961	F	2042	3	2045	0.00004
Saprospiraceae	89374	F	1040	3	1043	0.00002
Lewinellaceae	1937960	F	457	1125	1582	0.00003
Chlorobiaceae	191412	F	1744	6	1750	0.00003
Chloroherpetonaceae	2968741	F	218	0	218	0.00000
Ignavibacteriaceae	795749	F	821	0	821	0.00001
Melioribacteraceae	1334117	F	110	0	110	0.00000
Balneolaceae	1813606	F	565	2	567	0.00001
Cyclonatronaceae	3024158	F	265	29	294	0.00001
Rhodothermaceae	563843	F	355	1	356	0.00001
Rubricoccaceae	1853227	F	111	0	111	0.00000
Salinibacteraceae	1853225	F	25	0	25	0.00000
Gemmatimonadaceae	219687	F	782	2	784	0.00001
Candidatus Palauibacteraceae	3056649	F	137	0	137	0.00000
Gaopeijiaceae	3381668	F	31	0	31	0.00000
Fibrobacteraceae	204431	F	501	31	532	0.00001
Candidatus Cloacimonadaceae	3039865	F	348	0	348	0.00001
Fidelibacteraceae	3377527	F	18	0	18	0.00000
Arcobacteraceae	2808963	F	12745	63	12808	0.00023
Campylobacteraceae	72294	F	11572	65	11637	0.00021
Helicobacteraceae	72293	F	5524	97	5621	0.00010
Sulfurimonadaceae	2771471	F	4771	11	4782	0.00009
Sulfurospirillaceae	2932623	F	2375	4	2379	0.00004
Sulfurovaceae	2771472	F	975	7	982	0.00002
Hydrogenimonadaceae	292630	F	407	5	412	0.00001
Nitratiruptoraceae	2795691	F	1521	15	1536	0.00003
Nautiliaceae	224467	F	467	3	470	0.00001
Pirellulaceae	2691357	F	3255	2	3257	0.00006
Lacipirellulaceae	2691359	F	764	0	764	0.00001
Thermoguttaceae	2691358	F	16	0	16	0.00000
Planctomycetaceae	126	F	3094	26	3120	0.00006
Isosphaeraceae	1763524	F	1277	1	1278	0.00002
Gemmataceae	1914233	F	1227	524	1751	0.00003
Kolteriaceae	3444226	F	53	0	53	0.00000
Sedimentisphaeraceae	2483367	F	461	19	480	0.00001
Anaerohalosphaeraceae	2690158	F	68	0	68	0.00000
Tepidisphaeraceae	1771355	F	299	71	370	0.00001
Phycisphaeraceae	666507	F	49	0	49	0.00000
Candidatus Uabimicrobiaceae	2897348	F	950	0	950	0.00002
Candidatus Brocadiaceae	1127830	F	296	0	296	0.00001
Verrucomicrobiaceae	203557	F	8321	2	8323	0.00015
Akkermansiaceae	1647988	F	1559	6	1565	0.00003
Fontisphaeraceae	3050006	F	93	0	93	0.00000
Opitutaceae	134623	F	1530	2	1532	0.00003
Alterococcaceae	3056375	F	25	0	25	0.00000
Coraliomargaritaceae	3056371	F	203	112	315	0.00001
Cerasicoccaceae	3056374	F	26	0	26	0.00000
Methylacidiphilaceae	717964	F	271	17	288	0.00001
Chlamydiaceae	809	F	1891	66	1957	0.00004
Parachlamydiaceae	92713	F	864	0	864	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	157	0	157	0.00000
Waddliaceae	92714	F	60	2	62	0.00000
Simkaniaceae	92712	F	29	0	29	0.00000
Tichowtungiaceae	2907186	F	484	0	484	0.00001
Kiritimatiellaceae	1921783	F	22	5	27	0.00000
Lentisphaeraceae	566277	F	395	254	649	0.00001
Treponemataceae	2845253	F	6642	62	6704	0.00012
Borreliaceae	1643685	F	2061	4	2065	0.00004
Breznakiellaceae	2951104	F	1935	68	2003	0.00004
Spirochaetaceae	137	F	1760	40	1800	0.00003
Sphaerochaetaceae	2791015	F	1727	116	1843	0.00003
Brachyspiraceae	143786	F	3630	7	3637	0.00007
Leptospiraceae	170	F	3010	0	3010	0.00005
Winmispiraceae	3409819	F	152	0	152	0.00000
Thermospiraceae	3024225	F	66	0	66	0.00000
Desulfovibrionaceae	194924	F	6348	46	6394	0.00012
Desulfomicrobiaceae	213116	F	205	0	205	0.00000
Syntrophotaleaceae	2812024	F	1310	4	1314	0.00002
Desulfuromonadaceae	213421	F	727	5	732	0.00001
Geoalkalibacteraceae	3031665	F	568	65	633	0.00001
Geobacteraceae	213422	F	2073	18	2091	0.00004
Desulfobacteraceae	213119	F	935	6	941	0.00002
Desulfococcaceae	2931039	F	530	3	533	0.00001
Desulfosarcinaceae	3031624	F	455	2	457	0.00001
Desulfatibacillaceae	3031627	F	171	0	171	0.00000
Desulfosudaceae	2904715	F	64	0	64	0.00000
Desulfolunaceae	3031622	F	13	0	13	0.00000
Desulfocapsaceae	2886822	F	853	1	854	0.00002
Desulfobulbaceae	213121	F	730	4	734	0.00001
Thiovibrionaceae	3072124	F	169	13	182	0.00000
Thermodesulfobacteriaceae	188711	F	414	0	414	0.00001
Thermodesulfatatoraceae	3031464	F	44	0	44	0.00000
Desulfobaccaceae	3031656	F	294	0	294	0.00001
Syntrophobacteraceae	213465	F	216	6	222	0.00000
Syntrophaceae	213468	F	63	0	63	0.00000
Dissulfuribacteraceae	3031471	F	56	0	56	0.00000
Desulfomonilaceae	3031658	F	38	0	38	0.00000
Desulfarculaceae	453228	F	34	1	35	0.00000
Candidatus Desulfofervidaceae	1902584	F	20	0	20	0.00000
Polyangiaceae	49	F	5819	30	5849	0.00011
Sandaracinaceae	1055686	F	968	2	970	0.00002
Labilitrichaceae	1524216	F	66	0	66	0.00000
Nannocystaceae	224463	F	1028	2	1030	0.00002
Kofleriaceae	224464	F	186	0	186	0.00000
Archangiaceae	39	F	2295	56	2351	0.00004
Myxococcaceae	31	F	2136	72	2208	0.00004
Anaeromyxobacteraceae	1524215	F	627	3	630	0.00001
Vulgatibacteraceae	1524213	F	21	0	21	0.00000
Pendulisporaceae	3375061	F	738	0	738	0.00001
Pseudobdellovibrionaceae	213483	F	3596	0	3596	0.00007
Bacteriovoracaceae	263369	F	1434	6	1440	0.00003
Halobacteriovoraceae	1652132	F	233	0	233	0.00000
Silvanigrellaceae	2024974	F	1460	7	1467	0.00003
Acidobacteriaceae	204434	F	2689	0	2689	0.00005
Candidatus Korobacteraceae	3121618	F	23	0	23	0.00000
Bryobacteraceae	1962910	F	159	0	159	0.00000
Holophagaceae	574976	F	959	0	959	0.00002
Acanthopleuribacteraceae	533207	F	676	1	677	0.00001
Thermotomaculaceae	2562244	F	149	0	149	0.00000
Chloracidobacteriaceae	3681503	F	293	0	293	0.00001
Vicinamibacteraceae	2211325	F	146	0	146	0.00000
Nitrospiraceae	189779	F	2131	116	2247	0.00004
Dissulfurispiraceae	2811505	F	384	0	384	0.00001
Thermodesulfovibrionaceae	2811504	F	248	0	248	0.00000
Dictyoglomaceae	203488	F	1252	0	1252	0.00002
Aquificaceae	64898	F	616	0	616	0.00001
Hydrogenothermaceae	224027	F	225	0	225	0.00000
Desulfurobacteriaceae	558314	F	366	0	366	0.00001
Mucispirillaceae	2945020	F	383	0	383	0.00001
Geovibrionaceae	2945019	F	273	0	273	0.00000
Deferribacteraceae	191394	F	44	0	44	0.00000
Calditerrivibrionaceae	2945021	F	17	0	17	0.00000
Atribacteraceae	2847776	F	226	0	226	0.00000
Thermatribacteraceae	3240449	F	209	7	216	0.00000
Candidatus Caldatribacteriaceae	3378215	F	75	0	75	0.00000
Thermodesulfobiaceae	227387	F	447	0	447	0.00001
Elusimicrobiaceae	641876	F	345	0	345	0.00001
Endomicrobiaceae	1783343	F	28	0	28	0.00000
Calditrichaceae	1962854	F	329	0	329	0.00001
Chrysiogenaceae	189770	F	253	1	254	0.00000
Thermomicrobiaceae	189777	F	96	0	96	0.00000
Sphaerobacteraceae	85002	F	31	0	31	0.00000
Thermosulfidibacteraceae	3120748	F	44	0	44	0.00000
Nitrospinaceae	407032	F	33	20	53	0.00000
Caldisericaceae	693073	F	11	0	11	0.00000
Bacillaceae	186817	F	293751	21090	314841	0.00574
Paenibacillaceae	186822	F	175172	4757	179929	0.00328
Staphylococcaceae	90964	F	54549	6506	61055	0.00111
Caryophanaceae	186818	F	34711	6145	40856	0.00074
Listeriaceae	186820	F	15488	2398	17886	0.00033
Anoxybacillaceae	3120669	F	6364	996	7360	0.00013
Gemellaceae	539738	F	3571	348	3919	0.00007
Alicyclobacillaceae	186823	F	3397	3496	6893	0.00013
Guptibacillaceae	3421337	F	2787	943	3730	0.00007
Fictibacillaceae	3120697	F	2475	378	2853	0.00005
Sporolactobacillaceae	186821	F	1920	56	1976	0.00004
Thermoactinomycetaceae	186824	F	1513	41	1554	0.00003
Abyssicoccaceae	3076164	F	145	87	232	0.00000
Enterococcaceae	81852	F	294508	51313	345821	0.00630
Lactobacillaceae	33958	F	95099	4503	99602	0.00182
Streptococcaceae	1300	F	75083	10436	85519	0.00156
Carnobacteriaceae	186828	F	17165	2198	19363	0.00035
Aerococcaceae	186827	F	12217	1035	13252	0.00024
Erysipelotrichaceae	128827	F	676397	155223	831620	0.01515
Coprobacillaceae	2810280	F	58201	2537	60738	0.00111
Turicibacteraceae	2810281	F	12223	232	12455	0.00023
Clostridiaceae	31979	F	251968	20972	272940	0.00497
Oscillospiraceae	216572	F	30942	3671	34613	0.00063
Eubacteriaceae	186806	F	14511	2653	17164	0.00031
Desulfitobacteriaceae	2937909	F	7102	239	7341	0.00013
Peptococcaceae	186807	F	3258	236	3494	0.00006
Acutalibacteraceae	3082771	F	2344	425	2769	0.00005
Clostridiales Family XVII. Incertae Sedis	539000	F	801	1517	2318	0.00004
Clostridiales Family XVI. Incertae Sedis	543347	F	44	0	44	0.00000
Desulfallaceae	2867375	F	2226	17	2243	0.00004
Proteinivoracaceae	1491775	F	2030	6	2036	0.00004
Fusibacteraceae	3679999	F	1777	6	1783	0.00003
Butyricicoccaceae	3085642	F	981	96	1077	0.00002
Syntrophomonadaceae	68298	F	842	105	947	0.00002
Heliobacteriaceae	31984	F	495	2	497	0.00001
Symbiobacteriaceae	543349	F	211	0	211	0.00000
Aristaeellaceae	3046368	F	179	0	179	0.00000
Thermincolaceae	2937911	F	43	2	45	0.00000
Desulfotomaculaceae	2937910	F	11	5	16	0.00000
Lachnospiraceae	186803	F	275170	22800	297970	0.00543
Vallitaleaceae	2603322	F	3540	30	3570	0.00007
Anaerotignaceae	3118652	F	1993	453	2446	0.00004
Cellulosilyticaceae	3018741	F	1710	48	1758	0.00003
Defluviitaleaceae	1185407	F	476	145	621	0.00001
Peptostreptococcaceae	186804	F	52315	1367	53682	0.00098
Anaerovoracaceae	543314	F	10562	489	11051	0.00020
Natronincolaceae	3118656	F	3547	33	3580	0.00007
Filifactoraceae	3118655	F	1831	118	1949	0.00004
Thermotaleaceae	3118657	F	713	13	726	0.00001
Caminicellaceae	3118654	F	285	5	290	0.00001
Peptoclostridiaceae	3120161	F	104	1	105	0.00000
Thermoanaerobacteraceae	186814	F	4285	70	4355	0.00008
Candidatus Desulforudaceae	3399799	F	196	0	196	0.00000
Halanaerobiaceae	972	F	1598	1	1599	0.00003
Halobacteroidaceae	53434	F	467	171	638	0.00001
Halothermotrichaceae	3046412	F	80	0	80	0.00000
Neomoorellaceae	3039168	F	1365	1	1366	0.00002
Zhaonellaceae	2748673	F	822	4	826	0.00002
Desulfitibacteraceae	3039170	F	83	0	83	0.00000
Christensenellaceae	990719	F	1518	107	1625	0.00003
Tepidanaerobacteraceae	2770092	F	1015	1	1016	0.00002
Thermosediminibacteraceae	2770093	F	79	0	79	0.00000
Acetivibrionaceae	3120654	F	798	112	910	0.00002
Monoglobaceae	3085657	F	666	114	780	0.00001
Mahellaceae	3120709	F	304	13	317	0.00001
Natranaerofabaceae	2807496	F	210	0	210	0.00000
Natranaerobiaceae	485255	F	37	0	37	0.00000
Koleobacteraceae	2786988	F	119	0	119	0.00000
Sporomusaceae	1843490	F	7769	51	7820	0.00014
Selenomonadaceae	1843491	F	7272	39	7311	0.00013
Acidaminococcaceae	909930	F	3021	33	3054	0.00006
Veillonellaceae	31977	F	2998	47	3045	0.00006
Peptoniphilaceae	1570339	F	9451	557	10008	0.00018
Tissierellaceae	1737406	F	3824	16	3840	0.00007
Sporanaerobacteraceae	2992718	F	2122	51	2173	0.00004
Tepidimicrobiaceae	2992719	F	939	24	963	0.00002
Acidilutibacteraceae	2992717	F	422	22	444	0.00001
Gottschalkiaceae	2042895	F	312	1	313	0.00001
Thermohalobacteraceae	2848916	F	159	2438	2597	0.00005
Caldicellulosiruptoraceae	3071002	F	2727	7	2734	0.00005
Dethiobacteraceae	3086088	F	253	0	253	0.00000
Geochordaceae	3366852	F	129	0	129	0.00000
Limnochordaceae	1676650	F	32	71	103	0.00000
Microbacteriaceae	85023	F	456980	11840	468820	0.00854
Micrococcaceae	1268	F	19296	579	19875	0.00036
Promicromonosporaceae	85017	F	8033	1679	9712	0.00018
Dermabacteraceae	85020	F	7550	223	7773	0.00014
Cellulomonadaceae	85016	F	3711	145	3856	0.00007
Intrasporangiaceae	85021	F	2315	68	2383	0.00004
Brevibacteriaceae	85019	F	1669	106	1775	0.00003
Ornithinimicrobiaceae	2805590	F	1334	30	1364	0.00002
Ruaniaceae	1331736	F	552	11	563	0.00001
Demequinaceae	1042322	F	424	8	432	0.00001
Sanguibacteraceae	145360	F	354	12	366	0.00001
Jonesiaceae	85022	F	244	7	251	0.00000
Kytococcaceae	2805426	F	220	14	234	0.00000
Dermacoccaceae	145357	F	170	7	177	0.00000
Beutenbergiaceae	125316	F	102	82	184	0.00000
Dermatophilaceae	85018	F	36	0	36	0.00000
Nocardiaceae	85025	F	293286	7010	300296	0.00547
Corynebacteriaceae	1653	F	42524	3262	45786	0.00083
Mycobacteriaceae	1762	F	22346	215	22561	0.00041
Gordoniaceae	85026	F	2807	56	2863	0.00005
Dietziaceae	85029	F	2225	108	2333	0.00004
Tsukamurellaceae	85028	F	251	231	482	0.00001
Segniliparaceae	316606	F	126	0	126	0.00000
Hoyosellaceae	3040680	F	24	0	24	0.00000
Streptomycetaceae	2062	F	95314	2285	97599	0.00178
Carbonactinosporaceae	2864377	F	21	0	21	0.00000
Micromonosporaceae	28056	F	20401	345	20746	0.00038
Pseudonocardiaceae	2070	F	17954	402	18356	0.00033
