name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agrilutibacter	3382696	G	6286	129	6415	0.00012
Marilutibacter	3382698	G	5782	96	5878	0.00011
Novilysobacter	3382699	G	3731	2398	6129	0.00011
Solilutibacter	3382695	G	2175	85	2260	0.00004
Pseudoluteimonas	3382694	G	1757	25	1782	0.00003
Xylella	2370	G	1621	10	1631	0.00003
Arenimonas	490567	G	1526	16	1542	0.00003
Dyella	231454	G	15438	848	16286	0.00030
Rhodanobacter	75309	G	12619	953	13572	0.00025
Luteibacter	242605	G	7933	215	8148	0.00015
Dokdonella	323413	G	2110	42	2152	0.00004
Tahibacter	1453544	G	2018	20	2038	0.00004
Frateuria	70411	G	1580	259	1839	0.00003
Pseudolysobacter	2709666	G	485	1	486	0.00001
Aerosticca	2707020	G	403	106	509	0.00001
Ahniella	2233801	G	237	1	238	0.00000
Marinicella	863253	G	623	0	623	0.00001
Acinetobacter	469	G	4734648	224689	4959337	0.09038
Psychrobacter	497	G	5064	25	5089	0.00009
Moraxella	475	G	2095	10	2105	0.00004
Faucicola	1604696	G	1223	14	1237	0.00002
Lwoffella	3444169	G	294	5	299	0.00001
Aquirhabdus	2824158	G	46	0	46	0.00000
Pseudomonas	286	G	670352	21246	691598	0.01260
Stutzerimonas	2901164	G	7325	511	7836	0.00014
Ectopseudomonas	3236654	G	6201	1584	7785	0.00014
Halopseudomonas	2901189	G	4915	154	5069	0.00009
Metapseudomonas	3236656	G	3018	206	3224	0.00006
Aquipseudomonas	3236652	G	1862	169	2031	0.00004
Azotobacter	352	G	1096	49	1145	0.00002
Azorhizophilus	157913	G	52	20	72	0.00000
Entomomonas	2758906	G	797	0	797	0.00001
Phytopseudomonas	3236657	G	611	61	672	0.00001
Thiopseudomonas	1654787	G	519	7	526	0.00001
Permianibacter	1649479	G	360	0	360	0.00001
Denitrificimonas	2901261	G	271	5	276	0.00001
Geopseudomonas	3236655	G	61	4	65	0.00000
Marinobacter	2742	G	9011	141	9152	0.00017
Pseudohongiella	1524249	G	179	0	179	0.00000
Ketobacter	2025617	G	153	0	153	0.00000
Candidatus Njordibacter	3457297	G	123	0	123	0.00000
Vibrio	662	G	58894	1118	60012	0.00109
Photobacterium	657	G	8413	331	8744	0.00016
Aliivibrio	511678	G	1905	201	2106	0.00004
Salinivibrio	51366	G	1580	27	1607	0.00003
Grimontia	246861	G	551	11	562	0.00001
Enterovibrio	188143	G	520	8	528	0.00001
Parasalinivibrio	3378804	G	503	8	511	0.00001
Paraphotobacterium	2042066	G	348	7	355	0.00001
Thaumasiovibrio	2014233	G	86	3	89	0.00000
Shewanella	22	G	20448	551	20999	0.00038
Parashewanella	2547964	G	1227	8	1235	0.00002
Psychrobium	1573826	G	423	10	433	0.00001
Pseudoalteromonas	53246	G	15193	532	15725	0.00029
Psychrosphaera	907197	G	274	33	307	0.00001
Flocculibacter	2834759	G	145	3	148	0.00000
Alteromonas	226	G	5330	383	5713	0.00010
Salinimonas	288793	G	922	69	991	0.00002
Agarivorans	261825	G	1989	27	2016	0.00004
Paraglaciecola	1621534	G	1371	48	1419	0.00003
Saccharobesus	2894574	G	1099	12	1111	0.00002
Catenovulum	1172191	G	517	6	523	0.00001
Alishewanella	111142	G	506	30	536	0.00001
Lacimicrobium	1751872	G	259	5	264	0.00000
Alkalimarinus	1858563	G	214	1	215	0.00000
Neptunicella	2125985	G	209	6	215	0.00000
Aliiglaciecola	1406885	G	133	13	146	0.00000
Ningiella	2751156	G	132	2	134	0.00000
Paraneptunicella	2905123	G	86	1	87	0.00000
Halioxenophilus	2108524	G	56	0	56	0.00000
Brumicola	3160924	G	56	1	57	0.00000
Planctobacterium	2200736	G	47	1	48	0.00000
Hydrocarboniclastica	2650549	G	24	0	24	0.00000
Saliniradius	2661818	G	20	0	20	0.00000
Thalassotalea	1518149	G	2714	185	2899	0.00005
Colwellia	28228	G	2612	96	2708	0.00005
Thalassomonas	137583	G	1198	13	1211	0.00002
Cognaticolwellia	2848171	G	114	10	124	0.00000
Litorilituus	1407056	G	105	1	106	0.00000
Pseudocolwellia	2848177	G	85	6	91	0.00000
Idiomarina	135575	G	1925	187	2112	0.00004
Pseudidiomarina	2800384	G	754	31	785	0.00001
Ferrimonas	44011	G	2437	64	2501	0.00005
Psychromonas	67572	G	1486	20	1506	0.00003
Moritella	58050	G	1078	82	1160	0.00002
Motilimonas	1914248	G	479	11	490	0.00001
Aegicerorhabdus	3614798	G	46	0	46	0.00000
Halomonas	2745	G	11963	1760	13723	0.00025
Vreelandella	3137766	G	4308	1065	5373	0.00010
Salinicola	404432	G	2077	46	2123	0.00004
Kushneria	504090	G	1198	2	1200	0.00002
Cobetia	204286	G	900	18	918	0.00002
Billgrantia	3137761	G	832	575	1407	0.00003
Pistricoccus	1897649	G	228	2	230	0.00000
Halotalea	376488	G	138	1	139	0.00000
Zymobacter	33073	G	98	5	103	0.00000
Candidatus Carsonella	114185	G	16	0	16	0.00000
Chromohalobacter	42054	G	99	9	108	0.00000
Bisbaumannia	3137762	G	98	6	104	0.00000
Marinomonas	28253	G	4746	95	4841	0.00009
Marinobacterium	48075	G	2064	69	2133	0.00004
Neptuniibacter	459520	G	1445	20	1465	0.00003
Thalassolituus	187492	G	876	45	921	0.00002
Neptunomonas	75687	G	858	22	880	0.00002
Amphritea	515417	G	661	7	668	0.00001
Bacterioplanoides	2066071	G	462	9	471	0.00001
Aliamphritea	3018276	G	349	4	353	0.00001
Nitrincola	267849	G	341	9	350	0.00001
Bermanella	599651	G	330	1	331	0.00001
Venatoribacter	2893036	G	178	20	198	0.00000
Bacterioplanes	1537406	G	169	8	177	0.00000
Marinospirillum	64968	G	124	6	130	0.00000
Motiliproteus	1775292	G	114	3	117	0.00000
Alloalcanivorax	3020832	G	1910	90	2000	0.00004
Alcanivorax	59753	G	1118	31	1149	0.00002
Isoalcanivorax	3020833	G	926	36	962	0.00002
Endozoicomonas	305899	G	2100	34	2134	0.00004
Gynuella	1445504	G	648	6	654	0.00001
Salinispirillum	1649491	G	597	6	603	0.00001
Saccharospirillum	231683	G	383	8	391	0.00001
Reinekea	230494	G	361	3	364	0.00001
Marinicellulosiphila	3414216	G	1365	13	1378	0.00003
Hahella	158481	G	814	15	829	0.00002
Thermohahella	3449104	G	187	11	198	0.00000
Allohahella	1855402	G	96	0	96	0.00000
Aliikangiella	1920241	G	917	0	917	0.00002
Pleionea	1502941	G	31	0	31	0.00000
Litorivicinus	418700	G	396	0	396	0.00001
Spartinivicinus	2768738	G	294	8	302	0.00001
Pokkaliibacter	2301194	G	234	1	235	0.00000
Oleiphilus	141450	G	98	1	99	0.00000
Actinobacillus	713	G	3654	170	3824	0.00007
Haemophilus	724	G	3519	193	3712	0.00007
Pasteurella	745	G	3218	677	3895	0.00007
Mannheimia	75984	G	1829	49	1878	0.00003
Gallibacterium	155493	G	1600	62	1662	0.00003
Aggregatibacter	416916	G	1252	62	1314	0.00002
Avibacterium	292486	G	1245	73	1318	0.00002
Glaesserella	2094023	G	1081	109	1190	0.00002
Rodentibacter	1960084	G	971	13	984	0.00002
Testudinibacter	1755672	G	869	3	872	0.00002
Mergibacter	2899790	G	830	7	837	0.00002
Bibersteinia	476528	G	671	40	711	0.00001
Phocoenobacter	146805	G	636	130	766	0.00001
Lonepinella	53416	G	598	1	599	0.00001
Bisgaardia	109471	G	369	5	374	0.00001
Basfia	697331	G	354	6	360	0.00001
Histophilus	214906	G	255	17	272	0.00000
Otariodibacter	1249016	G	206	3	209	0.00000
Vespertiliibacter	1520333	G	147	2	149	0.00000
Frederiksenia	1649317	G	93	2	95	0.00000
Aeromonas	642	G	18696	748	19444	0.00035
Zobellella	347533	G	1767	112	1879	0.00003
Tolumonas	43947	G	1194	29	1223	0.00002
Oceanisphaera	225143	G	988	6	994	0.00002
Oceanimonas	129577	G	482	44	526	0.00001
Pseudaeromonas	1929090	G	451	8	459	0.00001
Dongshaea	2802288	G	269	0	269	0.00000
Succinivibrio	83770	G	534	0	534	0.00001
Cellvibrio	10	G	2650	27	2677	0.00005
Teredinibacter	2425	G	1106	41	1147	0.00002
Simiduia	447467	G	987	4	991	0.00002
Gilvimarinus	940550	G	950	9	959	0.00002
Agaribacterium	2038244	G	547	3	550	0.00001
Saccharophagus	316625	G	408	17	425	0.00001
Maricurvus	1122283	G	377	1	378	0.00001
Agarilytica	2036021	G	275	2	277	0.00001
Marinagarivorans	1792291	G	263	20	283	0.00001
Marinimicrobium	359337	G	206	2	208	0.00000
Microbulbifer	48073	G	7718	9	7727	0.00014
Halioglobus	1217416	G	664	15	679	0.00001
Congregibacter	393661	G	459	27	486	0.00001
Aequoribacter	2847769	G	164	14	178	0.00000
Candidatus Paraluminiphilus	3040948	G	157	3	160	0.00000
Luminiphilus	1341118	G	122	2	124	0.00000
Kineobactrum	2678529	G	62	2	64	0.00000
Spongiibacter	630749	G	473	6	479	0.00001
Zhongshania	1434050	G	395	1	396	0.00001
Oceanicoccus	1084558	G	27	0	27	0.00000
Porticoccus	1123967	G	16	0	16	0.00000
Rheinheimera	67575	G	1844	8	1852	0.00003
Thiorhodovibrio	61593	G	1414	116	1530	0.00003
Nitrosococcus	1227	G	1107	29	1136	0.00002
Thioflavicoccus	156885	G	418	41	459	0.00001
Caldichromatium	2828366	G	391	87	478	0.00001
Thiodictyon	53392	G	253	23	276	0.00001
Candidatus Nitrosacidococcus	2796146	G	222	16	238	0.00000
Thermochromatium	85073	G	213	54	267	0.00000
Marichromatium	85076	G	182	51	233	0.00000
Thiocapsa	1056	G	159	20	179	0.00000
Thiocystis	13724	G	113	25	138	0.00000
Candidatus Nitrosoglobus	1980513	G	102	11	113	0.00000
Allochromatium	85072	G	91	24	115	0.00000
Ectothiorhodospira	1051	G	993	53	1046	0.00002
Thioalkalivibrio	106633	G	843	17	860	0.00002
Acidihalobacter	1765964	G	554	6	560	0.00001
Sediminicurvatus	3383961	G	521	17	538	0.00001
Halorhodospira	85108	G	456	0	456	0.00001
Spiribacter	1335745	G	411	19	430	0.00001
Aquisalimonas	406099	G	210	3	213	0.00000
Ectothiorhodosinus	233099	G	201	22	223	0.00000
Alkalilimnicola	133193	G	199	15	214	0.00000
Halothiobacillus	109262	G	1472	9	1481	0.00003
Thiosocius	2780488	G	609	1	610	0.00001
Candidatus Thiodiazotropha	1913444	G	287	1	288	0.00001
Magnetovirga	3425870	G	214	0	214	0.00000
Candidatus Endoriftia	393764	G	130	1	131	0.00000
Sedimenticola	349742	G	60	0	60	0.00000
Thiolapillus	1608298	G	36	0	36	0.00000
Granulosicoccus	437504	G	611	0	611	0.00001
Sulfuriflexus	1860077	G	394	0	394	0.00001
Guyparkeria	2035712	G	355	3	358	0.00001
Wenzhouxiangella	1676142	G	288	0	288	0.00001
Methylophaga	40222	G	2053	13	2066	0.00004
Hydrogenovibrio	28884	G	915	128	1043	0.00002
Thiomicrorhabdus	2039723	G	907	47	954	0.00002
Piscirickettsia	1237	G	513	0	513	0.00001
Thiosulfativibrio	2781120	G	500	30	530	0.00001
Thiomicrospira	933	G	435	148	583	0.00001
Thiosulfatimonas	2781121	G	230	19	249	0.00000
Cycloclasticus	34067	G	180	0	180	0.00000
Francisella	262	G	2804	432	3236	0.00006
Allofrancisella	1869285	G	18	7	25	0.00000
Thiothrix	1030	G	2544	1	2545	0.00005
Beggiatoa	1021	G	155	0	155	0.00000
Cysteiniphilum	2056696	G	617	0	617	0.00001
Gilliamella	1193503	G	4673	70	4743	0.00009
Orbus	743714	G	2305	18	2323	0.00004
Zophobihabitans	2894762	G	1279	8	1287	0.00002
Frischella	1335631	G	1116	45	1161	0.00002
Utexia	3373510	G	995	10	1005	0.00002
Methylomonas	416	G	3988	4	3992	0.00007
Methylococcus	413	G	2336	11	2347	0.00004
Methylotuvimicrobium	2822410	G	1044	2	1046	0.00002
Methylocaldum	73778	G	753	4	757	0.00001
Methylogaea	1295378	G	577	2	579	0.00001
Methylobacter	429	G	365	2	367	0.00001
Methylomarinum	1221209	G	235	1	236	0.00000
Methylomagnum	1760987	G	225	0	225	0.00000
Methyloprofundus	1565313	G	222	0	222	0.00000
Methylomicrobium	39773	G	99	0	99	0.00000
Candidatus Methylospira	1808977	G	70	0	70	0.00000
Candidatus Methylocalor	3135206	G	43	0	43	0.00000
Methylovulum	762296	G	34	0	34	0.00000
Methylomarinovum	1486720	G	240	0	240	0.00000
Legionella	445	G	7119	68	7187	0.00013
Fluoribacter	461	G	68	16	84	0.00000
Rickettsiella	59195	G	1434	479	1913	0.00003
Aquicella	254245	G	151	0	151	0.00000
Coxiella	776	G	84	0	84	0.00000
Candidiatus Paracoxiella	3405119	G	21	0	21	0.00000
Candidatus Pseudothioglobus	2841677	G	929	113	1042	0.00002
Candidatus Ruthturnera	1541743	G	153	15	168	0.00000
Candidatus Thioglobus	655184	G	132	58	190	0.00000
Candidatus Vesicomyidisocius	2732587	G	80	0	80	0.00000
Candidatus Palibaumannia	198346	G	278	507	785	0.00001
Candidatus Vondammii	2686004	G	14	0	14	0.00000
Celerinatantimonas	412033	G	231	0	231	0.00000
Candidatus Steffania	1076625	G	125	0	125	0.00000
Candidatus Reidiella	2738850	G	21	0	21	0.00000
Ignatzschineria	112008	G	851	5	856	0.00002
Wohlfahrtiimonas	582472	G	643	8	651	0.00001
Cardiobacterium	2717	G	426	0	426	0.00001
Suttonella	13275	G	104	0	104	0.00000
Hydrocarboniphaga	243627	G	441	8	449	0.00001
Solimonas	413435	G	420	4	424	0.00001
Flagellatimonas	2893022	G	194	4	198	0.00000
Sinimarinibacterium	1861863	G	147	2	149	0.00000
Nevskia	64001	G	142	3	145	0.00000
Algiphilus	1266053	G	117	1	118	0.00000
Kangiella	261963	G	963	0	963	0.00002
Thiohalobacter	1273155	G	553	0	553	0.00001
Acidiferrobacter	986106	G	313	0	313	0.00001
Sulfuricaulis	1744881	G	132	0	132	0.00000
Sulfurifustis	1692042	G	100	0	100	0.00000
Immundisolibacter	1934947	G	532	3	535	0.00001
Candidatus Foliamicus	3023563	G	460	309	769	0.00001
Salinisphaera	180541	G	194	0	194	0.00000
Candidatus Portiera	235572	G	142	0	142	0.00000
Candidatus Spongiihabitans	3033996	G	107	0	107	0.00000
Sulfurivermis	2034504	G	107	2	109	0.00000
Steroidobacter	469322	G	79	0	79	0.00000
Woeseia	1738655	G	57	0	57	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	49	0	49	0.00000
Candidatus Comchoanobacter	2975286	G	28	0	28	0.00000
Comamonas	283	G	7840234	351337	8191571	0.14928
Delftia	80865	G	1914806	323125	2237931	0.04078
Acidovorax	12916	G	456808	36469	493277	0.00899
Variovorax	34072	G	136408	4447	140855	0.00257
Diaphorobacter	238749	G	136183	24000	160183	0.00292
Rhodoferax	28065	G	127517	2668	130185	0.00237
Hydrogenophaga	47420	G	96857	5139	101996	0.00186
Limnohabitans	665874	G	82542	1161	83703	0.00153
Polaromonas	52972	G	53073	396	53469	0.00097
Ottowia	219181	G	47028	2645	49673	0.00091
Alicycliphilus	201096	G	42098	11232	53330	0.00097
Paracidovorax	3051137	G	24221	3442	27663	0.00050
Melaminivora	1649468	G	16675	1663	18338	0.00033
Simplicispira	352450	G	14575	1075	15650	0.00029
Vandammella	2919468	G	14164	134	14298	0.00026
Paenacidovorax	3051138	G	10018	758	10776	0.00020
Ramlibacter	174951	G	7889	189	8078	0.00015
Pulveribacter	2678886	G	7406	393	7799	0.00014
Verminephrobacter	364316	G	7078	63	7141	0.00013
Serpentinimonas	2490452	G	5563	85	5648	0.00010
Curvibacter	281915	G	5341	636	5977	0.00011
Hylemonella	232523	G	5184	72	5256	0.00010
Brachymonas	28219	G	4123	87	4210	0.00008
Candidatus Symbiobacter	1436289	G	1717	2	1719	0.00003
Achromobacter	222	G	118430	6120	124550	0.00227
Bordetella	517	G	26865	1848	28713	0.00052
Alcaligenes	507	G	24335	780	25115	0.00046
Pigmentiphaga	152267	G	5089	62	5151	0.00009
Castellaniella	359336	G	3607	95	3702	0.00007
Pollutimonas	2987599	G	2783	619	3402	0.00006
Advenella	290425	G	2526	72	2598	0.00005
Orrella	1921582	G	2080	135	2215	0.00004
Neopusillimonas	2987605	G	1483	142	1625	0.00003
Pusillimonas	305976	G	1168	79	1247	0.00002
Ampullimonas	1920247	G	1149	26	1175	0.00002
Kerstersia	257820	G	1119	52	1171	0.00002
Parapusillimonas	1403714	G	798	132	930	0.00002
Paralcaligenes	1148163	G	646	8	654	0.00001
Oligella	90243	G	588	14	602	0.00001
Pelistega	106146	G	521	8	529	0.00001
Paenalcaligenes	1100891	G	377	17	394	0.00001
Basilea	1472344	G	73	0	73	0.00000
Taylorella	29574	G	72	35	107	0.00000
Cupriavidus	106589	G	42395	2124	44519	0.00081
Paraburkholderia	1822464	G	28832	1161	29993	0.00055
Burkholderia	32008	G	27587	3520	31107	0.00057
Polynucleobacter	44013	G	19869	35	19904	0.00036
Ralstonia	48736	G	15423	1533	16956	0.00031
Pandoraea	93217	G	8639	478	9117	0.00017
Caballeronia	1827195	G	4441	659	5100	0.00009
Limnobacter	131079	G	3475	37	3512	0.00006
Imbroritus	3422601	G	1627	134	1761	0.00003
Mycetohabitans	2571159	G	1217	11	1228	0.00002
Pararobbsia	2718863	G	844	13	857	0.00002
Mycoavidus	1810868	G	744	3	747	0.00001
Robbsia	2038280	G	695	11	706	0.00001
Lautropia	47670	G	481	6	487	0.00001
Trinickia	2571160	G	481	17	498	0.00001
Ephemeroptericola	2680021	G	285	1	286	0.00001
Candidatus Vallotiella	2018044	G	197	2	199	0.00000
Massilia	149698	G	14274	1364	15638	0.00028
Pseudoduganella	1522432	G	11313	1188	12501	0.00023
Duganella	75654	G	5361	526	5887	0.00011
Rugamonas	212744	G	1511	270	1781	0.00003
Telluria	34069	G	722	168	890	0.00002
Janthinobacterium	29580	G	14232	1121	15353	0.00028
Herbaspirillum	963	G	10398	389	10787	0.00020
Collimonas	202907	G	3926	129	4055	0.00007
Undibacterium	401469	G	3904	86	3990	0.00007
Herminiimonas	303379	G	1304	39	1343	0.00002
Noviherbaspirillum	1344552	G	1086	32	1118	0.00002
Actimicrobium	1051898	G	1012	59	1071	0.00002
Oxalobacter	846	G	879	14	893	0.00002
Glaciimonas	1229970	G	599	27	626	0.00001
Affinundibacterium	3078230	G	563	12	575	0.00001
Neoundibacterium	3078232	G	499	31	530	0.00001
Candidatus Zinderia	884214	G	15	0	15	0.00000
Roseateles	93681	G	23430	825	24255	0.00044
Piscinibacter	1114981	G	3692	91	3783	0.00007
Caldimonas	196013	G	3544	244	3788	0.00007
Sphaerotilus	34102	G	2435	186	2621	0.00005
Rubrivivax	28067	G	2343	132	2475	0.00005
Inhella	644355	G	2233	80	2313	0.00004
Leptothrix	88	G	1858	63	1921	0.00004
Methylibium	316612	G	1834	119	1953	0.00004
Ideonella	36862	G	1050	143	1193	0.00002
Aquincola	391952	G	717	111	828	0.00002
Azohydromonas	312063	G	92	0	92	0.00000
Tepidimonas	114248	G	3725	99	3824	0.00007
Xylophilus	54066	G	3685	86	3771	0.00007
Aquabacterium	92793	G	3234	113	3347	0.00006
Thiomonas	32012	G	2017	5	2022	0.00004
Rhizobacter	212743	G	2000	44	2044	0.00004
Eleftheria	1597779	G	765	14	779	0.00001
Piscinibacterium	2066914	G	658	3	661	0.00001
Candidatus Ichthyocystis	2929841	G	59	0	59	0.00000
Sutterella	40544	G	1169	13	1182	0.00002
Turicimonas	1918598	G	66	1	67	0.00000
Duodenibacillus	1980697	G	24	0	24	0.00000
Neisseria	482	G	7975	757	8732	0.00016
Vitreoscilla	59	G	2498	61	2559	0.00005
Kingella	32257	G	1140	113	1253	0.00002
Uruburuella	299568	G	1000	46	1046	0.00002
Eikenella	538	G	837	89	926	0.00002
Snodgrassella	1193515	G	589	14	603	0.00001
Wielerella	2944815	G	542	40	582	0.00001
Conchiformibius	334107	G	534	15	549	0.00001
Simonsiella	71	G	502	40	542	0.00001
Alysiella	194195	G	329	32	361	0.00001
Paralysiella	2898489	G	310	12	322	0.00001
Crenobacter	1654931	G	233	11	244	0.00000
Bergeriella	334108	G	68	15	83	0.00000
Aquella	2593687	G	43	0	43	0.00000
Chromobacterium	535	G	6829	107	6936	0.00013
Aquitalea	407217	G	2837	84	2921	0.00005
Paludibacterium	400060	G	1118	18	1136	0.00002
Vogesella	57739	G	760	22	782	0.00001
Pseudogulbenkiania	568394	G	707	21	728	0.00001
Chitinibacter	230666	G	1919	118	2037	0.00004
Jeongeupia	885864	G	1750	74	1824	0.00003
Iodobacter	32014	G	1273	45	1318	0.00002
Chitinolyticbacter	1055692	G	958	55	1013	0.00002
Silvimonas	300264	G	880	13	893	0.00002
Deefgea	400947	G	856	62	918	0.00002
Chitinimonas	240411	G	709	12	721	0.00001
Chitinirhabdus	3683957	G	375	17	392	0.00001
Chitiniphilus	585890	G	332	15	347	0.00001
Aquaspirillum	187	G	628	13	641	0.00001
Laribacter	168470	G	564	74	638	0.00001
Microvirgula	57479	G	155	2	157	0.00000
Thauera	33057	G	4564	309	4873	0.00009
Azoarcus	12960	G	2150	189	2339	0.00004
Nitrogeniibacter	2891294	G	1039	10	1049	0.00002
Parazoarcus	2891322	G	579	16	595	0.00001
Pseudothauera	2891324	G	534	21	555	0.00001
Pseudazoarcus	2891323	G	61	1	62	0.00000
Dechloromonas	73029	G	2211	165	2376	0.00004
Azonexus	146936	G	1395	231	1626	0.00003
Ferribacterium	88875	G	935	14	949	0.00002
Quatrionicoccus	138117	G	320	21	341	0.00001
Aromatoleum	551759	G	1747	202	1949	0.00004
Azospira	146937	G	1671	51	1722	0.00003
Niveibacterium	1769726	G	785	7	792	0.00001
Oryzomicrobium	1911577	G	745	28	773	0.00001
Fluviibacter	2808942	G	232	3	235	0.00000
Methylophilus	16	G	1765	8	1773	0.00003
Candidatus Methylopumilus	1679002	G	1461	17	1478	0.00003
Methylovorus	81682	G	1170	2	1172	0.00002
Methylobacillus	404	G	1074	28	1102	0.00002
Methyloradius	2872156	G	876	7	883	0.00002
Methylotenera	359407	G	829	7	836	0.00002
Methyloversatilis	378210	G	1134	8	1142	0.00002
Sterolibacterium	157591	G	921	15	936	0.00002
Denitratisoma	311181	G	851	42	893	0.00002
Sulfuricystis	3050898	G	374	7	381	0.00001
Rugosibacter	1914449	G	255	4	259	0.00000
Sulfuritalea	1054211	G	156	1	157	0.00000
Nitrosomonas	914	G	1482	60	1542	0.00003
Nitrosospira	35798	G	706	0	706	0.00001
Ferriphaselus	1443590	G	738	27	765	0.00001
Sideroxydans	314343	G	691	28	719	0.00001
Candidatus Nitrotoga	453161	G	291	5	296	0.00001
Ferrigenium	2249462	G	216	5	221	0.00000
Sideroxyarcus	2943286	G	158	10	168	0.00000
Gallionella	96	G	24	0	24	0.00000
Sulfuriferula	1778653	G	1267	15	1282	0.00002
