name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter werkmanii	67827	S	2456	2056	4512	0.00009
Citrobacter cronae	1748967	S	1255	5498	6753	0.00013
Citrobacter freundii complex sp. CFNIH2	2066049	S	434	192	626	0.00001
Citrobacter freundii complex sp. CFNIH9	2077149	S	303	1058	1361	0.00003
Citrobacter sp. MGH105	1686380	S	54	341	395	0.00001
Citrobacter freundii complex sp. CFNIH3	2077147	S	23	848	871	0.00002
Citrobacter youngae	133448	S	604	1552	2156	0.00004
Citrobacter gillenii	67828	S	176	492	668	0.00001
Citrobacter sedlakii	67826	S	159	93	252	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	3428	16226	19654	0.00037
Citrobacter sp. RHB25-C09	2742624	S	2801	59	2860	0.00005
Citrobacter sp. S39	2660638	S	2621	41884	44505	0.00084
Citrobacter sp. RHB35-C21	2742626	S	2413	9789	12202	0.00023
Citrobacter sp. RHBSTW-00524	2742653	S	2260	9754	12014	0.00023
Citrobacter sp. RHBSTW-00887	2742668	S	2196	8232	10428	0.00020
Citrobacter sp. RHB36-C18	2742627	S	1830	10297	12127	0.00023
Citrobacter sp. R56	1573676	S	1182	73	1255	0.00002
Citrobacter sp. TSA-1	184912	S	1016	4725	5741	0.00011
Citrobacter sp. RHBSTW-00570	2742655	S	570	5838	6408	0.00012
Citrobacter sp. BDA59-3	2781952	S	269	28	297	0.00001
Citrobacter sp. RHBSTW-00127	2742636	S	222	9483	9705	0.00018
Citrobacter sp. CRE-46	1703250	S	212	579	791	0.00001
Citrobacter sp. B72	2807631	S	197	737	934	0.00002
Citrobacter sp. RHBSTW-00881	2742667	S	188	2703	2891	0.00005
Citrobacter sp. XT1-2-2	2942480	S	166	2297	2463	0.00005
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	87	1275	1362	0.00003
Citrobacter sp. FDAARGOS_156	1702170	S	86	250	336	0.00001
Citrobacter sp. RHBSTW-00903	2742670	S	67	3371	3438	0.00007
Citrobacter sp. CF971	2566012	S	66	1502	1568	0.00003
Citrobacter sp. Y3	2716879	S	56	729	785	0.00001
Citrobacter sp. MGH 55	1439319	S	56	144	200	0.00000
Citrobacter sp. CFNIH10	1920110	S	54	229	283	0.00001
Citrobacter sp. RHBSTW-00671	2742660	S	54	177	231	0.00000
Citrobacter sp. RHBSTW-00944	2742671	S	53	1358	1411	0.00003
Citrobacter sp. RHBSTW-00599	2742657	S	53	803	856	0.00002
Citrobacter sp. RHBSTW-00678	2742661	S	53	1810	1863	0.00004
Citrobacter sp. C13	2769347	S	50	237	287	0.00001
Citrobacter sp. Colony322	2861801	S	46	354	400	0.00001
Citrobacter sp. Colony219	2861802	S	43	140	183	0.00000
Citrobacter sp. RHBSTW-00535	2742654	S	41	2000	2041	0.00004
Citrobacter sp. LUTT5	2697370	S	41	300	341	0.00001
Citrobacter sp. RHBSTW-01013	2742677	S	39	747	786	0.00001
Citrobacter sp. C1	2769343	S	38	96	134	0.00000
Citrobacter sp. RHBSTW-01044	2742678	S	30	878	908	0.00002
Citrobacter sp. SX206	2712025	S	29	37441	37470	0.00071
Citrobacter sp. Colony475	2861800	S	25	236	261	0.00000
Citrobacter sp. RHBSTW-00017	2742629	S	24	4531	4555	0.00009
Citrobacter sp. RHBSTW-00976	2742674	S	22	907	929	0.00002
Citrobacter sp. RHB35-C17	2742625	S	19	63	82	0.00000
Citrobacter sp. RHBSTW-00859	2742666	S	16	23915	23931	0.00045
Citrobacter sp. RHBSTW-00053	2742632	S	16	617	633	0.00001
Citrobacter sp. RHBSTW-00848	2742665	S	14	2453	2467	0.00005
Citrobacter sp. RHBSTW-00821	2742663	S	12	606	618	0.00001
Citrobacter sp. On28M	2678565	S	12	0	12	0.00000
Citrobacter sp. RHBSTW-00029	2742631	S	12	114	126	0.00000
Citrobacter sp. RHBSTW-00229	2742641	S	12	380	392	0.00001
Citrobacter sp. RHBSTW-00424	2742647	S	11	1579	1590	0.00003
Citrobacter amalonaticus	35703	S	4385	6879	11264	0.00021
Citrobacter meridianamericanus	2894201	S	4245	715	4960	0.00009
Citrobacter tructae	2562449	S	3179	152	3331	0.00006
Citrobacter farmeri	67824	S	3105	301	3406	0.00006
Citrobacter arsenatis	2546350	S	2749	331	3080	0.00006
Citrobacter koseri	545	S	2736	2096	4832	0.00009
Citrobacter rodentium	67825	S	1810	99	1909	0.00004
Citrobacter enshiensis	2971264	S	1355	61	1416	0.00003
Citrobacter europaeus	1914243	S	614	735	1349	0.00003
Citrobacter pasteurii	1563222	S	447	857	1304	0.00002
Enterobacter hormaechei	158836	S	9784	12663	22447	0.00043
Enterobacter cloacae	550	S	6476	1406	7882	0.00015
Enterobacter asburiae	61645	S	4232	1864	6096	0.00012
Enterobacter cancerogenus	69218	S	3855	140	3995	0.00008
Enterobacter ludwigii	299767	S	3021	1277	4298	0.00008
Enterobacter kobei	208224	S	2697	1979	4676	0.00009
Enterobacter roggenkampii	1812935	S	2646	386	3032	0.00006
Enterobacter sichuanensis	2071710	S	1513	91	1604	0.00003
Enterobacter cloacae complex sp.	2027919	S	513	154	667	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	158	31	189	0.00000
Enterobacter sp. BIDMC 29	1329841	S	157	95	252	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	98	203	301	0.00001
Enterobacter cloacae complex sp. ECL405	2912630	S	91	557	648	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	64	88	152	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	60	84	144	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	44	382	426	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	16	396	412	0.00001
Enterobacter cloacae complex sp. ECL352	2876028	S	11	135	146	0.00000
Enterobacter chengduensis	2494701	S	823	117	940	0.00002
Enterobacter chuandaensis	2497875	S	724	59	783	0.00001
Enterobacter pasteurii	3029761	S	524	148	672	0.00001
Enterobacter mori	539813	S	24143	1535	25678	0.00049
Enterobacter sp. JS8-1	3411633	S	3694	498	4192	0.00008
Enterobacter sp. RHBSTW-00994	2742676	S	2060	47	2107	0.00004
Enterobacter sp. Colony194	2866201	S	1036	116	1152	0.00002
Enterobacter sp. CP102	2976431	S	740	30	770	0.00001
Enterobacter sp. C2	2870346	S	704	13	717	0.00001
Enterobacter sp. ECC-175	3116479	S	678	14	692	0.00001
Enterobacter sp. ECC-219	3116480	S	516	28	544	0.00001
Enterobacter sp. ECC-249	3116481	S	400	62	462	0.00001
Enterobacter sp. PGRG2	3104013	S	384	589	973	0.00002
Enterobacter sp. SGAir0187	2836161	S	362	74	436	0.00001
Enterobacter sp. JBIWA005	2831891	S	342	410	752	0.00001
Enterobacter sp. R4-368	1166130	S	326	54	380	0.00001
Enterobacter sp. ECC-019	3116478	S	300	34	334	0.00001
Enterobacter sp. 638	399742	S	260	38	298	0.00001
Enterobacter sp. JBIWA003	2831890	S	246	98	344	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	222	63	285	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	196	51	247	0.00000
Enterobacter sp. ODB01	1827481	S	191	323	514	0.00001
Enterobacter sp. JUb54	2724468	S	174	178	352	0.00001
Enterobacter sp. S-33	3026145	S	144	371	515	0.00001
Enterobacter sp. SA187	1914861	S	143	198	341	0.00001
Enterobacter sp. A103	3102785	S	137	8	145	0.00000
Enterobacter sp. E12	2769348	S	116	45	161	0.00000
Enterobacter sp. N18-03635	2500132	S	114	295	409	0.00001
Enterobacter sp. SM3	2601729	S	94	35064	35158	0.00067
Enterobacter sp. R-25	3404057	S	85	59	144	0.00000
Enterobacter sp. DNB-S2	2720029	S	84	55	139	0.00000
Enterobacter sp. JJBC	3080020	S	48	28	76	0.00000
Enterobacter sp. SES19	2705458	S	29	9	38	0.00000
Enterobacter sp. 18A13	2565914	S	23	46	69	0.00000
Enterobacter sp. Crenshaw	1977566	S	19	87	106	0.00000
Enterobacter sp. HNDS-6	3151599	S	17	18	35	0.00000
Enterobacter sp. AN-K1	2894203	S	12	11	23	0.00000
Enterobacter sp. HK169	1868135	S	11	7	18	0.00000
Enterobacter sp. BNK-18	3376155	S	11	7	18	0.00000
Enterobacter bugandensis	881260	S	1463	209	1672	0.00003
Enterobacter soli	885040	S	1424	94	1518	0.00003
Enterobacter huaxiensis	2494702	S	1229	32	1261	0.00002
Enterobacter wuhouensis	2529381	S	1054	43	1097	0.00002
Enterobacter oligotrophicus	2478464	S	897	19	916	0.00002
Enterobacter adelaidei	3142537	S	476	62	538	0.00001
Enterobacter pseudoroggenkampii	2996112	S	367	41	408	0.00001
Enterobacter quasiroggenkampii	2497436	S	231	37	268	0.00001
Enterobacter vonholyi	2797505	S	21	9	30	0.00000
Buttiauxella agrestis	82977	S	49987	2563	52550	0.00100
Buttiauxella sp. WJP83	2986951	S	10278	2428	12706	0.00024
Buttiauxella sp. 3AFRM03	2479367	S	3296	9656	12952	0.00025
Buttiauxella selenatireducens	3073902	S	11933	2672	14605	0.00028
Buttiauxella ferragutiae	82989	S	3557	11674	15231	0.00029
Escherichia coli	562	S	20638	59515	80153	0.00152
Escherichia albertii	208962	S	3478	359	3837	0.00007
Escherichia marmotae	1499973	S	2233	186	2419	0.00005
Escherichia fergusonii	564	S	1490	445	1935	0.00004
Escherichia sp. E4742	2044467	S	953	88	1041	0.00002
Escherichia sp. F1	1849427	S	88	256	344	0.00001
Escherichia sp. HH091_1A	2509662	S	68	231	299	0.00001
Escherichia ruysiae	2608867	S	63	46	109	0.00000
Salmonella enterica	28901	S	14312	25136	39448	0.00075
Salmonella bongori	54736	S	2111	634	2745	0.00005
Salmonella sp. HY31	3344879	S	79	16	95	0.00000
Kosakonia sp. ML.JS2a	2980557	S	965	109	1074	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	833	186	1019	0.00002
Kosakonia sp. MUSA4	2067958	S	472	158	630	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	405	388	793	0.00002
Kosakonia cowanii	208223	S	2165	792	2957	0.00006
Kosakonia radicincitans	283686	S	1516	584	2100	0.00004
Kosakonia oryzendophytica	1005665	S	1413	161	1574	0.00003
Kosakonia arachidis	551989	S	1351	91	1442	0.00003
Kosakonia pseudosacchari	1646340	S	1343	269	1612	0.00003
Kosakonia calanthes	3139408	S	1082	25	1107	0.00002
Kosakonia sacchari	1158459	S	1053	209	1262	0.00002
Kosakonia oryzae	497725	S	654	257	911	0.00002
Cedecea neteri	158822	S	8361	300	8661	0.00016
Cedecea lapagei	158823	S	2144	162	2306	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	1183	1618	2801	0.00005
Cedecea davisae	158484	S	541	705	1246	0.00002
Cronobacter sakazakii	28141	S	2531	924	3455	0.00007
Cronobacter dublinensis	413497	S	1924	182	2106	0.00004
Cronobacter malonaticus	413503	S	1478	430	1908	0.00004
Cronobacter turicensis	413502	S	1286	124	1410	0.00003
Cronobacter condimenti	1163710	S	993	51	1044	0.00002
Cronobacter universalis	535744	S	448	126	574	0.00001
Cronobacter sp. JZ38	1906275	S	365	622	987	0.00002
Cronobacter muytjensii	413501	S	60	72	132	0.00000
Leclercia adecarboxylata	83655	S	3884	3679	7563	0.00014
Leclercia sp. 29361	2714951	S	660	89	749	0.00001
Leclercia sp. J807	2681307	S	200	151	351	0.00001
Leclercia sp. S52	3138178	S	198	20	218	0.00000
Leclercia sp. G3L	2898725	S	177	339	516	0.00001
Leclercia sp. 119287	2681308	S	142	265	407	0.00001
Leclercia sp. W17	2282309	S	67	93	160	0.00000
Leclercia sp. W6	2282310	S	43	49	92	0.00000
Leclercia sp. TB492	3412682	S	29	44	73	0.00000
Leclercia sp. LSNIH1	1920114	S	25	144	169	0.00000
Leclercia pneumoniae	2815358	S	1478	51	1529	0.00003
Kluyvera intermedia	61648	S	3210	179	3389	0.00006
Kluyvera cryocrescens	580	S	2883	172	3055	0.00006
Kluyvera ascorbata	51288	S	1515	787	2302	0.00004
Kluyvera georgiana	73098	S	1318	157	1475	0.00003
Kluyvera sichuanensis	2725494	S	894	48	942	0.00002
Kluyvera genomosp. 3	2774055	S	71	165	236	0.00000
Kluyvera sp. CRP	2873269	S	55	117	172	0.00000
Symbiopectobacterium purcellii	2871826	S	3402	54	3456	0.00007
Candidatus Williamhamiltonella defendens	138072	S	127	392	519	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	487	23	510	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	177	23	200	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	164	11	175	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	123	1	124	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	79	9	88	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	70	31	101	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	21	22	43	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	16	0	16	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	112	4	116	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	33	7	40	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	24	307	331	0.00001
Candidatus Blochmanniella vafra	251535	S	12	0	12	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	48	3	51	0.00000
Candidatus Hoaglandella endobia	1778263	S	245	11	256	0.00000
Candidatus Doolittlea endobia	1778262	S	201	10	211	0.00000
Candidatus Gullanella endobia	1070130	S	117	4	121	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	109	15	124	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	93	38	131	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	59	3	62	0.00000
Candidatus Mikella endobia	1778264	S	28	7	35	0.00000
Lelliottia amnigena	61646	S	3068	172	3240	0.00006
Lelliottia sp. JS-SCA-14	3110110	S	931	33	964	0.00002
Lelliottia sp. WB101	2153385	S	501	337	838	0.00002
Lelliottia sp. AC1	2067959	S	337	238	575	0.00001
Lelliottia nimipressuralis	69220	S	828	489	1317	0.00002
Dryocola sp. BD613	3133272	S	3053	173	3226	0.00006
Dryocola sp. BD586	3133271	S	2884	150	3034	0.00006
Atlantibacter hermannii	565	S	3976	79	4055	0.00008
Atlantibacter subterraneus	255519	S	1262	68	1330	0.00003
Plesiomonas shigelloides	703	S	5101	85	5186	0.00010
Mangrovibacter phragmitis	1691903	S	3672	168	3840	0.00007
Yokenella regensburgei	158877	S	3457	93	3550	0.00007
Siccibacter colletis	1505757	S	1758	26	1784	0.00003
Siccibacter turicensis	357233	S	1376	42	1418	0.00003
[Enterobacter] lignolyticus	1334193	S	1611	21	1632	0.00003
Pluralibacter gergoviae	61647	S	1194	34	1228	0.00002
Jejubacter sp. L23	3092086	S	761	811	1572	0.00003
Jejubacter calystegiae	2579935	S	501	546	1047	0.00002
Pseudocitrobacter faecalis	1398493	S	1319	130	1449	0.00003
Pseudocitrobacter corydidari	2891570	S	1060	103	1163	0.00002
Superficieibacter sp. BNK-5	3376142	S	1041	241	1282	0.00002
Superficieibacter sp. HKU1	3031919	S	882	212	1094	0.00002
Phytobacter ursingii	1972431	S	1313	172	1485	0.00003
Phytobacter sp. SCO41	1756993	S	221	83	304	0.00001
Phytobacter diazotrophicus	395631	S	192	547	739	0.00001
Trabulsiella odontotermitis	379893	S	1882	81	1963	0.00004
Franconibacter daqui	2047724	S	844	29	873	0.00002
Franconibacter helveticus	357240	S	841	9	850	0.00002
Scandinavium goeteborgense	1851514	S	1238	10	1248	0.00002
Shimwellia blattae	563	S	1188	8	1196	0.00002
Pseudescherichia vulneris	566	S	985	59	1044	0.00002
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	194	16	210	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	190	66	256	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	95	39	134	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	69	35	104	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	59	17	76	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	57	12	69	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	23	3	26	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	10	0	10	0.00000
Shigella dysenteriae	622	S	337	411	748	0.00001
Shigella sonnei	624	S	149	333	482	0.00001
Shigella boydii	621	S	99	223	322	0.00001
Shigella flexneri	623	S	87	716	803	0.00002
Candidatus Profftia tarda	1177216	S	568	13	581	0.00001
Candidatus Profftia lariciata	1987921	S	66	0	66	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	32	0	32	0.00000
Candidatus Schneideria nysicola	1081631	S	248	0	248	0.00000
Candidatus Moranella endobia	1048758	S	246	0	246	0.00000
Candidatus Curculioniphilus buchneri	690594	S	96	0	96	0.00000
Candidatus Riesia pediculicola	401619	S	10	22	32	0.00000
Candidatus Ishikawella capsulata	168169	S	22	0	22	0.00000
Serratia fonticola	47917	S	2244880	297579	2542459	0.04818
Serratia sp. L9	3423946	S	62825	835	63660	0.00121
Serratia sp. 3ACOL1	2448483	S	36395	6109	42504	0.00081
Serratia sp. JSRIV006	2831896	S	24005	32071	56076	0.00106
Serratia sp. JSRIV001	2831893	S	14375	22202	36577	0.00069
Serratia sp. UGAL515B_01	2986763	S	10462	108	10570	0.00020
Serratia sp. JSRIV002	2831894	S	10225	11307	21532	0.00041
Serratia sp. JSRIV004	2831895	S	6788	11024	17812	0.00034
Serratia sp. FDAARGOS_506	2420306	S	1567	181	1748	0.00003
Serratia sp. FGI94	671990	S	996	143	1139	0.00002
Serratia sp. NFX21	3402279	S	952	340	1292	0.00002
Serratia sp. PAMC26656	2775909	S	892	186	1078	0.00002
Serratia sp. P2ACOL2	2482769	S	473	351	824	0.00002
Serratia sp. Tan611	2773264	S	383	580	963	0.00002
Serratia sp. MYb239	2033438	S	360	548	908	0.00002
Serratia sp. JUb9	2724469	S	327	506	833	0.00002
Serratia sp. 1D1416	2447890	S	229	144	373	0.00001
Serratia sp. FS14	1327989	S	149	154	303	0.00001
Serratia sp. (in: enterobacteria)	616	S	132	448	580	0.00001
Serratia sp. BNK-12	3376149	S	110	180	290	0.00001
Serratia sp. SSNIH1	1758196	S	86	302	388	0.00001
Serratia sp. AXJ-M	2754727	S	72	85	157	0.00000
Serratia sp. SCBI	488142	S	70	143	213	0.00000
Serratia sp. CMO1	2785630	S	63	249	312	0.00001
Serratia sp. NGAS9	2697369	S	45	141	186	0.00000
Serratia sp. BNK-10	3376147	S	43	79	122	0.00000
Serratia sp. JKS000199	1938820	S	32	150	182	0.00000
Serratia sp. 2C06	3416180	S	31	99	130	0.00000
Serratia sp. LS-1	2485839	S	27	113	140	0.00000
Serratia sp. szju	3375638	S	17	204	221	0.00000
Serratia aquatilis	1737515	S	21553	168	21721	0.00041
Serratia proteamaculans	28151	S	17931	1212	19143	0.00036
Serratia marcescens	615	S	17365	19965	37330	0.00071
Serratia odorifera	618	S	9728	166	9894	0.00019
Serratia plymuthica	82996	S	9713	1305	11018	0.00021
Serratia liquefaciens	614	S	8641	2501	11142	0.00021
Serratia grimesii	82995	S	5831	117	5948	0.00011
Serratia symbiotica	138074	S	5553	41	5594	0.00011
Serratia inhibens	2338073	S	5196	272	5468	0.00010
Serratia entomophila	42906	S	5116	444	5560	0.00011
Serratia rubidaea	61652	S	3312	248	3560	0.00007
Serratia quinivorans	137545	S	2730	558	3288	0.00006
Serratia surfactantfaciens	2741499	S	2695	209	2904	0.00006
Serratia rhizosphaerae	2597702	S	1803	213	2016	0.00004
Serratia ureilytica	300181	S	1518	1883	3401	0.00006
Serratia ficaria	61651	S	304	238	542	0.00001
Serratia nevei	2703794	S	267	831	1098	0.00002
Serratia bockelmannii	2703793	S	154	513	667	0.00001
Serratia sarumanii	3020826	S	78	686	764	0.00001
Serratia nematodiphila	458197	S	58	170	228	0.00000
Yersinia massiliensis	419257	S	16096	31060	47156	0.00089
Yersinia similis	367190	S	3546	131	3677	0.00007
Yersinia pseudotuberculosis	633	S	3309	954	4263	0.00008
Yersinia pestis	632	S	182	5991	6173	0.00012
Yersinia ruckeri	29486	S	8175	271	8446	0.00016
Yersinia enterocolitica	630	S	8132	4037	12169	0.00023
Yersinia frederiksenii	29484	S	7934	6852	14786	0.00028
Yersinia hibernica	2339259	S	3354	227	3581	0.00007
Yersinia rohdei	29485	S	3200	125	3325	0.00006
Yersinia entomophaga	935293	S	3128	98	3226	0.00006
Yersinia mollaretii	33060	S	3065	170	3235	0.00006
Yersinia aldovae	29483	S	2994	182	3176	0.00006
Yersinia vastinensis	2890318	S	2919	157	3076	0.00006
Yersinia intermedia	631	S	2690	3033	5723	0.00011
Yersinia canariae	2607663	S	2341	145	2486	0.00005
Yersinia sp. HM-2024	3344550	S	1723	200	1923	0.00004
Yersinia sp. KBS0713	1179669	S	298	1270	1568	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	210	357	567	0.00001
Yersinia aleksiciae	263819	S	2274	167	2441	0.00005
Yersinia alsatica	2890317	S	2227	169	2396	0.00005
Yersinia kristensenii	28152	S	1976	192	2168	0.00004
Yersinia rochesterensis	1604335	S	1023	1351	2374	0.00004
Yersinia bercovieri	634	S	582	1722	2304	0.00004
Rahnella sp. PAMC 25559	3423225	S	1935	262	2197	0.00004
Rahnella sikkimica	1805933	S	1891	164	2055	0.00004
Rahnella inusitata	58169	S	1887	281	2168	0.00004
Rahnella aquatilis	34038	S	1727	567	2294	0.00004
Rahnella aceris	2703885	S	1503	493	1996	0.00004
Rahnella variigena	574964	S	1448	580	2028	0.00004
Rahnella victoriana	1510570	S	1308	418	1726	0.00003
Rahnella bonaserana	2816248	S	1212	604	1816	0.00003
Chania multitudinisentens	1639108	S	8114	77	8191	0.00016
Rouxiella badensis	1646377	S	1759	127	1886	0.00004
Rouxiella sp. WC2420	3234145	S	1670	133	1803	0.00003
Rouxiella chamberiensis	1513468	S	920	52	972	0.00002
Ewingella americana	41202	S	2633	31	2664	0.00005
Gibbsiella quercinecans	929813	S	2014	22	2036	0.00004
Chimaeribacter arupi	2060066	S	1385	35	1420	0.00003
Candidatus Fukatsuia anoeciicola	2994492	S	508	1	509	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	117	489	606	0.00001
Nissabacter sp. SGAir0207	2126321	S	954	8	962	0.00002
Morganella morganii	582	S	2453250	95573	2548823	0.04830
Providencia rettgeri	587	S	81646	30549	112195	0.00213
Providencia sp. R33	2828763	S	2838	34	2872	0.00005
Providencia sp. PROV114	2949825	S	2741	5019	7760	0.00015
Providencia sp. PROV040	2949771	S	1660	1090	2750	0.00005
Providencia sp. PROV024	2949758	S	968	1091	2059	0.00004
Providencia sp. PROV188	2939731	S	584	49	633	0.00001
Providencia sp. PROV046	2949776	S	498	804	1302	0.00002
Providencia sp. PROV200	2936794	S	403	189	592	0.00001
Providencia sp. PROV252	2936799	S	359	136	495	0.00001
Providencia sp. TYF-12	3151124	S	334	192	526	0.00001
Providencia sp. PROV012	2936772	S	273	8480	8753	0.00017
Providencia sp. 21OH12SH02B-Prov	3015951	S	264	147	411	0.00001
Providencia sp. PROV236	2936798	S	233	149	382	0.00001
Providencia sp. PROV175	2949878	S	190	167	357	0.00001
Providencia sp. PROV080	2936780	S	170	656	826	0.00002
Providencia sp. PROV099	2949815	S	145	798	943	0.00002
Providencia sp. PROV277	2936802	S	139	504530	504669	0.00956
Providencia sp. PROV001	2936765	S	127	13709	13836	0.00026
Providencia sp. PROV280	2936805	S	107	8061	8168	0.00015
Providencia sp. PROV162	2936791	S	91	18376	18467	0.00035
Providencia sp. PROV272	2936800	S	61	191	252	0.00000
Providencia sp. PROV004	2936768	S	37	6086	6123	0.00012
Providencia sp. PROV081	2936781	S	17	43327	43344	0.00082
Providencia sp. PROV279	2936804	S	11	899	910	0.00002
Providencia alcalifaciens	126385	S	31028	527	31555	0.00060
Providencia hangzhouensis	3031799	S	5086	14155	19241	0.00036
Providencia sneebia	516075	S	4212	19	4231	0.00008
Providencia stuartii	588	S	3816	1277	5093	0.00010
Providencia huaxiensis	2027290	S	3761	324	4085	0.00008
Providencia rustigianii	158850	S	3072	34	3106	0.00006
Providencia heimbachae	333962	S	3006	73	3079	0.00006
Providencia lanzhouensis	3378099	S	2132	304	2436	0.00005
Providencia manganoxydans	2923283	S	881	56	937	0.00002
Providencia zhijiangensis	3053982	S	295	25	320	0.00001
Providencia xihuensis	3342830	S	223	41	264	0.00001
