name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00881	2742667	S	188	2622	2810	0.00005
Citrobacter sp. B72	2807631	S	184	692	876	0.00002
Citrobacter sp. XT1-2-2	2942480	S	99	1327	1426	0.00003
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	87	1231	1318	0.00002
Citrobacter sp. FDAARGOS_156	1702170	S	87	245	332	0.00001
Citrobacter sp. RHBSTW-00903	2742670	S	67	3265	3332	0.00006
Citrobacter sp. CF971	2566012	S	66	1450	1516	0.00003
Citrobacter sp. RHBSTW-00017	2742629	S	57	10147	10204	0.00019
Citrobacter sp. Y3	2716879	S	56	851	907	0.00002
Citrobacter sp. CFNIH10	1920110	S	56	232	288	0.00001
Citrobacter sp. RHBSTW-00671	2742660	S	54	176	230	0.00000
Citrobacter sp. MGH 55	1439319	S	54	134	188	0.00000
Citrobacter sp. RHBSTW-00599	2742657	S	53	738	791	0.00001
Citrobacter sp. RHBSTW-00944	2742671	S	53	1329	1382	0.00003
Citrobacter sp. RHBSTW-00678	2742661	S	53	1707	1760	0.00003
Citrobacter sp. C13	2769347	S	49	222	271	0.00000
Citrobacter sp. Colony322	2861801	S	46	365	411	0.00001
Citrobacter sp. Colony219	2861802	S	43	135	178	0.00000
Citrobacter sp. RHBSTW-01013	2742677	S	38	692	730	0.00001
Citrobacter sp. RHBSTW-00535	2742654	S	37	1754	1791	0.00003
Citrobacter sp. LUTT5	2697370	S	37	265	302	0.00001
Citrobacter sp. SX206	2712025	S	32	39786	39818	0.00073
Citrobacter sp. RHBSTW-01044	2742678	S	31	871	902	0.00002
Citrobacter sp. Colony475	2861800	S	25	228	253	0.00000
Citrobacter sp. RHBSTW-00976	2742674	S	22	878	900	0.00002
Citrobacter sp. RHB35-C17	2742625	S	18	58	76	0.00000
Citrobacter sp. RHBSTW-00859	2742666	S	16	23045	23061	0.00042
Citrobacter sp. RHBSTW-00848	2742665	S	14	2364	2378	0.00004
Citrobacter sp. RHBSTW-00229	2742641	S	13	406	419	0.00001
Citrobacter sp. RHBSTW-00821	2742663	S	12	584	596	0.00001
Citrobacter sp. RHBSTW-00053	2742632	S	12	469	481	0.00001
Citrobacter sp. On28M	2678565	S	12	0	12	0.00000
Citrobacter sp. RHBSTW-00424	2742647	S	11	1521	1532	0.00003
Citrobacter meridianamericanus	2894201	S	4223	698	4921	0.00009
Citrobacter amalonaticus	35703	S	4161	6321	10482	0.00019
Citrobacter europaeus	1914243	S	3262	649	3911	0.00007
Citrobacter tructae	2562449	S	3146	144	3290	0.00006
Citrobacter koseri	545	S	3061	2205	5266	0.00010
Citrobacter farmeri	67824	S	3005	284	3289	0.00006
Citrobacter arsenatis	2546350	S	2721	314	3035	0.00006
Citrobacter rodentium	67825	S	1751	95	1846	0.00003
Citrobacter enshiensis	2971264	S	1380	60	1440	0.00003
Citrobacter pasteurii	1563222	S	449	832	1281	0.00002
Enterobacter hormaechei	158836	S	9396	24443	33839	0.00062
Enterobacter cloacae	550	S	5777	1358	7135	0.00013
Enterobacter asburiae	61645	S	3818	2891	6709	0.00012
Enterobacter ludwigii	299767	S	3791	3746	7537	0.00014
Enterobacter cancerogenus	69218	S	3702	144	3846	0.00007
Enterobacter kobei	208224	S	2624	4074	6698	0.00012
Enterobacter roggenkampii	1812935	S	2262	994	3256	0.00006
Enterobacter chengduensis	2494701	S	1732	255	1987	0.00004
Enterobacter sichuanensis	2071710	S	1294	95	1389	0.00003
Enterobacter cloacae complex sp.	2027919	S	420	133	553	0.00001
Enterobacter sp. BIDMC 29	1329841	S	157	230	387	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	124	63	187	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	91	799	890	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	64	173	237	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	57	84	141	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	30	315	345	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	20	600	620	0.00001
Enterobacter cloacae complex sp. ECL352	2876028	S	11	199	210	0.00000
Enterobacter chuandaensis	2497875	S	598	66	664	0.00001
Enterobacter pasteurii	3029761	S	505	153	658	0.00001
Enterobacter mori	539813	S	31233	4655	35888	0.00065
Enterobacter sp. RHBSTW-00994	2742676	S	1971	48	2019	0.00004
Enterobacter sp. SA197	2937860	S	1511	17	1528	0.00003
Enterobacter sp. JS8-1	3411633	S	1280	607	1887	0.00003
Enterobacter sp. Colony194	2866201	S	898	102	1000	0.00002
Enterobacter sp. CP102	2976431	S	674	48	722	0.00001
Enterobacter sp. C2	2870346	S	621	12	633	0.00001
Enterobacter sp. ECC-175	3116479	S	482	13	495	0.00001
Enterobacter sp. ECC-219	3116480	S	476	45	521	0.00001
Enterobacter sp. PGRG2	3104013	S	372	571	943	0.00002
Enterobacter sp. ECC-249	3116481	S	356	86	442	0.00001
Enterobacter sp. SGAir0187	2836161	S	335	123	458	0.00001
Enterobacter sp. JBIWA005	2831891	S	309	466	775	0.00001
Enterobacter sp. 638	399742	S	259	38	297	0.00001
Enterobacter sp. JBIWA003	2831890	S	249	199	448	0.00001
Enterobacter sp. ECC-019	3116478	S	236	49	285	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	200	170	370	0.00001
Enterobacter sp. ODB01	1827481	S	191	1126	1317	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	188	103	291	0.00001
Enterobacter sp. JUb54	2724468	S	164	189	353	0.00001
Enterobacter sp. SA187	1914861	S	137	190	327	0.00001
Enterobacter sp. S-33	3026145	S	134	421	555	0.00001
Enterobacter sp. A103	3102785	S	123	12	135	0.00000
Enterobacter sp. E12	2769348	S	107	159	266	0.00000
Enterobacter sp. N18-03635	2500132	S	104	326	430	0.00001
Enterobacter sp. DNB-S2	2720029	S	83	145	228	0.00000
Enterobacter sp. R-25	3404057	S	79	195	274	0.00000
Enterobacter sp. R4-368	1166130	S	64	19	83	0.00000
Enterobacter sp. JJBC	3080020	S	44	78	122	0.00000
Enterobacter sp. SES19	2705458	S	22	18	40	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	20	93	113	0.00000
Enterobacter sp. 18A13	2565914	S	19	94	113	0.00000
Enterobacter sp. Crenshaw	1977566	S	18	299	317	0.00001
Enterobacter sp. HNDS-6	3151599	S	17	64	81	0.00000
Enterobacter sp. BNK-18	3376155	S	11	25	36	0.00000
Enterobacter sp. HK169	1868135	S	11	21	32	0.00000
Enterobacter sp. AN-K1	2894203	S	11	36	47	0.00000
Enterobacter soli	885040	S	1352	123	1475	0.00003
Enterobacter bugandensis	881260	S	1324	532	1856	0.00003
Enterobacter huaxiensis	2494702	S	1087	46	1133	0.00002
Enterobacter oligotrophicus	2478464	S	1047	35	1082	0.00002
Enterobacter wuhouensis	2529381	S	925	74	999	0.00002
Enterobacter adelaidei	3142537	S	459	74	533	0.00001
Enterobacter pseudoroggenkampii	2996112	S	340	122	462	0.00001
Enterobacter quasiroggenkampii	2497436	S	209	114	323	0.00001
Enterobacter vonholyi	2797505	S	13	26	39	0.00000
Buttiauxella agrestis	82977	S	49152	2528	51680	0.00094
Buttiauxella sp. WJP83	2986951	S	10098	2402	12500	0.00023
Buttiauxella sp. 3AFRM03	2479367	S	3260	9632	12892	0.00023
Buttiauxella selenatireducens	3073902	S	11782	2661	14443	0.00026
Buttiauxella ferragutiae	82989	S	3560	11754	15314	0.00028
Escherichia coli	562	S	21813	61690	83503	0.00152
Escherichia albertii	208962	S	3378	338	3716	0.00007
Escherichia marmotae	1499973	S	2255	182	2437	0.00004
Escherichia fergusonii	564	S	1498	428	1926	0.00004
Escherichia sp. E4742	2044467	S	841	75	916	0.00002
Escherichia sp. F1	1849427	S	88	253	341	0.00001
Escherichia sp. HH091_1A	2509662	S	68	220	288	0.00001
Escherichia ruysiae	2608867	S	63	44	107	0.00000
Salmonella enterica	28901	S	14300	25178	39478	0.00072
Salmonella bongori	54736	S	2051	635	2686	0.00005
Salmonella sp. HY31	3344879	S	77	16	93	0.00000
Kosakonia sp. ML.JS2a	2980557	S	861	103	964	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	721	167	888	0.00002
Kosakonia sp. MUSA4	2067958	S	444	148	592	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	407	394	801	0.00001
Kosakonia cowanii	208223	S	2294	834	3128	0.00006
Kosakonia beeri	3458729	S	1671	46	1717	0.00003
Kosakonia radicincitans	283686	S	1512	574	2086	0.00004
Kosakonia pseudosacchari	1646340	S	1418	296	1714	0.00003
Kosakonia arachidis	551989	S	1368	94	1462	0.00003
Kosakonia oryzendophytica	1005665	S	1363	161	1524	0.00003
Kosakonia sacchari	1158459	S	1236	279	1515	0.00003
Kosakonia calanthes	3139408	S	1110	35	1145	0.00002
Kosakonia styphnolobii	3064532	S	867	24	891	0.00002
Kosakonia oryzae	497725	S	653	256	909	0.00002
Cedecea neteri	158822	S	7948	287	8235	0.00015
Cedecea lapagei	158823	S	2156	164	2320	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	1170	1604	2774	0.00005
Cedecea davisae	158484	S	563	735	1298	0.00002
Leclercia adecarboxylata	83655	S	3906	2821	6727	0.00012
Leclercia sp. 29361	2714951	S	636	76	712	0.00001
Leclercia sp. J807	2681307	S	195	112	307	0.00001
Leclercia sp. S52	3138178	S	181	14	195	0.00000
Leclercia sp. G3L	2898725	S	177	264	441	0.00001
Leclercia sp. 119287	2681308	S	141	198	339	0.00001
Leclercia sp. W17	2282309	S	65	70	135	0.00000
Leclercia sp. LSNIH3	1920116	S	53	1195	1248	0.00002
Leclercia sp. W6	2282310	S	42	37	79	0.00000
Leclercia sp. TB492	3412682	S	31	36	67	0.00000
Leclercia sp. LSNIH1	1920114	S	25	105	130	0.00000
Leclercia pneumoniae	2815358	S	1518	52	1570	0.00003
Cronobacter sakazakii	28141	S	2297	853	3150	0.00006
Cronobacter dublinensis	413497	S	1877	177	2054	0.00004
Cronobacter malonaticus	413503	S	1468	419	1887	0.00003
Cronobacter turicensis	413502	S	1264	122	1386	0.00003
Cronobacter condimenti	1163710	S	979	50	1029	0.00002
Cronobacter universalis	535744	S	453	127	580	0.00001
Cronobacter sp. JZ38	1906275	S	365	618	983	0.00002
Cronobacter muytjensii	413501	S	60	72	132	0.00000
Kluyvera intermedia	61648	S	3170	175	3345	0.00006
Kluyvera cryocrescens	580	S	2860	173	3033	0.00006
Kluyvera ascorbata	51288	S	1388	765	2153	0.00004
Kluyvera georgiana	73098	S	1211	153	1364	0.00002
Kluyvera sichuanensis	2725494	S	881	49	930	0.00002
Kluyvera genomosp. 3	2774055	S	69	172	241	0.00000
Kluyvera sp. CRP	2873269	S	67	152	219	0.00000
Dryocola sp. LX212	3242728	S	3879	130	4009	0.00007
Dryocola sharpae	3133272	S	2965	230	3195	0.00006
Dryocola mayonis	3133271	S	2717	205	2922	0.00005
Symbiopectobacterium purcellii	2871826	S	3266	58	3324	0.00006
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	127	2	129	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	63	10	73	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	63	43	106	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	21	33	54	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	17	0	17	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	81	7	88	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	24	829	853	0.00002
Candidatus Blochmanniella vafra	251535	S	18	0	18	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	463	25	488	0.00001
Candidatus Williamhamiltonella defendens	138072	S	118	325	443	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	176	26	202	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	136	10	146	0.00000
Candidatus Hartigia pinicola	1345115	S	271	8	279	0.00001
Candidatus Hoaglandella endobia	1778263	S	244	13	257	0.00000
Candidatus Doolittlea endobia	1778262	S	210	12	222	0.00000
Candidatus Gullanella endobia	1070130	S	114	4	118	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	108	18	126	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	57	4	61	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	39	18	57	0.00000
Candidatus Mikella endobia	1778264	S	29	9	38	0.00000
Lelliottia amnigena	61646	S	3060	172	3232	0.00006
Lelliottia sp. JS-SCA-14	3110110	S	791	31	822	0.00001
Lelliottia sp. WB101	2153385	S	482	366	848	0.00002
Lelliottia sp. AC1	2067959	S	343	273	616	0.00001
Lelliottia nimipressuralis	69220	S	548	394	942	0.00002
Plesiomonas shigelloides	703	S	5589	79	5668	0.00010
Atlantibacter hermannii	565	S	3908	78	3986	0.00007
Atlantibacter subterraneus	255519	S	1247	67	1314	0.00002
Mangrovibacter phragmitis	1691903	S	3572	162	3734	0.00007
Yokenella regensburgei	158877	S	3499	96	3595	0.00007
Phytobacter cepae	3458728	S	1443	22	1465	0.00003
Phytobacter ursingii	1972431	S	1243	163	1406	0.00003
Phytobacter sp. SCO41	1756993	S	218	83	301	0.00001
Phytobacter diazotrophicus	395631	S	171	491	662	0.00001
Pseudocitrobacter corydidari	2891570	S	1880	249	2129	0.00004
Pseudocitrobacter faecalis	1398493	S	1213	133	1346	0.00002
Siccibacter turicensis	357233	S	1727	44	1771	0.00003
Siccibacter colletis	1505757	S	1545	25	1570	0.00003
Jejuibacter calystegiae	2579935	S	1124	623	1747	0.00003
Jejuibacter sp. L23	3092086	S	620	761	1381	0.00003
[Enterobacter] lignolyticus	1334193	S	1576	21	1597	0.00003
Pluralibacter gergoviae	61647	S	1158	33	1191	0.00002
Superficieibacter sp. BNK-5	3376142	S	1060	243	1303	0.00002
Superficieibacter sp. HKU1	3031919	S	881	210	1091	0.00002
Trabulsiella odontotermitis	379893	S	1848	79	1927	0.00004
Franconibacter helveticus	357240	S	861	18	879	0.00002
Franconibacter daqui	2047724	S	817	29	846	0.00002
Scandinavium goeteborgense	1851514	S	1225	11	1236	0.00002
Shimwellia blattae	563	S	1188	8	1196	0.00002
Pseudescherichia vulneris	566	S	987	58	1045	0.00002
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	190	68	258	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	89	39	128	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	70	37	107	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	59	18	77	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	58	12	70	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	54	4	58	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	16	2	18	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	10	2	12	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	10	3	13	0.00000
Shigella dysenteriae	622	S	342	544	886	0.00002
Shigella sonnei	624	S	149	337	486	0.00001
Shigella boydii	621	S	132	319	451	0.00001
Shigella flexneri	623	S	76	669	745	0.00001
Candidatus Profftia tarda	1177216	S	567	17	584	0.00001
Candidatus Profftia lariciata	1987921	S	59	1	60	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	32	0	32	0.00000
Candidatus Gillettellia adelgis	1177218	S	400	0	400	0.00001
Candidatus Moranella endobia	1048758	S	257	0	257	0.00000
Candidatus Schneideria nysicola	1081631	S	244	0	244	0.00000
Candidatus Curculioniphilus buchneri	690594	S	81	0	81	0.00000
Candidatus Riesia pediculicola	401619	S	10	21	31	0.00000
Candidatus Ishikawella capsulata	168169	S	23	0	23	0.00000
Serratia fonticola	47917	S	2237666	296128	2533794	0.04619
Serratia sp. L9	3423946	S	60405	824	61229	0.00112
Serratia sp. 3ACOL1	2448483	S	36023	6046	42069	0.00077
Serratia sp. D1N4	3569184	S	24176	260	24436	0.00045
Serratia sp. JSRIV006	2831896	S	23748	32129	55877	0.00102
Serratia sp. JSRIV001	2831893	S	14310	22468	36778	0.00067
Serratia sp. JSRIV002	2831894	S	10130	11382	21512	0.00039
Serratia sp. UGAL515B_01	2986763	S	9945	105	10050	0.00018
Serratia sp. JSRIV004	2831895	S	6787	11221	18008	0.00033
Serratia sp. FDAARGOS_506	2420306	S	1511	175	1686	0.00003
Serratia sp. FGI94	671990	S	940	135	1075	0.00002
Serratia sp. NFX21	3402279	S	922	328	1250	0.00002
Serratia sp. PAMC26656	2775909	S	893	189	1082	0.00002
Serratia sp. P2ACOL2	2482769	S	479	355	834	0.00002
Serratia sp. Tan611	2773264	S	381	603	984	0.00002
Serratia sp. MYb239	2033438	S	349	555	904	0.00002
Serratia sp. JUb9	2724469	S	323	521	844	0.00002
Serratia sp. 1D1416	2447890	S	214	134	348	0.00001
Serratia sp. ID 25-353	3680078	S	141	139	280	0.00001
Serratia sp. (in: enterobacteria)	616	S	122	350	472	0.00001
Serratia sp. SSNIH1	1758196	S	104	366	470	0.00001
Serratia sp. BNK-12	3376149	S	91	149	240	0.00000
Serratia sp. FS14	1327989	S	89	92	181	0.00000
Serratia sp. SCBI	488142	S	78	160	238	0.00000
Serratia sp. CMO1	2785630	S	62	244	306	0.00001
Serratia sp. AXJ-M	2754727	S	59	70	129	0.00000
Serratia sp. NGAS9	2697369	S	49	154	203	0.00000
Serratia sp. BNK-10	3376147	S	43	78	121	0.00000
Serratia sp. JKS000199	1938820	S	32	151	183	0.00000
Serratia sp. 2C06	3416180	S	30	96	126	0.00000
Serratia sp. LS-1	2485839	S	29	121	150	0.00000
Serratia sp. szju	3375638	S	17	206	223	0.00000
Serratia aquatilis	1737515	S	20219	165	20384	0.00037
Serratia proteamaculans	28151	S	17309	1165	18474	0.00034
Serratia marcescens	615	S	15986	19334	35320	0.00064
Serratia odorifera	618	S	9130	156	9286	0.00017
Serratia plymuthica	82996	S	9081	1249	10330	0.00019
Serratia liquefaciens	614	S	8291	2391	10682	0.00019
Serratia grimesii	82995	S	5573	112	5685	0.00010
Serratia inhibens	2338073	S	5481	304	5785	0.00011
Serratia symbiotica	138074	S	5317	39	5356	0.00010
Serratia entomophila	42906	S	4824	418	5242	0.00010
Serratia rubidaea	61652	S	3183	238	3421	0.00006
Serratia quinivorans	137545	S	2605	532	3137	0.00006
Serratia surfactantfaciens	2741499	S	2560	202	2762	0.00005
Serratia rhizosphaerae	2597702	S	1743	206	1949	0.00004
Serratia ureilytica	300181	S	1586	1807	3393	0.00006
Serratia ficaria	61651	S	296	231	527	0.00001
Serratia nevei	2703794	S	278	869	1147	0.00002
Serratia bockelmannii	2703793	S	143	477	620	0.00001
Serratia sarumanii	3020826	S	74	651	725	0.00001
Serratia nematodiphila	458197	S	46	134	180	0.00000
Yersinia massiliensis	419257	S	16101	31392	47493	0.00087
Yersinia similis	367190	S	3490	127	3617	0.00007
Yersinia pseudotuberculosis	633	S	2904	847	3751	0.00007
Yersinia pestis	632	S	181	5875	6056	0.00011
Yersinia enterocolitica	630	S	8417	4008	12425	0.00023
Yersinia ruckeri	29486	S	8003	270	8273	0.00015
Yersinia frederiksenii	29484	S	7903	6894	14797	0.00027
Yersinia hibernica	2339259	S	3366	231	3597	0.00007
Yersinia rohdei	29485	S	3263	128	3391	0.00006
Yersinia entomophaga	935293	S	3069	97	3166	0.00006
Yersinia mollaretii	33060	S	3053	172	3225	0.00006
Yersinia aldovae	29483	S	2925	181	3106	0.00006
Yersinia vastinensis	2890318	S	2913	158	3071	0.00006
Yersinia intermedia	631	S	2715	3096	5811	0.00011
Yersinia canariae	2607663	S	2311	144	2455	0.00004
Yersinia aleksiciae	263819	S	2259	170	2429	0.00004
Yersinia alsatica	2890317	S	2234	171	2405	0.00004
Yersinia kristensenii	28152	S	1862	182	2044	0.00004
Yersinia fenwicki	3344550	S	1802	181	1983	0.00004
Yersinia rochesterensis	1604335	S	1053	1406	2459	0.00004
Yersinia bercovieri	634	S	535	1506	2041	0.00004
Yersinia sp. KBS0713	1179669	S	297	1265	1562	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	192	296	488	0.00001
Rahnella sp. PAMC25559	3423225	S	1923	259	2182	0.00004
Rahnella sikkimica	1805933	S	1907	165	2072	0.00004
Rahnella inusitata	58169	S	1836	293	2129	0.00004
Rahnella aquatilis	34038	S	1695	560	2255	0.00004
Rahnella aceris	2703885	S	1578	514	2092	0.00004
Rahnella variigena	574964	S	1473	589	2062	0.00004
Rahnella victoriana	1510570	S	1213	392	1605	0.00003
Rahnella bonaserana	2816248	S	1192	592	1784	0.00003
Chania multitudinisentens	1639108	S	7845	81	7926	0.00014
Rouxiella badensis	1646377	S	1715	136	1851	0.00003
Rouxiella sp. WC2420	3234145	S	1602	139	1741	0.00003
Rouxiella chamberiensis	1513468	S	880	55	935	0.00002
Ewingella americana	41202	S	2733	33	2766	0.00005
Gibbsiella quercinecans	929813	S	1006	502	1508	0.00003
Gibbsiella dentisursi	796890	S	448	371	819	0.00001
Chimaeribacter arupi	2060066	S	1343	34	1377	0.00003
Candidatus Fukatsuia anoeciicola	2994492	S	460	2	462	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	117	444	561	0.00001
Nissabacter sp. SGAir0207	2126321	S	878	7	885	0.00002
Morganella morganii	582	S	2455626	88640	2544266	0.04638
Providencia rettgeri	587	S	80292	29398	109690	0.00200
Providencia alcalifaciens	126385	S	29148	514	29662	0.00054
Providencia sp. R33	2828763	S	2565	30	2595	0.00005
Providencia sp. PROV040	2949771	S	933	4483	5416	0.00010
Providencia sp. PROV170	2936792	S	913	5908	6821	0.00012
Providencia sp. PROV024	2949758	S	878	1191	2069	0.00004
Providencia sp. PROV188	2939731	S	544	46	590	0.00001
Providencia sp. PROV046	2949776	S	507	811	1318	0.00002
Providencia sp. PROV200	2936794	S	404	186	590	0.00001
Providencia sp. PROV252	2936799	S	350	128	478	0.00001
Providencia sp. PROV114	2949825	S	325	682	1007	0.00002
Providencia sp. TYF-12	3151124	S	313	192	505	0.00001
Providencia sp. PROV012	2936772	S	273	8389	8662	0.00016
Providencia sp. 21OH12SH02B-Prov	3015951	S	259	142	401	0.00001
Providencia sp. PROV175	2949878	S	183	159	342	0.00001
Providencia sp. PROV080	2936780	S	177	685	862	0.00002
Providencia sp. PROV236	2936798	S	172	104	276	0.00001
Providencia sp. PROV099	2949815	S	141	790	931	0.00002
Providencia sp. PROV277	2936802	S	139	500978	501117	0.00913
Providencia sp. PROV001	2936765	S	127	13578	13705	0.00025
Providencia sp. PROV280	2936805	S	107	8009	8116	0.00015
Providencia sp. PROV162	2936791	S	91	18253	18344	0.00033
Providencia sp. PROV272	2936800	S	61	190	251	0.00000
