name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Novilysobacter	3382699	G	417	40	457	0.00001
Agrilutibacter	3382696	G	391	1	392	0.00001
Xylella	2370	G	117	0	117	0.00000
Solilutibacter	3382695	G	117	0	117	0.00000
Pseudoluteimonas	3382694	G	86	0	86	0.00000
Arenimonas	490567	G	54	0	54	0.00000
Dyella	231454	G	1810	18	1828	0.00002
Luteibacter	242605	G	1005	7	1012	0.00001
Rhodanobacter	75309	G	800	13	813	0.00001
Tahibacter	1453544	G	303	0	303	0.00000
Dokdonella	323413	G	170	0	170	0.00000
Frateuria	70411	G	149	4	153	0.00000
Pseudolysobacter	2709666	G	60	0	60	0.00000
Ahniella	2233801	G	45	0	45	0.00000
Aerosticca	2707020	G	39	2	41	0.00000
Metallibacterium	1218803	G	33	0	33	0.00000
Marinicella	863253	G	17	0	17	0.00000
Pseudomonas	286	G	189720	2707	192427	0.00249
Stutzerimonas	2901164	G	1779	184	1963	0.00003
Halopseudomonas	2901189	G	797	72	869	0.00001
Metapseudomonas	3236656	G	765	81	846	0.00001
Ectopseudomonas	3236654	G	517	309	826	0.00001
Azotobacter	352	G	382	13	395	0.00001
Azorhizophilus	157913	G	28	6	34	0.00000
Aquipseudomonas	3236652	G	352	52	404	0.00001
Entomomonas	2758906	G	292	0	292	0.00000
Phytopseudomonas	3236657	G	113	11	124	0.00000
Thiopseudomonas	1654787	G	106	0	106	0.00000
Geopseudomonas	3236655	G	92	9	101	0.00000
Permianibacter	1649479	G	21	0	21	0.00000
Denitrificimonas	2901261	G	14	0	14	0.00000
Marinobacter	2742	G	1217	5	1222	0.00002
Candidatus Njordibacter	3457297	G	79	0	79	0.00000
Ketobacter	2025617	G	32	0	32	0.00000
Pseudohongiella	1524249	G	27	0	27	0.00000
Vibrio	662	G	35254	702	35956	0.00046
Photobacterium	657	G	4514	272	4786	0.00006
Aliivibrio	511678	G	700	55	755	0.00001
Parasalinivibrio	3378804	G	640	11	651	0.00001
Grimontia	246861	G	409	7	416	0.00001
Enterovibrio	188143	G	304	7	311	0.00000
Salinivibrio	51366	G	257	4	261	0.00000
Thaumasiovibrio	2014233	G	127	5	132	0.00000
Paraphotobacterium	2042066	G	54	1	55	0.00000
Alteromonas	226	G	3406	123	3529	0.00005
Salinimonas	288793	G	223	3	226	0.00000
Agarivorans	261825	G	852	6	858	0.00001
Paraglaciecola	1621534	G	679	3	682	0.00001
Catenovulum	1172191	G	266	0	266	0.00000
Hydrocarboniclastica	2650549	G	206	0	206	0.00000
Planctobacterium	2200736	G	101	0	101	0.00000
Neptunicella	2125985	G	61	0	61	0.00000
Alishewanella	111142	G	53	0	53	0.00000
Saliniradius	2661818	G	50	0	50	0.00000
Alkalimarinus	1858563	G	48	0	48	0.00000
Saccharobesus	2894574	G	41	0	41	0.00000
Lacimicrobium	1751872	G	39	0	39	0.00000
Paraneptunicella	2905123	G	34	0	34	0.00000
Aliiglaciecola	1406885	G	32	0	32	0.00000
Halioxenophilus	2108524	G	24	0	24	0.00000
Brumicola	3160924	G	17	0	17	0.00000
Ningiella	2751156	G	12	0	12	0.00000
Shewanella	22	G	5923	54	5977	0.00008
Parashewanella	2547964	G	56	0	56	0.00000
Psychrobium	1573826	G	18	0	18	0.00000
Pseudoalteromonas	53246	G	4294	202	4496	0.00006
Flocculibacter	2834759	G	63	0	63	0.00000
Psychrosphaera	907197	G	36	1	37	0.00000
Thalassotalea	1518149	G	906	17	923	0.00001
Colwellia	28228	G	591	15	606	0.00001
Thalassomonas	137583	G	357	2	359	0.00000
Pseudocolwellia	2848177	G	198	1	199	0.00000
Cognaticolwellia	2848171	G	51	2	53	0.00000
Litorilituus	1407056	G	27	0	27	0.00000
Psychromonas	67572	G	809	2	811	0.00001
Ferrimonas	44011	G	426	3	429	0.00001
Idiomarina	135575	G	202	12	214	0.00000
Pseudidiomarina	2800384	G	197	3	200	0.00000
Moritella	58050	G	332	12	344	0.00000
Motilimonas	1914248	G	26	0	26	0.00000
Halomonas	2745	G	4538	219	4757	0.00006
Vreelandella	3137766	G	782	291	1073	0.00001
Salinicola	404432	G	487	5	492	0.00001
Cobetia	204286	G	222	1	223	0.00000
Billgrantia	3137761	G	199	18	217	0.00000
Chromohalobacter	42054	G	182	5	187	0.00000
Kushneria	504090	G	143	0	143	0.00000
Candidatus Carsonella	114185	G	70	0	70	0.00000
Zymobacter	33073	G	46	0	46	0.00000
Halotalea	376488	G	104	0	104	0.00000
Pistricoccus	1897649	G	92	0	92	0.00000
Marinomonas	28253	G	1128	7	1135	0.00001
Marinobacterium	48075	G	319	4	323	0.00000
Neptuniibacter	459520	G	270	1	271	0.00000
Aliamphritea	3018276	G	164	2	166	0.00000
Amphritea	515417	G	136	1	137	0.00000
Nitrincola	267849	G	133	1	134	0.00000
Neptunomonas	75687	G	114	0	114	0.00000
Bacterioplanoides	2066071	G	112	1	113	0.00000
Thalassolituus	187492	G	110	8	118	0.00000
Bermanella	599651	G	88	0	88	0.00000
Venatoribacter	2893036	G	78	4	82	0.00000
Marinospirillum	64968	G	53	0	53	0.00000
Motiliproteus	1775292	G	42	0	42	0.00000
Endozoicomonas	305899	G	1099	6	1105	0.00001
Alloalcanivorax	3020832	G	255	1	256	0.00000
Alcanivorax	59753	G	216	1	217	0.00000
Isoalcanivorax	3020833	G	98	0	98	0.00000
Hahella	158481	G	330	0	330	0.00000
Thermohahella	3449104	G	61	0	61	0.00000
Allohahella	1855402	G	10	0	10	0.00000
Gynuella	1445504	G	191	0	191	0.00000
Saccharospirillum	231683	G	21	0	21	0.00000
Salinispirillum	1649491	G	12	0	12	0.00000
Aliikangiella	1920241	G	197	0	197	0.00000
Pleionea	1502941	G	27	0	27	0.00000
Oleiphilus	141450	G	130	0	130	0.00000
Spartinivicinus	2768738	G	90	0	90	0.00000
Pokkaliibacter	2301194	G	89	0	89	0.00000
Marinicellulosiphila	3414216	G	74	0	74	0.00000
Litorivicinus	418700	G	16	0	16	0.00000
Aeromonas	642	G	9613	37	9650	0.00012
Zobellella	347533	G	409	5	414	0.00001
Tolumonas	43947	G	261	1	262	0.00000
Oceanimonas	129577	G	229	2	231	0.00000
Oceanisphaera	225143	G	104	0	104	0.00000
Dongshaea	2802288	G	55	0	55	0.00000
Pseudaeromonas	1929090	G	49	0	49	0.00000
Succinivibrio	83770	G	69	0	69	0.00000
Mannheimia	75984	G	2935	50	2985	0.00004
Actinobacillus	713	G	1710	93	1803	0.00002
Haemophilus	724	G	1193	41	1234	0.00002
Pasteurella	745	G	601	384	985	0.00001
Aggregatibacter	416916	G	508	36	544	0.00001
Avibacterium	292486	G	462	15	477	0.00001
Bisgaardia	109471	G	281	2	283	0.00000
Mergibacter	2899790	G	210	1	211	0.00000
Gallibacterium	155493	G	196	7	203	0.00000
Lonepinella	53416	G	168	0	168	0.00000
Rodentibacter	1960084	G	147	0	147	0.00000
Glaesserella	2094023	G	139	12	151	0.00000
Frederiksenia	1649317	G	135	2	137	0.00000
Histophilus	214906	G	94	4	98	0.00000
Phocoenobacter	146805	G	92	25	117	0.00000
Vespertiliibacter	1520333	G	71	0	71	0.00000
Bibersteinia	476528	G	53	1	54	0.00000
Otariodibacter	1249016	G	47	0	47	0.00000
Testudinibacter	1755672	G	46	0	46	0.00000
Basfia	697331	G	24	0	24	0.00000
Rheinheimera	67575	G	923	0	923	0.00001
Thiocapsa	1056	G	306	2	308	0.00000
Marichromatium	85076	G	169	3	172	0.00000
Nitrosococcus	1227	G	122	0	122	0.00000
Thiorhodovibrio	61593	G	118	0	118	0.00000
Allochromatium	85072	G	105	2	107	0.00000
Thiodictyon	53392	G	104	0	104	0.00000
Candidatus Nitrosacidococcus	2796146	G	49	0	49	0.00000
Thioflavicoccus	156885	G	45	0	45	0.00000
Thermochromatium	85073	G	23	0	23	0.00000
Caldichromatium	2828366	G	22	0	22	0.00000
Thioalkalivibrio	106633	G	271	0	271	0.00000
Acidihalobacter	1765964	G	237	0	237	0.00000
Spiribacter	1335745	G	116	0	116	0.00000
Alkalilimnicola	133193	G	102	0	102	0.00000
Sediminicurvatus	3383961	G	66	0	66	0.00000
Halorhodospira	85108	G	57	0	57	0.00000
Ectothiorhodospira	1051	G	43	0	43	0.00000
Aquisalimonas	406099	G	30	0	30	0.00000
Ectothiorhodosinus	233099	G	12	0	12	0.00000
Candidatus Thiodiazotropha	1913444	G	69	0	69	0.00000
Sedimenticola	349742	G	38	0	38	0.00000
Candidatus Endoriftia	393764	G	36	0	36	0.00000
Magnetovirga	3425870	G	24	0	24	0.00000
Thiosocius	2780488	G	19	0	19	0.00000
Thiolapillus	1608298	G	14	0	14	0.00000
Halothiobacillus	109262	G	166	0	166	0.00000
Guyparkeria	2035712	G	150	0	150	0.00000
Granulosicoccus	437504	G	114	0	114	0.00000
Sulfuriflexus	1860077	G	10	0	10	0.00000
Wenzhouxiangella	1676142	G	89	0	89	0.00000
Cellvibrio	10	G	814	3	817	0.00001
Teredinibacter	2425	G	252	2	254	0.00000
Saccharophagus	316625	G	189	4	193	0.00000
Simiduia	447467	G	168	0	168	0.00000
Agarilytica	2036021	G	68	0	68	0.00000
Gilvimarinus	940550	G	48	0	48	0.00000
Agaribacterium	2038244	G	48	0	48	0.00000
Maricurvus	1122283	G	47	0	47	0.00000
Marinimicrobium	359337	G	28	0	28	0.00000
Marinagarivorans	1792291	G	24	0	24	0.00000
Microbulbifer	48073	G	1094	1	1095	0.00001
Congregibacter	393661	G	84	0	84	0.00000
Luminiphilus	1341118	G	70	0	70	0.00000
Kineobactrum	2678529	G	51	0	51	0.00000
Halioglobus	1217416	G	47	0	47	0.00000
Spongiibacter	630749	G	153	1	154	0.00000
Oceanicoccus	1084558	G	29	0	29	0.00000
Zhongshania	1434050	G	18	0	18	0.00000
Porticoccus	1123967	G	24	0	24	0.00000
Thiomicrorhabdus	2039723	G	382	1	383	0.00000
Methylophaga	40222	G	349	0	349	0.00000
Piscirickettsia	1237	G	127	0	127	0.00000
Thiomicrospira	933	G	104	1	105	0.00000
Hydrogenovibrio	28884	G	54	14	68	0.00000
Cycloclasticus	34067	G	16	0	16	0.00000
Thiosulfatimonas	2781121	G	12	0	12	0.00000
Francisella	262	G	677	14	691	0.00001
Allofrancisella	1869285	G	98	3	101	0.00000
Thiothrix	1030	G	612	0	612	0.00001
Beggiatoa	1021	G	19	0	19	0.00000
Cysteiniphilum	2056696	G	15	0	15	0.00000
Legionella	445	G	1710	0	1710	0.00002
Fluoribacter	461	G	57	0	57	0.00000
Rickettsiella	59195	G	249	0	249	0.00000
Coxiella	776	G	119	103	222	0.00000
Aquicella	254245	G	58	0	58	0.00000
Candidiatus Paracoxiella	3405119	G	29	0	29	0.00000
Methylomonas	416	G	713	6	719	0.00001
Methylobacter	429	G	207	8	215	0.00000
Methylocaldum	73778	G	163	1	164	0.00000
Methylococcus	413	G	150	1	151	0.00000
Methylogaea	1295378	G	126	2	128	0.00000
Candidatus Methylocalor	3135206	G	122	0	122	0.00000
Methylotuvimicrobium	2822410	G	109	2	111	0.00000
Methyloprofundus	1565313	G	87	1	88	0.00000
Methylomicrobium	39773	G	60	1	61	0.00000
Methylomagnum	1760987	G	40	0	40	0.00000
Methylovulum	762296	G	39	0	39	0.00000
Methylomarinum	1221209	G	14	0	14	0.00000
Candidatus Methylospira	1808977	G	10	0	10	0.00000
Methylomarinovum	1486720	G	33	0	33	0.00000
Orbus	743714	G	775	3	778	0.00001
Gilliamella	1193503	G	700	3	703	0.00001
Frischella	1335631	G	123	2	125	0.00000
Zophobihabitans	2894762	G	49	0	49	0.00000
Utexia	3373510	G	48	0	48	0.00000
Hydrocarboniphaga	243627	G	353	0	353	0.00000
Nevskia	64001	G	83	0	83	0.00000
Flagellatimonas	2893022	G	82	0	82	0.00000
Solimonas	413435	G	68	0	68	0.00000
Sinimarinibacterium	1861863	G	53	0	53	0.00000
Algiphilus	1266053	G	141	0	141	0.00000
Candidatus Pseudothioglobus	2841677	G	95	1	96	0.00000
Candidatus Thioglobus	655184	G	72	2	74	0.00000
Candidatus Thiodubiliella	2738885	G	41	3	44	0.00000
Candidatus Ruthturnera	1541743	G	25	0	25	0.00000
Candidatus Vesicomyidisocius	2732587	G	22	0	22	0.00000
Candidatus Palibaumannia	198346	G	98	39	137	0.00000
Candidatus Vondammii	2686004	G	10	3	13	0.00000
Candidatus Steffania	1076625	G	40	0	40	0.00000
Celerinatantimonas	412033	G	35	0	35	0.00000
Candidatus Reidiella	2738850	G	16	0	16	0.00000
Candidatus Nardonella	204619	G	11	0	11	0.00000
Acidiferrobacter	986106	G	208	1	209	0.00000
Sulfurifustis	1692042	G	119	2	121	0.00000
Sulfuricaulis	1744881	G	14	0	14	0.00000
Cardiobacterium	2717	G	118	0	118	0.00000
Suttonella	13275	G	27	0	27	0.00000
Dichelobacter	869	G	21	0	21	0.00000
Ignatzschineria	112008	G	64	2	66	0.00000
Wohlfahrtiimonas	582472	G	21	1	22	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	153	0	153	0.00000
Salinisphaera	180541	G	142	0	142	0.00000
Thiohalobacter	1273155	G	136	119	255	0.00000
Kangiella	261963	G	104	0	104	0.00000
Steroidobacter	469322	G	95	0	95	0.00000
Sulfurivermis	2034504	G	65	0	65	0.00000
Candidatus Spongiihabitans	3033996	G	61	0	61	0.00000
Candidatus Portiera	235572	G	39	0	39	0.00000
Candidatus Comchoanobacter	2975286	G	17	0	17	0.00000
Immundisolibacter	1934947	G	16	0	16	0.00000
Woeseia	1738655	G	15	0	15	0.00000
Comamonas	283	G	539864	3216	543080	0.00702
Delftia	80865	G	410013	12103	422116	0.00545
Variovorax	34072	G	31468	342	31810	0.00041
Acidovorax	12916	G	22357	278	22635	0.00029
Hydrogenophaga	47420	G	3520	67	3587	0.00005
Rhodoferax	28065	G	2275	17	2292	0.00003
Diaphorobacter	238749	G	2078	124	2202	0.00003
Polaromonas	52972	G	1376	2	1378	0.00002
Vandammella	2919468	G	1364	4	1368	0.00002
Ottowia	219181	G	1276	11	1287	0.00002
Alicycliphilus	201096	G	1032	105	1137	0.00001
Limnohabitans	665874	G	879	3	882	0.00001
Ramlibacter	174951	G	852	6	858	0.00001
Paracidovorax	3051137	G	757	35	792	0.00001
Paenacidovorax	3051138	G	340	7	347	0.00000
Melaminivora	1649468	G	299	5	304	0.00000
Pulveribacter	2678886	G	230	3	233	0.00000
Verminephrobacter	364316	G	192	0	192	0.00000
Brachymonas	28219	G	167	1	168	0.00000
Hylemonella	232523	G	154	0	154	0.00000
Simplicispira	352450	G	146	2	148	0.00000
Serpentinimonas	2490452	G	120	0	120	0.00000
Curvibacter	281915	G	79	2	81	0.00000
Candidatus Symbiobacter	1436289	G	78	0	78	0.00000
Achromobacter	222	G	38232	1020	39252	0.00051
Alcaligenes	507	G	6450	126	6576	0.00008
Bordetella	517	G	3691	133	3824	0.00005
Pigmentiphaga	152267	G	1462	20	1482	0.00002
Castellaniella	359336	G	1081	28	1109	0.00001
Advenella	290425	G	786	54	840	0.00001
Neopusillimonas	2987605	G	703	60	763	0.00001
Kerstersia	257820	G	540	19	559	0.00001
Pollutimonas	2987599	G	494	74	568	0.00001
Orrella	1921582	G	294	15	309	0.00000
Pusillimonas	305976	G	244	14	258	0.00000
Paralcaligenes	1148163	G	229	2	231	0.00000
Parapusillimonas	1403714	G	222	28	250	0.00000
Taylorella	29574	G	96	9	105	0.00000
Oligella	90243	G	80	1	81	0.00000
Paenalcaligenes	1100891	G	41	1	42	0.00000
Ampullimonas	1920247	G	30	0	30	0.00000
Pelistega	106146	G	28	0	28	0.00000
Basilea	1472344	G	23	0	23	0.00000
Roseateles	93681	G	42578	352	42930	0.00055
Piscinibacter	1114981	G	716	5	721	0.00001
Rubrivivax	28067	G	700	8	708	0.00001
Methylibium	316612	G	506	7	513	0.00001
Sphaerotilus	34102	G	442	6	448	0.00001
Caldimonas	196013	G	406	9	415	0.00001
Leptothrix	88	G	377	5	382	0.00000
Aquincola	391952	G	203	5	208	0.00000
Ideonella	36862	G	202	10	212	0.00000
Inhella	644355	G	86	0	86	0.00000
Burkholderia	32008	G	9310	667	9977	0.00013
Paraburkholderia	1822464	G	6468	188	6656	0.00009
Cupriavidus	106589	G	5940	232	6172	0.00008
Ralstonia	48736	G	2640	211	2851	0.00004
Caballeronia	1827195	G	2095	90	2185	0.00003
Pandoraea	93217	G	1627	27	1654	0.00002
Polynucleobacter	44013	G	1445	0	1445	0.00002
Robbsia	2038280	G	431	5	436	0.00001
Trinickia	2571160	G	210	5	215	0.00000
Lautropia	47670	G	129	0	129	0.00000
Mycetohabitans	2571159	G	114	0	114	0.00000
Limnobacter	131079	G	102	0	102	0.00000
Mycoavidus	1810868	G	82	0	82	0.00000
Imbroritus	3422601	G	55	2	57	0.00000
Pararobbsia	2718863	G	48	0	48	0.00000
Candidatus Vallotiella	2018044	G	26	0	26	0.00000
Ephemeroptericola	2680021	G	18	0	18	0.00000
Massilia	149698	G	3032	306	3338	0.00004
Pseudoduganella	1522432	G	1534	159	1693	0.00002
Duganella	75654	G	1343	111	1454	0.00002
Telluria	34069	G	298	67	365	0.00000
Rugamonas	212744	G	151	23	174	0.00000
Herbaspirillum	963	G	1728	56	1784	0.00002
Janthinobacterium	29580	G	1668	99	1767	0.00002
Collimonas	202907	G	601	13	614	0.00001
Undibacterium	401469	G	543	9	552	0.00001
Noviherbaspirillum	1344552	G	208	4	212	0.00000
Oxalobacter	846	G	167	2	169	0.00000
Herminiimonas	303379	G	108	2	110	0.00000
Glaciimonas	1229970	G	49	1	50	0.00000
Actimicrobium	1051898	G	47	1	48	0.00000
Xylophilus	54066	G	558	5	563	0.00001
Aquabacterium	92793	G	436	4	440	0.00001
Thiomonas	32012	G	260	0	260	0.00000
Tepidimonas	114248	G	195	11	206	0.00000
Eleftheria	1597779	G	144	1	145	0.00000
Rhizobacter	212743	G	125	1	126	0.00000
Piscinibacterium	2066914	G	43	0	43	0.00000
Sutterella	40544	G	65	0	65	0.00000
Turicimonas	1918598	G	21	0	21	0.00000
Duodenibacillus	1980697	G	17	0	17	0.00000
Microvirgula	57479	G	992859	4062	996921	0.01288
Laribacter	168470	G	753	38	791	0.00001
Aquaspirillum	187	G	145	0	145	0.00000
Chromobacterium	535	G	2368	96	2464	0.00003
Aquitalea	407217	G	946	66	1012	0.00001
Paludibacterium	400060	G	894	26	920	0.00001
Vogesella	57739	G	420	15	435	0.00001
Pseudogulbenkiania	568394	G	206	13	219	0.00000
Neisseria	482	G	2024	72	2096	0.00003
Snodgrassella	1193515	G	344	2	346	0.00000
Vitreoscilla	59	G	282	2	284	0.00000
Kingella	32257	G	263	18	281	0.00000
Crenobacter	1654931	G	228	2	230	0.00000
Alysiella	194195	G	225	6	231	0.00000
Paralysiella	2898489	G	171	2	173	0.00000
Uruburuella	299568	G	100	1	101	0.00000
Eikenella	538	G	85	4	89	0.00000
Bergeriella	334108	G	82	7	89	0.00000
Aquella	2593687	G	53	0	53	0.00000
Conchiformibius	334107	G	21	0	21	0.00000
Wielerella	2944815	G	21	0	21	0.00000
Jeongeupia	885864	G	452	41	493	0.00001
Chitinibacter	230666	G	326	43	369	0.00000
Chitinimonas	240411	G	284	6	290	0.00000
Chitiniphilus	585890	G	206	22	228	0.00000
Iodobacter	32014	G	178	4	182	0.00000
Silvimonas	300264	G	142	5	147	0.00000
Chitinolyticbacter	1055692	G	93	14	107	0.00000
Deefgea	400947	G	64	11	75	0.00000
Thauera	33057	G	1094	34	1128	0.00001
Azoarcus	12960	G	858	32	890	0.00001
Parazoarcus	2891322	G	158	2	160	0.00000
Nitrogeniibacter	2891294	G	152	0	152	0.00000
Pseudazoarcus	2891323	G	78	0	78	0.00000
Pseudothauera	2891324	G	29	0	29	0.00000
Aromatoleum	551759	G	862	45	907	0.00001
Azospira	146937	G	368	18	386	0.00000
Niveibacterium	1769726	G	310	1	311	0.00000
Oryzomicrobium	1911577	G	69	2	71	0.00000
Dechloromonas	73029	G	423	65	488	0.00001
Azonexus	146936	G	237	35	272	0.00000
Ferribacterium	88875	G	173	4	177	0.00000
Quatrionicoccus	138117	G	25	1	26	0.00000
Fluviibacter	2808942	G	831	3	834	0.00001
Methylophilus	16	G	384	4	388	0.00001
Candidatus Methylopumilus	1679002	G	146	2	148	0.00000
Methylotenera	359407	G	62	1	63	0.00000
Methylovorus	81682	G	51	0	51	0.00000
Methylobacillus	404	G	26	0	26	0.00000
Methyloradius	2872156	G	26	0	26	0.00000
Nitrosomonas	914	G	321	3	324	0.00000
Nitrosospira	35798	G	68	0	68	0.00000
Methyloversatilis	378210	G	164	0	164	0.00000
Denitratisoma	311181	G	68	2	70	0.00000
Sterolibacterium	157591	G	54	0	54	0.00000
Sulfuritalea	1054211	G	42	0	42	0.00000
Sulfuricystis	3050898	G	30	0	30	0.00000
Rugosibacter	1914449	G	25	0	25	0.00000
Sulfuriferula	1778653	G	275	2	277	0.00000
Sulfurimicrobium	2772198	G	20	0	20	0.00000
Sulfuricella	935200	G	11	0	11	0.00000
Thiobacillus	919	G	211	2	213	0.00000
Sulfuritortus	1938335	G	29	1	30	0.00000
Sideroxydans	314343	G	76	1	77	0.00000
Sideroxyarcus	2943286	G	48	1	49	0.00000
Candidatus Nitrotoga	453161	G	47	0	47	0.00000
Ferrigenium	2249462	G	42	0	42	0.00000
Ferriphaselus	1443590	G	15	0	15	0.00000
Usitatibacter	2803845	G	120	0	120	0.00000
Candidatus Accumulibacter	327159	G	144	0	144	0.00000
Candidatus Kinetoplastidibacterium	33055	G	128	0	128	0.00000
Chitinivorax	1433992	G	63	0	63	0.00000
Casimicrobium	2706000	G	35	0	35	0.00000
Candidatus Profftella	1381133	G	31	0	31	0.00000
Candidatus Nasuia	1301080	G	22	0	22	0.00000
Ferrovum	416212	G	84	0	84	0.00000
Brucella	234	G	136711	12798	149509	0.00193
Ochrobactrum	528	G	3949	5043	8992	0.00012
Pseudochrobactrum	354349	G	19130	317	19447	0.00025
Agrobacterium	357	G	35210	3230	38440	0.00050
Rhizobium	379	G	23309	2387	25696	0.00033
Neorhizobium	1525371	G	932	12	944	0.00001
Pararhizobium	1612611	G	460	10	470	0.00001
Allorhizobium	78526	G	153	8	161	0.00000
Pseudorhizobium	1903858	G	56	1	57	0.00000
Shinella	323620	G	4033	104	4137	0.00005
Sinorhizobium	28105	G	2196	52	2248	0.00003
