name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fibrobacter	832	G	587	149	736	0.00003
Fidelibacter	3377528	G	424	0	424	0.00002
Candidatus Cloacimonas	456826	G	280	0	280	0.00001
Citrobacter	544	G	224587	98291	322878	0.01284
Escherichia	561	G	15785	46597	62382	0.00248
Klebsiella	570	G	9521	13174	22695	0.00090
Raoultella	160674	G	2152	1177	3329	0.00013
Enterobacter	547	G	10352	9405	19757	0.00079
Buttiauxella	82976	G	7309	334	7643	0.00030
Salmonella	590	G	6230	44049	50279	0.00200
Candidatus Blochmanniella	203804	G	2069	4	2073	0.00008
Candidatus Westeberhardia	1699619	G	44	0	44	0.00000
Candidatus Williamhamiltonella	568987	G	585	2	587	0.00002
Candidatus Regiella	568988	G	160	103	263	0.00001
Candidatus Gullanella	1906661	G	247	1	248	0.00001
Symbiopectobacterium	801	G	224	5	229	0.00001
Candidatus Mikella	1906660	G	168	1	169	0.00001
Candidatus Tachikawaea	1682492	G	156	2	158	0.00001
Candidatus Hoaglandella	1906659	G	43	0	43	0.00000
Candidatus Purcelliella	472825	G	42	1	43	0.00000
Candidatus Doolittlea	1906657	G	26	0	26	0.00000
Candidatus Annandia	1302410	G	23	9	32	0.00000
Lelliottia	1330545	G	3837	360	4197	0.00017
Kosakonia	1330547	G	3141	173	3314	0.00013
Leclercia	83654	G	1892	736	2628	0.00010
Kluyvera	579	G	1623	278	1901	0.00008
Cedecea	158483	G	1468	1535	3003	0.00012
Cronobacter	413496	G	1278	99	1377	0.00005
Pluralibacter	1330546	G	776	63	839	0.00003
Dryocola	3021684	G	747	42	789	0.00003
Candidatus Profftia	1177214	G	730	10	740	0.00003
Plesiomonas	702	G	557	107	664	0.00003
Jejubacter	2815296	G	520	7	527	0.00002
Phytobacter	447792	G	451	363	814	0.00003
Superficieibacter	2303321	G	446	21	467	0.00002
Atlantibacter	1903434	G	368	37	405	0.00002
Siccibacter	1649298	G	351	19	370	0.00001
Shimwellia	1335483	G	351	12	363	0.00001
Franconibacter	1649295	G	349	7	356	0.00001
Shigella	620	G	329	2484	2813	0.00011
Pseudocitrobacter	1504576	G	253	16	269	0.00001
Yokenella	158876	G	223	29	252	0.00001
Candidatus Curculioniphilus	690591	G	207	0	207	0.00001
Scandinavium	2726810	G	202	12	214	0.00001
Mangrovibacter	451512	G	181	76	257	0.00001
Pseudescherichia	2055880	G	137	41	178	0.00001
Candidatus Riesia	401618	G	124	0	124	0.00000
Trabulsiella	158851	G	122	27	149	0.00001
Candidatus Moranella	1048757	G	89	0	89	0.00000
Candidatus Schneideria	1081630	G	72	0	72	0.00000
Candidatus Ishikawella	409304	G	30	0	30	0.00000
Providencia	586	G	55562	18640	74202	0.00295
Proteus	583	G	4886	1491	6377	0.00025
Xenorhabdus	626	G	3821	66	3887	0.00015
Arsenophonus	637	G	2961	24	2985	0.00012
Photorhabdus	29487	G	1420	9	1429	0.00006
Morganella	581	G	1225	494	1719	0.00007
Moellerella	158848	G	506	225	731	0.00003
Buchnera	32199	G	10773	273	11046	0.00044
Pantoea	53335	G	9316	330	9646	0.00038
Erwinia	551	G	6497	2772	9269	0.00037
Mixta	2100764	G	683	43	726	0.00003
Tatumella	82986	G	574	22	596	0.00002
Duffyella	3026546	G	449	21	470	0.00002
Winslowiella	2997349	G	262	13	275	0.00001
Paramixta	3231896	G	154	5	159	0.00001
Wigglesworthia	51228	G	31	0	31	0.00000
Serratia	613	G	9775	1371	11146	0.00044
Yersinia	629	G	7360	577	7937	0.00032
Rahnella	34037	G	1536	90	1626	0.00006
Rouxiella	1565532	G	767	42	809	0.00003
Chania	1745211	G	409	23	432	0.00002
Ewingella	41201	G	303	19	322	0.00001
Candidatus Fukatsuia	1927833	G	296	5	301	0.00001
Gibbsiella	929812	G	202	11	213	0.00001
Nissabacter	1964366	G	183	7	190	0.00001
Chimaeribacter	2716544	G	134	10	144	0.00001
Pectobacterium	122277	G	5446	244	5690	0.00023
Dickeya	204037	G	4058	298	4356	0.00017
Brenneria	71655	G	809	74	883	0.00004
Lonsdalea	1082702	G	485	30	515	0.00002
Musicola	2884243	G	170	0	170	0.00001
Prodigiosinella	3059405	G	20	43	63	0.00000
Hafnia	568	G	6619	628	7247	0.00029
Edwardsiella	635	G	1151	180	1331	0.00005
Obesumbacterium	82982	G	109	33	142	0.00001
Sodalis	84565	G	2116	25	2141	0.00009
Limnobaculum	2172100	G	547	21	568	0.00002
Leminorella	82980	G	521	12	533	0.00002
Pragia	82984	G	479	21	500	0.00002
Gallaecimonas	745410	G	662	425	1087	0.00004
Pseudomonas	286	G	66296	18209	84505	0.00336
Stutzerimonas	2901164	G	3631	1480	5111	0.00020
Halopseudomonas	2901189	G	2197	128	2325	0.00009
Metapseudomonas	3236656	G	1474	254	1728	0.00007
Entomomonas	2758906	G	1167	10	1177	0.00005
Thiopseudomonas	1654787	G	637	49	686	0.00003
Azotobacter	352	G	385	34	419	0.00002
Azorhizophilus	157913	G	35	15	50	0.00000
Ectopseudomonas	3236654	G	401	336	737	0.00003
Aquipseudomonas	3236652	G	294	97	391	0.00002
Denitrificimonas	2901261	G	233	37	270	0.00001
Permianibacter	1649479	G	183	1	184	0.00001
Phytopseudomonas	3236657	G	148	24	172	0.00001
Geopseudomonas	3236655	G	116	19	135	0.00001
Marinobacter	2742	G	4485	115	4600	0.00018
Candidatus Njordibacter	3457297	G	651	7	658	0.00003
Pseudohongiella	1524249	G	307	1	308	0.00001
Ketobacter	2025617	G	209	2	211	0.00001
Shewanella	22	G	16928	851	17779	0.00071
Parashewanella	2547964	G	477	7	484	0.00002
Psychrobium	1573826	G	246	5	251	0.00001
Pseudoalteromonas	53246	G	16866	637	17503	0.00070
Psychrosphaera	907197	G	386	30	416	0.00002
Flocculibacter	2834759	G	182	4	186	0.00001
Alteromonas	226	G	6164	510	6674	0.00027
Salinimonas	288793	G	1053	126	1179	0.00005
Paraglaciecola	1621534	G	1572	90	1662	0.00007
Agarivorans	261825	G	1497	23	1520	0.00006
Alishewanella	111142	G	1456	155	1611	0.00006
Catenovulum	1172191	G	1325	41	1366	0.00005
Halioxenophilus	2108524	G	682	50	732	0.00003
Saccharobesus	2894574	G	576	7	583	0.00002
Alkalimarinus	1858563	G	574	7	581	0.00002
Neptunicella	2125985	G	284	20	304	0.00001
Ningiella	2751156	G	224	7	231	0.00001
Aliiglaciecola	1406885	G	221	31	252	0.00001
Paraneptunicella	2905123	G	218	6	224	0.00001
Brumicola	3160924	G	182	11	193	0.00001
Planctobacterium	2200736	G	178	8	186	0.00001
Lacimicrobium	1751872	G	163	6	169	0.00001
Gayadomonas	1234605	G	94	0	94	0.00000
Saliniradius	2661818	G	89	4	93	0.00000
Hydrocarboniclastica	2650549	G	58	1	59	0.00000
Thalassotalea	1518149	G	3360	169	3529	0.00014
Colwellia	28228	G	2619	156	2775	0.00011
Thalassomonas	137583	G	1287	14	1301	0.00005
Pseudocolwellia	2848177	G	533	14	547	0.00002
Litorilituus	1407056	G	429	10	439	0.00002
Cognaticolwellia	2848171	G	314	33	347	0.00001
Psychromonas	67572	G	3238	49	3287	0.00013
Moritella	58050	G	1827	86	1913	0.00008
Idiomarina	135575	G	1027	158	1185	0.00005
Pseudidiomarina	2800384	G	359	135	494	0.00002
Ferrimonas	44011	G	1089	33	1122	0.00004
Motilimonas	1914248	G	375	10	385	0.00002
Vibrio	662	G	48007	2624	50631	0.00201
Photobacterium	657	G	8547	910	9457	0.00038
Aliivibrio	511678	G	1899	188	2087	0.00008
Grimontia	246861	G	1278	37	1315	0.00005
Salinivibrio	51366	G	600	22	622	0.00002
Paraphotobacterium	2042066	G	558	23	581	0.00002
Enterovibrio	188143	G	552	15	567	0.00002
Thaumasiovibrio	2014233	G	511	24	535	0.00002
Parasalinivibrio	3378804	G	339	9	348	0.00001
Candidatus Photodesmus	1076727	G	11	0	11	0.00000
Acinetobacter	469	G	35931	5905	41836	0.00166
Psychrobacter	497	G	5160	102	5262	0.00021
Moraxella	475	G	3455	78	3533	0.00014
Faucicola	1604696	G	699	35	734	0.00003
Aquirhabdus	2824158	G	312	2	314	0.00001
Lwoffella	3444169	G	232	14	246	0.00001
Alkanindiges	222991	G	191	22	213	0.00001
Marinomonas	28253	G	5387	160	5547	0.00022
Marinobacterium	48075	G	1645	71	1716	0.00007
Neptuniibacter	459520	G	1390	54	1444	0.00006
Aliamphritea	3018276	G	1188	41	1229	0.00005
Thalassolituus	187492	G	1110	47	1157	0.00005
Amphritea	515417	G	973	16	989	0.00004
Nitrincola	267849	G	947	69	1016	0.00004
Bacterioplanoides	2066071	G	550	6	556	0.00002
Venatoribacter	2893036	G	545	35	580	0.00002
Neptunomonas	75687	G	452	8	460	0.00002
Bermanella	599651	G	408	1	409	0.00002
Marinospirillum	64968	G	327	13	340	0.00001
Bacterioplanes	1537406	G	152	3	155	0.00001
Motiliproteus	1775292	G	145	3	148	0.00001
Halomonas	2745	G	6646	865	7511	0.00030
Vreelandella	3137766	G	2474	1046	3520	0.00014
Cobetia	204286	G	1007	8	1015	0.00004
Salinicola	404432	G	926	34	960	0.00004
Candidatus Carsonella	114185	G	483	23	506	0.00002
Zymobacter	33073	G	300	9	309	0.00001
Kushneria	504090	G	572	4	576	0.00002
Halotalea	376488	G	304	9	313	0.00001
Chromohalobacter	42054	G	181	16	197	0.00001
Billgrantia	3137761	G	178	151	329	0.00001
Pistricoccus	1897649	G	100	1	101	0.00000
Endozoicomonas	305899	G	2392	44	2436	0.00010
Alcanivorax	59753	G	1105	53	1158	0.00005
Alloalcanivorax	3020832	G	427	36	463	0.00002
Isoalcanivorax	3020833	G	87	8	95	0.00000
Gynuella	1445504	G	1073	14	1087	0.00004
Saccharospirillum	231683	G	312	5	317	0.00001
Reinekea	230494	G	122	1	123	0.00000
Salinispirillum	1649491	G	47	0	47	0.00000
Hahella	158481	G	621	8	629	0.00003
Thermohahella	3449104	G	229	15	244	0.00001
Allohahella	1855402	G	228	1	229	0.00001
Aliikangiella	1920241	G	687	0	687	0.00003
Pleionea	1502941	G	302	4	306	0.00001
Oleiphilus	141450	G	421	8	429	0.00002
Spartinivicinus	2768738	G	382	7	389	0.00002
Marinicellulosiphila	3414216	G	160	2	162	0.00001
Pokkaliibacter	2301194	G	142	3	145	0.00001
Litorivicinus	418700	G	107	0	107	0.00000
Xanthomonas	338	G	10663	1899	12562	0.00050
Stenotrophomonas	40323	G	6712	2184	8896	0.00035
Lysobacter	68	G	3071	242	3313	0.00013
Pseudoxanthomonas	83618	G	2410	271	2681	0.00011
Luteimonas	83614	G	1257	53	1310	0.00005
Thermomonas	141948	G	535	39	574	0.00002
Xylella	2370	G	392	15	407	0.00002
Marilutibacter	3382698	G	249	12	261	0.00001
Agrilutibacter	3382696	G	144	9	153	0.00001
Solilutibacter	3382695	G	84	8	92	0.00000
Novilysobacter	3382699	G	82	59	141	0.00001
Arenimonas	490567	G	65	2	67	0.00000
Pseudoluteimonas	3382694	G	43	2	45	0.00000
Dyella	231454	G	2671	104	2775	0.00011
Rhodanobacter	75309	G	1262	70	1332	0.00005
Luteibacter	242605	G	1254	52	1306	0.00005
Frateuria	70411	G	386	42	428	0.00002
Tahibacter	1453544	G	303	3	306	0.00001
Dokdonella	323413	G	172	4	176	0.00001
Pseudolysobacter	2709666	G	126	0	126	0.00001
Ahniella	2233801	G	91	0	91	0.00000
Aerosticca	2707020	G	43	25	68	0.00000
Marinicella	863253	G	131	0	131	0.00001
Haemophilus	724	G	6717	687	7404	0.00029
Actinobacillus	713	G	2895	801	3696	0.00015
Mannheimia	75984	G	2812	301	3113	0.00012
Pasteurella	745	G	2244	827	3071	0.00012
Gallibacterium	155493	G	2061	548	2609	0.00010
Lonepinella	53416	G	1617	51	1668	0.00007
Rodentibacter	1960084	G	1077	55	1132	0.00005
Aggregatibacter	416916	G	1055	113	1168	0.00005
Avibacterium	292486	G	985	181	1166	0.00005
Glaesserella	2094023	G	979	251	1230	0.00005
Bisgaardia	109471	G	780	31	811	0.00003
Mergibacter	2899790	G	743	20	763	0.00003
Phocoenobacter	146805	G	412	257	669	0.00003
Basfia	697331	G	410	24	434	0.00002
Bibersteinia	476528	G	384	102	486	0.00002
Vespertiliibacter	1520333	G	352	17	369	0.00001
Histophilus	214906	G	318	68	386	0.00002
Frederiksenia	1649317	G	218	21	239	0.00001
Otariodibacter	1249016	G	136	5	141	0.00001
Testudinibacter	1755672	G	119	3	122	0.00000
Aeromonas	642	G	12655	2022	14677	0.00058
Tolumonas	43947	G	533	34	567	0.00002
Zobellella	347533	G	529	54	583	0.00002
Oceanisphaera	225143	G	418	7	425	0.00002
Oceanimonas	129577	G	416	57	473	0.00002
Dongshaea	2802288	G	384	5	389	0.00002
Pseudaeromonas	1929090	G	321	10	331	0.00001
Succinivibrio	83770	G	911	0	911	0.00004
Cellvibrio	10	G	1663	29	1692	0.00007
Teredinibacter	2425	G	1279	19	1298	0.00005
Gilvimarinus	940550	G	894	10	904	0.00004
Agarilytica	2036021	G	792	6	798	0.00003
Simiduia	447467	G	639	5	644	0.00003
Agaribacterium	2038244	G	384	4	388	0.00002
Saccharophagus	316625	G	352	8	360	0.00001
Marinimicrobium	359337	G	335	18	353	0.00001
Maricurvus	1122283	G	191	1	192	0.00001
Marinagarivorans	1792291	G	172	5	177	0.00001
Microbulbifer	48073	G	6121	63	6184	0.00025
Halioglobus	1217416	G	774	5	779	0.00003
Congregibacter	393661	G	385	21	406	0.00002
Candidatus Paraluminiphilus	3040948	G	366	2	368	0.00001
Kineobactrum	2678529	G	329	1	330	0.00001
Luminiphilus	1341118	G	127	0	127	0.00001
Aequoribacter	2847769	G	73	3	76	0.00000
Spongiibacter	630749	G	746	46	792	0.00003
Zhongshania	1434050	G	181	5	186	0.00001
Oceanicoccus	1084558	G	146	0	146	0.00001
Porticoccus	1123967	G	104	1	105	0.00000
Legionella	445	G	8110	104	8214	0.00033
Fluoribacter	461	G	396	3	399	0.00002
Rickettsiella	59195	G	6412	16	6428	0.00026
Coxiella	776	G	418	427	845	0.00003
Aquicella	254245	G	226	0	226	0.00001
Candidiatus Paracoxiella	3405119	G	98	1	99	0.00000
Spiribacter	1335745	G	2714	22	2736	0.00011
Ectothiorhodospira	1051	G	880	20	900	0.00004
Thioalkalivibrio	106633	G	712	21	733	0.00003
Aquisalimonas	406099	G	524	2	526	0.00002
Acidihalobacter	1765964	G	316	5	321	0.00001
Halorhodospira	85108	G	247	0	247	0.00001
Sediminicurvatus	3383961	G	162	0	162	0.00001
Alkalilimnicola	133193	G	130	3	133	0.00001
Ectothiorhodosinus	233099	G	129	2	131	0.00001
Rheinheimera	67575	G	1047	103	1150	0.00005
Candidatus Nitrosacidococcus	2796146	G	782	5	787	0.00003
Nitrosococcus	1227	G	767	2	769	0.00003
Thiorhodovibrio	61593	G	642	10	652	0.00003
Allochromatium	85072	G	265	8	273	0.00001
Thiodictyon	53392	G	226	2	228	0.00001
Thiocapsa	1056	G	200	4	204	0.00001
Thermochromatium	85073	G	199	4	203	0.00001
