name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella heparinolytica	28113	S	87071	11621	98692	0.00339
uncultured Bacteroides sp.	162156	S	85622	509	86131	0.00296
Bacteroides maternus	3117552	S	80682	12624	93306	0.00321
Bacteroides luhongzhouii	2650158	S	74392	9763	84155	0.00289
Bacteroides sedimenti	2136147	S	71682	513	72195	0.00248
Bacteroides zhangwenhongii	2650157	S	51327	35024	86351	0.00297
Bacteroides difficilis	2763021	S	44289	35385	79674	0.00274
Bacteroides finegoldii	338188	S	35347	18995	54342	0.00187
Bacteroides celer	2025659	S	25983	28739	54722	0.00188
Bacteroides parvus	2763025	S	7134	38073	45207	0.00155
Phocaeicola vulgatus	821	S	56613	50696	107309	0.00369
Phocaeicola salanitronis	376805	S	47456	1850	49306	0.00169
Phocaeicola dorei	357276	S	45610	22707	68317	0.00235
Phocaeicola coprophilus	387090	S	38535	5180	43715	0.00150
Parabacteroides goldsteinii	328812	S	1537691	113385	1651076	0.05674
Parabacteroides chongii	2685834	S	1345078	105777	1450855	0.04986
Parabacteroides faecis	1217282	S	1228221	139288	1367509	0.04700
Parabacteroides sp. APC149_11_2_Y6	3372857	S	229553	19866	249419	0.00857
Parabacteroides sp. ASD2025	3415987	S	175709	17266	192975	0.00663
Parabacteroides sp. CT06	2025876	S	2273	136494	138767	0.00477
Parabacteroides distasonis	823	S	197603	404845	602448	0.02070
Parabacteroides merdae	46503	S	161135	30375	191510	0.00658
Parabacteroides johnsonii	387661	S	108110	14232	122342	0.00420
Parabacteroides absconsus	2951805	S	64611	3697	68308	0.00235
Tannerella forsythia	28112	S	16542	670	17212	0.00059
Tannerella serpentiformis	712710	S	9041	109	9150	0.00031
Prevotella sp. E13-17	2913616	S	7012	296	7308	0.00025
Prevotella sp. E15-22	2937774	S	6569	455	7024	0.00024
Prevotella sp. E2-28	2913620	S	6275	317	6592	0.00023
Prevotella sp. Rep29	2691580	S	5961	148	6109	0.00021
Prevotella sp. E9-3	2913621	S	5574	364	5938	0.00020
Prevotella sp. oral taxon 475	712471	S	5571	189	5760	0.00020
Prevotella sp.	59823	S	3280	229	3509	0.00012
Prevotella sp. oral taxon 299	652716	S	3079	323	3402	0.00012
Prevotella melaninogenica	28132	S	14892	3212	18104	0.00062
Prevotella intermedia	28131	S	13664	3985	17649	0.00061
Prevotella communis	2913614	S	9694	400	10094	0.00035
Prevotella denticola	28129	S	7434	2190	9624	0.00033
Prevotella dentalis	52227	S	6339	1233	7572	0.00026
Prevotella histicola	470565	S	4467	622	5089	0.00017
Prevotella nigrescens	28133	S	4431	2514	6945	0.00024
Prevotella fusca	589436	S	4133	844	4977	0.00017
Prevotella corporis	28128	S	3955	644	4599	0.00016
Prevotella jejuni	1177574	S	3866	1484	5350	0.00018
Prevotella bivia	28125	S	3763	357	4120	0.00014
Prevotella multiformis	282402	S	3502	1370	4872	0.00017
Prevotella herbatica	2801997	S	3219	218	3437	0.00012
Prevotella veroralis	28137	S	2892	659	3551	0.00012
Prevotella scopos	589437	S	2507	1024	3531	0.00012
Segatella copri	165179	S	47008	2765	49773	0.00171
Segatella oris	28135	S	5589	1468	7057	0.00024
Segatella hominis	2518605	S	4768	1153	5921	0.00020
Segatella bryantii	77095	S	1267	2539	3806	0.00013
Segatella baroniae	305719	S	592	2548	3140	0.00011
Paraprevotella xylaniphila	454155	S	10386	4502	14888	0.00051
Paraprevotella clara	454154	S	9380	3977	13357	0.00046
Hoylesella buccalis	28127	S	5206	1325	6531	0.00022
Hoylesella enoeca	76123	S	4906	2669	7575	0.00026
Xylanibacter ruminicola	839	S	9730	144	9874	0.00034
Pseudoprevotella muciniphila	2133944	S	3102	37	3139	0.00011
Alistipes onderdonkii	328813	S	23914	6247	30161	0.00104
uncultured Alistipes sp.	538949	S	22008	970	22978	0.00079
Alistipes finegoldii	214856	S	19608	9419	29027	0.00100
Alistipes sp. dk3624	2662363	S	9939	327	10266	0.00035
Alistipes sp. i18-0019-D1	3132707	S	8357	2004	10361	0.00036
Alistipes senegalensis	1288121	S	13889	3746	17635	0.00061
Alistipes communis	2585118	S	13375	1873	15248	0.00052
Alistipes indistinctus	626932	S	11500	541	12041	0.00041
Alistipes putredinis	28117	S	10662	1821	12483	0.00043
Alistipes shahii	328814	S	9965	6760	16725	0.00057
Alistipes dispar	2585119	S	9941	482	10423	0.00036
Alistipes ihumii	1470347	S	5267	56	5323	0.00018
uncultured Acetobacteroides sp.	1760811	S	5327	368	5695	0.00020
Odoribacter splanchnicus	28118	S	55900	3986	59886	0.00206
Butyricimonas faecalis	2093856	S	10059	2540	12599	0.00043
Butyricimonas virosa	544645	S	6027	3096	9123	0.00031
Butyricimonas faecihominis	1472416	S	5897	5727	11624	0.00040
Butyricimonas paravirosa	1472417	S	3633	4313	7946	0.00027
Macellibacteroides fermentans	879969	S	40133	818	40951	0.00141
Porphyromonas gingivalis	837	S	13250	1406	14656	0.00050
Porphyromonas pogonae	867595	S	5829	735	6564	0.00023
Porphyromonas cangingivalis	36874	S	3956	387	4343	0.00015
Porphyromonas endodontalis	28124	S	2844	126	2970	0.00010
Porphyromonas somerae	322095	S	2771	176	2947	0.00010
Porphyromonas levii	28114	S	2704	65	2769	0.00010
Porphyromonas asaccharolytica	28123	S	2287	85	2372	0.00008
Porphyromonas crevioricanis	393921	S	2064	80	2144	0.00007
Porphyromonas sp. oral taxon 275	712435	S	2048	15	2063	0.00007
Proteiniphilum saccharofermentans	1642647	S	11537	482	12019	0.00041
Proteiniphilum propionicum	2829812	S	5667	517	6184	0.00021
Dysgonomonas sp. HDW5B	2714927	S	5008	3918	8926	0.00031
Dysgonomonas sp. HDW5A	2714926	S	4205	3390	7595	0.00026
Petrimonas mucosa	1642646	S	7999	1604	9603	0.00033
Petrimonas sulfuriphila	285070	S	2544	2047	4591	0.00016
Petrimonas sp.	2023866	S	2251	1869	4120	0.00014
Indolivaga capnocytophagoides	45254	S	10677	582	11259	0.00039
Limibacterium fermenti	3229863	S	9411	215	9626	0.00033
Barnesiella sp. An22	1965590	S	21348	1876	23224	0.00080
Barnesiella viscericola	397865	S	13592	2082	15674	0.00054
Barnesiella intestinihominis	487174	S	10758	591	11349	0.00039
Coprobacter secundus	1501392	S	12491	1043	13534	0.00047
Coprobacter fastidiosus	1099853	S	9925	380	10305	0.00035
Muribaculum gordoncarteri	2530390	S	7024	443	7467	0.00026
Muribaculum intestinale	1796646	S	4312	81	4393	0.00015
Duncaniella dubosii	2518971	S	4672	115	4787	0.00016
Duncaniella sp. C9	2530392	S	70	4355	4425	0.00015
Paramuribaculum intestinale	2094151	S	3782	88	3870	0.00013
Sodaliphilus pleomorphus	2606626	S	3052	80	3132	0.00011
Paludibacter propionicigenes	185300	S	8023	5	8028	0.00028
Salinivirga cyanobacteriivorans	1307839	S	1581	0	1581	0.00005
Tenuifilum thalassicum	2590900	S	1401	3	1404	0.00005
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1025	0	1025	0.00004
uncultured Draconibacterium sp.	1573823	S	12299	1122	13421	0.00046
Draconibacterium orientale	1168034	S	5667	1404	7071	0.00024
Draconibacterium halophilum	2706887	S	3738	192	3930	0.00014
Aquipluma nitroreducens	2010828	S	5844	52	5896	0.00020
Mangrovibacterium marinum	1639118	S	5547	255	5802	0.00020
Maribellus comscasis	2681766	S	5216	79	5295	0.00018
Gaoshiqia hydrogeniformans	3290090	S	4309	41	4350	0.00015
Halosquirtibacter xylanolyticus	3374599	S	2531	136	2667	0.00009
Halosquirtibacter laminarini	3374600	S	1563	136	1699	0.00006
Labilibaculum antarcticum	1717717	S	3744	141	3885	0.00013
Labilibaculum euxinicum	2686357	S	2865	985	3850	0.00013
Labilibaculum sp.	2060723	S	2607	1851	4458	0.00015
Marinifilum fragile	570161	S	5370	308	5678	0.00020
Marinifilum sp.	2033137	S	2587	115	2702	0.00009
Xiashengella succiniciproducens	2949635	S	2442	483	2925	0.00010
Alkalitalea saponilacus	889453	S	2325	65	2390	0.00008
Flavobacterium sp. KBS0721	1179672	S	2143	445	2588	0.00009
Flavobacterium sp.	239	S	1856	404	2260	0.00008
Flavobacterium sp. M31R6	2739062	S	1745	209	1954	0.00007
Flavobacterium sp. PS2	3384157	S	1725	207	1932	0.00007
Flavobacterium sp. YJ01	3031997	S	1622	1578	3200	0.00011
Flavobacterium sp. xlx-214	2654325	S	1533	171	1704	0.00006
Flavobacterium sp. TMP13	3425950	S	1502	124	1626	0.00006
Flavobacterium sp. KACC 22761	3092665	S	1388	405	1793	0.00006
Flavobacterium sp. WV_118_3	3151764	S	1322	120	1442	0.00005
Flavobacterium sp. MDT1-60	1979344	S	1281	175	1456	0.00005
Flavobacterium sp. N1719	2885633	S	1153	35	1188	0.00004
Flavobacterium sp. N1736	2986823	S	1087	182	1269	0.00004
Flavobacterium sp. CLA17	2724135	S	1057	121	1178	0.00004
Flavobacterium sp. N3904	2986835	S	1041	96	1137	0.00004
Flavobacterium sp. 140616W15	2478552	S	1011	127	1138	0.00004
Flavobacterium sp. CFS9	3143118	S	978	447	1425	0.00005
Flavobacterium sp. CECT 9288	2845819	S	898	337	1235	0.00004
Flavobacterium sp. W1B	3394146	S	895	128	1023	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	882	53	935	0.00003
Flavobacterium sp. K5-23	2746225	S	817	93	910	0.00003
Flavobacterium sp. 2	308053	S	768	188	956	0.00003
Flavobacterium sp. N2820	2986834	S	761	94	855	0.00003
Flavobacterium sp. GSB-24	2994319	S	747	328	1075	0.00004
Flavobacterium sp. KACC 22763	3025668	S	745	851	1596	0.00005
Flavobacterium sp. KS-LB2	3120525	S	742	93	835	0.00003
Flavobacterium sp. Sr18	935222	S	734	85	819	0.00003
Flavobacterium sp. N2038	2986829	S	714	151	865	0.00003
Flavobacterium sp. P21	3423948	S	700	165	865	0.00003
Flavobacterium sp. JP2137	3414510	S	697	71	768	0.00003
Flavobacterium sp. LPB0248	2614441	S	682	787	1469	0.00005
Flavobacterium sp. I3-2	2748319	S	612	609	1221	0.00004
Flavobacterium sp. B183	907046	S	607	703	1310	0.00005
Flavobacterium sp. N2270	2986831	S	605	90	695	0.00002
Flavobacterium sp. SLB02	2665645	S	600	106	706	0.00002
Flavobacterium sp. 25HG05S-40	3458682	S	589	29	618	0.00002
Flavobacterium sp. NG2	3097547	S	577	64	641	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	571	323	894	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	569	93	662	0.00002
Flavobacterium sp. IMCC34518	3003623	S	548	2869	3417	0.00012
Flavobacterium sp. PL002	1897058	S	501	86	587	0.00002
Flavobacterium sp. TR2	2977321	S	470	200	670	0.00002
Flavobacterium sp. N1994	2986827	S	382	16	398	0.00001
Flavobacterium sp. SM2513	3424766	S	369	17	386	0.00001
Flavobacterium sp. CHNK8	2871165	S	351	125	476	0.00002
Flavobacterium sp. CS20	2775246	S	339	112	451	0.00002
Flavobacterium sp. KACC 22758	3025667	S	315	825	1140	0.00004
Flavobacterium sp. N502540	2986838	S	314	289	603	0.00002
Flavobacterium sp. N502536	2986837	S	283	93	376	0.00001
Flavobacterium sp. WC2429	3234140	S	159	3958	4117	0.00014
Flavobacterium sp. WC2430	3234137	S	120	245	365	0.00001
Flavobacterium sp. WC2409	3234139	S	41	462	503	0.00002
Flavobacterium sp. WC2421	3234138	S	28	341	369	0.00001
Flavobacterium anhuiense	459526	S	2582	954	3536	0.00012
Flavobacterium faecale	1355330	S	2542	390	2932	0.00010
Flavobacterium crocinum	2183896	S	2503	1047	3550	0.00012
Flavobacterium johnsoniae	986	S	2334	3000	5334	0.00018
Flavobacterium psychrotrophum	2294119	S	2168	59	2227	0.00008
Flavobacterium ginsenosidimutans	687844	S	1948	815	2763	0.00009
Flavobacterium mekongense	3379707	S	1825	105	1930	0.00007
Flavobacterium kingsejongi	1678728	S	1814	339	2153	0.00007
Flavobacterium oreochromis	2906078	S	1570	420	1990	0.00007
Flavobacterium cupriresistens	2893885	S	1566	268	1834	0.00006
Flavobacterium gelatinilyticum	3003260	S	1535	406	1941	0.00007
Flavobacterium inviolabile	2748320	S	1522	133	1655	0.00006
Flavobacterium collinsii	1114861	S	1462	612	2074	0.00007
Flavobacterium limnophilum	3003262	S	1445	142	1587	0.00005
Flavobacterium nackdongense	2547394	S	1430	67	1497	0.00005
Flavobacterium marginilacus	3003256	S	1380	115	1495	0.00005
Flavobacterium aquiphilum	3003261	S	1358	129	1487	0.00005
Flavobacterium pectinovorum	29533	S	1262	259	1521	0.00005
Flavobacterium nitratireducens	992289	S	1243	137	1380	0.00005
Flavobacterium album	2175091	S	1237	36	1273	0.00004
Flavobacterium gilvum	1492737	S	1235	91	1326	0.00005
Flavobacterium haoranii	683124	S	1214	462	1676	0.00006
Flavobacterium cerinum	2502784	S	1179	115	1294	0.00004
Flavobacterium davisii	2906077	S	1168	294	1462	0.00005
Flavobacterium microcysteis	2596891	S	1148	185	1333	0.00005
Flavobacterium eburneipallidum	3003263	S	1143	91	1234	0.00004
Flavobacterium crassostreae	1763534	S	1134	158	1292	0.00004
Flavobacterium adiutor	3400345	S	1122	270	1392	0.00005
Flavobacterium magnum	2162713	S	1118	44	1162	0.00004
Flavobacterium bizetiae	2704140	S	1103	335	1438	0.00005
Flavobacterium pallidum	2172098	S	1089	43	1132	0.00004
Flavobacterium lacustre	3016339	S	1047	118	1165	0.00004
Flavobacterium humidisoli	2937442	S	1041	565	1606	0.00006
Flavobacterium panacagri	3034146	S	986	411	1397	0.00005
Flavobacterium capsici	3075618	S	963	45	1008	0.00003
Flavobacterium sediminis	2201181	S	950	889	1839	0.00006
Flavobacterium ovatum	1928857	S	942	136	1078	0.00004
Flavobacterium psychrophilum	96345	S	942	100	1042	0.00004
Flavobacterium nakdongense	3073563	S	906	61	967	0.00003
Flavobacterium ammonificans	1751056	S	900	154	1054	0.00004
Flavobacterium acetivorans	2893883	S	893	136	1029	0.00004
Flavobacterium sangjuense	2518177	S	880	38	918	0.00003
Flavobacterium galactosidilyticum	2893886	S	876	176	1052	0.00004
Flavobacterium endoglycinae	2816357	S	873	138	1011	0.00003
Flavobacterium branchiophilum	55197	S	853	35	888	0.00003
Flavobacterium agricola	2870839	S	826	119	945	0.00003
Flavobacterium soyae	2903098	S	817	216	1033	0.00004
Flavobacterium azooxidireducens	1871076	S	804	29	833	0.00003
Flavobacterium cyclinae	2895947	S	795	174	969	0.00003
Flavobacterium gyeonganense	1310418	S	794	408	1202	0.00004
uncultured Flavobacterium sp.	165435	S	787	187	974	0.00003
Flavobacterium commune	1306519	S	770	81	851	0.00003
Flavobacterium channae	2897181	S	767	256	1023	0.00004
Flavobacterium aestivum	3003257	S	762	66	828	0.00003
Flavobacterium ginsengisoli	871694	S	755	442	1197	0.00004
Flavobacterium columnare	996	S	684	733	1417	0.00005
Flavobacterium flavipigmentatum	2893884	S	677	104	781	0.00003
Flavobacterium flavigenum	3003258	S	672	273	945	0.00003
Flavobacterium okayamense	2830782	S	636	175	811	0.00003
Flavobacterium alkalisoli	2602769	S	567	18	585	0.00002
Flavobacterium dauae	1563479	S	563	143	706	0.00002
Flavobacterium fluviale	2249356	S	550	248	798	0.00003
Flavobacterium litorale	2856519	S	535	21	556	0.00002
Flavobacterium ardleyense	2038737	S	514	29	543	0.00002
Flavobacterium rivulicola	2732161	S	484	67	551	0.00002
Flavobacterium nitrogenifigens	1617283	S	477	550	1027	0.00004
Flavobacterium arcticum	1784713	S	474	25	499	0.00002
Flavobacterium luteolum	3003259	S	467	440	907	0.00003
Flavobacterium indicum	312277	S	357	23	380	0.00001
Flavobacterium ammoniigenes	1751095	S	345	50	395	0.00001
Flavobacterium tructae	1114873	S	295	451	746	0.00003
Flavobacterium praedii	3002900	S	288	1548	1836	0.00006
Flavobacterium covae	2906076	S	62	2274	2336	0.00008
Polaribacter sp. SA4-12	1312072	S	1477	154	1631	0.00006
Polaribacter sp. Q13	2806551	S	1166	218	1384	0.00005
Polaribacter sp. SA4-10	754397	S	967	77	1044	0.00004
Polaribacter sp. MED152	313598	S	857	88	945	0.00003
Polaribacter sp. KT25b	1855336	S	693	58	751	0.00003
Polaribacter sp. R77954	3093870	S	688	52	740	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	652	69	721	0.00002
Polaribacter sp. L3A8	2686361	S	595	190	785	0.00003
Polaribacter sp. NJDZ03	2855841	S	480	223	703	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	358	546	904	0.00003
Polaribacter sp. ALD11	2058137	S	333	67	400	0.00001
Polaribacter sp. BM10	1529069	S	322	268	590	0.00002
Polaribacter sp. HL-MS24	3077735	S	275	68	343	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	228	341	569	0.00002
Polaribacter sp. AHE13PA	2745562	S	82	118	200	0.00001
Polaribacter sp. KT 15	1896175	S	80	120	200	0.00001
Polaribacter gangjinensis	574710	S	1540	361	1901	0.00007
Polaribacter sejongensis	985043	S	936	423	1359	0.00005
Polaribacter reichenbachii	996801	S	760	62	822	0.00003
Polaribacter vadi	1774273	S	756	62	818	0.00003
Polaribacter pacificus	1775173	S	701	178	879	0.00003
Polaribacter litorisediminis	1908341	S	691	66	757	0.00003
Polaribacter tangerinus	1920034	S	602	63	665	0.00002
Polaribacter pectinis	2738844	S	601	148	749	0.00003
Polaribacter huanghezhanensis	1354726	S	579	44	623	0.00002
Polaribacter dokdonensis	326329	S	577	87	664	0.00002
Polaribacter cellanae	2818493	S	565	38	603	0.00002
Polaribacter staleyi	2022337	S	483	834	1317	0.00005
Polaribacter marinivivus	1524260	S	480	174	654	0.00002
Polaribacter batillariae	2808900	S	467	30	497	0.00002
Polaribacter haliotis	1888915	S	432	104	536	0.00002
Polaribacter atrinae	1333662	S	380	180	560	0.00002
Polaribacter butkevichii	218490	S	138	272	410	0.00001
Polaribacter marinaquae	1642819	S	106	206	312	0.00001
Capnocytophaga sp. ARDL2	3238809	S	1688	148	1836	0.00006
Capnocytophaga sp. oral taxon 878	1316596	S	1312	177	1489	0.00005
Capnocytophaga sp. oral taxon 864	1316593	S	209	201	410	0.00001
Capnocytophaga sp. H2931	1945657	S	96	288	384	0.00001
Capnocytophaga sp. oral taxon 323	1705617	S	94	105	199	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	84	167	251	0.00001
Capnocytophaga sp. H4358	1945658	S	47	151	198	0.00001
Capnocytophaga sputigena	1019	S	2424	349	2773	0.00010
Capnocytophaga canimorsus	28188	S	1614	157	1771	0.00006
Capnocytophaga granulosa	45242	S	1608	27	1635	0.00006
Capnocytophaga cynodegmi	28189	S	1426	179	1605	0.00006
Capnocytophaga stomatis	1848904	S	1312	97	1409	0.00005
Capnocytophaga haemolytica	45243	S	1286	32	1318	0.00005
Capnocytophaga endodontalis	2708117	S	1255	264	1519	0.00005
Capnocytophaga ochracea	1018	S	877	4117	4994	0.00017
Capnocytophaga gingivalis	1017	S	727	25	752	0.00003
Capnocytophaga leadbetteri	327575	S	317	563	880	0.00003
Capnocytophaga canis	1848903	S	195	357	552	0.00002
Tenacibaculum sp. C7A-26P2	3447504	S	1703	139	1842	0.00006
Tenacibaculum sp. SZ-18	754423	S	742	62	804	0.00003
Tenacibaculum sp. A30	3442644	S	694	544	1238	0.00004
Tenacibaculum sp. ZS6-P6	3447503	S	678	151	829	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	646	48	694	0.00002
Tenacibaculum sp. HL-MS23	3077734	S	79	456	535	0.00002
Tenacibaculum sp. IMCC1	3479274	S	27	318	345	0.00001
Tenacibaculum vairaonense	3137860	S	1863	164	2027	0.00007
Tenacibaculum platacis	3137852	S	1746	118	1864	0.00006
Tenacibaculum jejuense	584609	S	1348	134	1482	0.00005
Tenacibaculum tangerinum	3038772	S	1280	110	1390	0.00005
Tenacibaculum polynesiense	3137857	S	1126	142	1268	0.00004
Tenacibaculum maritimum	107401	S	1042	115	1157	0.00004
Tenacibaculum ovolyticum	104270	S	747	166	913	0.00003
Tenacibaculum insulae	2029677	S	614	186	800	0.00003
Tenacibaculum todarodis	1850252	S	543	112	655	0.00002
Tenacibaculum soleae	447689	S	507	213	720	0.00002
Tenacibaculum singaporense	2358479	S	506	377	883	0.00003
Tenacibaculum ascidiaceicola	1699411	S	437	85	522	0.00002
Tenacibaculum pacificus	3018314	S	405	181	586	0.00002
Tenacibaculum retecalamus	3018315	S	375	110	485	0.00002
Tenacibaculum finnmarkense	2781243	S	328	155	483	0.00002
Tenacibaculum aestuariivivum	2006131	S	244	77	321	0.00001
Tenacibaculum mesophilum	104268	S	206	977	1183	0.00004
Tenacibaculum dicentrarchi	669041	S	149	99	248	0.00001
Flagellimonas sp.	2058762	S	5569	1266	6835	0.00023
Flagellimonas sp. CMM7	2654676	S	1185	139	1324	0.00005
Flagellimonas sp. HMM57	2905121	S	1173	31	1204	0.00004
Flagellimonas sp. MMG031	3158549	S	28	103	131	0.00000
Flagellimonas cixiensis	3228750	S	3164	80	3244	0.00011
Flagellimonas alvinocaridis	2530200	S	1331	54	1385	0.00005
Flagellimonas ruestringensis	111501	S	1137	48	1185	0.00004
Flagellimonas ulvae	3410790	S	744	10	754	0.00003
Flagellimonas rhodophyticola	3410791	S	656	35	691	0.00002
Flagellimonas aurea	2915619	S	645	202	847	0.00003
Flagellimonas oceani	2698672	S	576	347	923	0.00003
Flagellimonas maritima	1383885	S	430	9	439	0.00002
Flagellimonas lutaonensis	516051	S	406	124	530	0.00002
Flagellimonas marinaquae	254955	S	392	647	1039	0.00004
Flagellimonas alginilytica	3177515	S	60	202	262	0.00001
Maribacter sp. LLG6340-A2	3160834	S	939	82	1021	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	756	127	883	0.00003
Maribacter sp. BPC-D8	3053613	S	586	74	660	0.00002
Maribacter sp. R77961	3093871	S	519	41	560	0.00002
Maribacter sp. MJ134	2496865	S	509	51	560	0.00002
Maribacter sp. HTCC2170	313603	S	427	11	438	0.00002
Maribacter sp. R86514	3093854	S	412	38	450	0.00002
Maribacter sp. X9	3402159	S	380	11	391	0.00001
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	368	434	802	0.00003
Maribacter halichondriae	2980554	S	1238	23	1261	0.00004
Maribacter aestuarii	1130723	S	1112	72	1184	0.00004
Maribacter cobaltidurans	1178778	S	1066	1251	2317	0.00008
Maribacter hydrothermalis	1836467	S	1052	60	1112	0.00004
Maribacter litopenaei	2976127	S	891	121	1012	0.00003
Maribacter litoralis	2059726	S	678	124	802	0.00003
Maribacter dokdonensis	320912	S	479	266	745	0.00003
Aquimarina sp. AD10	1714849	S	1323	76	1399	0.00005
Aquimarina sp. BL5	1714860	S	1321	114	1435	0.00005
Aquimarina sp. ERC-38	2949996	S	1199	34	1233	0.00004
Aquimarina sp. LLG6339-5	3160830	S	518	581	1099	0.00004
Aquimarina sp. TRL1	2736252	S	388	34	422	0.00001
Aquimarina sp. Aq107	1191912	S	350	458	808	0.00003
Aquimarina sp. AD1	1714848	S	190	239	429	0.00001
Aquimarina besae	3342247	S	1597	159	1756	0.00006
Aquimarina macrocephali	666563	S	1267	77	1344	0.00005
Aquimarina rhodophyticola	3342246	S	823	71	894	0.00003
Aquimarina muelleri	279356	S	575	45	620	0.00002
Winogradskyella sp. R77965	3093872	S	1422	109	1531	0.00005
Winogradskyella sp. HaHa_3_26	2749995	S	1334	497	1831	0.00006
Winogradskyella sp.	1883156	S	907	18	925	0.00003
Winogradskyella sp. HB-48	3416808	S	713	43	756	0.00003
Winogradskyella sp. MIT101101	3098297	S	572	198	770	0.00003
Winogradskyella sp. PG-2	754409	S	537	38	575	0.00002
Winogradskyella sp. PC D3.3	3479081	S	459	109	568	0.00002
Winogradskyella sp. MH6	2929510	S	450	42	492	0.00002
Winogradskyella sp. J14-2	1936080	S	428	31	459	0.00002
Winogradskyella sp. PC-19	754417	S	392	110	502	0.00002
Winogradskyella forsetii	2686077	S	1373	302	1675	0.00006
Winogradskyella sediminis	1382466	S	959	233	1192	0.00004
Winogradskyella helgolandensis	2697010	S	551	102	653	0.00002
Winogradskyella schleiferi	2686078	S	350	123	473	0.00002
Winogradskyella ouciana	2608631	S	125	50	175	0.00001
Gramella sp. MT6	2705471	S	854	55	909	0.00003
Gramella sp. MAR_2010_147	1250205	S	519	25	544	0.00002
Christiangramia sp. LLG6405-1	3160832	S	398	76	474	0.00002
Christiangramia sp. OXR-203	3100176	S	337	199	536	0.00002
Christiangramia fulva	2126553	S	1580	70	1650	0.00006
Christiangramia echinicola	279359	S	1359	57	1416	0.00005
Christiangramia flava	1486245	S	1198	275	1473	0.00005
Christiangramia salexigens	1913577	S	800	34	834	0.00003
Christiangramia forsetii	411153	S	659	134	793	0.00003
Myroides sp. JBRI-B21084	3119977	S	903	273	1176	0.00004
Myroides sp. ZB35	1458492	S	682	1064	1746	0.00006
Myroides albus	2562892	S	1084	207	1291	0.00004
Myroides odoratus	256	S	916	41	957	0.00003
Myroides phaeus	702745	S	739	168	907	0.00003
Myroides odoratimimus	76832	S	713	860	1573	0.00005
Myroides fluvii	2572594	S	615	48	663	0.00002
Myroides profundi	480520	S	237	24	261	0.00001
Zobellia russellii	248907	S	2014	154	2168	0.00007
Zobellia galactanivorans	63186	S	1413	66	1479	0.00005
Zobellia nedashkovskayae	2779510	S	1144	146	1290	0.00004
Zobellia laminariae	248906	S	1059	75	1134	0.00004
Zobellia alginiliquefaciens	3032586	S	766	57	823	0.00003
Nonlabens sp. Hel1_33_55	1336802	S	758	57	815	0.00003
