name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Porphyromonas cangingivalis	36874	S	8067	706	8773	0.00007
Porphyromonas levii	28114	S	7741	221	7962	0.00006
Porphyromonas asaccharolytica	28123	S	6626	251	6877	0.00005
Porphyromonas somerae	322095	S	5395	368	5763	0.00004
Porphyromonas sp. oral taxon 275	712435	S	4503	76	4579	0.00003
Macellibacteroides fermentans	879969	S	55385	1637	57022	0.00043
Muribaculum gordoncarteri	2530390	S	32109	3346	35455	0.00027
Muribaculum intestinale	1796646	S	27160	776	27936	0.00021
Duncaniella dubosii	2518971	S	17907	1449	19356	0.00015
Duncaniella freteri	2530391	S	216	518	734	0.00001
Paramuribaculum intestinale	2094151	S	22976	835	23811	0.00018
Sodaliphilus pleomorphus	2606626	S	22568	1201	23769	0.00018
Paludibacter propionicigenes	185300	S	59850	81	59931	0.00046
Salinivirga cyanobacteriivorans	1307839	S	17423	14	17437	0.00013
Tenuifilum thalassicum	2590900	S	15441	102	15543	0.00012
Candidatus Azobacteroides pseudotrichonymphae	511435	S	15051	10	15061	0.00011
uncultured Draconibacterium sp.	1573823	S	72569	5262	77831	0.00059
Draconibacterium orientale	1168034	S	40457	7673	48130	0.00037
Draconibacterium halophilum	2706887	S	12925	678	13603	0.00010
Aquipluma nitroreducens	2010828	S	36119	728	36847	0.00028
Gaoshiqia hydrogeniformans	3290090	S	36042	732	36774	0.00028
Maribellus comscasis	2681766	S	26702	788	27490	0.00021
Mangrovibacterium marinum	1639118	S	26234	2450	28684	0.00022
Halosquirtibacter xylanolyticus	3374599	S	14876	1055	15931	0.00012
Halosquirtibacter laminarini	3374600	S	9974	1233	11207	0.00009
Labilibaculum euxinicum	2686357	S	20276	10949	31225	0.00024
Labilibaculum antarcticum	1717717	S	19610	2696	22306	0.00017
Labilibaculum sp.	2060723	S	10821	10720	21541	0.00016
Marinifilum fragile	570161	S	32625	6598	39223	0.00030
Marinifilum sp.	2033137	S	18126	2315	20441	0.00016
Alkalitalea saponilacus	889453	S	19470	1054	20524	0.00016
Xiashengella succiniciproducens	2949635	S	12273	6454	18727	0.00014
Flavobacterium sp. CS20	2775246	S	15972	6833	22805	0.00017
Flavobacterium sp.	239	S	15406	3800	19206	0.00015
Flavobacterium sp. K5-23	2746225	S	8876	1054	9930	0.00008
Flavobacterium sp. P21	3423948	S	7231	1529	8760	0.00007
Flavobacterium sp. xlx-214	2654325	S	6264	892	7156	0.00005
Flavobacterium sp. PS2	3384157	S	5946	741	6687	0.00005
Flavobacterium sp. W1B	3394146	S	5878	808	6686	0.00005
Flavobacterium sp. N2270	2986831	S	5684	857	6541	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	5627	377	6004	0.00005
Flavobacterium sp. N2038	2986829	S	5204	994	6198	0.00005
Flavobacterium sp. M31R6	2739062	S	4933	562	5495	0.00004
Flavobacterium sp. WV_118_3	3151764	S	4924	465	5389	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	4883	846	5729	0.00004
Flavobacterium sp. TMP13	3425950	S	4782	410	5192	0.00004
Flavobacterium sp. MDT1-60	1979344	S	4714	579	5293	0.00004
Flavobacterium sp. CFS9	3143118	S	4636	1852	6488	0.00005
Flavobacterium sp. Sr18	935222	S	4503	536	5039	0.00004
Flavobacterium sp. 2	308053	S	4493	970	5463	0.00004
Flavobacterium sp. SLB02	2665645	S	4451	646	5097	0.00004
Flavobacterium sp. I3-2	2748319	S	4419	5818	10237	0.00008
Flavobacterium sp. N3904	2986835	S	4414	386	4800	0.00004
Flavobacterium sp. N502536	2986837	S	4252	1220	5472	0.00004
Flavobacterium sp. CLA17	2724135	S	4028	415	4443	0.00003
Flavobacterium sp. N2820	2986834	S	4027	548	4575	0.00003
Flavobacterium sp. 140616W15	2478552	S	3987	517	4504	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	3597	201	3798	0.00003
Flavobacterium sp. TR2	2977321	S	3543	1499	5042	0.00004
Flavobacterium sp. KACC 22761	3092665	S	3370	899	4269	0.00003
Flavobacterium sp. SM2513	3424766	S	3306	175	3481	0.00003
Flavobacterium sp. N1736	2986823	S	3289	489	3778	0.00003
Flavobacterium sp. JP2137	3414510	S	3100	385	3485	0.00003
Flavobacterium sp. PL002	1897058	S	2993	462	3455	0.00003
Flavobacterium sp. N1719	2885633	S	2983	114	3097	0.00002
Flavobacterium sp. GSB-24	2994319	S	2973	1070	4043	0.00003
Flavobacterium sp. YJ01	3031997	S	2918	2239	5157	0.00004
Flavobacterium sp. NG2	3097547	S	2798	284	3082	0.00002
Flavobacterium sp. KBS0721	1179672	S	2409	446	2855	0.00002
Flavobacterium sp. CECT 9288	2845819	S	2392	986	3378	0.00003
Flavobacterium sp. KS-LB2	3120525	S	2380	302	2682	0.00002
Flavobacterium sp. N1994	2986827	S	2268	108	2376	0.00002
Flavobacterium sp. B183	907046	S	2110	2107	4217	0.00003
Flavobacterium sp. N502540	2986838	S	2059	1627	3686	0.00003
Flavobacterium sp. KACC 22758	3025667	S	1891	3831	5722	0.00004
Flavobacterium sp. CHNK8	2871165	S	1852	738	2590	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	1645	751	2396	0.00002
Flavobacterium sp. KACC 22763	3025668	S	1529	1390	2919	0.00002
Flavobacterium sp. LPB0248	2614441	S	1447	1319	2766	0.00002
Flavobacterium sp. IMCC34518	3003623	S	1221	4889	6110	0.00005
Flavobacterium sp. WC2430	3234137	S	888	2096	2984	0.00002
Flavobacterium sp. WC2421	3234138	S	398	5643	6041	0.00005
Flavobacterium sp. WC2409	3234139	S	335	4389	4724	0.00004
Flavobacterium sp. WC2416	3234141	S	231	10744	10975	0.00008
Flavobacterium sp. WC2429	3234140	S	180	5214	5394	0.00004
Flavobacterium sp. TN-1	3463858	S	137	14278	14415	0.00011
Flavobacterium columnare	996	S	21611	19177	40788	0.00031
Flavobacterium anhuiense	459526	S	13006	3895	16901	0.00013
Flavobacterium magnum	2162713	S	9859	444	10303	0.00008
Flavobacterium soyae	2903098	S	9853	2107	11960	0.00009
Flavobacterium nackdongense	2547394	S	9809	456	10265	0.00008
Flavobacterium kingsejongi	1678728	S	9197	1521	10718	0.00008
Flavobacterium pectinovorum	29533	S	8613	1483	10096	0.00008
Flavobacterium psychrophilum	96345	S	8551	3721	12272	0.00009
Flavobacterium arcticum	1784713	S	8369	541	8910	0.00007
Flavobacterium microcysteis	2596891	S	8088	1750	9838	0.00007
Flavobacterium johnsoniae	986	S	8069	7976	16045	0.00012
Flavobacterium faecale	1355330	S	7900	1034	8934	0.00007
Flavobacterium inviolabile	2748320	S	7709	741	8450	0.00006
Flavobacterium oreochromis	2906078	S	7566	1773	9339	0.00007
Flavobacterium flavipigmentatum	2893884	S	7292	998	8290	0.00006
Flavobacterium eburneipallidum	3003263	S	7160	527	7687	0.00006
uncultured Flavobacterium sp.	165435	S	7046	1407	8453	0.00006
Flavobacterium album	2175091	S	6942	243	7185	0.00005
Flavobacterium limnophilum	3003262	S	6892	662	7554	0.00006
Flavobacterium cerinum	2502784	S	6762	691	7453	0.00006
Flavobacterium cupriresistens	2893885	S	6643	998	7641	0.00006
Flavobacterium ginsengisoli	871694	S	6513	3033	9546	0.00007
Flavobacterium sediminis	2201181	S	6470	7632	14102	0.00011
Flavobacterium agricola	2870839	S	6442	1246	7688	0.00006
Flavobacterium mekongense	3379707	S	6148	403	6551	0.00005
Flavobacterium ginsenosidimutans	687844	S	5951	1972	7923	0.00006
Flavobacterium pallidum	2172098	S	5900	266	6166	0.00005
Flavobacterium endoglycinae	2816357	S	5670	755	6425	0.00005
Flavobacterium dauae	1563479	S	5579	1873	7452	0.00006
Flavobacterium gilvum	1492737	S	5501	389	5890	0.00004
Flavobacterium commune	1306519	S	5432	547	5979	0.00005
Flavobacterium aquiphilum	3003261	S	5410	463	5873	0.00004
Flavobacterium ammonificans	1751056	S	5266	796	6062	0.00005
Flavobacterium crocinum	2183896	S	5200	1739	6939	0.00005
Flavobacterium flavigenum	3003258	S	5061	1645	6706	0.00005
Flavobacterium psychrotrophum	2294119	S	4891	155	5046	0.00004
Flavobacterium haoranii	683124	S	4885	1590	6475	0.00005
Flavobacterium okayamense	2830782	S	4675	1284	5959	0.00005
Flavobacterium fluviale	2249356	S	4610	1688	6298	0.00005
Flavobacterium humidisoli	2937442	S	4573	1976	6549	0.00005
Flavobacterium capsici	3075618	S	4469	249	4718	0.00004
Flavobacterium davisii	2906077	S	4372	1038	5410	0.00004
Flavobacterium marginilacus	3003256	S	4306	333	4639	0.00004
Flavobacterium azooxidireducens	1871076	S	4284	175	4459	0.00003
Flavobacterium crassostreae	1763534	S	4270	586	4856	0.00004
Flavobacterium alkalisoli	2602769	S	3951	153	4104	0.00003
Flavobacterium ovatum	1928857	S	3916	494	4410	0.00003
Flavobacterium adiutor	3400345	S	3909	770	4679	0.00004
Flavobacterium gelatinilyticum	3003260	S	3907	851	4758	0.00004
Flavobacterium cyclinae	2895947	S	3841	757	4598	0.00003
Flavobacterium nakdongense	3073563	S	3799	282	4081	0.00003
Flavobacterium acetivorans	2893883	S	3730	524	4254	0.00003
Flavobacterium aestivum	3003257	S	3684	307	3991	0.00003
Flavobacterium collinsii	1114861	S	3506	1200	4706	0.00004
Flavobacterium panacagri	3034146	S	3484	1169	4653	0.00004
Flavobacterium luteolum	3003259	S	3283	2423	5706	0.00004
Flavobacterium bizetiae	2704140	S	3125	781	3906	0.00003
Flavobacterium branchiophilum	55197	S	3032	130	3162	0.00002
Flavobacterium channae	2897181	S	2993	910	3903	0.00003
Flavobacterium indicum	312277	S	2982	226	3208	0.00002
Flavobacterium nitratireducens	992289	S	2979	310	3289	0.00003
Flavobacterium ammoniigenes	1751095	S	2970	403	3373	0.00003
Flavobacterium lacustre	3016339	S	2915	297	3212	0.00002
Flavobacterium ardleyense	2038737	S	2771	179	2950	0.00002
Flavobacterium galactosidilyticum	2893886	S	2766	529	3295	0.00003
Flavobacterium gyeonganense	1310418	S	2679	1077	3756	0.00003
Flavobacterium sangjuense	2518177	S	2639	119	2758	0.00002
Flavobacterium nitrogenifigens	1617283	S	2496	2238	4734	0.00004
Flavobacterium rivulicola	2732161	S	2363	309	2672	0.00002
Flavobacterium litorale	2856519	S	2042	99	2141	0.00002
Flavobacterium praedii	3002900	S	1372	5621	6993	0.00005
Flavobacterium covae	2906076	S	1368	38308	39676	0.00030
Flavobacterium tructae	1114873	S	1313	1562	2875	0.00002
Polaribacter sp. Q13	2806551	S	12577	3191	15768	0.00012
Polaribacter sp. Hel1_33_78	1336804	S	8448	1110	9558	0.00007
Polaribacter sp. HL-MS24	3077735	S	4303	1214	5517	0.00004
Polaribacter sp. SA4-12	1312072	S	4043	526	4569	0.00003
Polaribacter sp. KT25b	1855336	S	3722	429	4151	0.00003
Polaribacter sp. ALD11	2058137	S	3361	845	4206	0.00003
Polaribacter sp. R77954	3093870	S	3273	327	3600	0.00003
Polaribacter sp. SA4-10	754397	S	3199	323	3522	0.00003
Polaribacter sp. NJDZ03	2855841	S	2487	1625	4112	0.00003
Polaribacter sp. MED152	313598	S	2340	321	2661	0.00002
Polaribacter sp. L3A8	2686361	S	1909	872	2781	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	1212	4240	5452	0.00004
Polaribacter sp. BM10	1529069	S	1194	1526	2720	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	887	2961	3848	0.00003
Polaribacter sp. AHE13PA	2745562	S	739	2364	3103	0.00002
Polaribacter sp. KT 15	1896175	S	418	954	1372	0.00001
Polaribacter gangjinensis	574710	S	5923	1780	7703	0.00006
Polaribacter marinivivus	1524260	S	5168	2397	7565	0.00006
Polaribacter reichenbachii	996801	S	4682	482	5164	0.00004
Polaribacter vadi	1774273	S	4659	470	5129	0.00004
Polaribacter dokdonensis	326329	S	4226	859	5085	0.00004
Polaribacter litorisediminis	1908341	S	4161	525	4686	0.00004
Polaribacter sejongensis	985043	S	3943	2547	6490	0.00005
Polaribacter tangerinus	1920034	S	3251	411	3662	0.00003
Polaribacter pectinis	2738844	S	3221	1093	4314	0.00003
Polaribacter huanghezhanensis	1354726	S	3189	291	3480	0.00003
Polaribacter cellanae	2818493	S	3140	276	3416	0.00003
Polaribacter batillariae	2808900	S	2998	244	3242	0.00002
Polaribacter pacificus	1775173	S	2542	825	3367	0.00003
Polaribacter haliotis	1888915	S	2480	833	3313	0.00003
Polaribacter staleyi	2022337	S	2164	5448	7612	0.00006
Polaribacter atrinae	1333662	S	2156	1357	3513	0.00003
Polaribacter butkevichii	218490	S	1227	3558	4785	0.00004
Polaribacter marinaquae	1642819	S	896	2524	3420	0.00003
Capnocytophaga sp. ARDL2	3238809	S	9883	1534	11417	0.00009
Capnocytophaga sp. oral taxon 878	1316596	S	6187	1527	7714	0.00006
Capnocytophaga sp. oral taxon 864	1316593	S	525	1193	1718	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	504	2465	2969	0.00002
Capnocytophaga sp. H4358	1945658	S	488	3658	4146	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	314	787	1101	0.00001
Capnocytophaga sp. H2931	1945657	S	140	982	1122	0.00001
Capnocytophaga canimorsus	28188	S	12488	2411	14899	0.00011
Capnocytophaga stomatis	1848904	S	9377	1467	10844	0.00008
Capnocytophaga granulosa	45242	S	8766	302	9068	0.00007
Capnocytophaga sputigena	1019	S	7239	1762	9001	0.00007
Capnocytophaga cynodegmi	28189	S	5348	1526	6874	0.00005
Capnocytophaga haemolytica	45243	S	5228	303	5531	0.00004
Capnocytophaga gingivalis	1017	S	4725	346	5071	0.00004
Capnocytophaga ochracea	1018	S	3799	6452	10251	0.00008
Capnocytophaga leadbetteri	327575	S	3581	16163	19744	0.00015
Capnocytophaga endodontalis	2708117	S	3542	1513	5055	0.00004
Capnocytophaga canis	1848903	S	1861	8825	10686	0.00008
Tenacibaculum sp. ZS6-P6	3447503	S	7572	2888	10460	0.00008
Tenacibaculum sp. nBUS_03	3395320	S	6910	602	7512	0.00006
Tenacibaculum sp. C7A-26P2	3447504	S	4982	429	5411	0.00004
Tenacibaculum sp. SZ-18	754423	S	4967	410	5377	0.00004
Tenacibaculum sp. A30	3442644	S	2316	1643	3959	0.00003
Tenacibaculum sp. IMCC1	3479274	S	1316	6297	7613	0.00006
Tenacibaculum sp. HL-MS23	3077734	S	321	236	557	0.00000
Tenacibaculum sp. AHE14PA	2745565	S	178	8135	8313	0.00006
Tenacibaculum ovolyticum	104270	S	7711	1660	9371	0.00007
Tenacibaculum maritimum	107401	S	7482	818	8300	0.00006
Tenacibaculum insulae	2029677	S	7459	1743	9202	0.00007
Tenacibaculum jejuense	584609	S	5772	424	6196	0.00005
Tenacibaculum tangerinum	3038772	S	5241	446	5687	0.00004
Tenacibaculum retecalamus	3018315	S	3875	908	4783	0.00004
Tenacibaculum vairaonense	3137860	S	3824	312	4136	0.00003
Tenacibaculum todarodis	1850252	S	3571	904	4475	0.00003
Tenacibaculum platacis	3137852	S	3553	220	3773	0.00003
Tenacibaculum ascidiaceicola	1699411	S	3407	485	3892	0.00003
Tenacibaculum polynesiense	3137857	S	3312	340	3652	0.00003
Tenacibaculum finnmarkense	2781243	S	2946	993	3939	0.00003
Tenacibaculum dicentrarchi	669041	S	2825	1607	4432	0.00003
Tenacibaculum soleae	447689	S	2638	856	3494	0.00003
Tenacibaculum singaporense	2358479	S	2301	824	3125	0.00002
Tenacibaculum pacificus	3018314	S	1922	742	2664	0.00002
Tenacibaculum mesophilum	104268	S	1597	3173	4770	0.00004
Tenacibaculum aestuariivivum	2006131	S	1451	421	1872	0.00001
Flagellimonas sp.	2058762	S	31410	12491	43901	0.00033
Flagellimonas sp. CMM7	2654676	S	3698	564	4262	0.00003
Flagellimonas sp. HMM57	2905121	S	3500	124	3624	0.00003
Flagellimonas sp. MMG031	3158549	S	208	2162	2370	0.00002
Flagellimonas oceani	2698672	S	8170	6237	14407	0.00011
Flagellimonas ruestringensis	111501	S	6541	348	6889	0.00005
Flagellimonas rhodophyticola	3410791	S	5155	362	5517	0.00004
Flagellimonas ulvae	3410790	S	3757	69	3826	0.00003
Flagellimonas lutaonensis	516051	S	3358	1335	4693	0.00004
Flagellimonas maritima	1383885	S	2819	83	2902	0.00002
Flagellimonas aurea	2915619	S	2402	972	3374	0.00003
Flagellimonas cixiensis	3228750	S	2003	67	2070	0.00002
Flagellimonas alvinocaridis	2530200	S	1808	93	1901	0.00001
Flagellimonas marinaquae	254955	S	1017	2087	3104	0.00002
Flagellimonas alginilytica	3177515	S	775	3260	4035	0.00003
Maribacter sp. LLG6340-A2	3160834	S	10040	1148	11188	0.00009
Maribacter sp. BPC-D8	3053613	S	5856	1006	6862	0.00005
Maribacter sp. MJ134	2496865	S	5660	737	6397	0.00005
Maribacter sp. R77961	3093871	S	5337	603	5940	0.00005
Maribacter sp. X9	3402159	S	4549	191	4740	0.00004
Maribacter sp. HTCC2170	313603	S	3449	123	3572	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	1876	420	2296	0.00002
Maribacter sp. R86514	3093854	S	1857	232	2089	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	424	490	914	0.00001
Maribacter litopenaei	2976127	S	6167	1085	7252	0.00006
Maribacter cobaltidurans	1178778	S	5318	8077	13395	0.00010
Maribacter hydrothermalis	1836467	S	4692	375	5067	0.00004
Maribacter dokdonensis	320912	S	4561	2511	7072	0.00005
Maribacter litoralis	2059726	S	4161	944	5105	0.00004
Maribacter halichondriae	2980554	S	2847	74	2921	0.00002
Maribacter aestuarii	1130723	S	2280	171	2451	0.00002
Aquimarina sp. TRL1	2736252	S	10254	1022	11276	0.00009
Aquimarina sp. BL5	1714860	S	7974	789	8763	0.00007
Aquimarina sp. AD10	1714849	S	7297	532	7829	0.00006
Aquimarina sp. ERC-38	2949996	S	6634	224	6858	0.00005
Aquimarina sp. Aq107	1191912	S	2686	2009	4695	0.00004
Aquimarina sp. LLG6339-5	3160830	S	2012	1368	3380	0.00003
Aquimarina sp. AD1	1714848	S	1764	1273	3037	0.00002
Aquimarina besae	3342247	S	6958	929	7887	0.00006
Aquimarina macrocephali	666563	S	5183	410	5593	0.00004
Aquimarina rhodophyticola	3342246	S	5135	569	5704	0.00004
Aquimarina muelleri	279356	S	4258	427	4685	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	6575	3291	9866	0.00008
Winogradskyella sp. PG-2	754409	S	3973	417	4390	0.00003
Winogradskyella sp. PC-19	754417	S	3948	1416	5364	0.00004
Winogradskyella sp.	1883156	S	3938	108	4046	0.00003
Winogradskyella sp. J14-2	1936080	S	3830	513	4343	0.00003
Winogradskyella sp. MH6	2929510	S	3552	707	4259	0.00003
Winogradskyella sp. PC D3.3	3479081	S	3384	1100	4484	0.00003
Winogradskyella sp. HB-48	3416808	S	3061	416	3477	0.00003
Winogradskyella sp. R77965	3093872	S	2598	289	2887	0.00002
Winogradskyella sp. MIT101101	3098297	S	1684	1915	3599	0.00003
Winogradskyella helgolandensis	2697010	S	6115	1638	7753	0.00006
Winogradskyella forsetii	2686077	S	5410	1838	7248	0.00006
Winogradskyella schleiferi	2686078	S	4958	2758	7716	0.00006
Winogradskyella sediminis	1382466	S	3414	1139	4553	0.00003
Winogradskyella ouciana	2608631	S	1937	2384	4321	0.00003
Christiangramia fulva	2126553	S	9931	683	10614	0.00008
Christiangramia flava	1486245	S	9918	3135	13053	0.00010
Christiangramia sp. OXR-203	3100176	S	2587	2087	4674	0.00004
Gramella sp. MT6	2705471	S	2188	213	2401	0.00002
Christiangramia sp. LLG6405-1	3160832	S	2122	552	2674	0.00002
