name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes indistinctus	626932	S	825916	44486	870402	0.00863
uncultured Alistipes sp.	538949	S	223316	16629	239945	0.00238
Alistipes onderdonkii	328813	S	196409	64141	260550	0.00258
Alistipes sp. i18-0019-D1	3132707	S	95991	26557	122548	0.00122
Alistipes sp. dk3624	2662363	S	77737	3767	81504	0.00081
Alistipes finegoldii	214856	S	158238	89419	247657	0.00246
Alistipes senegalensis	1288121	S	156967	53444	210411	0.00209
Alistipes shahii	328814	S	138080	114179	252259	0.00250
Alistipes dispar	2585119	S	103316	5718	109034	0.00108
Alistipes megaguti	2364787	S	100009	7513	107522	0.00107
Alistipes communis	2585118	S	81360	16106	97466	0.00097
Alistipes putredinis	28117	S	54631	10825	65456	0.00065
Alistipes ihumii	1470347	S	45942	677	46619	0.00046
uncultured Acetobacteroides sp.	1760811	S	17305	501	17806	0.00018
Parabacteroides sp. ASD2025	3415987	S	452229	52312	504541	0.00500
Parabacteroides sp. CT06	2025876	S	895	26656	27551	0.00027
Parabacteroides merdae	46503	S	398087	126530	524617	0.00520
Parabacteroides johnsonii	387661	S	328841	97466	426307	0.00423
Parabacteroides faecis	1217282	S	315941	56728	372669	0.00370
Parabacteroides distasonis	823	S	266111	368086	634197	0.00629
Parabacteroides goldsteinii	328812	S	219382	21646	241028	0.00239
Parabacteroides chongii	2685834	S	94994	7830	102824	0.00102
Parabacteroides absconsus	2951805	S	81990	6832	88822	0.00088
Tannerella forsythia	28112	S	37907	1219	39126	0.00039
Tannerella serpentiformis	712710	S	18681	591	19272	0.00019
Prevotella sp. Rep29	2691580	S	25215	647	25862	0.00026
Prevotella sp. E2-28	2913620	S	22945	1136	24081	0.00024
Prevotella sp. E9-3	2913621	S	20103	1484	21587	0.00021
Prevotella sp. oral taxon 299	652716	S	18451	1739	20190	0.00020
Prevotella sp. E13-17	2913616	S	18230	795	19025	0.00019
Prevotella sp. E15-22	2937774	S	17365	1233	18598	0.00018
Prevotella sp. oral taxon 475	712471	S	12074	377	12451	0.00012
Prevotella intermedia	28131	S	45792	14357	60149	0.00060
Prevotella melaninogenica	28132	S	43824	9271	53095	0.00053
Prevotella herbatica	2801997	S	30136	248	30384	0.00030
Prevotella communis	2913614	S	27132	1034	28166	0.00028
Prevotella dentalis	52227	S	23440	5635	29075	0.00029
Prevotella histicola	470565	S	18667	2482	21149	0.00021
Prevotella denticola	28129	S	18002	4828	22830	0.00023
Prevotella corporis	28128	S	17880	2925	20805	0.00021
Prevotella bivia	28125	S	15852	1581	17433	0.00017
Prevotella fusca	589436	S	12508	2304	14812	0.00015
Prevotella nigrescens	28133	S	10953	5537	16490	0.00016
Prevotella jejuni	1177574	S	10213	3820	14033	0.00014
Prevotella multiformis	282402	S	10175	3595	13770	0.00014
Prevotella scopos	589437	S	9650	3715	13365	0.00013
Prevotella veroralis	28137	S	8824	1795	10619	0.00011
Segatella copri	165179	S	123304	6962	130266	0.00129
Segatella hominis	2518605	S	16298	2741	19039	0.00019
Segatella oris	28135	S	15205	3401	18606	0.00018
Segatella bryantii	77095	S	7133	9070	16203	0.00016
Segatella baroniae	305719	S	3251	8848	12099	0.00012
Paraprevotella clara	454154	S	64239	21012	85251	0.00085
Paraprevotella xylaniphila	454155	S	33920	11352	45272	0.00045
Hoylesella buccalis	28127	S	24095	7134	31229	0.00031
Hoylesella enoeca	76123	S	13323	6176	19499	0.00019
Xylanibacter ruminicola	839	S	24945	327	25272	0.00025
Pseudoprevotella muciniphila	2133944	S	19236	260	19496	0.00019
Butyricimonas faecalis	2093856	S	73923	28059	101982	0.00101
Butyricimonas faecihominis	1472416	S	44671	83319	127990	0.00127
Butyricimonas virosa	544645	S	39002	38150	77152	0.00077
Butyricimonas paravirosa	1472417	S	27517	61776	89293	0.00089
Odoribacter splanchnicus	28118	S	191584	27463	219047	0.00217
Coprobacter fastidiosus	1099853	S	71837	5781	77618	0.00077
Coprobacter secundus	1501392	S	60706	8824	69530	0.00069
Barnesiella intestinihominis	487174	S	42089	4916	47005	0.00047
Barnesiella sp. An22	1965590	S	29782	6787	36569	0.00036
Barnesiella viscericola	397865	S	26023	10334	36357	0.00036
Dysgonomonas capnocytophagoides	45254	S	39568	5192	44760	0.00044
Dysgonomonas sp. HDW5A	2714926	S	8242	9157	17399	0.00017
Dysgonomonas sp. HDW5B	2714927	S	7758	8461	16219	0.00016
Proteiniphilum saccharofermentans	1642647	S	41773	1436	43209	0.00043
Proteiniphilum propionicum	2829812	S	21292	1733	23025	0.00023
Petrimonas mucosa	1642646	S	19594	9710	29304	0.00029
Petrimonas sp.	2023866	S	6893	11224	18117	0.00018
Petrimonas sulfuriphila	285070	S	4929	7367	12296	0.00012
Limibacterium fermenti	3229863	S	25276	427	25703	0.00025
Porphyromonas gingivalis	837	S	44934	5401	50335	0.00050
Porphyromonas pogonae	867595	S	17175	3972	21147	0.00021
Porphyromonas crevioricanis	393921	S	12688	593	13281	0.00013
Porphyromonas cangingivalis	36874	S	9049	791	9840	0.00010
Porphyromonas endodontalis	28124	S	8532	416	8948	0.00009
Porphyromonas levii	28114	S	7900	227	8127	0.00008
Porphyromonas asaccharolytica	28123	S	6636	251	6887	0.00007
Porphyromonas somerae	322095	S	5548	379	5927	0.00006
Porphyromonas sp. oral taxon 275	712435	S	4608	79	4687	0.00005
Macellibacteroides fermentans	879969	S	56514	1708	58222	0.00058
Muribaculum gordoncarteri	2530390	S	31196	3291	34487	0.00034
Muribaculum intestinale	1796646	S	27256	784	28040	0.00028
Duncaniella dubosii	2518971	S	18281	1474	19755	0.00020
Duncaniella freteri	2530391	S	216	518	734	0.00001
Paramuribaculum intestinale	2094151	S	23446	859	24305	0.00024
Sodaliphilus pleomorphus	2606626	S	22707	1286	23993	0.00024
Paludibacter propionicigenes	185300	S	61939	74	62013	0.00061
Salinivirga cyanobacteriivorans	1307839	S	17012	11	17023	0.00017
Candidatus Azobacteroides pseudotrichonymphae	511435	S	16257	2	16259	0.00016
Tenuifilum thalassicum	2590900	S	15244	101	15345	0.00015
uncultured Draconibacterium sp.	1573823	S	73413	5044	78457	0.00078
Draconibacterium orientale	1168034	S	41705	7538	49243	0.00049
Draconibacterium halophilum	2706887	S	13770	683	14453	0.00014
Aquipluma nitroreducens	2010828	S	36531	701	37232	0.00037
Gaoshiqia hydrogeniformans	3290090	S	36495	743	37238	0.00037
Halosquirtibacter xylanolyticus	3374599	S	15521	1130	16651	0.00017
Halosquirtibacter laminarini	3374600	S	10192	1277	11469	0.00011
Maribellus comscasis	2681766	S	26566	806	27372	0.00027
Mangrovibacterium marinum	1639118	S	25997	2507	28504	0.00028
Marinifilum fragile	570161	S	34412	7169	41581	0.00041
Marinifilum sp.	2033137	S	18882	2449	21331	0.00021
Labilibaculum sp.	2060723	S	22751	5486	28237	0.00028
Labilibaculum antarcticum	1717717	S	20085	4816	24901	0.00025
Alkalitalea saponilacus	889453	S	19834	1045	20879	0.00021
Xiashengella succiniciproducens	2949635	S	12520	6732	19252	0.00019
Flavobacterium sp. CS20	2775246	S	16498	6663	23161	0.00023
Flavobacterium sp.	239	S	16375	4184	20559	0.00020
Flavobacterium sp. K5-23	2746225	S	9024	1071	10095	0.00010
Flavobacterium sp. P21	3423948	S	7450	1683	9133	0.00009
Flavobacterium sp. HNIBRBA15423	3458683	S	6549	438	6987	0.00007
Flavobacterium sp. xlx-214	2654325	S	6263	870	7133	0.00007
Flavobacterium sp. W1B	3394146	S	6255	924	7179	0.00007
Flavobacterium sp. PS2	3384157	S	6199	797	6996	0.00007
Flavobacterium sp. CFS9	3143118	S	5611	2401	8012	0.00008
Flavobacterium sp. N2270	2986831	S	5507	825	6332	0.00006
Flavobacterium sp. N2038	2986829	S	5404	1090	6494	0.00006
Flavobacterium sp. M31R6	2739062	S	5326	646	5972	0.00006
Flavobacterium sp. WV_118_3	3151764	S	5151	495	5646	0.00006
Flavobacterium sp. TMP13	3425950	S	5121	451	5572	0.00006
Flavobacterium sp. N3904	2986835	S	4996	464	5460	0.00005
Flavobacterium sp. ZE23DGlu08	3059026	S	4847	867	5714	0.00006
Flavobacterium sp. SLB02	2665645	S	4749	755	5504	0.00005
Flavobacterium sp. MDT1-60	1979344	S	4746	628	5374	0.00005
Flavobacterium sp. 2	308053	S	4721	1095	5816	0.00006
Flavobacterium sp. Sr18	935222	S	4618	567	5185	0.00005
Flavobacterium sp. I3-2	2748319	S	4546	6073	10619	0.00011
Flavobacterium sp. CLA17	2724135	S	4236	472	4708	0.00005
Flavobacterium sp. N502536	2986837	S	4198	1275	5473	0.00005
Flavobacterium sp. RS13.1	3400345	S	4154	869	5023	0.00005
Flavobacterium sp. N2820	2986834	S	4126	578	4704	0.00005
Flavobacterium sp. 140616W15	2478552	S	4122	550	4672	0.00005
Flavobacterium sp. 25HG05S-40	3458682	S	3758	211	3969	0.00004
Flavobacterium sp. TR2	2977321	S	3626	1649	5275	0.00005
Flavobacterium sp. N1736	2986823	S	3624	579	4203	0.00004
Flavobacterium sp. SM2513	3424766	S	3513	183	3696	0.00004
Flavobacterium sp. JP2137	3414510	S	3433	438	3871	0.00004
Flavobacterium sp. KACC 22761	3092665	S	3330	928	4258	0.00004
Flavobacterium sp. GSB-24	2994319	S	3314	1321	4635	0.00005
Flavobacterium sp. NG2	3097547	S	3048	334	3382	0.00003
Flavobacterium sp. N1719	2885633	S	3027	116	3143	0.00003
Flavobacterium sp. YJ01	3031997	S	3010	2598	5608	0.00006
Flavobacterium sp. KBS0721	1179672	S	2996	593	3589	0.00004
Flavobacterium sp. KS-LB2	3120525	S	2811	369	3180	0.00003
Flavobacterium sp. CECT 9288	2845819	S	2601	1074	3675	0.00004
Flavobacterium sp. B183	907046	S	2552	2758	5310	0.00005
Flavobacterium sp. N1994	2986827	S	2448	115	2563	0.00003
Flavobacterium sp. KACC 22758	3025667	S	2429	5566	7995	0.00008
Flavobacterium sp. N502540	2986838	S	2113	1809	3922	0.00004
Flavobacterium sp. CHNK8	2871165	S	1938	765	2703	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	1748	888	2636	0.00003
Flavobacterium sp. KACC 22763	3025668	S	1626	1654	3280	0.00003
Flavobacterium sp. LPB0248	2614441	S	1519	1555	3074	0.00003
Flavobacterium sp. IMCC34518	3003623	S	1251	5705	6956	0.00007
Flavobacterium sp. WC2430	3234137	S	941	2180	3121	0.00003
Flavobacterium sp. WC2421	3234138	S	404	5610	6014	0.00006
Flavobacterium sp. WC2409	3234139	S	356	4564	4920	0.00005
Flavobacterium sp. WC2416	3234141	S	314	14298	14612	0.00014
Flavobacterium sp. WC2429	3234140	S	181	5134	5315	0.00005
Flavobacterium sp. TN-1	3463858	S	175	15819	15994	0.00016
Flavobacterium columnare	996	S	22437	21127	43564	0.00043
Flavobacterium anhuiense	459526	S	13382	4449	17831	0.00018
Flavobacterium soyae	2903098	S	10642	2538	13180	0.00013
Flavobacterium nackdongense	2547394	S	10058	500	10558	0.00010
Flavobacterium kingsejongi	1678728	S	9291	1626	10917	0.00011
Flavobacterium magnum	2162713	S	9118	423	9541	0.00009
Flavobacterium johnsoniae	986	S	9094	10140	19234	0.00019
Flavobacterium pectinovorum	29533	S	9025	1712	10737	0.00011
Flavobacterium psychrophilum	96345	S	8990	2908	11898	0.00012
Flavobacterium arcticum	1784713	S	8592	553	9145	0.00009
Flavobacterium inviolabile	2748320	S	8471	824	9295	0.00009
uncultured Flavobacterium sp.	165435	S	8137	1781	9918	0.00010
Flavobacterium faecale	1355330	S	7927	894	8821	0.00009
Flavobacterium oreochromis	2906078	S	7729	1912	9641	0.00010
Flavobacterium flavipigmentatum	2893884	S	7557	1112	8669	0.00009
Flavobacterium cerinum	2502784	S	7517	782	8299	0.00008
Flavobacterium limnophilum	3003262	S	7286	741	8027	0.00008
Flavobacterium eburneipallidum	3003263	S	7256	546	7802	0.00008
Flavobacterium ginsengisoli	871694	S	6951	3616	10567	0.00010
Flavobacterium sediminis	2201181	S	6862	8324	15186	0.00015
Flavobacterium cupriresistens	2893885	S	6748	1015	7763	0.00008
Flavobacterium ginsenosidimutans	687844	S	6575	2441	9016	0.00009
Flavobacterium mekongense	3379707	S	6282	415	6697	0.00007
Flavobacterium agricola	2870839	S	6067	1148	7215	0.00007
Flavobacterium pallidum	2172098	S	6021	283	6304	0.00006
Flavobacterium album	2175091	S	5986	210	6196	0.00006
Flavobacterium aquiphilum	3003261	S	5907	502	6409	0.00006
Flavobacterium dauae	1563479	S	5897	2000	7897	0.00008
Flavobacterium endoglycinae	2816357	S	5858	846	6704	0.00007
Flavobacterium commune	1306519	S	5780	611	6391	0.00006
Flavobacterium gilvum	1492737	S	5735	432	6167	0.00006
Flavobacterium okayamense	2830782	S	5421	1564	6985	0.00007
Flavobacterium crocinum	2183896	S	5408	2023	7431	0.00007
Flavobacterium flavigenum	3003258	S	5407	1955	7362	0.00007
Flavobacterium ammonificans	1751056	S	5375	884	6259	0.00006
Flavobacterium davisii	2906077	S	5112	1297	6409	0.00006
Flavobacterium psychrotrophum	2294119	S	5069	162	5231	0.00005
Flavobacterium haoranii	683124	S	4871	1719	6590	0.00007
Flavobacterium humidisoli	2937442	S	4741	2287	7028	0.00007
Flavobacterium capsici	3075618	S	4632	246	4878	0.00005
Flavobacterium marginilacus	3003256	S	4605	382	4987	0.00005
Flavobacterium azooxidireducens	1871076	S	4540	159	4699	0.00005
Flavobacterium crassostreae	1763534	S	4379	605	4984	0.00005
Flavobacterium gelatinilyticum	3003260	S	4257	1019	5276	0.00005
Flavobacterium channae	2897181	S	4197	1370	5567	0.00006
Flavobacterium ovatum	1928857	S	4120	511	4631	0.00005
Flavobacterium alkalisoli	2602769	S	4087	152	4239	0.00004
Flavobacterium nakdongensis	3073563	S	4040	304	4344	0.00004
Flavobacterium acetivorans	2893883	S	3901	597	4498	0.00004
Flavobacterium cyclinae	2895947	S	3819	816	4635	0.00005
Flavobacterium aestivum	3003257	S	3737	324	4061	0.00004
Flavobacterium bizetiae	2704140	S	3659	1017	4676	0.00005
Flavobacterium panacagri	3034146	S	3655	1370	5025	0.00005
Flavobacterium nitratireducens	992289	S	3482	376	3858	0.00004
Flavobacterium ammoniigenes	1751095	S	3461	494	3955	0.00004
Flavobacterium collinsii	1114861	S	3457	1310	4767	0.00005
Flavobacterium luteolum	3003259	S	3362	2799	6161	0.00006
Flavobacterium galactosidilyticum	2893886	S	3358	694	4052	0.00004
Flavobacterium sangjuense	2518177	S	3344	159	3503	0.00003
Flavobacterium branchiophilum	55197	S	3301	137	3438	0.00003
Flavobacterium indicum	312277	S	3207	246	3453	0.00003
Flavobacterium lacustre	3016339	S	3202	354	3556	0.00004
Flavobacterium fluviale	2249356	S	3168	1286	4454	0.00004
Flavobacterium gyeonganense	1310418	S	2902	1311	4213	0.00004
Flavobacterium ardleyense	2038737	S	2861	187	3048	0.00003
Flavobacterium nitrogenifigens	1617283	S	2656	2673	5329	0.00005
Flavobacterium rivulicola	2732161	S	2410	335	2745	0.00003
Flavobacterium litorale	2856519	S	2119	105	2224	0.00002
Flavobacterium tructae	1114873	S	1509	2024	3533	0.00004
Flavobacterium praedii	3002900	S	1481	6910	8391	0.00008
Flavobacterium covae	2906076	S	936	31605	32541	0.00032
Polaribacter sp. Q13	2806551	S	9673	2197	11870	0.00012
Polaribacter sp. Hel1_33_78	1336804	S	9156	1173	10329	0.00010
Polaribacter sp. SA4-10	754397	S	4987	493	5480	0.00005
Polaribacter sp. SA4-12	1312072	S	4601	590	5191	0.00005
Polaribacter sp. HL-MS24	3077735	S	4404	1253	5657	0.00006
Polaribacter sp. KT25b	1855336	S	3969	445	4414	0.00004
Polaribacter sp. ALD11	2058137	S	3841	952	4793	0.00005
Polaribacter sp. R77954	3093870	S	3634	350	3984	0.00004
Polaribacter sp. NJDZ03	2855841	S	2847	1595	4442	0.00004
Polaribacter sp. MED152	313598	S	2771	351	3122	0.00003
Polaribacter sp. L3A8	2686361	S	2078	868	2946	0.00003
Polaribacter sp. BM10	1529069	S	1691	1982	3673	0.00004
Polaribacter sp. HaHaR_3_91	2745561	S	1214	4303	5517	0.00005
Polaribacter sp. R2A056_3_33	2745563	S	950	3215	4165	0.00004
Polaribacter sp. AHE13PA	2745562	S	730	2360	3090	0.00003
Polaribacter sp. KT 15	1896175	S	485	1011	1496	0.00001
Polaribacter gangjinensis	574710	S	6682	1951	8633	0.00009
Polaribacter marinivivus	1524260	S	5862	2653	8515	0.00008
Polaribacter vadi	1774273	S	5117	500	5617	0.00006
Polaribacter reichenbachii	996801	S	5006	491	5497	0.00005
Polaribacter litorisediminis	1908341	S	4742	549	5291	0.00005
Polaribacter sejongensis	985043	S	4595	2527	7122	0.00007
Polaribacter dokdonensis	326329	S	4376	809	5185	0.00005
Polaribacter huanghezhanensis	1354726	S	4008	364	4372	0.00004
Polaribacter cellanae	2818493	S	3820	317	4137	0.00004
Polaribacter pectinis	2738844	S	3369	1020	4389	0.00004
Polaribacter tangerinus	1920034	S	3367	422	3789	0.00004
Polaribacter batillariae	2808900	S	3110	239	3349	0.00003
Polaribacter pacificus	1775173	S	2750	885	3635	0.00004
Polaribacter haliotis	1888915	S	2613	795	3408	0.00003
Polaribacter staleyi	2022337	S	2595	5741	8336	0.00008
Polaribacter atrinae	1333662	S	2375	1320	3695	0.00004
Polaribacter marinaquae	1642819	S	2122	5183	7305	0.00007
Polaribacter butkevichii	218490	S	1960	4959	6919	0.00007
Capnocytophaga sp. ARDL2	3238809	S	9910	1516	11426	0.00011
Capnocytophaga sp. oral taxon 878	1316596	S	6970	1725	8695	0.00009
Capnocytophaga sp. oral taxon 864	1316593	S	514	1140	1654	0.00002
Capnocytophaga sp. H4358	1945658	S	496	3625	4121	0.00004
Capnocytophaga sp. oral taxon 902	2748316	S	479	2281	2760	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	412	1011	1423	0.00001
Capnocytophaga sp. H2931	1945657	S	140	958	1098	0.00001
Capnocytophaga canimorsus	28188	S	13368	2574	15942	0.00016
Capnocytophaga stomatis	1848904	S	9731	1511	11242	0.00011
Capnocytophaga granulosa	45242	S	8306	281	8587	0.00009
Capnocytophaga sputigena	1019	S	7329	1794	9123	0.00009
Capnocytophaga cynodegmi	28189	S	5732	1605	7337	0.00007
Capnocytophaga haemolytica	45243	S	5409	315	5724	0.00006
Capnocytophaga gingivalis	1017	S	4958	355	5313	0.00005
Capnocytophaga ochracea	1018	S	4011	6644	10655	0.00011
Capnocytophaga leadbetteri	327575	S	3924	17234	21158	0.00021
Capnocytophaga endodontalis	2708117	S	3608	1525	5133	0.00005
Capnocytophaga canis	1848903	S	1898	8737	10635	0.00011
Tenacibaculum sp. ZS6-P6	3447503	S	11084	4617	15701	0.00016
Tenacibaculum sp. nBUS_03	3395320	S	7405	661	8066	0.00008
Tenacibaculum sp. C7A-26P2	3447504	S	5729	543	6272	0.00006
Tenacibaculum sp. SZ-18	754423	S	5326	523	5849	0.00006
Tenacibaculum sp. A30	3442644	S	2367	2067	4434	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	373	342	715	0.00001
Tenacibaculum sp. AHE14PA	2745565	S	180	9258	9438	0.00009
Tenacibaculum maritimum	107401	S	8403	1000	9403	0.00009
Tenacibaculum ovolyticum	104270	S	7995	2063	10058	0.00010
Tenacibaculum insulae	2029677	S	7545	2411	9956	0.00010
Tenacibaculum jejuense	584609	S	6911	745	7656	0.00008
Tenacibaculum tangerinum	3038772	S	5458	526	5984	0.00006
Tenacibaculum vairaonense	3137860	S	4115	403	4518	0.00004
Tenacibaculum platacis	3137852	S	3794	289	4083	0.00004
Tenacibaculum polynesiense	3137857	S	3718	487	4205	0.00004
Tenacibaculum retecalamus	3018315	S	3689	1216	4905	0.00005
Tenacibaculum ascidiaceicola	1699411	S	3508	720	4228	0.00004
Tenacibaculum todarodis	1850252	S	3367	850	4217	0.00004
Tenacibaculum mesophilum	104268	S	3186	1608	4794	0.00005
Tenacibaculum dicentrarchi	669041	S	3143	2225	5368	0.00005
Tenacibaculum singaporense	2358479	S	2968	2019	4987	0.00005
Tenacibaculum finnmarkense	2781243	S	2851	1410	4261	0.00004
Tenacibaculum soleae	447689	S	2687	1189	3876	0.00004
Tenacibaculum pacificus	3018314	S	2048	999	3047	0.00003
Tenacibaculum aestuariivivum	2006131	S	1966	693	2659	0.00003
Flagellimonas sp.	2058762	S	33755	12574	46329	0.00046
Flagellimonas sp. W118	3410791	S	5304	360	5664	0.00006
Flagellimonas sp. CMM7	2654676	S	4222	636	4858	0.00005
Flagellimonas sp. S174	3410790	S	4057	70	4127	0.00004
Flagellimonas sp. HMM57	2905121	S	3860	134	3994	0.00004
Flagellimonas sp. MMG031	3158549	S	222	2136	2358	0.00002
Flagellimonas oceani	2698672	S	8686	6560	15246	0.00015
Flagellimonas ruestringensis	111501	S	6756	358	7114	0.00007
Flagellimonas lutaonensis	516051	S	3517	1387	4904	0.00005
Flagellimonas maritima	1383885	S	2851	84	2935	0.00003
Flagellimonas aurea	2915619	S	2463	984	3447	0.00003
Flagellimonas cixiensis	3228750	S	2271	77	2348	0.00002
Flagellimonas alvinocaridis	2530200	S	1831	95	1926	0.00002
Flagellimonas marinaquae	254955	S	984	1985	2969	0.00003
Flagellimonas alginolytica	3177515	S	789	3279	4068	0.00004
Maribacter sp. LLG6340-A2	3160834	S	10475	1190	11665	0.00012
Maribacter sp. BPC-D8	3053613	S	6043	976	7019	0.00007
Maribacter sp. R77961	3093871	S	5806	696	6502	0.00006
Maribacter sp. MJ134	2496865	S	5771	790	6561	0.00007
Maribacter sp. X9	3402159	S	4964	210	5174	0.00005
Maribacter sp. HTCC2170	313603	S	4036	146	4182	0.00004
Maribacter sp. R86514	3093854	S	2318	289	2607	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	2017	439	2456	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	548	621	1169	0.00001
Maribacter cobaltidurans	1178778	S	6292	9440	15732	0.00016
Maribacter litopenaei	2976127	S	6222	1073	7295	0.00007
Maribacter hydrothermalis	1836467	S	4896	390	5286	0.00005
Maribacter dokdonensis	320912	S	4545	2461	7006	0.00007
Maribacter litoralis	2059726	S	4275	916	5191	0.00005
Maribacter halichondriae	2980554	S	3125	82	3207	0.00003
Maribacter aestuarii	1130723	S	2406	179	2585	0.00003
Aquimarina sp. TRL1	2736252	S	9260	950	10210	0.00010
Aquimarina sp. AD10	1714849	S	8676	614	9290	0.00009
Aquimarina sp. BL5	1714860	S	8457	811	9268	0.00009
Aquimarina sp. ERC-38	2949996	S	6872	236	7108	0.00007
Aquimarina sp. Aq107	1191912	S	3167	2268	5435	0.00005
Aquimarina sp. LLG6339-5	3160830	S	2415	1580	3995	0.00004
Aquimarina sp. AD1	1714848	S	1898	1313	3211	0.00003
Aquimarina besae	3342247	S	7376	932	8308	0.00008
Aquimarina macrocephali	666563	S	5678	424	6102	0.00006
Aquimarina rhodophyticola	3342246	S	5552	605	6157	0.00006
Aquimarina muelleri	279356	S	4918	486	5404	0.00005
Winogradskyella sp. HaHa_3_26	2749995	S	6579	3098	9677	0.00010
Winogradskyella sp. J14-2	1936080	S	5454	736	6190	0.00006
Winogradskyella sp. R77965	3093872	S	4355	468	4823	0.00005
Winogradskyella sp. PG-2	754409	S	4352	446	4798	0.00005
Winogradskyella sp. PC-19	754417	S	4104	1471	5575	0.00006
Winogradskyella sp.	1883156	S	4092	118	4210	0.00004
Winogradskyella sp. MH6	2929510	S	3578	700	4278	0.00004
Winogradskyella sp. HB-48	3416808	S	3179	432	3611	0.00004
Winogradskyella sp. MIT101101	3098297	S	1701	1925	3626	0.00004
Winogradskyella schleiferi	2686078	S	6869	3730	10599	0.00011
Winogradskyella helgolandensis	2697010	S	6663	1725	8388	0.00008
Winogradskyella forsetii	2686077	S	5916	1981	7897	0.00008
Winogradskyella sediminis	1382466	S	3503	1120	4623	0.00005
Winogradskyella ouciana	2608631	S	2010	2461	4471	0.00004
Aequorivita nionensis	1287690	S	25598	8138	33736	0.00033
Aequorivita sublithincola	101385	S	8973	492	9465	0.00009
Aequorivita marisscotiae	3040348	S	5518	2359	7877	0.00008
Aequorivita ciconiae	2494375	S	4583	96	4679	0.00005
Christiangramia flava	1486245	S	10183	3174	13357	0.00013
Christiangramia fulva	2126553	S	10098	626	10724	0.00011
Christiangramia sp. OXR-203	3100176	S	2745	1850	4595	0.00005
Gramella sp. MT6	2705471	S	2405	214	2619	0.00003
Christiangramia sp. LLG6405-1	3160832	S	2227	548	2775	0.00003
Gramella sp. MAR_2010_147	1250205	S	1657	112	1769	0.00002
Christiangramia echinicola	279359	S	6569	440	7009	0.00007
