name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hydrogenimonadaceae	292630	F	9176	408	9584	0.00007
Nitratiruptoraceae	2795691	F	13438	634	14072	0.00011
Nautiliaceae	224467	F	9984	224	10208	0.00008
Hippeaceae	3048035	F	2156	26	2182	0.00002
Myxococcaceae	31	F	62780	3237	66017	0.00050
Archangiaceae	39	F	44146	2602	46748	0.00036
Anaeromyxobacteraceae	1524215	F	18805	629	19434	0.00015
Vulgatibacteraceae	1524213	F	2884	76	2960	0.00002
Pendulisporaceae	3375061	F	12036	110	12146	0.00009
Polyangiaceae	49	F	85374	2105	87479	0.00066
Sandaracinaceae	1055686	F	6467	122	6589	0.00005
Labilitrichaceae	1524216	F	4307	53	4360	0.00003
Nannocystaceae	224463	F	10351	129	10480	0.00008
Kofleriaceae	224464	F	5445	89	5534	0.00004
Acidobacteriaceae	204434	F	63686	306	63992	0.00049
Candidatus Korobacteraceae	3121618	F	3883	78	3961	0.00003
Bryobacteraceae	1962910	F	4195	0	4195	0.00003
Holophagaceae	574976	F	31515	113	31628	0.00024
Acanthopleuribacteraceae	533207	F	7826	96	7922	0.00006
Thermotomaculaceae	2562244	F	2296	18	2314	0.00002
Vicinamibacteraceae	2211325	F	6391	274	6665	0.00005
Chloracidobacteriaceae	3681503	F	4908	12	4920	0.00004
Pseudobdellovibrionaceae	213483	F	37636	86	37722	0.00029
Silvanigrellaceae	2024974	F	10245	2236	12481	0.00009
Bacteriovoracaceae	263369	F	6784	86	6870	0.00005
Halobacteriovoraceae	1652132	F	3853	6	3859	0.00003
Nitrospiraceae	189779	F	27325	3954	31279	0.00024
Thermodesulfovibrionaceae	2811504	F	6839	18	6857	0.00005
Dissulfurispiraceae	2811505	F	2683	6	2689	0.00002
Elusimicrobiaceae	641876	F	12136	22	12158	0.00009
Endomicrobiaceae	1783343	F	6445	1	6446	0.00005
Aquificaceae	64898	F	6775	1	6776	0.00005
Hydrogenothermaceae	224027	F	6613	176	6789	0.00005
Desulfurobacteriaceae	558314	F	5012	32	5044	0.00004
Geovibrionaceae	2945019	F	8433	49	8482	0.00006
Mucispirillaceae	2945020	F	3409	67	3476	0.00003
Deferribacteraceae	191394	F	3357	47	3404	0.00003
Calditerrivibrionaceae	2945021	F	1442	9	1451	0.00001
Flexistipitaceae	2945022	F	1378	11	1389	0.00001
Dictyoglomaceae	203488	F	10137	8	10145	0.00008
Atribacteraceae	2847776	F	3898	13	3911	0.00003
Candidatus Caldatribacteriaceae	3378215	F	3659	2	3661	0.00003
Atrimonadaceae	3149263	F	783	331	1114	0.00001
Thermatribacteraceae	3240449	F	750	309	1059	0.00001
Thermodesulfobiaceae	227387	F	7199	24	7223	0.00005
Calditrichaceae	1962854	F	4711	5	4716	0.00004
Nitrospinaceae	407032	F	4042	9	4051	0.00003
Sphaerobacteraceae	85002	F	2120	0	2120	0.00002
Thermomicrobiaceae	189777	F	1628	0	1628	0.00001
Chrysiogenaceae	189770	F	2888	652	3540	0.00003
Caldisericaceae	693073	F	1910	973	2883	0.00002
Thermosulfidibacteraceae	3120748	F	807	4	811	0.00001
Coprothermobacteraceae	2138247	F	553	66	619	0.00000
Oscillospiraceae	216572	F	4666245	879345	5545590	0.04215
Clostridiaceae	31979	F	2565368	356076	2921444	0.02220
Butyricicoccaceae	3085642	F	373779	420095	793874	0.00603
Clostridiales Family XVII. Incertae Sedis	539000	F	15584	16956	32540	0.00025
Clostridiales Family XVI. Incertae Sedis	543347	F	3782	53	3835	0.00003
Eubacteriaceae	186806	F	358090	77438	435528	0.00331
Acutalibacteraceae	3082771	F	323142	68139	391281	0.00297
Aristaeellaceae	3046368	F	150661	185	150846	0.00115
Desulfitobacteriaceae	2937909	F	138380	10367	148747	0.00113
Peptococcaceae	186807	F	70020	6023	76043	0.00058
Fusibacteraceae	3679999	F	24115	263	24378	0.00019
Syntrophomonadaceae	68298	F	21851	920	22771	0.00017
Heliobacteriaceae	31984	F	14494	581	15075	0.00011
Desulfallaceae	2867375	F	14417	127	14544	0.00011
Symbiobacteriaceae	543349	F	14312	18	14330	0.00011
Proteinivoracaceae	1491775	F	13015	134	13149	0.00010
Thermincolaceae	2937911	F	6417	393	6810	0.00005
Desulfotomaculaceae	2937910	F	5458	2499	7957	0.00006
Lachnospiraceae	186803	F	7731729	1595833	9327562	0.07089
Cellulosilyticaceae	3018741	F	50794	1309	52103	0.00040
Vallitaleaceae	2603322	F	46383	914	47297	0.00036
Anaerotignaceae	3118652	F	38914	9782	48696	0.00037
Defluviitaleaceae	1185407	F	13612	3164	16776	0.00013
Peptostreptococcaceae	186804	F	370627	86239	456866	0.00347
Anaerovoracaceae	543314	F	254031	17273	271304	0.00206
Natronincolaceae	3118656	F	47566	1261	48827	0.00037
Filifactoraceae	3118655	F	17694	4225	21919	0.00017
Thermotaleaceae	3118657	F	12671	375	13046	0.00010
Peptoclostridiaceae	3120161	F	10869	557	11426	0.00009
Caminicellaceae	3118654	F	9051	367	9418	0.00007
Thermoanaerobacteraceae	186814	F	89459	3229	92688	0.00070
Candidatus Desulforudaceae	3399799	F	9258	87	9345	0.00007
Christensenellaceae	990719	F	60507	8560	69067	0.00052
Neomoorellaceae	3039168	F	29880	87	29967	0.00023
Zhaonellaceae	2748673	F	5806	121	5927	0.00005
Desulfitibacteraceae	3039170	F	4178	23	4201	0.00003
Halanaerobiaceae	972	F	18089	237	18326	0.00014
Halobacteroidaceae	53434	F	12182	4542	16724	0.00013
Halothermotrichaceae	3046412	F	2677	92	2769	0.00002
Acetivibrionaceae	3120654	F	33522	6277	39799	0.00030
Monoglobaceae	3085657	F	24549	6157	30706	0.00023
Tepidanaerobacteraceae	2770092	F	13599	59	13658	0.00010
Thermosediminibacteraceae	2770093	F	4359	13	4372	0.00003
Natranaerofabaceae	2807496	F	3319	5	3324	0.00003
Natranaerobiaceae	485255	F	3304	13	3317	0.00003
Mahellaceae	3120709	F	5875	750	6625	0.00005
Koleobacteraceae	2786988	F	4213	26	4239	0.00003
Bacillaceae	186817	F	1483162	494101	1977263	0.01503
Paenibacillaceae	186822	F	1010633	31338	1041971	0.00792
Staphylococcaceae	90964	F	284648	100970	385618	0.00293
Caryophanaceae	186818	F	198307	40464	238771	0.00181
Anoxybacillaceae	3120669	F	60442	12949	73391	0.00056
Listeriaceae	186820	F	54003	16202	70205	0.00053
Alicyclobacillaceae	186823	F	53778	31262	85040	0.00065
Bacillales Family X. Incertae Sedis	539003	F	3775	84	3859	0.00003
Fictibacillaceae	3120697	F	26184	3795	29979	0.00023
Thermoactinomycetaceae	186824	F	20946	753	21699	0.00016
Gemellaceae	539738	F	20064	2785	22849	0.00017
Sporolactobacillaceae	186821	F	10910	428	11338	0.00009
Guptibacillaceae	3421337	F	9422	2703	12125	0.00009
Abyssicoccaceae	3076164	F	2251	1054	3305	0.00003
Lactobacillaceae	33958	F	423499	48110	471609	0.00358
Streptococcaceae	1300	F	334196	125872	460068	0.00350
Enterococcaceae	81852	F	228596	294739	523335	0.00398
Carnobacteriaceae	186828	F	84621	13789	98410	0.00075
Aerococcaceae	186827	F	41456	7842	49298	0.00037
Acidaminococcaceae	909930	F	2394726	37817	2432543	0.01849
Selenomonadaceae	1843491	F	280375	10032	290407	0.00221
Sporomusaceae	1843490	F	232604	11340	243944	0.00185
Veillonellaceae	31977	F	147236	10844	158080	0.00120
Erysipelotrichaceae	128827	F	143792	65970	209762	0.00159
Coprobacillaceae	2810280	F	115721	19067	134788	0.00102
Turicibacteraceae	2810281	F	20094	2066	22160	0.00017
Peptoniphilaceae	1570339	F	137554	35096	172650	0.00131
Tissierellaceae	1737406	F	35395	810	36205	0.00028
Acidilutibacteraceae	2992717	F	11242	1443	12685	0.00010
Tepidimicrobiaceae	2992719	F	8759	872	9631	0.00007
Gottschalkiaceae	2042895	F	7232	151	7383	0.00006
Sporanaerobacteraceae	2992718	F	6314	756	7070	0.00005
Thermohalobacteraceae	2848916	F	5938	41471	47409	0.00036
