name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amniculibacterium	2715289	G	4709	6770	11479	0.00011
Galbibacter	379068	G	4703	287	4990	0.00005
Candidatus Marifrigoribacter	3457289	G	4470	483	4953	0.00005
Gilvibacter	379070	G	4393	775	5168	0.00005
Euzebyella	1287916	G	4207	2838	7045	0.00007
Vaginella	1935184	G	3631	4327	7958	0.00008
Hwangdonia	1649460	G	3563	934	4497	0.00004
Muriicola	762641	G	3448	110	3558	0.00004
Siansivirga	1204360	G	3395	556	3951	0.00004
Candidatus Arcticimaribacter	2953860	G	3248	389	3637	0.00004
Aggregatimonas	2913017	G	3238	77	3315	0.00003
Pukyongia	2831916	G	3207	259	3466	0.00003
Bizionia	283785	G	3177	700	3877	0.00004
Gillisia	244698	G	3066	1869	4935	0.00005
Oceanihabitans	2045416	G	2704	1228	3932	0.00004
Costertonia	343334	G	2490	967	3457	0.00003
Tamlana	393005	G	2052	1701	3753	0.00004
Pseudotamlana	3400368	G	1988	1444	3432	0.00003
Paenimyroides	3085669	G	1730	4416	6146	0.00006
Chryseobacterium	59732	G	409264	63359	472623	0.00468
Kaistella	2782231	G	52600	3532	56132	0.00056
Epilithonimonas	2782229	G	16535	8418	24953	0.00025
Elizabethkingia	308865	G	50316	8118	58434	0.00058
Riemerella	34084	G	21961	6596	28557	0.00028
Ornithobacterium	28250	G	21863	2095	23958	0.00024
Empedobacter	59734	G	19237	10836	30073	0.00030
Apibacter	1778601	G	17949	1236	19185	0.00019
Cloacibacterium	501783	G	13072	5701	18773	0.00019
Faecalibacter	2766734	G	12890	1275	14165	0.00014
Bergeyella	59735	G	9215	2985	12200	0.00012
Weeksella	1013	G	6973	4590	11563	0.00011
Cruoricaptor	1433995	G	5005	874	5879	0.00006
Marnyiella	3088764	G	2274	266	2540	0.00003
Blattabacterium	34098	G	59042	1823	60865	0.00060
Fluviicola	332102	G	19903	601	20504	0.00020
Paracrocinitomix	3024544	G	11733	136	11869	0.00012
Croceimicrobium	2828338	G	7761	143	7904	0.00008
Owenweeksia	267986	G	7330	57	7387	0.00007
Candidatus Karelsulcia	336809	G	4298	271	4569	0.00005
Candidatus Walczuchella	1940138	G	1043	8	1051	0.00001
Candidatus Shikimatogenerans	2926991	G	288	51	339	0.00000
Ichthyobacterium	1755829	G	4785	8	4793	0.00005
Sanyastnella	3228946	G	4686	8	4694	0.00005
Parvicella	2975260	G	4545	63	4608	0.00005
Hymenobacter	89966	G	165181	1813	166994	0.00166
Pontibacter	323449	G	57795	1692	59487	0.00059
Adhaeribacter	299566	G	18945	425	19370	0.00019
Rufibacter	1379908	G	12497	914	13411	0.00013
Nibribacter	1649474	G	5737	1035	6772	0.00007
Dyadobacter	120831	G	71996	1900	73896	0.00073
Runella	105	G	41603	129	41732	0.00041
Tellurirhabdus	2674996	G	18626	2095	20721	0.00021
Larkinella	332157	G	14698	900	15598	0.00015
Fibrella	861914	G	6550	473	7023	0.00007
Fibrisoma	861913	G	150	0	150	0.00000
Algoriphagus	246875	G	66663	9630	76293	0.00076
Echinicola	390846	G	34565	4575	39140	0.00039
Cyclobacterium	68288	G	26345	2684	29029	0.00029
Aquiflexum	280472	G	10751	441	11192	0.00011
Mongoliitalea	1511649	G	4575	72	4647	0.00005
Belliella	232244	G	4231	555	4786	0.00005
Spirosoma	107	G	84588	923	85511	0.00085
Cytophaga	978	G	6506	220	6726	0.00007
Flammeovirga	59739	G	26787	1487	28274	0.00028
Chondrinema	3051458	G	12747	1441	14188	0.00014
Imperialibacter	1649461	G	12707	911	13618	0.00013
Ekhidna	447678	G	25182	1522	26704	0.00026
Reichenbachiella	156993	G	14643	421	15064	0.00015
Bernardetia	1937972	G	37761	99	37860	0.00038
Emticicia	312278	G	18911	341	19252	0.00019
Arcticibacterium	2173039	G	5010	32	5042	0.00005
Marinilongibacter	2975149	G	4625	15	4640	0.00005
Jiulongibacter	2031119	G	4562	38	4600	0.00005
Leadbetterella	319458	G	3808	145	3953	0.00004
Fulvivirga	396811	G	20144	1521	21665	0.00021
Chryseolinea	1433993	G	11456	72	11528	0.00011
Marivirga	869806	G	31284	8461	39745	0.00039
Fulvitalea	1434007	G	12421	496	12917	0.00013
Aureibacter	1097443	G	6885	173	7058	0.00007
Persicobacter	59740	G	6873	337	7210	0.00007
Roseivirga	290180	G	19093	1122	20215	0.00020
Catalinimonas	1522128	G	6956	338	7294	0.00007
Tunicatimonas	1077254	G	6510	16	6526	0.00006
Porifericola	1001222	G	4189	322	4511	0.00004
Aquirufa	2676247	G	13565	159	13724	0.00014
Rhodocytophaga	455076	G	9931	77	10008	0.00010
Candidatus Cardinium	273135	G	6055	591	6646	0.00007
Candidatus Amoebophilus	281119	G	1522	0	1522	0.00002
Mangrovivirga	2858886	G	4484	64	4548	0.00005
Microscilla	1023	G	13	0	13	0.00000
Mucilaginibacter	423349	G	249783	4333	254116	0.00252
Sphingobacterium	28453	G	224724	18246	242970	0.00241
Pedobacter	84567	G	198964	7054	206018	0.00204
Solitalea	929509	G	16057	274	16331	0.00016
Olivibacter	376469	G	10889	1796	12685	0.00013
Anseongella	1773450	G	10003	30	10033	0.00010
Arcticibacter	1288026	G	7711	345	8056	0.00008
Pseudopedobacter	1649482	G	5933	670	6603	0.00007
Aurantibacillus	3088889	G	10376	212	10588	0.00010
Chitinophaga	79328	G	120503	1808	122311	0.00121
Arachidicoccus	1769012	G	21919	542	22461	0.00022
Niabella	379899	G	19008	658	19666	0.00019
Flavihumibacter	1004301	G	14729	228	14957	0.00015
Flavisolibacter	398041	G	12292	456	12748	0.00013
Paraflavitalea	2698688	G	11941	340	12281	0.00012
Lacibacter	649461	G	11847	229	12076	0.00012
Phnomibacter	2836216	G	11642	613	12255	0.00012
Rhizosphaericola	3114547	G	11070	219	11289	0.00011
Niastella	354354	G	10655	532	11187	0.00011
Ferruginibacter	1004303	G	10011	197	10208	0.00010
Sediminibacterium	504481	G	9623	408	10031	0.00010
Pseudobacter	1860196	G	9448	528	9976	0.00010
Panacibacter	1874621	G	7621	75	7696	0.00008
Filimonas	649460	G	6742	413	7155	0.00007
Puia	2045098	G	6237	170	6407	0.00006
Thermoflavifilum	1649506	G	5369	29	5398	0.00005
Mycovorax	3389990	G	4953	607	5560	0.00006
Pseudocnuella	2812019	G	4775	235	5010	0.00005
Haliscomenobacter	2349	G	12553	115	12668	0.00013
Phaeodactylibacter	1564515	G	10310	30	10340	0.00010
Aureispira	365032	G	11573	233	11806	0.00012
Saprospira	1007	G	5584	45	5629	0.00006
Lewinella	70994	G	4082	48	4130	0.00004
Neolewinella	2993541	G	3420	82	3502	0.00003
Candidatus Sulfidibacterium	2923290	G	13729	11	13740	0.00014
Chlorobium	1091	G	9494	159	9653	0.00010
Pelodictyon	1099	G	5203	126	5329	0.00005
Prosthecochloris	1101	G	12205	155	12360	0.00012
Chlorobaculum	256319	G	9568	90	9658	0.00010
Chloroherpeton	100715	G	5136	16	5152	0.00005
Rhodothermus	29548	G	7728	109	7837	0.00008
Rhodocaloribacter	2893090	G	2858	92	2950	0.00003
Rubrivirga	1434037	G	9110	123	9233	0.00009
Salinibacter	146918	G	3933	0	3933	0.00004
Ignavibacterium	795750	G	10276	101	10377	0.00010
Melioribacter	1134403	G	6027	87	6114	0.00006
Gracilimonas	649462	G	5345	39	5384	0.00005
Cyclonatronum	2489367	G	3295	820	4115	0.00004
Gemmatimonas	173479	G	8806	7	8813	0.00009
Gemmatirosa	1706036	G	4486	302	4788	0.00005
Pseudogemmatithrix	3237678	G	2011	135	2146	0.00002
Candidatus Palauibacter	3056650	G	7671	48	7719	0.00008
Gaopeijia	3381669	G	2348	1	2349	0.00002
Fibrobacter	832	G	6706	936	7642	0.00008
Fidelibacter	3377528	G	2086	6	2092	0.00002
Candidatus Cloacimonas	456826	G	1634	0	1634	0.00002
Pantoea	53335	G	846099	72919	919018	0.00911
Erwinia	551	G	64527	6111	70638	0.00070
Buchnera	32199	G	60416	2435	62851	0.00062
Tatumella	82986	G	15260	1104	16364	0.00016
Mixta	2100764	G	11871	1736	13607	0.00013
Wigglesworthia	51228	G	2930	42	2972	0.00003
Paramixta	3231896	G	1798	118	1916	0.00002
Winslowiella	2997349	G	1746	117	1863	0.00002
Duffyella	3026546	G	1727	137	1864	0.00002
Kosakonia	1330547	G	89839	7658	97497	0.00097
Klebsiella	570	G	70074	207568	277642	0.00275
Raoultella	160674	G	11490	16049	27539	0.00027
Enterobacter	547	G	70699	234584	305283	0.00303
Citrobacter	544	G	39947	53568	93515	0.00093
Escherichia	561	G	34256	328804	363060	0.00360
Candidatus Blochmanniella	203804	G	9779	61	9840	0.00010
Candidatus Westeberhardia	1699619	G	169	5	174	0.00000
Candidatus Williamhamiltonella	568987	G	2035	28	2063	0.00002
Candidatus Regiella	568988	G	1481	1083	2564	0.00003
Candidatus Purcelliella	472825	G	2562	117	2679	0.00003
Symbiopectobacterium	801	G	1894	79	1973	0.00002
Candidatus Gullanella	1906661	G	1130	14	1144	0.00001
Candidatus Tachikawaea	1682492	G	1110	45	1155	0.00001
Candidatus Mikella	1906660	G	661	18	679	0.00001
Candidatus Doolittlea	1906657	G	523	4	527	0.00001
Candidatus Annandia	1302410	G	420	278	698	0.00001
Candidatus Hoaglandella	1906659	G	144	1	145	0.00000
Cronobacter	413496	G	18357	19579	37936	0.00038
Salmonella	590	G	14914	107580	122494	0.00121
Leclercia	83654	G	12882	8387	21269	0.00021
Cedecea	158483	G	11435	1031	12466	0.00012
Kluyvera	579	G	8884	2292	11176	0.00011
Siccibacter	1649298	G	6892	588	7480	0.00007
Pluralibacter	1330546	G	5690	786	6476	0.00006
Buttiauxella	82976	G	4973	402	5375	0.00005
Lelliottia	1330545	G	4848	1064	5912	0.00006
Plesiomonas	702	G	4641	1106	5747	0.00006
Franconibacter	1649295	G	3857	128	3985	0.00004
Superficieibacter	2303321	G	3353	266	3619	0.00004
Dryocola	3021684	G	3129	306	3435	0.00003
Phytobacter	447792	G	2796	4485	7281	0.00007
Pseudocitrobacter	1504576	G	2549	270	2819	0.00003
Pseudescherichia	2055880	G	2514	1485	3999	0.00004
Atlantibacter	1903434	G	2461	429	2890	0.00003
Jejubacter	2815296	G	2377	55	2432	0.00002
Shimwellia	1335483	G	1648	94	1742	0.00002
Candidatus Curculioniphilus	690591	G	1347	5	1352	0.00001
Yokenella	158876	G	1328	333	1661	0.00002
Candidatus Profftia	1177214	G	1283	16	1299	0.00001
Mangrovibacter	451512	G	1182	1030	2212	0.00002
Candidatus Riesia	401618	G	1076	14	1090	0.00001
Scandinavium	2726810	G	1071	109	1180	0.00001
Candidatus Ishikawella	409304	G	1047	30	1077	0.00001
Shigella	620	G	862	14320	15182	0.00015
Trabulsiella	158851	G	829	365	1194	0.00001
Candidatus Schneideria	1081630	G	756	9	765	0.00001
Candidatus Moranella	1048757	G	476	0	476	0.00000
Serratia	613	G	60584	14128	74712	0.00074
Yersinia	629	G	39424	4926	44350	0.00044
Rahnella	34037	G	10864	1052	11916	0.00012
Rouxiella	1565532	G	5275	454	5729	0.00006
Candidatus Fukatsuia	1927833	G	2463	18	2481	0.00002
Nissabacter	1964366	G	1916	133	2049	0.00002
Chimaeribacter	2716544	G	1909	292	2201	0.00002
Chania	1745211	G	1783	151	1934	0.00002
Gibbsiella	929812	G	1514	135	1649	0.00002
Ewingella	41201	G	995	97	1092	0.00001
Providencia	586	G	36206	28485	64691	0.00064
Proteus	583	G	26436	15401	41837	0.00041
Xenorhabdus	626	G	22079	742	22821	0.00023
Photorhabdus	29487	G	12468	147	12615	0.00013
Arsenophonus	637	G	11846	214	12060	0.00012
Morganella	581	G	11100	5068	16168	0.00016
Moellerella	158848	G	3484	3045	6529	0.00006
Pectobacterium	122277	G	30239	2216	32455	0.00032
Dickeya	204037	G	27132	2000	29132	0.00029
Brenneria	71655	G	10484	940	11424	0.00011
Musicola	2884243	G	2590	0	2590	0.00003
Lonsdalea	1082702	G	2395	207	2602	0.00003
Prodigiosinella	3059405	G	317	779	1096	0.00001
Edwardsiella	635	G	10114	2986	13100	0.00013
Hafnia	568	G	8445	1258	9703	0.00010
Obesumbacterium	82982	G	313	130	443	0.00000
Sodalis	84565	G	16521	254	16775	0.00017
Leminorella	82980	G	7123	291	7414	0.00007
Limnobaculum	2172100	G	4246	257	4503	0.00004
Pragia	82984	G	1962	112	2074	0.00002
Gallaecimonas	745410	G	7843	455	8298	0.00008
Pseudomonas	286	G	676322	228652	904974	0.00897
Stutzerimonas	2901164	G	36294	14306	50600	0.00050
Halopseudomonas	2901189	G	15386	1298	16684	0.00017
Metapseudomonas	3236656	G	12535	2525	15060	0.00015
Ectopseudomonas	3236654	G	10141	10100	20241	0.00020
Entomomonas	2758906	G	7963	136	8099	0.00008
Azotobacter	352	G	5167	567	5734	0.00006
Azorhizophilus	157913	G	1087	246	1333	0.00001
Aquipseudomonas	3236652	G	4668	1977	6645	0.00007
Thiopseudomonas	1654787	G	2069	289	2358	0.00002
Phytopseudomonas	3236657	G	1922	378	2300	0.00002
Geopseudomonas	3236655	G	1458	274	1732	0.00002
Permianibacter	1649479	G	1448	10	1458	0.00001
Denitrificimonas	2901261	G	861	257	1118	0.00001
Marinobacter	2742	G	49346	2892	52238	0.00052
Ketobacter	2025617	G	3594	100	3694	0.00004
Candidatus Njordibacter	3457297	G	3228	66	3294	0.00003
Pseudohongiella	1524249	G	893	8	901	0.00001
Xanthomonas	338	G	133497	16898	150395	0.00149
Stenotrophomonas	40323	G	89596	48764	138360	0.00137
Lysobacter	68	G	39406	3904	43310	0.00043
Pseudoxanthomonas	83618	G	27847	5952	33799	0.00034
Luteimonas	83614	G	25884	1667	27551	0.00027
Thermomonas	141948	G	9659	825	10484	0.00010
Xylella	2370	G	2946	193	3139	0.00003
Marilutibacter	3382698	G	2810	188	2998	0.00003
Agrilutibacter	3382696	G	2800	221	3021	0.00003
Novilysobacter	3382699	G	1938	2830	4768	0.00005
Arenimonas	490567	G	1362	71	1433	0.00001
Solilutibacter	3382695	G	1272	146	1418	0.00001
Pseudoluteimonas	3382694	G	887	55	942	0.00001
Dyella	231454	G	26122	1715	27837	0.00028
Rhodanobacter	75309	G	13500	1129	14629	0.00015
Luteibacter	242605	G	12261	873	13134	0.00013
Frateuria	70411	G	6970	926	7896	0.00008
Tahibacter	1453544	G	4020	100	4120	0.00004
Dokdonella	323413	G	3717	178	3895	0.00004
Ahniella	2233801	G	2475	28	2503	0.00002
Pseudolysobacter	2709666	G	2040	27	2067	0.00002
Aerosticca	2707020	G	1235	1745	2980	0.00003
Metallibacterium	1218803	G	40	0	40	0.00000
Marinicella	863253	G	1248	6	1254	0.00001
Shewanella	22	G	107822	11744	119566	0.00119
Parashewanella	2547964	G	2571	52	2623	0.00003
Psychrobium	1573826	G	1513	43	1556	0.00002
Alteromonas	226	G	40764	3186	43950	0.00044
Salinimonas	288793	G	4572	463	5035	0.00005
Agarivorans	261825	G	10262	267	10529	0.00010
Paraglaciecola	1621534	G	8516	267	8783	0.00009
Catenovulum	1172191	G	4825	85	4910	0.00005
Alkalimarinus	1858563	G	3727	103	3830	0.00004
Neptunicella	2125985	G	2804	101	2905	0.00003
Alishewanella	111142	G	2425	164	2589	0.00003
Saccharobesus	2894574	G	2323	33	2356	0.00002
Planctobacterium	2200736	G	2322	62	2384	0.00002
Ningiella	2751156	G	2101	37	2138	0.00002
Lacimicrobium	1751872	G	1814	41	1855	0.00002
Halioxenophilus	2108524	G	1706	178	1884	0.00002
Hydrocarboniclastica	2650549	G	1592	96	1688	0.00002
Paraneptunicella	2905123	G	1422	27	1449	0.00001
Aliiglaciecola	1406885	G	1350	103	1453	0.00001
Brumicola	3160924	G	1300	33	1333	0.00001
Saliniradius	2661818	G	997	32	1029	0.00001
Gayadomonas	1234605	G	96	0	96	0.00000
Pseudoalteromonas	53246	G	83373	4706	88079	0.00087
Psychrosphaera	907197	G	4212	336	4548	0.00005
Flocculibacter	2834759	G	1197	39	1236	0.00001
Thalassotalea	1518149	G	20055	1062	21117	0.00021
Colwellia	28228	G	16594	1419	18013	0.00018
Thalassomonas	137583	G	7912	187	8099	0.00008
Pseudocolwellia	2848177	G	2666	142	2808	0.00003
Litorilituus	1407056	G	1635	56	1691	0.00002
Cognaticolwellia	2848171	G	1395	230	1625	0.00002
Psychromonas	67572	G	12523	280	12803	0.00013
Idiomarina	135575	G	9014	1037	10051	0.00010
Pseudidiomarina	2800384	G	1835	187	2022	0.00002
Moritella	58050	G	11199	531	11730	0.00012
Ferrimonas	44011	G	8453	345	8798	0.00009
Motilimonas	1914248	G	1392	55	1447	0.00001
Vibrio	662	G	285120	28726	313846	0.00311
Photobacterium	657	G	50647	5593	56240	0.00056
Aliivibrio	511678	G	6552	874	7426	0.00007
Grimontia	246861	G	5149	180	5329	0.00005
Parasalinivibrio	3378804	G	5089	176	5265	0.00005
Salinivibrio	51366	G	3728	157	3885	0.00004
Enterovibrio	188143	G	3211	128	3339	0.00003
Paraphotobacterium	2042066	G	1969	108	2077	0.00002
Thaumasiovibrio	2014233	G	1346	73	1419	0.00001
Candidatus Photodesmus	1076727	G	10	0	10	0.00000
Halomonas	2745	G	75188	9472	84660	0.00084
Vreelandella	3137766	G	15397	9622	25019	0.00025
Salinicola	404432	G	8175	603	8778	0.00009
Kushneria	504090	G	7527	85	7612	0.00008
Cobetia	204286	G	5257	135	5392	0.00005
Chromohalobacter	42054	G	4172	410	4582	0.00005
Zymobacter	33073	G	1950	77	2027	0.00002
Candidatus Carsonella	114185	G	1747	347	2094	0.00002
Billgrantia	3137761	G	2912	1178	4090	0.00004
Halotalea	376488	G	1899	129	2028	0.00002
Pistricoccus	1897649	G	1794	25	1819	0.00002
Marinomonas	28253	G	30738	1911	32649	0.00032
Marinobacterium	48075	G	11437	1031	12468	0.00012
Neptuniibacter	459520	G	9478	464	9942	0.00010
Thalassolituus	187492	G	8401	1408	9809	0.00010
Bacterioplanoides	2066071	G	7840	318	8158	0.00008
Neptunomonas	75687	G	6450	184	6634	0.00007
Amphritea	515417	G	5859	282	6141	0.00006
Nitrincola	267849	G	3944	442	4386	0.00004
Venatoribacter	2893036	G	3748	1069	4817	0.00005
Bermanella	599651	G	3687	41	3728	0.00004
Aliamphritea	3018276	G	3061	294	3355	0.00003
Motiliproteus	1775292	G	1744	61	1805	0.00002
Marinospirillum	64968	G	1275	37	1312	0.00001
Bacterioplanes	1537406	G	896	46	942	0.00001
Endozoicomonas	305899	G	20121	341	20462	0.00020
Alcanivorax	59753	G	7885	581	8466	0.00008
Alloalcanivorax	3020832	G	7201	958	8159	0.00008
Isoalcanivorax	3020833	G	1395	230	1625	0.00002
Hahella	158481	G	12081	173	12254	0.00012
Allohahella	1855402	G	1488	21	1509	0.00001
Thermohahella	3449104	G	1457	160	1617	0.00002
Gynuella	1445504	G	2359	41	2400	0.00002
Saccharospirillum	231683	G	1634	38	1672	0.00002
Reinekea	230494	G	1196	26	1222	0.00001
Salinispirillum	1649491	G	1132	22	1154	0.00001
Aliikangiella	1920241	G	2984	10	2994	0.00003
Pleionea	1502941	G	2450	62	2512	0.00002
Spartinivicinus	2768738	G	2734	45	2779	0.00003
Marinicellulosiphila	3414216	G	2662	63	2725	0.00003
Oleiphilus	141450	G	1743	50	1793	0.00002
Pokkaliibacter	2301194	G	1638	59	1697	0.00002
Litorivicinus	418700	G	1101	14	1115	0.00001
Acinetobacter	469	G	198671	88339	287010	0.00284
Psychrobacter	497	G	27017	1472	28489	0.00028
Moraxella	475	G	16895	1271	18166	0.00018
Aquirhabdus	2824158	G	5097	91	5188	0.00005
Faucicola	1604696	G	5055	554	5609	0.00006
Alkanindiges	222991	G	1291	366	1657	0.00002
Lwoffella	3444169	G	964	146	1110	0.00001
Haemophilus	724	G	24333	2792	27125	0.00027
Actinobacillus	713	G	20467	3311	23778	0.00024
Mannheimia	75984	G	15496	1655	17151	0.00017
Pasteurella	745	G	14132	7679	21811	0.00022
Aggregatibacter	416916	G	11374	818	12192	0.00012
Gallibacterium	155493	G	8981	2860	11841	0.00012
Glaesserella	2094023	G	8677	1773	10450	0.00010
Avibacterium	292486	G	8349	1137	9486	0.00009
Bibersteinia	476528	G	3442	1196	4638	0.00005
Histophilus	214906	G	3437	1041	4478	0.00004
Rodentibacter	1960084	G	3346	113	3459	0.00003
Lonepinella	53416	G	3291	68	3359	0.00003
Basfia	697331	G	2503	54	2557	0.00003
Phocoenobacter	146805	G	2455	832	3287	0.00003
Mergibacter	2899790	G	2293	67	2360	0.00002
Testudinibacter	1755672	G	2098	51	2149	0.00002
Otariodibacter	1249016	G	1816	63	1879	0.00002
Vespertiliibacter	1520333	G	1641	66	1707	0.00002
Bisgaardia	109471	G	1130	35	1165	0.00001
Frederiksenia	1649317	G	763	116	879	0.00001
Aeromonas	642	G	90599	26042	116641	0.00116
Zobellella	347533	G	6502	485	6987	0.00007
Oceanimonas	129577	G	5549	887	6436	0.00006
Tolumonas	43947	G	4700	551	5251	0.00005
Pseudaeromonas	1929090	G	2301	86	2387	0.00002
Oceanisphaera	225143	G	2190	51	2241	0.00002
Dongshaea	2802288	G	1710	37	1747	0.00002
Succinivibrio	83770	G	8660	16	8676	0.00009
Thiorhodovibrio	61593	G	8805	298	9103	0.00009
Nitrosococcus	1227	G	7081	52	7133	0.00007
Rheinheimera	67575	G	5898	895	6793	0.00007
Thiocapsa	1056	G	4779	220	4999	0.00005
Allochromatium	85072	G	4209	283	4492	0.00004
Thiodictyon	53392	G	3295	83	3378	0.00003
Thiocystis	13724	G	3085	162	3247	0.00003
Thioflavicoccus	156885	G	2319	75	2394	0.00002
Marichromatium	85076	G	2295	272	2567	0.00003
Caldichromatium	2828366	G	1981	101	2082	0.00002
Thermochromatium	85073	G	1895	113	2008	0.00002
Candidatus Nitrosacidococcus	2796146	G	1535	29	1564	0.00002
Candidatus Nitrosoglobus	1980513	G	835	25	860	0.00001
Chromatium	1047	G	37	0	37	0.00000
Thioalkalivibrio	106633	G	10491	720	11211	0.00011
Ectothiorhodospira	1051	G	6355	282	6637	0.00007
Acidihalobacter	1765964	G	6151	225	6376	0.00006
Spiribacter	1335745	G	4794	92	4886	0.00005
Halorhodospira	85108	G	3750	24	3774	0.00004
