name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavobacterium nitrogenifigens	1617283	S	771	678	1449	0.00005
Flavobacterium humidisoli	2937442	S	767	326	1093	0.00004
Flavobacterium tructae	1114873	S	766	898	1664	0.00006
Flavobacterium panacagri	3034146	S	754	250	1004	0.00004
Flavobacterium fluviale	2249356	S	723	260	983	0.00004
Flavobacterium rivulicola	2732161	S	670	88	758	0.00003
Flavobacterium luteolum	3003259	S	628	458	1086	0.00004
Flavobacterium okayamense	2830782	S	621	174	795	0.00003
Flavobacterium nakdongensis	3073563	S	614	45	659	0.00002
Flavobacterium channae	2897181	S	610	184	794	0.00003
Flavobacterium praedii	3002900	S	467	1891	2358	0.00009
Flavobacterium covae	2906076	S	184	5401	5585	0.00021
Capnocytophaga sp. oral taxon 878	1316596	S	1863	369	2232	0.00008
Capnocytophaga sp. ARDL2	3238809	S	1719	217	1936	0.00007
Capnocytophaga sp. oral taxon 864	1316593	S	575	790	1365	0.00005
Capnocytophaga sp. H4358	1945658	S	341	1539	1880	0.00007
Capnocytophaga sp. oral taxon 902	2748316	S	183	531	714	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	165	259	424	0.00002
Capnocytophaga sp. H2931	1945657	S	39	164	203	0.00001
Capnocytophaga sputigena	1019	S	3885	805	4690	0.00017
Capnocytophaga canimorsus	28188	S	2796	431	3227	0.00012
Capnocytophaga stomatis	1848904	S	2187	246	2433	0.00009
Capnocytophaga granulosa	45242	S	1944	51	1995	0.00007
Capnocytophaga haemolytica	45243	S	1706	70	1776	0.00007
Capnocytophaga cynodegmi	28189	S	1621	308	1929	0.00007
Capnocytophaga ochracea	1018	S	1531	1571	3102	0.00011
Capnocytophaga gingivalis	1017	S	1514	78	1592	0.00006
Capnocytophaga leadbetteri	327575	S	1337	3587	4924	0.00018
Capnocytophaga endodontalis	2708117	S	877	269	1146	0.00004
Capnocytophaga canis	1848903	S	344	953	1297	0.00005
Polaribacter sp. SA4-12	1312072	S	1127	161	1288	0.00005
Polaribacter sp. Hel1_33_78	1336804	S	1033	153	1186	0.00004
Polaribacter sp. KT25b	1855336	S	1011	111	1122	0.00004
Polaribacter sp. L3A8	2686361	S	990	342	1332	0.00005
Polaribacter sp. R77954	3093870	S	912	88	1000	0.00004
Polaribacter sp. NJDZ03	2855841	S	811	375	1186	0.00004
Polaribacter sp. SA4-10	754397	S	768	84	852	0.00003
Polaribacter sp. Q13	2806551	S	748	161	909	0.00003
Polaribacter sp. ALD11	2058137	S	713	201	914	0.00003
Polaribacter sp. MED152	313598	S	696	85	781	0.00003
Polaribacter sp. HL-MS24	3077735	S	628	209	837	0.00003
Polaribacter sp. R2A056_3_33	2745563	S	479	961	1440	0.00005
Polaribacter sp. BM10	1529069	S	416	364	780	0.00003
Polaribacter sp. KT 15	1896175	S	188	296	484	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	175	355	530	0.00002
Polaribacter sp. AHE13PA	2745562	S	93	178	271	0.00001
Polaribacter cellanae	2818493	S	1354	116	1470	0.00005
Polaribacter gangjinensis	574710	S	1252	392	1644	0.00006
Polaribacter sejongensis	985043	S	1188	503	1691	0.00006
Polaribacter vadi	1774273	S	1083	120	1203	0.00004
Polaribacter reichenbachii	996801	S	1001	104	1105	0.00004
Polaribacter litorisediminis	1908341	S	930	104	1034	0.00004
Polaribacter pacificus	1775173	S	848	300	1148	0.00004
Polaribacter huanghezhanensis	1354726	S	842	91	933	0.00003
Polaribacter haliotis	1888915	S	776	198	974	0.00004
Polaribacter pectinis	2738844	S	704	176	880	0.00003
Polaribacter marinivivus	1524260	S	638	314	952	0.00004
Polaribacter batillariae	2808900	S	600	50	650	0.00002
Polaribacter staleyi	2022337	S	551	887	1438	0.00005
Polaribacter tangerinus	1920034	S	517	75	592	0.00002
Polaribacter dokdonensis	326329	S	516	87	603	0.00002
Polaribacter atrinae	1333662	S	494	265	759	0.00003
Polaribacter butkevichii	218490	S	294	523	817	0.00003
Polaribacter marinaquae	1642819	S	147	268	415	0.00002
Tenacibaculum sp. C7A-26P2	3447504	S	1429	161	1590	0.00006
Tenacibaculum sp. nBUS_03	3395320	S	1200	122	1322	0.00005
Tenacibaculum sp. SZ-18	754423	S	1009	117	1126	0.00004
Tenacibaculum sp. ZS6-P6	3447503	S	852	350	1202	0.00004
Tenacibaculum sp. A30	3442644	S	841	760	1601	0.00006
Tenacibaculum sp. HL-MS23	3077734	S	171	750	921	0.00003
Tenacibaculum maritimum	107401	S	1883	299	2182	0.00008
Tenacibaculum ovolyticum	104270	S	1641	474	2115	0.00008
Tenacibaculum tangerinum	3038772	S	1637	191	1828	0.00007
Tenacibaculum platacis	3137852	S	1594	140	1734	0.00006
Tenacibaculum jejuense	584609	S	1557	175	1732	0.00006
Tenacibaculum polynesiense	3137857	S	1031	145	1176	0.00004
Tenacibaculum mesophilum	104268	S	964	463	1427	0.00005
Tenacibaculum vairaonense	3137860	S	877	98	975	0.00004
Tenacibaculum todarodis	1850252	S	824	236	1060	0.00004
Tenacibaculum aestuariivivum	2006131	S	809	310	1119	0.00004
Tenacibaculum soleae	447689	S	685	314	999	0.00004
Tenacibaculum ascidiaceicola	1699411	S	595	128	723	0.00003
Tenacibaculum pacificus	3018314	S	582	306	888	0.00003
Tenacibaculum singaporense	2358479	S	571	352	923	0.00003
Tenacibaculum insulae	2029677	S	506	160	666	0.00002
Tenacibaculum finnmarkense	2781243	S	421	214	635	0.00002
Tenacibaculum dicentrarchi	669041	S	391	293	684	0.00003
Tenacibaculum retecalamus	3018315	S	357	116	473	0.00002
Flagellimonas sp.	2058762	S	7481	2681	10162	0.00038
Flagellimonas sp. CMM7	2654676	S	1836	297	2133	0.00008
Flagellimonas sp. HMM57	2905121	S	1393	51	1444	0.00005
Flagellimonas sp. S174	3410790	S	961	17	978	0.00004
Flagellimonas sp. W118	3410791	S	687	49	736	0.00003
Flagellimonas sp. MMG031	3158549	S	30	257	287	0.00001
Flagellimonas alvinocaridis	2530200	S	1985	98	2083	0.00008
Flagellimonas oceani	2698672	S	1464	1133	2597	0.00010
Flagellimonas lutaonensis	516051	S	1441	612	2053	0.00008
Flagellimonas aurea	2915619	S	1081	459	1540	0.00006
Flagellimonas maritima	1383885	S	1080	34	1114	0.00004
Flagellimonas ruestringensis	111501	S	963	48	1011	0.00004
Flagellimonas cixiensis	3228750	S	682	24	706	0.00003
Flagellimonas marinaquae	254955	S	446	870	1316	0.00005
Flagellimonas alginolytica	3177515	S	243	988	1231	0.00005
Maribacter sp. R86514	3093854	S	1504	188	1692	0.00006
Maribacter sp. LLG6340-A2	3160834	S	1395	164	1559	0.00006
Maribacter sp. MJ134	2496865	S	1312	161	1473	0.00005
Maribacter sp. HTCC2170	313603	S	1220	48	1268	0.00005
Maribacter sp. X9	3402159	S	1175	54	1229	0.00005
Maribacter sp. BPC-D8	3053613	S	1159	198	1357	0.00005
Maribacter sp. IgM3_T14_3	3415140	S	1079	248	1327	0.00005
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	982	732	1714	0.00006
Maribacter sp. R77961	3093871	S	737	85	822	0.00003
Maribacter halichondriae	2980554	S	1573	44	1617	0.00006
Maribacter litoralis	2059726	S	1409	301	1710	0.00006
Maribacter hydrothermalis	1836467	S	1117	96	1213	0.00004
Maribacter aestuarii	1130723	S	1105	74	1179	0.00004
Maribacter cobaltidurans	1178778	S	1037	1675	2712	0.00010
Maribacter litopenaei	2976127	S	877	162	1039	0.00004
Maribacter dokdonensis	320912	S	676	248	924	0.00003
Winogradskyella sp.	1883156	S	1243	40	1283	0.00005
Winogradskyella sp. HB-48	3416808	S	1196	123	1319	0.00005
Winogradskyella sp. PG-2	754409	S	1103	114	1217	0.00004
Winogradskyella sp. R77965	3093872	S	1057	116	1173	0.00004
Winogradskyella sp. J14-2	1936080	S	1043	122	1165	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	956	492	1448	0.00005
Winogradskyella sp. MH6	2929510	S	806	120	926	0.00003
Winogradskyella sp. PC-19	754417	S	730	288	1018	0.00004
Winogradskyella sp. MIT101101	3098297	S	441	385	826	0.00003
Winogradskyella forsetii	2686077	S	1903	643	2546	0.00009
Winogradskyella helgolandensis	2697010	S	1041	279	1320	0.00005
Winogradskyella schleiferi	2686078	S	869	470	1339	0.00005
Winogradskyella sediminis	1382466	S	671	228	899	0.00003
Winogradskyella ouciana	2608631	S	251	244	495	0.00002
Aquimarina sp. ERC-38	2949996	S	1659	72	1731	0.00006
Aquimarina sp. BL5	1714860	S	1372	146	1518	0.00006
Aquimarina sp. TRL1	2736252	S	1188	157	1345	0.00005
Aquimarina sp. AD10	1714849	S	1162	89	1251	0.00005
Aquimarina sp. LLG6339-5	3160830	S	755	647	1402	0.00005
Aquimarina sp. Aq107	1191912	S	561	537	1098	0.00004
Aquimarina sp. AD1	1714848	S	524	483	1007	0.00004
Aquimarina muelleri	279356	S	1464	164	1628	0.00006
Aquimarina besae	3342247	S	1213	161	1374	0.00005
Aquimarina macrocephali	666563	S	1156	94	1250	0.00005
Aquimarina rhodophyticola	3342246	S	987	121	1108	0.00004
Christiangramia sp. LLG6405-1	3160832	S	931	221	1152	0.00004
Gramella sp. MAR_2010_147	1250205	S	905	70	975	0.00004
Gramella sp. MT6	2705471	S	685	68	753	0.00003
Christiangramia sp. OXR-203	3100176	S	582	419	1001	0.00004
Christiangramia fulva	2126553	S	2426	178	2604	0.00010
Christiangramia flava	1486245	S	1693	589	2282	0.00008
Christiangramia echinicola	279359	S	1310	109	1419	0.00005
Christiangramia forsetii	411153	S	991	303	1294	0.00005
Christiangramia salexigens	1913577	S	793	50	843	0.00003
Myroides sp. JBRI-B21084	3119977	S	1493	606	2099	0.00008
Myroides sp. ZB35	1458492	S	249	1104	1353	0.00005
Myroides sp. A21	1583100	S	44	205	249	0.00001
Myroides odoratus	256	S	1606	110	1716	0.00006
Myroides fluvii	2572594	S	1136	138	1274	0.00005
Myroides albus	2562892	S	997	344	1341	0.00005
Myroides phaeus	702745	S	951	417	1368	0.00005
Myroides odoratimimus	76832	S	500	1573	2073	0.00008
Myroides profundi	480520	S	463	118	581	0.00002
Nonlabens sp. Hel1_33_55	1336802	S	1148	112	1260	0.00005
Nonlabens sp. Ci31	2608253	S	623	58	681	0.00003
Nonlabens sp. MB-3u-79	2058134	S	492	70	562	0.00002
