name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hwangdonia	1649460	G	1383	389	1772	0.00007
Euzebyella	1287916	G	1352	988	2340	0.00009
Allotamlana	3400365	G	1330	132	1462	0.00005
Urechidicola	2700084	G	1256	857	2113	0.00008
Pukyongia	2831916	G	1209	124	1333	0.00005
Siansivirga	1204360	G	1207	211	1418	0.00005
Flaviramulus	369400	G	1181	257	1438	0.00005
Muriicola	762641	G	1172	40	1212	0.00004
Imtechella	1165076	G	1154	84	1238	0.00005
Patiriisocius	2822394	G	1124	150	1274	0.00005
Wenyingzhuangia	1518147	G	1097	138	1235	0.00005
Gilvibacter	379070	G	1049	180	1229	0.00005
Pseudalgibacter	2861660	G	1039	245	1284	0.00005
Gillisia	244698	G	993	654	1647	0.00006
Sediminicola	389486	G	960	46	1006	0.00004
Aegicerativicinus	2893197	G	878	52	930	0.00003
Mesoflavibacter	444051	G	862	314	1176	0.00004
Croceibacter	216431	G	852	228	1080	0.00004
Bizionia	283785	G	839	198	1037	0.00004
Changchengzhania	2049301	G	815	62	877	0.00003
Candidatus Arcticimaribacter	2953860	G	792	102	894	0.00003
Galbibacter	379068	G	758	61	819	0.00003
Tamlana	393005	G	705	631	1336	0.00005
Candidatus Marifrigoribacter	3457289	G	698	94	792	0.00003
Pseudotamlana	3400368	G	672	527	1199	0.00004
Oceanihabitans	2045416	G	657	321	978	0.00004
Paenimyroides	3085669	G	518	1432	1950	0.00007
Chryseobacterium	59732	G	93360	12077	105437	0.00389
Kaistella	2782231	G	9025	671	9696	0.00036
Epilithonimonas	2782229	G	3863	1983	5846	0.00022
Elizabethkingia	308865	G	14170	2620	16790	0.00062
Apibacter	1778601	G	4235	247	4482	0.00017
Ornithobacterium	28250	G	4116	238	4354	0.00016
Empedobacter	59734	G	3874	2191	6065	0.00022
Riemerella	34084	G	3108	887	3995	0.00015
Bergeyella	59735	G	2745	944	3689	0.00014
Cloacibacterium	501783	G	2474	1113	3587	0.00013
Faecalibacter	2766734	G	2181	166	2347	0.00009
Cruoricaptor	1433995	G	1769	242	2011	0.00007
Marnyiella	3088764	G	1207	102	1309	0.00005
Weeksella	1013	G	767	489	1256	0.00005
Blattabacterium	34098	G	10698	379	11077	0.00041
Fluviicola	332102	G	4130	107	4237	0.00016
Paracrocinitomix	3024544	G	1393	14	1407	0.00005
Croceimicrobium	2828338	G	2491	52	2543	0.00009
Owenweeksia	267986	G	1592	11	1603	0.00006
Candidatus Karelsulcia	336809	G	1003	74	1077	0.00004
Candidatus Walczuchella	1940138	G	188	1	189	0.00001
Candidatus Shikimatogenerans	2926991	G	106	26	132	0.00000
Sanyastnella	3228946	G	1038	1	1039	0.00004
Parvicella	2975260	G	581	7	588	0.00002
Ichthyobacterium	1755829	G	513	0	513	0.00002
Hymenobacter	89966	G	51419	896	52315	0.00193
Pontibacter	323449	G	17399	1094	18493	0.00068
Rufibacter	1379908	G	4975	741	5716	0.00021
Adhaeribacter	299566	G	3602	149	3751	0.00014
Nibribacter	1649474	G	1088	422	1510	0.00006
Dyadobacter	120831	G	23685	723	24408	0.00090
Runella	105	G	10761	39	10800	0.00040
Larkinella	332157	G	5755	229	5984	0.00022
Tellurirhabdus	2674996	G	4491	396	4887	0.00018
Fibrella	861914	G	2162	109	2271	0.00008
Fibrisoma	861913	G	36	0	36	0.00000
Spirosoma	107	G	35033	490	35523	0.00131
Cytophaga	978	G	1568	68	1636	0.00006
Algoriphagus	246875	G	11596	1048	12644	0.00047
Echinicola	390846	G	11424	1938	13362	0.00049
Cyclobacterium	68288	G	4232	669	4901	0.00018
Mongoliitalea	1511649	G	1491	42	1533	0.00006
Aquiflexum	280472	G	1328	137	1465	0.00005
Belliella	232244	G	838	229	1067	0.00004
Flammeovirga	59739	G	7884	590	8474	0.00031
Chondrinema	3051458	G	2532	390	2922	0.00011
Imperialibacter	1649461	G	2437	347	2784	0.00010
Fulvivirga	396811	G	6728	705	7433	0.00027
Chryseolinea	1433993	G	3629	31	3660	0.00014
Ekhidna	447678	G	5093	493	5586	0.00021
Reichenbachiella	156993	G	5031	261	5292	0.00020
Emticicia	312278	G	4236	112	4348	0.00016
Marinilongibacter	2975149	G	1958	6	1964	0.00007
Leadbetterella	319458	G	1403	48	1451	0.00005
Arcticibacterium	2173039	G	1223	7	1230	0.00005
Jiulongibacter	2031119	G	1122	9	1131	0.00004
Fulvitalea	1434007	G	3115	171	3286	0.00012
Persicobacter	59740	G	2684	177	2861	0.00011
Aureibacter	1097443	G	1212	41	1253	0.00005
Catalinimonas	1522128	G	2197	89	2286	0.00008
Porifericola	1001222	G	2152	161	2313	0.00009
Tunicatimonas	1077254	G	2136	4	2140	0.00008
Roseivirga	290180	G	6211	465	6676	0.00025
Bernardetia	1937972	G	5234	15	5249	0.00019
Marivirga	869806	G	5097	1880	6977	0.00026
Aquirufa	2676247	G	3415	38	3453	0.00013
Rhodocytophaga	455076	G	2909	28	2937	0.00011
Candidatus Cardinium	273135	G	2053	33	2086	0.00008
Candidatus Amoebophilus	281119	G	309	0	309	0.00001
Mangrovivirga	2858886	G	1311	24	1335	0.00005
Microscilla	1023	G	172	0	172	0.00001
Mucilaginibacter	423349	G	91254	2301	93555	0.00345
Sphingobacterium	28453	G	83578	8110	91688	0.00338
Pedobacter	84567	G	68992	3230	72222	0.00267
Olivibacter	376469	G	5255	1492	6747	0.00025
Solitalea	929509	G	3931	99	4030	0.00015
Anseongella	1773450	G	2799	10	2809	0.00010
Arcticibacter	1288026	G	2400	151	2551	0.00009
Pseudopedobacter	1649482	G	2205	251	2456	0.00009
Aurantibacillus	3088889	G	1457	5	1462	0.00005
Chitinophaga	79328	G	55451	1017	56468	0.00208
Arachidicoccus	1769012	G	9326	261	9587	0.00035
Niabella	379899	G	8899	337	9236	0.00034
Paraflavitalea	2698688	G	5684	177	5861	0.00022
Flavisolibacter	398041	G	3963	185	4148	0.00015
Lacibacter	649461	G	3645	76	3721	0.00014
Phnomibacter	2836216	G	3531	169	3700	0.00014
Niastella	354354	G	2948	158	3106	0.00011
Filimonas	649460	G	2919	243	3162	0.00012
Flavihumibacter	1004301	G	2711	41	2752	0.00010
Pseudobacter	1860196	G	2561	154	2715	0.00010
Sediminibacterium	504481	G	2506	122	2628	0.00010
Puia	2045098	G	2462	72	2534	0.00009
Pseudocnuella	2812019	G	2234	118	2352	0.00009
Panacibacter	1874621	G	2143	24	2167	0.00008
Mycovorax	3389990	G	1788	195	1983	0.00007
Ferruginibacter	1004303	G	1529	33	1562	0.00006
Thermoflavifilum	1649506	G	1501	8	1509	0.00006
Rhizosphaericola	3114547	G	835	24	859	0.00003
Haliscomenobacter	2349	G	3549	24	3573	0.00013
Phaeodactylibacter	1564515	G	2235	10	2245	0.00008
Aureispira	365032	G	2386	27	2413	0.00009
Saprospira	1007	G	2076	3	2079	0.00008
Lewinella	70994	G	1580	14	1594	0.00006
Neolewinella	2993541	G	1404	25	1429	0.00005
Candidatus Sulfidibacterium	2923290	G	3292	2	3294	0.00012
Chlorobium	1091	G	1770	169	1939	0.00007
Pelodictyon	1099	G	1069	168	1237	0.00005
Prosthecochloris	1101	G	2647	111	2758	0.00010
Chlorobaculum	256319	G	2555	43	2598	0.00010
Chloroherpeton	100715	G	703	1	704	0.00003
Rhodothermus	29548	G	1342	22	1364	0.00005
Rhodocaloribacter	2893090	G	817	32	849	0.00003
Rubrivirga	1434037	G	1778	22	1800	0.00007
Salinibacter	146918	G	574	0	574	0.00002
Ignavibacterium	795750	G	1614	11	1625	0.00006
Melioribacter	1134403	G	827	1	828	0.00003
Gracilimonas	649462	G	1372	18	1390	0.00005
Cyclonatronum	2489367	G	636	251	887	0.00003
Gemmatimonas	173479	G	1466	1	1467	0.00005
Gemmatirosa	1706036	G	695	54	749	0.00003
Pseudogemmatithrix	3237678	G	533	48	581	0.00002
Candidatus Palauibacter	3056650	G	1128	12	1140	0.00004
Gaopeijia	3381669	G	518	0	518	0.00002
Fibrobacter	832	G	1137	252	1389	0.00005
Candidatus Cloacimonas	456826	G	719	0	719	0.00003
Fidelibacter	3377528	G	491	1	492	0.00002
Citrobacter	544	G	19196	29846	49042	0.00181
Klebsiella	570	G	12071	42794	54865	0.00203
Raoultella	160674	G	2326	2684	5010	0.00018
Enterobacter	547	G	14387	26796	41183	0.00152
Buttiauxella	82976	G	9454	1056	10510	0.00039
Escherichia	561	G	6351	44583	50934	0.00188
Lelliottia	1330545	G	4964	936	5900	0.00022
Candidatus Blochmanniella	203804	G	1961	12	1973	0.00007
Candidatus Westeberhardia	1699619	G	71	2	73	0.00000
Candidatus Williamhamiltonella	568987	G	680	11	691	0.00003
Candidatus Regiella	568988	G	369	247	616	0.00002
Symbiopectobacterium	801	G	470	26	496	0.00002
Candidatus Purcelliella	472825	G	249	16	265	0.00001
Candidatus Hoaglandella	1906659	G	202	2	204	0.00001
Candidatus Tachikawaea	1682492	G	151	7	158	0.00001
Candidatus Annandia	1302410	G	142	14	156	0.00001
Candidatus Gullanella	1906661	G	140	101	241	0.00001
Candidatus Mikella	1906660	G	43	1	44	0.00000
Candidatus Doolittlea	1906657	G	34	0	34	0.00000
Kosakonia	1330547	G	3768	489	4257	0.00016
Salmonella	590	G	3438	53297	56735	0.00209
Leclercia	83654	G	2770	2642	5412	0.00020
Cronobacter	413496	G	2749	3077	5826	0.00022
Cedecea	158483	G	2513	268	2781	0.00010
Pluralibacter	1330546	G	1668	356	2024	0.00007
Kluyvera	579	G	1609	656	2265	0.00008
Plesiomonas	702	G	1220	476	1696	0.00006
Atlantibacter	1903434	G	966	224	1190	0.00004
Phytobacter	447792	G	797	1738	2535	0.00009
Pseudocitrobacter	1504576	G	685	101	786	0.00003
Siccibacter	1649298	G	675	84	759	0.00003
Franconibacter	1649295	G	670	80	750	0.00003
Dryocola	3021684	G	569	75	644	0.00002
Superficieibacter	2303321	G	566	55	621	0.00002
Candidatus Profftia	1177214	G	533	14	547	0.00002
Trabulsiella	158851	G	403	268	671	0.00002
Jejubacter	2815296	G	390	11	401	0.00001
Mangrovibacter	451512	G	373	365	738	0.00003
Shimwellia	1335483	G	345	26	371	0.00001
Pseudescherichia	2055880	G	344	306	650	0.00002
Candidatus Ishikawella	409304	G	253	8	261	0.00001
Yokenella	158876	G	236	80	316	0.00001
Scandinavium	2726810	G	214	27	241	0.00001
Candidatus Riesia	401618	G	209	3	212	0.00001
Candidatus Schneideria	1081630	G	150	2	152	0.00001
Shigella	620	G	143	2610	2753	0.00010
Candidatus Curculioniphilus	690591	G	142	1	143	0.00001
Candidatus Moranella	1048757	G	113	0	113	0.00000
Buchnera	32199	G	16050	767	16817	0.00062
Pantoea	53335	G	13907	1156	15063	0.00056
Erwinia	551	G	7328	1127	8455	0.00031
Mixta	2100764	G	1325	301	1626	0.00006
Tatumella	82986	G	1045	102	1147	0.00004
Duffyella	3026546	G	495	69	564	0.00002
Winslowiella	2997349	G	328	19	347	0.00001
Paramixta	3231896	G	279	26	305	0.00001
Wigglesworthia	51228	G	101	2	103	0.00000
Serratia	613	G	13215	4436	17651	0.00065
Yersinia	629	G	9483	1756	11239	0.00041
Rahnella	34037	G	2857	260	3117	0.00012
Rouxiella	1565532	G	1179	99	1278	0.00005
Ewingella	41201	G	567	51	618	0.00002
Gibbsiella	929812	G	473	42	515	0.00002
Nissabacter	1964366	G	471	35	506	0.00002
Chimaeribacter	2716544	G	440	87	527	0.00002
Chania	1745211	G	414	34	448	0.00002
Candidatus Fukatsuia	1927833	G	334	5	339	0.00001
Providencia	586	G	8442	11199	19641	0.00073
Proteus	583	G	5962	4996	10958	0.00040
Xenorhabdus	626	G	4666	191	4857	0.00018
Photorhabdus	29487	G	2364	38	2402	0.00009
Arsenophonus	637	G	2151	52	2203	0.00008
Morganella	581	G	1901	1330	3231	0.00012
Moellerella	158848	G	503	599	1102	0.00004
Hafnia	568	G	13986	2824	16810	0.00062
Edwardsiella	635	G	2662	1188	3850	0.00014
Obesumbacterium	82982	G	167	65	232	0.00001
Pectobacterium	122277	G	7905	748	8653	0.00032
Dickeya	204037	G	6207	603	6810	0.00025
Brenneria	71655	G	1471	283	1754	0.00006
Musicola	2884243	G	463	0	463	0.00002
Lonsdalea	1082702	G	441	46	487	0.00002
Prodigiosinella	3059405	G	36	85	121	0.00000
Sodalis	84565	G	3359	87	3446	0.00013
Leminorella	82980	G	985	59	1044	0.00004
Limnobaculum	2172100	G	813	66	879	0.00003
Pragia	82984	G	495	40	535	0.00002
Gallaecimonas	745410	G	1814	331	2145	0.00008
Pseudomonas	286	G	112209	27861	140070	0.00517
Stutzerimonas	2901164	G	6608	3308	9916	0.00037
Halopseudomonas	2901189	G	3034	361	3395	0.00013
Metapseudomonas	3236656	G	1981	620	2601	0.00010
Entomomonas	2758906	G	1474	32	1506	0.00006
Ectopseudomonas	3236654	G	1248	1636	2884	0.00011
Azotobacter	352	G	942	166	1108	0.00004
Azorhizophilus	157913	G	127	53	180	0.00001
Aquipseudomonas	3236652	G	776	538	1314	0.00005
Thiopseudomonas	1654787	G	395	82	477	0.00002
Denitrificimonas	2901261	G	297	114	411	0.00002
Phytopseudomonas	3236657	G	213	61	274	0.00001
Permianibacter	1649479	G	207	2	209	0.00001
Geopseudomonas	3236655	G	197	54	251	0.00001
Marinobacter	2742	G	9315	794	10109	0.00037
Candidatus Njordibacter	3457297	G	940	27	967	0.00004
Ketobacter	2025617	G	429	20	449	0.00002
Pseudohongiella	1524249	G	324	3	327	0.00001
Shewanella	22	G	22500	2598	25098	0.00093
Psychrobium	1573826	G	723	28	751	0.00003
Parashewanella	2547964	G	375	10	385	0.00001
Alteromonas	226	G	7744	977	8721	0.00032
Salinimonas	288793	G	2310	322	2632	0.00010
Agarivorans	261825	G	2219	74	2293	0.00008
Paraglaciecola	1621534	G	1818	107	1925	0.00007
Catenovulum	1172191	G	1117	32	1149	0.00004
Alkalimarinus	1858563	G	1079	51	1130	0.00004
Alishewanella	111142	G	951	123	1074	0.00004
Neptunicella	2125985	G	666	44	710	0.00003
Planctobacterium	2200736	G	567	25	592	0.00002
Saccharobesus	2894574	G	550	11	561	0.00002
Brumicola	3160924	G	460	21	481	0.00002
Ningiella	2751156	G	375	11	386	0.00001
Lacimicrobium	1751872	G	333	12	345	0.00001
Paraneptunicella	2905123	G	323	10	333	0.00001
Aliiglaciecola	1406885	G	249	31	280	0.00001
Halioxenophilus	2108524	G	225	36	261	0.00001
Saliniradius	2661818	G	217	11	228	0.00001
Hydrocarboniclastica	2650549	G	150	12	162	0.00001
Gayadomonas	1234605	G	97	0	97	0.00000
Pseudoalteromonas	53246	G	20150	1420	21570	0.00080
Psychrosphaera	907197	G	553	77	630	0.00002
Flocculibacter	2834759	G	149	6	155	0.00001
Thalassotalea	1518149	G	5208	355	5563	0.00021
Colwellia	28228	G	2355	223	2578	0.00010
Thalassomonas	137583	G	1519	35	1554	0.00006
Pseudocolwellia	2848177	G	628	36	664	0.00002
Litorilituus	1407056	G	364	13	377	0.00001
Cognaticolwellia	2848171	G	317	42	359	0.00001
Psychromonas	67572	G	3674	106	3780	0.00014
Idiomarina	135575	G	2148	283	2431	0.00009
Pseudidiomarina	2800384	G	832	89	921	0.00003
Ferrimonas	44011	G	2363	114	2477	0.00009
Moritella	58050	G	1425	132	1557	0.00006
Motilimonas	1914248	G	363	20	383	0.00001
Vibrio	662	G	58474	6998	65472	0.00242
Photobacterium	657	G	8585	1538	10123	0.00037
Aliivibrio	511678	G	1813	340	2153	0.00008
Grimontia	246861	G	1292	70	1362	0.00005
Salinivibrio	51366	G	1050	49	1099	0.00004
Enterovibrio	188143	G	562	30	592	0.00002
Parasalinivibrio	3378804	G	542	29	571	0.00002
Paraphotobacterium	2042066	G	490	40	530	0.00002
Thaumasiovibrio	2014233	G	360	30	390	0.00001
Xanthomonas	338	G	14578	3989	18567	0.00069
Stenotrophomonas	40323	G	12698	7154	19852	0.00073
Lysobacter	68	G	7148	858	8006	0.00030
Pseudoxanthomonas	83618	G	4939	1353	6292	0.00023
Luteimonas	83614	G	2646	198	2844	0.00010
Thermomonas	141948	G	1182	142	1324	0.00005
Xylella	2370	G	626	78	704	0.00003
Marilutibacter	3382698	G	458	37	495	0.00002
Agrilutibacter	3382696	G	394	41	435	0.00002
Novilysobacter	3382699	G	352	324	676	0.00002
Solilutibacter	3382695	G	205	31	236	0.00001
Arenimonas	490567	G	122	7	129	0.00000
Pseudoluteimonas	3382694	G	103	8	111	0.00000
Dyella	231454	G	5169	381	5550	0.00020
Luteibacter	242605	G	2728	244	2972	0.00011
Rhodanobacter	75309	G	1920	173	2093	0.00008
Tahibacter	1453544	G	871	27	898	0.00003
Frateuria	70411	G	643	111	754	0.00003
Dokdonella	323413	G	624	35	659	0.00002
Pseudolysobacter	2709666	G	399	6	405	0.00001
Ahniella	2233801	G	289	4	293	0.00001
Aerosticca	2707020	G	178	368	546	0.00002
Metallibacterium	1218803	G	23	0	23	0.00000
Marinicella	863253	G	453	2	455	0.00002
Halomonas	2745	G	13936	2167	16103	0.00059
Vreelandella	3137766	G	4047	2320	6367	0.00024
Salinicola	404432	G	1782	221	2003	0.00007
Kushneria	504090	G	1532	22	1554	0.00006
Cobetia	204286	G	1266	31	1297	0.00005
Zymobacter	33073	G	399	16	415	0.00002
Candidatus Carsonella	114185	G	220	21	241	0.00001
Chromohalobacter	42054	G	448	61	509	0.00002
Billgrantia	3137761	G	392	224	616	0.00002
Halotalea	376488	G	305	30	335	0.00001
Pistricoccus	1897649	G	138	2	140	0.00001
Marinomonas	28253	G	6554	466	7020	0.00026
Marinobacterium	48075	G	2239	198	2437	0.00009
Neptuniibacter	459520	G	2026	116	2142	0.00008
Thalassolituus	187492	G	1240	156	1396	0.00005
Amphritea	515417	G	1175	73	1248	0.00005
Bacterioplanoides	2066071	G	1152	31	1183	0.00004
Aliamphritea	3018276	G	1104	121	1225	0.00005
Venatoribacter	2893036	G	1005	196	1201	0.00004
Nitrincola	267849	G	921	188	1109	0.00004
Neptunomonas	75687	G	812	27	839	0.00003
Bermanella	599651	G	697	545	1242	0.00005
Bacterioplanes	1537406	G	337	13	350	0.00001
Marinospirillum	64968	G	241	12	253	0.00001
Motiliproteus	1775292	G	215	7	222	0.00001
Endozoicomonas	305899	G	3287	80	3367	0.00012
Alcanivorax	59753	G	1937	121	2058	0.00008
Alloalcanivorax	3020832	G	989	183	1172	0.00004
Isoalcanivorax	3020833	G	193	45	238	0.00001
Hahella	158481	G	1290	25	1315	0.00005
Thermohahella	3449104	G	417	59	476	0.00002
Allohahella	1855402	G	149	2	151	0.00001
Aliikangiella	1920241	G	1043	4	1047	0.00004
Pleionea	1502941	G	528	23	551	0.00002
Gynuella	1445504	G	692	15	707	0.00003
Reinekea	230494	G	309	5	314	0.00001
Saccharospirillum	231683	G	247	7	254	0.00001
Salinispirillum	1649491	G	122	3	125	0.00000
Spartinivicinus	2768738	G	649	16	665	0.00002
Oleiphilus	141450	G	636	28	664	0.00002
Marinicellulosiphila	3414216	G	488	15	503	0.00002
Pokkaliibacter	2301194	G	297	16	313	0.00001
Litorivicinus	418700	G	212	3	215	0.00001
Acinetobacter	469	G	36056	16510	52566	0.00194
Psychrobacter	497	G	6713	345	7058	0.00026
Moraxella	475	G	4782	359	5141	0.00019
Faucicola	1604696	G	940	71	1011	0.00004
Aquirhabdus	2824158	G	382	7	389	0.00001
Alkanindiges	222991	G	372	125	497	0.00002
Lwoffella	3444169	G	283	35	318	0.00001
Haemophilus	724	G	5905	1021	6926	0.00026
Pasteurella	745	G	3314	1517	4831	0.00018
Actinobacillus	713	G	3170	956	4126	0.00015
Mannheimia	75984	G	3143	442	3585	0.00013
Aggregatibacter	416916	G	2349	244	2593	0.00010
Avibacterium	292486	G	1822	287	2109	0.00008
Gallibacterium	155493	G	1614	775	2389	0.00009
Lonepinella	53416	G	1495	52	1547	0.00006
Glaesserella	2094023	G	1095	360	1455	0.00005
Rodentibacter	1960084	G	935	48	983	0.00004
Phocoenobacter	146805	G	775	283	1058	0.00004
Mergibacter	2899790	G	756	29	785	0.00003
Basfia	697331	G	537	15	552	0.00002
Bibersteinia	476528	G	526	271	797	0.00003
Bisgaardia	109471	G	525	23	548	0.00002
Histophilus	214906	G	438	1082	1520	0.00006
Testudinibacter	1755672	G	386	12	398	0.00001
Frederiksenia	1649317	G	365	81	446	0.00002
Otariodibacter	1249016	G	222	11	233	0.00001
Vespertiliibacter	1520333	G	195	11	206	0.00001
Cellvibrio	10	G	2700	80	2780	0.00010
Teredinibacter	2425	G	2433	50	2483	0.00009
Gilvimarinus	940550	G	1421	25	1446	0.00005
Simiduia	447467	G	1310	26	1336	0.00005
Maricurvus	1122283	G	738	9	747	0.00003
Agaribacterium	2038244	G	723	14	737	0.00003
Marinimicrobium	359337	G	588	89	677	0.00002
Agarilytica	2036021	G	522	7	529	0.00002
Marinagarivorans	1792291	G	454	23	477	0.00002
Saccharophagus	316625	G	403	17	420	0.00002
Microbulbifer	48073	G	8958	209	9167	0.00034
Halioglobus	1217416	G	924	13	937	0.00003
Congregibacter	393661	G	868	102	970	0.00004
Candidatus Paraluminiphilus	3040948	G	297	3	300	0.00001
Aequoribacter	2847769	G	241	40	281	0.00001
Kineobactrum	2678529	G	240	2	242	0.00001
Luminiphilus	1341118	G	227	1	228	0.00001
Spongiibacter	630749	G	1514	197	1711	0.00006
Oceanicoccus	1084558	G	346	2	348	0.00001
Zhongshania	1434050	G	123	10	133	0.00000
Porticoccus	1123967	G	85	1	86	0.00000
Aeromonas	642	G	17507	7341	24848	0.00092
Oceanimonas	129577	G	1365	274	1639	0.00006
Zobellella	347533	G	1154	127	1281	0.00005
Oceanisphaera	225143	G	906	31	937	0.00003
Dongshaea	2802288	G	643	19	662	0.00002
Pseudaeromonas	1929090	G	597	35	632	0.00002
Tolumonas	43947	G	532	174	706	0.00003
Succinivibrio	83770	G	772	2	774	0.00003
Rheinheimera	67575	G	1878	558	2436	0.00009
Thiorhodovibrio	61593	G	1475	55	1530	0.00006
Nitrosococcus	1227	G	1076	9	1085	0.00004
Candidatus Nitrosacidococcus	2796146	G	746	15	761	0.00003
Thiodictyon	53392	G	732	18	750	0.00003
Allochromatium	85072	G	548	36	584	0.00002
Thiocapsa	1056	G	547	26	573	0.00002
Thiocystis	13724	G	350	18	368	0.00001
Thermochromatium	85073	G	344	20	364	0.00001
Marichromatium	85076	G	329	41	370	0.00001
Candidatus Nitrosoglobus	1980513	G	284	8	292	0.00001
Thioflavicoccus	156885	G	282	9	291	0.00001
Caldichromatium	2828366	G	245	12	257	0.00001
Thioalkalivibrio	106633	G	2028	139	2167	0.00008
Ectothiorhodospira	1051	G	1833	100	1933	0.00007
Spiribacter	1335745	G	828	11	839	0.00003
