name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hyphomicrobiaceae	45401	F	1013	1	1014	0.00001
Pleomorphomonadaceae	2843308	F	956	10	966	0.00001
Cohaesibacteraceae	655351	F	716	0	716	0.00001
Amorphaceae	2685818	F	704	0	704	0.00001
Ahrensiaceae	2829814	F	677	624	1301	0.00002
Reyranellaceae	2844375	F	591	0	591	0.00001
Parvibaculaceae	2813035	F	591	4	595	0.00001
Phreatobacteraceae	2843305	F	461	1	462	0.00001
Beijerinckiaceae	45404	F	455	0	455	0.00001
Coralliovaceae	3228937	F	351	0	351	0.00000
Chelatococcaceae	2036754	F	232	0	232	0.00000
Methylopilaceae	3149309	F	185	0	185	0.00000
Rhodoligotrophaceae	3149308	F	151	0	151	0.00000
Terrirubraceae	3142785	F	124	0	124	0.00000
Blastochloridaceae	2831090	F	123	0	123	0.00000
Salaquimonadaceae	3149307	F	104	0	104	0.00000
Lichenihabitantaceae	2723775	F	98	0	98	0.00000
Salinarimonadaceae	2137278	F	83	0	83	0.00000
Alsobacteraceae	2792775	F	79	0	79	0.00000
Ancalomicrobiaceae	2172021	F	73	0	73	0.00000
Afifellaceae	2829802	F	58	0	58	0.00000
Aestuariivirgaceae	2650922	F	55	0	55	0.00000
Caulobacteraceae	76892	F	375496	5335	380831	0.00490
Sphingomonadaceae	41297	F	15180	341	15521	0.00020
Sphingobiaceae	3423717	F	8717	1182	9899	0.00013
Erythrobacteraceae	335929	F	2344	25	2369	0.00003
Sphingopyxidaceae	3423718	F	2175	59	2234	0.00003
Sphingorhabdaceae	3423719	F	1571	1	1572	0.00002
Rhizorhabdaceae	3423714	F	506	54	560	0.00001
Blastomonadaceae	3423720	F	440	0	440	0.00001
Zymomonadaceae	2844881	F	310	10	320	0.00000
Sphingosinicellaceae	2820280	F	272	1	273	0.00000
Sphingomicrobiaceae	3423713	F	83	0	83	0.00000
Aquisediminimonadaceae	3423715	F	35	0	35	0.00000
Parasphingopyxidaceae	3423716	F	24	0	24	0.00000
Paracoccaceae	31989	F	17567	982	18549	0.00024
Roseobacteraceae	2854170	F	10344	1406	11750	0.00015
Azospirillaceae	2829815	F	2765	40	2805	0.00004
Rhodospirillaceae	41295	F	1222	68	1290	0.00002
Thalassospiraceae	2844866	F	1008	7	1015	0.00001
Rhodovibrionaceae	2844403	F	421	1	422	0.00001
Thalassobaculaceae	2844864	F	285	2	287	0.00000
Stellaceae	2844601	F	219	1	220	0.00000
Terasakiellaceae	2813951	F	184	1	185	0.00000
Dongiaceae	3031144	F	143	0	143	0.00000
Aestuariispiraceae	3466454	F	141	0	141	0.00000
Novispirillaceae	3031145	F	103	0	103	0.00000
Zavarziniaceae	2844877	F	68	0	68	0.00000
Magnetospirillaceae	3036766	F	24	19	43	0.00000
Magnetovibrionaceae	3031143	F	11	0	11	0.00000
Acetobacteraceae	433	F	4077	17	4094	0.00005
Roseomonadaceae	3385906	F	1678	39	1717	0.00002
Acidocellaceae	3385905	F	139	0	139	0.00000
Elioraeaceae	2690195	F	56	0	56	0.00000
Anaplasmataceae	942	F	2961	0	2961	0.00004
Rickettsiaceae	775	F	1840	0	1840	0.00002
Candidatus Midichloriaceae	1328881	F	500	77	577	0.00001
Candidatus Deianiraeaceae	2603433	F	49	0	49	0.00000
Candidatus Pelagibacteraceae	1655514	F	4271	9	4280	0.00006
Emcibacteraceae	2066491	F	1207	1	1208	0.00002
Sneathiellaceae	510685	F	1065	0	1065	0.00001
Maricaulaceae	2800061	F	512	2	514	0.00001
Robiginitomaculaceae	2800062	F	326	0	326	0.00000
Geminicoccaceae	2066434	F	697	8	705	0.00001
Kordiimonadaceae	1331809	F	481	0	481	0.00001
Temperatibacteraceae	1549128	F	161	0	161	0.00000
Parvularculaceae	255474	F	477	0	477	0.00001
Holosporaceae	44746	F	328	0	328	0.00000
Candidatus Paracaedibacteraceae	1777752	F	17	0	17	0.00000
Candidatus Nucleicultricaceae	3399800	F	15	0	15	0.00000
Hyphomonadaceae	69657	F	338	0	338	0.00000
Candidatus Levibacteraceae	3457285	F	191	0	191	0.00000
Candidatus Puniceispirillaceae	3119833	F	57	0	57	0.00000
Minwuiaceae	2493628	F	95	0	95	0.00000
Radicibacteraceae	3462473	F	88	6	94	0.00000
Acidithiobacillaceae	225058	F	781	0	781	0.00001
Thermithiobacillaceae	225059	F	12	0	12	0.00000
Magnetococcaceae	1191479	F	74	0	74	0.00000
Hydrogenophilaceae	206349	F	24	0	24	0.00000
Mariprofundaceae	580372	F	16	0	16	0.00000
Weeksellaceae	2762318	F	1831030	28785	1859815	0.02392
Flavobacteriaceae	49546	F	1682948	4132	1687080	0.02170
Blattabacteriaceae	39782	F	4719	8	4727	0.00006
Crocinitomicaceae	1853230	F	2447	2	2449	0.00003
Owenweeksiaceae	3024551	F	1722	7	1729	0.00002
Ichthyobacteriaceae	1755828	F	1699	752	2451	0.00003
Sanyastnellaceae	3228945	F	215	0	215	0.00000
Parvicellaceae	2975259	F	43	0	43	0.00000
Tannerellaceae	2005525	F	1827314	150622	1977936	0.02544
Bacteroidaceae	815	F	1088212	99139	1187351	0.01527
Prevotellaceae	171552	F	72507	1771	74278	0.00096
Porphyromonadaceae	171551	F	72289	1528	73817	0.00095
Dysgonomonadaceae	2005520	F	50633	895	51528	0.00066
Barnesiellaceae	2005519	F	27373	1860	29233	0.00038
Rikenellaceae	171550	F	16791	1052	17843	0.00023
Muribaculaceae	2005473	F	12388	204	12592	0.00016
Odoribacteraceae	1853231	F	10912	991	11903	0.00015
Paludibacteraceae	2005523	F	5415	3	5418	0.00007
Tenuifilaceae	2760872	F	1218	4	1222	0.00002
Salinivirgaceae	1970190	F	1132	1022	2154	0.00003
Prolixibacteraceae	1471398	F	18128	69	18197	0.00023
Marinifilaceae	1573805	F	7115	44	7159	0.00009
Marinilabiliaceae	558415	F	2218	376	2594	0.00003
Sphingobacteriaceae	84566	F	1483554	4060	1487614	0.01914
Aurantibacillaceae	3088888	F	815	1	816	0.00001
Hymenobacteraceae	1853232	F	19584	156	19740	0.00025
Spirosomataceae	2896860	F	12005	204	12209	0.00016
Cytophagaceae	89373	F	11299	95	11394	0.00015
Cyclobacteriaceae	563798	F	9330	803	10133	0.00013
Reichenbachiellaceae	2762302	F	3647	143	3790	0.00005
Fulvivirgaceae	2762286	F	3199	146	3345	0.00004
Catalimonadaceae	1522127	F	3025	56	3081	0.00004
Flammeovirgaceae	200667	F	2660	228	2888	0.00004
Leadbetterellaceae	3141702	F	2267	26	2293	0.00003
Bernardetiaceae	1937968	F	2196	4	2200	0.00003
Persicobacteraceae	1853234	F	1910	77	1987	0.00003
Marivirgaceae	2762301	F	1381	473	1854	0.00002
Roseivirgaceae	2762306	F	1379	91	1470	0.00002
Rhodocytophagaceae	3078917	F	1339	7	1346	0.00002
Mangrovivirgaceae	2858885	F	1170	14	1184	0.00002
Flectobacillaceae	3141701	F	820	5	825	0.00001
Amoebophilaceae	1501348	F	214	0	214	0.00000
Chitinophagaceae	563835	F	46678	136	46814	0.00060
Haliscomenobacteraceae	1937961	F	2109	4	2113	0.00003
Saprospiraceae	89374	F	1324	7	1331	0.00002
Lewinellaceae	1937960	F	219	1356	1575	0.00002
Balneolaceae	1813606	F	932	5	937	0.00001
Cyclonatronaceae	3024158	F	196	42	238	0.00000
Ignavibacteriaceae	795749	F	887	2	889	0.00001
Melioribacteraceae	1334117	F	17	0	17	0.00000
Chlorobiaceae	191412	F	754	1	755	0.00001
Chloroherpetonaceae	2968741	F	132	0	132	0.00000
Rhodothermaceae	563843	F	251	1	252	0.00000
Rubricoccaceae	1853227	F	35	0	35	0.00000
Salinibacteraceae	1853225	F	22	0	22	0.00000
Fibrobacteraceae	204431	F	712	87	799	0.00001
Candidatus Cloacimonadaceae	3039865	F	262	0	262	0.00000
Gemmatimonadaceae	219687	F	92	0	92	0.00000
Candidatus Palauibacteraceae	3056649	F	71	0	71	0.00000
Gaopeijiaceae	3381668	F	19	0	19	0.00000
Fidelibacteraceae	3377527	F	25	0	25	0.00000
Arcobacteraceae	2808963	F	23009	461	23470	0.00030
Campylobacteraceae	72294	F	14158	819	14977	0.00019
Sulfurimonadaceae	2771471	F	5104	78	5182	0.00007
Helicobacteraceae	72293	F	3764	358	4122	0.00005
Sulfurospirillaceae	2932623	F	1515	14	1529	0.00002
Sulfurovaceae	2771472	F	775	201	976	0.00001
Hydrogenimonadaceae	292630	F	454	68	522	0.00001
Nautiliaceae	224467	F	1039	9	1048	0.00001
Nitratiruptoraceae	2795691	F	831	248	1079	0.00001
Hippeaceae	3048035	F	13	0	13	0.00000
Treponemataceae	2845253	F	8713	53	8766	0.00011
Borreliaceae	1643685	F	4375	2	4377	0.00006
Spirochaetaceae	137	F	2727	57	2784	0.00004
Breznakiellaceae	2951104	F	1972	163	2135	0.00003
Sphaerochaetaceae	2791015	F	1314	164	1478	0.00002
Brachyspiraceae	143786	F	4416	7	4423	0.00006
Leptospiraceae	170	F	2701	0	2701	0.00003
Winmispiraceae	3409819	F	159	0	159	0.00000
Thermospiraceae	3024225	F	56	0	56	0.00000
Pirellulaceae	2691357	F	3033	21	3054	0.00004
Lacipirellulaceae	2691359	F	510	1	511	0.00001
Planctomycetaceae	126	F	2694	45	2739	0.00004
Gemmataceae	1914233	F	450	0	450	0.00001
Isosphaeraceae	1763524	F	432	93	525	0.00001
Candidatus Uabimicrobiaceae	2897348	F	3140	0	3140	0.00004
Sedimentisphaeraceae	2483367	F	425	4	429	0.00001
Anaerohalosphaeraceae	2690158	F	43	0	43	0.00000
Phycisphaeraceae	666507	F	96	0	96	0.00000
Tepidisphaeraceae	1771355	F	82	5	87	0.00000
Candidatus Brocadiaceae	1127830	F	101	0	101	0.00000
Akkermansiaceae	1647988	F	1859	2	1861	0.00002
Verrucomicrobiaceae	203557	F	1431	0	1431	0.00002
Opitutaceae	134623	F	484	0	484	0.00001
Coraliomargaritaceae	3056371	F	86	35	121	0.00000
Cerasicoccaceae	3056374	F	25	0	25	0.00000
Methylacidiphilaceae	717964	F	77	10	87	0.00000
Chlamydiaceae	809	F	1906	19	1925	0.00002
Parachlamydiaceae	92713	F	606	0	606	0.00001
Simkaniaceae	92712	F	174	0	174	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	58	0	58	0.00000
Waddliaceae	92714	F	12	0	12	0.00000
Tichowtungiaceae	2907186	F	647	0	647	0.00001
Kiritimatiellaceae	1921783	F	10	0	10	0.00000
Lentisphaeraceae	566277	F	126	8	134	0.00000
Desulfovibrionaceae	194924	F	3921	51	3972	0.00005
Desulfomicrobiaceae	213116	F	121	0	121	0.00000
Desulfohalobiaceae	213117	F	14	0	14	0.00000
Syntrophotaleaceae	2812024	F	1357	4	1361	0.00002
Desulfuromonadaceae	213421	F	920	8	928	0.00001
Geoalkalibacteraceae	3031665	F	90	22	112	0.00000
Geobacteraceae	213422	F	1458	12	1470	0.00002
Desulfococcaceae	2931039	F	1110	3	1113	0.00001
Desulfobacteraceae	213119	F	433	1	434	0.00001
Desulfosarcinaceae	3031624	F	334	1	335	0.00000
Desulfosudaceae	2904715	F	26	0	26	0.00000
Desulfatibacillaceae	3031627	F	18	0	18	0.00000
Desulfolunaceae	3031622	F	12	0	12	0.00000
Desulfobulbaceae	213121	F	740	5	745	0.00001
Desulfocapsaceae	2886822	F	682	2	684	0.00001
Thermodesulfobacteriaceae	188711	F	419	1	420	0.00001
Thermodesulfatatoraceae	3031464	F	10	0	10	0.00000
Desulfobaccaceae	3031656	F	369	0	369	0.00000
Syntrophobacteraceae	213465	F	38	3	41	0.00000
Desulfarculaceae	453228	F	31	1	32	0.00000
Syntrophaceae	213468	F	18	0	18	0.00000
Candidatus Desulfofervidaceae	1902584	F	17	0	17	0.00000
Desulfomonilaceae	3031658	F	16	0	16	0.00000
Polyangiaceae	49	F	1870	12	1882	0.00002
Sandaracinaceae	1055686	F	135	0	135	0.00000
Labilitrichaceae	1524216	F	75	0	75	0.00000
Nannocystaceae	224463	F	220	0	220	0.00000
Kofleriaceae	224464	F	98	0	98	0.00000
Myxococcaceae	31	F	761	12	773	0.00001
Archangiaceae	39	F	592	8	600	0.00001
Anaeromyxobacteraceae	1524215	F	148	1	149	0.00000
Pendulisporaceae	3375061	F	310	1	311	0.00000
Pseudobdellovibrionaceae	213483	F	1872	0	1872	0.00002
Bacteriovoracaceae	263369	F	519	0	519	0.00001
Halobacteriovoraceae	1652132	F	129	0	129	0.00000
Silvanigrellaceae	2024974	F	460	105	565	0.00001
Acidobacteriaceae	204434	F	1175	0	1175	0.00002
Bryobacteraceae	1962910	F	25	0	25	0.00000
Thermotomaculaceae	2562244	F	677	0	677	0.00001
Holophagaceae	574976	F	243	0	243	0.00000
Acanthopleuribacteraceae	533207	F	61	0	61	0.00000
Vicinamibacteraceae	2211325	F	91	0	91	0.00000
Thermodesulfovibrionaceae	2811504	F	408	0	408	0.00001
Dissulfurispiraceae	2811505	F	376	0	376	0.00000
Nitrospiraceae	189779	F	306	36	342	0.00000
Aquificaceae	64898	F	664	0	664	0.00001
Hydrogenothermaceae	224027	F	299	0	299	0.00000
Desulfurobacteriaceae	558314	F	113	0	113	0.00000
Mucispirillaceae	2945020	F	333	0	333	0.00000
Calditerrivibrionaceae	2945021	F	176	0	176	0.00000
Deferribacteraceae	191394	F	129	0	129	0.00000
Geovibrionaceae	2945019	F	34	0	34	0.00000
Calditrichaceae	1962854	F	480	0	480	0.00001
Thermodesulfobiaceae	227387	F	398	0	398	0.00001
Elusimicrobiaceae	641876	F	268	0	268	0.00000
Endomicrobiaceae	1783343	F	18	0	18	0.00000
Atribacteraceae	2847776	F	130	0	130	0.00000
Thermatribacteraceae	3240449	F	91	0	91	0.00000
Candidatus Caldatribacteriaceae	3378215	F	37	0	37	0.00000
Dictyoglomaceae	203488	F	215	0	215	0.00000
Chrysiogenaceae	189770	F	109	0	109	0.00000
Caldisericaceae	693073	F	104	0	104	0.00000
Thermomicrobiaceae	189777	F	34	0	34	0.00000
Sphaerobacteraceae	85002	F	10	0	10	0.00000
Thermosulfidibacteraceae	3120748	F	31	0	31	0.00000
Nitrospinaceae	407032	F	25	0	25	0.00000
Coprobacillaceae	2810280	F	805270	43301	848571	0.01092
Erysipelotrichaceae	128827	F	789623	259254	1048877	0.01349
Turicibacteraceae	2810281	F	19540	342	19882	0.00026
Bacillaceae	186817	F	307166	24806	331972	0.00427
Paenibacillaceae	186822	F	186995	4246	191241	0.00246
Staphylococcaceae	90964	F	90017	9844	99861	0.00128
Caryophanaceae	186818	F	32228	3928	36156	0.00047
Listeriaceae	186820	F	19303	3438	22741	0.00029
Anoxybacillaceae	3120669	F	7106	1174	8280	0.00011
Gemellaceae	539738	F	6194	361	6555	0.00008
Alicyclobacillaceae	186823	F	3651	13	3664	0.00005
Fictibacillaceae	3120697	F	3514	483	3997	0.00005
Guptibacillaceae	3421337	F	2956	3334	6290	0.00008
Bacillales Family X. Incertae Sedis	539003	F	17	0	17	0.00000
Abyssicoccaceae	3076164	F	1389	642	2031	0.00003
Sporolactobacillaceae	186821	F	1106	27	1133	0.00001
Thermoactinomycetaceae	186824	F	840	17	857	0.00001
Enterococcaceae	81852	F	185732	47792	233524	0.00300
Lactobacillaceae	33958	F	116565	5414	121979	0.00157
Streptococcaceae	1300	F	84213	9682	93895	0.00121
Carnobacteriaceae	186828	F	21332	2201	23533	0.00030
Aerococcaceae	186827	F	14509	1054	15563	0.00020
Clostridiaceae	31979	F	330460	142485	472945	0.00608
Oscillospiraceae	216572	F	24137	4387	28524	0.00037
Eubacteriaceae	186806	F	10306	5673	15979	0.00021
Eubacteriales Family XII. Incertae Sedis	543313	F	1256	917	2173	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	315	323	638	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	12	0	12	0.00000
Desulfitobacteriaceae	2937909	F	6175	220	6395	0.00008
Peptococcaceae	186807	F	3208	136	3344	0.00004
Acutalibacteraceae	3082771	F	2109	158	2267	0.00003
Proteinivoracaceae	1491775	F	1932	4	1936	0.00002
Syntrophomonadaceae	68298	F	1266	4	1270	0.00002
Desulfallaceae	2867375	F	1194	7	1201	0.00002
Butyricicoccaceae	3085642	F	554	70	624	0.00001
Heliobacteriaceae	31984	F	190	0	190	0.00000
Aristaeellaceae	3046368	F	71	0	71	0.00000
Symbiobacteriaceae	543349	F	42	0	42	0.00000
Desulfotomaculaceae	2937910	F	12	4	16	0.00000
Thermincolaceae	2937911	F	10	0	10	0.00000
Lachnospiraceae	186803	F	231774	22011	253785	0.00326
Cellulosilyticaceae	3018741	F	4561	30	4591	0.00006
Vallitaleaceae	2603322	F	4333	36	4369	0.00006
Anaerotignaceae	3118652	F	1890	497	2387	0.00003
Defluviitaleaceae	1185407	F	1051	370	1421	0.00002
Peptostreptococcaceae	186804	F	65883	1190	67073	0.00086
Anaerovoracaceae	543314	F	12680	432	13112	0.00017
Natronincolaceae	3118656	F	6012	49	6061	0.00008
Filifactoraceae	3118655	F	3012	94	3106	0.00004
Caminicellaceae	3118654	F	1056	18	1074	0.00001
Thermotaleaceae	3118657	F	570	11	581	0.00001
Peptoclostridiaceae	3120161	F	530	9	539	0.00001
Halanaerobiaceae	972	F	3604	1	3605	0.00005
Halobacteroidaceae	53434	F	3490	175	3665	0.00005
Halothermotrichaceae	3046412	F	64	0	64	0.00000
Thermoanaerobacteraceae	186814	F	6116	86	6202	0.00008
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	101	4	105	0.00000
Candidatus Desulforudaceae	3399799	F	70	0	70	0.00000
Tepidanaerobacteraceae	2770092	F	1683	3	1686	0.00002
Thermosediminibacteraceae	2770093	F	37	1596	1633	0.00002
Neomoorellaceae	3039168	F	930	1	931	0.00001
Zhaonellaceae	2748673	F	531	2	533	0.00001
Desulfitibacteraceae	3039170	F	38	0	38	0.00000
Natranaerobiaceae	485255	F	786	0	786	0.00001
Natranaerofabaceae	2807496	F	276	0	276	0.00000
Christensenellaceae	990719	F	665	45	710	0.00001
Monoglobaceae	3085657	F	472	83	555	0.00001
Koleobacteraceae	2786988	F	47	0	47	0.00000
Peptoniphilaceae	1570339	F	22279	1230	23509	0.00030
Tissierellaceae	1737406	F	6024	47	6071	0.00008
Tepidimicrobiaceae	2992719	F	2105	110	2215	0.00003
Gottschalkiaceae	2042895	F	1444	13	1457	0.00002
Sporanaerobacteraceae	2992718	F	1404	95	1499	0.00002
Acidilutibacteraceae	2992717	F	762	37	799	0.00001
Thermohalobacteraceae	2848916	F	154	8089	8243	0.00011
Selenomonadaceae	1843491	F	9678	48	9726	0.00013
Sporomusaceae	1843490	F	9321	46	9367	0.00012
Veillonellaceae	31977	F	3094	36	3130	0.00004
Acidaminococcaceae	909930	F	1437	16	1453	0.00002
Caldicellulosiruptoraceae	3071002	F	3516	130	3646	0.00005
Dethiobacteraceae	3086088	F	106	58	164	0.00000
Geochordaceae	3366852	F	35	0	35	0.00000
Limnochordaceae	1676650	F	14	0	14	0.00000
Microbacteriaceae	85023	F	1897826	12137	1909963	0.02457
Micrococcaceae	1268	F	10189	110	10299	0.00013
Dermabacteraceae	85020	F	5441	41	5482	0.00007
Promicromonosporaceae	85017	F	3638	61	3699	0.00005
Cellulomonadaceae	85016	F	1331	11	1342	0.00002
Brevibacteriaceae	85019	F	1102	19	1121	0.00001
Intrasporangiaceae	85021	F	715	6	721	0.00001
Ornithinimicrobiaceae	2805590	F	477	2	479	0.00001
Sanguibacteraceae	145360	F	344	3	347	0.00000
Beutenbergiaceae	125316	F	247	6	253	0.00000
Ruaniaceae	1331736	F	198	0	198	0.00000
Demequinaceae	1042322	F	175	1	176	0.00000
Dermacoccaceae	145357	F	147	1	148	0.00000
Jonesiaceae	85022	F	127	94	221	0.00000
Kytococcaceae	2805426	F	58	0	58	0.00000
Dermatophilaceae	85018	F	28	0	28	0.00000
Nocardiaceae	85025	F	120653	2132	122785	0.00158
Corynebacteriaceae	1653	F	45974	1544	47518	0.00061
Mycobacteriaceae	1762	F	12680	71	12751	0.00016
Dietziaceae	85029	F	4641	166	4807	0.00006
Gordoniaceae	85026	F	2702	38	2740	0.00004
Tsukamurellaceae	85028	F	186	88	274	0.00000
Hoyosellaceae	3040680	F	37	0	37	0.00000
Segniliparaceae	316606	F	18	0	18	0.00000
Streptomycetaceae	2062	F	33855	270	34125	0.00044
Carbonactinosporaceae	2864377	F	25	1	26	0.00000
Bifidobacteriaceae	31953	F	8570	191	8761	0.00011
Nocardioidaceae	85015	F	3729	52	3781	0.00005
Propionibacteriaceae	31957	F	3158	71	3229	0.00004
Kribbellaceae	2726069	F	811	9	820	0.00001
Actinopolymorphaceae	2805400	F	14	0	14	0.00000
Micromonosporaceae	28056	F	6550	22	6572	0.00008
Streptosporangiaceae	2004	F	4517	47	4564	0.00006
Thermomonosporaceae	2012	F	1248	16	1264	0.00002
Nocardiopsidaceae	83676	F	378	2	380	0.00000
Pseudonocardiaceae	2070	F	5328	29	5357	0.00007
Actinomycetaceae	2049	F	1756	32	1788	0.00002
Candidatus Nanopelagicaceae	2162846	F	432	0	432	0.00001
Frankiaceae	74712	F	303	1	304	0.00000
Geodermatophilaceae	85030	F	281	2	283	0.00000
