name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Legionellaceae	444	F	1535	1	1536	0.00001
Coxiellaceae	118968	F	553	0	553	0.00000
Orbaceae	1240483	F	1478	1	1479	0.00001
Thiohalobacteraceae	3085110	F	1228	0	1228	0.00001
Immundisolibacteraceae	1934946	F	674	2	676	0.00001
Salinisphaeraceae	742031	F	604	0	604	0.00000
Acidiferrobacteraceae	1692041	F	554	0	554	0.00000
Cardiobacteriaceae	868	F	359	0	359	0.00000
Ignatzschineriaceae	3018589	F	146	0	146	0.00000
Candidatus Pseudothioglobaceae	3399801	F	250	51	301	0.00000
Celerinatantimonadaceae	412032	F	46	54	100	0.00000
Woeseiaceae	1738654	F	191	0	191	0.00000
Kangiellaceae	1920240	F	127	0	127	0.00000
Candidatus Rariloculaceae	2978122	F	79	49	128	0.00000
Candidatus Poriferihabitaceae	3033994	F	48	0	48	0.00000
Thiohalomonadaceae	3084969	F	45	0	45	0.00000
Comamonadaceae	80864	F	10261195	320903	10582098	0.07830
Alcaligenaceae	506	F	586753	7254	594007	0.00440
Burkholderiaceae	119060	F	233248	1119	234367	0.00173
Oxalobacteraceae	75682	F	156948	384	157332	0.00116
Sphaerotilaceae	2975441	F	56311	15376	71687	0.00053
Sutterellaceae	995019	F	762	2	764	0.00001
Chromobacteriaceae	1499392	F	22210	69	22279	0.00016
Neisseriaceae	481	F	14018	48	14066	0.00010
Chitinibacteraceae	2897177	F	12077	65	12142	0.00009
Aquaspirillaceae	2897176	F	4418	75	4493	0.00003
Zoogloeaceae	2008794	F	30770	1712	32482	0.00024
Rhodocyclaceae	75787	F	6808	281	7089	0.00005
Azonexaceae	2008795	F	5985	108	6093	0.00005
Fluviibacteraceae	2808923	F	95	0	95	0.00000
Sterolibacteriaceae	2008793	F	5342	45	5387	0.00004
Gallionellaceae	90627	F	3067	12	3079	0.00002
Nitrosomonadaceae	206379	F	1224	16	1240	0.00001
Methylophilaceae	32011	F	872	1	873	0.00001
Thiobacillaceae	2008790	F	672	10	682	0.00001
Usitatibacteraceae	2803844	F	644	0	644	0.00000
Sulfuricellaceae	2772226	F	505	1019	1524	0.00001
Casimicrobiaceae	2705999	F	411	230	641	0.00000
Ferrovaceae	1442156	F	32	0	32	0.00000
Brucellaceae	118882	F	935625	39607	975232	0.00722
Rhizobiaceae	82115	F	168412	11824	180236	0.00133
Phyllobacteriaceae	69277	F	125795	1518	127313	0.00094
Methylobacteriaceae	119045	F	81050	334	81384	0.00060
Nitrobacteraceae	41294	F	79556	169	79725	0.00059
Devosiaceae	2831106	F	38709	91	38800	0.00029
Boseaceae	2831100	F	31052	411	31463	0.00023
Aurantimonadaceae	255475	F	14458	80	14538	0.00011
Reyranellaceae	2844375	F	9110	11	9121	0.00007
Stappiaceae	2821832	F	8261	87	8348	0.00006
Xanthobacteraceae	335928	F	6960	24	6984	0.00005
Chelatococcaceae	2036754	F	4103	30	4133	0.00003
Ahrensiaceae	2829814	F	3182	27	3209	0.00002
Phreatobacteraceae	2843305	F	2655	7	2662	0.00002
Beijerinckiaceae	45404	F	2337	4	2341	0.00002
Afifellaceae	2829802	F	2045	1883	3928	0.00003
Methylocystaceae	31993	F	1842	3	1845	0.00001
Kaistiaceae	2831111	F	1355	6	1361	0.00001
Bartonellaceae	772	F	1255	1	1256	0.00001
Amorphaceae	2685818	F	1043	1	1044	0.00001
Pleomorphomonadaceae	2843308	F	969	12	981	0.00001
Hyphomicrobiaceae	45401	F	834	0	834	0.00001
Alsobacteraceae	2792775	F	663	2	665	0.00000
Parvibaculaceae	2813035	F	408	4	412	0.00000
Lichenihabitantaceae	2723775	F	269	0	269	0.00000
Ancalomicrobiaceae	2172021	F	236	1	237	0.00000
Salinarimonadaceae	2137278	F	230	0	230	0.00000
Cohaesibacteraceae	655351	F	163	0	163	0.00000
Methylopilaceae	3149309	F	134	0	134	0.00000
Blastochloridaceae	2831090	F	132	0	132	0.00000
Rhodoligotrophaceae	3149308	F	106	0	106	0.00000
Terrirubraceae	3142785	F	72	0	72	0.00000
Aestuariivirgaceae	2650922	F	70	0	70	0.00000
Coralliovaceae	3228937	F	49	0	49	0.00000
Salaquimonadaceae	3149307	F	25	0	25	0.00000
Sphingomonadaceae	41297	F	84922	3401	88323	0.00065
Sphingobiaceae	3423717	F	27751	6024	33775	0.00025
Erythrobacteraceae	335929	F	15464	213	15677	0.00012
Sphingopyxidaceae	3423718	F	14445	475	14920	0.00011
Rhizorhabdaceae	3423714	F	5036	754	5790	0.00004
Sphingorhabdaceae	3423719	F	1687	81	1768	0.00001
Parasphingopyxidaceae	3423716	F	1507	3	1510	0.00001
Sphingosinicellaceae	2820280	F	1471	12	1483	0.00001
Blastomonadaceae	3423720	F	840	12	852	0.00001
Sphingomicrobiaceae	3423713	F	667	5	672	0.00000
Zymomonadaceae	2844881	F	149	3	152	0.00000
Aquisediminimonadaceae	3423715	F	91	0	91	0.00000
Paracoccaceae	31989	F	49609	988	50597	0.00037
Roseobacteraceae	2854170	F	30303	3618	33921	0.00025
Caulobacteraceae	76892	F	68861	459	69320	0.00051
Azospirillaceae	2829815	F	31715	170	31885	0.00024
Rhodospirillaceae	41295	F	5284	87	5371	0.00004
Thalassobaculaceae	2844864	F	2084	16	2100	0.00002
Thalassospiraceae	2844866	F	2067	7	2074	0.00002
Allostellaceae	2844601	F	1908	4	1912	0.00001
Dongiaceae	3031144	F	1661	6	1667	0.00001
Zavarziniaceae	2844877	F	1434	2	1436	0.00001
Novispirillaceae	3031145	F	1075	5	1080	0.00001
Rhodovibrionaceae	2844403	F	822	1	823	0.00001
Aestuariispiraceae	3466454	F	245	0	245	0.00000
Terasakiellaceae	2813951	F	64	0	64	0.00000
Magnetospirillaceae	3036766	F	44	6	50	0.00000
Magnetovibrionaceae	3031143	F	23	0	23	0.00000
Roseomonadaceae	3385906	F	17921	84	18005	0.00013
Acetobacteraceae	433	F	12316	34	12350	0.00009
Acidocellaceae	3385905	F	2798	9	2807	0.00002
Elioraeaceae	2690195	F	36	0	36	0.00000
Geminicoccaceae	2066434	F	5212	82	5294	0.00004
Hyphomonadaceae	69657	F	3124	5	3129	0.00002
Maricaulaceae	2800061	F	2086	9	2095	0.00002
Robiginitomaculaceae	2800062	F	747	0	747	0.00001
Emcibacteraceae	2066491	F	1641	1	1642	0.00001
Rickettsiaceae	775	F	569	0	569	0.00000
Anaplasmataceae	942	F	503	5	508	0.00000
Candidatus Midichloriaceae	1328881	F	163	5	168	0.00000
Radicibacteraceae	3462473	F	813	1	814	0.00001
Holosporaceae	44746	F	616	8	624	0.00000
Candidatus Nucleicultricaceae	3399800	F	86	2	88	0.00000
Candidatus Paracaedibacteraceae	1777752	F	44	0	44	0.00000
Minwuiaceae	2493628	F	755	0	755	0.00001
Candidatus Pelagibacteraceae	1655514	F	418	19	437	0.00000
Parvularculaceae	255474	F	419	0	419	0.00000
Temperatibacteraceae	1549128	F	248	0	248	0.00000
Kordiimonadaceae	1331809	F	95	0	95	0.00000
Candidatus Puniceispirillaceae	3119833	F	122	0	122	0.00000
Sneathiellaceae	510685	F	32	3	35	0.00000
Acidithiobacillaceae	225058	F	954	1	955	0.00001
Thermithiobacillaceae	225059	F	29	0	29	0.00000
Hydrogenophilaceae	206349	F	416	0	416	0.00000
Mariprofundaceae	580372	F	14	0	14	0.00000
Sphingobacteriaceae	84566	F	6777121	9893	6787014	0.05022
Aurantibacillaceae	3088888	F	55	0	55	0.00000
Flavobacteriaceae	49546	F	916779	2342	919121	0.00680
Weeksellaceae	2762318	F	147165	1780	148945	0.00110
Crocinitomicaceae	1853230	F	22475	11	22486	0.00017
Blattabacteriaceae	39782	F	203	0	203	0.00000
Owenweeksiaceae	3024551	F	200	79	279	0.00000
Parvicellaceae	2975259	F	41	0	41	0.00000
Sanyastnellaceae	3228945	F	36	0	36	0.00000
Spirosomataceae	2896860	F	33899	385	34284	0.00025
Hymenobacteraceae	1853232	F	12071	51	12122	0.00009
Cytophagaceae	89373	F	2395	10	2405	0.00002
Cyclobacteriaceae	563798	F	1731	89	1820	0.00001
Persicobacteraceae	1853234	F	1066	23	1089	0.00001
Fulvivirgaceae	2762286	F	1012	35	1047	0.00001
Leadbetterellaceae	3141702	F	720	1	721	0.00001
Bernardetiaceae	1937968	F	476	0	476	0.00000
Flammeovirgaceae	200667	F	433	23	456	0.00000
Marivirgaceae	2762301	F	379	51	430	0.00000
Reichenbachiellaceae	2762302	F	332	11	343	0.00000
Catalimonadaceae	1522127	F	251	1	252	0.00000
Roseivirgaceae	2762306	F	135	5	140	0.00000
Mangrovivirgaceae	2858885	F	121	0	121	0.00000
Rhodocytophagaceae	3078917	F	110	0	110	0.00000
Flectobacillaceae	3141701	F	106	0	106	0.00000
Amoebophilaceae	1501348	F	51	0	51	0.00000
Rikenellaceae	171550	F	3954	108	4062	0.00003
Bacteroidaceae	815	F	2847	93	2940	0.00002
Muribaculaceae	2005473	F	2256	13	2269	0.00002
Tannerellaceae	2005525	F	2106	107	2213	0.00002
Prevotellaceae	171552	F	1367	7	1374	0.00001
Dysgonomonadaceae	2005520	F	782	18	800	0.00001
Porphyromonadaceae	171551	F	231	5	236	0.00000
Odoribacteraceae	1853231	F	198	7	205	0.00000
Barnesiellaceae	2005519	F	160	100	260	0.00000
Paludibacteraceae	2005523	F	57	0	57	0.00000
Salinivirgaceae	1970190	F	27	0	27	0.00000
Tenuifilaceae	2760872	F	14	0	14	0.00000
Prolixibacteraceae	1471398	F	854	7	861	0.00001
Marinifilaceae	1573805	F	564	5	569	0.00000
Marinilabiliaceae	558415	F	104	20	124	0.00000
Chitinophagaceae	563835	F	5785	4	5789	0.00004
Saprospiraceae	89374	F	137	0	137	0.00000
Haliscomenobacteraceae	1937961	F	135	0	135	0.00000
Lewinellaceae	1937960	F	76	33	109	0.00000
Rubricoccaceae	1853227	F	2191	1	2192	0.00002
Rhodothermaceae	563843	F	168	0	168	0.00000
Salinibacteraceae	1853225	F	94	0	94	0.00000
Chlorobiaceae	191412	F	695	0	695	0.00001
Chloroherpetonaceae	2968741	F	13	0	13	0.00000
Ignavibacteriaceae	795749	F	87	0	87	0.00000
Melioribacteraceae	1334117	F	19	0	19	0.00000
Balneolaceae	1813606	F	50	0	50	0.00000
Cyclonatronaceae	3024158	F	28	0	28	0.00000
Gemmatimonadaceae	219687	F	805	2	807	0.00001
Candidatus Palauibacteraceae	3056649	F	803	0	803	0.00001
Gaopeijiaceae	3381668	F	377	0	377	0.00000
Candidatus Cloacimonadaceae	3039865	F	79	0	79	0.00000
Fibrobacteraceae	204431	F	23	0	23	0.00000
Gemmataceae	1914233	F	32849	27	32876	0.00024
Pirellulaceae	2691357	F	5572	42	5614	0.00004
Lacipirellulaceae	2691359	F	1204	3	1207	0.00001
Planctomycetaceae	126	F	3813	21	3834	0.00003
Isosphaeraceae	1763524	F	3699	2819	6518	0.00005
Kolteriaceae	3444226	F	165	0	165	0.00000
Tepidisphaeraceae	1771355	F	1546	114	1660	0.00001
Phycisphaeraceae	666507	F	649	0	649	0.00000
Sedimentisphaeraceae	2483367	F	146	4	150	0.00000
Anaerohalosphaeraceae	2690158	F	77	0	77	0.00000
Candidatus Uabimicrobiaceae	2897348	F	45	0	45	0.00000
Candidatus Brocadiaceae	1127830	F	27	0	27	0.00000
Verrucomicrobiaceae	203557	F	6162	1	6163	0.00005
Akkermansiaceae	1647988	F	1589	7	1596	0.00001
Fontisphaeraceae	3050006	F	14	0	14	0.00000
Opitutaceae	134623	F	1878	6	1884	0.00001
Alterococcaceae	3056375	F	37	0	37	0.00000
Coraliomargaritaceae	3056371	F	1545	4	1549	0.00001
Cerasicoccaceae	3056374	F	93	432	525	0.00000
Methylacidiphilaceae	717964	F	73	4	77	0.00000
Kiritimatiellaceae	1921783	F	989	49	1038	0.00001
Tichowtungiaceae	2907186	F	15	0	15	0.00000
Parachlamydiaceae	92713	F	70	0	70	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	27	0	27	0.00000
Chlamydiaceae	809	F	64	0	64	0.00000
Lentisphaeraceae	566277	F	16	1	17	0.00000
Myxococcaceae	31	F	15493	315	15808	0.00012
Archangiaceae	39	F	8806	210	9016	0.00007
Anaeromyxobacteraceae	1524215	F	4318	88	4406	0.00003
Vulgatibacteraceae	1524213	F	39	0	39	0.00000
Pendulisporaceae	3375061	F	3585	10	3595	0.00003
Polyangiaceae	49	F	21136	237	21373	0.00016
Sandaracinaceae	1055686	F	2028	10	2038	0.00002
Labilitrichaceae	1524216	F	104	0	104	0.00000
Nannocystaceae	224463	F	2402	7	2409	0.00002
Kofleriaceae	224464	F	658	5	663	0.00000
Desulfovibrionaceae	194924	F	9905	10	9915	0.00007
Desulfomicrobiaceae	213116	F	1479	1	1480	0.00001
Geobacteraceae	213422	F	2627	10	2637	0.00002
Geoalkalibacteraceae	3031665	F	543	12	555	0.00000
Desulfuromonadaceae	213421	F	340	0	340	0.00000
Syntrophotaleaceae	2812024	F	58	0	58	0.00000
Desulfocapsaceae	2886822	F	1229	1	1230	0.00001
Desulfobulbaceae	213121	F	623	4	627	0.00000
Desulfococcaceae	2931039	F	815	1	816	0.00001
Desulfobacteraceae	213119	F	247	0	247	0.00000
Desulfosarcinaceae	3031624	F	241	0	241	0.00000
Desulfatibacillaceae	3031627	F	36	0	36	0.00000
Desulfosudaceae	2904715	F	33	0	33	0.00000
Desulfolunaceae	3031622	F	12	0	12	0.00000
Syntrophobacteraceae	213465	F	397	3	400	0.00000
Candidatus Desulfofervidaceae	1902584	F	85	0	85	0.00000
Thermodesulfobacteriaceae	188711	F	58	0	58	0.00000
Desulfarculaceae	453228	F	52	0	52	0.00000
Desulfomonilaceae	3031658	F	14	0	14	0.00000
Syntrophaceae	213468	F	13	0	13	0.00000
Holophagaceae	574976	F	3704	0	3704	0.00003
Acanthopleuribacteraceae	533207	F	505	0	505	0.00000
Acidobacteriaceae	204434	F	2036	1	2037	0.00002
Candidatus Korobacteraceae	3121618	F	47	0	47	0.00000
Bryobacteraceae	1962910	F	58	0	58	0.00000
Vicinamibacteraceae	2211325	F	2082	1	2083	0.00002
Chloracidobacteriaceae	3681503	F	99	0	99	0.00000
Arcobacteraceae	2808963	F	1723	8	1731	0.00001
Campylobacteraceae	72294	F	1383	16	1399	0.00001
Sulfurimonadaceae	2771471	F	913	1	914	0.00001
Helicobacteraceae	72293	F	485	63	548	0.00000
Sulfurospirillaceae	2932623	F	250	0	250	0.00000
Sulfurovaceae	2771472	F	123	0	123	0.00000
Hydrogenimonadaceae	292630	F	54	1	55	0.00000
Nitratiruptoraceae	2795691	F	250	0	250	0.00000
Nautiliaceae	224467	F	32	0	32	0.00000
Hippeaceae	3048035	F	20	0	20	0.00000
Spirochaetaceae	137	F	1813	4	1817	0.00001
Treponemataceae	2845253	F	919	13	932	0.00001
Borreliaceae	1643685	F	496	0	496	0.00000
Sphaerochaetaceae	2791015	F	113	5	118	0.00000
Breznakiellaceae	2951104	F	63	4	67	0.00000
Brachyspiraceae	143786	F	477	1	478	0.00000
Leptospiraceae	170	F	416	0	416	0.00000
Nitrospiraceae	189779	F	1730	8	1738	0.00001
Thermodesulfovibrionaceae	2811504	F	51	0	51	0.00000
Dissulfurispiraceae	2811505	F	28	0	28	0.00000
Pseudobdellovibrionaceae	213483	F	1006	0	1006	0.00001
Silvanigrellaceae	2024974	F	105	33	138	0.00000
Bacteriovoracaceae	263369	F	48	0	48	0.00000
Halobacteriovoraceae	1652132	F	47	0	47	0.00000
Hydrogenothermaceae	224027	F	142	0	142	0.00000
Aquificaceae	64898	F	77	0	77	0.00000
Desulfurobacteriaceae	558314	F	12	0	12	0.00000
Mucispirillaceae	2945020	F	57	0	57	0.00000
Flexistipitaceae	2945022	F	37	0	37	0.00000
Calditerrivibrionaceae	2945021	F	23	0	23	0.00000
Deferribacteraceae	191394	F	11	0	11	0.00000
Dictyoglomaceae	203488	F	99	0	99	0.00000
Thermomicrobiaceae	189777	F	79	0	79	0.00000
Sphaerobacteraceae	85002	F	14	0	14	0.00000
Nitrospinaceae	407032	F	63	0	63	0.00000
Coprothermobacteraceae	2138247	F	56	0	56	0.00000
Candidatus Caldatribacteriaceae	3378215	F	24	0	24	0.00000
Atribacteraceae	2847776	F	11	0	11	0.00000
Elusimicrobiaceae	641876	F	26	0	26	0.00000
Calditrichaceae	1962854	F	29	0	29	0.00000
Chrysiogenaceae	189770	F	18	0	18	0.00000
Thermodesulfobiaceae	227387	F	15	0	15	0.00000
Microbacteriaceae	85023	F	868598	49891	918489	0.00680
Micrococcaceae	1268	F	39344	3661	43005	0.00032
Cellulomonadaceae	85016	F	31725	3244	34969	0.00026
Sanguibacteraceae	145360	F	21566	1693	23259	0.00017
Promicromonosporaceae	85017	F	20647	3116	23763	0.00018
Dermabacteraceae	85020	F	9114	696	9810	0.00007
Intrasporangiaceae	85021	F	7656	691	8347	0.00006
Brevibacteriaceae	85019	F	6800	6346	13146	0.00010
Ornithinimicrobiaceae	2805590	F	4034	248	4282	0.00003
Dermacoccaceae	145357	F	2840	101	2941	0.00002
Ruaniaceae	1331736	F	1960	101	2061	0.00002
Beutenbergiaceae	125316	F	1434	358	1792	0.00001
Demequinaceae	1042322	F	1415	52	1467	0.00001
Kytococcaceae	2805426	F	480	76	556	0.00000
Dermatophilaceae	85018	F	448	11	459	0.00000
Jonesiaceae	85022	F	48	3	51	0.00000
Tropherymataceae	2805591	F	28	0	28	0.00000
Streptomycetaceae	2062	F	519094	40583	559677	0.00414
Carbonactinosporaceae	2864377	F	201	11	212	0.00000
Nocardiaceae	85025	F	273298	18745	292043	0.00216
Mycobacteriaceae	1762	F	89721	3768	93489	0.00069
Corynebacteriaceae	1653	F	47490	8742	56232	0.00042
Gordoniaceae	85026	F	17564	851	18415	0.00014
Tsukamurellaceae	85028	F	8751	516	9267	0.00007
Dietziaceae	85029	F	5320	1595	6915	0.00005
Segniliparaceae	316606	F	180	2	182	0.00000
Hoyosellaceae	3040680	F	99	2	101	0.00000
Lawsonellaceae	2805586	F	54	3	57	0.00000
Micromonosporaceae	28056	F	121301	5452	126753	0.00094
Pseudonocardiaceae	2070	F	102051	6136	108187	0.00080
Nocardioidaceae	85015	F	54192	4248	58440	0.00043
Propionibacteriaceae	31957	F	20940	4556	25496	0.00019
Kribbellaceae	2726069	F	10343	548	10891	0.00008
Actinopolymorphaceae	2805400	F	1390	49	1439	0.00001
Streptosporangiaceae	2004	F	28556	2175	30731	0.00023
Thermomonosporaceae	2012	F	16586	1674	18260	0.00014
Nocardiopsidaceae	83676	F	6141	477	6618	0.00005
Geodermatophilaceae	85030	F	9202	816	10018	0.00007
Actinomycetaceae	2049	F	9132	700	9832	0.00007
Allobogoriellaceae	145358	F	4829	1547	6376	0.00005
Frankiaceae	74712	F	4720	204	4924	0.00004
Jiangellaceae	1217100	F	4102	280	4382	0.00003
Bifidobacteriaceae	31953	F	4078	126	4204	0.00003
Nakamurellaceae	85031	F	2682	99	2781	0.00002
Jatrophihabitantaceae	2805416	F	2073	76	2149	0.00002
Glycomycetaceae	85034	F	1887	32	1919	0.00001
Catenulisporaceae	414877	F	1254	75	1329	0.00001
Kineosporiaceae	83778	F	1075	97	1172	0.00001
Actinopolysporaceae	622451	F	340	6	346	0.00000
Candidatus Nanopelagicaceae	2162846	F	171	1	172	0.00000
Sporichthyaceae	85033	F	59	115	174	0.00000
Acidothermaceae	85032	F	29	0	29	0.00000
Iamiaceae	633392	F	5714	206	5920	0.00004
Candidatus Poriferisodalaceae	2983189	F	1885	5	1890	0.00001
Ilumatobacteraceae	2448023	F	731	3	734	0.00001
Salinilacustritrichaceae	3436874	F	611	20	631	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	105	0	105	0.00000
Acidimicrobiaceae	84994	F	10	0	10	0.00000
Candidatus Spongiisociaceae	2983162	F	13	0	13	0.00000
Baekduiaceae	2600303	F	3081	114	3195	0.00002
Conexibacteraceae	320583	F	639	27	666	0.00000
Capillimicrobiaceae	2976758	F	514	23	537	0.00000
Paraconexibacteraceae	2758916	F	309	7	316	0.00000
Miltoncostaeaceae	2843199	F	902	54	956	0.00001
Thermoleophilaceae	320796	F	21	0	21	0.00000
Eggerthellaceae	1643826	F	4195	867	5062	0.00004
Coriobacteriaceae	84107	F	713	16	729	0.00001
Atopobiaceae	1643824	F	129	32	161	0.00000
Rubrobacteraceae	84997	F	1663	3	1666	0.00001
Egicoccaceae	1755824	F	1152	37	1189	0.00001
Euzebyaceae	908622	F	191	2	193	0.00000
Egibacteraceae	1747769	F	136	2	138	0.00000
Paenibacillaceae	186822	F	724696	6203	730899	0.00541
Bacillaceae	186817	F	48143	1943	50086	0.00037
Staphylococcaceae	90964	F	10297	465	10762	0.00008
Listeriaceae	186820	F	6764	283	7047	0.00005
Caryophanaceae	186818	F	4873	186	5059	0.00004
Anoxybacillaceae	3120669	F	1477	80	1557	0.00001
Fictibacillaceae	3120697	F	708	739	1447	0.00001
Bacillales Family X. Incertae Sedis	539003	F	16	0	16	0.00000
Alicyclobacillaceae	186823	F	511	1	512	0.00000
Gemellaceae	539738	F	404	11	415	0.00000
Sporolactobacillaceae	186821	F	269	2	271	0.00000
Thermoactinomycetaceae	186824	F	170	2	172	0.00000
Guptibacillaceae	3421337	F	139	11	150	0.00000
Abyssicoccaceae	3076164	F	92	13	105	0.00000
Enterococcaceae	81852	F	293673	49494	343167	0.00254
Lactobacillaceae	33958	F	26576	956	27532	0.00020
Streptococcaceae	1300	F	23441	1360	24801	0.00018
Carnobacteriaceae	186828	F	12174	936	13110	0.00010
Aerococcaceae	186827	F	2447	99	2546	0.00002
Lachnospiraceae	186803	F	84871	6620	91491	0.00068
Cellulosilyticaceae	3018741	F	665	4	669	0.00000
Vallitaleaceae	2603322	F	558	3	561	0.00000
Anaerotignaceae	3118652	F	186	21	207	0.00000
Defluviitaleaceae	1185407	F	112	20	132	0.00000
Clostridiaceae	31979	F	19583	763	20346	0.00015
Oscillospiraceae	216572	F	9937	753	10690	0.00008
Acutalibacteraceae	3082771	F	2636	186	2822	0.00002
Eubacteriaceae	186806	F	2166	280	2446	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	1719	348	2067	0.00002
Symbiobacteriaceae	543349	F	1299	0	1299	0.00001
Butyricicoccaceae	3085642	F	533	48	581	0.00000
Desulfitobacteriaceae	2937909	F	497	11	508	0.00000
Peptococcaceae	186807	F	308	10	318	0.00000
Syntrophomonadaceae	68298	F	225	1	226	0.00000
Fusibacteraceae	3679999	F	107	0	107	0.00000
Desulfallaceae	2867375	F	67	0	67	0.00000
Proteinivoracaceae	1491775	F	64	0	64	0.00000
Aristaeellaceae	3046368	F	58	0	58	0.00000
Heliobacteriaceae	31984	F	25	0	25	0.00000
Thermincolaceae	2937911	F	23	0	23	0.00000
Peptostreptococcaceae	186804	F	7907	924	8831	0.00007
Anaerovoracaceae	543314	F	1041	37	1078	0.00001
Natronincolaceae	3118656	F	447	3	450	0.00000
Thermotaleaceae	3118657	F	222	3	225	0.00000
Filifactoraceae	3118655	F	132	18	150	0.00000
Caminicellaceae	3118654	F	31	0	31	0.00000
Peptoclostridiaceae	3120161	F	16	0	16	0.00000
Thermoanaerobacteraceae	186814	F	990	16	1006	0.00001
Candidatus Desulforudaceae	3399799	F	31	0	31	0.00000
Halanaerobiaceae	972	F	283	96	379	0.00000
Halothermotrichaceae	3046412	F	49	0	49	0.00000
Halobacteroidaceae	53434	F	45	0	45	0.00000
Neomoorellaceae	3039168	F	244	0	244	0.00000
Desulfitibacteraceae	3039170	F	75	0	75	0.00000
Zhaonellaceae	2748673	F	52	0	52	0.00000
Acetivibrionaceae	3120654	F	228	17	245	0.00000
Christensenellaceae	990719	F	136	10	146	0.00000
Monoglobaceae	3085657	F	94	12	106	0.00000
Tepidanaerobacteraceae	2770092	F	91	0	91	0.00000
Natranaerobiaceae	485255	F	29	1	30	0.00000
Natranaerofabaceae	2807496	F	18	0	18	0.00000
Koleobacteraceae	2786988	F	24	0	24	0.00000
Mahellaceae	3120709	F	11	0	11	0.00000
Selenomonadaceae	1843491	F	1175	3	1178	0.00001
Sporomusaceae	1843490	F	795	5	800	0.00001
Acidaminococcaceae	909930	F	458	9	467	0.00000
