name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00667	2742659	S	392	54516	54908	0.00041
Citrobacter sp. RHBSTW-00017	2742629	S	364	87648	88012	0.00066
Citrobacter sp. RHBSTW-00137	2742638	S	363	60319	60682	0.00045
Citrobacter sp. RHB35-C17	2742625	S	358	1552	1910	0.00001
Citrobacter sp. RHBSTW-00628	2742658	S	357	368930	369287	0.00275
Citrobacter sp. RHBSTW-00671	2742660	S	345	732	1077	0.00001
Citrobacter sp. RHBSTW-00424	2742647	S	330	57553	57883	0.00043
Citrobacter sp. RHBSTW-00678	2742661	S	325	13574	13899	0.00010
Citrobacter sp. RHBSTW-00859	2742666	S	314	619070	619384	0.00462
Citrobacter sp. RHBSTW-00446	2742648	S	292	97798	98090	0.00073
Citrobacter sp. Colony475	2861800	S	196	2392	2588	0.00002
Citrobacter sp. S39	2660638	S	119	2312	2431	0.00002
Citrobacter sp. C5_2	2769344	S	56	174090	174146	0.00130
Citrobacter sp. C6_1	2769345	S	56	227826	227882	0.00170
Citrobacter sp. SX206	2712025	S	38	67794	67832	0.00051
Citrobacter sp. SX212	2712024	S	36	5613	5649	0.00004
Citrobacter sp. C6_2	2769346	S	34	196303	196337	0.00146
Citrobacter sp. Y3	2716879	S	24	388	412	0.00000
Citrobacter meridianamericanus	2894201	S	192057	28824	220881	0.00165
Citrobacter arsenatis	2546350	S	186798	26799	213597	0.00159
Citrobacter tructae	2562449	S	101206	4279	105485	0.00079
Citrobacter europaeus	1914243	S	97073	137929	235002	0.00175
Citrobacter farmeri	67824	S	38848	2863	41711	0.00031
Citrobacter koseri	545	S	34006	67760	101766	0.00076
Citrobacter amalonaticus	35703	S	29779	39228	69007	0.00051
Citrobacter rodentium	67825	S	23595	897	24492	0.00018
Citrobacter enshiensis	2971264	S	22484	1186	23670	0.00018
Citrobacter pasteurii	1563222	S	21608	51979	73587	0.00055
Buttiauxella agrestis	82977	S	1487238	67799	1555037	0.01159
Buttiauxella sp. WJP83	2986951	S	294648	66550	361198	0.00269
Buttiauxella sp. 3AFRM03	2479367	S	89132	252341	341473	0.00255
Buttiauxella selenatireducens	3073902	S	336102	71825	407927	0.00304
Buttiauxella ferragutiae	82989	S	92606	293563	386169	0.00288
Klebsiella variicola	244366	S	144771	280793	425564	0.00317
Klebsiella pneumoniae	573	S	72163	283805	355968	0.00265
Klebsiella quasipneumoniae	1463165	S	23927	22317	46244	0.00034
Klebsiella quasivariicola	2026240	S	3130	611	3741	0.00003
Klebsiella oxytoca	571	S	49334	2915	52249	0.00039
Klebsiella aerogenes	548	S	41689	2509	44198	0.00033
Klebsiella sp. I138	2755385	S	8102	135	8237	0.00006
Klebsiella sp. WOUb02	3161071	S	3751	62	3813	0.00003
Klebsiella sp. B345	2755398	S	2439	956	3395	0.00003
Klebsiella sp. R390	2755400	S	2331	929	3260	0.00002
Klebsiella sp. MISC125	2755386	S	972	515	1487	0.00001
Klebsiella sp. A52	2834819	S	334	172	506	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	145	9006	9151	0.00007
Klebsiella sp. BDA134-6	2787706	S	104	259	363	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	97	812	909	0.00001
Klebsiella sp. P1CD1	2267618	S	76	290	366	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	74	801	875	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	61	181	242	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	47	100	147	0.00000
Klebsiella sp. ZYC-1	2951084	S	35	192	227	0.00000
Klebsiella sp. KPN54798	2897413	S	28	869	897	0.00001
Klebsiella sp. ZJOU C1	3111629	S	25	373	398	0.00000
Klebsiella sp. PL-2018	2851540	S	18	23	41	0.00000
Klebsiella sp. MPUS7	2697371	S	15	59	74	0.00000
Klebsiella michiganensis	1134687	S	28156	14325	42481	0.00032
Klebsiella grimontii	2058152	S	7565	11988	19553	0.00015
Klebsiella electrica	1259973	S	7164	253	7417	0.00006
Klebsiella huaxiensis	2153354	S	5371	616	5987	0.00004
Klebsiella africana	2489010	S	2182	213	2395	0.00002
Klebsiella pasteurii	2587529	S	823	1281	2104	0.00002
Raoultella ornithinolytica	54291	S	155651	48066	203717	0.00152
Raoultella planticola	575	S	14804	1819	16623	0.00012
Raoultella terrigena	577	S	3714	153	3867	0.00003
Raoultella sp. HC6	2923366	S	1729	63	1792	0.00001
Raoultella sp. R2A007	3416669	S	90	59	149	0.00000
Raoultella sp. DY2415	2993656	S	84	39	123	0.00000
Escherichia coli	562	S	534838	649503	1184341	0.00883
Escherichia albertii	208962	S	16403	619	17022	0.00013
Escherichia marmotae	1499973	S	10784	342	11126	0.00008
Escherichia fergusonii	564	S	7419	790	8209	0.00006
Escherichia sp. E4742	2044467	S	3022	103	3125	0.00002
Escherichia sp. KS167_9B	2509666	S	437	960	1397	0.00001
Escherichia sp. HH091_1A	2509662	S	157	156	313	0.00000
Escherichia sp. F1	1849427	S	39	45	84	0.00000
Escherichia ruysiae	2608867	S	382	81	463	0.00000
Enterobacter cloacae	550	S	103662	15403	119065	0.00089
Enterobacter hormaechei	158836	S	34046	76822	110868	0.00083
Enterobacter kobei	208224	S	23588	21232	44820	0.00033
Enterobacter ludwigii	299767	S	21517	14118	35635	0.00027
Enterobacter asburiae	61645	S	15724	7446	23170	0.00017
Enterobacter cancerogenus	69218	S	12348	306	12654	0.00009
Enterobacter roggenkampii	1812935	S	10214	1368	11582	0.00009
Enterobacter sichuanensis	2071710	S	5988	278	6266	0.00005
Enterobacter cloacae complex sp.	2027919	S	2416	459	2875	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	1733	3755	5488	0.00004
Enterobacter cloacae complex sp. Mu1197	3152302	S	404	135	539	0.00000
Enterobacter sp. BIDMC 29	1329841	S	266	310	576	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	200	243	443	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	192	425	617	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	31	84	115	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	18	125	143	0.00000
Enterobacter chuandaensis	2497875	S	5289	370	5659	0.00004
Enterobacter chengduensis	2494701	S	2217	216	2433	0.00002
Enterobacter pasteurii	3029761	S	1586	381	1967	0.00001
Enterobacter sp. ECC-219	3116480	S	16443	873	17316	0.00013
Enterobacter sp. 638	399742	S	13296	1259	14555	0.00011
Enterobacter sp. RHBSTW-00994	2742676	S	8745	123	8868	0.00007
Enterobacter sp. ECC-175	3116479	S	6070	96	6166	0.00005
Enterobacter sp. CP102	2976431	S	4915	201	5116	0.00004
Enterobacter sp. C2	2870346	S	4249	49	4298	0.00003
Enterobacter sp. Colony194	2866201	S	3182	228	3410	0.00003
Enterobacter sp. A103	3102785	S	2805	156	2961	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	1723	535	2258	0.00002
Enterobacter sp. PGRG2	3104013	S	1642	1087	2729	0.00002
Enterobacter sp. R4-368	1166130	S	1371	148	1519	0.00001
Enterobacter sp. JBIWA005	2831891	S	1365	919	2284	0.00002
Enterobacter sp. ECC-249	3116481	S	1218	152	1370	0.00001
Enterobacter sp. ECC-019	3116478	S	1174	135	1309	0.00001
Enterobacter sp. SA187	1914861	S	1154	692	1846	0.00001
Enterobacter sp. JJBC	3080020	S	1142	1208	2350	0.00002
Enterobacter sp. T2	2707174	S	1009	1850	2859	0.00002
Enterobacter sp. JS8-1	3411633	S	887	200	1087	0.00001
Enterobacter sp. JBIWA003	2831890	S	731	320	1051	0.00001
Enterobacter sp. SGAir0187	2836161	S	688	136	824	0.00001
Enterobacter sp. S-33	3026145	S	471	637	1108	0.00001
Enterobacter sp. JUb54	2724468	S	430	285	715	0.00001
Enterobacter sp. E12	2769348	S	390	295	685	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	356	182	538	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	356	1085	1441	0.00001
Enterobacter sp. AN-K1	2894203	S	298	595	893	0.00001
Enterobacter sp. BNK-18	3376155	S	241	317	558	0.00000
Enterobacter sp. N18-03635	2500132	S	197	269	466	0.00000
Enterobacter sp. JBIWA008	2831892	S	149	1961	2110	0.00002
Enterobacter sp. ODB01	1827481	S	104	350	454	0.00000
Enterobacter sp. HK169	1868135	S	80	85	165	0.00000
Enterobacter sp. 18A13	2565914	S	38	54	92	0.00000
Enterobacter sp. SES19	2705458	S	37	18	55	0.00000
Enterobacter sp. D2	3102784	S	26	2	28	0.00000
Enterobacter sp. BNK-14	3376151	S	14	87	101	0.00000
Enterobacter sp. E20	1560339	S	11	15	26	0.00000
Enterobacter sp. R-25	3404057	S	10	14	24	0.00000
Enterobacter sp. HNDS-6	3151599	S	10	22	32	0.00000
Enterobacter soli	885040	S	11675	625	12300	0.00009
Enterobacter mori	539813	S	10853	978	11831	0.00009
Enterobacter oligotrophicus	2478464	S	8285	148	8433	0.00006
Enterobacter bugandensis	881260	S	8222	1915	10137	0.00008
Enterobacter huaxiensis	2494702	S	6340	161	6501	0.00005
Enterobacter wuhouensis	2529381	S	4583	224	4807	0.00004
Enterobacter adelaidei	3142537	S	4018	355	4373	0.00003
Enterobacter pseudoroggenkampii	2996112	S	2795	603	3398	0.00003
Enterobacter quasiroggenkampii	2497436	S	752	243	995	0.00001
Enterobacter vonholyi	2797505	S	131	121	252	0.00000
Salmonella enterica	28901	S	119214	111930	231144	0.00172
Salmonella bongori	54736	S	10129	1738	11867	0.00009
Salmonella sp. SA14318	3030529	S	73	14	87	0.00000
Salmonella sp. GDC200615	3423917	S	36	45	81	0.00000
Salmonella sp. JXY0409-18	2879113	S	24	104	128	0.00000
Cedecea neteri	158822	S	77157	3290	80447	0.00060
Cedecea lapagei	158823	S	10697	1057	11754	0.00009
Cedecea sp. FDAARGOS_727	2545798	S	5983	11467	17450	0.00013
Cedecea davisae	158484	S	3456	6302	9758	0.00007
Dryocola sp. BD586	3133271	S	58786	4196	62982	0.00047
Dryocola sp. BD613	3133272	S	50556	3464	54020	0.00040
Kosakonia cowanii	208223	S	14609	4622	19231	0.00014
Kosakonia sp. ML.JS2a	2980557	S	7045	656	7701	0.00006
Kosakonia sp. SMBL-WEM22	2725560	S	3446	682	4128	0.00003
Kosakonia sp. MUSA4	2067958	S	2821	806	3627	0.00003
Kosakonia sp. CCTCC M2018092	2492396	S	1026	874	1900	0.00001
Kosakonia sacchari	1158459	S	9115	1520	10635	0.00008
Kosakonia calanthes	3139408	S	7445	131	7576	0.00006
Kosakonia arachidis	551989	S	6691	371	7062	0.00005
Kosakonia radicincitans	283686	S	6165	2145	8310	0.00006
Kosakonia pseudosacchari	1646340	S	5635	941	6576	0.00005
Kosakonia oryzae	497725	S	5262	1755	7017	0.00005
Kosakonia oryzendophytica	1005665	S	3858	360	4218	0.00003
Leclercia adecarboxylata	83655	S	22146	12089	34235	0.00026
Leclercia sp. S52	3138178	S	3353	208	3561	0.00003
Leclercia sp. 29361	2714951	S	3246	244	3490	0.00003
Leclercia sp. W6	2282310	S	2006	1412	3418	0.00003
Leclercia sp. W17	2282309	S	1164	961	2125	0.00002
Leclercia sp. G3L	2898725	S	997	1135	2132	0.00002
Leclercia sp. LSNIH1	1920114	S	457	1532	1989	0.00001
Leclercia sp. J807	2681307	S	377	172	549	0.00000
Leclercia sp. TB492	3412682	S	237	223	460	0.00000
Leclercia sp. 119287	2681308	S	201	226	427	0.00000
Leclercia sp. Colony189	2681309	S	51	441	492	0.00000
Leclercia sp. LSNIH3	1920116	S	27	501	528	0.00000
Leclercia pneumoniae	2815358	S	9503	192	9695	0.00007
Cronobacter turicensis	413502	S	10309	1920	12229	0.00009
Cronobacter dublinensis	413497	S	8582	1395	9977	0.00007
Cronobacter sakazakii	28141	S	8543	3272	11815	0.00009
Cronobacter condimenti	1163710	S	7707	718	8425	0.00006
Cronobacter malonaticus	413503	S	5452	3384	8836	0.00007
Cronobacter universalis	535744	S	2487	1406	3893	0.00003
Cronobacter muytjensii	413501	S	1070	3030	4100	0.00003
Cronobacter sp. JZ38	1906275	S	268	942	1210	0.00001
Kluyvera intermedia	61648	S	13734	472	14206	0.00011
Kluyvera cryocrescens	580	S	8651	349	9000	0.00007
Kluyvera ascorbata	51288	S	8598	4706	13304	0.00010
Kluyvera sichuanensis	2725494	S	7419	384	7803	0.00006
Kluyvera georgiana	73098	S	3840	472	4312	0.00003
Kluyvera genomosp. 3	2774055	S	1146	2968	4114	0.00003
Kluyvera sp. CRP	2873269	S	973	2295	3268	0.00002
Lelliottia amnigena	61646	S	14229	504	14733	0.00011
Lelliottia sp. JS-SCA-14	3110110	S	6691	241	6932	0.00005
Lelliottia sp. AC1	2067959	S	2542	1975	4517	0.00003
Lelliottia sp. WB101	2153385	S	1550	1151	2701	0.00002
Lelliottia nimipressuralis	69220	S	5440	4816	10256	0.00008
Atlantibacter hermannii	565	S	13643	198	13841	0.00010
Atlantibacter subterraneus	255519	S	6212	239	6451	0.00005
Franconibacter helveticus	357240	S	9283	6	9289	0.00007
Franconibacter daqui	2047724	S	7004	181	7185	0.00005
Pseudocitrobacter corydidari	2891570	S	9624	939	10563	0.00008
Pseudocitrobacter faecalis	1398493	S	4766	461	5227	0.00004
Siccibacter colletis	1505757	S	8948	861	9809	0.00007
Siccibacter turicensis	357233	S	4790	1117	5907	0.00004
Scandinavium goeteborgense	1851514	S	14916	79	14995	0.00011
Phytobacter ursingii	1972431	S	6852	461	7313	0.00005
Phytobacter diazotrophicus	395631	S	3012	4785	7797	0.00006
Phytobacter sp. SCO41	1756993	S	494	106	600	0.00000
Plesiomonas shigelloides	703	S	13061	100	13161	0.00010
Mangrovibacter phragmitis	1691903	S	11107	288	11395	0.00008
Superficieibacter sp. BNK-5	3376142	S	4102	719	4821	0.00004
Superficieibacter sp. HKU1	3031919	S	4053	734	4787	0.00004
Pluralibacter gergoviae	61647	S	4991	80	5071	0.00004
[Enterobacter] lignolyticus	1334193	S	4153	38	4191	0.00003
Yokenella regensburgei	158877	S	8839	142	8981	0.00007
Jejubacter calystegiae	2579935	S	606	3388	3994	0.00003
Jejubacter sp. L23	3092086	S	390	2128	2518	0.00002
Trabulsiella odontotermitis	379893	S	6007	146	6153	0.00005
Pseudescherichia vulneris	566	S	5593	172	5765	0.00004
Symbiopectobacterium purcellii	2871826	S	3240	10	3250	0.00002
Candidatus Williamhamiltonella defendens	138072	S	66	373	439	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	350	3	353	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	322	2	324	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	168	2	170	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	31	8	39	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	23	31	54	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	19	0	19	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	12	0	12	0.00000
Candidatus Blochmanniella vafra	251535	S	41	0	41	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	13	92	105	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	11	0	11	0.00000
Candidatus Blochmanniella camponoti	108080	S	10	16	26	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	27	0	27	0.00000
Candidatus Hoaglandella endobia	1778263	S	164	0	164	0.00000
Candidatus Doolittlea endobia	1778262	S	135	0	135	0.00000
Candidatus Mikella endobia	1778264	S	60	1	61	0.00000
Candidatus Gullanella endobia	1070130	S	46	0	46	0.00000
Candidatus Annandia pinicola	1345117	S	23	0	23	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	28	1	29	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	25	0	25	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	18	0	18	0.00000
Shimwellia blattae	563	S	4788	20	4808	0.00004
Shigella flexneri	623	S	3676	12324	16000	0.00012
Shigella dysenteriae	622	S	341	272	613	0.00000
Shigella boydii	621	S	187	896	1083	0.00001
Shigella sonnei	624	S	161	307	468	0.00000
Candidatus Ishikawella capsulata	168169	S	241	0	241	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	43	13	56	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	39	8	47	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	22	5	27	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	16	2	18	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	15	2	17	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	11	0	11	0.00000
Candidatus Profftia tarda	1177216	S	62	0	62	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	45	0	45	0.00000
Candidatus Profftia lariciata	1987921	S	32	0	32	0.00000
Candidatus Moranella endobia	1048758	S	75	0	75	0.00000
Candidatus Curculioniphilus buchneri	690594	S	38	0	38	0.00000
Candidatus Riesia pediculicola	401619	S	14	3	17	0.00000
Serratia fonticola	47917	S	1084000	226315	1310315	0.00977
Serratia sp. L9	3423946	S	213020	3008	216028	0.00161
Serratia sp. 3ACOL1	2448483	S	95077	25056	120133	0.00090
Serratia sp. UGAL515B_01	2986763	S	27334	250	27584	0.00021
Serratia sp. JSRIV001	2831893	S	13728	28708	42436	0.00032
Serratia sp. JSRIV002	2831894	S	11932	17859	29791	0.00022
Serratia sp. JSRIV006	2831896	S	11033	20745	31778	0.00024
Serratia sp. JSRIV004	2831895	S	8746	19030	27776	0.00021
Serratia sp. FDAARGOS_506	2420306	S	4964	824	5788	0.00004
Serratia sp. FGI94	671990	S	3798	851	4649	0.00003
Serratia sp. PAMC26656	2775909	S	2787	927	3714	0.00003
Serratia sp. NFX21	3402279	S	2189	1259	3448	0.00003
Serratia sp. JKS000199	1938820	S	2053	15660	17713	0.00013
Serratia sp. FS14	1327989	S	1140	1902	3042	0.00002
Serratia sp. P2ACOL2	2482769	S	1088	1259	2347	0.00002
Serratia sp. 1D1416	2447890	S	979	994	1973	0.00001
Serratia sp. BNK-12	3376149	S	846	2112	2958	0.00002
Serratia sp. AXJ-M	2754727	S	824	1497	2321	0.00002
Serratia sp. MYb239	2033438	S	730	1063	1793	0.00001
Serratia sp. JUb9	2724469	S	715	1061	1776	0.00001
Serratia sp. Tan611	2773264	S	622	911	1533	0.00001
Serratia sp. (in: enterobacteria)	616	S	620	3415	4035	0.00003
Serratia sp. SSNIH1	1758196	S	375	1954	2329	0.00002
Serratia sp. SCBI	488142	S	306	1002	1308	0.00001
Serratia sp. NGAS9	2697369	S	255	1274	1529	0.00001
Serratia sp. BNK-10	3376147	S	253	747	1000	0.00001
Serratia sp. 2C06	3416180	S	234	1209	1443	0.00001
Serratia sp. CMO1	2785630	S	198	1272	1470	0.00001
Serratia sp. LS-1	2485839	S	146	986	1132	0.00001
Serratia sp. BNK-11	3376148	S	38	63968	64006	0.00048
Serratia sp. BNK-26-b	3376163	S	34	79361	79395	0.00059
Serratia sp. BNK-26-a	3376162	S	20	19342	19362	0.00014
Serratia sp. szju	3375638	S	16	311	327	0.00000
Serratia marcescens	615	S	162140	291463	453603	0.00338
Serratia aquatilis	1737515	S	69331	483	69814	0.00052
Serratia proteamaculans	28151	S	59996	5442	65438	0.00049
Serratia plymuthica	82996	S	32923	6170	39093	0.00029
Serratia liquefaciens	614	S	32407	14882	47289	0.00035
Serratia odorifera	618	S	31058	467	31525	0.00024
Serratia grimesii	82995	S	21728	628	22356	0.00017
Serratia entomophila	42906	S	21275	2766	24041	0.00018
Serratia inhibens	2338073	S	17470	1343	18813	0.00014
Serratia symbiotica	138074	S	13638	86	13724	0.00010
Serratia rubidaea	61652	S	10999	1255	12254	0.00009
Serratia nevei	2703794	S	9521	41461	50982	0.00038
Serratia surfactantfaciens	2741499	S	8699	1067	9766	0.00007
Serratia ureilytica	300181	S	8099	16271	24370	0.00018
Serratia quinivorans	137545	S	6150	2003	8153	0.00006
Serratia rhizosphaerae	2597702	S	3842	714	4556	0.00003
Serratia sarumanii	3020826	S	1495	21046	22541	0.00017
Serratia bockelmannii	2703793	S	963	5191	6154	0.00005
Serratia ficaria	61651	S	739	927	1666	0.00001
Serratia nematodiphila	458197	S	518	2465	2983	0.00002
Yersinia pseudotuberculosis	633	S	2948	707	3655	0.00003
Yersinia similis	367190	S	1311	34	1345	0.00001
Yersinia pestis	632	S	961	9345	10306	0.00008
Yersinia enterocolitica	630	S	10562	1446	12008	0.00009
Yersinia hibernica	2339259	S	10446	678	11124	0.00008
Yersinia ruckeri	29486	S	9656	296	9952	0.00007
Yersinia sp. HM-2024	3344550	S	7926	771	8697	0.00006
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	434	663	1097	0.00001
Yersinia sp. KBS0713	1179669	S	252	1061	1313	0.00001
Yersinia vastinensis	2890318	S	6982	349	7331	0.00005
Yersinia frederiksenii	29484	S	6835	5897	12732	0.00009
Yersinia kristensenii	28152	S	4611	430	5041	0.00004
Yersinia intermedia	631	S	3735	4190	7925	0.00006
Yersinia rohdei	29485	S	3393	118	3511	0.00003
Yersinia alsatica	2890317	S	3337	247	3584	0.00003
Yersinia mollaretii	33060	S	3072	167	3239	0.00002
Yersinia aldovae	29483	S	2012	119	2131	0.00002
Yersinia entomophaga	935293	S	1948	56	2004	0.00001
Yersinia canariae	2607663	S	1892	102	1994	0.00001
Yersinia aleksiciae	263819	S	1883	130	2013	0.00002
Yersinia bercovieri	634	S	1232	5192	6424	0.00005
Yersinia rochesterensis	1604335	S	897	1181	2078	0.00002
Yersinia massiliensis	419257	S	391	752	1143	0.00001
Rahnella victoriana	1510570	S	16743	2116	18859	0.00014
Rahnella variigena	574964	S	8030	1269	9299	0.00007
Rahnella sikkimica	1805933	S	3522	128	3650	0.00003
Rahnella aceris	2703885	S	3363	436	3799	0.00003
Rahnella inusitata	58169	S	3031	218	3249	0.00002
Rahnella bonaserana	2816248	S	2419	472	2891	0.00002
Rahnella sp. PAMC 25559	3423225	S	2298	127	2425	0.00002
Rahnella sp. 'WMR15'	360016	S	10	0	10	0.00000
Rahnella aquatilis	34038	S	2077	267	2344	0.00002
Chania multitudinisentens	1639108	S	19694	167	19861	0.00015
Rouxiella sp. WC2420	3234145	S	1619	106	1725	0.00001
Rouxiella badensis	1646377	S	1340	81	1421	0.00001
Rouxiella chamberiensis	1513468	S	1336	61	1397	0.00001
Ewingella americana	41202	S	4214	46	4260	0.00003
Gibbsiella quercinecans	929813	S	3866	36	3902	0.00003
Chimaeribacter arupi	2060066	S	1670	24	1694	0.00001
Nissabacter sp. SGAir0207	2126321	S	1264	8	1272	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	46	0	46	0.00000
Candidatus Fukatsuia symbiotica	1878942	S	45	141	186	0.00000
Providencia rettgeri	587	S	437746	404255	842001	0.00628
Providencia huaxiensis	2027290	S	84130	6317	90447	0.00067
Providencia sp. R33	2828763	S	11883	155	12038	0.00009
Providencia sp. PROV188	2939731	S	6659	2129	8788	0.00007
Providencia sp. PROV040	2949771	S	5171	6432	11603	0.00009
Providencia sp. PROV200	2936794	S	4199	3310	7509	0.00006
Providencia sp. PROV175	2949878	S	3750	6873	10623	0.00008
Providencia sp. PROV114	2949825	S	3386	19092	22478	0.00017
