name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Zymomonadaceae	2844881	F	364	1	365	0.00000
Blastomonadaceae	3423720	F	187	1	188	0.00000
Sphingomicrobiaceae	3423713	F	183	1	184	0.00000
Aquisediminimonadaceae	3423715	F	181	0	181	0.00000
Parasphingopyxidaceae	3423716	F	87	0	87	0.00000
Paracoccaceae	31989	F	30951	999	31950	0.00033
Roseobacteraceae	2854170	F	12745	1474	14219	0.00015
Caulobacteraceae	76892	F	27532	160	27692	0.00029
Azospirillaceae	2829815	F	4080	29	4109	0.00004
Rhodospirillaceae	41295	F	1174	27	1201	0.00001
Thalassospiraceae	2844866	F	675	3	678	0.00001
Thalassobaculaceae	2844864	F	525	3	528	0.00001
Dongiaceae	3031144	F	333	1	334	0.00000
Rhodovibrionaceae	2844403	F	318	0	318	0.00000
Stellaceae	2844601	F	192	0	192	0.00000
Terasakiellaceae	2813951	F	177	0	177	0.00000
Aestuariispiraceae	3466454	F	144	0	144	0.00000
Zavarziniaceae	2844877	F	129	0	129	0.00000
Magnetospirillaceae	3036766	F	90	22	112	0.00000
Novispirillaceae	3031145	F	87	0	87	0.00000
Magnetovibrionaceae	3031143	F	34	0	34	0.00000
Acetobacteraceae	433	F	3279	21	3300	0.00003
Roseomonadaceae	3385906	F	2217	25	2242	0.00002
Acidocellaceae	3385905	F	358	1	359	0.00000
Elioraeaceae	2690195	F	60	0	60	0.00000
Anaplasmataceae	942	F	2940	0	2940	0.00003
Rickettsiaceae	775	F	2305	2	2307	0.00002
Candidatus Midichloriaceae	1328881	F	506	0	506	0.00001
Candidatus Deianiraeaceae	2603433	F	30	19	49	0.00000
Candidatus Paracaedibacteraceae	1777752	F	868	0	868	0.00001
Holosporaceae	44746	F	460	0	460	0.00000
Candidatus Nucleicultricaceae	3399800	F	13	0	13	0.00000
Candidatus Pelagibacteraceae	1655514	F	1257	70	1327	0.00001
Geminicoccaceae	2066434	F	1033	16	1049	0.00001
Kordiimonadaceae	1331809	F	442	0	442	0.00000
Temperatibacteraceae	1549128	F	429	0	429	0.00000
Hyphomonadaceae	69657	F	749	3	752	0.00001
Maricaulaceae	2800061	F	665	7	672	0.00001
Robiginitomaculaceae	2800062	F	61	0	61	0.00000
Parvularculaceae	255474	F	489	3	492	0.00001
Minwuiaceae	2493628	F	223	0	223	0.00000
Radicibacteraceae	3462473	F	193	0	193	0.00000
Emcibacteraceae	2066491	F	143	0	143	0.00000
Sneathiellaceae	510685	F	95	0	95	0.00000
Candidatus Levibacteraceae	3457285	F	51	0	51	0.00000
Candidatus Puniceispirillaceae	3119833	F	26	21	47	0.00000
Comamonadaceae	80864	F	504371	10936	515307	0.00533
Alcaligenaceae	506	F	339290	2798	342088	0.00354
Burkholderiaceae	119060	F	36179	193	36372	0.00038
Oxalobacteraceae	75682	F	15706	57	15763	0.00016
Sphaerotilaceae	2975441	F	8784	2519	11303	0.00012
Sutterellaceae	995019	F	133	0	133	0.00000
Neisseriaceae	481	F	4659	26	4685	0.00005
Chromobacteriaceae	1499392	F	2226	20	2246	0.00002
Chitinibacteraceae	2897177	F	2077	21	2098	0.00002
Aquaspirillaceae	2897176	F	598	25	623	0.00001
Methylophilaceae	32011	F	2316	8	2324	0.00002
Sterolibacteriaceae	2008793	F	451	8	459	0.00000
Sulfuricellaceae	2772226	F	416	4	420	0.00000
Nitrosomonadaceae	206379	F	405	1	406	0.00000
Gallionellaceae	90627	F	324	3	327	0.00000
Thiobacillaceae	2008790	F	156	4	160	0.00000
Usitatibacteraceae	2803844	F	150	0	150	0.00000
Zoogloeaceae	2008794	F	2264	84	2348	0.00002
Azonexaceae	2008795	F	931	14	945	0.00001
Rhodocyclaceae	75787	F	904	29	933	0.00001
Fluviibacteraceae	2808923	F	48	0	48	0.00000
Casimicrobiaceae	2705999	F	221	339	560	0.00001
Ferrovaceae	1442156	F	22	0	22	0.00000
Acidithiobacillaceae	225058	F	924	0	924	0.00001
Thermithiobacillaceae	225059	F	25	0	25	0.00000
Mariprofundaceae	580372	F	17	0	17	0.00000
Hydrogenophilaceae	206349	F	16	0	16	0.00000
Flavobacteriaceae	49546	F	1010787	593	1011380	0.01046
Weeksellaceae	2762318	F	277079	3531	280610	0.00290
Blattabacteriaceae	39782	F	1874	1	1875	0.00002
Crocinitomicaceae	1853230	F	678	397	1075	0.00001
Owenweeksiaceae	3024551	F	204	0	204	0.00000
Ichthyobacteriaceae	1755828	F	44	0	44	0.00000
Parvicellaceae	2975259	F	21	0	21	0.00000
Sphingobacteriaceae	84566	F	118107	1825	119932	0.00124
Aurantibacillaceae	3088888	F	182	2	184	0.00000
Bacteroidaceae	815	F	7353	357	7710	0.00008
Prevotellaceae	171552	F	3892	55	3947	0.00004
Dysgonomonadaceae	2005520	F	2903	130	3033	0.00003
Tannerellaceae	2005525	F	1295	112	1407	0.00001
Rikenellaceae	171550	F	1115	50	1165	0.00001
Porphyromonadaceae	171551	F	598	30	628	0.00001
Muribaculaceae	2005473	F	464	4	468	0.00000
Barnesiellaceae	2005519	F	366	25	391	0.00000
Odoribacteraceae	1853231	F	361	15	376	0.00000
Salinivirgaceae	1970190	F	205	156	361	0.00000
Paludibacteraceae	2005523	F	93	0	93	0.00000
Tenuifilaceae	2760872	F	42	1	43	0.00000
Prolixibacteraceae	1471398	F	2226	70	2296	0.00002
Marinifilaceae	1573805	F	1588	48	1636	0.00002
Marinilabiliaceae	558415	F	313	95	408	0.00000
Spirosomataceae	2896860	F	5427	11	5438	0.00006
Cyclobacteriaceae	563798	F	3549	37	3586	0.00004
Hymenobacteraceae	1853232	F	2593	2	2595	0.00003
Cytophagaceae	89373	F	1638	2	1640	0.00002
Flammeovirgaceae	200667	F	1625	18	1643	0.00002
Marivirgaceae	2762301	F	1616	34	1650	0.00002
Bernardetiaceae	1937968	F	1602	0	1602	0.00002
Leadbetterellaceae	3141702	F	1278	2	1280	0.00001
Fulvivirgaceae	2762286	F	979	7	986	0.00001
Reichenbachiellaceae	2762302	F	609	4	613	0.00001
Mangrovivirgaceae	2858885	F	571	0	571	0.00001
Persicobacteraceae	1853234	F	454	2	456	0.00000
Amoebophilaceae	1501348	F	395	0	395	0.00000
Roseivirgaceae	2762306	F	288	2	290	0.00000
Catalimonadaceae	1522127	F	212	0	212	0.00000
Flectobacillaceae	3141701	F	165	0	165	0.00000
Rhodocytophagaceae	3078917	F	139	0	139	0.00000
Chitinophagaceae	563835	F	5084	4	5088	0.00005
Haliscomenobacteraceae	1937961	F	409	1	410	0.00000
Saprospiraceae	89374	F	386	5	391	0.00000
Lewinellaceae	1937960	F	80	229	309	0.00000
Chlorobiaceae	191412	F	1816	0	1816	0.00002
Chloroherpetonaceae	2968741	F	25	0	25	0.00000
Rubricoccaceae	1853227	F	413	0	413	0.00000
Rhodothermaceae	563843	F	135	0	135	0.00000
Salinibacteraceae	1853225	F	87	0	87	0.00000
Ignavibacteriaceae	795749	F	280	0	280	0.00000
Melioribacteraceae	1334117	F	39	0	39	0.00000
Balneolaceae	1813606	F	61	0	61	0.00000
Cyclonatronaceae	3024158	F	24	0	24	0.00000
Gemmatimonadaceae	219687	F	318	0	318	0.00000
Candidatus Palauibacteraceae	3056649	F	219	0	219	0.00000
Gaopeijiaceae	3381668	F	58	0	58	0.00000
Fibrobacteraceae	204431	F	34	0	34	0.00000
Fidelibacteraceae	3377527	F	21	0	21	0.00000
Candidatus Cloacimonadaceae	3039865	F	21	0	21	0.00000
Arcobacteraceae	2808963	F	10150	72	10222	0.00011
Campylobacteraceae	72294	F	6027	112	6139	0.00006
Helicobacteraceae	72293	F	2751	119	2870	0.00003
Sulfurimonadaceae	2771471	F	2455	6	2461	0.00003
Sulfurospirillaceae	2932623	F	870	3	873	0.00001
Hydrogenimonadaceae	292630	F	374	3	377	0.00000
Sulfurovaceae	2771472	F	167	2	169	0.00000
Nitratiruptoraceae	2795691	F	539	0	539	0.00001
Nautiliaceae	224467	F	206	0	206	0.00000
Hippeaceae	3048035	F	175	0	175	0.00000
Pirellulaceae	2691357	F	1338	12	1350	0.00001
Lacipirellulaceae	2691359	F	315	2	317	0.00000
Thermoguttaceae	2691358	F	19	0	19	0.00000
Planctomycetaceae	126	F	1578	19	1597	0.00002
Gemmataceae	1914233	F	1144	0	1144	0.00001
Isosphaeraceae	1763524	F	913	327	1240	0.00001
Kolteriaceae	3444226	F	302	0	302	0.00000
Anaerohalosphaeraceae	2690158	F	164	0	164	0.00000
Sedimentisphaeraceae	2483367	F	86	10	96	0.00000
Phycisphaeraceae	666507	F	175	0	175	0.00000
Tepidisphaeraceae	1771355	F	81	45	126	0.00000
Candidatus Uabimicrobiaceae	2897348	F	235	0	235	0.00000
Candidatus Brocadiaceae	1127830	F	61	0	61	0.00000
Verrucomicrobiaceae	203557	F	3341	7	3348	0.00003
Akkermansiaceae	1647988	F	222	7	229	0.00000
Fontisphaeraceae	3050006	F	28	0	28	0.00000
Opitutaceae	134623	F	721	0	721	0.00001
Alterococcaceae	3056375	F	71	0	71	0.00000
Coraliomargaritaceae	3056371	F	182	0	182	0.00000
Cerasicoccaceae	3056374	F	115	111	226	0.00000
Methylacidiphilaceae	717964	F	465	45	510	0.00001
Simkaniaceae	92712	F	273	1	274	0.00000
Parachlamydiaceae	92713	F	202	2	204	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	117	1	118	0.00000
Waddliaceae	92714	F	12	0	12	0.00000
Chlamydiaceae	809	F	251	1	252	0.00000
Kiritimatiellaceae	1921783	F	70	32	102	0.00000
Tichowtungiaceae	2907186	F	35	0	35	0.00000
Lentisphaeraceae	566277	F	23	16	39	0.00000
Polyangiaceae	49	F	5423	42	5465	0.00006
Sandaracinaceae	1055686	F	424	1	425	0.00000
Labilitrichaceae	1524216	F	112	0	112	0.00000
Nannocystaceae	224463	F	598	3	601	0.00001
Kofleriaceae	224464	F	213	0	213	0.00000
Myxococcaceae	31	F	2130	41	2171	0.00002
Archangiaceae	39	F	1746	37	1783	0.00002
Anaeromyxobacteraceae	1524215	F	504	4	508	0.00001
Vulgatibacteraceae	1524213	F	95	0	95	0.00000
Pendulisporaceae	3375061	F	585	1	586	0.00001
Borreliaceae	1643685	F	2755	2	2757	0.00003
Treponemataceae	2845253	F	2382	11	2393	0.00002
Spirochaetaceae	137	F	1122	2	1124	0.00001
Breznakiellaceae	2951104	F	305	13	318	0.00000
Sphaerochaetaceae	2791015	F	79	2	81	0.00000
Leptospiraceae	170	F	2078	0	2078	0.00002
Brachyspiraceae	143786	F	1417	0	1417	0.00001
Thermospiraceae	3024225	F	33	0	33	0.00000
Desulfovibrionaceae	194924	F	3049	16	3065	0.00003
Desulfomicrobiaceae	213116	F	156	0	156	0.00000
Desulfohalobiaceae	213117	F	37	0	37	0.00000
Geobacteraceae	213422	F	1056	9	1065	0.00001
Desulfuromonadaceae	213421	F	158	2	160	0.00000
Geoalkalibacteraceae	3031665	F	98	3	101	0.00000
Syntrophotaleaceae	2812024	F	41	1	42	0.00000
Desulfobacteraceae	213119	F	416	0	416	0.00000
Desulfosarcinaceae	3031624	F	222	0	222	0.00000
Desulfococcaceae	2931039	F	190	0	190	0.00000
Desulfosudaceae	2904715	F	164	0	164	0.00000
Desulfatibacillaceae	3031627	F	32	0	32	0.00000
Desulfolunaceae	3031622	F	16	0	16	0.00000
Thermodesulfobacteriaceae	188711	F	551	0	551	0.00001
Thermodesulfatatoraceae	3031464	F	14	0	14	0.00000
Desulfocapsaceae	2886822	F	200	0	200	0.00000
Desulfobulbaceae	213121	F	141	1	142	0.00000
Candidatus Desulfofervidaceae	1902584	F	238	0	238	0.00000
Desulfarculaceae	453228	F	56	1	57	0.00000
Desulfomonilaceae	3031658	F	44	0	44	0.00000
Syntrophaceae	213468	F	42	0	42	0.00000
Syntrophobacteraceae	213465	F	34	0	34	0.00000
Desulfobaccaceae	3031656	F	11	0	11	0.00000
Pseudobdellovibrionaceae	213483	F	1092	0	1092	0.00001
Silvanigrellaceae	2024974	F	642	238	880	0.00001
Halobacteriovoraceae	1652132	F	440	0	440	0.00000
Bacteriovoracaceae	263369	F	295	0	295	0.00000
Acidobacteriaceae	204434	F	1413	0	1413	0.00001
Candidatus Korobacteraceae	3121618	F	21	0	21	0.00000
Bryobacteraceae	1962910	F	48	0	48	0.00000
Holophagaceae	574976	F	482	0	482	0.00000
Acanthopleuribacteraceae	533207	F	63	1	64	0.00000
Thermotomaculaceae	2562244	F	58	0	58	0.00000
Vicinamibacteraceae	2211325	F	247	0	247	0.00000
Hydrogenothermaceae	224027	F	676	0	676	0.00001
Aquificaceae	64898	F	247	0	247	0.00000
Desulfurobacteriaceae	558314	F	45	0	45	0.00000
Flexistipitaceae	2945022	F	355	0	355	0.00000
Calditerrivibrionaceae	2945021	F	225	0	225	0.00000
Geovibrionaceae	2945019	F	218	0	218	0.00000
Deferribacteraceae	191394	F	51	0	51	0.00000
Mucispirillaceae	2945020	F	46	0	46	0.00000
Thermodesulfovibrionaceae	2811504	F	318	0	318	0.00000
Dissulfurispiraceae	2811505	F	106	0	106	0.00000
Nitrospiraceae	189779	F	251	44	295	0.00000
Thermomicrobiaceae	189777	F	418	0	418	0.00000
Sphaerobacteraceae	85002	F	44	0	44	0.00000
Dictyoglomaceae	203488	F	178	0	178	0.00000
Elusimicrobiaceae	641876	F	101	0	101	0.00000
Endomicrobiaceae	1783343	F	72	0	72	0.00000
Atribacteraceae	2847776	F	127	9	136	0.00000
Candidatus Caldatribacteriaceae	3378215	F	23	0	23	0.00000
Coprothermobacteraceae	2138247	F	119	0	119	0.00000
Thermodesulfobiaceae	227387	F	82	0	82	0.00000
Calditrichaceae	1962854	F	52	0	52	0.00000
Chrysiogenaceae	189770	F	34	0	34	0.00000
Caldisericaceae	693073	F	20	0	20	0.00000
Nitrospinaceae	407032	F	18	0	18	0.00000
Thermosulfidibacteraceae	3120748	F	11	0	11	0.00000
Enterococcaceae	81852	F	1713187	261635	1974822	0.02043
Lactobacillaceae	33958	F	158627	5401	164028	0.00170
Streptococcaceae	1300	F	134028	8720	142748	0.00148
Carnobacteriaceae	186828	F	70237	6516	76753	0.00079
Aerococcaceae	186827	F	15159	732	15891	0.00016
Listeriaceae	186820	F	257058	27992	285050	0.00295
Bacillaceae	186817	F	226586	6950	233536	0.00242
Paenibacillaceae	186822	F	154943	1317	156260	0.00162
Staphylococcaceae	90964	F	49896	2087	51983	0.00054
Caryophanaceae	186818	F	25746	1584	27330	0.00028
Anoxybacillaceae	3120669	F	6569	543	7112	0.00007
Fictibacillaceae	3120697	F	3302	2535	5837	0.00006
Bacillales Family X. Incertae Sedis	539003	F	41	0	41	0.00000
Alicyclobacillaceae	186823	F	2052	6	2058	0.00002
Gemellaceae	539738	F	1644	80	1724	0.00002
Sporolactobacillaceae	186821	F	1248	18	1266	0.00001
Guptibacillaceae	3421337	F	809	97	906	0.00001
Thermoactinomycetaceae	186824	F	606	15	621	0.00001
Abyssicoccaceae	3076164	F	347	71	418	0.00000
Lachnospiraceae	186803	F	239950	8549	248499	0.00257
Cellulosilyticaceae	3018741	F	3043	16	3059	0.00003
Vallitaleaceae	2603322	F	1803	11	1814	0.00002
Defluviitaleaceae	1185407	F	488	118	606	0.00001
Anaerotignaceae	3118652	F	339	53	392	0.00000
Clostridiaceae	31979	F	82980	1918	84898	0.00088
Oscillospiraceae	216572	F	7533	813	8346	0.00009
Eubacteriaceae	186806	F	2564	543	3107	0.00003
Desulfitobacteriaceae	2937909	F	2083	792	2875	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	231	0	231	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	78	80	158	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	25	44	69	0.00000
Peptococcaceae	186807	F	965	15	980	0.00001
Acutalibacteraceae	3082771	F	499	33	532	0.00001
Butyricicoccaceae	3085642	F	482	64	546	0.00001
Proteinivoracaceae	1491775	F	468	1	469	0.00000
Desulfallaceae	2867375	F	440	1	441	0.00000
Syntrophomonadaceae	68298	F	370	2	372	0.00000
Thermincolaceae	2937911	F	161	3	164	0.00000
Symbiobacteriaceae	543349	F	95	0	95	0.00000
Aristaeellaceae	3046368	F	69	0	69	0.00000
Heliobacteriaceae	31984	F	49	1	50	0.00000
Peptostreptococcaceae	186804	F	29755	2027	31782	0.00033
Anaerovoracaceae	543314	F	2240	69	2309	0.00002
Natronincolaceae	3118656	F	1128	12	1140	0.00001
Filifactoraceae	3118655	F	884	141	1025	0.00001
Thermotaleaceae	3118657	F	634	14	648	0.00001
Caminicellaceae	3118654	F	184	3	187	0.00000
Peptoclostridiaceae	3120161	F	39	0	39	0.00000
Thermoanaerobacteraceae	186814	F	4280	98	4378	0.00005
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	50	2	52	0.00000
Candidatus Desulforudaceae	3399799	F	35	0	35	0.00000
Halanaerobiaceae	972	F	891	0	891	0.00001
Halobacteroidaceae	53434	F	564	476	1040	0.00001
Halothermotrichaceae	3046412	F	32	0	32	0.00000
Neomoorellaceae	3039168	F	633	0	633	0.00001
Desulfitibacteraceae	3039170	F	261	0	261	0.00000
Zhaonellaceae	2748673	F	33	0	33	0.00000
Natranaerofabaceae	2807496	F	316	0	316	0.00000
Natranaerobiaceae	485255	F	307	2	309	0.00000
Christensenellaceae	990719	F	495	45	540	0.00001
Monoglobaceae	3085657	F	400	75	475	0.00000
Tepidanaerobacteraceae	2770092	F	221	0	221	0.00000
Koleobacteraceae	2786988	F	48	0	48	0.00000
Erysipelotrichaceae	128827	F	6562	864	7426	0.00008
Turicibacteraceae	2810281	F	2988	79	3067	0.00003
Coprobacillaceae	2810280	F	2941	312	3253	0.00003
Peptoniphilaceae	1570339	F	4774	463	5237	0.00005
Tissierellaceae	1737406	F	1824	9	1833	0.00002
Tepidimicrobiaceae	2992719	F	469	16	485	0.00001
Acidilutibacteraceae	2992717	F	360	26	386	0.00000
Gottschalkiaceae	2042895	F	218	1	219	0.00000
Sporanaerobacteraceae	2992718	F	137	5	142	0.00000
Thermohalobacteraceae	2848916	F	127	1590	1717	0.00002
Selenomonadaceae	1843491	F	4232	16	4248	0.00004
Sporomusaceae	1843490	F	2789	21	2810	0.00003
Veillonellaceae	31977	F	1187	17	1204	0.00001
Acidaminococcaceae	909930	F	825	7	832	0.00001
Caldicellulosiruptoraceae	3071002	F	1985	10	1995	0.00002
Geochordaceae	3366852	F	99	0	99	0.00000
Limnochordaceae	1676650	F	91	109	200	0.00000
Dethiobacteraceae	3086088	F	36	0	36	0.00000
Microbacteriaceae	85023	F	839521	54536	894057	0.00925
Sanguibacteraceae	145360	F	83966	7182	91148	0.00094
Cellulomonadaceae	85016	F	58854	6014	64868	0.00067
Micrococcaceae	1268	F	50449	5257	55706	0.00058
Promicromonosporaceae	85017	F	40108	4148	44256	0.00046
Brevibacteriaceae	85019	F	11959	2108	14067	0.00015
Intrasporangiaceae	85021	F	11782	1036	12818	0.00013
Dermabacteraceae	85020	F	9135	7226	16361	0.00017
Ornithinimicrobiaceae	2805590	F	3891	249	4140	0.00004
Ruaniaceae	1331736	F	3111	131	3242	0.00003
Beutenbergiaceae	125316	F	2506	732	3238	0.00003
Demequinaceae	1042322	F	1943	188	2131	0.00002
Dermacoccaceae	145357	F	1740	207	1947	0.00002
Kytococcaceae	2805426	F	457	93	550	0.00001
Dermatophilaceae	85018	F	420	11	431	0.00000
Jonesiaceae	85022	F	341	32	373	0.00000
Tropherymataceae	2805591	F	224	0	224	0.00000
Nocardiaceae	85025	F	217978	10444	228422	0.00236
Mycobacteriaceae	1762	F	193632	6640	200272	0.00207
Corynebacteriaceae	1653	F	140967	17342	158309	0.00164
Dietziaceae	85029	F	16600	1687	18287	0.00019
Tsukamurellaceae	85028	F	15666	685	16351	0.00017
Gordoniaceae	85026	F	9245	1141	10386	0.00011
Segniliparaceae	316606	F	137	1	138	0.00000
Hoyosellaceae	3040680	F	73	1	74	0.00000
Lawsonellaceae	2805586	F	58	2	60	0.00000
Streptomycetaceae	2062	F	176219	10263	186482	0.00193
Carbonactinosporaceae	2864377	F	141	5	146	0.00000
Nocardioidaceae	85015	F	19590	1115	20705	0.00021
Propionibacteriaceae	31957	F	18577	2375	20952	0.00022
Kribbellaceae	2726069	F	4570	167	4737	0.00005
Actinopolymorphaceae	2805400	F	183	4	187	0.00000
Micromonosporaceae	28056	F	30760	859	31619	0.00033
Pseudonocardiaceae	2070	F	28062	1040	29102	0.00030
Streptosporangiaceae	2004	F	8774	402	9176	0.00009
Thermomonosporaceae	2012	F	4988	340	5328	0.00006
Nocardiopsidaceae	83676	F	2769	110	2879	0.00003
Actinomycetaceae	2049	F	12998	999	13997	0.00014
Bifidobacteriaceae	31953	F	8062	241	8303	0.00009
