name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rouxiella	1565532	G	5692	64	5756	0.00006
Chania	1745211	G	4436	44	4480	0.00005
Gibbsiella	929812	G	4124	37	4161	0.00004
Ewingella	41201	G	3549	44	3593	0.00004
Nissabacter	1964366	G	1495	10	1505	0.00002
Chimaeribacter	2716544	G	1026	18	1044	0.00001
Candidatus Fukatsuia	1927833	G	353	0	353	0.00000
Pantoea	53335	G	103703	2570	106273	0.00107
Erwinia	551	G	102381	2877	105258	0.00106
Mixta	2100764	G	5093	445	5538	0.00006
Winslowiella	2997349	G	4268	74	4342	0.00004
Paramixta	3231896	G	3474	69	3543	0.00004
Tatumella	82986	G	2782	23	2805	0.00003
Duffyella	3026546	G	2404	174	2578	0.00003
Buchnera	32199	G	2212	57	2269	0.00002
Wigglesworthia	51228	G	26	0	26	0.00000
Pectobacterium	122277	G	62112	872	62984	0.00064
Dickeya	204037	G	33132	897	34029	0.00034
Brenneria	71655	G	5237	427	5664	0.00006
Lonsdalea	1082702	G	1559	13	1572	0.00002
Musicola	2884243	G	687	21	708	0.00001
Prodigiosinella	3059405	G	640	537	1177	0.00001
Sodalis	84565	G	7129	4	7133	0.00007
Limnobaculum	2172100	G	1770	38	1808	0.00002
Pragia	82984	G	1152	37	1189	0.00001
Leminorella	82980	G	958	3	961	0.00001
Gallaecimonas	745410	G	461	2	463	0.00000
Acinetobacter	469	G	5126858	99854	5226712	0.05281
Psychrobacter	497	G	3445	17	3462	0.00003
Moraxella	475	G	2031	6	2037	0.00002
Faucicola	1604696	G	465	10	475	0.00000
Aquirhabdus	2824158	G	22	0	22	0.00000
Lwoffella	3444169	G	16	0	16	0.00000
Pseudomonas	286	G	3363878	55406	3419284	0.03455
Halopseudomonas	2901189	G	6411	756	7167	0.00007
Stutzerimonas	2901164	G	3132	173	3305	0.00003
Metapseudomonas	3236656	G	1578	77	1655	0.00002
Ectopseudomonas	3236654	G	1199	208	1407	0.00001
Entomomonas	2758906	G	779	0	779	0.00001
Aquipseudomonas	3236652	G	710	37	747	0.00001
Azotobacter	352	G	447	18	465	0.00000
Azorhizophilus	157913	G	73	19	92	0.00000
Phytopseudomonas	3236657	G	393	13	406	0.00000
Thiopseudomonas	1654787	G	229	1	230	0.00000
Geopseudomonas	3236655	G	99	4	103	0.00000
Denitrificimonas	2901261	G	47	0	47	0.00000
Permianibacter	1649479	G	33	0	33	0.00000
Marinobacter	2742	G	1712	2	1714	0.00002
Candidatus Njordibacter	3457297	G	488	0	488	0.00000
Ketobacter	2025617	G	30	0	30	0.00000
Pseudohongiella	1524249	G	13	0	13	0.00000
Stenotrophomonas	40323	G	748846	18211	767057	0.00775
Xanthomonas	338	G	22837	2233	25070	0.00025
Pseudoxanthomonas	83618	G	8516	132	8648	0.00009
Lysobacter	68	G	5337	99	5436	0.00005
Luteimonas	83614	G	2820	18	2838	0.00003
Thermomonas	141948	G	1652	16	1668	0.00002
Marilutibacter	3382698	G	517	4	521	0.00001
Agrilutibacter	3382696	G	391	4	395	0.00000
Novilysobacter	3382699	G	278	87	365	0.00000
Xylella	2370	G	155	1	156	0.00000
Pseudoluteimonas	3382694	G	147	0	147	0.00000
Solilutibacter	3382695	G	123	2	125	0.00000
Arenimonas	490567	G	116	0	116	0.00000
Dyella	231454	G	2714	80	2794	0.00003
Luteibacter	242605	G	1372	25	1397	0.00001
Rhodanobacter	75309	G	1298	65	1363	0.00001
Tahibacter	1453544	G	346	2	348	0.00000
Dokdonella	323413	G	303	3	306	0.00000
Frateuria	70411	G	248	19	267	0.00000
Pseudolysobacter	2709666	G	45	0	45	0.00000
Ahniella	2233801	G	32	0	32	0.00000
Aerosticca	2707020	G	22	3	25	0.00000
Marinicella	863253	G	18	0	18	0.00000
Vibrio	662	G	38072	950	39022	0.00039
Photobacterium	657	G	4989	252	5241	0.00005
Aliivibrio	511678	G	848	64	912	0.00001
Grimontia	246861	G	736	13	749	0.00001
Salinivibrio	51366	G	688	16	704	0.00001
Enterovibrio	188143	G	288	5	293	0.00000
Paraphotobacterium	2042066	G	159	3	162	0.00000
Parasalinivibrio	3378804	G	78	1	79	0.00000
Thaumasiovibrio	2014233	G	47	1	48	0.00000
Shewanella	22	G	10567	167	10734	0.00011
Parashewanella	2547964	G	319	3	322	0.00000
Psychrobium	1573826	G	31	0	31	0.00000
Alteromonas	226	G	2869	80	2949	0.00003
Salinimonas	288793	G	107	12	119	0.00000
Agarivorans	261825	G	1708	18	1726	0.00002
Paraglaciecola	1621534	G	762	11	773	0.00001
Catenovulum	1172191	G	744	3	747	0.00001
Alishewanella	111142	G	477	41	518	0.00001
Halioxenophilus	2108524	G	336	2	338	0.00000
Saccharobesus	2894574	G	317	2	319	0.00000
Hydrocarboniclastica	2650549	G	234	0	234	0.00000
Paraneptunicella	2905123	G	150	1	151	0.00000
Alkalimarinus	1858563	G	123	0	123	0.00000
Ningiella	2751156	G	89	0	89	0.00000
Saliniradius	2661818	G	53	0	53	0.00000
Planctobacterium	2200736	G	40	0	40	0.00000
Neptunicella	2125985	G	38	0	38	0.00000
Aliiglaciecola	1406885	G	35	1	36	0.00000
Brumicola	3160924	G	34	0	34	0.00000
Lacimicrobium	1751872	G	22	0	22	0.00000
Pseudoalteromonas	53246	G	8041	245	8286	0.00008
Psychrosphaera	907197	G	47	3	50	0.00000
Flocculibacter	2834759	G	27	0	27	0.00000
Thalassotalea	1518149	G	2192	61	2253	0.00002
Colwellia	28228	G	1167	99	1266	0.00001
Thalassomonas	137583	G	273	1	274	0.00000
Cognaticolwellia	2848171	G	145	7	152	0.00000
Litorilituus	1407056	G	131	1	132	0.00000
Pseudocolwellia	2848177	G	73	0	73	0.00000
Psychromonas	67572	G	1293	8	1301	0.00001
Pseudidiomarina	2800384	G	392	7	399	0.00000
Idiomarina	135575	G	390	24	414	0.00000
Moritella	58050	G	451	42	493	0.00000
Motilimonas	1914248	G	319	4	323	0.00000
Ferrimonas	44011	G	301	4	305	0.00000
Aegicerorhabdus	3614798	G	44	0	44	0.00000
Halomonas	2745	G	3891	132	4023	0.00004
Vreelandella	3137766	G	1611	328	1939	0.00002
Cobetia	204286	G	559	3	562	0.00001
Salinicola	404432	G	440	10	450	0.00000
Kushneria	504090	G	281	0	281	0.00000
Billgrantia	3137761	G	184	16	200	0.00000
Bisbaumannia	3137762	G	181	4	185	0.00000
Chromohalobacter	42054	G	136	3	139	0.00000
Candidatus Carsonella	114185	G	75	2	77	0.00000
Zymobacter	33073	G	30	0	30	0.00000
Halotalea	376488	G	87	0	87	0.00000
Pistricoccus	1897649	G	47	0	47	0.00000
Marinomonas	28253	G	2487	32	2519	0.00003
Bermanella	599651	G	535	2	537	0.00001
Neptuniibacter	459520	G	497	7	504	0.00001
Neptunomonas	75687	G	440	4	444	0.00000
Venatoribacter	2893036	G	370	33	403	0.00000
Aliamphritea	3018276	G	309	10	319	0.00000
Marinobacterium	48075	G	242	6	248	0.00000
Thalassolituus	187492	G	225	31	256	0.00000
Amphritea	515417	G	223	5	228	0.00000
Bacterioplanoides	2066071	G	197	4	201	0.00000
Nitrincola	267849	G	76	1	77	0.00000
Marinospirillum	64968	G	63	0	63	0.00000
Motiliproteus	1775292	G	25	0	25	0.00000
Endozoicomonas	305899	G	1374	10	1384	0.00001
Alloalcanivorax	3020832	G	397	7	404	0.00000
Alcanivorax	59753	G	174	3	177	0.00000
Isoalcanivorax	3020833	G	161	2	163	0.00000
Hahella	158481	G	384	1	385	0.00000
Thermohahella	3449104	G	14	0	14	0.00000
Allohahella	1855402	G	12	0	12	0.00000
Aliikangiella	1920241	G	313	0	313	0.00000
Pleionea	1502941	G	39	0	39	0.00000
Marinicellulosiphila	3414216	G	293	0	293	0.00000
Gynuella	1445504	G	142	0	142	0.00000
Saccharospirillum	231683	G	20	0	20	0.00000
Salinispirillum	1649491	G	12	0	12	0.00000
Pokkaliibacter	2301194	G	87	0	87	0.00000
Litorivicinus	418700	G	45	0	45	0.00000
Oleiphilus	141450	G	28	0	28	0.00000
Spartinivicinus	2768738	G	28	0	28	0.00000
Haemophilus	724	G	2850	128	2978	0.00003
Actinobacillus	713	G	2426	242	2668	0.00003
Vespertiliibacter	1520333	G	1212	26	1238	0.00001
Mannheimia	75984	G	1027	51	1078	0.00001
Avibacterium	292486	G	944	91	1035	0.00001
Pasteurella	745	G	840	505	1345	0.00001
Gallibacterium	155493	G	837	68	905	0.00001
Mergibacter	2899790	G	615	6	621	0.00001
Glaesserella	2094023	G	470	51	521	0.00001
Testudinibacter	1755672	G	378	3	381	0.00000
Phocoenobacter	146805	G	356	163	519	0.00001
Lonepinella	53416	G	311	0	311	0.00000
Aggregatibacter	416916	G	269	47	316	0.00000
Histophilus	214906	G	262	21	283	0.00000
Rodentibacter	1960084	G	176	3	179	0.00000
Basfia	697331	G	134	0	134	0.00000
Bisgaardia	109471	G	79	1	80	0.00000
Otariodibacter	1249016	G	76	1	77	0.00000
Bibersteinia	476528	G	72	6	78	0.00000
Frederiksenia	1649317	G	56	1	57	0.00000
Aeromonas	642	G	8651	148	8799	0.00009
Zobellella	347533	G	769	49	818	0.00001
Tolumonas	43947	G	518	11	529	0.00001
Oceanisphaera	225143	G	301	1	302	0.00000
Oceanimonas	129577	G	269	29	298	0.00000
Dongshaea	2802288	G	82	0	82	0.00000
Pseudaeromonas	1929090	G	72	0	72	0.00000
Succinivibrio	83770	G	71	0	71	0.00000
Cellvibrio	10	G	6041	46	6087	0.00006
Teredinibacter	2425	G	207	4	211	0.00000
Simiduia	447467	G	201	1	202	0.00000
Gilvimarinus	940550	G	109	1	110	0.00000
Saccharophagus	316625	G	99	3	102	0.00000
Agarilytica	2036021	G	93	1	94	0.00000
Maricurvus	1122283	G	52	0	52	0.00000
Marinimicrobium	359337	G	49	0	49	0.00000
Agaribacterium	2038244	G	45	0	45	0.00000
Marinagarivorans	1792291	G	44	2	46	0.00000
Microbulbifer	48073	G	2128	15	2143	0.00002
Congregibacter	393661	G	76	3	79	0.00000
Halioglobus	1217416	G	66	0	66	0.00000
Kineobactrum	2678529	G	28	0	28	0.00000
Luminiphilus	1341118	G	26	0	26	0.00000
Aequoribacter	2847769	G	13	0	13	0.00000
Candidatus Paraluminiphilus	3040948	G	11	0	11	0.00000
Spongiibacter	630749	G	121	8	129	0.00000
Zhongshania	1434050	G	38	0	38	0.00000
Oceanicoccus	1084558	G	37	0	37	0.00000
Porticoccus	1123967	G	19	0	19	0.00000
Legionella	445	G	4623	15	4638	0.00005
Fluoribacter	461	G	50	1	51	0.00000
Coxiella	776	G	558	16	574	0.00001
Rickettsiella	59195	G	463	0	463	0.00000
Aquicella	254245	G	101	50	151	0.00000
Candidiatus Paracoxiella	3405119	G	34	0	34	0.00000
Gilliamella	1193503	G	3504	57	3561	0.00004
Orbus	743714	G	851	9	860	0.00001
Utexia	3373510	G	624	7	631	0.00001
Zophobihabitans	2894762	G	276	2	278	0.00000
Frischella	1335631	G	229	11	240	0.00000
Rheinheimera	67575	G	1144	1	1145	0.00001
Nitrosococcus	1227	G	288	0	288	0.00000
Thiocapsa	1056	G	214	1	215	0.00000
Thiorhodovibrio	61593	G	112	0	112	0.00000
Allochromatium	85072	G	80	0	80	0.00000
Thiodictyon	53392	G	68	0	68	0.00000
Marichromatium	85076	G	66	1	67	0.00000
Caldichromatium	2828366	G	54	0	54	0.00000
Thiocystis	13724	G	44	0	44	0.00000
Thioflavicoccus	156885	G	41	0	41	0.00000
Candidatus Nitrosacidococcus	2796146	G	34	0	34	0.00000
Thermochromatium	85073	G	27	0	27	0.00000
Candidatus Nitrosoglobus	1980513	G	12	0	12	0.00000
Spiribacter	1335745	G	262	0	262	0.00000
Thioalkalivibrio	106633	G	243	0	243	0.00000
Acidihalobacter	1765964	G	212	0	212	0.00000
Sediminicurvatus	3383961	G	106	0	106	0.00000
Ectothiorhodospira	1051	G	62	0	62	0.00000
Halorhodospira	85108	G	40	0	40	0.00000
Aquisalimonas	406099	G	33	0	33	0.00000
Alkalilimnicola	133193	G	29	0	29	0.00000
Ectothiorhodosinus	233099	G	15	0	15	0.00000
Sedimenticola	349742	G	90	0	90	0.00000
Candidatus Thiodiazotropha	1913444	G	79	0	79	0.00000
Candidatus Endoriftia	393764	G	58	0	58	0.00000
Magnetovirga	3425870	G	49	0	49	0.00000
Thiosocius	2780488	G	47	0	47	0.00000
Thiolapillus	1608298	G	19	0	19	0.00000
Halothiobacillus	109262	G	227	0	227	0.00000
Wenzhouxiangella	1676142	G	110	0	110	0.00000
Guyparkeria	2035712	G	86	0	86	0.00000
Granulosicoccus	437504	G	57	0	57	0.00000
Sulfuriflexus	1860077	G	16	0	16	0.00000
Thiomicrorhabdus	2039723	G	759	8	767	0.00001
Methylophaga	40222	G	378	1	379	0.00000
Piscirickettsia	1237	G	310	0	310	0.00000
Cycloclasticus	34067	G	201	0	201	0.00000
Thiosulfatimonas	2781121	G	195	2	197	0.00000
Thiomicrospira	933	G	56	5	61	0.00000
Hydrogenovibrio	28884	G	48	13	61	0.00000
Thiosulfativibrio	2781120	G	24	0	24	0.00000
Francisella	262	G	1120	31	1151	0.00001
Allofrancisella	1869285	G	80	4	84	0.00000
Thiothrix	1030	G	460	0	460	0.00000
Beggiatoa	1021	G	131	0	131	0.00000
Cysteiniphilum	2056696	G	23	0	23	0.00000
Methylomonas	416	G	1269	6	1275	0.00001
Methylocaldum	73778	G	461	9	470	0.00000
Methylobacter	429	G	412	7	419	0.00000
Methylococcus	413	G	181	1	182	0.00000
Methylomicrobium	39773	G	111	1	112	0.00000
Methylotuvimicrobium	2822410	G	102	1	103	0.00000
Methylovulum	762296	G	63	0	63	0.00000
Methylomagnum	1760987	G	50	0	50	0.00000
Methylomarinum	1221209	G	36	0	36	0.00000
Methylogaea	1295378	G	33	0	33	0.00000
Candidatus Methylocalor	3135206	G	25	0	25	0.00000
Candidatus Methylospira	1808977	G	24	0	24	0.00000
Methyloprofundus	1565313	G	22	0	22	0.00000
Methylomarinovum	1486720	G	81	0	81	0.00000
Candidatus Pseudothioglobus	2841677	G	415	1	416	0.00000
Candidatus Ruthturnera	1541743	G	195	0	195	0.00000
Candidatus Thioglobus	655184	G	89	1	90	0.00000
Candidatus Vesicomyidisocius	2732587	G	45	0	45	0.00000
Candidatus Thiodubiliella	2738885	G	17	1	18	0.00000
Celerinatantimonas	412033	G	307	0	307	0.00000
Candidatus Palibaumannia	198346	G	90	0	90	0.00000
Candidatus Reidiella	2738850	G	59	27	86	0.00000
Candidatus Steffania	1076625	G	37	0	37	0.00000
Candidatus Nardonella	204619	G	27	1	28	0.00000
Nevskia	64001	G	566	7	573	0.00001
Hydrocarboniphaga	243627	G	270	2	272	0.00000
Solimonas	413435	G	214	1	215	0.00000
Flagellatimonas	2893022	G	67	1	68	0.00000
Sinimarinibacterium	1861863	G	63	0	63	0.00000
Algiphilus	1266053	G	70	0	70	0.00000
Ignatzschineria	112008	G	458	3	461	0.00000
Wohlfahrtiimonas	582472	G	179	2	181	0.00000
Cardiobacterium	2717	G	77	1	78	0.00000
Suttonella	13275	G	30	0	30	0.00000
Dichelobacter	869	G	22	0	22	0.00000
Salinisphaera	180541	G	247	0	247	0.00000
Kangiella	261963	G	194	0	194	0.00000
Acidiferrobacter	986106	G	87	0	87	0.00000
Sulfurifustis	1692042	G	52	0	52	0.00000
Sulfuricaulis	1744881	G	22	113	135	0.00000
Thiohalobacter	1273155	G	77	0	77	0.00000
Candidatus Portiera	235572	G	67	0	67	0.00000
Candidatus Spongiihabitans	3033996	G	57	0	57	0.00000
Immundisolibacter	1934947	G	54	0	54	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	46	0	46	0.00000
Steroidobacter	469322	G	36	0	36	0.00000
Sulfurivermis	2034504	G	25	0	25	0.00000
Candidatus Foliamicus	3023563	G	10	0	10	0.00000
Woeseia	1738655	G	10	0	10	0.00000
Aminobacter	31988	G	223440	19652	243092	0.00246
Mesorhizobium	68287	G	201302	6347	207649	0.00210
Nitratireductor	245876	G	5125	86	5211	0.00005
Terribium	3143704	G	3845	348	4193	0.00004
Phyllobacterium	28100	G	3549	17	3566	0.00004
Aquibium	2911176	G	2157	31	2188	0.00002
Chelativorans	449972	G	666	20	686	0.00001
Aquamicrobium	69278	G	418	0	418	0.00000
Brucella	234	G	222380	26169	248549	0.00251
Ochrobactrum	528	G	19672	14051	33723	0.00034
Pseudochrobactrum	354349	G	132522	1939	134461	0.00136
Agrobacterium	357	G	180894	21417	202311	0.00204
Rhizobium	379	G	100503	14007	114510	0.00116
Pararhizobium	1612611	G	7039	240	7279	0.00007
Neorhizobium	1525371	G	4045	61	4106	0.00004
Pseudorhizobium	1903858	G	274	8	282	0.00000
Allorhizobium	78526	G	79	49	128	0.00000
Sinorhizobium	28105	G	10035	413	10448	0.00011
Ensifer	106591	G	7260	314	7574	0.00008
Shinella	323620	G	11660	383	12043	0.00012
Hoeflea	274591	G	1695	13	1708	0.00002
Affinirhizobium	3070964	G	543	8	551	0.00001
Georhizobium	2661800	G	532	4	536	0.00001
Paenirhizobium	3070963	G	486	25	511	0.00001
Peteryoungia	2853332	G	379	3	382	0.00000
Terrirhizobium	3464117	G	361	3	364	0.00000
Ciceribacter	1648508	G	304	1	305	0.00000
Lentilitoribacter	1649463	G	121	0	121	0.00000
Liberibacter	34019	G	118	0	118	0.00000
Bradyrhizobium	374	G	20258	203	20461	0.00021
Rhodopseudomonas	1073	G	5817	805	6622	0.00007
Tardiphaga	1395974	G	5083	82	5165	0.00005
Afipia	1033	G	928	128	1056	0.00001
Nitrobacter	911	G	358	3	361	0.00000
Rugositalea	3466653	G	269	0	269	0.00000
Variibacter	1649510	G	119	0	119	0.00000
Bosea	85413	G	23938	183	24121	0.00024
Devosia	46913	G	11170	80	11250	0.00011
Pelagibacterium	1082930	G	1153	62	1215	0.00001
Paradevosia	1573407	G	636	11	647	0.00001
Maritalea	623276	G	100	0	100	0.00000
Mariluticola	3064792	G	95	0	95	0.00000
Methylobacterium	407	G	4758	169	4927	0.00005
Microvirga	186650	G	1339	4	1343	0.00001
Methylorubrum	2282523	G	932	83	1015	0.00001
Roseibium	150830	G	1613	308	1921	0.00002
Pannonibacter	227873	G	1280	118	1398	0.00001
Stappia	152161	G	1275	27	1302	0.00001
Breoghania	1406135	G	684	2	686	0.00001
Labrenzia	478070	G	239	171	410	0.00000
Pseudovibrio	258255	G	139	0	139	0.00000
Kaistia	166953	G	5476	34	5510	0.00006
Bauldia	1145345	G	160	0	160	0.00000
Aureimonas	414371	G	2219	79	2298	0.00002
Martelella	293088	G	1218	34	1252	0.00001
Antarcticirhabdus	3042730	G	382	23	405	0.00000
Aurantimonas	182269	G	293	16	309	0.00000
Jiella	1775688	G	168	3	171	0.00000
Ancylobacter	99	G	1318	54	1372	0.00001
Labrys	204476	G	881	15	896	0.00001
Xanthobacter	279	G	690	46	736	0.00001
Pseudolabrys	556257	G	271	1	272	0.00000
Starkeya	152053	G	252	3	255	0.00000
Aquabacter	45402	G	198	1	199	0.00000
Azorhizobium	6	G	143	2	145	0.00000
Bartonella	773	G	2538	3	2541	0.00003
Reyranella	445219	G	2005	2	2007	0.00002
Phreatobacter	1632780	G	1695	5	1700	0.00002
Oricola	1594166	G	731	7	738	0.00001
Roseitalea	1915401	G	382	8	390	0.00000
Oceaniradius	2679892	G	178	12	190	0.00000
Ahrensia	152180	G	35	0	35	0.00000
Methylocystis	133	G	986	6	992	0.00001
Methylosinus	425	G	315	2	317	0.00000
Hyphomicrobium	81	G	794	2	796	0.00001
Rhodomicrobium	1068	G	171	0	171	0.00000
Methyloceanibacter	1484898	G	71	0	71	0.00000
Methyloligella	1485594	G	68	0	68	0.00000
Filomicrobium	119044	G	23	0	23	0.00000
Methylovirgula	1156568	G	374	0	374	0.00000
Methylocapsa	184923	G	317	1	318	0.00000
Methylocella	120652	G	211	0	211	0.00000
Beijerinckia	532	G	47	0	47	0.00000
Pseudorhodoplanes	1734920	G	264	1	265	0.00000
Nordella	169055	G	238	0	238	0.00000
Enhydrobacter	212791	G	175	0	175	0.00000
Terrihabitans	2874214	G	76	0	76	0.00000
Candidatus Hodgkinia	573657	G	29	0	29	0.00000
Pleomorphomonas	261933	G	555	8	563	0.00001
Hartmannibacter	1572860	G	148	1	149	0.00000
Chelatococcus	28209	G	639	4	643	0.00001
Acuticoccus	1904377	G	637	1	638	0.00001
Pyruvatibacter	1742974	G	167	1	168	0.00000
Kaustia	2838250	G	116	0	116	0.00000
Parvibaculum	256616	G	40	0	40	0.00000
Anderseniella	444432	G	37	0	37	0.00000
Tepidicaulis	1742977	G	27	2	29	0.00000
Candidatus Phaeomarinibacter	1541445	G	20	0	20	0.00000
Chenggangzhangella	2041902	G	361	0	361	0.00000
Methyloraptor	3382645	G	259	1	260	0.00000
Cohaesibacter	655352	G	247	0	247	0.00000
Blastochloris	59282	G	240	1	241	0.00000
Terrirubrum	3142786	G	233	0	233	0.00000
Salinarimonas	690086	G	209	1	210	0.00000
Alsobacter	1502180	G	189	0	189	0.00000
Rhodoligotrophos	987053	G	173	0	173	0.00000
Afifella	643217	G	141	1	142	0.00000
Aestuariivirga	2650923	G	116	0	116	0.00000
Lichenihabitans	2723776	G	111	0	111	0.00000
Salaquimonas	2712688	G	91	0	91	0.00000
Coralliovum	3228940	G	59	0	59	0.00000
Sphingopyxis	165697	G	41426	974	42400	0.00043
Sphingomonas	13687	G	10996	632	11628	0.00012
Novosphingobium	165696	G	2580	166	2746	0.00003
Stakelama	1124625	G	122	4	126	0.00000
Citromicrobium	72173	G	114	6	120	0.00000
Sphingosinithalassobacter	2676233	G	94	2	96	0.00000
Tardibacter	2685927	G	31	11	42	0.00000
Parablastomonas	1654718	G	28	0	28	0.00000
Hankyongella	1763827	G	28	0	28	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	26	0	26	0.00000
Erythrobacter	1041	G	784	57	841	0.00001
Porphyrobacter	1111	G	187	11	198	0.00000
Qipengyuania	1855416	G	747	44	791	0.00001
Croceicoccus	1295327	G	368	45	413	0.00000
Altererythrobacter	361177	G	331	17	348	0.00000
Tsuneonella	2800686	G	193	4	197	0.00000
Croceibacterium	2676755	G	137	3	140	0.00000
Caenibius	2827482	G	135	6	141	0.00000
Aurantiacibacter	2800681	G	126	10	136	0.00000
Pseudoblastomonas	3423750	G	111	8	119	0.00000
Pelagerythrobacter	2800685	G	93	6	99	0.00000
Parerythrobacter	2800684	G	22	0	22	0.00000
Paraurantiacibacter	2800682	G	18	0	18	0.00000
Sphingobium	165695	G	3330	528	3858	0.00004
Sphingorhabdus	1434046	G	360	5	365	0.00000
Parasphingorhabdus	2709685	G	341	3	344	0.00000
Novosphingopyxis	2709686	G	123	6	129	0.00000
Rhizorhabdus	1649486	G	424	62	486	0.00000
Alterirhizorhabdus	3423723	G	120	1	121	0.00000
Sphingosinicella	335405	G	214	4	218	0.00000
Glacieibacterium	2860235	G	139	25	164	0.00000
Sandaracinobacteroides	2883109	G	76	0	76	0.00000
Polymorphobacter	1508451	G	64	7	71	0.00000
Zymomonas	541	G	362	2	364	0.00000
Allosphingosinicella	2823232	G	136	0	136	0.00000
Sphingomicrobium	1227948	G	101	1	102	0.00000
Aquisediminimonas	2676781	G	179	0	179	0.00000
Blastomonas	150203	G	172	1	173	0.00000
Parasphingopyxis	1234545	G	63	0	63	0.00000
Paracoccus	265	G	20637	1011	21648	0.00022
Pseudooceanicola	1679449	G	707	19	726	0.00001
Thioclava	285107	G	605	29	634	0.00001
Cereibacter	1653176	G	586	39	625	0.00001
Yoonia	2211641	G	450	28	478	0.00000
Pukyongiella	2831925	G	448	81	529	0.00001
Planktomarina	1284657	G	378	6	384	0.00000
Roseinatronobacter	121820	G	348	2	350	0.00000
Tabrizicola	1443919	G	339	48	387	0.00000
Limimaricola	2211638	G	333	13	346	0.00000
Gemmobacter	204456	G	309	32	341	0.00000
Tritonibacter	2083206	G	262	58	320	0.00000
Fuscovulum	2818469	G	245	32	277	0.00000
Rhodovulum	34008	G	239	20	259	0.00000
Frigidibacter	1775705	G	222	30	252	0.00000
Haematobacter	366614	G	218	60	278	0.00000
Paragemmobacter	3143992	G	201	15	216	0.00000
Gymnodinialimonas	2937410	G	195	1	196	0.00000
