name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thalassolituus	187492	G	413	70	483	0.00000
Bermanella	599651	G	349	0	349	0.00000
Venatoribacter	2893036	G	322	44	366	0.00000
Marinobacterium	48075	G	304	3	307	0.00000
Amphritea	515417	G	234	2	236	0.00000
Aliamphritea	3018276	G	222	3	225	0.00000
Bacterioplanoides	2066071	G	201	2	203	0.00000
Nitrincola	267849	G	125	1	126	0.00000
Marinospirillum	64968	G	63	0	63	0.00000
Motiliproteus	1775292	G	22	0	22	0.00000
Bacterioplanes	1537406	G	10	0	10	0.00000
Endozoicomonas	305899	G	1440	10	1450	0.00002
Alloalcanivorax	3020832	G	386	6	392	0.00000
Alcanivorax	59753	G	186	2	188	0.00000
Isoalcanivorax	3020833	G	165	1	166	0.00000
Hahella	158481	G	435	1	436	0.00000
Thermohahella	3449104	G	21	0	21	0.00000
Allohahella	1855402	G	16	0	16	0.00000
Aliikangiella	1920241	G	285	0	285	0.00000
Pleionea	1502941	G	45	0	45	0.00000
Marinicellulosiphila	3414216	G	300	0	300	0.00000
Gynuella	1445504	G	141	0	141	0.00000
Saccharospirillum	231683	G	28	0	28	0.00000
Salinispirillum	1649491	G	27	0	27	0.00000
Pokkaliibacter	2301194	G	92	0	92	0.00000
Litorivicinus	418700	G	47	0	47	0.00000
Spartinivicinus	2768738	G	44	0	44	0.00000
Oleiphilus	141450	G	35	0	35	0.00000
Haemophilus	724	G	2875	127	3002	0.00003
Actinobacillus	713	G	2340	240	2580	0.00003
Vespertiliibacter	1520333	G	1212	27	1239	0.00001
Mannheimia	75984	G	1105	57	1162	0.00001
Avibacterium	292486	G	1034	94	1128	0.00001
Gallibacterium	155493	G	928	84	1012	0.00001
Pasteurella	745	G	913	549	1462	0.00002
Mergibacter	2899790	G	617	6	623	0.00001
Glaesserella	2094023	G	468	52	520	0.00001
Basfia	697331	G	450	0	450	0.00000
Phocoenobacter	146805	G	361	172	533	0.00001
Lonepinella	53416	G	315	1	316	0.00000
Aggregatibacter	416916	G	304	47	351	0.00000
Rodentibacter	1960084	G	185	2	187	0.00000
Histophilus	214906	G	175	14	189	0.00000
Otariodibacter	1249016	G	89	1	90	0.00000
Bisgaardia	109471	G	80	1	81	0.00000
Bibersteinia	476528	G	78	6	84	0.00000
Frederiksenia	1649317	G	66	2	68	0.00000
Testudinibacter	1755672	G	51	0	51	0.00000
Aeromonas	642	G	9221	124	9345	0.00010
Tolumonas	43947	G	507	13	520	0.00001
Zobellella	347533	G	402	24	426	0.00000
Oceanisphaera	225143	G	315	1	316	0.00000
Oceanimonas	129577	G	278	17	295	0.00000
Pseudaeromonas	1929090	G	88	1	89	0.00000
Dongshaea	2802288	G	82	0	82	0.00000
Succinivibrio	83770	G	86	0	86	0.00000
Cellvibrio	10	G	6148	42	6190	0.00006
Teredinibacter	2425	G	658	11	669	0.00001
Simiduia	447467	G	209	1	210	0.00000
Agarilytica	2036021	G	167	1	168	0.00000
Gilvimarinus	940550	G	111	1	112	0.00000
Saccharophagus	316625	G	110	3	113	0.00000
Maricurvus	1122283	G	53	0	53	0.00000
Marinagarivorans	1792291	G	53	2	55	0.00000
Marinimicrobium	359337	G	49	0	49	0.00000
Agaribacterium	2038244	G	44	0	44	0.00000
Microbulbifer	48073	G	2289	14	2303	0.00002
Congregibacter	393661	G	83	4	87	0.00000
Halioglobus	1217416	G	65	0	65	0.00000
Kineobactrum	2678529	G	30	0	30	0.00000
Luminiphilus	1341118	G	25	0	25	0.00000
Candidatus Paraluminiphilus	3040948	G	22	0	22	0.00000
Aequoribacter	2847769	G	13	0	13	0.00000
Spongiibacter	630749	G	128	7	135	0.00000
Oceanicoccus	1084558	G	38	0	38	0.00000
Zhongshania	1434050	G	37	0	37	0.00000
Porticoccus	1123967	G	23	0	23	0.00000
Gilliamella	1193503	G	3590	48	3638	0.00004
Orbus	743714	G	1869	21	1890	0.00002
Utexia	3373510	G	629	6	635	0.00001
Zophobihabitans	2894762	G	292	1	293	0.00000
Frischella	1335631	G	237	9	246	0.00000
Legionella	445	G	4546	15	4561	0.00005
Fluoribacter	461	G	55	1	56	0.00000
Coxiella	776	G	587	14	601	0.00001
Rickettsiella	59195	G	480	0	480	0.00000
Aquicella	254245	G	91	84	175	0.00000
Candidiatus Paracoxiella	3405119	G	39	0	39	0.00000
Thiomicrorhabdus	2039723	G	786	6	792	0.00001
Methylophaga	40222	G	655	1	656	0.00001
Piscirickettsia	1237	G	318	0	318	0.00000
Cycloclasticus	34067	G	214	0	214	0.00000
Thiosulfatimonas	2781121	G	199	1	200	0.00000
Thiomicrospira	933	G	78	5	83	0.00000
Hydrogenovibrio	28884	G	62	16	78	0.00000
Thiosulfativibrio	2781120	G	24	0	24	0.00000
Francisella	262	G	1289	29	1318	0.00001
Allofrancisella	1869285	G	105	5	110	0.00000
Thiothrix	1030	G	486	0	486	0.00001
Beggiatoa	1021	G	134	0	134	0.00000
Cysteiniphilum	2056696	G	33	0	33	0.00000
Rheinheimera	67575	G	1161	1	1162	0.00001
Nitrosococcus	1227	G	304	0	304	0.00000
Thiocapsa	1056	G	218	1	219	0.00000
Thiorhodovibrio	61593	G	122	0	122	0.00000
Allochromatium	85072	G	79	1	80	0.00000
Marichromatium	85076	G	69	1	70	0.00000
Thiodictyon	53392	G	66	0	66	0.00000
Caldichromatium	2828366	G	55	0	55	0.00000
Candidatus Nitrosacidococcus	2796146	G	47	0	47	0.00000
Thioflavicoccus	156885	G	45	0	45	0.00000
Thiocystis	13724	G	40	0	40	0.00000
Thermochromatium	85073	G	32	0	32	0.00000
Candidatus Nitrosoglobus	1980513	G	12	0	12	0.00000
Thioalkalivibrio	106633	G	269	0	269	0.00000
Spiribacter	1335745	G	268	0	268	0.00000
Acidihalobacter	1765964	G	210	0	210	0.00000
Sediminicurvatus	3383961	G	107	0	107	0.00000
Ectothiorhodospira	1051	G	64	0	64	0.00000
Halorhodospira	85108	G	43	0	43	0.00000
Aquisalimonas	406099	G	36	0	36	0.00000
Alkalilimnicola	133193	G	31	0	31	0.00000
Ectothiorhodosinus	233099	G	15	0	15	0.00000
Sedimenticola	349742	G	91	0	91	0.00000
Candidatus Thiodiazotropha	1913444	G	81	0	81	0.00000
Candidatus Endoriftia	393764	G	59	0	59	0.00000
Thiosocius	2780488	G	50	0	50	0.00000
Magnetovirga	3425870	G	47	0	47	0.00000
Thiolapillus	1608298	G	24	0	24	0.00000
Halothiobacillus	109262	G	230	0	230	0.00000
Wenzhouxiangella	1676142	G	108	0	108	0.00000
Guyparkeria	2035712	G	85	0	85	0.00000
Granulosicoccus	437504	G	63	0	63	0.00000
Sulfuriflexus	1860077	G	19	0	19	0.00000
Methylomonas	416	G	1244	8	1252	0.00001
Methylobacter	429	G	583	13	596	0.00001
Methylococcus	413	G	180	1	181	0.00000
Methylocaldum	73778	G	164	0	164	0.00000
Methylotuvimicrobium	2822410	G	112	1	113	0.00000
Methylomicrobium	39773	G	110	1	111	0.00000
Methylovulum	762296	G	62	0	62	0.00000
Methylomagnum	1760987	G	50	0	50	0.00000
Methylomarinum	1221209	G	39	0	39	0.00000
Methyloprofundus	1565313	G	38	0	38	0.00000
Candidatus Methylocalor	3135206	G	38	0	38	0.00000
Methylogaea	1295378	G	35	0	35	0.00000
Candidatus Methylospira	1808977	G	29	0	29	0.00000
Methylomarinovum	1486720	G	82	0	82	0.00000
Candidatus Pseudothioglobus	2841677	G	455	1	456	0.00000
Candidatus Ruthturnera	1541743	G	330	0	330	0.00000
Candidatus Thioglobus	655184	G	99	1	100	0.00000
Candidatus Vesicomyidisocius	2732587	G	46	0	46	0.00000
Candidatus Thiodubiliella	2738885	G	28	1	29	0.00000
Celerinatantimonas	412033	G	486	0	486	0.00001
Candidatus Palibaumannia	198346	G	97	49	146	0.00000
Candidatus Reidiella	2738850	G	56	0	56	0.00000
Candidatus Steffania	1076625	G	45	0	45	0.00000
Candidatus Nardonella	204619	G	31	0	31	0.00000
Nevskia	64001	G	573	7	580	0.00001
Hydrocarboniphaga	243627	G	287	2	289	0.00000
Solimonas	413435	G	209	1	210	0.00000
Flagellatimonas	2893022	G	66	1	67	0.00000
Sinimarinibacterium	1861863	G	63	0	63	0.00000
Algiphilus	1266053	G	70	0	70	0.00000
Ignatzschineria	112008	G	472	1	473	0.00000
Wohlfahrtiimonas	582472	G	182	1	183	0.00000
Cardiobacterium	2717	G	93	1	94	0.00000
Suttonella	13275	G	30	0	30	0.00000
Dichelobacter	869	G	22	0	22	0.00000
Salinisphaera	180541	G	246	0	246	0.00000
Acidiferrobacter	986106	G	87	0	87	0.00000
Sulfurifustis	1692042	G	53	0	53	0.00000
Sulfuricaulis	1744881	G	23	0	23	0.00000
Kangiella	261963	G	141	136	277	0.00000
Thiohalobacter	1273155	G	98	0	98	0.00000
Candidatus Portiera	235572	G	88	0	88	0.00000
Candidatus Spongiihabitans	3033996	G	68	0	68	0.00000
Immundisolibacter	1934947	G	57	0	57	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	53	0	53	0.00000
Steroidobacter	469322	G	37	0	37	0.00000
Sulfurivermis	2034504	G	27	0	27	0.00000
Woeseia	1738655	G	14	0	14	0.00000
Candidatus Comchoanobacter	2975286	G	13	0	13	0.00000
Aminobacter	31988	G	226508	20144	246652	0.00255
Mesorhizobium	68287	G	197782	6248	204030	0.00211
Nitratireductor	245876	G	5385	95	5480	0.00006
Terribium	3143704	G	3997	218	4215	0.00004
Phyllobacterium	28100	G	3500	17	3517	0.00004
Aquibium	2911176	G	2213	31	2244	0.00002
Chelativorans	449972	G	713	22	735	0.00001
Brucella	234	G	208367	28555	236922	0.00245
Ochrobactrum	528	G	20221	18593	38814	0.00040
Pseudochrobactrum	354349	G	132792	2056	134848	0.00140
Agrobacterium	357	G	181513	21332	202845	0.00210
Rhizobium	379	G	101089	14158	115247	0.00119
Pararhizobium	1612611	G	7102	242	7344	0.00008
Neorhizobium	1525371	G	4131	62	4193	0.00004
Allorhizobium	78526	G	448	60	508	0.00001
Pseudorhizobium	1903858	G	273	8	281	0.00000
Sinorhizobium	28105	G	10251	367	10618	0.00011
Ensifer	106591	G	7447	349	7796	0.00008
Shinella	323620	G	11811	401	12212	0.00013
Hoeflea	274591	G	1727	14	1741	0.00002
Georhizobium	2661800	G	536	4	540	0.00001
Peteryoungia	2853332	G	386	3	389	0.00000
Terrirhizobium	3464117	G	371	3	374	0.00000
Ciceribacter	1648508	G	343	3	346	0.00000
Liberibacter	34019	G	165	0	165	0.00000
Lentilitoribacter	1649463	G	132	0	132	0.00000
Bradyrhizobium	374	G	20609	190	20799	0.00022
Rhodopseudomonas	1073	G	5912	773	6685	0.00007
Tardiphaga	1395974	G	5157	78	5235	0.00005
Afipia	1033	G	818	122	940	0.00001
Nitrobacter	911	G	380	3	383	0.00000
Rugositalea	3466653	G	297	1	298	0.00000
Variibacter	1649510	G	116	0	116	0.00000
Bosea	85413	G	23004	76	23080	0.00024
Devosia	46913	G	11627	189	11816	0.00012
Pelagibacterium	1082930	G	1233	162	1395	0.00001
Paradevosia	1573407	G	653	17	670	0.00001
Mariluticola	3064792	G	359	2	361	0.00000
Maritalea	623276	G	100	0	100	0.00000
Methylobacterium	407	G	4389	140	4529	0.00005
Microvirga	186650	G	1406	4	1410	0.00001
Methylorubrum	2282523	G	688	87	775	0.00001
Roseibium	150830	G	1842	379	2221	0.00002
Stappia	152161	G	1353	30	1383	0.00001
Pannonibacter	227873	G	1292	126	1418	0.00001
Breoghania	1406135	G	702	2	704	0.00001
Labrenzia	478070	G	373	100	473	0.00000
Pseudovibrio	258255	G	157	0	157	0.00000
Kaistia	166953	G	5508	36	5544	0.00006
Bauldia	1145345	G	171	0	171	0.00000
Aureimonas	414371	G	2226	85	2311	0.00002
Martelella	293088	G	1284	34	1318	0.00001
Antarcticirhabdus	3042730	G	382	23	405	0.00000
Aurantimonas	182269	G	306	17	323	0.00000
Jiella	1775688	G	189	4	193	0.00000
Ancylobacter	99	G	1413	55	1468	0.00002
Labrys	204476	G	654	2	656	0.00001
Xanthobacter	279	G	503	37	540	0.00001
Starkeya	152053	G	259	3	262	0.00000
Pseudolabrys	556257	G	242	1	243	0.00000
Aquabacter	45402	G	214	1	215	0.00000
Azorhizobium	6	G	149	2	151	0.00000
Reyranella	445219	G	2076	3	2079	0.00002
Bartonella	773	G	1901	3	1904	0.00002
Phreatobacter	1632780	G	1725	5	1730	0.00002
Methylocystis	133	G	951	7	958	0.00001
Methylosinus	425	G	331	3	334	0.00000
Oricola	1594166	G	734	9	743	0.00001
Roseitalea	1915401	G	252	6	258	0.00000
Oceaniradius	2679892	G	176	14	190	0.00000
Ahrensia	152180	G	36	0	36	0.00000
Hyphomicrobium	81	G	810	1	811	0.00001
Rhodomicrobium	1068	G	181	0	181	0.00000
Methyloceanibacter	1484898	G	81	0	81	0.00000
Methyloligella	1485594	G	71	0	71	0.00000
Filomicrobium	119044	G	58	0	58	0.00000
Methylovirgula	1156568	G	407	0	407	0.00000
Methylocapsa	184923	G	325	1	326	0.00000
Methylocella	120652	G	213	0	213	0.00000
Beijerinckia	532	G	43	0	43	0.00000
Pseudorhodoplanes	1734920	G	267	1	268	0.00000
Nordella	169055	G	241	0	241	0.00000
Enhydrobacter	212791	G	179	0	179	0.00000
Terrihabitans	2874214	G	80	0	80	0.00000
Candidatus Hodgkinia	573657	G	41	0	41	0.00000
Pleomorphomonas	261933	G	578	9	587	0.00001
Hartmannibacter	1572860	G	155	2	157	0.00000
Acuticoccus	1904377	G	677	1	678	0.00001
Chelatococcus	28209	G	629	4	633	0.00001
Pyruvatibacter	1742974	G	216	1	217	0.00000
Kaustia	2838250	G	120	0	120	0.00000
Parvibaculum	256616	G	42	1	43	0.00000
Anderseniella	444432	G	41	0	41	0.00000
Tepidicaulis	1742977	G	33	2	35	0.00000
Candidatus Phaeomarinibacter	1541445	G	19	0	19	0.00000
Cohaesibacter	655352	G	277	0	277	0.00000
Methyloraptor	3382645	G	269	1	270	0.00000
Terrirubrum	3142786	G	253	0	253	0.00000
Blastochloris	59282	G	237	1	238	0.00000
Salinarimonas	690086	G	214	1	215	0.00000
Chenggangzhangella	2041902	G	204	0	204	0.00000
Alsobacter	1502180	G	192	0	192	0.00000
Rhodoligotrophos	987053	G	188	0	188	0.00000
Afifella	643217	G	144	1	145	0.00000
Lichenihabitans	2723776	G	112	0	112	0.00000
Aestuariivirga	2650923	G	112	0	112	0.00000
Salaquimonas	2712688	G	111	0	111	0.00000
Coralliovum	3228940	G	62	0	62	0.00000
Sphingopyxis	165697	G	39049	1059	40108	0.00041
Sphingomonas	13687	G	10712	606	11318	0.00012
Novosphingobium	165696	G	2675	157	2832	0.00003
Stakelama	1124625	G	126	3	129	0.00000
Citromicrobium	72173	G	111	6	117	0.00000
Sphingosinithalassobacter	2676233	G	96	1	97	0.00000
Tardibacter	2685927	G	56	19	75	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	35	0	35	0.00000
Hankyongella	1763827	G	34	0	34	0.00000
Parablastomonas	1654718	G	32	0	32	0.00000
Erythrobacter	1041	G	1098	71	1169	0.00001
Porphyrobacter	1111	G	198	13	211	0.00000
Qipengyuania	1855416	G	748	44	792	0.00001
Croceicoccus	1295327	G	366	40	406	0.00000
Altererythrobacter	361177	G	338	17	355	0.00000
Tsuneonella	2800686	G	220	5	225	0.00000
Caenibius	2827482	G	156	6	162	0.00000
Croceibacterium	2676755	G	146	3	149	0.00000
Aurantiacibacter	2800681	G	128	9	137	0.00000
Pseudoblastomonas	3423750	G	113	7	120	0.00000
Pelagerythrobacter	2800685	G	111	9	120	0.00000
Paraurantiacibacter	2800682	G	22	0	22	0.00000
Parerythrobacter	2800684	G	19	0	19	0.00000
Sphingobium	165695	G	3384	499	3883	0.00004
Sphingorhabdus	1434046	G	473	0	473	0.00000
Parasphingorhabdus	2709685	G	336	0	336	0.00000
Novosphingopyxis	2709686	G	133	6	139	0.00000
Sphingosinicella	335405	G	239	3	242	0.00000
Glacieibacterium	2860235	G	143	25	168	0.00000
Sandaracinobacteroides	2883109	G	76	0	76	0.00000
Polymorphobacter	1508451	G	67	8	75	0.00000
Rhizorhabdus	1649486	G	356	63	419	0.00000
Alterirhizorhabdus	3423723	G	133	0	133	0.00000
Zymomonas	541	G	364	1	365	0.00000
Blastomonas	150203	G	187	1	188	0.00000
Sphingomicrobium	1227948	G	108	1	109	0.00000
Allosphingosinicella	2823232	G	75	0	75	0.00000
Aquisediminimonas	2676781	G	181	0	181	0.00000
Parasphingopyxis	1234545	G	87	0	87	0.00000
Paracoccus	265	G	20834	1054	21888	0.00023
Pseudooceanicola	1679449	G	696	16	712	0.00001
Cereibacter	1653176	G	627	43	670	0.00001
Thioclava	285107	G	612	30	642	0.00001
Yoonia	2211641	G	468	28	496	0.00001
Pukyongiella	2831925	G	451	81	532	0.00001
Planktomarina	1284657	G	383	6	389	0.00000
Tabrizicola	1443919	G	352	51	403	0.00000
Roseinatronobacter	121820	G	351	3	354	0.00000
Gemmobacter	204456	G	312	33	345	0.00000
Tritonibacter	2083206	G	270	60	330	0.00000
Rhodovulum	34008	G	261	22	283	0.00000
Fuscovulum	2818469	G	245	32	277	0.00000
Limimaricola	2211638	G	234	11	245	0.00000
Haematobacter	366614	G	226	65	291	0.00000
Frigidibacter	1775705	G	225	31	256	0.00000
Gymnodinialimonas	2937410	G	225	1	226	0.00000
Marinibacterium	1931200	G	196	7	203	0.00000
Paragemmobacter	3143992	G	196	15	211	0.00000
Neotabrizicola	2946607	G	180	25	205	0.00000
Pelagovum	2795377	G	172	5	177	0.00000
Pseudogemmobacter	2663134	G	166	4	170	0.00000
Albidovulum	205889	G	163	2	165	0.00000
