name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00127	2742636	S	227	11259	11486	0.00019
Citrobacter sp. RHBSTW-00053	2742632	S	224	11564	11788	0.00020
Citrobacter sp. RHBSTW-00848	2742665	S	208	44575	44783	0.00076
Citrobacter sp. 172116965	2683822	S	198	17749	17947	0.00030
Citrobacter sp. SX206	2712025	S	192	318206	318398	0.00538
Citrobacter sp. RHBSTW-00137	2742638	S	183	55744	55927	0.00094
Citrobacter sp. RHBSTW-00107	2742635	S	177	168644	168821	0.00285
Citrobacter sp. RHBSTW-00667	2742659	S	173	25029	25202	0.00043
Citrobacter sp. RHBSTW-00821	2742663	S	169	10448	10617	0.00018
Citrobacter sp. RHBSTW-00017	2742629	S	140	33754	33894	0.00057
Citrobacter sp. Y3	2716879	S	129	2634	2763	0.00005
Citrobacter sp. RHBSTW-00628	2742658	S	129	138054	138183	0.00233
Citrobacter sp. RHBSTW-00976	2742674	S	124	6540	6664	0.00011
Citrobacter sp. RHBSTW-00446	2742648	S	104	32503	32607	0.00055
Citrobacter sp. RHBSTW-00671	2742660	S	82	232	314	0.00001
Citrobacter sp. MGH 55	1439319	S	72	247	319	0.00001
Citrobacter sp. RHB35-C17	2742625	S	67	296	363	0.00001
Citrobacter sp. C5_2	2769344	S	32	102900	102932	0.00174
Citrobacter sp. On28M	2678565	S	31	1	32	0.00000
Citrobacter sp. C6_2	2769346	S	18	88844	88862	0.00150
Citrobacter sp. C6_1	2769345	S	10	34774	34784	0.00059
Citrobacter europaeus	1914243	S	47696	10935	58631	0.00099
Citrobacter meridianamericanus	2894201	S	46489	8373	54862	0.00093
Citrobacter arsenatis	2546350	S	37311	5633	42944	0.00073
Citrobacter tructae	2562449	S	25919	1253	27172	0.00046
Citrobacter koseri	545	S	14676	11863	26539	0.00045
Citrobacter amalonaticus	35703	S	12324	23803	36127	0.00061
Citrobacter farmeri	67824	S	9750	918	10668	0.00018
Citrobacter enshiensis	2971264	S	7653	434	8087	0.00014
Citrobacter rodentium	67825	S	6698	362	7060	0.00012
Citrobacter pasteurii	1563222	S	5883	14736	20619	0.00035
Klebsiella oxytoca	571	S	1260473	108761	1369234	0.02313
Klebsiella planticola	575	S	95876	65396	161272	0.00272
Klebsiella pneumoniae	573	S	35357	173510	208867	0.00353
Klebsiella variicola	244366	S	10494	24638	35132	0.00059
Klebsiella quasipneumoniae	1463165	S	9380	12169	21549	0.00036
Klebsiella quasivariicola	2026240	S	893	208	1101	0.00002
Klebsiella sp. I138	2755385	S	2642	45	2687	0.00005
Klebsiella sp. WOUb02	3161071	S	2010	48	2058	0.00003
Klebsiella sp. R390	2755400	S	1165	108	1273	0.00002
Klebsiella sp. B345	2755398	S	1018	100	1118	0.00002
Klebsiella sp. HC6	2923366	S	682	89	771	0.00001
Klebsiella sp. R445	2755393	S	565	39	604	0.00001
Klebsiella sp. MISC125	2755386	S	551	151	702	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	348	3903	4251	0.00007
Klebsiella sp. FDAARGOS_511	2488567	S	299	1027	1326	0.00002
Klebsiella sp. R2A007	3416669	S	189	232	421	0.00001
Klebsiella sp. P1CD1	2267618	S	155	729	884	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	151	361	512	0.00001
Klebsiella sp. A52	2834819	S	121	76	197	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	81	1009	1090	0.00002
Klebsiella sp. X13	2259647	S	32	178	210	0.00000
Klebsiella sp. K4	2769349	S	31	769	800	0.00001
Klebsiella sp. BDA134-6	2787706	S	24	66	90	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	17	33	50	0.00000
Klebsiella sp. PL-2018	2851540	S	16	25	41	0.00000
Klebsiella sp. DY2415	2993656	S	14	76	90	0.00000
Klebsiella sp. XY-1	2799495	S	10	98	108	0.00000
Klebsiella michiganensis	1134687	S	13179	14639	27818	0.00047
Klebsiella aerogenes	548	S	10429	895	11324	0.00019
Klebsiella grimontii	2058152	S	6666	13324	19990	0.00034
Klebsiella ornithinolytica	54291	S	5530	11074	16604	0.00028
Klebsiella electrica	1259973	S	3540	200	3740	0.00006
Klebsiella huaxiensis	2153354	S	3333	493	3826	0.00006
Klebsiella terrigena	577	S	1565	447	2012	0.00003
Klebsiella africana	2489010	S	524	66	590	0.00001
Klebsiella pasteurii	2587529	S	447	1240	1687	0.00003
Enterobacter hormaechei	158836	S	12205	29544	41749	0.00071
Enterobacter ludwigii	299767	S	7291	4770	12061	0.00020
Enterobacter cloacae	550	S	7220	1263	8483	0.00014
Enterobacter asburiae	61645	S	5799	3035	8834	0.00015
Enterobacter kobei	208224	S	4215	4491	8706	0.00015
Enterobacter cancerogenus	69218	S	3953	123	4076	0.00007
Enterobacter roggenkampii	1812935	S	3762	1168	4930	0.00008
Enterobacter chengduensis	2494701	S	1872	217	2089	0.00004
Enterobacter sichuanensis	2071710	S	1572	86	1658	0.00003
Enterobacter cloacae complex sp.	2027919	S	448	110	558	0.00001
Enterobacter sp. BIDMC 29	1329841	S	270	260	530	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	169	57	226	0.00000
Enterobacter cloacae complex sp. EB5	3073865	S	123	2438	2561	0.00004
Enterobacter cloacae complex sp. ECNIH7	1915310	S	105	736	841	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	70	152	222	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	40	246	286	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	24	22	46	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	15	26	41	0.00000
Enterobacter chuandaensis	2497875	S	1002	82	1084	0.00002
Enterobacter pasteurii	3029761	S	910	180	1090	0.00002
Enterobacter sp. SA197	2937860	S	7330	75	7405	0.00013
Enterobacter sp. RHBSTW-00994	2742676	S	3233	67	3300	0.00006
Enterobacter sp. ECC-175	3116479	S	1482	32	1514	0.00003
Enterobacter sp. ECC-249	3116481	S	1136	205	1341	0.00002
Enterobacter sp. C2	2870346	S	1074	19	1093	0.00002
Enterobacter sp. Colony194	2866201	S	1040	116	1156	0.00002
Enterobacter sp. CP102	2976431	S	918	47	965	0.00002
Enterobacter sp. JS8-1	3411633	S	583	186	769	0.00001
Enterobacter sp. JBIWA005	2831891	S	463	516	979	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	422	161	583	0.00001
Enterobacter sp. IBGEEm25P6	3475615	S	402	1378	1780	0.00003
Enterobacter sp. PGRG2	3104013	S	347	403	750	0.00001
Enterobacter sp. ECC-219	3116480	S	330	22	352	0.00001
Enterobacter sp. 638	399742	S	313	46	359	0.00001
Enterobacter sp. JBIWA003	2831890	S	287	160	447	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	244	138	382	0.00001
Enterobacter sp. JJBC	3080020	S	238	286	524	0.00001
Enterobacter sp. JUb54	2724468	S	206	240	446	0.00001
Enterobacter sp. SGAir0187	2836161	S	163	42	205	0.00000
Enterobacter sp. R4-368	1166130	S	153	45	198	0.00000
Enterobacter sp. S-33	3026145	S	149	347	496	0.00001
Enterobacter sp. ECC-019	3116478	S	133	19	152	0.00000
Enterobacter sp. E12	2769348	S	125	124	249	0.00000
Enterobacter sp. SA187	1914861	S	108	113	221	0.00000
Enterobacter sp. N18-03635	2500132	S	101	234	335	0.00001
Enterobacter sp. DNB-S2	2720029	S	70	83	153	0.00000
Enterobacter sp. R-25	3404057	S	52	85	137	0.00000
Enterobacter sp. ODB01	1827481	S	44	172	216	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	40	137	177	0.00000
Enterobacter sp. SES19	2705458	S	27	15	42	0.00000
Enterobacter sp. A103	3102785	S	23	1	24	0.00000
Enterobacter sp. T2	2707174	S	22	49	71	0.00000
Enterobacter sp. HNDS-6	3151599	S	18	45	63	0.00000
Enterobacter sp. 18A13	2565914	S	12	43	55	0.00000
Enterobacter sp. HK169	1868135	S	11	14	25	0.00000
Enterobacter sp. JBIWA008	2831892	S	11	264	275	0.00000
Enterobacter sp. BNK-18	3376155	S	10	15	25	0.00000
Enterobacter mori	539813	S	14756	1533	16289	0.00028
Enterobacter soli	885040	S	3701	261	3962	0.00007
Enterobacter oligotrophicus	2478464	S	1532	42	1574	0.00003
Enterobacter bugandensis	881260	S	1419	388	1807	0.00003
Enterobacter huaxiensis	2494702	S	1402	45	1447	0.00002
Enterobacter wuhouensis	2529381	S	912	54	966	0.00002
Enterobacter adelaidei	3142537	S	573	74	647	0.00001
Enterobacter pseudoroggenkampii	2996112	S	494	119	613	0.00001
Enterobacter quasiroggenkampii	2497436	S	278	101	379	0.00001
Enterobacter vonholyi	2797505	S	15	20	35	0.00000
Escherichia coli	562	S	58434	163399	221833	0.00375
Escherichia albertii	208962	S	7294	595	7889	0.00013
Escherichia fergusonii	564	S	3562	866	4428	0.00007
Escherichia marmotae	1499973	S	3516	243	3759	0.00006
Escherichia sp. E4742	2044467	S	1715	133	1848	0.00003
Escherichia sp. F1	1849427	S	144	371	515	0.00001
Escherichia sp. HH091_1A	2509662	S	94	263	357	0.00001
Escherichia ruysiae	2608867	S	62	36	98	0.00000
Salmonella enterica	28901	S	49895	84279	134174	0.00227
Salmonella bongori	54736	S	3871	1487	5358	0.00009
Salmonella sp. HY31	3344879	S	83	14	97	0.00000
Buttiauxella agrestis	82977	S	20425	1134	21559	0.00036
Buttiauxella sp. WJP83	2986951	S	5032	1344	6376	0.00011
Buttiauxella sp. 3AFRM03	2479367	S	1547	5183	6730	0.00011
Buttiauxella selenatireducens	3073902	S	6478	1649	8127	0.00014
Buttiauxella ferragutiae	82989	S	1928	7231	9159	0.00015
Kosakonia sp. ML.JS2a	2980557	S	1709	231	1940	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	973	266	1239	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	581	665	1246	0.00002
Kosakonia sp. MUSA4	2067958	S	511	199	710	0.00001
Kosakonia cowanii	208223	S	2654	1084	3738	0.00006
Kosakonia beeri	3458729	S	2409	71	2480	0.00004
Kosakonia oryzendophytica	1005665	S	1936	259	2195	0.00004
Kosakonia arachidis	551989	S	1922	149	2071	0.00003
Kosakonia sacchari	1158459	S	1705	448	2153	0.00004
Kosakonia styphnolobii	3064532	S	1520	47	1567	0.00003
Kosakonia pseudosacchari	1646340	S	1513	361	1874	0.00003
Kosakonia calanthes	3139408	S	1498	51	1549	0.00003
Kosakonia radicincitans	283686	S	1251	573	1824	0.00003
Kosakonia oryzae	497725	S	872	396	1268	0.00002
Cedecea neteri	158822	S	12249	581	12830	0.00022
Cedecea lapagei	158823	S	2709	288	2997	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	1758	3553	5311	0.00009
Cedecea davisae	158484	S	820	1576	2396	0.00004
Kluyvera intermedia	61648	S	4312	196	4508	0.00008
Kluyvera cryocrescens	580	S	3921	193	4114	0.00007
Kluyvera ascorbata	51288	S	3461	1192	4653	0.00008
Kluyvera georgiana	73098	S	1476	121	1597	0.00003
Kluyvera sichuanensis	2725494	S	1310	49	1359	0.00002
Kluyvera sp. CRP	2873269	S	537	732	1269	0.00002
Kluyvera genomosp. 3	2774055	S	125	186	311	0.00001
Leclercia adecarboxylata	83655	S	5080	3502	8582	0.00015
Leclercia sp. 29361	2714951	S	715	70	785	0.00001
Leclercia sp. J807	2681307	S	405	186	591	0.00001
Leclercia sp. S52	3138178	S	245	16	261	0.00000
Leclercia sp. W6	2282310	S	214	149	363	0.00001
Leclercia sp. G3L	2898725	S	207	247	454	0.00001
Leclercia sp. 119287	2681308	S	194	221	415	0.00001
Leclercia sp. W17	2282309	S	178	153	331	0.00001
Leclercia sp. LSNIH3	1920116	S	57	1213	1270	0.00002
Leclercia sp. LSNIH1	1920114	S	32	123	155	0.00000
Leclercia sp. TB492	3412682	S	21	19	40	0.00000
Leclercia sp. Colony189	2681309	S	17	167	184	0.00000
Leclercia pneumoniae	2815358	S	2084	62	2146	0.00004
Cronobacter sakazakii	28141	S	2470	896	3366	0.00006
Cronobacter dublinensis	413497	S	2386	351	2737	0.00005
Cronobacter turicensis	413502	S	1705	264	1969	0.00003
Cronobacter condimenti	1163710	S	1449	115	1564	0.00003
Cronobacter malonaticus	413503	S	1012	472	1484	0.00003
Cronobacter universalis	535744	S	873	405	1278	0.00002
Cronobacter sp. JZ38	1906275	S	151	431	582	0.00001
Cronobacter muytjensii	413501	S	114	235	349	0.00001
Dryocola sp. LX212	3242728	S	5071	203	5274	0.00009
Dryocola sharpae	3133272	S	3823	371	4194	0.00007
Dryocola mayonis	3133271	S	2427	237	2664	0.00005
Symbiopectobacterium purcellii	2871826	S	3938	61	3999	0.00007
Candidatus Symbiopectobacterium sp. 'North America'	2794574	S	51	0	51	0.00000
Candidatus Williamhamiltonella defendens	138072	S	202	670	872	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	737	35	772	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	288	38	326	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	232	16	248	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	157	251	408	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	136	0	136	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	116	16	132	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	90	3	93	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	38	11	49	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	32	0	32	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	20	0	20	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	75	2	77	0.00000
Candidatus Blochmanniella vafra	251535	S	29	0	29	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	26	232	258	0.00000
Candidatus Blochmanniella camponoti	108080	S	26	52	78	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	19	3	22	0.00000
Candidatus Hoaglandella endobia	1778263	S	410	19	429	0.00001
Candidatus Doolittlea endobia	1778262	S	365	18	383	0.00001
Candidatus Hartigia pinicola	1345115	S	330	9	339	0.00001
secondary endosymbiont of Trabutina mannipara	1835721	S	289	44	333	0.00001
Candidatus Gullanella endobia	1070130	S	173	6	179	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	132	9	141	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	59	25	84	0.00000
Candidatus Mikella endobia	1778264	S	27	7	34	0.00000
Lelliottia amnigena	61646	S	4470	235	4705	0.00008
Lelliottia sp. JS-SCA-14	3110110	S	1378	57	1435	0.00002
Lelliottia sp. WB101	2153385	S	627	468	1095	0.00002
Lelliottia sp. AC1	2067959	S	342	266	608	0.00001
Lelliottia nimipressuralis	69220	S	687	623	1310	0.00002
Plesiomonas shigelloides	703	S	5862	65	5927	0.00010
Atlantibacter hermannii	565	S	3773	109	3882	0.00007
Atlantibacter subterraneus	255519	S	1836	141	1977	0.00003
Superficieibacter sp. HKU1	3031919	S	2606	600	3206	0.00005
Superficieibacter sp. BNK-5	3376142	S	1559	345	1904	0.00003
Mangrovibacter phragmitis	1691903	S	5057	194	5251	0.00009
Siccibacter colletis	1505757	S	2590	61	2651	0.00004
Siccibacter turicensis	357233	S	2242	87	2329	0.00004
Jejuibacter calystegiae	2579935	S	1773	991	2764	0.00005
Jejuibacter sp. L23	3092086	S	905	1120	2025	0.00003
Phytobacter cepae	3458728	S	1700	23	1723	0.00003
Phytobacter ursingii	1972431	S	1664	183	1847	0.00003
Phytobacter sp. SCO41	1756993	S	315	136	451	0.00001
Phytobacter diazotrophicus	395631	S	281	893	1174	0.00002
Pseudocitrobacter corydidari	2891570	S	2565	345	2910	0.00005
Pseudocitrobacter faecalis	1398493	S	1342	163	1505	0.00003
[Enterobacter] lignolyticus	1334193	S	2631	31	2662	0.00004
Pluralibacter gergoviae	61647	S	1428	36	1464	0.00002
Yokenella regensburgei	158877	S	3884	94	3978	0.00007
Trabulsiella odontotermitis	379893	S	2462	91	2553	0.00004
Franconibacter helveticus	357240	S	1172	87	1259	0.00002
Franconibacter daqui	2047724	S	1058	83	1141	0.00002
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	322	132	454	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	233	24	257	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	189	59	248	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	136	46	182	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	123	48	171	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	84	131	215	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	80	19	99	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	78	45	123	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	75	18	93	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	63	30	93	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	60	5	65	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	44	14	58	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	42	1	43	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	33	5	38	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	30	8	38	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	28	7	35	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	23	0	23	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	14	4	18	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	11	2	13	0.00000
Shimwellia blattae	563	S	2221	14	2235	0.00004
Scandinavium goeteborgense	1851514	S	2182	17	2199	0.00004
Pseudescherichia vulneris	566	S	1598	78	1676	0.00003
Shigella dysenteriae	622	S	444	696	1140	0.00002
Shigella boydii	621	S	404	976	1380	0.00002
Shigella sonnei	624	S	297	570	867	0.00001
Shigella flexneri	623	S	247	2117	2364	0.00004
Candidatus Profftia tarda	1177216	S	697	29	726	0.00001
Candidatus Profftia lariciata	1987921	S	130	3	133	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	72	2	74	0.00000
Candidatus Gillettellia adelgis	1177218	S	593	0	593	0.00001
Candidatus Schneideria nysicola	1081631	S	405	0	405	0.00001
Candidatus Moranella endobia	1048758	S	316	0	316	0.00001
Candidatus Curculioniphilus buchneri	690594	S	166	0	166	0.00000
Candidatus Riesia pediculicola	401619	S	17	36	53	0.00000
Candidatus Ishikawella capsulata	168169	S	49	0	49	0.00000
Candidatus Psyllophila symbiotica	2916464	S	17	0	17	0.00000
Serratia fonticola	47917	S	3386898	403457	3790355	0.06404
Serratia sp. JSRIV006	2831896	S	35693	43858	79551	0.00134
Serratia sp. 3ACOL1	2448483	S	27527	4168	31695	0.00054
Serratia sp. L9	3423946	S	26856	331	27187	0.00046
Serratia sp. JSRIV001	2831893	S	18722	26759	45481	0.00077
Serratia sp. JSRIV002	2831894	S	11174	11430	22604	0.00038
Serratia sp. D1N4	3569184	S	8868	88	8956	0.00015
Serratia sp. JSRIV004	2831895	S	7681	11567	19248	0.00033
Serratia sp. UGAL515B_01	2986763	S	7349	70	7419	0.00013
Serratia sp. NFX21	3402279	S	848	272	1120	0.00002
Serratia sp. PAMC26656	2775909	S	548	104	652	0.00001
Serratia sp. FDAARGOS_506	2420306	S	426	44	470	0.00001
Serratia sp. Tan611	2773264	S	361	527	888	0.00002
Serratia sp. P2ACOL2	2482769	S	340	228	568	0.00001
Serratia sp. MYb239	2033438	S	235	344	579	0.00001
Serratia sp. FGI94	671990	S	233	30	263	0.00000
Serratia sp. JUb9	2724469	S	177	263	440	0.00001
Serratia sp. 2C06	3416180	S	174	501	675	0.00001
Serratia sp. (in: enterobacteria)	616	S	100	258	358	0.00001
Serratia sp. FS14	1327989	S	78	73	151	0.00000
Serratia sp. SSNIH1	1758196	S	68	209	277	0.00000
Serratia sp. AXJ-M	2754727	S	46	49	95	0.00000
Serratia sp. 1D1416	2447890	S	45	25	70	0.00000
Serratia sp. SCBI	488142	S	33	61	94	0.00000
Serratia sp. CMO1	2785630	S	30	106	136	0.00000
Serratia sp. ID 25-353	3680078	S	27	24	51	0.00000
Serratia sp. LS-1	2485839	S	11	41	52	0.00000
Serratia sp. BNK-12	3376149	S	10	14	24	0.00000
Serratia marcescens	615	S	11615	12547	24162	0.00041
Serratia aquatilis	1737515	S	10979	80	11059	0.00019
Serratia liquefaciens	614	S	9138	2327	11465	0.00019
Serratia proteamaculans	28151	S	9050	543	9593	0.00016
Serratia plymuthica	82996	S	4392	410	4802	0.00008
Serratia symbiotica	138074	S	4028	26	4054	0.00007
Serratia odorifera	618	S	3347	51	3398	0.00006
Serratia grimesii	82995	S	2721	49	2770	0.00005
Serratia inhibens	2338073	S	2608	125	2733	0.00005
Serratia quinivorans	137545	S	2178	400	2578	0.00004
Serratia rubidaea	61652	S	1935	130	2065	0.00003
Serratia entomophila	42906	S	1493	117	1610	0.00003
Serratia rhizosphaerae	2597702	S	1119	119	1238	0.00002
Serratia ureilytica	300181	S	819	839	1658	0.00003
Serratia surfactantfaciens	2741499	S	568	40	608	0.00001
Serratia ficaria	61651	S	173	121	294	0.00000
Serratia nevei	2703794	S	135	369	504	0.00001
Serratia sarumanii	3020826	S	58	458	516	0.00001
Serratia bockelmannii	2703793	S	56	168	224	0.00000
Serratia nematodiphila	458197	S	19	50	69	0.00000
Yersinia similis	367190	S	5371	197	5568	0.00009
Yersinia pseudotuberculosis	633	S	3358	844	4202	0.00007
Yersinia pestis	632	S	281	9170	9451	0.00016
Yersinia ruckeri	29486	S	11635	483	12118	0.00020
Yersinia enterocolitica	630	S	7662	2387	10049	0.00017
Yersinia rohdei	29485	S	5297	254	5551	0.00009
Yersinia frederiksenii	29484	S	5058	5911	10969	0.00019
Yersinia hibernica	2339259	S	4372	380	4752	0.00008
Yersinia entomophaga	935293	S	4342	170	4512	0.00008
Yersinia intermedia	631	S	3939	6044	9983	0.00017
Yersinia aldovae	29483	S	3875	312	4187	0.00007
Yersinia mollaretii	33060	S	3716	273	3989	0.00007
Yersinia vastinensis	2890318	S	3596	246	3842	0.00006
Yersinia aleksiciae	263819	S	3152	302	3454	0.00006
Yersinia massiliensis	419257	S	2959	7788	10747	0.00018
Yersinia canariae	2607663	S	2876	218	3094	0.00005
Yersinia kristensenii	28152	S	2742	351	3093	0.00005
Yersinia fenwicki	3344550	S	2320	307	2627	0.00004
Yersinia alsatica	2890317	S	2038	204	2242	0.00004
Yersinia rochesterensis	1604335	S	1008	1816	2824	0.00005
Yersinia bercovieri	634	S	517	1940	2457	0.00004
Yersinia sp. KBS0713	1179669	S	296	1704	2000	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	185	384	569	0.00001
Rahnella sp. PAMC25559	3423225	S	2738	387	3125	0.00005
Rahnella aquatilis	34038	S	2160	751	2911	0.00005
Rahnella inusitata	58169	S	2046	338	2384	0.00004
Rahnella aceris	2703885	S	1869	638	2507	0.00004
Rahnella sikkimica	1805933	S	1724	156	1880	0.00003
Rahnella victoriana	1510570	S	1586	541	2127	0.00004
Rahnella bonaserana	2816248	S	1538	806	2344	0.00004
Rahnella variigena	574964	S	1196	506	1702	0.00003
Chania multitudinisentens	1639108	S	5798	56	5854	0.00010
Rouxiella sp. WC2420	3234145	S	2195	188	2383	0.00004
