name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhizobiaceae	82115	F	92037	4118	96155	0.00162
Methylobacteriaceae	119045	F	62582	432	63014	0.00106
Phyllobacteriaceae	69277	F	27504	329	27833	0.00047
Nitrobacteraceae	41294	F	26315	213	26528	0.00045
Devosiaceae	2831106	F	21459	101	21560	0.00036
Xanthobacteraceae	335928	F	15262	222	15484	0.00026
Aurantimonadaceae	255475	F	14627	446	15073	0.00025
Boseaceae	2831100	F	10466	76	10542	0.00018
Kaistiaceae	2831111	F	7575	67	7642	0.00013
Stappiaceae	2821832	F	6131	300	6431	0.00011
Bartonellaceae	772	F	5686	12	5698	0.00010
Hyphomicrobiaceae	45401	F	1553	2	1555	0.00003
Methylocystaceae	31993	F	1503	4	1507	0.00003
Pleomorphomonadaceae	2843308	F	1491	1357	2848	0.00005
Ahrensiaceae	2829814	F	989	18	1007	0.00002
Reyranellaceae	2844375	F	942	2	944	0.00002
Parvibaculaceae	2813035	F	836	17	853	0.00001
Beijerinckiaceae	45404	F	790	1	791	0.00001
Cohaesibacteraceae	655351	F	743	1	744	0.00001
Phreatobacteraceae	2843305	F	399	2	401	0.00001
Amorphaceae	2685818	F	376	1	377	0.00001
Chelatococcaceae	2036754	F	337	3	340	0.00001
Coralliovaceae	3228937	F	324	0	324	0.00001
Rhodoligotrophaceae	3149308	F	212	0	212	0.00000
Blastochloridaceae	2831090	F	208	1	209	0.00000
Terrirubraceae	3142785	F	205	0	205	0.00000
Methylopilaceae	3149309	F	187	0	187	0.00000
Ancalomicrobiaceae	2172021	F	174	1	175	0.00000
Salinarimonadaceae	2137278	F	133	0	133	0.00000
Lichenihabitantaceae	2723775	F	132	0	132	0.00000
Salaquimonadaceae	3149307	F	113	0	113	0.00000
Alsobacteraceae	2792775	F	104	0	104	0.00000
Aestuariivirgaceae	2650922	F	93	0	93	0.00000
Afifellaceae	2829802	F	52	1	53	0.00000
Caulobacteraceae	76892	F	92486	2064	94550	0.00160
Paracoccaceae	31989	F	42040	3408	45448	0.00077
Roseobacteraceae	2854170	F	27620	5505	33125	0.00056
Sphingomonadaceae	41297	F	24806	1125	25931	0.00044
Sphingopyxidaceae	3423718	F	12277	235	12512	0.00021
Sphingobiaceae	3423717	F	7341	1526	8867	0.00015
Erythrobacteraceae	335929	F	5073	90	5163	0.00009
Sphingorhabdaceae	3423719	F	1688	4	1692	0.00003
Rhizorhabdaceae	3423714	F	729	60	789	0.00001
Sphingosinicellaceae	2820280	F	519	4	523	0.00001
Blastomonadaceae	3423720	F	456	5	461	0.00001
Zymomonadaceae	2844881	F	454	25	479	0.00001
Sphingomicrobiaceae	3423713	F	183	1	184	0.00000
Parasphingopyxidaceae	3423716	F	108	0	108	0.00000
Aquisediminimonadaceae	3423715	F	49	0	49	0.00000
Anaplasmataceae	942	F	7248	7	7255	0.00012
Rickettsiaceae	775	F	2810	0	2810	0.00005
Candidatus Midichloriaceae	1328881	F	747	87	834	0.00001
Candidatus Deianiraeaceae	2603433	F	54	0	54	0.00000
Azospirillaceae	2829815	F	4683	83	4766	0.00008
Rhodospirillaceae	41295	F	2023	54	2077	0.00004
Thalassospiraceae	2844866	F	1825	9	1834	0.00003
Rhodovibrionaceae	2844403	F	534	1	535	0.00001
Thalassobaculaceae	2844864	F	439	6	445	0.00001
Aestuariispiraceae	3466454	F	285	0	285	0.00000
Terasakiellaceae	2813951	F	261	0	261	0.00000
Dongiaceae	3031144	F	231	1	232	0.00000
Allostellaceae	2844601	F	180	0	180	0.00000
Novispirillaceae	3031145	F	102	0	102	0.00000
Zavarziniaceae	2844877	F	75	0	75	0.00000
Magnetospirillaceae	3036766	F	74	27	101	0.00000
Magnetovibrionaceae	3031143	F	23	0	23	0.00000
Acetobacteraceae	433	F	6027	61	6088	0.00010
Roseomonadaceae	3385906	F	2446	96	2542	0.00004
Acidocellaceae	3385905	F	354	0	354	0.00001
Elioraeaceae	2690195	F	71	0	71	0.00000
Candidatus Pelagibacteraceae	1655514	F	3763	25	3788	0.00006
Maricaulaceae	2800061	F	1134	25	1159	0.00002
Robiginitomaculaceae	2800062	F	614	1	615	0.00001
Geminicoccaceae	2066434	F	1494	53	1547	0.00003
Sneathiellaceae	510685	F	1337	2	1339	0.00002
Holosporaceae	44746	F	661	0	661	0.00001
Candidatus Nucleicultricaceae	3399800	F	394	0	394	0.00001
Candidatus Paracaedibacteraceae	1777752	F	62	0	62	0.00000
Emcibacteraceae	2066491	F	1031	2	1033	0.00002
Kordiimonadaceae	1331809	F	601	0	601	0.00001
Temperatibacteraceae	1549128	F	224	0	224	0.00000
Hyphomonadaceae	69657	F	795	3	798	0.00001
Parvularculaceae	255474	F	670	1	671	0.00001
Candidatus Levibacteraceae	3457285	F	208	0	208	0.00000
Candidatus Puniceispirillaceae	3119833	F	144	0	144	0.00000
Radicibacteraceae	3462473	F	127	0	127	0.00000
Minwuiaceae	2493628	F	116	3	119	0.00000
Acidithiobacillaceae	225058	F	963	1	964	0.00002
Thermithiobacillaceae	225059	F	31	0	31	0.00000
Magnetococcaceae	1191479	F	53	0	53	0.00000
Mariprofundaceae	580372	F	38	0	38	0.00000
Hydrogenophilaceae	206349	F	17	0	17	0.00000
Tannerellaceae	2005525	F	1143981	103169	1247150	0.02107
Bacteroidaceae	815	F	619958	58294	678252	0.01146
Prevotellaceae	171552	F	50750	1221	51971	0.00088
Porphyromonadaceae	171551	F	42829	979	43808	0.00074
Dysgonomonadaceae	2005520	F	33955	664	34619	0.00058
Barnesiellaceae	2005519	F	17429	1214	18643	0.00032
Rikenellaceae	171550	F	10865	740	11605	0.00020
Muribaculaceae	2005473	F	8100	146	8246	0.00014
Odoribacteraceae	1853231	F	6736	691	7427	0.00013
Paludibacteraceae	2005523	F	4165	2	4167	0.00007
Salinivirgaceae	1970190	F	721	680	1401	0.00002
Tenuifilaceae	2760872	F	661	2	663	0.00001
Prolixibacteraceae	1471398	F	15518	68	15586	0.00026
Marinifilaceae	1573805	F	6898	34	6932	0.00012
Marinilabiliaceae	558415	F	1342	186	1528	0.00003
Flavobacteriaceae	49546	F	1441956	8710	1450666	0.02451
Weeksellaceae	2762318	F	271552	13305	284857	0.00481
Blattabacteriaceae	39782	F	6611	23	6634	0.00011
Crocinitomicaceae	1853230	F	2643	4	2647	0.00004
Ichthyobacteriaceae	1755828	F	1126	0	1126	0.00002
Owenweeksiaceae	3024551	F	1119	898	2017	0.00003
Sanyastnellaceae	3228945	F	174	0	174	0.00000
Parvicellaceae	2975259	F	137	0	137	0.00000
Sphingobacteriaceae	84566	F	149510	1956	151466	0.00256
Aurantibacillaceae	3088888	F	502	5	507	0.00001
Hymenobacteraceae	1853232	F	15140	84	15224	0.00026
Spirosomataceae	2896860	F	11779	110	11889	0.00020
Cyclobacteriaceae	563798	F	9705	481	10186	0.00017
Cytophagaceae	89373	F	8712	35	8747	0.00015
Flammeovirgaceae	200667	F	4964	261	5225	0.00009
Marivirgaceae	2762301	F	3115	648	3763	0.00006
Reichenbachiellaceae	2762302	F	2944	76	3020	0.00005
Leadbetterellaceae	3141702	F	2624	22	2646	0.00004
Bernardetiaceae	1937968	F	2606	2	2608	0.00004
Fulvivirgaceae	2762286	F	2523	82	2605	0.00004
Catalimonadaceae	1522127	F	2219	16	2235	0.00004
Persicobacteraceae	1853234	F	2151	47	2198	0.00004
Roseivirgaceae	2762306	F	1512	58	1570	0.00003
Rhodocytophagaceae	3078917	F	931	4	935	0.00002
Mangrovivirgaceae	2858885	F	734	5	739	0.00001
Flectobacillaceae	3141701	F	612	3	615	0.00001
Amoebophilaceae	1501348	F	556	0	556	0.00001
Chitinophagaceae	563835	F	47487	100	47587	0.00080
Saprospiraceae	89374	F	1848	5	1853	0.00003
Haliscomenobacteraceae	1937961	F	1471	2	1473	0.00002
Lewinellaceae	1937960	F	747	1097	1844	0.00003
Chlorobiaceae	191412	F	1542	1	1543	0.00003
Chloroherpetonaceae	2968741	F	59	0	59	0.00000
Ignavibacteriaceae	795749	F	750	0	750	0.00001
Melioribacteraceae	1334117	F	99	0	99	0.00000
Balneolaceae	1813606	F	609	2	611	0.00001
Cyclonatronaceae	3024158	F	206	25	231	0.00000
Rhodothermaceae	563843	F	253	1	254	0.00000
Rubricoccaceae	1853227	F	174	0	174	0.00000
Salinibacteraceae	1853225	F	173	0	173	0.00000
Gemmatimonadaceae	219687	F	1201	5	1206	0.00002
Candidatus Palauibacteraceae	3056649	F	210	0	210	0.00000
Gaopeijiaceae	3381668	F	95	0	95	0.00000
Candidatus Cloacimonadaceae	3039865	F	492	0	492	0.00001
Fibrobacteraceae	204431	F	358	24	382	0.00001
Fidelibacteraceae	3377527	F	169	0	169	0.00000
Arcobacteraceae	2808963	F	24902	225	25127	0.00042
Campylobacteraceae	72294	F	18227	307	18534	0.00031
Helicobacteraceae	72293	F	7342	325	7667	0.00013
Sulfurimonadaceae	2771471	F	6552	35	6587	0.00011
Sulfurospirillaceae	2932623	F	3983	39	4022	0.00007
Sulfurovaceae	2771472	F	1617	48	1665	0.00003
Hydrogenimonadaceae	292630	F	429	14	443	0.00001
Nitratiruptoraceae	2795691	F	2792	61	2853	0.00005
Nautiliaceae	224467	F	839	4	843	0.00001
Treponemataceae	2845253	F	8157	50	8207	0.00014
Borreliaceae	1643685	F	6555	17	6572	0.00011
Spirochaetaceae	137	F	2249	27	2276	0.00004
Breznakiellaceae	2951104	F	1716	47	1763	0.00003
Sphaerochaetaceae	2791015	F	1529	74	1603	0.00003
Brachyspiraceae	143786	F	5600	12	5612	0.00009
Leptospiraceae	170	F	4816	0	4816	0.00008
Winmispiraceae	3409819	F	183	0	183	0.00000
Thermospiraceae	3024225	F	74	0	74	0.00000
Pirellulaceae	2691357	F	3403	9	3412	0.00006
Lacipirellulaceae	2691359	F	1127	0	1127	0.00002
Thermoguttaceae	2691358	F	11	0	11	0.00000
Planctomycetaceae	126	F	3238	13	3251	0.00005
Isosphaeraceae	1763524	F	1336	3	1339	0.00002
Gemmataceae	1914233	F	981	404	1385	0.00002
Kolteriaceae	3444226	F	43	0	43	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1434	0	1434	0.00002
Sedimentisphaeraceae	2483367	F	677	14	691	0.00001
Anaerohalosphaeraceae	2690158	F	233	0	233	0.00000
Phycisphaeraceae	666507	F	202	1	203	0.00000
Tepidisphaeraceae	1771355	F	112	52	164	0.00000
Candidatus Brocadiaceae	1127830	F	221	0	221	0.00000
Verrucomicrobiaceae	203557	F	4112	1	4113	0.00007
Akkermansiaceae	1647988	F	1633	5	1638	0.00003
Fontisphaeraceae	3050006	F	30	0	30	0.00000
Opitutaceae	134623	F	1133	3	1136	0.00002
Alterococcaceae	3056375	F	66	0	66	0.00000
Coraliomargaritaceae	3056371	F	198	103	301	0.00001
Cerasicoccaceae	3056374	F	52	0	52	0.00000
Methylacidiphilaceae	717964	F	357	59	416	0.00001
Chlamydiaceae	809	F	1875	53	1928	0.00003
Parachlamydiaceae	92713	F	1008	0	1008	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	146	0	146	0.00000
Simkaniaceae	92712	F	132	1	133	0.00000
Waddliaceae	92714	F	43	1	44	0.00000
Tichowtungiaceae	2907186	F	479	0	479	0.00001
Kiritimatiellaceae	1921783	F	16	0	16	0.00000
Lentisphaeraceae	566277	F	325	89	414	0.00001
Desulfovibrionaceae	194924	F	5765	54	5819	0.00010
Desulfomicrobiaceae	213116	F	183	0	183	0.00000
Desulfohalobiaceae	213117	F	20	0	20	0.00000
Geobacteraceae	213422	F	2297	22	2319	0.00004
Syntrophotaleaceae	2812024	F	1221	6	1227	0.00002
Desulfuromonadaceae	213421	F	467	6	473	0.00001
Geoalkalibacteraceae	3031665	F	294	45	339	0.00001
Desulfocapsaceae	2886822	F	1762	17	1779	0.00003
Desulfobulbaceae	213121	F	801	22	823	0.00001
Thiovibrionaceae	3072124	F	147	18	165	0.00000
Desulfobacteraceae	213119	F	838	10	848	0.00001
Desulfococcaceae	2931039	F	714	7	721	0.00001
Desulfosarcinaceae	3031624	F	662	7	669	0.00001
Desulfolunaceae	3031622	F	89	1	90	0.00000
Desulfosudaceae	2904715	F	65	1	66	0.00000
Desulfatibacillaceae	3031627	F	33	0	33	0.00000
Thermodesulfobacteriaceae	188711	F	578	1	579	0.00001
Thermodesulfatatoraceae	3031464	F	48	0	48	0.00000
Desulfobaccaceae	3031656	F	384	0	384	0.00001
Syntrophobacteraceae	213465	F	274	15	289	0.00000
Syntrophaceae	213468	F	104	1	105	0.00000
Dissulfuribacteraceae	3031471	F	88	0	88	0.00000
Desulfarculaceae	453228	F	61	4	65	0.00000
Candidatus Desulfofervidaceae	1902584	F	41	0	41	0.00000
Desulfomonilaceae	3031658	F	40	0	40	0.00000
Polyangiaceae	49	F	4201	31	4232	0.00007
Sandaracinaceae	1055686	F	430	0	430	0.00001
Labilitrichaceae	1524216	F	187	0	187	0.00000
Nannocystaceae	224463	F	323	1	324	0.00001
Kofleriaceae	224464	F	194	0	194	0.00000
Myxococcaceae	31	F	1928	25	1953	0.00003
Archangiaceae	39	F	1771	17	1788	0.00003
Anaeromyxobacteraceae	1524215	F	376	1	377	0.00001
Vulgatibacteraceae	1524213	F	17	0	17	0.00000
Pendulisporaceae	3375061	F	441	0	441	0.00001
Pseudobdellovibrionaceae	213483	F	2715	0	2715	0.00005
Silvanigrellaceae	2024974	F	1749	71	1820	0.00003
Bacteriovoracaceae	263369	F	737	72	809	0.00001
Halobacteriovoraceae	1652132	F	659	0	659	0.00001
Acidobacteriaceae	204434	F	2396	0	2396	0.00004
Candidatus Korobacteraceae	3121618	F	34	0	34	0.00000
Bryobacteraceae	1962910	F	103	0	103	0.00000
Holophagaceae	574976	F	673	0	673	0.00001
Acanthopleuribacteraceae	533207	F	395	3	398	0.00001
Thermotomaculaceae	2562244	F	214	0	214	0.00000
Vicinamibacteraceae	2211325	F	210	0	210	0.00000
Chloracidobacteriaceae	3681503	F	110	0	110	0.00000
Nitrospiraceae	189779	F	1751	57	1808	0.00003
Thermodesulfovibrionaceae	2811504	F	408	0	408	0.00001
Dissulfurispiraceae	2811505	F	327	0	327	0.00001
Aquificaceae	64898	F	760	0	760	0.00001
Hydrogenothermaceae	224027	F	558	0	558	0.00001
Desulfurobacteriaceae	558314	F	622	0	622	0.00001
Mucispirillaceae	2945020	F	403	0	403	0.00001
Deferribacteraceae	191394	F	382	0	382	0.00001
Calditerrivibrionaceae	2945021	F	338	0	338	0.00001
Geovibrionaceae	2945019	F	321	0	321	0.00001
Flexistipitaceae	2945022	F	32	0	32	0.00000
Dictyoglomaceae	203488	F	1270	0	1270	0.00002
Thermodesulfobiaceae	227387	F	751	0	751	0.00001
Thermatribacteraceae	3240449	F	259	10	269	0.00000
Atribacteraceae	2847776	F	235	0	235	0.00000
Candidatus Caldatribacteriaceae	3378215	F	91	0	91	0.00000
Elusimicrobiaceae	641876	F	545	0	545	0.00001
Endomicrobiaceae	1783343	F	51	0	51	0.00000
Calditrichaceae	1962854	F	288	0	288	0.00000
Chrysiogenaceae	189770	F	139	0	139	0.00000
Thermosulfidibacteraceae	3120748	F	102	0	102	0.00000
Sphaerobacteraceae	85002	F	54	0	54	0.00000
Thermomicrobiaceae	189777	F	46	0	46	0.00000
Coprothermobacteraceae	2138247	F	92	0	92	0.00000
Caldisericaceae	693073	F	52	24	76	0.00000
Nitrospinaceae	407032	F	18	0	18	0.00000
Bacillaceae	186817	F	439317	33657	472974	0.00799
Paenibacillaceae	186822	F	260058	6460	266518	0.00450
Staphylococcaceae	90964	F	96344	11558	107902	0.00182
Caryophanaceae	186818	F	50655	8267	58922	0.00100
Listeriaceae	186820	F	23634	4624	28258	0.00048
Gemellaceae	539738	F	8997	1531	10528	0.00018
Anoxybacillaceae	3120669	F	8367	7138	15505	0.00026
Bacillales Family X. Incertae Sedis	539003	F	16	0	16	0.00000
Fictibacillaceae	3120697	F	3888	599	4487	0.00008
Guptibacillaceae	3421337	F	3541	1047	4588	0.00008
Alicyclobacillaceae	186823	F	3188	18	3206	0.00005
Sporolactobacillaceae	186821	F	1785	48	1833	0.00003
Thermoactinomycetaceae	186824	F	1646	42	1688	0.00003
Abyssicoccaceae	3076164	F	1197	640	1837	0.00003
Enterococcaceae	81852	F	186297	57891	244188	0.00413
Lactobacillaceae	33958	F	147594	8062	155656	0.00263
Streptococcaceae	1300	F	119346	17855	137201	0.00232
Carnobacteriaceae	186828	F	31531	4259	35790	0.00060
Aerococcaceae	186827	F	16789	1456	18245	0.00031
Erysipelotrichaceae	128827	F	1025971	291865	1317836	0.02227
Coprobacillaceae	2810280	F	436989	23333	460322	0.00778
Turicibacteraceae	2810281	F	18371	360	18731	0.00032
Clostridiaceae	31979	F	435748	100141	535889	0.00906
Oscillospiraceae	216572	F	39956	5413	45369	0.00077
Eubacteriaceae	186806	F	17846	3067	20913	0.00035
Desulfitobacteriaceae	2937909	F	10844	3547	14391	0.00024
Clostridiales Family XVII. Incertae Sedis	539000	F	802	604	1406	0.00002
Clostridiales Family XVI. Incertae Sedis	543347	F	96	0	96	0.00000
Peptococcaceae	186807	F	3427	176	3603	0.00006
Acutalibacteraceae	3082771	F	3364	571	3935	0.00007
Fusibacteraceae	3679999	F	3262	12	3274	0.00006
Proteinivoracaceae	1491775	F	2803	8	2811	0.00005
Desulfallaceae	2867375	F	2108	15	2123	0.00004
Syntrophomonadaceae	68298	F	1715	125	1840	0.00003
Butyricicoccaceae	3085642	F	1394	143	1537	0.00003
Aristaeellaceae	3046368	F	722	0	722	0.00001
Heliobacteriaceae	31984	F	343	2	345	0.00001
Thermincolaceae	2937911	F	143	8	151	0.00000
Symbiobacteriaceae	543349	F	93	0	93	0.00000
Desulfotomaculaceae	2937910	F	61	28	89	0.00000
Lachnospiraceae	186803	F	324403	29672	354075	0.00598
Anaerotignaceae	3118652	F	6027	1184	7211	0.00012
Vallitaleaceae	2603322	F	5146	56	5202	0.00009
Cellulosilyticaceae	3018741	F	4659	50	4709	0.00008
Defluviitaleaceae	1185407	F	1600	450	2050	0.00003
Peptostreptococcaceae	186804	F	73795	1837	75632	0.00128
Anaerovoracaceae	543314	F	14203	493	14696	0.00025
Natronincolaceae	3118656	F	6888	72	6960	0.00012
Filifactoraceae	3118655	F	2809	305	3114	0.00005
Thermotaleaceae	3118657	F	1246	26	1272	0.00002
Caminicellaceae	3118654	F	938	19	957	0.00002
Peptoclostridiaceae	3120161	F	228	5	233	0.00000
Thermoanaerobacteraceae	186814	F	6739	106	6845	0.00012
Candidatus Desulforudaceae	3399799	F	215	0	215	0.00000
Halanaerobiaceae	972	F	3770	2	3772	0.00006
Halobacteroidaceae	53434	F	2443	0	2443	0.00004
Halothermotrichaceae	3046412	F	339	186	525	0.00001
Acetivibrionaceae	3120654	F	2047	270	2317	0.00004
Neomoorellaceae	3039168	F	1296	1	1297	0.00002
Zhaonellaceae	2748673	F	631	3	634	0.00001
Desulfitibacteraceae	3039170	F	59	0	59	0.00000
Tepidanaerobacteraceae	2770092	F	1883	5	1888	0.00003
Thermosediminibacteraceae	2770093	F	101	0	101	0.00000
Christensenellaceae	990719	F	1587	103	1690	0.00003
Natranaerofabaceae	2807496	F	871	0	871	0.00001
Natranaerobiaceae	485255	F	360	0	360	0.00001
Monoglobaceae	3085657	F	740	140	880	0.00001
Mahellaceae	3120709	F	463	22	485	0.00001
Koleobacteraceae	2786988	F	54	0	54	0.00000
Peptoniphilaceae	1570339	F	23165	1555	24720	0.00042
Tissierellaceae	1737406	F	6631	81	6712	0.00011
Tepidimicrobiaceae	2992719	F	1522	131	1653	0.00003
Sporanaerobacteraceae	2992718	F	1491	172	1663	0.00003
Acidilutibacteraceae	2992717	F	928	59	987	0.00002
Gottschalkiaceae	2042895	F	844	13	857	0.00001
Thermohalobacteraceae	2848916	F	365	6858	7223	0.00012
Sporomusaceae	1843490	F	13320	170	13490	0.00023
Selenomonadaceae	1843491	F	8947	135	9082	0.00015
Veillonellaceae	31977	F	6582	196	6778	0.00011
Acidaminococcaceae	909930	F	2524	128	2652	0.00004
Caldicellulosiruptoraceae	3071002	F	3932	560	4492	0.00008
Dethiobacteraceae	3086088	F	165	0	165	0.00000
Geochordaceae	3366852	F	90	0	90	0.00000
Limnochordaceae	1676650	F	44	0	44	0.00000
Microbacteriaceae	85023	F	451714	47645	499359	0.00844
Cellulomonadaceae	85016	F	68141	9084	77225	0.00130
Micrococcaceae	1268	F	62666	6121	68787	0.00116
Promicromonosporaceae	85017	F	23519	3512	27031	0.00046
Dermabacteraceae	85020	F	12235	1586	13821	0.00023
Intrasporangiaceae	85021	F	10916	1209	12125	0.00020
Brevibacteriaceae	85019	F	8483	1734	10217	0.00017
Sanguibacteraceae	145360	F	7263	8074	15337	0.00026
Ruaniaceae	1331736	F	4249	220	4469	0.00008
Ornithinimicrobiaceae	2805590	F	4227	409	4636	0.00008
Demequinaceae	1042322	F	3737	405	4142	0.00007
Beutenbergiaceae	125316	F	3319	1233	4552	0.00008
Dermacoccaceae	145357	F	2143	385	2528	0.00004
Dermatophilaceae	85018	F	787	29	816	0.00001
Jonesiaceae	85022	F	552	72	624	0.00001
Kytococcaceae	2805426	F	475	137	612	0.00001
Tropherymataceae	2805591	F	25	0	25	0.00000
Nocardiaceae	85025	F	410627	21072	431699	0.00729
Corynebacteriaceae	1653	F	117825	26807	144632	0.00244
Mycobacteriaceae	1762	F	45696	995	46691	0.00079
Dietziaceae	85029	F	9322	1158	10480	0.00018
Gordoniaceae	85026	F	7952	539	8491	0.00014
Tsukamurellaceae	85028	F	958	328	1286	0.00002
Hoyosellaceae	3040680	F	62	1	63	0.00000
