name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Franconibacter	1649295	G	2180	2186	4366	0.00007
Shimwellia	1335483	G	2170	9	2179	0.00004
Jejubacter	2815296	G	2166	5	2171	0.00004
Trabulsiella	158851	G	1425	33	1458	0.00002
Scandinavium	2726810	G	1290	6	1296	0.00002
Pseudescherichia	2055880	G	1063	32	1095	0.00002
Shigella	620	G	1034	1812	2846	0.00005
Candidatus Profftia	1177214	G	543	0	543	0.00001
Candidatus Moranella	1048757	G	184	0	184	0.00000
Candidatus Curculioniphilus	690591	G	184	0	184	0.00000
Candidatus Schneideria	1081630	G	171	0	171	0.00000
Candidatus Ishikawella	409304	G	51	0	51	0.00000
Candidatus Riesia	401618	G	43	0	43	0.00000
Morganella	581	G	3639436	73307	3712743	0.06022
Providencia	586	G	567520	331783	899303	0.01459
Proteus	583	G	30228	789	31017	0.00050
Xenorhabdus	626	G	13766	18	13784	0.00022
Photorhabdus	29487	G	7958	6	7964	0.00013
Moellerella	158848	G	7017	319	7336	0.00012
Arsenophonus	637	G	3941	3	3944	0.00006
Hafnia	568	G	1100255	15462	1115717	0.01810
Edwardsiella	635	G	22290	189	22479	0.00036
Obesumbacterium	82982	G	1016	56	1072	0.00002
Limnobaculum	2172100	G	99764	5327	105091	0.00170
Pragia	82984	G	66069	5883	71952	0.00117
Leminorella	82980	G	24877	189	25066	0.00041
Yersinia	629	G	60789	3132	63921	0.00104
Serratia	613	G	53476	2900	56376	0.00091
Rahnella	34037	G	11162	571	11733	0.00019
Rouxiella	1565532	G	3135	166	3301	0.00005
Chania	1745211	G	2516	125	2641	0.00004
Ewingella	41201	G	1725	120	1845	0.00003
Gibbsiella	929812	G	1223	66	1289	0.00002
Chimaeribacter	2716544	G	1094	57	1151	0.00002
Candidatus Fukatsuia	1927833	G	967	0	967	0.00002
Nissabacter	1964366	G	750	23	773	0.00001
Pantoea	53335	G	39221	347	39568	0.00064
Erwinia	551	G	24884	4036	28920	0.00047
Buchnera	32199	G	11484	9	11493	0.00019
Tatumella	82986	G	3873	17	3890	0.00006
Mixta	2100764	G	3806	106	3912	0.00006
Winslowiella	2997349	G	2284	20	2304	0.00004
Paramixta	3231896	G	1485	13	1498	0.00002
Duffyella	3026546	G	1069	28	1097	0.00002
Wigglesworthia	51228	G	12	0	12	0.00000
Pectobacterium	122277	G	34000	897	34897	0.00057
Dickeya	204037	G	13886	585	14471	0.00023
Brenneria	71655	G	5782	780	6562	0.00011
Musicola	2884243	G	1224	31	1255	0.00002
Lonsdalea	1082702	G	1052	25	1077	0.00002
Prodigiosinella	3059405	G	379	1009	1388	0.00002
Sodalis	84565	G	5100	3	5103	0.00008
Gallaecimonas	745410	G	617	1	618	0.00001
Acinetobacter	469	G	1047646	8360	1056006	0.01713
Psychrobacter	497	G	4544	13	4557	0.00007
Moraxella	475	G	1218	3	1221	0.00002
Faucicola	1604696	G	873	5	878	0.00001
Aquirhabdus	2824158	G	402	0	402	0.00001
Lwoffella	3444169	G	113	2	115	0.00000
Alkanindiges	222991	G	84	1	85	0.00000
Pseudomonas	286	G	787483	9397	796880	0.01292
Stutzerimonas	2901164	G	3015	130	3145	0.00005
Halopseudomonas	2901189	G	1654	27	1681	0.00003
Metapseudomonas	3236656	G	1150	37	1187	0.00002
Ectopseudomonas	3236654	G	1136	172	1308	0.00002
Entomomonas	2758906	G	1038	0	1038	0.00002
Azotobacter	352	G	415	21	436	0.00001
Azorhizophilus	157913	G	29	7	36	0.00000
Geopseudomonas	3236655	G	466	15	481	0.00001
Aquipseudomonas	3236652	G	376	19	395	0.00001
Thiopseudomonas	1654787	G	251	1	252	0.00000
Denitrificimonas	2901261	G	221	2	223	0.00000
Phytopseudomonas	3236657	G	107	3	110	0.00000
Permianibacter	1649479	G	61	0	61	0.00000
Marinobacter	2742	G	3852	16	3868	0.00006
Ketobacter	2025617	G	204	0	204	0.00000
Candidatus Njordibacter	3457297	G	184	0	184	0.00000
Pseudohongiella	1524249	G	35	0	35	0.00000
Stenotrophomonas	40323	G	426081	10547	436628	0.00708
Xanthomonas	338	G	11152	69	11221	0.00018
Lysobacter	68	G	3341	18	3359	0.00005
Pseudoxanthomonas	83618	G	2904	23	2927	0.00005
Luteimonas	83614	G	1401	3	1404	0.00002
Thermomonas	141948	G	730	3	733	0.00001
Xylella	2370	G	284	2	286	0.00000
Marilutibacter	3382698	G	176	0	176	0.00000
Agrilutibacter	3382696	G	166	0	166	0.00000
Novilysobacter	3382699	G	137	12	149	0.00000
Arenimonas	490567	G	115	0	115	0.00000
Solilutibacter	3382695	G	103	0	103	0.00000
Pseudoluteimonas	3382694	G	71	0	71	0.00000
Dyella	231454	G	1716	31	1747	0.00003
Luteibacter	242605	G	1211	13	1224	0.00002
Rhodanobacter	75309	G	919	23	942	0.00002
Tahibacter	1453544	G	778	3	781	0.00001
Pseudolysobacter	2709666	G	402	0	402	0.00001
Dokdonella	323413	G	292	2	294	0.00000
Frateuria	70411	G	200	11	211	0.00000
Ahniella	2233801	G	127	0	127	0.00000
Aerosticca	2707020	G	41	3	44	0.00000
Marinicella	863253	G	177	0	177	0.00000
Vibrio	662	G	86521	1042	87563	0.00142
Photobacterium	657	G	8462	233	8695	0.00014
Aliivibrio	511678	G	2516	88	2604	0.00004
Salinivibrio	51366	G	1206	9	1215	0.00002
Paraphotobacterium	2042066	G	798	7	805	0.00001
Grimontia	246861	G	747	6	753	0.00001
Parasalinivibrio	3378804	G	378	2	380	0.00001
Enterovibrio	188143	G	309	2	311	0.00001
Thaumasiovibrio	2014233	G	143	2	145	0.00000
Pseudoalteromonas	53246	G	15872	711	16583	0.00027
Psychrosphaera	907197	G	174	23	197	0.00000
Flocculibacter	2834759	G	119	3	122	0.00000
Shewanella	22	G	13975	415	14390	0.00023
Parashewanella	2547964	G	732	5	737	0.00001
Psychrobium	1573826	G	318	8	326	0.00001
Alteromonas	226	G	3735	249	3984	0.00006
Salinimonas	288793	G	669	63	732	0.00001
Agarivorans	261825	G	1690	17	1707	0.00003
Catenovulum	1172191	G	1203	23	1226	0.00002
Paraglaciecola	1621534	G	1143	41	1184	0.00002
Alishewanella	111142	G	829	17	846	0.00001
Saccharobesus	2894574	G	547	6	553	0.00001
Lacimicrobium	1751872	G	387	8	395	0.00001
Ningiella	2751156	G	252	4	256	0.00000
Neptunicella	2125985	G	171	5	176	0.00000
Alkalimarinus	1858563	G	149	0	149	0.00000
Planctobacterium	2200736	G	138	4	142	0.00000
Aliiglaciecola	1406885	G	118	13	131	0.00000
Paraneptunicella	2905123	G	79	1	80	0.00000
Brumicola	3160924	G	52	1	53	0.00000
Halioxenophilus	2108524	G	44	0	44	0.00000
Saliniradius	2661818	G	33	1	34	0.00000
Hydrocarboniclastica	2650549	G	19	0	19	0.00000
Colwellia	28228	G	3993	105	4098	0.00007
Thalassotalea	1518149	G	2385	130	2515	0.00004
Litorilituus	1407056	G	875	13	888	0.00001
Thalassomonas	137583	G	625	5	630	0.00001
Cognaticolwellia	2848171	G	506	16	522	0.00001
Pseudocolwellia	2848177	G	218	10	228	0.00000
Psychromonas	67572	G	2157	23	2180	0.00004
Idiomarina	135575	G	1594	144	1738	0.00003
Pseudidiomarina	2800384	G	278	9	287	0.00000
Moritella	58050	G	1691	187	1878	0.00003
Ferrimonas	44011	G	953	26	979	0.00002
Motilimonas	1914248	G	309	8	317	0.00001
Halomonas	2745	G	5464	318	5782	0.00009
Vreelandella	3137766	G	1681	1058	2739	0.00004
Cobetia	204286	G	992	19	1011	0.00002
Salinicola	404432	G	959	23	982	0.00002
Kushneria	504090	G	464	1	465	0.00001
Zymobacter	33073	G	177	6	183	0.00000
Candidatus Carsonella	114185	G	77	0	77	0.00000
Billgrantia	3137761	G	251	25	276	0.00000
Chromohalobacter	42054	G	138	11	149	0.00000
Pistricoccus	1897649	G	136	1	137	0.00000
Halotalea	376488	G	133	1	134	0.00000
Marinomonas	28253	G	3349	75	3424	0.00006
Marinobacterium	48075	G	877	31	908	0.00001
Neptuniibacter	459520	G	848	12	860	0.00001
Aliamphritea	3018276	G	636	11	647	0.00001
Amphritea	515417	G	492	8	500	0.00001
Thalassolituus	187492	G	484	33	517	0.00001
Neptunomonas	75687	G	430	9	439	0.00001
Bacterioplanoides	2066071	G	253	6	259	0.00000
Nitrincola	267849	G	238	5	243	0.00000
Bermanella	599651	G	215	0	215	0.00000
Motiliproteus	1775292	G	104	3	107	0.00000
Bacterioplanes	1537406	G	88	5	93	0.00000
Marinospirillum	64968	G	86	5	91	0.00000
Venatoribacter	2893036	G	69	8	77	0.00000
Reinekea	230494	G	746	6	752	0.00001
Salinispirillum	1649491	G	502	6	508	0.00001
Gynuella	1445504	G	168	1	169	0.00000
Saccharospirillum	231683	G	130	3	133	0.00000
Endozoicomonas	305899	G	1512	28	1540	0.00002
Alcanivorax	59753	G	525	12	537	0.00001
Alloalcanivorax	3020832	G	502	27	529	0.00001
Isoalcanivorax	3020833	G	296	11	307	0.00000
Marinicellulosiphila	3414216	G	870	9	879	0.00001
Aliikangiella	1920241	G	696	0	696	0.00001
Pleionea	1502941	G	40	0	40	0.00000
Hahella	158481	G	268	4	272	0.00000
Thermohahella	3449104	G	125	6	131	0.00000
Allohahella	1855402	G	69	0	69	0.00000
Spartinivicinus	2768738	G	354	11	365	0.00001
Pokkaliibacter	2301194	G	140	0	140	0.00000
Litorivicinus	418700	G	102	0	102	0.00000
Oleiphilus	141450	G	74	1	75	0.00000
Orbus	743714	G	19451	80	19531	0.00032
Gilliamella	1193503	G	5613	31	5644	0.00009
Utexia	3373510	G	793	2	795	0.00001
Zophobihabitans	2894762	G	775	1	776	0.00001
Frischella	1335631	G	624	9	633	0.00001
Haemophilus	724	G	3744	85	3829	0.00006
Actinobacillus	713	G	3373	123	3496	0.00006
Pasteurella	745	G	2376	799	3175	0.00005
Mannheimia	75984	G	1456	39	1495	0.00002
Gallibacterium	155493	G	1281	44	1325	0.00002
Aggregatibacter	416916	G	1165	41	1206	0.00002
Avibacterium	292486	G	1088	35	1123	0.00002
Phocoenobacter	146805	G	992	110	1102	0.00002
Glaesserella	2094023	G	992	55	1047	0.00002
Rodentibacter	1960084	G	632	5	637	0.00001
Lonepinella	53416	G	613	2	615	0.00001
Otariodibacter	1249016	G	524	4	528	0.00001
Bibersteinia	476528	G	431	17	448	0.00001
Mergibacter	2899790	G	427	2	429	0.00001
Bisgaardia	109471	G	359	3	362	0.00001
Basfia	697331	G	341	3	344	0.00001
Testudinibacter	1755672	G	207	1	208	0.00000
Histophilus	214906	G	192	7	199	0.00000
Frederiksenia	1649317	G	106	1	107	0.00000
Vespertiliibacter	1520333	G	93	0	93	0.00000
Aeromonas	642	G	11007	121	11128	0.00018
Tolumonas	43947	G	1049	16	1065	0.00002
Zobellella	347533	G	1017	54	1071	0.00002
Oceanimonas	129577	G	487	21	508	0.00001
Oceanisphaera	225143	G	483	1	484	0.00001
Dongshaea	2802288	G	188	0	188	0.00000
Pseudaeromonas	1929090	G	121	1	122	0.00000
Succinivibrio	83770	G	1595	0	1595	0.00003
Methylophaga	40222	G	1292	3	1295	0.00002
Thiomicrorhabdus	2039723	G	1224	11	1235	0.00002
Cycloclasticus	34067	G	533	0	533	0.00001
Thiomicrospira	933	G	427	23	450	0.00001
Hydrogenovibrio	28884	G	375	12	387	0.00001
Piscirickettsia	1237	G	245	0	245	0.00000
Thiosulfatimonas	2781121	G	137	1	138	0.00000
Thiosulfativibrio	2781120	G	100	0	100	0.00000
Francisella	262	G	2731	142	2873	0.00005
Allofrancisella	1869285	G	638	93	731	0.00001
Thiothrix	1030	G	1614	0	1614	0.00003
Beggiatoa	1021	G	114	0	114	0.00000
Cysteiniphilum	2056696	G	296	5	301	0.00000
Microbulbifer	48073	G	4499	6	4505	0.00007
Cellvibrio	10	G	1103	1	1104	0.00002
Teredinibacter	2425	G	777	3	780	0.00001
Simiduia	447467	G	492	0	492	0.00001
Agaribacterium	2038244	G	343	0	343	0.00001
Gilvimarinus	940550	G	313	0	313	0.00001
Agarilytica	2036021	G	238	0	238	0.00000
Marinagarivorans	1792291	G	206	1	207	0.00000
Saccharophagus	316625	G	166	1	167	0.00000
Marinimicrobium	359337	G	141	0	141	0.00000
Maricurvus	1122283	G	125	0	125	0.00000
Halioglobus	1217416	G	323	18	341	0.00001
Congregibacter	393661	G	195	29	224	0.00000
Luminiphilus	1341118	G	81	2	83	0.00000
Candidatus Paraluminiphilus	3040948	G	79	4	83	0.00000
Aequoribacter	2847769	G	76	15	91	0.00000
Kineobactrum	2678529	G	18	1	19	0.00000
Spongiibacter	630749	G	287	2	289	0.00000
Zhongshania	1434050	G	74	0	74	0.00000
Oceanicoccus	1084558	G	40	0	40	0.00000
Porticoccus	1123967	G	15	0	15	0.00000
Legionella	445	G	6139	20	6159	0.00010
Fluoribacter	461	G	686	49	735	0.00001
Rickettsiella	59195	G	1331	380	1711	0.00003
Aquicella	254245	G	168	0	168	0.00000
Coxiella	776	G	134	1	135	0.00000
Candidiatus Paracoxiella	3405119	G	31	0	31	0.00000
Rheinheimera	67575	G	1445	4	1449	0.00002
Nitrosococcus	1227	G	501	28	529	0.00001
Thiorhodovibrio	61593	G	420	70	490	0.00001
Thiocapsa	1056	G	170	45	215	0.00000
Thioflavicoccus	156885	G	143	29	172	0.00000
Candidatus Nitrosacidococcus	2796146	G	111	17	128	0.00000
Thiodictyon	53392	G	76	14	90	0.00000
Candidatus Nitrosoglobus	1980513	G	72	16	88	0.00000
Thermochromatium	85073	G	67	35	102	0.00000
Allochromatium	85072	G	48	27	75	0.00000
Thiocystis	13724	G	43	16	59	0.00000
Marichromatium	85076	G	39	22	61	0.00000
Caldichromatium	2828366	G	22	10	32	0.00000
Ectothiorhodospira	1051	G	660	3	663	0.00001
Acidihalobacter	1765964	G	478	1	479	0.00001
Thioalkalivibrio	106633	G	306	1	307	0.00000
Alkalilimnicola	133193	G	234	1	235	0.00000
Spiribacter	1335745	G	221	0	221	0.00000
Sediminicurvatus	3383961	G	138	0	138	0.00000
Halorhodospira	85108	G	120	0	120	0.00000
Ectothiorhodosinus	233099	G	119	0	119	0.00000
Aquisalimonas	406099	G	109	0	109	0.00000
Sedimenticola	349742	G	163	0	163	0.00000
Thiosocius	2780488	G	150	0	150	0.00000
Candidatus Endoriftia	393764	G	136	1	137	0.00000
Candidatus Thiodiazotropha	1913444	G	88	0	88	0.00000
Thiolapillus	1608298	G	53	0	53	0.00000
Magnetovirga	3425870	G	23	0	23	0.00000
Granulosicoccus	437504	G	303	0	303	0.00000
Sulfuriflexus	1860077	G	71	0	71	0.00000
Halothiobacillus	109262	G	268	2	270	0.00000
Wenzhouxiangella	1676142	G	103	0	103	0.00000
Guyparkeria	2035712	G	96	1	97	0.00000
Methylomonas	416	G	2576	4	2580	0.00004
Methylotuvimicrobium	2822410	G	500	1	501	0.00001
Methylococcus	413	G	465	8	473	0.00001
Methylobacter	429	G	424	4	428	0.00001
Methylocaldum	73778	G	210	0	210	0.00000
Methylogaea	1295378	G	205	0	205	0.00000
Methylomagnum	1760987	G	134	0	134	0.00000
Methylomarinum	1221209	G	133	1	134	0.00000
Methylomicrobium	39773	G	94	0	94	0.00000
Methyloprofundus	1565313	G	53	0	53	0.00000
Methylovulum	762296	G	47	0	47	0.00000
Candidatus Methylocalor	3135206	G	23	0	23	0.00000
Candidatus Methylospira	1808977	G	20	0	20	0.00000
Methylomarinovum	1486720	G	40	0	40	0.00000
Candidatus Pseudothioglobus	2841677	G	1137	30	1167	0.00002
Candidatus Vesicomyidisocius	2732587	G	621	0	621	0.00001
Candidatus Ruthturnera	1541743	G	465	9	474	0.00001
Candidatus Thioglobus	655184	G	86	8	94	0.00000
Candidatus Palibaumannia	198346	G	307	1	308	0.00000
Celerinatantimonas	412033	G	230	69	299	0.00000
Candidatus Vondammii	2686004	G	43	47	90	0.00000
Candidatus Steffania	1076625	G	82	0	82	0.00000
Candidatus Reidiella	2738850	G	11	0	11	0.00000
Candidatus Azoamicus	2817383	G	11	0	11	0.00000
Flagellatimonas	2893022	G	812	1	813	0.00001
Hydrocarboniphaga	243627	G	542	0	542	0.00001
Sinimarinibacterium	1861863	G	383	1	384	0.00001
Solimonas	413435	G	164	0	164	0.00000
Nevskia	64001	G	58	0	58	0.00000
Algiphilus	1266053	G	427	0	427	0.00001
Ignatzschineria	112008	G	1654	5	1659	0.00003
Wohlfahrtiimonas	582472	G	498	3	501	0.00001
Cardiobacterium	2717	G	87	2	89	0.00000
Suttonella	13275	G	31	0	31	0.00000
Dichelobacter	869	G	12	0	12	0.00000
Kangiella	261963	G	546	0	546	0.00001
Candidatus Spongiihabitans	3033996	G	315	0	315	0.00001
Acidiferrobacter	986106	G	101	0	101	0.00000
Sulfurifustis	1692042	G	61	0	61	0.00000
Sulfuricaulis	1744881	G	35	0	35	0.00000
Salinisphaera	180541	G	173	0	173	0.00000
Immundisolibacter	1934947	G	169	0	169	0.00000
Thiohalobacter	1273155	G	162	157	319	0.00001
Candidatus Portiera	235572	G	114	0	114	0.00000
Sulfurivermis	2034504	G	76	0	76	0.00000
Steroidobacter	469322	G	68	0	68	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	30	0	30	0.00000
Woeseia	1738655	G	27	0	27	0.00000
Comamonas	283	G	17900675	349368	18250043	0.29600
Delftia	80865	G	1178270	32744	1211014	0.01964
Acidovorax	12916	G	111665	1646	113311	0.00184
Variovorax	34072	G	44226	264	44490	0.00072
Diaphorobacter	238749	G	36803	1165	37968	0.00062
Rhodoferax	28065	G	35809	134	35943	0.00058
Hydrogenophaga	47420	G	28608	329	28937	0.00047
Limnohabitans	665874	G	19234	40	19274	0.00031
Alicycliphilus	201096	G	15259	807	16066	0.00026
Polaromonas	52972	G	14367	19	14386	0.00023
Ottowia	219181	G	12779	74	12853	0.00021
Paracidovorax	3051137	G	7894	202	8096	0.00013
Melaminivora	1649468	G	4364	55	4419	0.00007
Paenacidovorax	3051138	G	3903	45	3948	0.00006
Vandammella	2919468	G	3803	5	3808	0.00006
Ramlibacter	174951	G	2971	10	2981	0.00005
Simplicispira	352450	G	2969	43	3012	0.00005
Verminephrobacter	364316	G	1700	2	1702	0.00003
Pulveribacter	2678886	G	1676	14	1690	0.00003
Serpentinimonas	2490452	G	1458	3	1461	0.00002
Curvibacter	281915	G	1291	24	1315	0.00002
Hylemonella	232523	G	1214	2	1216	0.00002
Brachymonas	28219	G	1121	4	1125	0.00002
Candidatus Symbiobacter	1436289	G	273	0	273	0.00000
Achromobacter	222	G	69759	3294	73053	0.00118
Bordetella	517	G	28082	2347	30429	0.00049
Alcaligenes	507	G	9835	269	10104	0.00016
Pigmentiphaga	152267	G	3192	40	3232	0.00005
Castellaniella	359336	G	1990	82	2072	0.00003
Pollutimonas	2987599	G	1664	464	2128	0.00003
Advenella	290425	G	1616	64	1680	0.00003
Orrella	1921582	G	1435	113	1548	0.00003
Neopusillimonas	2987605	G	1255	184	1439	0.00002
Kerstersia	257820	G	1174	63	1237	0.00002
Pusillimonas	305976	G	1010	102	1112	0.00002
Parapusillimonas	1403714	G	855	185	1040	0.00002
Paralcaligenes	1148163	G	822	14	836	0.00001
Ampullimonas	1920247	G	467	1	468	0.00001
Oligella	90243	G	392	11	403	0.00001
Pelistega	106146	G	361	5	366	0.00001
Paenalcaligenes	1100891	G	275	13	288	0.00000
Basilea	1472344	G	208	1	209	0.00000
Taylorella	29574	G	133	43	176	0.00000
Burkholderia	32008	G	24713	2344	27057	0.00044
Cupriavidus	106589	G	21569	1013	22582	0.00037
Paraburkholderia	1822464	G	13069	303	13372	0.00022
Polynucleobacter	44013	G	9473	2	9475	0.00015
Ralstonia	48736	G	4438	339	4777	0.00008
Pandoraea	93217	G	3572	67	3639	0.00006
Caballeronia	1827195	G	1759	170	1929	0.00003
Limnobacter	131079	G	1248	1	1249	0.00002
Robbsia	2038280	G	1111	8	1119	0.00002
Mycoavidus	1810868	G	590	1	591	0.00001
Mycetohabitans	2571159	G	493	2	495	0.00001
Pararobbsia	2718863	G	478	5	483	0.00001
Imbroritus	3422601	G	361	15	376	0.00001
Trinickia	2571160	G	193	5	198	0.00000
Lautropia	47670	G	164	0	164	0.00000
Ephemeroptericola	2680021	G	115	0	115	0.00000
Candidatus Vallotiella	2018044	G	101	0	101	0.00000
Massilia	149698	G	4779	452	5231	0.00008
Pseudoduganella	1522432	G	4175	493	4668	0.00008
Duganella	75654	G	1145	108	1253	0.00002
Rugamonas	212744	G	409	69	478	0.00001
Telluria	34069	G	259	69	328	0.00001
Janthinobacterium	29580	G	4023	318	4341	0.00007
Herbaspirillum	963	G	3862	121	3983	0.00006
Undibacterium	401469	G	2312	45	2357	0.00004
Collimonas	202907	G	1560	48	1608	0.00003
Herminiimonas	303379	G	532	15	547	0.00001
Noviherbaspirillum	1344552	G	458	11	469	0.00001
Glaciimonas	1229970	G	290	13	303	0.00000
Actimicrobium	1051898	G	286	15	301	0.00000
Oxalobacter	846	G	278	3	281	0.00000
Candidatus Zinderia	884214	G	24	0	24	0.00000
Roseateles	93681	G	11524	217	11741	0.00019
Piscinibacter	1114981	G	1227	15	1242	0.00002
Methylibium	316612	G	965	30	995	0.00002
Aquincola	391952	G	908	70	978	0.00002
Caldimonas	196013	G	875	22	897	0.00001
Rubrivivax	28067	G	839	24	863	0.00001
Sphaerotilus	34102	G	742	21	763	0.00001
Inhella	644355	G	565	10	575	0.00001
Ideonella	36862	G	368	14	382	0.00001
Leptothrix	88	G	334	10	344	0.00001
Azohydromonas	312063	G	28	0	28	0.00000
Aquabacterium	92793	G	1769	32	1801	0.00003
Xylophilus	54066	G	1045	10	1055	0.00002
Tepidimonas	114248	G	945	3	948	0.00002
Thiomonas	32012	G	679	0	679	0.00001
Piscinibacterium	2066914	G	232	0	232	0.00000
Eleftheria	1597779	G	221	2	223	0.00000
Rhizobacter	212743	G	124	2	126	0.00000
Candidatus Ichthyocystis	2929841	G	31	0	31	0.00000
Sutterella	40544	G	313	0	313	0.00001
Turicimonas	1918598	G	84	0	84	0.00000
Duodenibacillus	1980697	G	53	0	53	0.00000
Neisseria	482	G	4550	235	4785	0.00008
Conchiformibius	334107	G	553	9	562	0.00001
Vitreoscilla	59	G	545	6	551	0.00001
Snodgrassella	1193515	G	504	7	511	0.00001
Kingella	32257	G	353	17	370	0.00001
Wielerella	2944815	G	244	10	254	0.00000
Uruburuella	299568	G	228	6	234	0.00000
Simonsiella	71	G	192	8	200	0.00000
Eikenella	538	G	171	8	179	0.00000
Paralysiella	2898489	G	118	2	120	0.00000
Crenobacter	1654931	G	116	4	120	0.00000
Alysiella	194195	G	99	5	104	0.00000
Aquella	2593687	G	56	0	56	0.00000
Bergeriella	334108	G	23	2	25	0.00000
Microvirgula	57479	G	2169	335	2504	0.00004
Laribacter	168470	G	1197	279	1476	0.00002
Aquaspirillum	187	G	214	38	252	0.00000
Chromobacterium	535	G	2236	34	2270	0.00004
Aquitalea	407217	G	889	26	915	0.00001
Paludibacterium	400060	G	454	4	458	0.00001
Vogesella	57739	G	245	7	252	0.00000
Pseudogulbenkiania	568394	G	199	5	204	0.00000
Chitinibacter	230666	G	917	26	943	0.00002
Jeongeupia	885864	G	622	12	634	0.00001
Iodobacter	32014	G	417	4	421	0.00001
Chitinolyticbacter	1055692	G	328	9	337	0.00001
Deefgea	400947	G	279	9	288	0.00000
Chitinimonas	240411	G	246	2	248	0.00000
Chitiniphilus	585890	G	225	5	230	0.00000
Silvimonas	300264	G	202	1	203	0.00000
Thauera	33057	G	1716	38	1754	0.00003
Azoarcus	12960	G	720	26	746	0.00001
Nitrogeniibacter	2891294	G	306	1	307	0.00000
Parazoarcus	2891322	G	191	3	194	0.00000
Pseudothauera	2891324	G	137	2	139	0.00000
Pseudazoarcus	2891323	G	49	0	49	0.00000
Dechloromonas	73029	G	1163	94	1257	0.00002
Azonexus	146936	G	406	39	445	0.00001
Ferribacterium	88875	G	364	5	369	0.00001
Quatrionicoccus	138117	G	245	10	255	0.00000
Aromatoleum	551759	G	835	116	951	0.00002
Azospira	146937	G	614	11	625	0.00001
Niveibacterium	1769726	G	312	0	312	0.00001
Oryzomicrobium	1911577	G	174	0	174	0.00000
Fluviibacter	2808942	G	168	0	168	0.00000
Candidatus Methylopumilus	1679002	G	808	9	817	0.00001
Methylophilus	16	G	791	4	795	0.00001
Methyloradius	2872156	G	789	9	798	0.00001
Methylotenera	359407	G	333	4	337	0.00001
Methylovorus	81682	G	318	2	320	0.00001
Methylobacillus	404	G	282	5	287	0.00000
Methyloversatilis	378210	G	426	2	428	0.00001
Denitratisoma	311181	G	337	5	342	0.00001
Sterolibacterium	157591	G	262	1	263	0.00000
Sulfuricystis	3050898	G	144	1	145	0.00000
Rugosibacter	1914449	G	115	1	116	0.00000
Sulfuritalea	1054211	G	86	0	86	0.00000
Nitrosomonas	914	G	606	2	608	0.00001
Nitrosospira	35798	G	297	1	298	0.00000
Sideroxydans	314343	G	304	17	321	0.00001
Ferriphaselus	1443590	G	192	9	201	0.00000
Candidatus Nitrotoga	453161	G	96	2	98	0.00000
Ferrigenium	2249462	G	90	3	93	0.00000
Sideroxyarcus	2943286	G	59	5	64	0.00000
Gallionella	96	G	50	2	52	0.00000
Sulfuriferula	1778653	G	445	3	448	0.00001
Sulfurimicrobium	2772198	G	55	0	55	0.00000
Sulfuricella	935200	G	20	0	20	0.00000
Thiobacillus	919	G	196	2	198	0.00000
Sulfuritortus	1938335	G	29	1	30	0.00000
Usitatibacter	2803845	G	144	0	144	0.00000
Candidatus Kinetoplastidibacterium	33055	G	722	1	723	0.00001
Candidatus Accumulibacter	327159	G	163	0	163	0.00000
Chitinivorax	1433992	G	119	0	119	0.00000
