name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Yersinia	629	G	152363	2455	154818	0.00158
Rahnella	34037	G	61204	534	61738	0.00063
Chania	1745211	G	42014	297	42311	0.00043
Gibbsiella	929812	G	7543	62	7605	0.00008
Rouxiella	1565532	G	7360	59	7419	0.00008
Ewingella	41201	G	5632	54	5686	0.00006
Chimaeribacter	2716544	G	2760	41	2801	0.00003
Nissabacter	1964366	G	2381	13	2394	0.00002
Candidatus Fukatsuia	1927833	G	360	0	360	0.00000
Providencia	586	G	2577243	164012	2741255	0.02795
Proteus	583	G	46756	758	47514	0.00048
Morganella	581	G	28667	273	28940	0.00030
Xenorhabdus	626	G	25173	22	25195	0.00026
Moellerella	158848	G	15158	259	15417	0.00016
Photorhabdus	29487	G	10534	4	10538	0.00011
Arsenophonus	637	G	1737	1	1738	0.00002
Pantoea	53335	G	125790	3614	129404	0.00132
Erwinia	551	G	49446	2061	51507	0.00053
Mixta	2100764	G	6174	618	6792	0.00007
Winslowiella	2997349	G	5144	139	5283	0.00005
Paramixta	3231896	G	4477	113	4590	0.00005
Duffyella	3026546	G	4358	426	4784	0.00005
Tatumella	82986	G	3222	31	3253	0.00003
Buchnera	32199	G	1056	1	1057	0.00001
Izhakiella	1780190	G	239	108	347	0.00000
Pectobacterium	122277	G	57664	788	58452	0.00060
Dickeya	204037	G	43815	820	44635	0.00046
Brenneria	71655	G	8720	658	9378	0.00010
Lonsdalea	1082702	G	2098	28	2126	0.00002
Musicola	2884243	G	1702	63	1765	0.00002
Prodigiosinella	3059405	G	541	849	1390	0.00001
Hafnia	568	G	32882	2723	35605	0.00036
Edwardsiella	635	G	14649	124	14773	0.00015
Obesumbacterium	82982	G	828	375	1203	0.00001
Sodalis	84565	G	11996	32	12028	0.00012
Limnobaculum	2172100	G	5091	51	5142	0.00005
Leminorella	82980	G	3268	7	3275	0.00003
Pragia	82984	G	2241	31	2272	0.00002
Gallaecimonas	745410	G	890	8	898	0.00001
Stenotrophomonas	40323	G	6374409	71291	6445700	0.06572
Xanthomonas	338	G	32522	3418	35940	0.00037
Pseudoxanthomonas	83618	G	10059	48	10107	0.00010
Lysobacter	68	G	7938	38	7976	0.00008
Luteimonas	83614	G	4338	8	4346	0.00004
Thermomonas	141948	G	2298	7	2305	0.00002
Marilutibacter	3382698	G	733	1	734	0.00001
Agrilutibacter	3382696	G	492	1	493	0.00001
Novilysobacter	3382699	G	265	17	282	0.00000
Pseudoluteimonas	3382694	G	239	0	239	0.00000
Xylella	2370	G	170	0	170	0.00000
Arenimonas	490567	G	154	0	154	0.00000
Solilutibacter	3382695	G	140	0	140	0.00000
Dyella	231454	G	2926	101	3027	0.00003
Rhodanobacter	75309	G	1693	89	1782	0.00002
Luteibacter	242605	G	1438	25	1463	0.00001
Dokdonella	323413	G	502	5	507	0.00001
Tahibacter	1453544	G	354	2	356	0.00000
Frateuria	70411	G	339	34	373	0.00000
Pseudolysobacter	2709666	G	131	0	131	0.00000
Aerosticca	2707020	G	80	12	92	0.00000
Ahniella	2233801	G	59	0	59	0.00000
Marinicella	863253	G	26	0	26	0.00000
Acinetobacter	469	G	3117022	9067	3126089	0.03187
Psychrobacter	497	G	1299	2	1301	0.00001
Moraxella	475	G	612	1	613	0.00001
Faucicola	1604696	G	253	1	254	0.00000
Alkanindiges	222991	G	88	0	88	0.00000
Aquirhabdus	2824158	G	32	0	32	0.00000
Pseudomonas	286	G	2181984	14876	2196860	0.02240
Stutzerimonas	2901164	G	2771	92	2863	0.00003
Halopseudomonas	2901189	G	1936	67	2003	0.00002
Metapseudomonas	3236656	G	1723	56	1779	0.00002
Ectopseudomonas	3236654	G	1129	202	1331	0.00001
Azotobacter	352	G	802	47	849	0.00001
Azorhizophilus	157913	G	55	2	57	0.00000
Aquipseudomonas	3236652	G	841	40	881	0.00001
Entomomonas	2758906	G	501	0	501	0.00001
Phytopseudomonas	3236657	G	197	5	202	0.00000
Thiopseudomonas	1654787	G	169	0	169	0.00000
Geopseudomonas	3236655	G	111	3	114	0.00000
Permianibacter	1649479	G	77	0	77	0.00000
Denitrificimonas	2901261	G	44	0	44	0.00000
Marinobacter	2742	G	2163	4	2167	0.00002
Candidatus Njordibacter	3457297	G	190	0	190	0.00000
Ketobacter	2025617	G	51	0	51	0.00000
Pseudohongiella	1524249	G	30	0	30	0.00000
Vibrio	662	G	46228	1108	47336	0.00048
Photobacterium	657	G	5706	361	6067	0.00006
Aliivibrio	511678	G	769	81	850	0.00001
Parasalinivibrio	3378804	G	575	12	587	0.00001
Grimontia	246861	G	549	12	561	0.00001
Enterovibrio	188143	G	439	12	451	0.00000
Salinivibrio	51366	G	334	7	341	0.00000
Thaumasiovibrio	2014233	G	199	9	208	0.00000
Paraphotobacterium	2042066	G	29	0	29	0.00000
Shewanella	22	G	10803	114	10917	0.00011
Parashewanella	2547964	G	163	0	163	0.00000
Psychrobium	1573826	G	23	0	23	0.00000
Pseudoalteromonas	53246	G	9046	781	9827	0.00010
Flocculibacter	2834759	G	176	1	177	0.00000
Psychrosphaera	907197	G	63	2	65	0.00000
Alteromonas	226	G	4195	154	4349	0.00004
Salinimonas	288793	G	313	6	319	0.00000
Agarivorans	261825	G	1094	8	1102	0.00001
Paraglaciecola	1621534	G	1019	9	1028	0.00001
Catenovulum	1172191	G	483	1	484	0.00000
Hydrocarboniclastica	2650549	G	279	0	279	0.00000
Alishewanella	111142	G	128	1	129	0.00000
Saliniradius	2661818	G	97	0	97	0.00000
Planctobacterium	2200736	G	80	0	80	0.00000
Halioxenophilus	2108524	G	70	0	70	0.00000
Lacimicrobium	1751872	G	57	0	57	0.00000
Alkalimarinus	1858563	G	52	0	52	0.00000
Neptunicella	2125985	G	47	0	47	0.00000
Aliiglaciecola	1406885	G	46	1	47	0.00000
Saccharobesus	2894574	G	45	0	45	0.00000
Ningiella	2751156	G	41	0	41	0.00000
Paraneptunicella	2905123	G	25	0	25	0.00000
Brumicola	3160924	G	22	0	22	0.00000
Gayadomonas	1234605	G	11	0	11	0.00000
Thalassotalea	1518149	G	1209	22	1231	0.00001
Colwellia	28228	G	663	20	683	0.00001
Thalassomonas	137583	G	490	5	495	0.00001
Pseudocolwellia	2848177	G	250	0	250	0.00000
Cognaticolwellia	2848171	G	95	10	105	0.00000
Litorilituus	1407056	G	23	0	23	0.00000
Psychromonas	67572	G	1072	3	1075	0.00001
Idiomarina	135575	G	392	18	410	0.00000
Pseudidiomarina	2800384	G	374	3	377	0.00000
Ferrimonas	44011	G	618	4	622	0.00001
Moritella	58050	G	402	14	416	0.00000
Motilimonas	1914248	G	42	0	42	0.00000
Halomonas	2745	G	6423	500	6923	0.00007
Vreelandella	3137766	G	1747	696	2443	0.00002
Salinicola	404432	G	631	18	649	0.00001
Cobetia	204286	G	339	2	341	0.00000
Billgrantia	3137761	G	273	52	325	0.00000
Kushneria	504090	G	246	0	246	0.00000
Chromohalobacter	42054	G	187	8	195	0.00000
Zymobacter	33073	G	115	1	116	0.00000
Halotalea	376488	G	67	0	67	0.00000
Pistricoccus	1897649	G	51	0	51	0.00000
Marinomonas	28253	G	1747	19	1766	0.00002
Neptuniibacter	459520	G	686	5	691	0.00001
Marinobacterium	48075	G	582	10	592	0.00001
Thalassolituus	187492	G	314	18	332	0.00000
Bacterioplanoides	2066071	G	283	4	287	0.00000
Aliamphritea	3018276	G	259	4	263	0.00000
Amphritea	515417	G	228	2	230	0.00000
Nitrincola	267849	G	192	2	194	0.00000
Bermanella	599651	G	182	0	182	0.00000
Neptunomonas	75687	G	166	1	167	0.00000
Venatoribacter	2893036	G	147	22	169	0.00000
Marinospirillum	64968	G	58	1	59	0.00000
Bacterioplanes	1537406	G	41	1	42	0.00000
Motiliproteus	1775292	G	28	0	28	0.00000
Alcanivorax	59753	G	510	7	517	0.00001
Alloalcanivorax	3020832	G	442	9	451	0.00000
Isoalcanivorax	3020833	G	432	5	437	0.00000
Endozoicomonas	305899	G	1330	24	1354	0.00001
Hahella	158481	G	972	5	977	0.00001
Thermohahella	3449104	G	101	1	102	0.00000
Allohahella	1855402	G	24	0	24	0.00000
Gynuella	1445504	G	299	0	299	0.00000
Saccharospirillum	231683	G	73	0	73	0.00000
Salinispirillum	1649491	G	22	0	22	0.00000
Reinekea	230494	G	12	0	12	0.00000
Aliikangiella	1920241	G	262	0	262	0.00000
Pleionea	1502941	G	19	0	19	0.00000
Pokkaliibacter	2301194	G	150	0	150	0.00000
Spartinivicinus	2768738	G	118	1	119	0.00000
Oleiphilus	141450	G	117	0	117	0.00000
Marinicellulosiphila	3414216	G	81	0	81	0.00000
Litorivicinus	418700	G	51	0	51	0.00000
Aeromonas	642	G	12719	83	12802	0.00013
Zobellella	347533	G	528	16	544	0.00001
Tolumonas	43947	G	398	5	403	0.00000
Oceanimonas	129577	G	330	10	340	0.00000
Oceanisphaera	225143	G	206	0	206	0.00000
Pseudaeromonas	1929090	G	83	0	83	0.00000
Dongshaea	2802288	G	68	0	68	0.00000
Succinivibrio	83770	G	58	0	58	0.00000
Cellvibrio	10	G	9068	50	9118	0.00009
Simiduia	447467	G	303	1	304	0.00000
Saccharophagus	316625	G	296	11	307	0.00000
Teredinibacter	2425	G	205	2	207	0.00000
Gilvimarinus	940550	G	176	2	178	0.00000
Marinimicrobium	359337	G	127	1	128	0.00000
Maricurvus	1122283	G	121	0	121	0.00000
Agarilytica	2036021	G	71	0	71	0.00000
Marinagarivorans	1792291	G	65	2	67	0.00000
Agaribacterium	2038244	G	14	0	14	0.00000
Microbulbifer	48073	G	1930	13	1943	0.00002
Congregibacter	393661	G	228	12	240	0.00000
Halioglobus	1217416	G	158	1	159	0.00000
Luminiphilus	1341118	G	122	0	122	0.00000
Kineobactrum	2678529	G	79	0	79	0.00000
Candidatus Paraluminiphilus	3040948	G	35	0	35	0.00000
Aequoribacter	2847769	G	19	0	19	0.00000
Spongiibacter	630749	G	266	18	284	0.00000
Oceanicoccus	1084558	G	45	0	45	0.00000
Zhongshania	1434050	G	25	0	25	0.00000
Porticoccus	1123967	G	15	0	15	0.00000
Mannheimia	75984	G	3019	114	3133	0.00003
Haemophilus	724	G	1878	92	1970	0.00002
Actinobacillus	713	G	1841	175	2016	0.00002
Pasteurella	745	G	597	290	887	0.00001
Avibacterium	292486	G	588	37	625	0.00001
Aggregatibacter	416916	G	576	55	631	0.00001
Mergibacter	2899790	G	301	2	303	0.00000
Bisgaardia	109471	G	239	4	243	0.00000
Lonepinella	53416	G	209	1	210	0.00000
Gallibacterium	155493	G	194	14	208	0.00000
Rodentibacter	1960084	G	180	2	182	0.00000
Frederiksenia	1649317	G	170	5	175	0.00000
Glaesserella	2094023	G	148	25	173	0.00000
Phocoenobacter	146805	G	109	49	158	0.00000
Histophilus	214906	G	108	9	117	0.00000
Basfia	697331	G	97	0	97	0.00000
Bibersteinia	476528	G	74	10	84	0.00000
Testudinibacter	1755672	G	73	1	74	0.00000
Otariodibacter	1249016	G	69	1	70	0.00000
Vespertiliibacter	1520333	G	59	1	60	0.00000
Rheinheimera	67575	G	1060	1	1061	0.00001
Thiocapsa	1056	G	227	4	231	0.00000
Thiorhodovibrio	61593	G	199	2	201	0.00000
Nitrosococcus	1227	G	160	0	160	0.00000
Allochromatium	85072	G	153	4	157	0.00000
Thiodictyon	53392	G	138	1	139	0.00000
Thioflavicoccus	156885	G	104	1	105	0.00000
Thermochromatium	85073	G	93	2	95	0.00000
Thiocystis	13724	G	66	1	67	0.00000
Marichromatium	85076	G	62	2	64	0.00000
Caldichromatium	2828366	G	55	1	56	0.00000
Candidatus Nitrosacidococcus	2796146	G	18	0	18	0.00000
Candidatus Nitrosoglobus	1980513	G	10	0	10	0.00000
Thioalkalivibrio	106633	G	369	3	372	0.00000
Acidihalobacter	1765964	G	326	1	327	0.00000
Spiribacter	1335745	G	238	1	239	0.00000
Ectothiorhodospira	1051	G	171	1	172	0.00000
Halorhodospira	85108	G	73	0	73	0.00000
Sediminicurvatus	3383961	G	71	0	71	0.00000
Alkalilimnicola	133193	G	61	0	61	0.00000
Aquisalimonas	406099	G	56	0	56	0.00000
Ectothiorhodosinus	233099	G	15	0	15	0.00000
Candidatus Thiodiazotropha	1913444	G	153	1	154	0.00000
Sedimenticola	349742	G	124	0	124	0.00000
Thiosocius	2780488	G	72	0	72	0.00000
Thiolapillus	1608298	G	58	0	58	0.00000
Magnetovirga	3425870	G	49	0	49	0.00000
Candidatus Endoriftia	393764	G	40	0	40	0.00000
Granulosicoccus	437504	G	217	0	217	0.00000
Sulfuriflexus	1860077	G	47	0	47	0.00000
Halothiobacillus	109262	G	261	2	263	0.00000
Wenzhouxiangella	1676142	G	143	0	143	0.00000
Guyparkeria	2035712	G	124	1	125	0.00000
Methylophaga	40222	G	695	2	697	0.00001
Thiomicrorhabdus	2039723	G	617	17	634	0.00001
Thiomicrospira	933	G	149	13	162	0.00000
Piscirickettsia	1237	G	131	0	131	0.00000
Hydrogenovibrio	28884	G	95	17	112	0.00000
Cycloclasticus	34067	G	85	0	85	0.00000
Thiosulfatimonas	2781121	G	69	1	70	0.00000
Thiosulfativibrio	2781120	G	59	1	60	0.00000
Thiothrix	1030	G	787	0	787	0.00001
Beggiatoa	1021	G	124	0	124	0.00000
Francisella	262	G	689	15	704	0.00001
Allofrancisella	1869285	G	115	1	116	0.00000
Methylomonas	416	G	1170	10	1180	0.00001
Methylobacter	429	G	285	11	296	0.00000
Methylococcus	413	G	262	3	265	0.00000
Methylocaldum	73778	G	237	2	239	0.00000
Methylotuvimicrobium	2822410	G	203	3	206	0.00000
Methylogaea	1295378	G	148	2	150	0.00000
Methylomicrobium	39773	G	143	3	146	0.00000
Candidatus Methylocalor	3135206	G	107	0	107	0.00000
Methylomagnum	1760987	G	89	0	89	0.00000
Methylovulum	762296	G	86	0	86	0.00000
Methylomarinum	1221209	G	76	2	78	0.00000
Candidatus Methylospira	1808977	G	66	1	67	0.00000
Methyloprofundus	1565313	G	51	0	51	0.00000
Methylomarinovum	1486720	G	47	0	47	0.00000
Legionella	445	G	1994	0	1994	0.00002
Fluoribacter	461	G	11	0	11	0.00000
Rickettsiella	59195	G	224	0	224	0.00000
Aquicella	254245	G	70	0	70	0.00000
Coxiella	776	G	62	58	120	0.00000
Candidiatus Paracoxiella	3405119	G	22	0	22	0.00000
Gilliamella	1193503	G	1103	20	1123	0.00001
Orbus	743714	G	596	7	603	0.00001
Frischella	1335631	G	247	14	261	0.00000
Utexia	3373510	G	67	0	67	0.00000
Zophobihabitans	2894762	G	57	0	57	0.00000
Hydrocarboniphaga	243627	G	404	7	411	0.00000
Solimonas	413435	G	223	2	225	0.00000
Flagellatimonas	2893022	G	202	6	208	0.00000
Sinimarinibacterium	1861863	G	127	1	128	0.00000
Nevskia	64001	G	93	2	95	0.00000
Algiphilus	1266053	G	116	1	117	0.00000
Candidatus Thiodubiliella	2738885	G	81	2	83	0.00000
Candidatus Pseudothioglobus	2841677	G	79	3	82	0.00000
Candidatus Ruthturnera	1541743	G	78	0	78	0.00000
Candidatus Thioglobus	655184	G	54	2	56	0.00000
Celerinatantimonas	412033	G	95	70	165	0.00000
Candidatus Vondammii	2686004	G	15	0	15	0.00000
Candidatus Palibaumannia	198346	G	75	0	75	0.00000
Candidatus Reidiella	2738850	G	42	0	42	0.00000
Candidatus Nardonella	204619	G	11	0	11	0.00000
Candidatus Steffania	1076625	G	11	0	11	0.00000
Cardiobacterium	2717	G	145	1	146	0.00000
Dichelobacter	869	G	88	0	88	0.00000
Suttonella	13275	G	39	0	39	0.00000
Wohlfahrtiimonas	582472	G	135	3	138	0.00000
Ignatzschineria	112008	G	87	1	88	0.00000
Sulfurifustis	1692042	G	181	4	185	0.00000
Acidiferrobacter	986106	G	138	1	139	0.00000
Sulfuricaulis	1744881	G	52	1	53	0.00000
Salinisphaera	180541	G	268	0	268	0.00000
Thiohalobacter	1273155	G	184	166	350	0.00000
Kangiella	261963	G	149	0	149	0.00000
Candidatus Spongiihabitans	3033996	G	146	0	146	0.00000
Immundisolibacter	1934947	G	138	0	138	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	124	0	124	0.00000
Steroidobacter	469322	G	110	0	110	0.00000
Sulfurivermis	2034504	G	100	0	100	0.00000
Woeseia	1738655	G	61	0	61	0.00000
Candidatus Portiera	235572	G	10	0	10	0.00000
Achromobacter	222	G	2910818	31658	2942476	0.03000
Alcaligenes	507	G	44788	250	45038	0.00046
Bordetella	517	G	13684	213	13897	0.00014
Pigmentiphaga	152267	G	3275	15	3290	0.00003
Castellaniella	359336	G	2064	12	2076	0.00002
Advenella	290425	G	1684	9	1693	0.00002
Neopusillimonas	2987605	G	1413	15	1428	0.00001
Pollutimonas	2987599	G	1211	17	1228	0.00001
Kerstersia	257820	G	1175	9	1184	0.00001
Orrella	1921582	G	950	6	956	0.00001
Pusillimonas	305976	G	654	4	658	0.00001
Parapusillimonas	1403714	G	623	12	635	0.00001
Paralcaligenes	1148163	G	555	0	555	0.00001
Ampullimonas	1920247	G	168	2	170	0.00000
Oligella	90243	G	132	0	132	0.00000
Pelistega	106146	G	102	0	102	0.00000
Paenalcaligenes	1100891	G	102	0	102	0.00000
Basilea	1472344	G	98	0	98	0.00000
Taylorella	29574	G	97	1	98	0.00000
Comamonas	283	G	528717	4819	533536	0.00544
Variovorax	34072	G	297010	5391	302401	0.00308
Delftia	80865	G	261879	14213	276092	0.00282
Acidovorax	12916	G	20294	556	20850	0.00021
Hydrogenophaga	47420	G	11271	297	11568	0.00012
Rhodoferax	28065	G	7501	87	7588	0.00008
Diaphorobacter	238749	G	4812	464	5276	0.00005
Polaromonas	52972	G	3933	12	3945	0.00004
Vandammella	2919468	G	3641	15	3656	0.00004
Ottowia	219181	G	3284	48	3332	0.00003
Limnohabitans	665874	G	2819	18	2837	0.00003
Alicycliphilus	201096	G	2541	396	2937	0.00003
Ramlibacter	174951	G	2338	25	2363	0.00002
Paracidovorax	3051137	G	1568	112	1680	0.00002
Melaminivora	1649468	G	922	24	946	0.00001
Pulveribacter	2678886	G	850	20	870	0.00001
Paenacidovorax	3051138	G	724	24	748	0.00001
Verminephrobacter	364316	G	568	1	569	0.00001
Serpentinimonas	2490452	G	473	2	475	0.00000
Brachymonas	28219	G	446	4	450	0.00000
Hylemonella	232523	G	427	2	429	0.00000
Simplicispira	352450	G	328	10	338	0.00000
Curvibacter	281915	G	233	12	245	0.00000
Candidatus Symbiobacter	1436289	G	113	0	113	0.00000
Duganella	75654	G	26116	2692	28808	0.00029
Massilia	149698	G	11410	1235	12645	0.00013
Pseudoduganella	1522432	G	7302	820	8122	0.00008
Telluria	34069	G	831	279	1110	0.00001
Rugamonas	212744	G	750	144	894	0.00001
Herminiimonas	303379	G	36739	1085	37824	0.00039
Herbaspirillum	963	G	8195	297	8492	0.00009
Janthinobacterium	29580	G	6808	461	7269	0.00007
Collimonas	202907	G	4919	147	5066	0.00005
Undibacterium	401469	G	3779	81	3860	0.00004
Noviherbaspirillum	1344552	G	1558	42	1600	0.00002
Actimicrobium	1051898	G	914	51	965	0.00001
Oxalobacter	846	G	491	7	498	0.00001
Glaciimonas	1229970	G	427	19	446	0.00000
Burkholderia	32008	G	15109	1401	16510	0.00017
Cupriavidus	106589	G	13957	797	14754	0.00015
Paraburkholderia	1822464	G	11641	413	12054	0.00012
Ralstonia	48736	G	4859	456	5315	0.00005
Pandoraea	93217	G	3889	85	3974	0.00004
Caballeronia	1827195	G	3405	298	3703	0.00004
Polynucleobacter	44013	G	3369	2	3371	0.00003
Robbsia	2038280	G	653	10	663	0.00001
Trinickia	2571160	G	498	16	514	0.00001
Limnobacter	131079	G	386	0	386	0.00000
Mycetohabitans	2571159	G	291	2	293	0.00000
Pararobbsia	2718863	G	270	3	273	0.00000
Mycoavidus	1810868	G	212	0	212	0.00000
Imbroritus	3422601	G	205	14	219	0.00000
Lautropia	47670	G	180	1	181	0.00000
Candidatus Vallotiella	2018044	G	33	0	33	0.00000
Ephemeroptericola	2680021	G	28	0	28	0.00000
Roseateles	93681	G	11981	487	12468	0.00013
Piscinibacter	1114981	G	1993	51	2044	0.00002
Rubrivivax	28067	G	1725	120	1845	0.00002
Methylibium	316612	G	1537	109	1646	0.00002
Sphaerotilus	34102	G	1136	70	1206	0.00001
Caldimonas	196013	G	1119	72	1191	0.00001
Aquincola	391952	G	915	154	1069	0.00001
Ideonella	36862	G	568	62	630	0.00001
Leptothrix	88	G	450	32	482	0.00000
Inhella	644355	G	331	14	345	0.00000
Xylophilus	54066	G	1302	19	1321	0.00001
Aquabacterium	92793	G	1263	26	1289	0.00001
Thiomonas	32012	G	599	1	600	0.00001
Tepidimonas	114248	G	452	28	480	0.00000
Eleftheria	1597779	G	446	5	451	0.00000
Rhizobacter	212743	G	358	5	363	0.00000
Piscinibacterium	2066914	G	276	0	276	0.00000
Sutterella	40544	G	111	0	111	0.00000
Duodenibacillus	1980697	G	31	0	31	0.00000
Turicimonas	1918598	G	21	0	21	0.00000
Microvirgula	57479	G	1345436	5795	1351231	0.01378
Laribacter	168470	G	1147	65	1212	0.00001
Aquaspirillum	187	G	259	1	260	0.00000
Chromobacterium	535	G	3959	160	4119	0.00004
Paludibacterium	400060	G	1415	38	1453	0.00001
Aquitalea	407217	G	1377	96	1473	0.00002
Vogesella	57739	G	730	26	756	0.00001
Pseudogulbenkiania	568394	G	259	17	276	0.00000
Neisseria	482	G	3161	165	3326	0.00003
Vitreoscilla	59	G	852	8	860	0.00001
Kingella	32257	G	463	40	503	0.00001
Snodgrassella	1193515	G	337	2	339	0.00000
Crenobacter	1654931	G	283	2	285	0.00000
Paralysiella	2898489	G	220	3	223	0.00000
Uruburuella	299568	G	193	2	195	0.00000
Eikenella	538	G	165	9	174	0.00000
Bergeriella	334108	G	126	10	136	0.00000
Aquella	2593687	G	77	0	77	0.00000
Wielerella	2944815	G	57	1	58	0.00000
Alysiella	194195	G	51	1	52	0.00000
Conchiformibius	334107	G	39	0	39	0.00000
Simonsiella	71	G	28	0	28	0.00000
Chitinibacter	230666	G	688	65	753	0.00001
Chitinimonas	240411	G	650	10	660	0.00001
Jeongeupia	885864	G	578	37	615	0.00001
Chitiniphilus	585890	G	357	25	382	0.00000
Iodobacter	32014	G	284	8	292	0.00000
Silvimonas	300264	G	274	7	281	0.00000
Chitinolyticbacter	1055692	G	191	19	210	0.00000
Deefgea	400947	G	168	20	188	0.00000
Thauera	33057	G	1700	95	1795	0.00002
Azoarcus	12960	G	1162	79	1241	0.00001
Parazoarcus	2891322	G	268	9	277	0.00000
Nitrogeniibacter	2891294	G	174	1	175	0.00000
Pseudazoarcus	2891323	G	138	2	140	0.00000
Pseudothauera	2891324	G	102	3	105	0.00000
Aromatoleum	551759	G	1040	74	1114	0.00001
Azospira	146937	G	431	29	460	0.00000
Niveibacterium	1769726	G	424	4	428	0.00000
Oryzomicrobium	1911577	G	137	14	151	0.00000
Dechloromonas	73029	G	1024	170	1194	0.00001
Ferribacterium	88875	G	302	8	310	0.00000
Azonexus	146936	G	284	92	376	0.00000
Quatrionicoccus	138117	G	130	9	139	0.00000
Fluviibacter	2808942	G	1246	6	1252	0.00001
Methylophilus	16	G	765	26	791	0.00001
Candidatus Methylopumilus	1679002	G	326	16	342	0.00000
Methylovorus	81682	G	282	10	292	0.00000
Methylotenera	359407	G	218	17	235	0.00000
Methylobacillus	404	G	97	5	102	0.00000
Methyloradius	2872156	G	85	5	90	0.00000
Methyloversatilis	378210	G	374	4	378	0.00000
Denitratisoma	311181	G	209	13	222	0.00000
Sulfuritalea	1054211	G	162	5	167	0.00000
Sterolibacterium	157591	G	147	1	148	0.00000
Sulfuricystis	3050898	G	123	3	126	0.00000
Rugosibacter	1914449	G	44	1	45	0.00000
Sideroxydans	314343	G	260	4	264	0.00000
Sideroxyarcus	2943286	G	142	3	145	0.00000
Ferrigenium	2249462	G	135	2	137	0.00000
Candidatus Nitrotoga	453161	G	100	1	101	0.00000
Ferriphaselus	1443590	G	60	1	61	0.00000
Gallionella	96	G	55	1	56	0.00000
Nitrosomonas	914	G	588	11	599	0.00001
Nitrosospira	35798	G	155	1	156	0.00000
Sulfuriferula	1778653	G	465	6	471	0.00000
Sulfurimicrobium	2772198	G	99	0	99	0.00000
Sulfuricella	935200	G	57	0	57	0.00000
Thiobacillus	919	G	297	3	300	0.00000
Sulfuritortus	1938335	G	61	4	65	0.00000
Usitatibacter	2803845	G	278	0	278	0.00000
Candidatus Accumulibacter	327159	G	271	1	272	0.00000
Chitinivorax	1433992	G	190	1	191	0.00000
Casimicrobium	2706000	G	144	1	145	0.00000
Candidatus Kinetoplastidibacterium	33055	G	102	0	102	0.00000
Candidatus Profftella	1381133	G	54	0	54	0.00000
Candidatus Nasuia	1301080	G	16	0	16	0.00000
Ferrovum	416212	G	124	0	124	0.00000
Agrobacterium	357	G	291737	28862	320599	0.00327
Rhizobium	379	G	173301	20832	194133	0.00198
Neorhizobium	1525371	G	6509	80	6589	0.00007
Pararhizobium	1612611	G	3667	135	3802	0.00004
Allorhizobium	78526	G	497	49	546	0.00001
