name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudocolwellia	2848177	G	89	0	89	0.00000
Litorilituus	1407056	G	58	0	58	0.00000
Cognaticolwellia	2848171	G	18	0	18	0.00000
Moritella	58050	G	1242	54	1296	0.00002
Psychromonas	67572	G	1175	4	1179	0.00001
Idiomarina	135575	G	306	15	321	0.00000
Pseudidiomarina	2800384	G	62	3	65	0.00000
Ferrimonas	44011	G	240	3	243	0.00000
Motilimonas	1914248	G	64	0	64	0.00000
Halomonas	2745	G	3736	493	4229	0.00005
Vreelandella	3137766	G	1192	641	1833	0.00002
Cobetia	204286	G	977	13	990	0.00001
Candidatus Carsonella	114185	G	519	0	519	0.00001
Zymobacter	33073	G	105	1	106	0.00000
Salinicola	404432	G	540	9	549	0.00001
Billgrantia	3137761	G	418	92	510	0.00001
Kushneria	504090	G	301	0	301	0.00000
Halotalea	376488	G	146	0	146	0.00000
Chromohalobacter	42054	G	105	5	110	0.00000
Pistricoccus	1897649	G	48	0	48	0.00000
Marinomonas	28253	G	2095	18	2113	0.00003
Nitrincola	267849	G	737	6	743	0.00001
Marinobacterium	48075	G	436	5	441	0.00001
Neptuniibacter	459520	G	436	2	438	0.00001
Bacterioplanoides	2066071	G	391	4	395	0.00000
Thalassolituus	187492	G	308	12	320	0.00000
Amphritea	515417	G	241	2	243	0.00000
Aliamphritea	3018276	G	206	2	208	0.00000
Marinospirillum	64968	G	158	1	159	0.00000
Neptunomonas	75687	G	125	0	125	0.00000
Bermanella	599651	G	112	0	112	0.00000
Venatoribacter	2893036	G	108	9	117	0.00000
Bacterioplanes	1537406	G	38	0	38	0.00000
Motiliproteus	1775292	G	34	0	34	0.00000
Alloalcanivorax	3020832	G	1425	27	1452	0.00002
Alcanivorax	59753	G	1079	15	1094	0.00001
Isoalcanivorax	3020833	G	93	0	93	0.00000
Endozoicomonas	305899	G	2236	16	2252	0.00003
Oleiphilus	141450	G	323	1	324	0.00000
Hahella	158481	G	236	0	236	0.00000
Thermohahella	3449104	G	59	0	59	0.00000
Allohahella	1855402	G	24	0	24	0.00000
Gynuella	1445504	G	78	0	78	0.00000
Salinispirillum	1649491	G	56	0	56	0.00000
Reinekea	230494	G	50	0	50	0.00000
Saccharospirillum	231683	G	45	0	45	0.00000
Aliikangiella	1920241	G	85	0	85	0.00000
Pleionea	1502941	G	16	0	16	0.00000
Pokkaliibacter	2301194	G	83	0	83	0.00000
Spartinivicinus	2768738	G	55	0	55	0.00000
Marinicellulosiphila	3414216	G	47	0	47	0.00000
Litorivicinus	418700	G	46	0	46	0.00000
Aeromonas	642	G	11633	69	11702	0.00015
Zobellella	347533	G	814	20	834	0.00001
Tolumonas	43947	G	476	5	481	0.00001
Oceanimonas	129577	G	424	9	433	0.00001
Oceanisphaera	225143	G	94	0	94	0.00000
Dongshaea	2802288	G	80	0	80	0.00000
Pseudaeromonas	1929090	G	76	0	76	0.00000
Succinivibrio	83770	G	361	0	361	0.00000
Orbus	743714	G	10813	8	10821	0.00014
Gilliamella	1193503	G	1701	4	1705	0.00002
Utexia	3373510	G	107	0	107	0.00000
Zophobihabitans	2894762	G	68	0	68	0.00000
Frischella	1335631	G	56	0	56	0.00000
Haemophilus	724	G	2007	87	2094	0.00003
Pasteurella	745	G	1064	971	2035	0.00003
Actinobacillus	713	G	1052	52	1104	0.00001
Glaesserella	2094023	G	675	60	735	0.00001
Rodentibacter	1960084	G	633	9	642	0.00001
Mannheimia	75984	G	584	15	599	0.00001
Gallibacterium	155493	G	544	44	588	0.00001
Phocoenobacter	146805	G	357	97	454	0.00001
Avibacterium	292486	G	336	19	355	0.00000
Bibersteinia	476528	G	262	14	276	0.00000
Aggregatibacter	416916	G	256	42	298	0.00000
Histophilus	214906	G	237	17	254	0.00000
Lonepinella	53416	G	230	2	232	0.00000
Basfia	697331	G	102	2	104	0.00000
Testudinibacter	1755672	G	100	1	101	0.00000
Bisgaardia	109471	G	76	1	77	0.00000
Frederiksenia	1649317	G	51	1	52	0.00000
Vespertiliibacter	1520333	G	28	0	28	0.00000
Mergibacter	2899790	G	15	0	15	0.00000
Otariodibacter	1249016	G	13	0	13	0.00000
Cellvibrio	10	G	1103	3	1106	0.00001
Teredinibacter	2425	G	698	5	703	0.00001
Marinimicrobium	359337	G	623	3	626	0.00001
Marinagarivorans	1792291	G	605	8	613	0.00001
Simiduia	447467	G	521	0	521	0.00001
Agarilytica	2036021	G	95	0	95	0.00000
Gilvimarinus	940550	G	93	0	93	0.00000
Agaribacterium	2038244	G	64	0	64	0.00000
Saccharophagus	316625	G	52	0	52	0.00000
Maricurvus	1122283	G	50	0	50	0.00000
Microbulbifer	48073	G	2979	17	2996	0.00004
Spongiibacter	630749	G	321	2	323	0.00000
Zhongshania	1434050	G	176	1	177	0.00000
Oceanicoccus	1084558	G	43	0	43	0.00000
Halioglobus	1217416	G	135	0	135	0.00000
Congregibacter	393661	G	77	3	80	0.00000
Kineobactrum	2678529	G	60	0	60	0.00000
Luminiphilus	1341118	G	49	0	49	0.00000
Candidatus Paraluminiphilus	3040948	G	34	0	34	0.00000
Porticoccus	1123967	G	10	0	10	0.00000
Methylomonas	416	G	1824	5	1829	0.00002
Methylococcus	413	G	1341	8	1349	0.00002
Methylobacter	429	G	913	14	927	0.00001
Methylocaldum	73778	G	506	1	507	0.00001
Methylovulum	762296	G	370	0	370	0.00000
Methylomicrobium	39773	G	341	4	345	0.00000
Methylomarinum	1221209	G	150	2	152	0.00000
Methylogaea	1295378	G	126	0	126	0.00000
Methylotuvimicrobium	2822410	G	94	0	94	0.00000
Methylomagnum	1760987	G	93	0	93	0.00000
Methyloprofundus	1565313	G	44	0	44	0.00000
Candidatus Methylospira	1808977	G	25	0	25	0.00000
Candidatus Methylocalor	3135206	G	17	0	17	0.00000
Methylomarinovum	1486720	G	55	0	55	0.00000
Nitrosococcus	1227	G	729	1	730	0.00001
Rheinheimera	67575	G	358	0	358	0.00000
Thiorhodovibrio	61593	G	186	3	189	0.00000
Thiocapsa	1056	G	167	3	170	0.00000
Thiodictyon	53392	G	91	1	92	0.00000
Candidatus Nitrosacidococcus	2796146	G	89	0	89	0.00000
Candidatus Nitrosoglobus	1980513	G	77	0	77	0.00000
Caldichromatium	2828366	G	61	1	62	0.00000
Thiocystis	13724	G	59	1	60	0.00000
Allochromatium	85072	G	52	1	53	0.00000
Thioflavicoccus	156885	G	45	0	45	0.00000
Thermochromatium	85073	G	25	0	25	0.00000
Marichromatium	85076	G	24	1	25	0.00000
Acidihalobacter	1765964	G	418	3	421	0.00001
Thioalkalivibrio	106633	G	403	1	404	0.00001
Ectothiorhodospira	1051	G	297	1	298	0.00000
Alkalilimnicola	133193	G	177	1	178	0.00000
Spiribacter	1335745	G	89	0	89	0.00000
Halorhodospira	85108	G	63	0	63	0.00000
Ectothiorhodosinus	233099	G	57	0	57	0.00000
Sediminicurvatus	3383961	G	52	0	52	0.00000
Aquisalimonas	406099	G	45	0	45	0.00000
Candidatus Endoriftia	393764	G	197	3	200	0.00000
Candidatus Thiodiazotropha	1913444	G	127	1	128	0.00000
Magnetovirga	3425870	G	98	0	98	0.00000
Thiosocius	2780488	G	50	0	50	0.00000
Sedimenticola	349742	G	35	0	35	0.00000
Thiolapillus	1608298	G	33	0	33	0.00000
Halothiobacillus	109262	G	109	1	110	0.00000
Guyparkeria	2035712	G	103	1	104	0.00000
Granulosicoccus	437504	G	83	0	83	0.00000
Sulfuriflexus	1860077	G	17	0	17	0.00000
Wenzhouxiangella	1676142	G	59	0	59	0.00000
Thiomicrorhabdus	2039723	G	675	0	675	0.00001
Piscirickettsia	1237	G	653	0	653	0.00001
Thiomicrospira	933	G	278	0	278	0.00000
Hydrogenovibrio	28884	G	278	10	288	0.00000
Methylophaga	40222	G	259	0	259	0.00000
Cycloclasticus	34067	G	70	0	70	0.00000
Thiosulfatimonas	2781121	G	33	0	33	0.00000
Thiosulfativibrio	2781120	G	15	0	15	0.00000
Thiothrix	1030	G	760	0	760	0.00001
Beggiatoa	1021	G	399	0	399	0.00000
Francisella	262	G	944	7	951	0.00001
Allofrancisella	1869285	G	42	0	42	0.00000
Cysteiniphilum	2056696	G	55	0	55	0.00000
Legionella	445	G	2146	4	2150	0.00003
Fluoribacter	461	G	14	0	14	0.00000
Rickettsiella	59195	G	208	0	208	0.00000
Coxiella	776	G	126	6	132	0.00000
Aquicella	254245	G	87	36	123	0.00000
Candidiatus Paracoxiella	3405119	G	27	0	27	0.00000
Hydrocarboniphaga	243627	G	484	5	489	0.00001
Sinimarinibacterium	1861863	G	371	2	373	0.00000
Flagellatimonas	2893022	G	90	1	91	0.00000
Solimonas	413435	G	84	0	84	0.00000
Nevskia	64001	G	70	1	71	0.00000
Algiphilus	1266053	G	118	0	118	0.00000
Candidatus Vondammii	2686004	G	258	43	301	0.00000
Candidatus Pseudothioglobus	2841677	G	158	10	168	0.00000
Candidatus Thiodubiliella	2738885	G	64	1	65	0.00000
Candidatus Thioglobus	655184	G	32	4	36	0.00000
Candidatus Ruthturnera	1541743	G	17	0	17	0.00000
Candidatus Palibaumannia	198346	G	291	0	291	0.00000
Candidatus Steffania	1076625	G	156	0	156	0.00000
Celerinatantimonas	412033	G	79	0	79	0.00000
Candidatus Azoamicus	2817383	G	16	0	16	0.00000
Candidatus Nardonella	204619	G	12	0	12	0.00000
Candidatus Reidiella	2738850	G	12	0	12	0.00000
Acidiferrobacter	986106	G	452	0	452	0.00001
Sulfurifustis	1692042	G	63	0	63	0.00000
Sulfuricaulis	1744881	G	38	0	38	0.00000
Ignatzschineria	112008	G	250	0	250	0.00000
Wohlfahrtiimonas	582472	G	47	0	47	0.00000
Cardiobacterium	2717	G	157	0	157	0.00000
Suttonella	13275	G	50	0	50	0.00000
Dichelobacter	869	G	24	0	24	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	371	0	371	0.00000
Salinisphaera	180541	G	339	0	339	0.00000
Sulfurivermis	2034504	G	255	0	255	0.00000
Kangiella	261963	G	162	127	289	0.00000
Thiohalobacter	1273155	G	102	0	102	0.00000
Steroidobacter	469322	G	49	0	49	0.00000
Woeseia	1738655	G	49	0	49	0.00000
Candidatus Spongiihabitans	3033996	G	40	0	40	0.00000
Immundisolibacter	1934947	G	34	0	34	0.00000
Candidatus Portiera	235572	G	25	0	25	0.00000
Comamonas	283	G	20164481	260367	20424848	0.25490
Delftia	80865	G	2775369	45583	2820952	0.03521
Variovorax	34072	G	29379	92	29471	0.00037
Acidovorax	12916	G	26101	188	26289	0.00033
Rhodoferax	28065	G	12629	29	12658	0.00016
Diaphorobacter	238749	G	11264	180	11444	0.00014
Hydrogenophaga	47420	G	9374	61	9435	0.00012
Alicycliphilus	201096	G	9124	313	9437	0.00012
Vandammella	2919468	G	7563	5	7568	0.00009
Ottowia	219181	G	7501	28	7529	0.00009
Limnohabitans	665874	G	6183	7	6190	0.00008
Polaromonas	52972	G	4548	4	4552	0.00006
Paracidovorax	3051137	G	3541	48	3589	0.00004
Paenacidovorax	3051138	G	1962	11	1973	0.00002
Melaminivora	1649468	G	1953	14	1967	0.00002
Ramlibacter	174951	G	1412	2	1414	0.00002
Serpentinimonas	2490452	G	827	1	828	0.00001
Verminephrobacter	364316	G	672	0	672	0.00001
Simplicispira	352450	G	640	5	645	0.00001
Curvibacter	281915	G	403	3	406	0.00001
Brachymonas	28219	G	380	0	380	0.00000
Pulveribacter	2678886	G	374	1	375	0.00000
Hylemonella	232523	G	304	0	304	0.00000
Candidatus Symbiobacter	1436289	G	226	0	226	0.00000
Achromobacter	222	G	110069	3354	113423	0.00142
Alcaligenes	507	G	15852	249	16101	0.00020
Bordetella	517	G	14354	545	14899	0.00019
Pigmentiphaga	152267	G	4608	28	4636	0.00006
Advenella	290425	G	1820	22	1842	0.00002
Castellaniella	359336	G	1819	35	1854	0.00002
Neopusillimonas	2987605	G	1281	85	1366	0.00002
Pollutimonas	2987599	G	1223	157	1380	0.00002
Kerstersia	257820	G	1065	27	1092	0.00001
Orrella	1921582	G	939	32	971	0.00001
Parapusillimonas	1403714	G	639	67	706	0.00001
Pusillimonas	305976	G	587	28	615	0.00001
Paralcaligenes	1148163	G	543	4	547	0.00001
Oligella	90243	G	448	3	451	0.00001
Ampullimonas	1920247	G	209	0	209	0.00000
Paenalcaligenes	1100891	G	101	2	103	0.00000
Pelistega	106146	G	97	0	97	0.00000
Taylorella	29574	G	50	25	75	0.00000
Basilea	1472344	G	29	0	29	0.00000
Burkholderia	32008	G	23809	2161	25970	0.00032
Cupriavidus	106589	G	15975	613	16588	0.00021
Paraburkholderia	1822464	G	9441	170	9611	0.00012
Polynucleobacter	44013	G	4742	1	4743	0.00006
Ralstonia	48736	G	3177	215	3392	0.00004
Pandoraea	93217	G	3042	40	3082	0.00004
Limnobacter	131079	G	1188	1	1189	0.00001
Caballeronia	1827195	G	1186	84	1270	0.00002
Trinickia	2571160	G	1042	12	1054	0.00001
Robbsia	2038280	G	759	3	762	0.00001
Mycoavidus	1810868	G	663	1	664	0.00001
Mycetohabitans	2571159	G	498	1	499	0.00001
Pararobbsia	2718863	G	240	1	241	0.00000
Lautropia	47670	G	180	0	180	0.00000
Imbroritus	3422601	G	90	2	92	0.00000
Ephemeroptericola	2680021	G	61	0	61	0.00000
Candidatus Vallotiella	2018044	G	37	0	37	0.00000
Pseudoduganella	1522432	G	4382	601	4983	0.00006
Massilia	149698	G	3962	354	4316	0.00005
Duganella	75654	G	2277	192	2469	0.00003
Telluria	34069	G	455	163	618	0.00001
Rugamonas	212744	G	120	18	138	0.00000
Herbaspirillum	963	G	4132	49	4181	0.00005
Janthinobacterium	29580	G	3477	117	3594	0.00004
Undibacterium	401469	G	2846	20	2866	0.00004
Collimonas	202907	G	1744	23	1767	0.00002
Noviherbaspirillum	1344552	G	616	7	623	0.00001
Oxalobacter	846	G	604	3	607	0.00001
Herminiimonas	303379	G	157	1	158	0.00000
Glaciimonas	1229970	G	154	2	156	0.00000
Actimicrobium	1051898	G	129	2	131	0.00000
Candidatus Zinderia	884214	G	45	0	45	0.00000
Roseateles	93681	G	7969	157	8126	0.00010
Aquincola	391952	G	1550	127	1677	0.00002
Methylibium	316612	G	741	22	763	0.00001
Piscinibacter	1114981	G	722	8	730	0.00001
Rubrivivax	28067	G	505	16	521	0.00001
Caldimonas	196013	G	503	14	517	0.00001
Sphaerotilus	34102	G	440	15	455	0.00001
Leptothrix	88	G	395	13	408	0.00001
Ideonella	36862	G	287	10	297	0.00000
Inhella	644355	G	265	5	270	0.00000
Aquabacterium	92793	G	993	14	1007	0.00001
Xylophilus	54066	G	647	6	653	0.00001
Thiomonas	32012	G	520	0	520	0.00001
Tepidimonas	114248	G	334	7	341	0.00000
Piscinibacterium	2066914	G	185	0	185	0.00000
Rhizobacter	212743	G	169	3	172	0.00000
Eleftheria	1597779	G	124	1	125	0.00000
Candidatus Ichthyocystis	2929841	G	40	0	40	0.00000
Sutterella	40544	G	426	2	428	0.00001
Duodenibacillus	1980697	G	43	0	43	0.00000
Turicimonas	1918598	G	20	0	20	0.00000
Neisseria	482	G	2825	500	3325	0.00004
Snodgrassella	1193515	G	835	56	891	0.00001
Vitreoscilla	59	G	574	38	612	0.00001
Kingella	32257	G	464	200	664	0.00001
Alysiella	194195	G	280	12	292	0.00000
Paralysiella	2898489	G	226	21	247	0.00000
Eikenella	538	G	152	50	202	0.00000
Uruburuella	299568	G	133	14	147	0.00000
Conchiformibius	334107	G	75	6	81	0.00000
Crenobacter	1654931	G	71	21	92	0.00000
Aquella	2593687	G	39	0	39	0.00000
Wielerella	2944815	G	35	5	40	0.00000
Simonsiella	71	G	34	5	39	0.00000
Bergeriella	334108	G	16	7	23	0.00000
Microvirgula	57479	G	2083	500	2583	0.00003
Laribacter	168470	G	1042	359	1401	0.00002
Aquaspirillum	187	G	102	28	130	0.00000
Chromobacterium	535	G	1780	160	1940	0.00002
Paludibacterium	400060	G	683	100	783	0.00001
Vogesella	57739	G	401	72	473	0.00001
Aquitalea	407217	G	362	58	420	0.00001
Pseudogulbenkiania	568394	G	57	10	67	0.00000
Jeongeupia	885864	G	1319	33	1352	0.00002
Chitinibacter	230666	G	335	6	341	0.00000
Chitinolyticbacter	1055692	G	201	3	204	0.00000
Chitinimonas	240411	G	182	6	188	0.00000
Chitiniphilus	585890	G	165	3	168	0.00000
Deefgea	400947	G	157	5	162	0.00000
Silvimonas	300264	G	113	0	113	0.00000
Iodobacter	32014	G	105	1	106	0.00000
Thauera	33057	G	1326	60	1386	0.00002
Parazoarcus	2891322	G	689	20	709	0.00001
Azoarcus	12960	G	518	68	586	0.00001
Nitrogeniibacter	2891294	G	158	1	159	0.00000
Pseudothauera	2891324	G	71	2	73	0.00000
Pseudazoarcus	2891323	G	62	0	62	0.00000
Ferribacterium	88875	G	617	16	633	0.00001
Dechloromonas	73029	G	615	68	683	0.00001
Azonexus	146936	G	185	61	246	0.00000
Quatrionicoccus	138117	G	95	11	106	0.00000
Azospira	146937	G	435	59	494	0.00001
Aromatoleum	551759	G	251	35	286	0.00000
Niveibacterium	1769726	G	249	0	249	0.00000
Oryzomicrobium	1911577	G	85	1	86	0.00000
Fluviibacter	2808942	G	92	0	92	0.00000
Methylophilus	16	G	431	6	437	0.00001
Methylotenera	359407	G	223	7	230	0.00000
Candidatus Methylopumilus	1679002	G	202	8	210	0.00000
Methylovorus	81682	G	89	3	92	0.00000
Methylobacillus	404	G	53	4	57	0.00000
Usitatibacter	2803845	G	965	8	973	0.00001
Nitrosomonas	914	G	767	9	776	0.00001
Nitrosospira	35798	G	184	2	186	0.00000
Sideroxydans	314343	G	400	10	410	0.00001
Candidatus Nitrotoga	453161	G	269	25	294	0.00000
Ferrigenium	2249462	G	69	7	76	0.00000
Ferriphaselus	1443590	G	53	5	58	0.00000
Gallionella	96	G	38	4	42	0.00000
Sideroxyarcus	2943286	G	27	4	31	0.00000
Sterolibacterium	157591	G	235	4	239	0.00000
Methyloversatilis	378210	G	170	4	174	0.00000
Denitratisoma	311181	G	89	6	95	0.00000
Rugosibacter	1914449	G	85	3	88	0.00000
Sulfuricystis	3050898	G	64	5	69	0.00000
Sulfuritalea	1054211	G	55	1	56	0.00000
Sulfuriferula	1778653	G	356	18	374	0.00000
Sulfurimicrobium	2772198	G	44	1	45	0.00000
Sulfuricella	935200	G	38	1	39	0.00000
Thiobacillus	919	G	213	8	221	0.00000
Sulfuritortus	1938335	G	73	14	87	0.00000
Chitinivorax	1433992	G	497	1	498	0.00001
Candidatus Accumulibacter	327159	G	124	0	124	0.00000
Candidatus Kinetoplastidibacterium	33055	G	111	0	111	0.00000
Casimicrobium	2706000	G	68	0	68	0.00000
Candidatus Nasuia	1301080	G	33	0	33	0.00000
Candidatus Profftella	1381133	G	17	0	17	0.00000
Ferrovum	416212	G	30	0	30	0.00000
Brucella	234	G	562348	76029	638377	0.00797
Ochrobactrum	528	G	61353	37768	99121	0.00124
