name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Deianiraeaceae	2603433	F	65	20	85	0.00000
Azospirillaceae	2829815	F	5420	63	5483	0.00007
Rhodospirillaceae	41295	F	2074	62	2136	0.00003
Thalassospiraceae	2844866	F	1739	8	1747	0.00002
Rhodovibrionaceae	2844403	F	847	2	849	0.00001
Thalassobaculaceae	2844864	F	479	6	485	0.00001
Zavarziniaceae	2844877	F	376	0	376	0.00000
Aestuariispiraceae	3466454	F	334	0	334	0.00000
Dongiaceae	3031144	F	239	1	240	0.00000
Stellaceae	2844601	F	172	0	172	0.00000
Terasakiellaceae	2813951	F	162	0	162	0.00000
Novispirillaceae	3031145	F	113	0	113	0.00000
Magnetospirillaceae	3036766	F	63	28	91	0.00000
Magnetovibrionaceae	3031143	F	27	0	27	0.00000
Acetobacteraceae	433	F	6486	52	6538	0.00008
Roseomonadaceae	3385906	F	4927	115	5042	0.00006
Acidocellaceae	3385905	F	487	1	488	0.00001
Elioraeaceae	2690195	F	62	0	62	0.00000
Geminicoccaceae	2066434	F	2099	42	2141	0.00003
Candidatus Pelagibacteraceae	1655514	F	1683	7	1690	0.00002
Maricaulaceae	2800061	F	1153	12	1165	0.00001
Robiginitomaculaceae	2800062	F	132	2	134	0.00000
Emcibacteraceae	2066491	F	897	1	898	0.00001
Hyphomonadaceae	69657	F	783	5	788	0.00001
Parvularculaceae	255474	F	629	1	630	0.00001
Kordiimonadaceae	1331809	F	408	2	410	0.00001
Temperatibacteraceae	1549128	F	138	0	138	0.00000
Sneathiellaceae	510685	F	212	0	212	0.00000
Minwuiaceae	2493628	F	184	0	184	0.00000
Radicibacteraceae	3462473	F	172	0	172	0.00000
Candidatus Puniceispirillaceae	3119833	F	82	0	82	0.00000
Candidatus Levibacteraceae	3457285	F	75	0	75	0.00000
Candidatus Paracaedibacteraceae	1777752	F	52	0	52	0.00000
Holosporaceae	44746	F	43	0	43	0.00000
Candidatus Nucleicultricaceae	3399800	F	27	15	42	0.00000
Acidithiobacillaceae	225058	F	513	1	514	0.00001
Thermithiobacillaceae	225059	F	60	0	60	0.00000
Mariprofundaceae	580372	F	113	0	113	0.00000
Magnetococcaceae	1191479	F	40	0	40	0.00000
Hydrogenophilaceae	206349	F	22	0	22	0.00000
Bacteroidaceae	815	F	5272507	280920	5553427	0.06931
Dysgonomonadaceae	2005520	F	1858757	4987	1863744	0.02326
Tannerellaceae	2005525	F	220355	22000	242355	0.00302
Prevotellaceae	171552	F	175672	2978	178650	0.00223
Rikenellaceae	171550	F	51586	2331	53917	0.00067
Barnesiellaceae	2005519	F	33079	2111	35190	0.00044
Porphyromonadaceae	171551	F	25357	1460	26817	0.00033
Muribaculaceae	2005473	F	22662	294	22956	0.00029
Odoribacteraceae	1853231	F	11827	830	12657	0.00016
Paludibacteraceae	2005523	F	6176	8	6184	0.00008
Salinivirgaceae	1970190	F	2297	1	2298	0.00003
Tenuifilaceae	2760872	F	1430	345	1775	0.00002
Prolixibacteraceae	1471398	F	26376	572	26948	0.00034
Marinifilaceae	1573805	F	7446	144	7590	0.00009
Marinilabiliaceae	558415	F	1698	471	2169	0.00003
Flavobacteriaceae	49546	F	617546	7190	624736	0.00780
Weeksellaceae	2762318	F	194107	11634	205741	0.00257
Crocinitomicaceae	1853230	F	2450	9	2459	0.00003
Blattabacteriaceae	39782	F	2265	9	2274	0.00003
Owenweeksiaceae	3024551	F	542	2	544	0.00001
Sanyastnellaceae	3228945	F	139	0	139	0.00000
Ichthyobacteriaceae	1755828	F	118	101	219	0.00000
Parvicellaceae	2975259	F	74	0	74	0.00000
Sphingobacteriaceae	84566	F	194821	1986	196807	0.00246
Aurantibacillaceae	3088888	F	475	4	479	0.00001
Hymenobacteraceae	1853232	F	37068	292	37360	0.00047
Cyclobacteriaceae	563798	F	21707	930	22637	0.00028
Spirosomataceae	2896860	F	19409	192	19601	0.00024
Cytophagaceae	89373	F	17856	139	17995	0.00022
Fulvivirgaceae	2762286	F	4470	151	4621	0.00006
Flammeovirgaceae	200667	F	4229	271	4500	0.00006
Leadbetterellaceae	3141702	F	4220	25	4245	0.00005
Roseivirgaceae	2762306	F	3021	122	3143	0.00004
Marivirgaceae	2762301	F	2801	472	3273	0.00004
Reichenbachiellaceae	2762302	F	2708	110	2818	0.00004
Persicobacteraceae	1853234	F	1436	47	1483	0.00002
Bernardetiaceae	1937968	F	1363	1	1364	0.00002
Amoebophilaceae	1501348	F	975	1	976	0.00001
Catalimonadaceae	1522127	F	899	7	906	0.00001
Flectobacillaceae	3141701	F	541	3	544	0.00001
Rhodocytophagaceae	3078917	F	421	2	423	0.00001
Mangrovivirgaceae	2858885	F	174	1	175	0.00000
Chitinophagaceae	563835	F	55298	244	55542	0.00069
Haliscomenobacteraceae	1937961	F	1310	2	1312	0.00002
Lewinellaceae	1937960	F	994	3	997	0.00001
Saprospiraceae	89374	F	807	655	1462	0.00002
Chlorobiaceae	191412	F	1512	0	1512	0.00002
Chloroherpetonaceae	2968741	F	18	0	18	0.00000
Balneolaceae	1813606	F	644	2	646	0.00001
Cyclonatronaceae	3024158	F	29	19	48	0.00000
Rubricoccaceae	1853227	F	143	0	143	0.00000
Rhodothermaceae	563843	F	95	0	95	0.00000
Salinibacteraceae	1853225	F	76	0	76	0.00000
Ignavibacteriaceae	795749	F	164	0	164	0.00000
Melioribacteraceae	1334117	F	64	0	64	0.00000
Gemmatimonadaceae	219687	F	409	25	434	0.00001
Candidatus Palauibacteraceae	3056649	F	104	1	105	0.00000
Gaopeijiaceae	3381668	F	140	0	140	0.00000
Fidelibacteraceae	3377527	F	245	0	245	0.00000
Fibrobacteraceae	204431	F	65	24	89	0.00000
Candidatus Cloacimonadaceae	3039865	F	13	0	13	0.00000
Pirellulaceae	2691357	F	3566	211	3777	0.00005
Lacipirellulaceae	2691359	F	804	2	806	0.00001
Planctomycetaceae	126	F	2736	87	2823	0.00004
Isosphaeraceae	1763524	F	975	614	1589	0.00002
Gemmataceae	1914233	F	596	0	596	0.00001
Kolteriaceae	3444226	F	40	0	40	0.00000
Sedimentisphaeraceae	2483367	F	232	23	255	0.00000
Anaerohalosphaeraceae	2690158	F	119	234	353	0.00000
Tepidisphaeraceae	1771355	F	41	0	41	0.00000
Phycisphaeraceae	666507	F	123	5	128	0.00000
Candidatus Uabimicrobiaceae	2897348	F	624	0	624	0.00001
Candidatus Brocadiaceae	1127830	F	35	0	35	0.00000
Akkermansiaceae	1647988	F	3462	36	3498	0.00004
Verrucomicrobiaceae	203557	F	2999	5	3004	0.00004
Fontisphaeraceae	3050006	F	26	0	26	0.00000
Opitutaceae	134623	F	2774	9	2783	0.00003
Alterococcaceae	3056375	F	66	0	66	0.00000
Cerasicoccaceae	3056374	F	154	45	199	0.00000
Coraliomargaritaceae	3056371	F	30	0	30	0.00000
Methylacidiphilaceae	717964	F	55	34	89	0.00000
Chlamydiaceae	809	F	490	1	491	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	259	0	259	0.00000
Parachlamydiaceae	92713	F	97	0	97	0.00000
Simkaniaceae	92712	F	44	0	44	0.00000
Kiritimatiellaceae	1921783	F	17	35	52	0.00000
Tichowtungiaceae	2907186	F	14	18	32	0.00000
Lentisphaeraceae	566277	F	16	0	16	0.00000
Arcobacteraceae	2808963	F	5238	32	5270	0.00007
Campylobacteraceae	72294	F	4079	71	4150	0.00005
Sulfurimonadaceae	2771471	F	3770	9	3779	0.00005
Helicobacteraceae	72293	F	1411	19	1430	0.00002
Sulfurospirillaceae	2932623	F	926	2	928	0.00001
Sulfurovaceae	2771472	F	139	1	140	0.00000
Hydrogenimonadaceae	292630	F	51	0	51	0.00000
Nautiliaceae	224467	F	226	0	226	0.00000
Nitratiruptoraceae	2795691	F	154	0	154	0.00000
Hippeaceae	3048035	F	485	0	485	0.00001
Desulfovibrionaceae	194924	F	4364	82	4446	0.00006
Desulfomicrobiaceae	213116	F	1168	1	1169	0.00001
Desulfohalobiaceae	213117	F	11	0	11	0.00000
Desulfuromonadaceae	213421	F	2612	19	2631	0.00003
Syntrophotaleaceae	2812024	F	70	0	70	0.00000
Geoalkalibacteraceae	3031665	F	60	2	62	0.00000
Geobacteraceae	213422	F	2217	12	2229	0.00003
Desulfosarcinaceae	3031624	F	1100	3	1103	0.00001
Desulfococcaceae	2931039	F	843	1	844	0.00001
Desulfobacteraceae	213119	F	726	0	726	0.00001
Desulfosudaceae	2904715	F	262	0	262	0.00000
Desulfatibacillaceae	3031627	F	46	0	46	0.00000
Desulfolunaceae	3031622	F	40	0	40	0.00000
Desulfocapsaceae	2886822	F	676	1	677	0.00001
Desulfobulbaceae	213121	F	492	7	499	0.00001
Thermodesulfobacteriaceae	188711	F	212	0	212	0.00000
Thermodesulfatatoraceae	3031464	F	94	0	94	0.00000
Syntrophobacteraceae	213465	F	124	1	125	0.00000
Desulfarculaceae	453228	F	112	3	115	0.00000
Syntrophaceae	213468	F	29	0	29	0.00000
Desulfomonilaceae	3031658	F	17	0	17	0.00000
Desulfobaccaceae	3031656	F	15	0	15	0.00000
Borreliaceae	1643685	F	3424	2	3426	0.00004
Treponemataceae	2845253	F	2121	1	2122	0.00003
Spirochaetaceae	137	F	1366	0	1366	0.00002
Breznakiellaceae	2951104	F	810	1	811	0.00001
Sphaerochaetaceae	2791015	F	326	0	326	0.00000
Leptospiraceae	170	F	1381	0	1381	0.00002
Brachyspiraceae	143786	F	1153	0	1153	0.00001
Winmispiraceae	3409819	F	213	0	213	0.00000
Archangiaceae	39	F	2121	50	2171	0.00003
Myxococcaceae	31	F	1494	26	1520	0.00002
Anaeromyxobacteraceae	1524215	F	314	2	316	0.00000
Vulgatibacteraceae	1524213	F	115	0	115	0.00000
Pendulisporaceae	3375061	F	468	0	468	0.00001
Polyangiaceae	49	F	3439	19	3458	0.00004
Sandaracinaceae	1055686	F	228	0	228	0.00000
Labilitrichaceae	1524216	F	138	0	138	0.00000
Nannocystaceae	224463	F	217	0	217	0.00000
Kofleriaceae	224464	F	105	0	105	0.00000
Bacteriovoracaceae	263369	F	1904	11	1915	0.00002
Halobacteriovoraceae	1652132	F	175	0	175	0.00000
Pseudobdellovibrionaceae	213483	F	1664	0	1664	0.00002
Silvanigrellaceae	2024974	F	326	34	360	0.00000
Acidobacteriaceae	204434	F	2514	0	2514	0.00003
Candidatus Korobacteraceae	3121618	F	117	0	117	0.00000
Bryobacteraceae	1962910	F	45	0	45	0.00000
Holophagaceae	574976	F	484	0	484	0.00001
Acanthopleuribacteraceae	533207	F	239	2	241	0.00000
Thermotomaculaceae	2562244	F	36	0	36	0.00000
Vicinamibacteraceae	2211325	F	79	0	79	0.00000
Nitrospiraceae	189779	F	635	83	718	0.00001
Thermodesulfovibrionaceae	2811504	F	57	0	57	0.00000
Dissulfurispiraceae	2811505	F	20	0	20	0.00000
Calditrichaceae	1962854	F	565	0	565	0.00001
Flexistipitaceae	2945022	F	185	0	185	0.00000
Geovibrionaceae	2945019	F	69	0	69	0.00000
Mucispirillaceae	2945020	F	60	0	60	0.00000
Calditerrivibrionaceae	2945021	F	47	0	47	0.00000
Deferribacteraceae	191394	F	27	0	27	0.00000
Hydrogenothermaceae	224027	F	75	0	75	0.00000
Aquificaceae	64898	F	63	0	63	0.00000
Desulfurobacteriaceae	558314	F	42	0	42	0.00000
Endomicrobiaceae	1783343	F	87	0	87	0.00000
Elusimicrobiaceae	641876	F	78	0	78	0.00000
Sphaerobacteraceae	85002	F	57	0	57	0.00000
Thermomicrobiaceae	189777	F	12	0	12	0.00000
Thermodesulfobiaceae	227387	F	36	0	36	0.00000
Candidatus Caldatribacteriaceae	3378215	F	21	1	22	0.00000
Atribacteraceae	2847776	F	10	1	11	0.00000
Nitrospinaceae	407032	F	33	0	33	0.00000
Dictyoglomaceae	203488	F	33	0	33	0.00000
Caldisericaceae	693073	F	24	0	24	0.00000
Chrysiogenaceae	189770	F	18	0	18	0.00000
Thermosulfidibacteraceae	3120748	F	17	0	17	0.00000
Microbacteriaceae	85023	F	1028470	43956	1072426	0.01338
Cellulomonadaceae	85016	F	48899	2994	51893	0.00065
Micrococcaceae	1268	F	32651	2357	35008	0.00044
Promicromonosporaceae	85017	F	11808	773	12581	0.00016
Dermabacteraceae	85020	F	9028	457	9485	0.00012
Intrasporangiaceae	85021	F	4710	237	4947	0.00006
Brevibacteriaceae	85019	F	4539	427	4966	0.00006
Sanguibacteraceae	145360	F	3370	2848	6218	0.00008
Demequinaceae	1042322	F	2056	82	2138	0.00003
Ruaniaceae	1331736	F	2023	51	2074	0.00003
Ornithinimicrobiaceae	2805590	F	1945	84	2029	0.00003
Beutenbergiaceae	125316	F	1892	287	2179	0.00003
Dermacoccaceae	145357	F	1114	74	1188	0.00001
Dermatophilaceae	85018	F	542	8	550	0.00001
Kytococcaceae	2805426	F	212	23	235	0.00000
Jonesiaceae	85022	F	172	9	181	0.00000
Nocardiaceae	85025	F	374549	12925	387474	0.00484
Corynebacteriaceae	1653	F	57387	8798	66185	0.00083
Mycobacteriaceae	1762	F	18911	324	19235	0.00024
Dietziaceae	85029	F	9954	742	10696	0.00013
Gordoniaceae	85026	F	4980	227	5207	0.00006
Tsukamurellaceae	85028	F	661	220	881	0.00001
Hoyosellaceae	3040680	F	92	1	93	0.00000
Segniliparaceae	316606	F	27	0	27	0.00000
Lawsonellaceae	2805586	F	16	0	16	0.00000
Streptomycetaceae	2062	F	102834	3536	106370	0.00133
Carbonactinosporaceae	2864377	F	95	4	99	0.00000
Nocardioidaceae	85015	F	11405	667	12072	0.00015
Propionibacteriaceae	31957	F	7213	1038	8251	0.00010
Kribbellaceae	2726069	F	3364	173	3537	0.00004
Actinopolymorphaceae	2805400	F	95	2	97	0.00000
Micromonosporaceae	28056	F	21154	471	21625	0.00027
Pseudonocardiaceae	2070	F	18698	576	19274	0.00024
Bifidobacteriaceae	31953	F	9894	515	10409	0.00013
Streptosporangiaceae	2004	F	5590	259	5849	0.00007
Thermomonosporaceae	2012	F	2480	148	2628	0.00003
Nocardiopsidaceae	83676	F	1405	47	1452	0.00002
Actinomycetaceae	2049	F	8163	576	8739	0.00011
Allobogoriellaceae	145358	F	2539	209	2748	0.00003
Geodermatophilaceae	85030	F	1124	59	1183	0.00001
Jiangellaceae	1217100	F	636	21	657	0.00001
Frankiaceae	74712	F	630	16	646	0.00001
Glycomycetaceae	85034	F	615	5	620	0.00001
Nakamurellaceae	85031	F	583	13	596	0.00001
Kineosporiaceae	83778	F	486	27	513	0.00001
Jatrophihabitantaceae	2805416	F	453	7	460	0.00001
Catenulisporaceae	414877	F	292	9	301	0.00000
Candidatus Nanopelagicaceae	2162846	F	183	0	183	0.00000
Sporichthyaceae	85033	F	112	49	161	0.00000
Acidothermaceae	85032	F	99	0	99	0.00000
Actinopolysporaceae	622451	F	59	0	59	0.00000
Coriobacteriaceae	84107	F	1294	203	1497	0.00002
Atopobiaceae	1643824	F	1045	21	1066	0.00001
Kribbibacteriaceae	3153719	F	11	0	11	0.00000
Eggerthellaceae	1643826	F	1328	104	1432	0.00002
Candidatus Hopanoidivoransaceae	2983183	F	911	165	1076	0.00001
Candidatus Poriferisodalaceae	2983189	F	586	43	629	0.00001
Iamiaceae	633392	F	492	50	542	0.00001
Ilumatobacteraceae	2448023	F	298	7	305	0.00000
Salinilacustritrichaceae	3436874	F	63	20	83	0.00000
Acidimicrobiaceae	84994	F	24	0	24	0.00000
Candidatus Spongiisociaceae	2983162	F	15	0	15	0.00000
Baekduiaceae	2600303	F	559	38	597	0.00001
Conexibacteraceae	320583	F	484	35	519	0.00001
Paraconexibacteraceae	2758916	F	288	14	302	0.00000
Capillimicrobiaceae	2976758	F	186	18	204	0.00000
Miltoncostaeaceae	2843199	F	117	2	119	0.00000
Thermoleophilaceae	320796	F	24	0	24	0.00000
Rubrobacteraceae	84997	F	241	0	241	0.00000
Euzebyaceae	908622	F	62	0	62	0.00000
Egicoccaceae	1755824	F	50	0	50	0.00000
Egibacteraceae	1747769	F	44	0	44	0.00000
Lachnospiraceae	186803	F	606082	7209	613291	0.00765
Vallitaleaceae	2603322	F	487	2	489	0.00001
Cellulosilyticaceae	3018741	F	322	2	324	0.00000
Anaerotignaceae	3118652	F	227	14	241	0.00000
Defluviitaleaceae	1185407	F	181	17	198	0.00000
Clostridiaceae	31979	F	26871	1509	28380	0.00035
Oscillospiraceae	216572	F	8401	557	8958	0.00011
Desulfitobacteriaceae	2937909	F	4294	80	4374	0.00005
Eubacteriaceae	186806	F	1641	96	1737	0.00002
Acutalibacteraceae	3082771	F	1531	240	1771	0.00002
Peptococcaceae	186807	F	988	38	1026	0.00001
Butyricicoccaceae	3085642	F	753	377	1130	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	77	122	199	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	53	40	93	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	15	0	15	0.00000
Thermincolaceae	2937911	F	333	10	343	0.00000
Aristaeellaceae	3046368	F	292	0	292	0.00000
Proteinivoracaceae	1491775	F	146	0	146	0.00000
Desulfallaceae	2867375	F	111	0	111	0.00000
Syntrophomonadaceae	68298	F	92	0	92	0.00000
Symbiobacteriaceae	543349	F	51	0	51	0.00000
Heliobacteriaceae	31984	F	38	0	38	0.00000
Desulfotomaculaceae	2937910	F	17	3	20	0.00000
Peptostreptococcaceae	186804	F	4428	192	4620	0.00006
Anaerovoracaceae	543314	F	2827	34	2861	0.00004
Natronincolaceae	3118656	F	419	3	422	0.00001
Filifactoraceae	3118655	F	221	32	253	0.00000
Thermotaleaceae	3118657	F	63	1	64	0.00000
Caminicellaceae	3118654	F	57	1	58	0.00000
Peptoclostridiaceae	3120161	F	30	0	30	0.00000
Thermoanaerobacteraceae	186814	F	1430	22	1452	0.00002
Candidatus Desulforudaceae	3399799	F	22	0	22	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	19	0	19	0.00000
Halanaerobiaceae	972	F	355	0	355	0.00000
Halobacteroidaceae	53434	F	224	39	263	0.00000
Halothermotrichaceae	3046412	F	32	0	32	0.00000
Neomoorellaceae	3039168	F	494	0	494	0.00001
Zhaonellaceae	2748673	F	55	0	55	0.00000
Desulfitibacteraceae	3039170	F	40	0	40	0.00000
Christensenellaceae	990719	F	581	25	606	0.00001
Tepidanaerobacteraceae	2770092	F	527	1	528	0.00001
Thermosediminibacteraceae	2770093	F	13	0	13	0.00000
Monoglobaceae	3085657	F	257	24	281	0.00000
Natranaerobiaceae	485255	F	85	0	85	0.00000
Natranaerofabaceae	2807496	F	50	62	112	0.00000
Koleobacteraceae	2786988	F	29	0	29	0.00000
Enterococcaceae	81852	F	154139	6975	161114	0.00201
Lactobacillaceae	33958	F	18173	605	18778	0.00023
Streptococcaceae	1300	F	12487	474	12961	0.00016
