name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00599	2742657	S	262	3943	4205	0.00005
Citrobacter sp. CF971	2566012	S	258	5290	5548	0.00007
Citrobacter sp. Colony322	2861801	S	253	1952	2205	0.00003
Citrobacter sp. RHBSTW-00229	2742641	S	206	6191	6397	0.00008
Citrobacter sp. RHBSTW-00127	2742636	S	203	8140	8343	0.00010
Citrobacter sp. 172116965	2683822	S	201	12738	12939	0.00016
Citrobacter sp. RHBSTW-00848	2742665	S	178	28612	28790	0.00036
Citrobacter sp. RHBSTW-00859	2742666	S	167	230595	230762	0.00288
Citrobacter sp. RHBSTW-00137	2742638	S	166	21008	21174	0.00026
Citrobacter sp. RHBSTW-00424	2742647	S	161	21593	21754	0.00027
Citrobacter sp. RHBSTW-00021	2742630	S	159	20658	20817	0.00026
Citrobacter sp. RHBSTW-00107	2742635	S	156	112574	112730	0.00141
Citrobacter sp. RHBSTW-00821	2742663	S	156	7242	7398	0.00009
Citrobacter sp. RHBSTW-00017	2742629	S	156	28761	28917	0.00036
Citrobacter sp. RHBSTW-00628	2742658	S	144	113436	113580	0.00142
Citrobacter sp. MGH 55	1439319	S	138	357	495	0.00001
Citrobacter sp. RHBSTW-00667	2742659	S	124	13178	13302	0.00017
Citrobacter sp. RHBSTW-00976	2742674	S	122	4746	4868	0.00006
Citrobacter sp. RHBSTW-00446	2742648	S	106	24831	24937	0.00031
Citrobacter sp. C5_2	2769344	S	25	60183	60208	0.00075
Citrobacter sp. C6_2	2769346	S	20	77132	77152	0.00096
Citrobacter sp. C6_1	2769345	S	16	43482	43498	0.00054
Citrobacter meridianamericanus	2894201	S	40668	4650	45318	0.00057
Citrobacter arsenatis	2546350	S	32845	3635	36480	0.00046
Citrobacter tructae	2562449	S	20427	652	21079	0.00026
Citrobacter amalonaticus	35703	S	16794	32883	49677	0.00062
Citrobacter koseri	545	S	14206	7858	22064	0.00028
Citrobacter farmeri	67824	S	8408	464	8872	0.00011
Citrobacter europaeus	1914243	S	6935	7566	14501	0.00018
Citrobacter rodentium	67825	S	5974	194	6168	0.00008
Citrobacter pasteurii	1563222	S	5708	10616	16324	0.00020
Citrobacter enshiensis	2971264	S	4091	167	4258	0.00005
Klebsiella oxytoca	571	S	723306	36598	759904	0.00949
Klebsiella pneumoniae	573	S	40457	130401	170858	0.00213
Klebsiella variicola	244366	S	38520	62522	101042	0.00126
Klebsiella quasipneumoniae	1463165	S	21441	21680	43121	0.00054
Klebsiella quasivariicola	2026240	S	804	116	920	0.00001
Klebsiella grimontii	2058152	S	23410	32298	55708	0.00070
Klebsiella michiganensis	1134687	S	16126	9529	25655	0.00032
Klebsiella sp. A52	2834819	S	3415	1517	4932	0.00006
Klebsiella sp. WOUb02	3161071	S	1584	34	1618	0.00002
Klebsiella sp. I138	2755385	S	1245	17	1262	0.00002
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	854	741	1595	0.00002
Klebsiella sp. MISC125	2755386	S	830	147	977	0.00001
Klebsiella sp. B345	2755398	S	479	22	501	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	392	933	1325	0.00002
Klebsiella sp. CTHL.F3a	2873296	S	376	629	1005	0.00001
Klebsiella sp. R390	2755400	S	372	16	388	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	346	1675	2021	0.00003
Klebsiella sp. BDA134-6	2787706	S	235	458	693	0.00001
Klebsiella sp. PL-2018	2851540	S	169	190	359	0.00000
Klebsiella sp. MPUS7	2697371	S	96	321	417	0.00001
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	96	521	617	0.00001
Klebsiella sp. ZYC-1	2951084	S	46	214	260	0.00000
Klebsiella sp. P1CD1	2267618	S	22	73	95	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	21	151	172	0.00000
Klebsiella sp. KPN54798	2897413	S	16	431	447	0.00001
Klebsiella sp. LY	2015795	S	15	251	266	0.00000
Klebsiella aerogenes	548	S	9330	469	9799	0.00012
Klebsiella huaxiensis	2153354	S	2406	238	2644	0.00003
Klebsiella electrica	1259973	S	1701	78	1779	0.00002
Klebsiella pasteurii	2587529	S	862	1163	2025	0.00003
Klebsiella africana	2489010	S	592	50	642	0.00001
Raoultella planticola	575	S	32077	32846	64923	0.00081
Raoultella ornithinolytica	54291	S	2918	8905	11823	0.00015
Raoultella terrigena	577	S	676	310	986	0.00001
Raoultella sp. HC6	2923366	S	311	52	363	0.00000
Raoultella sp. R2A007	3416669	S	94	61	155	0.00000
Raoultella sp. X13	2259647	S	45	426	471	0.00001
Raoultella sp. DY2415	2993656	S	23	194	217	0.00000
Raoultella sp. XY-1	2799495	S	11	160	171	0.00000
Enterobacter hormaechei	158836	S	34807	33418	68225	0.00085
Enterobacter asburiae	61645	S	15401	3962	19363	0.00024
Enterobacter cloacae	550	S	9105	1167	10272	0.00013
Enterobacter roggenkampii	1812935	S	6815	539	7354	0.00009
Enterobacter ludwigii	299767	S	5066	1519	6585	0.00008
Enterobacter cancerogenus	69218	S	4690	77	4767	0.00006
Enterobacter kobei	208224	S	3942	1762	5704	0.00007
Enterobacter chengduensis	2494701	S	3384	215	3599	0.00004
Enterobacter sichuanensis	2071710	S	1650	49	1699	0.00002
Enterobacter cloacae complex sp. EB5	3073865	S	240	3714	3954	0.00005
Enterobacter cloacae complex sp.	2027919	S	238	29	267	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	225	1214	1439	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	127	448	575	0.00001
Enterobacter sp. BIDMC 29	1329841	S	100	45	145	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	87	85	172	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	82	11	93	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	34	31	65	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	25	29	54	0.00000
Enterobacter chuandaensis	2497875	S	738	30	768	0.00001
Enterobacter pasteurii	3029761	S	635	114	749	0.00001
Enterobacter sp. RHBSTW-00975	2742673	S	4014	4646	8660	0.00011
Enterobacter sp. JS8-1	3411633	S	2425	202	2627	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	1691	15	1706	0.00002
Enterobacter sp. ODB01	1827481	S	1405	1774	3179	0.00004
Enterobacter sp. CP102	2976431	S	1398	22	1420	0.00002
Enterobacter sp. A103	3102785	S	1321	42	1363	0.00002
Enterobacter sp. R4-368	1166130	S	862	81	943	0.00001
Enterobacter sp. JJBC	3080020	S	856	351	1207	0.00002
Enterobacter sp. JBIWA003	2831890	S	747	106	853	0.00001
Enterobacter sp. ECC-175	3116479	S	707	5	712	0.00001
Enterobacter sp. RHBSTW-00422	2742646	S	703	2253	2956	0.00004
Enterobacter sp. 638	399742	S	626	51	677	0.00001
Enterobacter sp. C2	2870346	S	514	4	518	0.00001
Enterobacter sp. JBIWA008	2831892	S	453	691	1144	0.00001
Enterobacter sp. Colony194	2866201	S	429	26	455	0.00001
Enterobacter sp. DNB-S2	2720029	S	388	136	524	0.00001
Enterobacter sp. ECC-019	3116478	S	350	14	364	0.00000
Enterobacter sp. 155105	2980499	S	309	1410	1719	0.00002
Enterobacter sp. ECC-219	3116480	S	296	6	302	0.00000
Enterobacter sp. PGRG2	3104013	S	221	15	236	0.00000
Enterobacter sp. SA187	1914861	S	207	13	220	0.00000
Enterobacter sp. JBIWA005	2831891	S	181	23	204	0.00000
Enterobacter sp. R-25	3404057	S	178	91	269	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	141	18	159	0.00000
Enterobacter sp. ECC-249	3116481	S	139	6	145	0.00000
Enterobacter sp. N18-03635	2500132	S	135	31	166	0.00000
Enterobacter sp. SGAir0187	2836161	S	126	7	133	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	79	14	93	0.00000
Enterobacter sp. JUb54	2724468	S	53	31	84	0.00000
Enterobacter sp. S-33	3026145	S	50	11	61	0.00000
Enterobacter sp. SES19	2705458	S	39	6	45	0.00000
Enterobacter sp. LU1	1848517	S	35	45	80	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	33	36	69	0.00000
Enterobacter sp. BNK-18	3376155	S	29	13	42	0.00000
Enterobacter sp. Crenshaw	1977566	S	29	104	133	0.00000
Enterobacter sp. 18A13	2565914	S	29	9	38	0.00000
Enterobacter sp. E12	2769348	S	18	4	22	0.00000
Enterobacter mori	539813	S	18632	712	19344	0.00024
Enterobacter bugandensis	881260	S	3282	306	3588	0.00004
Enterobacter adelaidei	3142537	S	3176	173	3349	0.00004
Enterobacter huaxiensis	2494702	S	2336	30	2366	0.00003
Enterobacter soli	885040	S	956	29	985	0.00001
Enterobacter wuhouensis	2529381	S	728	16	744	0.00001
Enterobacter pseudoroggenkampii	2996112	S	682	56	738	0.00001
Enterobacter oligotrophicus	2478464	S	622	6	628	0.00001
Enterobacter quasiroggenkampii	2497436	S	117	14	131	0.00000
Enterobacter vonholyi	2797505	S	56	18	74	0.00000
Escherichia coli	562	S	82382	128431	210813	0.00263
Escherichia albertii	208962	S	6946	429	7375	0.00009
Escherichia fergusonii	564	S	1808	348	2156	0.00003
Escherichia marmotae	1499973	S	1753	91	1844	0.00002
Escherichia sp. E4742	2044467	S	1678	108	1786	0.00002
Escherichia sp. HH091_1A	2509662	S	11	37	48	0.00000
Escherichia ruysiae	2608867	S	89	46	135	0.00000
Salmonella enterica	28901	S	61274	48736	110010	0.00137
Salmonella bongori	54736	S	1607	1045	2652	0.00003
Salmonella sp. HY31	3344879	S	392	38	430	0.00001
Salmonella sp. JXY0409-18	2879113	S	189	619	808	0.00001
Cedecea neteri	158822	S	9890	1244	11134	0.00014
Cedecea lapagei	158823	S	2545	787	3332	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	584	3664	4248	0.00005
Cedecea davisae	158484	S	385	2296	2681	0.00003
Kosakonia oryzendophytica	1005665	S	1801	188	1989	0.00002
Kosakonia sp. ML.JS2a	2980557	S	579	60	639	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	371	93	464	0.00001
Kosakonia sp. MUSA4	2067958	S	324	107	431	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	133	142	275	0.00000
Kosakonia cowanii	208223	S	1406	494	1900	0.00002
Kosakonia radicincitans	283686	S	1396	652	2048	0.00003
Kosakonia pseudosacchari	1646340	S	1379	260	1639	0.00002
Kosakonia sacchari	1158459	S	1116	222	1338	0.00002
Kosakonia calanthes	3139408	S	983	17	1000	0.00001
Kosakonia arachidis	551989	S	616	38	654	0.00001
Kosakonia oryzae	497725	S	409	156	565	0.00001
Buttiauxella selenatireducens	3073902	S	2942	595	3537	0.00004
Buttiauxella sp. WJP83	2986951	S	1266	267	1533	0.00002
Buttiauxella sp. 3AFRM03	2479367	S	896	2403	3299	0.00004
Buttiauxella agrestis	82977	S	2091	87	2178	0.00003
Buttiauxella ferragutiae	82989	S	393	1187	1580	0.00002
Lelliottia amnigena	61646	S	7816	238	8054	0.00010
Lelliottia sp. JS-SCA-14	3110110	S	1255	65	1320	0.00002
Lelliottia sp. AC1	2067959	S	513	568	1081	0.00001
Lelliottia sp. WB101	2153385	S	144	153	297	0.00000
Lelliottia nimipressuralis	69220	S	269	441	710	0.00001
Yokenella regensburgei	158877	S	9744	119	9863	0.00012
Leclercia adecarboxylata	83655	S	3170	2681	5851	0.00007
Leclercia sp. W6	2282310	S	430	414	844	0.00001
Leclercia sp. 29361	2714951	S	354	27	381	0.00000
Leclercia sp. S52	3138178	S	260	21	281	0.00000
Leclercia sp. W17	2282309	S	174	193	367	0.00000
Leclercia sp. J807	2681307	S	93	58	151	0.00000
Leclercia sp. 119287	2681308	S	51	80	131	0.00000
Leclercia sp. TB492	3412682	S	50	65	115	0.00000
Leclercia sp. G3L	2898725	S	35	53	88	0.00000
Leclercia sp. Colony189	2681309	S	21	293	314	0.00000
Leclercia pneumoniae	2815358	S	1306	20	1326	0.00002
Cronobacter sakazakii	28141	S	1756	723	2479	0.00003
Cronobacter malonaticus	413503	S	1223	772	1995	0.00002
Cronobacter dublinensis	413497	S	1125	186	1311	0.00002
Cronobacter turicensis	413502	S	1105	215	1320	0.00002
Cronobacter condimenti	1163710	S	898	86	984	0.00001
Cronobacter universalis	535744	S	259	154	413	0.00001
Cronobacter muytjensii	413501	S	102	279	381	0.00000
Cronobacter sp. JZ38	1906275	S	88	327	415	0.00001
Kluyvera cryocrescens	580	S	1979	50	2029	0.00003
Kluyvera intermedia	61648	S	1497	34	1531	0.00002
Kluyvera ascorbata	51288	S	1192	294	1486	0.00002
Kluyvera sichuanensis	2725494	S	673	16	689	0.00001
Kluyvera georgiana	73098	S	477	27	504	0.00001
Kluyvera sp. CRP	2873269	S	398	406	804	0.00001
Kluyvera genomosp. 3	2774055	S	131	146	277	0.00000
Symbiopectobacterium purcellii	2871826	S	2429	7	2436	0.00003
Candidatus Williamhamiltonella defendens	138072	S	180	165	345	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	192	1	193	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	161	1	162	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	153	2	155	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	38	19	57	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	31	0	31	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	26	5	31	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	21	0	21	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	18	0	18	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	130	2	132	0.00000
Candidatus Blochmanniella camponoti	108080	S	36	54	90	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	28	3	31	0.00000
Candidatus Blochmanniella vafra	251535	S	10	0	10	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	74	0	74	0.00000
Candidatus Hoaglandella endobia	1778263	S	149	0	149	0.00000
Candidatus Gullanella endobia	1070130	S	132	0	132	0.00000
Candidatus Doolittlea endobia	1778262	S	116	0	116	0.00000
Candidatus Mikella endobia	1778264	S	60	2	62	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	29	0	29	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	21	0	21	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	11	0	11	0.00000
Dryocola sp. BD586	3133271	S	1951	340	2291	0.00003
Dryocola sp. BD613	3133272	S	1481	239	1720	0.00002
Atlantibacter hermannii	565	S	2418	128	2546	0.00003
Atlantibacter subterraneus	255519	S	765	100	865	0.00001
Shigella dysenteriae	622	S	1242	852	2094	0.00003
Shigella flexneri	623	S	1047	3399	4446	0.00006
Shigella sonnei	624	S	427	462	889	0.00001
Shigella boydii	621	S	191	251	442	0.00001
Pluralibacter gergoviae	61647	S	1840	22	1862	0.00002
[Enterobacter] lignolyticus	1334193	S	1170	6	1176	0.00001
Siccibacter colletis	1505757	S	1542	76	1618	0.00002
Siccibacter turicensis	357233	S	763	91	854	0.00001
Mangrovibacter phragmitis	1691903	S	2449	54	2503	0.00003
Trabulsiella odontotermitis	379893	S	2080	36	2116	0.00003
Franconibacter daqui	2047724	S	1106	147	1253	0.00002
Franconibacter helveticus	357240	S	799	14	813	0.00001
Shimwellia blattae	563	S	1916	5	1921	0.00002
Superficieibacter sp. HKU1	3031919	S	847	240	1087	0.00001
Superficieibacter sp. BNK-5	3376142	S	651	179	830	0.00001
Plesiomonas shigelloides	703	S	1815	13	1828	0.00002
Phytobacter ursingii	1972431	S	846	49	895	0.00001
Phytobacter diazotrophicus	395631	S	102	435	537	0.00001
Phytobacter sp. SCO41	1756993	S	71	41	112	0.00000
Pseudocitrobacter faecalis	1398493	S	757	121	878	0.00001
Pseudocitrobacter corydidari	2891570	S	442	72	514	0.00001
Scandinavium goeteborgense	1851514	S	1318	4	1322	0.00002
Jejubacter calystegiae	2579935	S	320	624	944	0.00001
Jejubacter sp. L23	3092086	S	129	245	374	0.00000
Pseudescherichia vulneris	566	S	1155	25	1180	0.00001
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	133	159	292	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	48	21	69	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	20	3	23	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	18	13	31	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	15	30	45	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	13	1	14	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	13	14	27	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	11	17	28	0.00000
Candidatus Profftia tarda	1177216	S	147	2	149	0.00000
Candidatus Profftia lariciata	1987921	S	118	1	119	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	54	0	54	0.00000
Candidatus Riesia pediculicola	401619	S	17	36	53	0.00000
Candidatus Curculioniphilus buchneri	690594	S	53	0	53	0.00000
Candidatus Moranella endobia	1048758	S	45	0	45	0.00000
Candidatus Ishikawella capsulata	168169	S	37	0	37	0.00000
Candidatus Schneideria nysicola	1081631	S	33	0	33	0.00000
Morganella morganii	582	S	2902182	48058	2950240	0.03683
Providencia rettgeri	587	S	86537	14912	101449	0.00127
Providencia alcalifaciens	126385	S	31063	269	31332	0.00039
Providencia sp. PROV114	2949825	S	2338	2450	4788	0.00006
Providencia sp. PROV040	2949771	S	1982	530	2512	0.00003
Providencia sp. R33	2828763	S	1897	13	1910	0.00002
Providencia sp. PROV024	2949758	S	1052	692	1744	0.00002
Providencia sp. PROV236	2936798	S	403	121	524	0.00001
Providencia sp. PROV046	2949776	S	401	369	770	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	361	87	448	0.00001
Providencia sp. PROV200	2936794	S	297	78	375	0.00000
Providencia sp. TYF-12	3151124	S	287	74	361	0.00000
Providencia sp. PROV188	2939731	S	218	9	227	0.00000
Providencia sp. PROV080	2936780	S	189	289	478	0.00001
Providencia sp. PROV277	2936802	S	167	333525	333692	0.00417
Providencia sp. PROV280	2936805	S	162	6964	7126	0.00009
Providencia sp. PROV099	2949815	S	161	480	641	0.00001
Providencia sp. PROV001	2936765	S	151	8341	8492	0.00011
Providencia sp. PROV175	2949878	S	144	77	221	0.00000
Providencia sp. PROV252	2936799	S	124	27	151	0.00000
Providencia sp. PROV012	2936772	S	115	2812	2927	0.00004
Providencia sp. PROV162	2936791	S	98	11921	12019	0.00015
Providencia sp. PROV278	2936803	S	20	249	269	0.00000
Providencia sp. 2.29	2791982	S	16	34	50	0.00000
Providencia sp. PROV004	2936768	S	15	1925	1940	0.00002
Providencia sp. PROV101	2936786	S	11	268	279	0.00000
Providencia hangzhouensis	3031799	S	5289	6266	11555	0.00014
Providencia stuartii	588	S	3983	558	4541	0.00006
Providencia sneebia	516075	S	2668	7	2675	0.00003
Providencia huaxiensis	2027290	S	2418	84	2502	0.00003
Providencia lanzhouensis	3378099	S	2187	135	2322	0.00003
Providencia rustigianii	158850	S	1576	9	1585	0.00002
Providencia heimbachae	333962	S	842	13	855	0.00001
Providencia manganoxydans	2923283	S	814	25	839	0.00001
Providencia vermicola	333965	S	792	609	1401	0.00002
Providencia xihuensis	3342830	S	130	11	141	0.00000
Providencia zhijiangensis	3053982	S	106	4	110	0.00000
Candidatus Providencia siddallii	1715285	S	43	0	43	0.00000
Proteus mirabilis	584	S	4833	176	5009	0.00006
Proteus vulgaris	585	S	1535	494	2029	0.00003
Proteus terrae	1574161	S	1078	1073	2151	0.00003
Proteus hauseri	183417	S	797	16	813	0.00001
Proteus sp. NMG38-2	2883107	S	331	872	1203	0.00002
Proteus sp. ZN5	2697019	S	181	46	227	0.00000
Proteus sp. CD3	1921565	S	60	68	128	0.00000
Proteus faecis	2050967	S	203	20	223	0.00000
Proteus penneri	102862	S	142	18	160	0.00000
Proteus columbae	1987580	S	42	7	49	0.00000
Proteus appendicitidis	3034648	S	42	47	89	0.00000
Moellerella wisconsensis	158849	S	5317	207	5524	0.00007
Xenorhabdus stockiae	351614	S	521	18	539	0.00001
Xenorhabdus bovienii	40576	S	518	37	555	0.00001
Xenorhabdus bakwenae	3026967	S	503	43	546	0.00001
Xenorhabdus nematophila	628	S	370	70	440	0.00001
Xenorhabdus budapestensis	290110	S	363	23	386	0.00000
Xenorhabdus doucetiae	351671	S	307	12	319	0.00000
Xenorhabdus poinarii	40577	S	286	20	306	0.00000
Xenorhabdus hominickii	351679	S	270	17	287	0.00000
Xenorhabdus taiwanensis	3085177	S	265	48	313	0.00000
Xenorhabdus sp. TH1	3130166	S	149	212	361	0.00000
Xenorhabdus griffiniae	351672	S	127	74	201	0.00000
Photorhabdus akhurstii	171438	S	1008	148	1156	0.00001
Photorhabdus laumondii	2218628	S	924	263	1187	0.00001
Photorhabdus asymbiotica	291112	S	617	21	638	0.00001
Photorhabdus tasmaniensis	1004159	S	317	70	387	0.00000
Photorhabdus sp. SF281	3459527	S	295	94	389	0.00000
Photorhabdus thracensis	230089	S	198	84	282	0.00000
Arsenophonus nasoniae	638	S	2203	358	2561	0.00003
Arsenophonus sp. aPb	3041619	S	135	44	179	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	37	54	91	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	26	33	59	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	24	0	24	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	17	0	17	0.00000
Arsenophonus apicola	2879119	S	133	19	152	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	108	138	246	0.00000
Serratia fonticola	47917	S	1627007	256937	1883944	0.02352
Serratia sp. L9	3423946	S	129198	1424	130622	0.00163
Serratia sp. 3ACOL1	2448483	S	64945	13013	77958	0.00097
Serratia sp. JSRIV001	2831893	S	16927	28528	45455	0.00057
Serratia sp. UGAL515B_01	2986763	S	16757	120	16877	0.00021
Serratia sp. JSRIV006	2831896	S	11228	16773	28001	0.00035
Serratia sp. JSRIV004	2831895	S	10472	18438	28910	0.00036
Serratia sp. JSRIV002	2831894	S	8841	10665	19506	0.00024
Serratia sp. FDAARGOS_506	2420306	S	2933	368	3301	0.00004
Serratia sp. FGI94	671990	S	2197	373	2570	0.00003
Serratia sp. P2ACOL2	2482769	S	1340	1185	2525	0.00003
Serratia sp. NFX21	3402279	S	1335	580	1915	0.00002
Serratia sp. PAMC26656	2775909	S	1325	333	1658	0.00002
Serratia sp. FS14	1327989	S	743	937	1680	0.00002
Serratia sp. 1D1416	2447890	S	638	489	1127	0.00001
Serratia sp. MYb239	2033438	S	545	734	1279	0.00002
Serratia sp. JUb9	2724469	S	499	684	1183	0.00001
Serratia sp. Tan611	2773264	S	426	576	1002	0.00001
Serratia sp. BNK-12	3376149	S	330	632	962	0.00001
Serratia sp. (in: enterobacteria)	616	S	296	1236	1532	0.00002
Serratia sp. SSNIH1	1758196	S	285	1114	1399	0.00002
Serratia sp. AXJ-M	2754727	S	237	330	567	0.00001
Serratia sp. 2C06	3416180	S	203	794	997	0.00001
Serratia sp. SCBI	488142	S	185	459	644	0.00001
Serratia sp. NGAS9	2697369	S	135	510	645	0.00001
Serratia sp. CMO1	2785630	S	134	650	784	0.00001
