name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Muribaculaceae	2005473	F	33851	474	34325	0.00110
Paludibacteraceae	2005523	F	7707	5	7712	0.00025
Salinivirgaceae	1970190	F	2815	1	2816	0.00009
Tenuifilaceae	2760872	F	1577	1400	2977	0.00010
Prolixibacteraceae	1471398	F	51441	738	52179	0.00168
Marinifilaceae	1573805	F	19158	500	19658	0.00063
Marinilabiliaceae	558415	F	6876	1598	8474	0.00027
Flavobacteriaceae	49546	F	368436	9558	377994	0.01215
Weeksellaceae	2762318	F	93095	8911	102006	0.00328
Blattabacteriaceae	39782	F	5743	109	5852	0.00019
Crocinitomicaceae	1853230	F	2893	40	2933	0.00009
Owenweeksiaceae	3024551	F	2649	30	2679	0.00009
Ichthyobacteriaceae	1755828	F	1158	853	2011	0.00006
Sanyastnellaceae	3228945	F	667	0	667	0.00002
Parvicellaceae	2975259	F	550	6	556	0.00002
Hymenobacteraceae	1853232	F	77338	987	78325	0.00252
Spirosomataceae	2896860	F	38628	747	39375	0.00127
Cytophagaceae	89373	F	29851	333	30184	0.00097
Cyclobacteriaceae	563798	F	23793	2833	26626	0.00086
Flammeovirgaceae	200667	F	8285	804	9089	0.00029
Reichenbachiellaceae	2762302	F	7195	472	7667	0.00025
Fulvivirgaceae	2762286	F	6592	488	7080	0.00023
Leadbetterellaceae	3141702	F	5236	79	5315	0.00017
Persicobacteraceae	1853234	F	4998	249	5247	0.00017
Roseivirgaceae	2762306	F	4305	325	4630	0.00015
Catalimonadaceae	1522127	F	3784	52	3836	0.00012
Marivirgaceae	2762301	F	3413	955	4368	0.00014
Bernardetiaceae	1937968	F	3360	9	3369	0.00011
Amoebophilaceae	1501348	F	2062	3	2065	0.00007
Rhodocytophagaceae	3078917	F	1958	19	1977	0.00006
Flectobacillaceae	3141701	F	1878	14	1892	0.00006
Mangrovivirgaceae	2858885	F	682	9	691	0.00002
Microscillaceae	1937962	F	11	0	11	0.00000
Sphingobacteriaceae	84566	F	175566	2497	178063	0.00572
Aurantibacillaceae	3088888	F	1197	15	1212	0.00004
Chitinophagaceae	563835	F	83783	329	84112	0.00270
Haliscomenobacteraceae	1937961	F	4061	26	4087	0.00013
Lewinellaceae	1937960	F	3293	50	3343	0.00011
Saprospiraceae	89374	F	3266	3552	6818	0.00022
Chlorobiaceae	191412	F	8206	21	8227	0.00026
Chloroherpetonaceae	2968741	F	451	0	451	0.00001
Rhodothermaceae	563843	F	2594	147	2741	0.00009
Rubricoccaceae	1853227	F	2082	89	2171	0.00007
Salinibacteraceae	1853225	F	705	0	705	0.00002
Balneolaceae	1813606	F	1259	13	1272	0.00004
Cyclonatronaceae	3024158	F	682	206	888	0.00003
Ignavibacteriaceae	795749	F	878	7	885	0.00003
Melioribacteraceae	1334117	F	755	2	757	0.00002
Gemmatimonadaceae	219687	F	2838	58	2896	0.00009
Candidatus Palauibacteraceae	3056649	F	1809	14	1823	0.00006
Gaopeijiaceae	3381668	F	670	0	670	0.00002
Fibrobacteraceae	204431	F	746	126	872	0.00003
Fidelibacteraceae	3377527	F	713	8	721	0.00002
Candidatus Cloacimonadaceae	3039865	F	370	0	370	0.00001
Pirellulaceae	2691357	F	11803	731	12534	0.00040
Lacipirellulaceae	2691359	F	4864	131	4995	0.00016
Thermoguttaceae	2691358	F	283	5	288	0.00001
Planctomycetaceae	126	F	16652	723	17375	0.00056
Gemmataceae	1914233	F	10201	12	10213	0.00033
Isosphaeraceae	1763524	F	9981	1800	11781	0.00038
Kolteriaceae	3444226	F	438	0	438	0.00001
Sedimentisphaeraceae	2483367	F	1361	233	1594	0.00005
Anaerohalosphaeraceae	2690158	F	716	806	1522	0.00005
Tepidisphaeraceae	1771355	F	721	0	721	0.00002
Phycisphaeraceae	666507	F	1341	7	1348	0.00004
Candidatus Uabimicrobiaceae	2897348	F	1287	0	1287	0.00004
Candidatus Brocadiaceae	1127830	F	642	0	642	0.00002
Akkermansiaceae	1647988	F	34062	1009	35071	0.00113
Verrucomicrobiaceae	203557	F	12383	76	12459	0.00040
Fontisphaeraceae	3050006	F	800	0	800	0.00003
Opitutaceae	134623	F	10160	201	10361	0.00033
Alterococcaceae	3056375	F	1038	39	1077	0.00003
Coraliomargaritaceae	3056371	F	2106	2	2108	0.00007
Cerasicoccaceae	3056374	F	956	588	1544	0.00005
Methylacidiphilaceae	717964	F	597	366	963	0.00003
Parachlamydiaceae	92713	F	841	22	863	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	448	14	462	0.00001
Simkaniaceae	92712	F	276	10	286	0.00001
Waddliaceae	92714	F	265	31	296	0.00001
Chlamydiaceae	809	F	1424	85	1509	0.00005
Tichowtungiaceae	2907186	F	872	0	872	0.00003
Kiritimatiellaceae	1921783	F	599	446	1045	0.00003
Lentisphaeraceae	566277	F	565	280	845	0.00003
Desulfovibrionaceae	194924	F	71265	1865	73130	0.00235
Desulfomicrobiaceae	213116	F	2504	105	2609	0.00008
Desulfohalobiaceae	213117	F	457	6	463	0.00001
Geobacteraceae	213422	F	14137	383	14520	0.00047
Desulfuromonadaceae	213421	F	4057	286	4343	0.00014
Geoalkalibacteraceae	3031665	F	1406	230	1636	0.00005
Syntrophotaleaceae	2812024	F	1398	46	1444	0.00005
Desulfosarcinaceae	3031624	F	4381	139	4520	0.00015
Desulfobacteraceae	213119	F	2837	30	2867	0.00009
Desulfococcaceae	2931039	F	1926	24	1950	0.00006
Desulfolunaceae	3031622	F	1343	14	1357	0.00004
Desulfatibacillaceae	3031627	F	820	5	825	0.00003
Desulfosudaceae	2904715	F	589	10	599	0.00002
Desulfobulbaceae	213121	F	3861	106	3967	0.00013
Desulfocapsaceae	2886822	F	3335	34	3369	0.00011
Thiovibrionaceae	3072124	F	666	147	813	0.00003
Desulfarculaceae	453228	F	1474	140	1614	0.00005
Thermodesulfobacteriaceae	188711	F	1065	1	1066	0.00003
Thermodesulfatatoraceae	3031464	F	221	0	221	0.00001
Syntrophobacteraceae	213465	F	1097	76	1173	0.00004
Syntrophaceae	213468	F	1072	20	1092	0.00004
Desulfomonilaceae	3031658	F	376	0	376	0.00001
Candidatus Desulfofervidaceae	1902584	F	273	0	273	0.00001
Desulfobaccaceae	3031656	F	270	0	270	0.00001
Dissulfuribacteraceae	3031471	F	212	0	212	0.00001
Myxococcaceae	31	F	14360	638	14998	0.00048
Archangiaceae	39	F	10400	565	10965	0.00035
Anaeromyxobacteraceae	1524215	F	5205	131	5336	0.00017
Vulgatibacteraceae	1524213	F	485	7	492	0.00002
Pendulisporaceae	3375061	F	2633	27	2660	0.00009
Polyangiaceae	49	F	24059	454	24513	0.00079
Sandaracinaceae	1055686	F	2032	28	2060	0.00007
Labilitrichaceae	1524216	F	1805	25	1830	0.00006
Nannocystaceae	224463	F	2175	13	2188	0.00007
Kofleriaceae	224464	F	928	10	938	0.00003
Arcobacteraceae	2808963	F	15925	250	16175	0.00052
Campylobacteraceae	72294	F	14918	656	15574	0.00050
Helicobacteraceae	72293	F	6203	229	6432	0.00021
Sulfurimonadaceae	2771471	F	5806	40	5846	0.00019
Sulfurospirillaceae	2932623	F	2966	30	2996	0.00010
Hydrogenimonadaceae	292630	F	1698	41	1739	0.00006
Sulfurovaceae	2771472	F	1568	37	1605	0.00005
Nitratiruptoraceae	2795691	F	1462	29	1491	0.00005
Nautiliaceae	224467	F	750	6	756	0.00002
Hippeaceae	3048035	F	252	27	279	0.00001
Treponemataceae	2845253	F	16559	151	16710	0.00054
Spirochaetaceae	137	F	4216	29	4245	0.00014
Borreliaceae	1643685	F	3714	7	3721	0.00012
Sphaerochaetaceae	2791015	F	3147	64	3211	0.00010
Breznakiellaceae	2951104	F	2829	91	2920	0.00009
Leptospiraceae	170	F	5477	9	5486	0.00018
Brachyspiraceae	143786	F	4207	26	4233	0.00014
Winmispiraceae	3409819	F	656	0	656	0.00002
Thermospiraceae	3024225	F	424	0	424	0.00001
Acidobacteriaceae	204434	F	11588	29	11617	0.00037
Candidatus Korobacteraceae	3121618	F	445	2	447	0.00001
Bryobacteraceae	1962910	F	1079	0	1079	0.00003
Holophagaceae	574976	F	5124	1	5125	0.00016
Acanthopleuribacteraceae	533207	F	1571	20	1591	0.00005
Thermotomaculaceae	2562244	F	357	0	357	0.00001
Vicinamibacteraceae	2211325	F	1356	71	1427	0.00005
Chloracidobacteriaceae	3681503	F	1254	0	1254	0.00004
Pseudobdellovibrionaceae	213483	F	7038	1	7039	0.00023
Silvanigrellaceae	2024974	F	1198	315	1513	0.00005
Bacteriovoracaceae	263369	F	875	11	886	0.00003
Halobacteriovoraceae	1652132	F	493	0	493	0.00002
Nitrospiraceae	189779	F	6727	278	7005	0.00023
Thermodesulfovibrionaceae	2811504	F	1058	2	1060	0.00003
Dissulfurispiraceae	2811505	F	416	42	458	0.00001
Geovibrionaceae	2945019	F	900	8	908	0.00003
Deferribacteraceae	191394	F	830	12	842	0.00003
Mucispirillaceae	2945020	F	429	2	431	0.00001
Calditerrivibrionaceae	2945021	F	329	0	329	0.00001
Flexistipitaceae	2945022	F	259	2	261	0.00001
Aquificaceae	64898	F	1070	0	1070	0.00003
Hydrogenothermaceae	224027	F	665	1	666	0.00002
Desulfurobacteriaceae	558314	F	496	3	499	0.00002
Elusimicrobiaceae	641876	F	1055	0	1055	0.00003
Endomicrobiaceae	1783343	F	657	0	657	0.00002
Dictyoglomaceae	203488	F	1485	0	1485	0.00005
Candidatus Caldatribacteriaceae	3378215	F	580	0	580	0.00002
Atribacteraceae	2847776	F	340	0	340	0.00001
Thermatribacteraceae	3240449	F	98	65	163	0.00001
Atrimonadaceae	3149263	F	78	53	131	0.00000
Calditrichaceae	1962854	F	910	0	910	0.00003
Nitrospinaceae	407032	F	869	0	869	0.00003
Sphaerobacteraceae	85002	F	496	0	496	0.00002
Thermomicrobiaceae	189777	F	215	0	215	0.00001
Chrysiogenaceae	189770	F	479	10	489	0.00002
Thermosulfidibacteraceae	3120748	F	316	0	316	0.00001
Thermodesulfobiaceae	227387	F	313	148	461	0.00001
Caldisericaceae	693073	F	106	0	106	0.00000
Coprothermobacteraceae	2138247	F	61	0	61	0.00000
Oscillospiraceae	216572	F	652143	96341	748484	0.02405
Clostridiaceae	31979	F	293852	115363	409215	0.01315
Clostridiales Family XVII. Incertae Sedis	539000	F	2191	6	2197	0.00007
Clostridiales Family XVI. Incertae Sedis	543347	F	937	2033	2970	0.00010
Acutalibacteraceae	3082771	F	65414	10429	75843	0.00244
Butyricicoccaceae	3085642	F	44018	3408	47426	0.00152
Eubacteriaceae	186806	F	39864	5059	44923	0.00144
Desulfitobacteriaceae	2937909	F	34888	1287	36175	0.00116
Peptococcaceae	186807	F	19396	1535	20931	0.00067
Aristaeellaceae	3046368	F	6531	4	6535	0.00021
Fusibacteraceae	3679999	F	3392	28	3420	0.00011
Syntrophomonadaceae	68298	F	3205	92	3297	0.00011
Desulfallaceae	2867375	F	3178	17	3195	0.00010
Proteinivoracaceae	1491775	F	2310	7	2317	0.00007
Heliobacteriaceae	31984	F	2229	86	2315	0.00007
Symbiobacteriaceae	543349	F	1947	1	1948	0.00006
Thermincolaceae	2937911	F	725	36	761	0.00002
Desulfotomaculaceae	2937910	F	474	175	649	0.00002
Peptostreptococcaceae	186804	F	1041000	69260	1110260	0.03568
Anaerovoracaceae	543314	F	44159	1984	46143	0.00148
Natronincolaceae	3118656	F	9244	86	9330	0.00030
Peptoclostridiaceae	3120161	F	2743	82	2825	0.00009
Thermotaleaceae	3118657	F	2672	74	2746	0.00009
Filifactoraceae	3118655	F	2652	314	2966	0.00010
Caminicellaceae	3118654	F	1553	43	1596	0.00005
Lachnospiraceae	186803	F	966256	102036	1068292	0.03433
Anaerotignaceae	3118652	F	13311	2404	15715	0.00050
Vallitaleaceae	2603322	F	6227	79	6306	0.00020
Cellulosilyticaceae	3018741	F	4088	54	4142	0.00013
Defluviitaleaceae	1185407	F	2738	680	3418	0.00011
Thermoanaerobacteraceae	186814	F	13019	316	13335	0.00043
Candidatus Desulforudaceae	3399799	F	910	6	916	0.00003
Christensenellaceae	990719	F	9268	910	10178	0.00033
Neomoorellaceae	3039168	F	4105	8	4113	0.00013
Zhaonellaceae	2748673	F	1164	21	1185	0.00004
Desulfitibacteraceae	3039170	F	686	1	687	0.00002
Halanaerobiaceae	972	F	2613	39	2652	0.00009
Halobacteroidaceae	53434	F	1874	704	2578	0.00008
Halothermotrichaceae	3046412	F	461	18	479	0.00002
Acetivibrionaceae	3120654	F	5015	958	5973	0.00019
Monoglobaceae	3085657	F	3520	745	4265	0.00014
Tepidanaerobacteraceae	2770092	F	1867	8	1875	0.00006
Thermosediminibacteraceae	2770093	F	511	1	512	0.00002
Natranaerofabaceae	2807496	F	481	0	481	0.00002
Natranaerobiaceae	485255	F	456	2	458	0.00001
Mahellaceae	3120709	F	899	52	951	0.00003
Koleobacteraceae	2786988	F	448	2	450	0.00001
Bacillaceae	186817	F	1056223	117791	1174014	0.03773
Paenibacillaceae	186822	F	415325	12400	427725	0.01374
Caryophanaceae	186818	F	98922	17135	116057	0.00373
Staphylococcaceae	90964	F	65596	11345	76941	0.00247
Anoxybacillaceae	3120669	F	22100	5184	27284	0.00088
Listeriaceae	186820	F	18573	6604	25177	0.00081
Alicyclobacillaceae	186823	F	10302	100	10402	0.00033
Fictibacillaceae	3120697	F	10041	11002	21043	0.00068
Bacillales Family X. Incertae Sedis	539003	F	473	12	485	0.00002
Thermoactinomycetaceae	186824	F	4384	178	4562	0.00015
Guptibacillaceae	3421337	F	4380	1559	5939	0.00019
Gemellaceae	539738	F	2956	223	3179	0.00010
Sporolactobacillaceae	186821	F	2595	111	2706	0.00009
Abyssicoccaceae	3076164	F	508	316	824	0.00003
Enterococcaceae	81852	F	66642	22213	88855	0.00286
Lactobacillaceae	33958	F	61438	6723	68161	0.00219
Streptococcaceae	1300	F	56002	7586	63588	0.00204
Carnobacteriaceae	186828	F	16663	1787	18450	0.00059
Aerococcaceae	186827	F	7492	662	8154	0.00026
Sporomusaceae	1843490	F	30541	832	31373	0.00101
Selenomonadaceae	1843491	F	21563	421	21984	0.00071
Veillonellaceae	31977	F	13857	576	14433	0.00046
Acidaminococcaceae	909930	F	6703	480	7183	0.00023
Tissierellaceae	1737406	F	19461	243	19704	0.00063
Peptoniphilaceae	1570339	F	14338	2409	16747	0.00054
Acidilutibacteraceae	2992717	F	4612	511	5123	0.00016
Gottschalkiaceae	2042895	F	1934	24	1958	0.00006
Tepidimicrobiaceae	2992719	F	1477	97	1574	0.00005
Sporanaerobacteraceae	2992718	F	1046	83	1129	0.00004
Thermohalobacteraceae	2848916	F	1002	9163	10165	0.00033
Erysipelotrichaceae	128827	F	20804	9245	30049	0.00097
Coprobacillaceae	2810280	F	9618	898	10516	0.00034
Turicibacteraceae	2810281	F	3997	231	4228	0.00014
Caldicellulosiruptoraceae	3071002	F	6018	33	6051	0.00019
Geochordaceae	3366852	F	1191	11	1202	0.00004
Limnochordaceae	1676650	F	516	597	1113	0.00004
Dethiobacteraceae	3086088	F	589	0	589	0.00002
Nocardiaceae	85025	F	2262410	134406	2396816	0.07702
Mycobacteriaceae	1762	F	733912	19105	753017	0.02420
Tsukamurellaceae	85028	F	51097	2898	53995	0.00174
Corynebacteriaceae	1653	F	35780	4702	40482	0.00130
Gordoniaceae	85026	F	29546	1845	31391	0.00101
Dietziaceae	85029	F	4455	3342	7797	0.00025
Hoyosellaceae	3040680	F	433	8	441	0.00001
Segniliparaceae	316606	F	336	4	340	0.00001
Lawsonellaceae	2805586	F	199	10	209	0.00001
Microbacteriaceae	85023	F	447125	28838	475963	0.01529
Micrococcaceae	1268	F	87097	6998	94095	0.00302
Cellulomonadaceae	85016	F	62063	6725	68788	0.00221
Intrasporangiaceae	85021	F	28384	2721	31105	0.00100
