name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Celerinatantimonadaceae	412032	F	434	536	970	0.00003
Candidatus Azoamicaceae	3119552	F	23	0	23	0.00000
Cardiobacteriaceae	868	F	1839	16	1855	0.00007
Ignatzschineriaceae	3018589	F	827	5	832	0.00003
Acidiferrobacteraceae	1692041	F	1184	0	1184	0.00004
Kangiellaceae	1920240	F	924	1	925	0.00003
Salinisphaeraceae	742031	F	697	0	697	0.00002
Thiohalobacteraceae	3085110	F	688	0	688	0.00002
Thiohalomonadaceae	3084969	F	513	455	968	0.00003
Candidatus Poriferihabitaceae	3033994	F	373	0	373	0.00001
Immundisolibacteraceae	1934946	F	362	2	364	0.00001
Woeseiaceae	1738654	F	355	0	355	0.00001
Candidatus Rariloculaceae	2978122	F	220	0	220	0.00001
Steroidobacteraceae	2689614	F	219	2	221	0.00001
Candidatus Johnevansiaceae	3399796	F	167	0	167	0.00001
Candidatus Comchoanobacteraceae	2975285	F	68	0	68	0.00000
Nitrobacteraceae	41294	F	106163	3416	109579	0.00386
Rhizobiaceae	82115	F	68844	13846	82690	0.00291
Phyllobacteriaceae	69277	F	41194	6010	47204	0.00166
Methylobacteriaceae	119045	F	22669	1310	23979	0.00084
Methylocystaceae	31993	F	15386	490	15876	0.00056
Devosiaceae	2831106	F	12306	735	13041	0.00046
Stappiaceae	2821832	F	11806	2982	14788	0.00052
Xanthobacteraceae	335928	F	11717	855	12572	0.00044
Hyphomicrobiaceae	45401	F	9402	183	9585	0.00034
Boseaceae	2831100	F	7732	407	8139	0.00029
Aurantimonadaceae	255475	F	6825	1738	8563	0.00030
Reyranellaceae	2844375	F	5849	161	6010	0.00021
Brucellaceae	118882	F	5224	1628	6852	0.00024
Bartonellaceae	772	F	4968	153	5121	0.00018
Beijerinckiaceae	45404	F	4214	3216	7430	0.00026
Parvibaculaceae	2813035	F	2480	615	3095	0.00011
Pleomorphomonadaceae	2843308	F	2268	633	2901	0.00010
Ahrensiaceae	2829814	F	2142	533	2675	0.00009
Amorphaceae	2685818	F	2022	65	2087	0.00007
Kaistiaceae	2831111	F	1942	175	2117	0.00007
Phreatobacteraceae	2843305	F	1823	124	1947	0.00007
Blastochloridaceae	2831090	F	1086	90	1176	0.00004
Cohaesibacteraceae	655351	F	1061	31	1092	0.00004
Chelatococcaceae	2036754	F	972	107	1079	0.00004
Alsobacteraceae	2792775	F	833	74	907	0.00003
Methylopilaceae	3149309	F	700	34	734	0.00003
Lichenihabitantaceae	2723775	F	636	12	648	0.00002
Salinarimonadaceae	2137278	F	572	50	622	0.00002
Aestuariivirgaceae	2650922	F	537	13	550	0.00002
Ancalomicrobiaceae	2172021	F	512	49	561	0.00002
Terrirubraceae	3142785	F	462	10	472	0.00002
Afifellaceae	2829802	F	427	94	521	0.00002
Rhodoligotrophaceae	3149308	F	388	6	394	0.00001
Coralliovaceae	3228937	F	323	6	329	0.00001
Salaquimonadaceae	3149307	F	148	2	150	0.00001
Roseobacteraceae	2854170	F	44281	5284	49565	0.00175
Paracoccaceae	31989	F	41819	10024	51843	0.00183
Sphingomonadaceae	41297	F	40574	4842	45416	0.00160
Erythrobacteraceae	335929	F	18701	1010	19711	0.00069
Sphingobiaceae	3423717	F	8918	3749	12667	0.00045
Sphingopyxidaceae	3423718	F	6919	1039	7958	0.00028
Sphingosinicellaceae	2820280	F	3887	158	4045	0.00014
Sphingorhabdaceae	3423719	F	3779	44	3823	0.00013
Rhizorhabdaceae	3423714	F	1627	634	2261	0.00008
Sphingomicrobiaceae	3423713	F	937	23	960	0.00003
Blastomonadaceae	3423720	F	834	17	851	0.00003
Zymomonadaceae	2844881	F	443	40	483	0.00002
Parasphingopyxidaceae	3423716	F	367	4	371	0.00001
Aquisediminimonadaceae	3423715	F	113	0	113	0.00000
Azospirillaceae	2829815	F	16051	1670	17721	0.00062
Rhodospirillaceae	41295	F	6430	556	6986	0.00025
Thalassospiraceae	2844866	F	3710	116	3826	0.00013
Rhodovibrionaceae	2844403	F	2798	43	2841	0.00010
Thalassobaculaceae	2844864	F	1891	262	2153	0.00008
Dongiaceae	3031144	F	1164	59	1223	0.00004
Terasakiellaceae	2813951	F	1043	2	1045	0.00004
Novispirillaceae	3031145	F	941	46	987	0.00003
Aestuariispiraceae	3466454	F	863	10	873	0.00003
Stellaceae	2844601	F	666	19	685	0.00002
Zavarziniaceae	2844877	F	665	14	679	0.00002
Magnetospirillaceae	3036766	F	558	219	777	0.00003
Magnetovibrionaceae	3031143	F	370	6	376	0.00001
Acetobacteraceae	433	F	16902	1153	18055	0.00064
Roseomonadaceae	3385906	F	9534	928	10462	0.00037
Acidocellaceae	3385905	F	1922	63	1985	0.00007
Elioraeaceae	2690195	F	416	6	422	0.00001
Caulobacteraceae	76892	F	24828	2178	27006	0.00095
Rickettsiaceae	775	F	5119	32	5151	0.00018
Anaplasmataceae	942	F	4823	59	4882	0.00017
Candidatus Midichloriaceae	1328881	F	819	260	1079	0.00004
Candidatus Deianiraeaceae	2603433	F	137	0	137	0.00000
Maricaulaceae	2800061	F	3813	694	4507	0.00016
Robiginitomaculaceae	2800062	F	857	9	866	0.00003
Geminicoccaceae	2066434	F	4034	1213	5247	0.00018
Candidatus Pelagibacteraceae	1655514	F	3296	257	3553	0.00013
Parvularculaceae	255474	F	2413	250	2663	0.00009
Hyphomonadaceae	69657	F	2384	238	2622	0.00009
Kordiimonadaceae	1331809	F	1207	23	1230	0.00004
Temperatibacteraceae	1549128	F	467	6	473	0.00002
Emcibacteraceae	2066491	F	1489	32	1521	0.00005
Holosporaceae	44746	F	807	11	818	0.00003
Candidatus Paracaedibacteraceae	1777752	F	247	0	247	0.00001
Candidatus Nucleicultricaceae	3399800	F	124	8	132	0.00000
Sneathiellaceae	510685	F	815	15	830	0.00003
Minwuiaceae	2493628	F	766	97	863	0.00003
Candidatus Puniceispirillaceae	3119833	F	394	6	400	0.00001
Candidatus Levibacteraceae	3457285	F	181	1	182	0.00001
Radicibacteraceae	3462473	F	416	89	505	0.00002
Burkholderiaceae	119060	F	94255	4314	98569	0.00347
Comamonadaceae	80864	F	82751	10324	93075	0.00328
Oxalobacteraceae	75682	F	40576	1212	41788	0.00147
Alcaligenaceae	506	F	36164	2282	38446	0.00135
Sphaerotilaceae	2975441	F	16915	7417	24332	0.00086
Sutterellaceae	995019	F	2052	16	2068	0.00007
Neisseriaceae	481	F	17809	508	18317	0.00065
Chromobacteriaceae	1499392	F	9339	549	9888	0.00035
Chitinibacteraceae	2897177	F	6614	487	7101	0.00025
Aquaspirillaceae	2897176	F	1072	311	1383	0.00005
Zoogloeaceae	2008794	F	8317	1407	9724	0.00034
Rhodocyclaceae	75787	F	4913	396	5309	0.00019
Azonexaceae	2008795	F	4570	218	4788	0.00017
Fluviibacteraceae	2808923	F	311	11	322	0.00001
Sterolibacteriaceae	2008793	F	4029	409	4438	0.00016
Methylophilaceae	32011	F	3553	78	3631	0.00013
Nitrosomonadaceae	206379	F	3474	54	3528	0.00012
Gallionellaceae	90627	F	2726	59	2785	0.00010
Sulfuricellaceae	2772226	F	1779	63	1842	0.00006
Thiobacillaceae	2008790	F	1192	171	1363	0.00005
Usitatibacteraceae	2803844	F	884	1419	2303	0.00008
Casimicrobiaceae	2705999	F	269	279	548	0.00002
Ferrovaceae	1442156	F	242	3	245	0.00001
Acidithiobacillaceae	225058	F	3309	6	3315	0.00012
Thermithiobacillaceae	225059	F	543	13	556	0.00002
Mariprofundaceae	580372	F	826	0	826	0.00003
Hydrogenophilaceae	206349	F	536	4	540	0.00002
Magnetococcaceae	1191479	F	365	0	365	0.00001
Bacteroidaceae	815	F	3529608	258707	3788315	0.13343
Tannerellaceae	2005525	F	1071146	96664	1167810	0.04113
Rikenellaceae	171550	F	755368	46322	801690	0.02824
Prevotellaceae	171552	F	199741	5243	204984	0.00722
Odoribacteraceae	1853231	F	163763	10694	174457	0.00614
Porphyromonadaceae	171551	F	68288	1938	70226	0.00247
Barnesiellaceae	2005519	F	63420	4618	68038	0.00240
Dysgonomonadaceae	2005520	F	62139	4089	66228	0.00233
Muribaculaceae	2005473	F	33889	488	34377	0.00121
Paludibacteraceae	2005523	F	7770	5	7775	0.00027
Salinivirgaceae	1970190	F	2868	1	2869	0.00010
Tenuifilaceae	2760872	F	1565	1421	2986	0.00011
Prolixibacteraceae	1471398	F	52563	704	53267	0.00188
Marinifilaceae	1573805	F	16378	410	16788	0.00059
Marinilabiliaceae	558415	F	7023	1613	8636	0.00030
Flavobacteriaceae	49546	F	369693	9740	379433	0.01336
Weeksellaceae	2762318	F	95897	8829	104726	0.00369
Blattabacteriaceae	39782	F	6204	90	6294	0.00022
Crocinitomicaceae	1853230	F	2991	43	3034	0.00011
Owenweeksiaceae	3024551	F	2751	35	2786	0.00010
Ichthyobacteriaceae	1755828	F	1146	1	1147	0.00004
Sanyastnellaceae	3228945	F	653	0	653	0.00002
Parvicellaceae	2975259	F	591	589	1180	0.00004
Hymenobacteraceae	1853232	F	79247	969	80216	0.00283
Spirosomataceae	2896860	F	39168	729	39897	0.00141
Cytophagaceae	89373	F	30563	403	30966	0.00109
Cyclobacteriaceae	563798	F	24034	2775	26809	0.00094
Flammeovirgaceae	200667	F	8383	788	9171	0.00032
Reichenbachiellaceae	2762302	F	6936	481	7417	0.00026
Fulvivirgaceae	2762286	F	6913	499	7412	0.00026
Leadbetterellaceae	3141702	F	5423	91	5514	0.00019
Persicobacteraceae	1853234	F	5204	267	5471	0.00019
Roseivirgaceae	2762306	F	4374	321	4695	0.00017
Catalimonadaceae	1522127	F	4007	67	4074	0.00014
Marivirgaceae	2762301	F	3588	1024	4612	0.00016
Bernardetiaceae	1937968	F	3573	8	3581	0.00013
Amoebophilaceae	1501348	F	2099	5	2104	0.00007
Rhodocytophagaceae	3078917	F	1933	15	1948	0.00007
Flectobacillaceae	3141701	F	1876	14	1890	0.00007
Mangrovivirgaceae	2858885	F	709	11	720	0.00003
Microscillaceae	1937962	F	12	0	12	0.00000
Sphingobacteriaceae	84566	F	171218	1848	173066	0.00610
Aurantibacillaceae	3088888	F	1199	14	1213	0.00004
Chitinophagaceae	563835	F	84295	341	84636	0.00298
Haliscomenobacteraceae	1937961	F	4193	30	4223	0.00015
Saprospiraceae	89374	F	3387	26	3413	0.00012
Lewinellaceae	1937960	F	3272	3660	6932	0.00024
Chlorobiaceae	191412	F	8167	22	8189	0.00029
Chloroherpetonaceae	2968741	F	457	0	457	0.00002
Rhodothermaceae	563843	F	2636	152	2788	0.00010
Rubricoccaceae	1853227	F	2091	91	2182	0.00008
Salinibacteraceae	1853225	F	746	0	746	0.00003
Balneolaceae	1813606	F	1257	15	1272	0.00004
Cyclonatronaceae	3024158	F	710	304	1014	0.00004
Ignavibacteriaceae	795749	F	986	9	995	0.00004
Melioribacteraceae	1334117	F	814	3	817	0.00003
Gemmatimonadaceae	219687	F	2911	84	2995	0.00011
Candidatus Palauibacteraceae	3056649	F	1902	21	1923	0.00007
Gaopeijiaceae	3381668	F	684	0	684	0.00002
Fibrobacteraceae	204431	F	764	183	947	0.00003
Fidelibacteraceae	3377527	F	707	0	707	0.00002
Candidatus Cloacimonadaceae	3039865	F	411	0	411	0.00001
Pirellulaceae	2691357	F	12119	742	12861	0.00045
Lacipirellulaceae	2691359	F	4977	147	5124	0.00018
Thermoguttaceae	2691358	F	286	6	292	0.00001
Planctomycetaceae	126	F	16351	755	17106	0.00060
Gemmataceae	1914233	F	10392	12	10404	0.00037
Isosphaeraceae	1763524	F	10013	1840	11853	0.00042
Kolteriaceae	3444226	F	406	0	406	0.00001
Sedimentisphaeraceae	2483367	F	1401	230	1631	0.00006
Anaerohalosphaeraceae	2690158	F	733	805	1538	0.00005
Tepidisphaeraceae	1771355	F	730	0	730	0.00003
Phycisphaeraceae	666507	F	1438	7	1445	0.00005
Candidatus Uabimicrobiaceae	2897348	F	1170	0	1170	0.00004
Candidatus Brocadiaceae	1127830	F	660	0	660	0.00002
Akkermansiaceae	1647988	F	33350	1070	34420	0.00121
Verrucomicrobiaceae	203557	F	13031	85	13116	0.00046
Fontisphaeraceae	3050006	F	804	0	804	0.00003
Opitutaceae	134623	F	9616	168	9784	0.00034
Alterococcaceae	3056375	F	1019	38	1057	0.00004
Coraliomargaritaceae	3056371	F	1219	0	1219	0.00004
Cerasicoccaceae	3056374	F	1000	574	1574	0.00006
Methylacidiphilaceae	717964	F	635	387	1022	0.00004
Parachlamydiaceae	92713	F	854	24	878	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	392	12	404	0.00001
Simkaniaceae	92712	F	280	11	291	0.00001
Waddliaceae	92714	F	269	32	301	0.00001
Chlamydiaceae	809	F	1462	88	1550	0.00005
Tichowtungiaceae	2907186	F	893	0	893	0.00003
Kiritimatiellaceae	1921783	F	611	441	1052	0.00004
Lentisphaeraceae	566277	F	584	280	864	0.00003
Desulfovibrionaceae	194924	F	72544	2229	74773	0.00263
Desulfomicrobiaceae	213116	F	2554	113	2667	0.00009
Desulfohalobiaceae	213117	F	450	6	456	0.00002
Geobacteraceae	213422	F	14285	398	14683	0.00052
Desulfuromonadaceae	213421	F	4183	313	4496	0.00016
Syntrophotaleaceae	2812024	F	1457	47	1504	0.00005
Geoalkalibacteraceae	3031665	F	1381	220	1601	0.00006
Desulfosarcinaceae	3031624	F	4437	137	4574	0.00016
Desulfobacteraceae	213119	F	2887	37	2924	0.00010
Desulfococcaceae	2931039	F	2543	30	2573	0.00009
Desulfolunaceae	3031622	F	1350	17	1367	0.00005
Desulfatibacillaceae	3031627	F	855	7	862	0.00003
Desulfosudaceae	2904715	F	595	12	607	0.00002
Desulfobulbaceae	213121	F	3829	111	3940	0.00014
Desulfocapsaceae	2886822	F	2937	25	2962	0.00010
Desulfarculaceae	453228	F	1486	133	1619	0.00006
Thermodesulfobacteriaceae	188711	F	1123	6	1129	0.00004
Thermodesulfatatoraceae	3031464	F	221	3	224	0.00001
Syntrophobacteraceae	213465	F	1147	74	1221	0.00004
Syntrophaceae	213468	F	1115	12	1127	0.00004
Desulfomonilaceae	3031658	F	408	0	408	0.00001
Desulfobaccaceae	3031656	F	291	0	291	0.00001
Candidatus Desulfofervidaceae	1902584	F	272	0	272	0.00001
Myxococcaceae	31	F	14508	677	15185	0.00053
Archangiaceae	39	F	10622	595	11217	0.00040
Anaeromyxobacteraceae	1524215	F	5300	132	5432	0.00019
Vulgatibacteraceae	1524213	F	509	10	519	0.00002
Pendulisporaceae	3375061	F	2733	28	2761	0.00010
Polyangiaceae	49	F	24724	470	25194	0.00089
Sandaracinaceae	1055686	F	2112	28	2140	0.00008
Labilitrichaceae	1524216	F	1826	18	1844	0.00006
Nannocystaceae	224463	F	2246	10	2256	0.00008
Kofleriaceae	224464	F	952	11	963	0.00003
Arcobacteraceae	2808963	F	17809	246	18055	0.00064
Campylobacteraceae	72294	F	14886	595	15481	0.00055
Helicobacteraceae	72293	F	6248	207	6455	0.00023
Sulfurimonadaceae	2771471	F	6171	40	6211	0.00022
Sulfurospirillaceae	2932623	F	2665	18	2683	0.00009
Hydrogenimonadaceae	292630	F	1633	38	1671	0.00006
Sulfurovaceae	2771472	F	1628	39	1667	0.00006
Nitratiruptoraceae	2795691	F	1439	29	1468	0.00005
Nautiliaceae	224467	F	794	6	800	0.00003
Hippeaceae	3048035	F	306	26	332	0.00001
Treponemataceae	2845253	F	16941	126	17067	0.00060
Borreliaceae	1643685	F	4347	2	4349	0.00015
Spirochaetaceae	137	F	4244	25	4269	0.00015
Sphaerochaetaceae	2791015	F	3156	56	3212	0.00011
Breznakiellaceae	2951104	F	2913	81	2994	0.00011
Leptospiraceae	170	F	5784	11	5795	0.00020
Brachyspiraceae	143786	F	4519	6	4525	0.00016
Winmispiraceae	3409819	F	648	0	648	0.00002
Thermospiraceae	3024225	F	410	0	410	0.00001
Acidobacteriaceae	204434	F	13089	32	13121	0.00046
Candidatus Korobacteraceae	3121618	F	507	2	509	0.00002
Bryobacteraceae	1962910	F	1154	0	1154	0.00004
Holophagaceae	574976	F	5354	2	5356	0.00019
Acanthopleuribacteraceae	533207	F	837	17	854	0.00003
Thermotomaculaceae	2562244	F	361	0	361	0.00001
Vicinamibacteraceae	2211325	F	1268	69	1337	0.00005
Pseudobdellovibrionaceae	213483	F	7188	2	7190	0.00025
Silvanigrellaceae	2024974	F	1048	317	1365	0.00005
Bacteriovoracaceae	263369	F	880	12	892	0.00003
Halobacteriovoraceae	1652132	F	479	0	479	0.00002
Nitrospiraceae	189779	F	3648	263	3911	0.00014
Thermodesulfovibrionaceae	2811504	F	1087	2	1089	0.00004
Dissulfurispiraceae	2811505	F	357	41	398	0.00001
Geovibrionaceae	2945019	F	1001	10	1011	0.00004
Deferribacteraceae	191394	F	731	11	742	0.00003
Mucispirillaceae	2945020	F	494	3	497	0.00002
Calditerrivibrionaceae	2945021	F	350	0	350	0.00001
Flexistipitaceae	2945022	F	309	3	312	0.00001
Aquificaceae	64898	F	1086	0	1086	0.00004
Hydrogenothermaceae	224027	F	642	1	643	0.00002
Desulfurobacteriaceae	558314	F	622	3	625	0.00002
Elusimicrobiaceae	641876	F	1084	0	1084	0.00004
Endomicrobiaceae	1783343	F	733	0	733	0.00003
Candidatus Caldatribacteriaceae	3378215	F	560	0	560	0.00002
Atribacteraceae	2847776	F	352	0	352	0.00001
Thermatribacteraceae	3240449	F	120	102	222	0.00001
Atrimonadaceae	3149263	F	80	70	150	0.00001
Calditrichaceae	1962854	F	904	0	904	0.00003
Nitrospinaceae	407032	F	863	0	863	0.00003
Sphaerobacteraceae	85002	F	550	0	550	0.00002
Thermomicrobiaceae	189777	F	216	0	216	0.00001
Dictyoglomaceae	203488	F	718	0	718	0.00003
Chrysiogenaceae	189770	F	487	14	501	0.00002
Thermodesulfobiaceae	227387	F	366	0	366	0.00001
Thermosulfidibacteraceae	3120748	F	250	0	250	0.00001
Caldisericaceae	693073	F	114	0	114	0.00000
Coprothermobacteraceae	2138247	F	65	0	65	0.00000
Oscillospiraceae	216572	F	612662	91416	704078	0.02480
Clostridiaceae	31979	F	322517	118094	440611	0.01552
Clostridiales Family XVII. Incertae Sedis	539000	F	2513	7	2520	0.00009
Eubacteriales Family XII. Incertae Sedis	543313	F	1192	8	1200	0.00004
Clostridiales Family XVI. Incertae Sedis	543347	F	986	2214	3200	0.00011
Acutalibacteraceae	3082771	F	59336	8869	68205	0.00240
Butyricicoccaceae	3085642	F	45835	3525	49360	0.00174
Eubacteriaceae	186806	F	40515	5443	45958	0.00162
Desulfitobacteriaceae	2937909	F	35750	1369	37119	0.00131
Peptococcaceae	186807	F	19892	1697	21589	0.00076
Aristaeellaceae	3046368	F	6834	4	6838	0.00024
Desulfallaceae	2867375	F	3236	19	3255	0.00011
Proteinivoracaceae	1491775	F	2416	8	2424	0.00009
Heliobacteriaceae	31984	F	2268	95	2363	0.00008
Symbiobacteriaceae	543349	F	2021	1	2022	0.00007
Syntrophomonadaceae	68298	F	1914	17	1931	0.00007
Thermincolaceae	2937911	F	698	37	735	0.00003
Desulfotomaculaceae	2937910	F	473	187	660	0.00002
Lachnospiraceae	186803	F	976319	105241	1081560	0.03809
Anaerotignaceae	3118652	F	13529	2402	15931	0.00056
Vallitaleaceae	2603322	F	6693	83	6776	0.00024
Cellulosilyticaceae	3018741	F	4186	54	4240	0.00015
Defluviitaleaceae	1185407	F	2820	715	3535	0.00012
Peptostreptococcaceae	186804	F	680405	75369	755774	0.02662
Anaerovoracaceae	543314	F	44587	2104	46691	0.00164
Natronincolaceae	3118656	F	6623	82	6705	0.00024
Filifactoraceae	3118655	F	3563	330	3893	0.00014
Thermotaleaceae	3118657	F	2801	82	2883	0.00010
Peptoclostridiaceae	3120161	F	2753	91	2844	0.00010
Caminicellaceae	3118654	F	2412	69	2481	0.00009
Thermoanaerobacteraceae	186814	F	14026	370	14396	0.00051
Candidatus Desulforudaceae	3399799	F	957	5	962	0.00003
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	935	73	1008	0.00004
Christensenellaceae	990719	F	9427	955	10382	0.00037
Halanaerobiaceae	972	F	2862	38	2900	0.00010
Halobacteroidaceae	53434	F	2032	826	2858	0.00010
Halothermotrichaceae	3046412	F	512	18	530	0.00002
Neomoorellaceae	3039168	F	4309	10	4319	0.00015
Zhaonellaceae	2748673	F	1163	20	1183	0.00004
Desulfitibacteraceae	3039170	F	695	1	696	0.00002
Monoglobaceae	3085657	F	3574	811	4385	0.00015
Tepidanaerobacteraceae	2770092	F	1907	8	1915	0.00007
Thermosediminibacteraceae	2770093	F	520	1293	1813	0.00006
Natranaerofabaceae	2807496	F	564	0	564	0.00002
Natranaerobiaceae	485255	F	554	2	556	0.00002
Koleobacteraceae	2786988	F	486	2	488	0.00002
Bacillaceae	186817	F	1050876	113995	1164871	0.04103
Paenibacillaceae	186822	F	417367	12604	429971	0.01514
Caryophanaceae	186818	F	98469	17322	115791	0.00408
Staphylococcaceae	90964	F	68462	12484	80946	0.00285
Anoxybacillaceae	3120669	F	22801	5324	28125	0.00099
Listeriaceae	186820	F	19395	6425	25820	0.00091
Alicyclobacillaceae	186823	F	10628	91	10719	0.00038
Fictibacillaceae	3120697	F	9344	10413	19757	0.00070
Bacillales Family X. Incertae Sedis	539003	F	480	13	493	0.00002
Thermoactinomycetaceae	186824	F	4765	195	4960	0.00017
Guptibacillaceae	3421337	F	4550	1651	6201	0.00022
Gemellaceae	539738	F	3300	243	3543	0.00012
Sporolactobacillaceae	186821	F	2763	122	2885	0.00010
Abyssicoccaceae	3076164	F	544	342	886	0.00003
Enterococcaceae	81852	F	67651	23075	90726	0.00320
Lactobacillaceae	33958	F	62376	6844	69220	0.00244
Streptococcaceae	1300	F	57320	7757	65077	0.00229
Carnobacteriaceae	186828	F	16872	1837	18709	0.00066
Aerococcaceae	186827	F	7583	695	8278	0.00029
Sporomusaceae	1843490	F	27018	822	27840	0.00098
Selenomonadaceae	1843491	F	25769	574	26343	0.00093
Veillonellaceae	31977	F	14084	592	14676	0.00052
Acidaminococcaceae	909930	F	6892	557	7449	0.00026
Tissierellaceae	1737406	F	20236	250	20486	0.00072
Peptoniphilaceae	1570339	F	16258	2891	19149	0.00067
Acidilutibacteraceae	2992717	F	4721	514	5235	0.00018
Gottschalkiaceae	2042895	F	2158	25	2183	0.00008
Tepidimicrobiaceae	2992719	F	1724	120	1844	0.00006
Sporanaerobacteraceae	2992718	F	1452	121	1573	0.00006
Thermohalobacteraceae	2848916	F	1403	9990	11393	0.00040
Erysipelotrichaceae	128827	F	21365	9648	31013	0.00109
Coprobacillaceae	2810280	F	10049	992	11041	0.00039
Turicibacteraceae	2810281	F	4424	266	4690	0.00017
Caldicellulosiruptoraceae	3071002	F	6203	34	6237	0.00022
Geochordaceae	3366852	F	1226	11	1237	0.00004
Limnochordaceae	1676650	F	522	1535	2057	0.00007
Dethiobacteraceae	3086088	F	598	0	598	0.00002
Nocardiaceae	85025	F	2265861	133828	2399689	0.08452
Mycobacteriaceae	1762	F	726601	19675	746276	0.02628
Tsukamurellaceae	85028	F	51212	2953	54165	0.00191
Corynebacteriaceae	1653	F	36763	4943	41706	0.00147
Gordoniaceae	85026	F	31079	2052	33131	0.00117
Dietziaceae	85029	F	4579	3451	8030	0.00028
Hoyosellaceae	3040680	F	484	8	492	0.00002
Segniliparaceae	316606	F	363	4	367	0.00001
Lawsonellaceae	2805586	F	203	11	214	0.00001
Microbacteriaceae	85023	F	444033	28434	472467	0.01664
Micrococcaceae	1268	F	85166	6780	91946	0.00324
Cellulomonadaceae	85016	F	60362	6250	66612	0.00235
Intrasporangiaceae	85021	F	28787	2622	31409	0.00111
Promicromonosporaceae	85017	F	17844	2612	20456	0.00072
Brevibacteriaceae	85019	F	8033	1356	9389	0.00033
Dermabacteraceae	85020	F	7240	911	8151	0.00029
Ornithinimicrobiaceae	2805590	F	6478	438	6916	0.00024
Dermacoccaceae	145357	F	3703	4167	7870	0.00028
