name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Yersinia bercovieri	634	S	40	31	71	0.00000
Rahnella variigena	574964	S	2055	674	2729	0.00002
Rahnella sp. 'WMR15'	360016	S	762	0	762	0.00000
Rahnella sp. PAMC25559	3423225	S	735	78	813	0.00000
Rahnella aceris	2703885	S	1479	388	1867	0.00001
Rahnella aquatilis	34038	S	1266	338	1604	0.00001
Rahnella victoriana	1510570	S	991	261	1252	0.00001
Rahnella inusitata	58169	S	870	100	970	0.00001
Rahnella sikkimica	1805933	S	732	49	781	0.00000
Rahnella bonaserana	2816248	S	559	227	786	0.00000
Candidatus Fukatsuia symbiotica	1878942	S	2009	276	2285	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	137	0	137	0.00000
Gibbsiella quercinecans	929813	S	965	148	1113	0.00001
Gibbsiella dentisursi	796890	S	465	119	584	0.00000
Rouxiella sp. WC2420	3234145	S	600	13	613	0.00000
Rouxiella badensis	1646377	S	531	11	542	0.00000
Rouxiella chamberiensis	1513468	S	481	7	488	0.00000
Chania multitudinisentens	1639108	S	1188	3	1191	0.00001
Ewingella americana	41202	S	840	2	842	0.00000
Nissabacter sp. SGAir0207	2126321	S	422	1	423	0.00000
Chimaeribacter arupi	2060066	S	356	3	359	0.00000
Citrobacter braakii	57706	S	1844780	9163926	11008706	0.06355
Citrobacter freundii	546	S	148968	553751	702719	0.00406
Citrobacter portucalensis	1639133	S	135188	227405	362593	0.00209
Citrobacter werkmanii	67827	S	36968	37060	74028	0.00043
Citrobacter youngae	133448	S	15723	50047	65770	0.00038
Citrobacter cronae	1748967	S	14644	83889	98533	0.00057
Citrobacter sp. BIDMC108	1686385	S	8261	168376	176637	0.00102
Citrobacter freundii complex sp. CFNIH9	2077149	S	2259	8425	10684	0.00006
Citrobacter freundii complex sp. CFNIH2	2066049	S	1851	1087	2938	0.00002
Citrobacter sp. MGH105	1686380	S	929	7224	8153	0.00005
Citrobacter freundii complex sp. CFNIH3	2077147	S	451	20713	21164	0.00012
Citrobacter sp. MGH103	1686378	S	34	2935	2969	0.00002
Citrobacter freundii complex sp. CFNIH4	2077148	S	32	1107	1139	0.00001
Citrobacter sp. ABFQG	2529121	S	30	6758	6788	0.00004
Citrobacter gillenii	67828	S	4033	3150	7183	0.00004
Citrobacter sedlakii	67826	S	797	529	1326	0.00001
Citrobacter sp. RHBSTW-00887	2742668	S	74061	347113	421174	0.00243
Citrobacter sp. RHB35-C21	2742626	S	67528	356658	424186	0.00245
Citrobacter sp. RHBSTW-00696	2742662	S	58867	1274688	1333555	0.00770
Citrobacter sp. RHBSTW-00986	2742675	S	54927	326533	381460	0.00220
Citrobacter sp. RHB36-C18	2742627	S	53209	408882	462091	0.00267
Citrobacter sp. RHBSTW-00524	2742653	S	35453	200618	236071	0.00136
Citrobacter sp. RHBSTW-00570	2742655	S	17631	230334	247965	0.00143
Citrobacter sp. TSA-1	184912	S	11632	74254	85886	0.00050
Citrobacter sp. RHB25-C09	2742624	S	10443	161	10604	0.00006
Citrobacter sp. R56	1573676	S	9117	588	9705	0.00006
Citrobacter sp. RHBSTW-00881	2742667	S	5951	109588	115539	0.00067
Citrobacter sp. C1	2769343	S	5053	3531	8584	0.00005
Citrobacter sp. XT1-2-2	2942480	S	2546	48343	50889	0.00029
Citrobacter sp. FDAARGOS_156	1702170	S	2267	8897	11164	0.00006
Citrobacter sp. Colony219	2861802	S	1835	8063	9898	0.00006
Citrobacter sp. B72	2807631	S	1689	8206	9895	0.00006
Citrobacter sp. Colony322	2861801	S	1454	16560	18014	0.00010
Citrobacter sp. CRE-46	1703250	S	1314	4284	5598	0.00003
Citrobacter sp. RHBSTW-00599	2742657	S	1152	22835	23987	0.00014
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	924	17308	18232	0.00011
Citrobacter sp. 172116965	2683822	S	853	79258	80111	0.00046
Citrobacter sp. RHBSTW-00903	2742670	S	851	53539	54390	0.00031
Citrobacter sp. RHBSTW-00859	2742666	S	845	1451501	1452346	0.00838
Citrobacter sp. RHBSTW-00137	2742638	S	836	254745	255581	0.00148
Citrobacter sp. BDA59-3	2781952	S	824	65	889	0.00001
Citrobacter sp. RHBSTW-00424	2742647	S	799	146483	147282	0.00085
Citrobacter sp. RHBSTW-00535	2742654	S	770	47886	48656	0.00028
Citrobacter sp. RHBSTW-00678	2742661	S	691	29517	30208	0.00017
Citrobacter sp. RHBSTW-01013	2742677	S	622	13968	14590	0.00008
Citrobacter sp. C13	2769347	S	328	1925	2253	0.00001
Citrobacter sp. RHBSTW-00944	2742671	S	260	8304	8564	0.00005
Citrobacter sp. RHBSTW-00229	2742641	S	240	9395	9635	0.00006
Citrobacter sp. RHBSTW-00127	2742636	S	235	11509	11744	0.00007
Citrobacter sp. RHBSTW-01044	2742678	S	233	9405	9638	0.00006
Citrobacter sp. LUTT5	2697370	S	226	2285	2511	0.00001
Citrobacter sp. MGH 55	1439319	S	218	775	993	0.00001
Citrobacter sp. RHBSTW-00976	2742674	S	199	10553	10752	0.00006
Citrobacter sp. RHBSTW-00021	2742630	S	165	29174	29339	0.00017
Citrobacter sp. RHBSTW-00053	2742632	S	156	8110	8266	0.00005
Citrobacter sp. RHBSTW-00848	2742665	S	153	30589	30742	0.00018
Citrobacter sp. CFNIH10	1920110	S	145	766	911	0.00001
Citrobacter sp. RHBSTW-00107	2742635	S	134	120545	120679	0.00070
Citrobacter sp. RHBSTW-00017	2742629	S	132	32475	32607	0.00019
Citrobacter sp. RHB35-C17	2742625	S	132	603	735	0.00000
Citrobacter sp. RHBSTW-00821	2742663	S	131	7568	7699	0.00004
Citrobacter sp. RHBSTW-00628	2742658	S	125	133941	134066	0.00077
Citrobacter sp. On28M	2678565	S	124	3	127	0.00000
Citrobacter sp. RHBSTW-00667	2742659	S	121	17574	17695	0.00010
Citrobacter sp. RHBSTW-00446	2742648	S	95	27688	27783	0.00016
Citrobacter sp. Y3	2716879	S	82	1703	1785	0.00001
Citrobacter sp. Colony475	2861800	S	72	942	1014	0.00001
Citrobacter sp. CF971	2566012	S	72	2015	2087	0.00001
Citrobacter sp. S39	2660638	S	29	603	632	0.00000
Citrobacter sp. C5_2	2769344	S	22	73239	73261	0.00042
Citrobacter sp. SX206	2712025	S	21	33923	33944	0.00020
Citrobacter sp. MAL-2	3464630	S	15	579	594	0.00000
Citrobacter sp. C6_2	2769346	S	13	59220	59233	0.00034
Citrobacter sp. C6_1	2769345	S	12	38520	38532	0.00022
Citrobacter sp. SX212	2712024	S	12	1689	1701	0.00001
Citrobacter europaeus	1914243	S	56314	11466	67780	0.00039
Citrobacter arsenatis	2546350	S	50458	7557	58015	0.00033
Citrobacter meridianamericanus	2894201	S	47788	7219	55007	0.00032
Citrobacter tructae	2562449	S	28999	1159	30158	0.00017
Citrobacter farmeri	67824	S	16240	1139	17379	0.00010
Citrobacter amalonaticus	35703	S	14675	29733	44408	0.00026
Citrobacter rodentium	67825	S	10695	397	11092	0.00006
Citrobacter pasteurii	1563222	S	9031	23163	32194	0.00019
Citrobacter koseri	545	S	8738	22813	31551	0.00018
Citrobacter enshiensis	2971264	S	5843	325	6168	0.00004
Klebsiella planticola	575	S	255314	169431	424745	0.00245
Klebsiella oxytoca	571	S	225700	15355	241055	0.00139
Klebsiella pneumoniae	573	S	26742	130808	157550	0.00091
Klebsiella quasipneumoniae	1463165	S	14249	39207	53456	0.00031
Klebsiella variicola	244366	S	5231	18294	23525	0.00014
Klebsiella quasivariicola	2026240	S	846	277	1123	0.00001
Klebsiella aerogenes	548	S	17609	1222	18831	0.00011
Klebsiella ornithinolytica	54291	S	16301	31214	47515	0.00027
Klebsiella sp. I138	2755385	S	3367	75	3442	0.00002
Klebsiella sp. X13	2259647	S	1482	8732	10214	0.00006
Klebsiella sp. R2A007	3416669	S	1169	1912	3081	0.00002
Klebsiella sp. WOUb02	3161071	S	1101	63	1164	0.00001
Klebsiella sp. R390	2755400	S	851	466	1317	0.00001
Klebsiella sp. R445	2755393	S	828	188	1016	0.00001
Klebsiella sp. HC6	2923366	S	717	160	877	0.00001
Klebsiella sp. B345	2755398	S	708	392	1100	0.00001
Klebsiella sp. MISC125	2755386	S	394	260	654	0.00000
Klebsiella sp. DY2415	2993656	S	92	529	621	0.00000
Klebsiella sp. A52	2834819	S	90	59	149	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	73	969	1042	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	69	189	258	0.00000
Klebsiella sp. P1CD1	2267618	S	69	338	407	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	57	215	272	0.00000
Klebsiella sp. XY-1	2799495	S	30	283	313	0.00000
Klebsiella sp. BDA134-6	2787706	S	25	79	104	0.00000
Klebsiella sp. ZJOU C1	3111629	S	20	383	403	0.00000
Klebsiella sp. MPUS7	2697371	S	13	68	81	0.00000
Klebsiella sp. KPN54798	2897413	S	12	472	484	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	11	854	865	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	11	124	135	0.00000
Klebsiella michiganensis	1134687	S	11719	17498	29217	0.00017
Klebsiella grimontii	2058152	S	10758	21480	32238	0.00019
Klebsiella electrica	1259973	S	4746	211	4957	0.00003
Klebsiella terrigena	577	S	3232	923	4155	0.00002
Klebsiella huaxiensis	2153354	S	2164	297	2461	0.00001
Klebsiella pasteurii	2587529	S	744	2085	2829	0.00002
Klebsiella africana	2489010	S	464	57	521	0.00000
Buttiauxella agrestis	82977	S	491305	22062	513367	0.00296
Buttiauxella sp. WJP83	2986951	S	95432	21948	117380	0.00068
Buttiauxella sp. 3AFRM03	2479367	S	31765	92110	123875	0.00072
Buttiauxella selenatireducens	3073902	S	104613	22758	127371	0.00074
Buttiauxella ferragutiae	82989	S	30063	97279	127342	0.00074
Enterobacter cloacae	550	S	74535	7706	82241	0.00047
Enterobacter ludwigii	299767	S	46016	12610	58626	0.00034
Enterobacter hormaechei	158836	S	43627	44936	88563	0.00051
Enterobacter asburiae	61645	S	26195	6822	33017	0.00019
Enterobacter roggenkampii	1812935	S	20860	2914	23774	0.00014
Enterobacter kobei	208224	S	5704	2663	8367	0.00005
Enterobacter cancerogenus	69218	S	2945	51	2996	0.00002
Enterobacter sichuanensis	2071710	S	2015	63	2078	0.00001
Enterobacter chengduensis	2494701	S	1929	121	2050	0.00001
Enterobacter chuandaensis	2497875	S	1652	71	1723	0.00001
Enterobacter cloacae complex sp.	2027919	S	649	88	737	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	216	187	403	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	187	706	893	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	109	115	224	0.00000
Enterobacter sp. BIDMC 29	1329841	S	100	48	148	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	71	9	80	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	35	459	494	0.00000
Enterobacter pasteurii	3029761	S	314	53	367	0.00000
Enterobacter sp. RHBSTW-00994	2742676	S	6103	67	6170	0.00004
Enterobacter sp. SA197	2937860	S	2303	13	2316	0.00001
Enterobacter sp. 638	399742	S	2204	241	2445	0.00001
Enterobacter sp. CP102	2976431	S	1417	29	1446	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1412	263	1675	0.00001
Enterobacter sp. ECC-175	3116479	S	1410	14	1424	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	1244	186	1430	0.00001
Enterobacter sp. Colony194	2866201	S	1096	89	1185	0.00001
Enterobacter sp. ECC-219	3116480	S	947	26	973	0.00001
Enterobacter sp. SGAir0187	2836161	S	837	82	919	0.00001
Enterobacter sp. C2	2870346	S	626	7	633	0.00000
Enterobacter sp. JBIWA005	2831891	S	528	254	782	0.00000
Enterobacter sp. SA187	1914861	S	516	248	764	0.00000
Enterobacter sp. ECC-019	3116478	S	477	27	504	0.00000
Enterobacter sp. PGRG2	3104013	S	410	217	627	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	375	424	799	0.00000
Enterobacter sp. R4-368	1166130	S	366	81	447	0.00000
Enterobacter sp. ECC-249	3116481	S	279	21	300	0.00000
Enterobacter sp. T2	2707174	S	172	201	373	0.00000
Enterobacter sp. S-33	3026145	S	154	156	310	0.00000
Enterobacter sp. JS8-1	3411633	S	132	14	146	0.00000
Enterobacter sp. JUb54	2724468	S	129	114	243	0.00000
Enterobacter sp. E12	2769348	S	123	39	162	0.00000
Enterobacter sp. BNK-18	3376155	S	98	47	145	0.00000
Enterobacter sp. AN-K1	2894203	S	88	61	149	0.00000
Enterobacter sp. JBIWA008	2831892	S	65	708	773	0.00000
Enterobacter sp. SES19	2705458	S	59	11	70	0.00000
Enterobacter sp. JBIWA003	2831890	S	40	8	48	0.00000
Enterobacter sp. HK169	1868135	S	32	14	46	0.00000
Enterobacter sp. ODB01	1827481	S	30	38	68	0.00000
Enterobacter sp. JJBC	3080020	S	18	7	25	0.00000
Enterobacter sp. E20	1560339	S	14	7	21	0.00000
Enterobacter sp. LU1	1848517	S	13	15	28	0.00000
Enterobacter sp. N18-03635	2500132	S	11	11	22	0.00000
Enterobacter bugandensis	881260	S	10393	987	11380	0.00007
Enterobacter soli	885040	S	3621	124	3745	0.00002
Enterobacter mori	539813	S	3442	131	3573	0.00002
Enterobacter huaxiensis	2494702	S	2267	31	2298	0.00001
Enterobacter oligotrophicus	2478464	S	1959	27	1986	0.00001
Enterobacter wuhouensis	2529381	S	1440	34	1474	0.00001
Enterobacter adelaidei	3142537	S	922	57	979	0.00001
Enterobacter pseudoroggenkampii	2996112	S	338	27	365	0.00000
Enterobacter quasiroggenkampii	2497436	S	314	37	351	0.00000
Enterobacter vonholyi	2797505	S	28	11	39	0.00000
Escherichia coli	562	S	135839	364340	500179	0.00289
Escherichia albertii	208962	S	6334	268	6602	0.00004
Escherichia fergusonii	564	S	3443	439	3882	0.00002
Escherichia marmotae	1499973	S	2589	87	2676	0.00002
Escherichia sp. E4742	2044467	S	821	31	852	0.00000
Escherichia sp. HH091_1A	2509662	S	40	48	88	0.00000
Escherichia ruysiae	2608867	S	228	56	284	0.00000
Salmonella enterica	28901	S	65288	72910	138198	0.00080
Salmonella bongori	54736	S	1873	1437	3310	0.00002
Salmonella sp. SA14318	3030529	S	29	4	33	0.00000
Salmonella sp.	599	S	18	65	83	0.00000
Salmonella sp. SJTUF14178	2745895	S	12	242	254	0.00000
Dryocola sp. LX212	3242728	S	15323	463	15786	0.00009
Dryocola mayonis	3133271	S	14976	1175	16151	0.00009
Dryocola sharpae	3133272	S	14463	1093	15556	0.00009
Lelliottia amnigena	61646	S	27915	933	28848	0.00017
Lelliottia sp. JS-SCA-14	3110110	S	5512	172	5684	0.00003
Lelliottia sp. AC1	2067959	S	2362	1648	4010	0.00002
Lelliottia sp. WB101	2153385	S	1961	1300	3261	0.00002
Lelliottia nimipressuralis	69220	S	1360	1019	2379	0.00001
Cedecea neteri	158822	S	23058	1048	24106	0.00014
Cedecea lapagei	158823	S	6447	692	7139	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	1303	2754	4057	0.00002
Cedecea davisae	158484	S	1233	2477	3710	0.00002
Kosakonia cowanii	208223	S	10012	2184	12196	0.00007
Kosakonia sp. ML.JS2a	2980557	S	2000	145	2145	0.00001
Kosakonia sp. MUSA4	2067958	S	1468	309	1777	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	710	100	810	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	500	299	799	0.00000
Kosakonia calanthes	3139408	S	3418	63	3481	0.00002
Kosakonia sacchari	1158459	S	2484	385	2869	0.00002
Kosakonia arachidis	551989	S	2206	92	2298	0.00001
Kosakonia beeri	3458729	S	1733	28	1761	0.00001
Kosakonia styphnolobii	3064532	S	1667	28	1695	0.00001
Kosakonia pseudosacchari	1646340	S	1655	216	1871	0.00001
Kosakonia radicincitans	283686	S	1570	854	2424	0.00001
Kosakonia oryzae	497725	S	1569	386	1955	0.00001
Kosakonia oryzendophytica	1005665	S	1162	84	1246	0.00001
Leclercia adecarboxylata	83655	S	14293	4297	18590	0.00011
Leclercia sp. W17	2282309	S	3206	1399	4605	0.00003
Leclercia sp. 29361	2714951	S	1165	59	1224	0.00001
Leclercia sp. S52	3138178	S	975	33	1008	0.00001
Leclercia sp. W6	2282310	S	274	98	372	0.00000
Leclercia sp. TB492	3412682	S	132	62	194	0.00000
Leclercia sp. 119287	2681308	S	100	56	156	0.00000
Leclercia sp. G3L	2898725	S	72	43	115	0.00000
Leclercia sp. Colony189	2681309	S	49	207	256	0.00000
Leclercia sp. J807	2681307	S	42	9	51	0.00000
Leclercia sp. LSNIH3	1920116	S	37	344	381	0.00000
Leclercia sp. LSNIH1	1920114	S	31	53	84	0.00000
Leclercia pneumoniae	2815358	S	2762	46	2808	0.00002
Kluyvera cryocrescens	580	S	9891	331	10222	0.00006
Kluyvera intermedia	61648	S	4454	127	4581	0.00003
Kluyvera ascorbata	51288	S	3541	1525	5066	0.00003
Kluyvera sichuanensis	2725494	S	1970	81	2051	0.00001
Kluyvera georgiana	73098	S	1156	114	1270	0.00001
Kluyvera sp. CRP	2873269	S	280	514	794	0.00000
Kluyvera genomosp. 3	2774055	S	204	411	615	0.00000
Cronobacter sakazakii	28141	S	4800	1194	5994	0.00003
Cronobacter dublinensis	413497	S	2437	278	2715	0.00002
Cronobacter turicensis	413502	S	2274	287	2561	0.00001
Cronobacter condimenti	1163710	S	1926	122	2048	0.00001
Cronobacter malonaticus	413503	S	1752	795	2547	0.00001
Cronobacter muytjensii	413501	S	626	1389	2015	0.00001
Cronobacter universalis	535744	S	398	152	550	0.00000
Cronobacter sp. JZ38	1906275	S	53	125	178	0.00000
Atlantibacter hermannii	565	S	5065	58	5123	0.00003
Atlantibacter subterraneus	255519	S	2348	90	2438	0.00001
Yokenella regensburgei	158877	S	6198	93	6291	0.00004
Pseudocitrobacter corydidari	2891570	S	3670	474	4144	0.00002
Pseudocitrobacter faecalis	1398493	S	1476	204	1680	0.00001
Phytobacter ursingii	1972431	S	2209	140	2349	0.00001
Phytobacter cepae	3458728	S	1966	14	1980	0.00001
Phytobacter diazotrophicus	395631	S	294	1049	1343	0.00001
Phytobacter sp. SCO41	1756993	S	182	89	271	0.00000
Franconibacter daqui	2047724	S	3190	47	3237	0.00002
Franconibacter helveticus	357240	S	2312	0	2312	0.00001
Scandinavium goeteborgense	1851514	S	5120	20	5140	0.00003
Siccibacter colletis	1505757	S	2296	108	2404	0.00001
Siccibacter turicensis	357233	S	1807	145	1952	0.00001
Symbiopectobacterium purcellii	2871826	S	1407	6	1413	0.00001
Symbiopectobacterium sp. Eva_TO	3453666	S	36	0	36	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	152	37	189	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	67	0	67	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	51	30	81	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	34	86	120	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	25	1	26	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	21	0	21	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	18	0	18	0.00000
Candidatus Blochmanniella vafra	251535	S	153	1	154	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	71	1	72	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	50	252	302	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	42	3	45	0.00000
Candidatus Blochmanniella camponoti	108080	S	27	31	58	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	114	2	116	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	269	4	273	0.00000
Candidatus Williamhamiltonella defendens	138072	S	53	76	129	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	77	0	77	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	60	1	61	0.00000
Candidatus Hartigia pinicola	1345115	S	176	1	177	0.00000
Candidatus Annandia pinicola	1345117	S	154	13	167	0.00000
Candidatus Doolittlea endobia	1778262	S	133	1	134	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	125	2	127	0.00000
Candidatus Mikella endobia	1778264	S	93	6	99	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	88	3	91	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	69	7	76	0.00000
Candidatus Hoaglandella endobia	1778263	S	54	0	54	0.00000
Candidatus Gullanella endobia	1070130	S	22	0	22	0.00000
Superficieibacter sp. BNK-5	3376142	S	1365	727	2092	0.00001
Superficieibacter sp. HKU1	3031919	S	1336	730	2066	0.00001
Mangrovibacter phragmitis	1691903	S	3421	68	3489	0.00002
Pluralibacter gergoviae	61647	S	1516	23	1539	0.00001
[Enterobacter] lignolyticus	1334193	S	1257	9	1266	0.00001
Pseudescherichia vulneris	566	S	2511	66	2577	0.00001
Shigella flexneri	623	S	1544	6528	8072	0.00005
Shigella boydii	621	S	329	573	902	0.00001
Shigella sonnei	624	S	243	443	686	0.00000
Shigella dysenteriae	622	S	166	191	357	0.00000
Trabulsiella odontotermitis	379893	S	2287	47	2334	0.00001
Jejuibacter calystegiae	2579935	S	308	646	954	0.00001
Jejuibacter sp. L23	3092086	S	141	658	799	0.00000
Shimwellia blattae	563	S	1478	5	1483	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	1132	5	1137	0.00001
Candidatus Profftia tarda	1177216	S	133	0	133	0.00000
Candidatus Profftia lariciata	1987921	S	89	0	89	0.00000
Plesiomonas shigelloides	703	S	1031	8	1039	0.00001
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	133	42	175	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	130	40	170	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	94	19	113	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	91	33	124	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	60	13	73	0.00000
