name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ichthyobacteriaceae	1755828	F	53	0	53	0.00000
Sanyastnellaceae	3228945	F	22	0	22	0.00000
Sphingobacteriaceae	84566	F	4018844	47386	4066230	0.02347
Aurantibacillaceae	3088888	F	434	5	439	0.00000
Spirosomataceae	2896860	F	118664	1475	120139	0.00069
Hymenobacteraceae	1853232	F	13465	94	13559	0.00008
Cyclobacteriaceae	563798	F	11127	615	11742	0.00007
Cytophagaceae	89373	F	8832	41	8873	0.00005
Flammeovirgaceae	200667	F	3661	226	3887	0.00002
Leadbetterellaceae	3141702	F	3540	11	3551	0.00002
Fulvivirgaceae	2762286	F	2260	91	2351	0.00001
Reichenbachiellaceae	2762302	F	2244	78	2322	0.00001
Bernardetiaceae	1937968	F	2047	2	2049	0.00001
Marivirgaceae	2762301	F	1957	309	2266	0.00001
Roseivirgaceae	2762306	F	1649	70	1719	0.00001
Catalimonadaceae	1522127	F	1382	10	1392	0.00001
Persicobacteraceae	1853234	F	987	27	1014	0.00001
Flectobacillaceae	3141701	F	953	4	957	0.00001
Rhodocytophagaceae	3078917	F	799	4	803	0.00000
Mangrovivirgaceae	2858885	F	634	4	638	0.00000
Amoebophilaceae	1501348	F	396	0	396	0.00000
Dysgonomonadaceae	2005520	F	57237	640	57877	0.00033
Bacteroidaceae	815	F	11938	276	12214	0.00007
Prevotellaceae	171552	F	4805	30	4835	0.00003
Tannerellaceae	2005525	F	2478	103	2581	0.00001
Rikenellaceae	171550	F	1626	38	1664	0.00001
Porphyromonadaceae	171551	F	854	16	870	0.00001
Odoribacteraceae	1853231	F	835	24	859	0.00000
Muribaculaceae	2005473	F	767	6	773	0.00000
Barnesiellaceae	2005519	F	533	13	546	0.00000
Salinivirgaceae	1970190	F	316	0	316	0.00000
Paludibacteraceae	2005523	F	182	162	344	0.00000
Tenuifilaceae	2760872	F	104	0	104	0.00000
Prolixibacteraceae	1471398	F	3763	28	3791	0.00002
Marinifilaceae	1573805	F	2262	16	2278	0.00001
Marinilabiliaceae	558415	F	446	101	547	0.00000
Chitinophagaceae	563835	F	30082	18	30100	0.00017
Saprospiraceae	89374	F	1378	1	1379	0.00001
Haliscomenobacteraceae	1937961	F	780	0	780	0.00000
Lewinellaceae	1937960	F	331	209	540	0.00000
Chlorobiaceae	191412	F	1520	0	1520	0.00001
Chloroherpetonaceae	2968741	F	48	0	48	0.00000
Rubricoccaceae	1853227	F	653	2	655	0.00000
Rhodothermaceae	563843	F	293	1	294	0.00000
Salinibacteraceae	1853225	F	148	0	148	0.00000
Ignavibacteriaceae	795749	F	203	0	203	0.00000
Melioribacteraceae	1334117	F	61	0	61	0.00000
Balneolaceae	1813606	F	155	0	155	0.00000
Cyclonatronaceae	3024158	F	71	0	71	0.00000
Gemmatimonadaceae	219687	F	773	1	774	0.00000
Candidatus Palauibacteraceae	3056649	F	330	0	330	0.00000
Gaopeijiaceae	3381668	F	111	0	111	0.00000
Fidelibacteraceae	3377527	F	114	0	114	0.00000
Fibrobacteraceae	204431	F	32	0	32	0.00000
Candidatus Cloacimonadaceae	3039865	F	24	0	24	0.00000
Verrucomicrobiaceae	203557	F	137961	293	138254	0.00080
Akkermansiaceae	1647988	F	1034	96	1130	0.00001
Fontisphaeraceae	3050006	F	65	0	65	0.00000
Opitutaceae	134623	F	2432	59	2491	0.00001
Alterococcaceae	3056375	F	206	7	213	0.00000
Coraliomargaritaceae	3056371	F	886	0	886	0.00001
Cerasicoccaceae	3056374	F	184	179	363	0.00000
Methylacidiphilaceae	717964	F	343	213	556	0.00000
Pirellulaceae	2691357	F	2489	54	2543	0.00001
Lacipirellulaceae	2691359	F	1055	17	1072	0.00001
Thermoguttaceae	2691358	F	22	0	22	0.00000
Planctomycetaceae	126	F	3292	98	3390	0.00002
Isosphaeraceae	1763524	F	2276	21	2297	0.00001
Gemmataceae	1914233	F	1784	640	2424	0.00001
Kolteriaceae	3444226	F	201	0	201	0.00000
Tepidisphaeraceae	1771355	F	308	100	408	0.00000
Phycisphaeraceae	666507	F	408	1	409	0.00000
Sedimentisphaeraceae	2483367	F	174	92	266	0.00000
Anaerohalosphaeraceae	2690158	F	141	0	141	0.00000
Candidatus Uabimicrobiaceae	2897348	F	443	0	443	0.00000
Candidatus Brocadiaceae	1127830	F	61	0	61	0.00000
Parachlamydiaceae	92713	F	297	0	297	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	245	0	245	0.00000
Simkaniaceae	92712	F	83	0	83	0.00000
Waddliaceae	92714	F	17	0	17	0.00000
Chlamydiaceae	809	F	490	0	490	0.00000
Kiritimatiellaceae	1921783	F	121	277	398	0.00000
Tichowtungiaceae	2907186	F	95	0	95	0.00000
Lentisphaeraceae	566277	F	123	17	140	0.00000
Polyangiaceae	49	F	9217	63	9280	0.00005
Sandaracinaceae	1055686	F	633	2	635	0.00000
Labilitrichaceae	1524216	F	322	1	323	0.00000
Nannocystaceae	224463	F	1070	2	1072	0.00001
Kofleriaceae	224464	F	572	2	574	0.00000
Myxococcaceae	31	F	4704	111	4815	0.00003
Archangiaceae	39	F	3202	86	3288	0.00002
Anaeromyxobacteraceae	1524215	F	1037	10	1047	0.00001
Vulgatibacteraceae	1524213	F	155	0	155	0.00000
Pendulisporaceae	3375061	F	894	3	897	0.00001
Arcobacteraceae	2808963	F	6803	82	6885	0.00004
Campylobacteraceae	72294	F	5367	163	5530	0.00003
Helicobacteraceae	72293	F	2551	141	2692	0.00002
Sulfurimonadaceae	2771471	F	1987	7	1994	0.00001
Sulfurospirillaceae	2932623	F	1013	8	1021	0.00001
Sulfurovaceae	2771472	F	425	5	430	0.00000
Hydrogenimonadaceae	292630	F	256	5	261	0.00000
Nitratiruptoraceae	2795691	F	389	3	392	0.00000
Nautiliaceae	224467	F	293	2	295	0.00000
Hippeaceae	3048035	F	107	2	109	0.00000
Desulfovibrionaceae	194924	F	4107	30	4137	0.00002
Desulfomicrobiaceae	213116	F	275	0	275	0.00000
Geobacteraceae	213422	F	1624	22	1646	0.00001
Desulfuromonadaceae	213421	F	464	12	476	0.00000
Geoalkalibacteraceae	3031665	F	359	5	364	0.00000
Syntrophotaleaceae	2812024	F	165	0	165	0.00000
Desulfosarcinaceae	3031624	F	517	2	519	0.00000
Desulfobacteraceae	213119	F	464	0	464	0.00000
Desulfococcaceae	2931039	F	220	0	220	0.00000
Desulfosudaceae	2904715	F	123	0	123	0.00000
Desulfolunaceae	3031622	F	91	0	91	0.00000
Desulfatibacillaceae	3031627	F	85	0	85	0.00000
Desulfocapsaceae	2886822	F	865	1	866	0.00000
Desulfobulbaceae	213121	F	456	3	459	0.00000
Thiovibrionaceae	3072124	F	123	8	131	0.00000
Desulfarculaceae	453228	F	297	18	315	0.00000
Thermodesulfobacteriaceae	188711	F	261	0	261	0.00000
Thermodesulfatatoraceae	3031464	F	22	0	22	0.00000
Desulfobaccaceae	3031656	F	165	0	165	0.00000
Candidatus Desulfofervidaceae	1902584	F	130	0	130	0.00000
Syntrophobacteraceae	213465	F	126	3	129	0.00000
Syntrophaceae	213468	F	92	0	92	0.00000
Desulfomonilaceae	3031658	F	34	0	34	0.00000
Dissulfuribacteraceae	3031471	F	10	0	10	0.00000
Borreliaceae	1643685	F	2450	4	2454	0.00001
Treponemataceae	2845253	F	1714	5	1719	0.00001
Spirochaetaceae	137	F	834	3	837	0.00000
Breznakiellaceae	2951104	F	324	9	333	0.00000
Sphaerochaetaceae	2791015	F	133	3	136	0.00000
Leptospiraceae	170	F	1689	0	1689	0.00001
Brachyspiraceae	143786	F	1182	2	1184	0.00001
Thermospiraceae	3024225	F	79	0	79	0.00000
Winmispiraceae	3409819	F	30	0	30	0.00000
Acidobacteriaceae	204434	F	2183	1	2184	0.00001
Candidatus Korobacteraceae	3121618	F	99	0	99	0.00000
Bryobacteraceae	1962910	F	181	0	181	0.00000
Holophagaceae	574976	F	1053	0	1053	0.00001
Acanthopleuribacteraceae	533207	F	262	0	262	0.00000
Thermotomaculaceae	2562244	F	52	0	52	0.00000
Vicinamibacteraceae	2211325	F	708	0	708	0.00000
Chloracidobacteriaceae	3681503	F	175	0	175	0.00000
Pseudobdellovibrionaceae	213483	F	2416	0	2416	0.00001
Halobacteriovoraceae	1652132	F	482	0	482	0.00000
Bacteriovoracaceae	263369	F	438	0	438	0.00000
Silvanigrellaceae	2024974	F	629	178	807	0.00000
Nitrospiraceae	189779	F	1134	84	1218	0.00001
Thermodesulfovibrionaceae	2811504	F	198	0	198	0.00000
Dissulfurispiraceae	2811505	F	80	0	80	0.00000
Hydrogenothermaceae	224027	F	589	0	589	0.00000
Aquificaceae	64898	F	247	0	247	0.00000
Desulfurobacteriaceae	558314	F	39	0	39	0.00000
Geovibrionaceae	2945019	F	250	0	250	0.00000
Flexistipitaceae	2945022	F	163	0	163	0.00000
Calditerrivibrionaceae	2945021	F	135	0	135	0.00000
Deferribacteraceae	191394	F	51	0	51	0.00000
Mucispirillaceae	2945020	F	50	0	50	0.00000
Dictyoglomaceae	203488	F	586	0	586	0.00000
Thermomicrobiaceae	189777	F	260	0	260	0.00000
Sphaerobacteraceae	85002	F	85	0	85	0.00000
Elusimicrobiaceae	641876	F	193	0	193	0.00000
Endomicrobiaceae	1783343	F	75	0	75	0.00000
Thermodesulfobiaceae	227387	F	183	0	183	0.00000
Atribacteraceae	2847776	F	114	14	128	0.00000
Candidatus Caldatribacteriaceae	3378215	F	28	1	29	0.00000
Calditrichaceae	1962854	F	114	82	196	0.00000
Caldisericaceae	693073	F	65	0	65	0.00000
Chrysiogenaceae	189770	F	61	0	61	0.00000
Coprothermobacteraceae	2138247	F	29	0	29	0.00000
Nitrospinaceae	407032	F	28	0	28	0.00000
Thermosulfidibacteraceae	3120748	F	13	0	13	0.00000
Microbacteriaceae	85023	F	1805907	77963	1883870	0.01087
Cellulomonadaceae	85016	F	152932	10292	163224	0.00094
Sanguibacteraceae	145360	F	84540	4590	89130	0.00051
Micrococcaceae	1268	F	60908	3819	64727	0.00037
Promicromonosporaceae	85017	F	47511	3201	50712	0.00029
Brevibacteriaceae	85019	F	13924	1411	15335	0.00009
Intrasporangiaceae	85021	F	11594	648	12242	0.00007
Dermabacteraceae	85020	F	11219	6993	18212	0.00011
Ornithinimicrobiaceae	2805590	F	5056	203	5259	0.00003
Ruaniaceae	1331736	F	3238	85	3323	0.00002
Beutenbergiaceae	125316	F	2528	389	2917	0.00002
Dermacoccaceae	145357	F	2149	155	2304	0.00001
Demequinaceae	1042322	F	2002	90	2092	0.00001
Kytococcaceae	2805426	F	610	75	685	0.00000
Dermatophilaceae	85018	F	518	8	526	0.00000
Jonesiaceae	85022	F	257	14	271	0.00000
Tropherymataceae	2805591	F	120	0	120	0.00000
Nocardiaceae	85025	F	1017852	35628	1053480	0.00608
Mycobacteriaceae	1762	F	500951	11746	512697	0.00296
Corynebacteriaceae	1653	F	111985	8488	120473	0.00070
Tsukamurellaceae	85028	F	102109	3047	105156	0.00061
Gordoniaceae	85026	F	15546	637	16183	0.00009
Dietziaceae	85029	F	13251	1592	14843	0.00009
Segniliparaceae	316606	F	143	1	144	0.00000
Hoyosellaceae	3040680	F	105	1	106	0.00000
Lawsonellaceae	2805586	F	34	0	34	0.00000
Streptomycetaceae	2062	F	237069	6810	243879	0.00141
Carbonactinosporaceae	2864377	F	236	7	243	0.00000
Micromonosporaceae	28056	F	51852	1097	52949	0.00031
Nocardioidaceae	85015	F	28259	1219	29478	0.00017
Propionibacteriaceae	31957	F	15664	1643	17307	0.00010
Kribbellaceae	2726069	F	6865	205	7070	0.00004
Actinopolymorphaceae	2805400	F	277	5	282	0.00000
Pseudonocardiaceae	2070	F	46600	1246	47846	0.00028
Streptosporangiaceae	2004	F	12886	451	13337	0.00008
Thermomonosporaceae	2012	F	7959	399	8358	0.00005
Nocardiopsidaceae	83676	F	3676	119	3795	0.00002
Actinomycetaceae	2049	F	12607	696	13303	0.00008
Allobogoriellaceae	145358	F	7132	888	8020	0.00005
Bifidobacteriaceae	31953	F	6043	143	6186	0.00004
Geodermatophilaceae	85030	F	4740	209	4949	0.00003
Glycomycetaceae	85034	F	3477	27	3504	0.00002
Frankiaceae	74712	F	2401	57	2458	0.00001
Jiangellaceae	1217100	F	1622	55	1677	0.00001
Kineosporiaceae	83778	F	1574	69	1643	0.00001
Nakamurellaceae	85031	F	1261	23	1284	0.00001
Jatrophihabitantaceae	2805416	F	822	13	835	0.00000
Candidatus Nanopelagicaceae	2162846	F	794	2	796	0.00000
Sporichthyaceae	85033	F	614	230	844	0.00000
Catenulisporaceae	414877	F	604	17	621	0.00000
Actinopolysporaceae	622451	F	233	182	415	0.00000
Acidothermaceae	85032	F	90	0	90	0.00000
Baekduiaceae	2600303	F	1483	77	1560	0.00001
Conexibacteraceae	320583	F	1164	59	1223	0.00001
Paraconexibacteraceae	2758916	F	718	28	746	0.00000
Capillimicrobiaceae	2976758	F	437	32	469	0.00000
Miltoncostaeaceae	2843199	F	522	7	529	0.00000
Thermoleophilaceae	320796	F	103	1	104	0.00000
Iamiaceae	633392	F	2267	39	2306	0.00001
Candidatus Poriferisodalaceae	2983189	F	886	6	892	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	540	9	549	0.00000
Ilumatobacteraceae	2448023	F	327	1	328	0.00000
Salinilacustritrichaceae	3436874	F	162	6	168	0.00000
Acidimicrobiaceae	84994	F	33	0	33	0.00000
Candidatus Spongiisociaceae	2983162	F	29	0	29	0.00000
Eggerthellaceae	1643826	F	1162	85	1247	0.00001
Atopobiaceae	1643824	F	512	38	550	0.00000
Coriobacteriaceae	84107	F	191	16	207	0.00000
Kribbibacteriaceae	3153719	F	21	0	21	0.00000
Rubrobacteraceae	84997	F	726	0	726	0.00000
Euzebyaceae	908622	F	248	0	248	0.00000
Egibacteraceae	1747769	F	196	1	197	0.00000
Egicoccaceae	1755824	F	183	1	184	0.00000
Enterococcaceae	81852	F	1068739	158176	1226915	0.00708
Lactobacillaceae	33958	F	95285	2853	98138	0.00057
Streptococcaceae	1300	F	82067	5538	87605	0.00051
Carnobacteriaceae	186828	F	42973	3571	46544	0.00027
Aerococcaceae	186827	F	8996	350	9346	0.00005
Paenibacillaceae	186822	F	166848	1476	168324	0.00097
Listeriaceae	186820	F	165966	16977	182943	0.00106
Bacillaceae	186817	F	155188	4788	159976	0.00092
Staphylococcaceae	90964	F	34211	1324	35535	0.00021
Caryophanaceae	186818	F	17525	926	18451	0.00011
Anoxybacillaceae	3120669	F	4572	455	5027	0.00003
Fictibacillaceae	3120697	F	2407	2034	4441	0.00003
Bacillales Family X. Incertae Sedis	539003	F	72	0	72	0.00000
Alicyclobacillaceae	186823	F	1536	5	1541	0.00001
Gemellaceae	539738	F	1017	48	1065	0.00001
Sporolactobacillaceae	186821	F	822	12	834	0.00000
Guptibacillaceae	3421337	F	616	70	686	0.00000
Thermoactinomycetaceae	186824	F	534	10	544	0.00000
Abyssicoccaceae	3076164	F	316	62	378	0.00000
Clostridiaceae	31979	F	72438	1722	74160	0.00043
Oscillospiraceae	216572	F	6190	739	6929	0.00004
Eubacteriaceae	186806	F	2529	402	2931	0.00002
Desulfitobacteriaceae	2937909	F	1485	16	1501	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	457	817	1274	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	11	0	11	0.00000
Peptococcaceae	186807	F	748	15	763	0.00000
Acutalibacteraceae	3082771	F	660	44	704	0.00000
Syntrophomonadaceae	68298	F	614	3	617	0.00000
Butyricicoccaceae	3085642	F	514	43	557	0.00000
Fusibacteraceae	3679999	F	474	1	475	0.00000
Proteinivoracaceae	1491775	F	414	0	414	0.00000
Aristaeellaceae	3046368	F	200	0	200	0.00000
Symbiobacteriaceae	543349	F	149	0	149	0.00000
Desulfallaceae	2867375	F	145	0	145	0.00000
Thermincolaceae	2937911	F	101	2	103	0.00000
Heliobacteriaceae	31984	F	70	1	71	0.00000
