name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rahnella inusitata	58169	S	1050	109	1159	0.00001
Rahnella sikkimica	1805933	S	723	48	771	0.00000
Rahnella bonaserana	2816248	S	574	229	803	0.00000
Gibbsiella quercinecans	929813	S	3537	11	3548	0.00002
Candidatus Fukatsuia symbiotica	1878942	S	2007	285	2292	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	141	0	141	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	15	3	18	0.00000
Rouxiella sp. WC2420	3234145	S	696	28	724	0.00000
Rouxiella badensis	1646377	S	543	21	564	0.00000
Rouxiella chamberiensis	1513468	S	494	14	508	0.00000
Chania multitudinisentens	1639108	S	1263	3	1266	0.00001
Ewingella americana	41202	S	827	2	829	0.00000
Nissabacter sp. SGAir0207	2126321	S	467	1	468	0.00000
Chimaeribacter arupi	2060066	S	374	3	377	0.00000
Citrobacter braakii	57706	S	1837136	9227072	11064208	0.06482
Citrobacter freundii	546	S	151904	502716	654620	0.00384
Citrobacter portucalensis	1639133	S	135764	223255	359019	0.00210
Citrobacter werkmanii	67827	S	36543	37145	73688	0.00043
Citrobacter youngae	133448	S	15263	48942	64205	0.00038
Citrobacter cronae	1748967	S	14662	85132	99794	0.00058
Citrobacter sp. BIDMC108	1686385	S	8259	170524	178783	0.00105
Citrobacter freundii complex sp. CFNIH9	2077149	S	2242	8477	10719	0.00006
Citrobacter freundii complex sp. CFNIH2	2066049	S	1877	1111	2988	0.00002
Citrobacter sp. MGH105	1686380	S	934	7040	7974	0.00005
Citrobacter freundii complex sp. CFNIH3	2077147	S	442	20654	21096	0.00012
Citrobacter freundii complex sp. CFNIH4	2077148	S	34	1207	1241	0.00001
Citrobacter sp. MGH103	1686378	S	32	2805	2837	0.00002
Citrobacter sp. ABFQG	2529121	S	30	6870	6900	0.00004
Citrobacter sedlakii	67826	S	861	576	1437	0.00001
Citrobacter gillenii	67828	S	291	941	1232	0.00001
Citrobacter sp. RHBSTW-00887	2742668	S	74659	352801	427460	0.00250
Citrobacter sp. RHB35-C21	2742626	S	66793	355871	422664	0.00248
Citrobacter sp. RHBSTW-00696	2742662	S	58751	1279829	1338580	0.00784
Citrobacter sp. RHBSTW-00986	2742675	S	54941	331380	386321	0.00226
Citrobacter sp. RHB36-C18	2742627	S	53240	412616	465856	0.00273
Citrobacter sp. RHBSTW-00524	2742653	S	35412	203618	239030	0.00140
Citrobacter sp. RHBSTW-00570	2742655	S	17632	231482	249114	0.00146
Citrobacter sp. TSA-1	184912	S	11666	75288	86954	0.00051
Citrobacter sp. RHB25-C09	2742624	S	10545	163	10708	0.00006
Citrobacter sp. R56	1573676	S	7986	520	8506	0.00005
Citrobacter sp. RHBSTW-00881	2742667	S	5749	106760	112509	0.00066
Citrobacter sp. B72	2807631	S	5461	25736	31197	0.00018
Citrobacter sp. XT1-2-2	2942480	S	2675	51127	53802	0.00032
Citrobacter sp. FDAARGOS_156	1702170	S	2262	8952	11214	0.00007
Citrobacter sp. Colony219	2861802	S	1835	8140	9975	0.00006
Citrobacter sp. Colony322	2861801	S	1463	15738	17201	0.00010
Citrobacter sp. CRE-46	1703250	S	1273	4172	5445	0.00003
Citrobacter sp. RHBSTW-00599	2742657	S	1152	24232	25384	0.00015
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	922	17457	18379	0.00011
Citrobacter sp. RHBSTW-00137	2742638	S	868	150604	151472	0.00089
Citrobacter sp. 172116965	2683822	S	853	74855	75708	0.00044
Citrobacter sp. RHBSTW-00903	2742670	S	853	54117	54970	0.00032
Citrobacter sp. BDA59-3	2781952	S	850	68	918	0.00001
Citrobacter sp. RHBSTW-00859	2742666	S	847	1469639	1470486	0.00862
Citrobacter sp. RHBSTW-00424	2742647	S	799	148649	149448	0.00088
Citrobacter sp. RHBSTW-00535	2742654	S	769	47947	48716	0.00029
Citrobacter sp. RHBSTW-00678	2742661	S	689	30516	31205	0.00018
Citrobacter sp. RHBSTW-01013	2742677	S	609	13989	14598	0.00009
Citrobacter sp. RHBSTW-00053	2742632	S	597	30017	30614	0.00018
Citrobacter sp. C1	2769343	S	347	1197	1544	0.00001
Citrobacter sp. C13	2769347	S	331	1986	2317	0.00001
Citrobacter sp. RHBSTW-00944	2742671	S	263	8339	8602	0.00005
Citrobacter sp. RHBSTW-00229	2742641	S	238	9193	9431	0.00006
Citrobacter sp. MGH 55	1439319	S	233	836	1069	0.00001
Citrobacter sp. LUTT5	2697370	S	231	2328	2559	0.00001
Citrobacter sp. RHBSTW-01044	2742678	S	224	9183	9407	0.00006
Citrobacter sp. RHBSTW-00127	2742636	S	201	10799	11000	0.00006
Citrobacter sp. RHBSTW-00976	2742674	S	199	10659	10858	0.00006
Citrobacter sp. RHBSTW-00021	2742630	S	165	29560	29725	0.00017
Citrobacter sp. CFNIH10	1920110	S	154	817	971	0.00001
Citrobacter sp. RHBSTW-00848	2742665	S	153	30902	31055	0.00018
Citrobacter sp. RHBSTW-00107	2742635	S	135	122528	122663	0.00072
Citrobacter sp. RHBSTW-00017	2742629	S	134	34118	34252	0.00020
Citrobacter sp. RHBSTW-00821	2742663	S	130	7586	7716	0.00005
Citrobacter sp. RHBSTW-00628	2742658	S	126	136389	136515	0.00080
Citrobacter sp. RHB35-C17	2742625	S	125	573	698	0.00000
Citrobacter sp. On28M	2678565	S	124	3	127	0.00000
Citrobacter sp. RHBSTW-00667	2742659	S	119	17402	17521	0.00010
Citrobacter sp. RHBSTW-00446	2742648	S	97	28554	28651	0.00017
Citrobacter sp. Y3	2716879	S	82	1430	1512	0.00001
Citrobacter sp. Colony475	2861800	S	73	962	1035	0.00001
Citrobacter sp. CF971	2566012	S	69	1959	2028	0.00001
Citrobacter sp. S39	2660638	S	29	605	634	0.00000
Citrobacter sp. C5_2	2769344	S	22	73903	73925	0.00043
Citrobacter sp. SX206	2712025	S	21	34226	34247	0.00020
Citrobacter sp. C6_1	2769345	S	15	48556	48571	0.00028
Citrobacter sp. SX212	2712024	S	13	1852	1865	0.00001
Citrobacter sp. C6_2	2769346	S	13	59715	59728	0.00035
Citrobacter arsenatis	2546350	S	51097	7843	58940	0.00035
Citrobacter meridianamericanus	2894201	S	47453	7246	54699	0.00032
Citrobacter tructae	2562449	S	28081	1186	29267	0.00017
Citrobacter farmeri	67824	S	17890	1278	19168	0.00011
Citrobacter amalonaticus	35703	S	14828	30018	44846	0.00026
Citrobacter europaeus	1914243	S	14381	21751	36132	0.00021
Citrobacter koseri	545	S	11216	24768	35984	0.00021
Citrobacter rodentium	67825	S	10682	401	11083	0.00006
Citrobacter pasteurii	1563222	S	8656	22435	31091	0.00018
Citrobacter enshiensis	2971264	S	6333	358	6691	0.00004
Buttiauxella agrestis	82977	S	499053	22350	521403	0.00305
Buttiauxella sp. WJP83	2986951	S	96724	22126	118850	0.00070
Buttiauxella sp. 3AFRM03	2479367	S	32598	93887	126485	0.00074
Buttiauxella selenatireducens	3073902	S	105773	22848	128621	0.00075
Buttiauxella ferragutiae	82989	S	30238	97424	127662	0.00075
Raoultella planticola	575	S	255288	285589	540877	0.00317
Raoultella ornithinolytica	54291	S	15890	52640	68530	0.00040
Raoultella terrigena	577	S	4031	2014	6045	0.00004
Raoultella sp. X13	2259647	S	1471	15266	16737	0.00010
Raoultella sp. R2A007	3416669	S	1184	1000	2184	0.00001
Raoultella sp. HC6	2923366	S	718	129	847	0.00000
Raoultella sp. DY2415	2993656	S	106	980	1086	0.00001
Raoultella sp. XY-1	2799495	S	31	494	525	0.00000
Klebsiella oxytoca	571	S	227532	8679	236211	0.00138
Klebsiella pneumoniae	573	S	27793	51395	79188	0.00046
Klebsiella quasipneumoniae	1463165	S	13913	26242	40155	0.00024
Klebsiella variicola	244366	S	4856	8327	13183	0.00008
Klebsiella quasivariicola	2026240	S	792	219	1011	0.00001
Klebsiella aerogenes	548	S	17781	579	18360	0.00011
Klebsiella michiganensis	1134687	S	11407	4709	16116	0.00009
Klebsiella sp. I138	2755385	S	2130	50	2180	0.00001
Klebsiella sp. WOUb02	3161071	S	897	22	919	0.00001
Klebsiella sp. R390	2755400	S	822	519	1341	0.00001
Klebsiella sp. A52	2834819	S	740	128	868	0.00001
Klebsiella sp. B345	2755398	S	709	440	1149	0.00001
Klebsiella sp. MISC125	2755386	S	344	216	560	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	75	1295	1370	0.00001
Klebsiella sp. P1CD1	2267618	S	69	89	158	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	54	73	127	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	53	53	106	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	31	108	139	0.00000
Klebsiella sp. BDA134-6	2787706	S	23	26	49	0.00000
Klebsiella sp. ZJOU C1	3111629	S	20	100	120	0.00000
Klebsiella sp. MPUS7	2697371	S	14	19	33	0.00000
Klebsiella sp. KPN54798	2897413	S	12	148	160	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	11	1091	1102	0.00001
Klebsiella grimontii	2058152	S	4584	2893	7477	0.00004
Klebsiella electrica	1259973	S	3019	133	3152	0.00002
Klebsiella huaxiensis	2153354	S	2069	109	2178	0.00001
Klebsiella pasteurii	2587529	S	731	416	1147	0.00001
Klebsiella africana	2489010	S	496	21	517	0.00000
Enterobacter cloacae	550	S	74595	9084	83679	0.00049
Enterobacter hormaechei	158836	S	45761	51524	97285	0.00057
Enterobacter asburiae	61645	S	35488	10719	46207	0.00027
Enterobacter roggenkampii	1812935	S	24948	2334	27282	0.00016
Enterobacter kobei	208224	S	5000	2580	7580	0.00004
Enterobacter ludwigii	299767	S	4040	1384	5424	0.00003
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	2279	2636	4915	0.00003
Enterobacter cloacae complex sp.	2027919	S	644	94	738	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	224	252	476	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	182	764	946	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	156	215	371	0.00000
Enterobacter sp. BIDMC 29	1329841	S	94	48	142	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	73	11	84	0.00000
Enterobacter cancerogenus	69218	S	3103	59	3162	0.00002
Enterobacter sichuanensis	2071710	S	1889	66	1955	0.00001
Enterobacter chuandaensis	2497875	S	1681	79	1760	0.00001
Enterobacter chengduensis	2494701	S	1163	87	1250	0.00001
Enterobacter pasteurii	3029761	S	352	77	429	0.00000
Enterobacter sp. RHBSTW-00994	2742676	S	6276	68	6344	0.00004
Enterobacter sp. 638	399742	S	2241	249	2490	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1465	310	1775	0.00001
Enterobacter sp. CP102	2976431	S	1431	31	1462	0.00001
Enterobacter sp. ECC-175	3116479	S	1350	13	1363	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	1307	211	1518	0.00001
Enterobacter sp. Colony194	2866201	S	1103	91	1194	0.00001
Enterobacter sp. ECC-219	3116480	S	997	29	1026	0.00001
Enterobacter sp. SGAir0187	2836161	S	798	82	880	0.00001
Enterobacter sp. C2	2870346	S	629	7	636	0.00000
Enterobacter sp. JBIWA005	2831891	S	575	260	835	0.00000
Enterobacter sp. ECC-019	3116478	S	546	33	579	0.00000
Enterobacter sp. SA187	1914861	S	544	254	798	0.00000
Enterobacter sp. R4-368	1166130	S	430	54	484	0.00000
Enterobacter sp. PGRG2	3104013	S	378	194	572	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	374	478	852	0.00000
Enterobacter sp. ECC-249	3116481	S	323	24	347	0.00000
Enterobacter sp. JUb54	2724468	S	184	148	332	0.00000
Enterobacter sp. S-33	3026145	S	183	171	354	0.00000
Enterobacter sp. JBIWA003	2831890	S	172	38	210	0.00000
Enterobacter sp. T2	2707174	S	152	165	317	0.00000
Enterobacter sp. JS8-1	3411633	S	130	12	142	0.00000
Enterobacter sp. E12	2769348	S	126	39	165	0.00000
Enterobacter sp. N18-03635	2500132	S	107	101	208	0.00000
Enterobacter sp. BNK-18	3376155	S	98	52	150	0.00000
Enterobacter sp. AN-K1	2894203	S	90	72	162	0.00000
Enterobacter sp. JBIWA008	2831892	S	65	654	719	0.00000
Enterobacter sp. SES19	2705458	S	59	12	71	0.00000
Enterobacter sp. HK169	1868135	S	32	15	47	0.00000
Enterobacter sp. ODB01	1827481	S	30	41	71	0.00000
Enterobacter sp. R-25	3404057	S	29	16	45	0.00000
Enterobacter sp. JJBC	3080020	S	19	8	27	0.00000
Enterobacter sp. E20	1560339	S	15	9	24	0.00000
Enterobacter sp. LU1	1848517	S	13	18	31	0.00000
Enterobacter bugandensis	881260	S	10383	1074	11457	0.00007
Enterobacter soli	885040	S	3566	125	3691	0.00002
Enterobacter mori	539813	S	2994	126	3120	0.00002
Enterobacter huaxiensis	2494702	S	2347	33	2380	0.00001
Enterobacter oligotrophicus	2478464	S	1833	20	1853	0.00001
Enterobacter wuhouensis	2529381	S	1415	35	1450	0.00001
Enterobacter adelaidei	3142537	S	1002	64	1066	0.00001
Enterobacter pseudoroggenkampii	2996112	S	357	32	389	0.00000
Enterobacter quasiroggenkampii	2497436	S	284	37	321	0.00000
Enterobacter vonholyi	2797505	S	74	27	101	0.00000
Escherichia coli	562	S	134289	353863	488152	0.00286
Escherichia albertii	208962	S	6826	303	7129	0.00004
Escherichia fergusonii	564	S	3529	468	3997	0.00002
Escherichia marmotae	1499973	S	2650	95	2745	0.00002
Escherichia sp. E4742	2044467	S	829	33	862	0.00001
Escherichia sp. HH091_1A	2509662	S	40	53	93	0.00000
Escherichia sp. F1	1849427	S	16	24	40	0.00000
Escherichia ruysiae	2608867	S	221	61	282	0.00000
Salmonella enterica	28901	S	65628	70444	136072	0.00080
Salmonella bongori	54736	S	1927	1432	3359	0.00002
Salmonella sp. SA14318	3030529	S	29	4	33	0.00000
Salmonella sp.	599	S	18	66	84	0.00000
Salmonella sp. SJTUF14178	2745895	S	12	239	251	0.00000
Lelliottia amnigena	61646	S	27970	949	28919	0.00017
Lelliottia sp. JS-SCA-14	3110110	S	5552	174	5726	0.00003
Lelliottia sp. AC1	2067959	S	2399	1705	4104	0.00002
Lelliottia sp. WB101	2153385	S	1984	1341	3325	0.00002
Lelliottia nimipressuralis	69220	S	1498	1148	2646	0.00002
Kosakonia cowanii	208223	S	13396	2431	15827	0.00009
Kosakonia calanthes	3139408	S	5012	58	5070	0.00003
Kosakonia sp. ML.JS2a	2980557	S	2179	125	2304	0.00001
Kosakonia sp. MUSA4	2067958	S	1508	262	1770	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	791	90	881	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	479	235	714	0.00000
Kosakonia sacchari	1158459	S	2437	293	2730	0.00002
Kosakonia arachidis	551989	S	2227	77	2304	0.00001
Kosakonia radicincitans	283686	S	1747	766	2513	0.00001
Kosakonia pseudosacchari	1646340	S	1742	184	1926	0.00001
Kosakonia oryzae	497725	S	1668	340	2008	0.00001
Kosakonia oryzendophytica	1005665	S	1258	74	1332	0.00001
Cedecea neteri	158822	S	22303	1032	23335	0.00014
Cedecea lapagei	158823	S	6511	713	7224	0.00004
Cedecea davisae	158484	S	1318	2712	4030	0.00002
Cedecea sp. FDAARGOS_727	2545798	S	1269	2744	4013	0.00002
Dryocola sp. BD586	3133271	S	15846	947	16793	0.00010
Dryocola sp. BD613	3133272	S	14679	865	15544	0.00009
Leclercia adecarboxylata	83655	S	14557	4352	18909	0.00011
Leclercia sp. W17	2282309	S	3229	1464	4693	0.00003
Leclercia sp. 29361	2714951	S	1230	64	1294	0.00001
Leclercia sp. S52	3138178	S	978	34	1012	0.00001
Leclercia sp. W6	2282310	S	259	95	354	0.00000
Leclercia sp. 119287	2681308	S	169	100	269	0.00000
Leclercia sp. TB492	3412682	S	135	66	201	0.00000
Leclercia sp. G3L	2898725	S	81	50	131	0.00000
Leclercia sp. Colony189	2681309	S	51	229	280	0.00000
Leclercia sp. J807	2681307	S	45	10	55	0.00000
Leclercia sp. LSNIH3	1920116	S	43	430	473	0.00000
Leclercia sp. LSNIH1	1920114	S	31	56	87	0.00000
Leclercia pneumoniae	2815358	S	2834	46	2880	0.00002
Kluyvera cryocrescens	580	S	10048	329	10377	0.00006
Kluyvera intermedia	61648	S	4568	131	4699	0.00003
Kluyvera ascorbata	51288	S	3748	1516	5264	0.00003
Kluyvera sichuanensis	2725494	S	2286	89	2375	0.00001
Kluyvera georgiana	73098	S	1177	109	1286	0.00001
Kluyvera sp. CRP	2873269	S	289	495	784	0.00000
Kluyvera genomosp. 3	2774055	S	224	421	645	0.00000
Cronobacter sakazakii	28141	S	4913	1313	6226	0.00004
Cronobacter dublinensis	413497	S	2517	308	2825	0.00002
Cronobacter turicensis	413502	S	2423	329	2752	0.00002
Cronobacter condimenti	1163710	S	1979	135	2114	0.00001
Cronobacter malonaticus	413503	S	1705	783	2488	0.00001
Cronobacter muytjensii	413501	S	609	1457	2066	0.00001
Cronobacter universalis	535744	S	404	166	570	0.00000
Cronobacter sp. JZ38	1906275	S	44	112	156	0.00000
Atlantibacter hermannii	565	S	5153	56	5209	0.00003
Atlantibacter subterraneus	255519	S	2494	95	2589	0.00002
Yokenella regensburgei	158877	S	6224	92	6316	0.00004
Franconibacter daqui	2047724	S	3248	58	3306	0.00002
Franconibacter helveticus	357240	S	2456	0	2456	0.00001
Scandinavium goeteborgense	1851514	S	5422	20	5442	0.00003
Candidatus Blochmannia sp. SNP	3118169	S	172	34	206	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	87	42	129	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	75	0	75	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	38	80	118	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	30	0	30	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	28	1	29	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	27	0	27	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	168	2	170	0.00000
Candidatus Blochmanniella vafra	251535	S	154	0	154	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	65	5	70	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	50	243	293	0.00000
Candidatus Blochmanniella camponoti	108080	S	25	27	52	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	133	1	134	0.00000
Symbiopectobacterium purcellii	2871826	S	1368	5	1373	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	317	4	321	0.00000
Candidatus Williamhamiltonella defendens	138072	S	56	88	144	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	86	1	87	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	65	1	66	0.00000
Candidatus Annandia pinicola	1345117	S	154	9	163	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	141	2	143	0.00000
Candidatus Doolittlea endobia	1778262	S	129	1	130	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	104	9	113	0.00000
Candidatus Mikella endobia	1778264	S	102	5	107	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	97	2	99	0.00000
Candidatus Hoaglandella endobia	1778263	S	64	0	64	0.00000
Candidatus Gullanella endobia	1070130	S	37	0	37	0.00000
Superficieibacter sp. BNK-5	3376142	S	1424	751	2175	0.00001
Superficieibacter sp. HKU1	3031919	S	1380	747	2127	0.00001
Siccibacter colletis	1505757	S	2402	94	2496	0.00001
Siccibacter turicensis	357233	S	1499	140	1639	0.00001
Phytobacter ursingii	1972431	S	2373	150	2523	0.00001
Phytobacter diazotrophicus	395631	S	302	1093	1395	0.00001
Phytobacter sp. SCO41	1756993	S	226	112	338	0.00000
Pseudocitrobacter corydidari	2891570	S	1705	190	1895	0.00001
Pseudocitrobacter faecalis	1398493	S	1692	187	1879	0.00001
Mangrovibacter phragmitis	1691903	S	3531	71	3602	0.00002
Pluralibacter gergoviae	61647	S	1643	25	1668	0.00001
[Enterobacter] lignolyticus	1334193	S	1277	9	1286	0.00001
Pseudescherichia vulneris	566	S	2565	67	2632	0.00002
Trabulsiella odontotermitis	379893	S	2426	51	2477	0.00001
Shigella flexneri	623	S	1552	6421	7973	0.00005
Shigella boydii	621	S	328	539	867	0.00001
Shigella sonnei	624	S	243	439	682	0.00000
Shigella dysenteriae	622	S	180	160	340	0.00000
Jejubacter sp. L23	3092086	S	236	766	1002	0.00001
Jejubacter calystegiae	2579935	S	148	492	640	0.00000
Shimwellia blattae	563	S	1477	5	1482	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	1172	2	1174	0.00001
Candidatus Profftia tarda	1177216	S	147	0	147	0.00000
Candidatus Profftia lariciata	1987921	S	94	0	94	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	134	40	174	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	133	41	174	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	99	19	118	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	97	33	130	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	70	14	84	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	57	14	71	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	53	8	61	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	43	7	50	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	31	2	33	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	24	5	29	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	24	5	29	0.00000
