name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thaumasiovibrio	2014233	G	209	8	217	0.00000
Paraphotobacterium	2042066	G	106	2	108	0.00000
Halomonas	2745	G	11521	871	12392	0.00008
Vreelandella	3137766	G	3051	1400	4451	0.00003
Cobetia	204286	G	2348	50	2398	0.00001
Kushneria	504090	G	1429	3	1432	0.00001
Salinicola	404432	G	1398	127	1525	0.00001
Billgrantia	3137761	G	880	401	1281	0.00001
Chromohalobacter	42054	G	480	47	527	0.00000
Halotalea	376488	G	420	3	423	0.00000
Bisbaumannia	3137762	G	318	19	337	0.00000
Zymobacter	33073	G	159	6	165	0.00000
Candidatus Carsonella	114185	G	47	1	48	0.00000
Pistricoccus	1897649	G	97	0	97	0.00000
Marinomonas	28253	G	4186	96	4282	0.00003
Neptuniibacter	459520	G	1954	160	2114	0.00001
Marinobacterium	48075	G	1078	44	1122	0.00001
Thalassolituus	187492	G	1020	43	1063	0.00001
Neptunomonas	75687	G	780	17	797	0.00000
Bermanella	599651	G	538	2	540	0.00000
Venatoribacter	2893036	G	531	39	570	0.00000
Amphritea	515417	G	404	4	408	0.00000
Aliamphritea	3018276	G	399	5	404	0.00000
Nitrincola	267849	G	346	7	353	0.00000
Marinospirillum	64968	G	291	16	307	0.00000
Bacterioplanoides	2066071	G	286	5	291	0.00000
Motiliproteus	1775292	G	164	5	169	0.00000
Bacterioplanes	1537406	G	68	3	71	0.00000
Alcanivorax	59753	G	1154	62	1216	0.00001
Alloalcanivorax	3020832	G	938	38	976	0.00001
Isoalcanivorax	3020833	G	376	12	388	0.00000
Aliikangiella	1920241	G	1007	0	1007	0.00001
Pleionea	1502941	G	357	0	357	0.00000
Endozoicomonas	305899	G	929	41	970	0.00001
Hahella	158481	G	625	14	639	0.00000
Allohahella	1855402	G	209	1	210	0.00000
Thermohahella	3449104	G	67	3	70	0.00000
Gynuella	1445504	G	353	3	356	0.00000
Salinispirillum	1649491	G	149	1	150	0.00000
Reinekea	230494	G	136	1	137	0.00000
Saccharospirillum	231683	G	83	1	84	0.00000
Pokkaliibacter	2301194	G	554	2	556	0.00000
Marinicellulosiphila	3414216	G	339	3	342	0.00000
Oleiphilus	141450	G	205	4	209	0.00000
Spartinivicinus	2768738	G	199	5	204	0.00000
Litorivicinus	418700	G	48	0	48	0.00000
Rickettsiella	59195	G	14985	2060	17045	0.00011
Aquicella	254245	G	1296	0	1296	0.00001
Coxiella	776	G	1186	294	1480	0.00001
Candidiatus Paracoxiella	3405119	G	608	18	626	0.00000
Legionella	445	G	15391	423	15814	0.00010
Fluoribacter	461	G	271	2	273	0.00000
Aeromonas	642	G	21390	250	21640	0.00013
Zobellella	347533	G	1537	111	1648	0.00001
Oceanimonas	129577	G	636	88	724	0.00000
Oceanisphaera	225143	G	483	1	484	0.00000
Tolumonas	43947	G	259	6	265	0.00000
Pseudaeromonas	1929090	G	237	3	240	0.00000
Dongshaea	2802288	G	184	0	184	0.00000
Succinivibrio	83770	G	283	0	283	0.00000
Mannheimia	75984	G	3389	141	3530	0.00002
Haemophilus	724	G	2899	148	3047	0.00002
Actinobacillus	713	G	2533	188	2721	0.00002
Pasteurella	745	G	1776	738	2514	0.00002
Aggregatibacter	416916	G	916	73	989	0.00001
Avibacterium	292486	G	771	82	853	0.00001
Rodentibacter	1960084	G	657	33	690	0.00000
Lonepinella	53416	G	621	9	630	0.00000
Gallibacterium	155493	G	587	40	627	0.00000
Histophilus	214906	G	444	45	489	0.00000
Glaesserella	2094023	G	363	65	428	0.00000
Phocoenobacter	146805	G	342	174	516	0.00000
Mergibacter	2899790	G	324	4	328	0.00000
Testudinibacter	1755672	G	297	2	299	0.00000
Otariodibacter	1249016	G	241	5	246	0.00000
Vespertiliibacter	1520333	G	238	6	244	0.00000
Bisgaardia	109471	G	225	5	230	0.00000
Frederiksenia	1649317	G	126	4	130	0.00000
Bibersteinia	476528	G	104	15	119	0.00000
Basfia	697331	G	92	2	94	0.00000
Cellvibrio	10	G	5815	17	5832	0.00004
Gilvimarinus	940550	G	1031	6	1037	0.00001
Teredinibacter	2425	G	725	5	730	0.00000
Saccharophagus	316625	G	664	11	675	0.00000
Marinimicrobium	359337	G	562	5	567	0.00000
Simiduia	447467	G	408	0	408	0.00000
Agaribacterium	2038244	G	341	2	343	0.00000
Agarilytica	2036021	G	312	1	313	0.00000
Marinagarivorans	1792291	G	276	5	281	0.00000
Maricurvus	1122283	G	105	0	105	0.00000
Microbulbifer	48073	G	5238	17	5255	0.00003
Kineobactrum	2678529	G	741	1	742	0.00000
Congregibacter	393661	G	418	8	426	0.00000
Halioglobus	1217416	G	283	1	284	0.00000
Luminiphilus	1341118	G	136	0	136	0.00000
Aequoribacter	2847769	G	43	0	43	0.00000
Candidatus Paraluminiphilus	3040948	G	38	0	38	0.00000
Spongiibacter	630749	G	376	16	392	0.00000
Oceanicoccus	1084558	G	124	0	124	0.00000
Zhongshania	1434050	G	21	0	21	0.00000
Porticoccus	1123967	G	184	0	184	0.00000
Thiocapsa	1056	G	1546	10	1556	0.00001
Rheinheimera	67575	G	1403	5	1408	0.00001
Thiorhodovibrio	61593	G	1174	5	1179	0.00001
Allochromatium	85072	G	801	9	810	0.00000
Nitrosococcus	1227	G	685	0	685	0.00000
Candidatus Nitrosacidococcus	2796146	G	576	1	577	0.00000
Marichromatium	85076	G	509	10	519	0.00000
Thiocystis	13724	G	255	2	257	0.00000
Thiodictyon	53392	G	245	0	245	0.00000
Thioflavicoccus	156885	G	185	0	185	0.00000
Candidatus Nitrosoglobus	1980513	G	150	0	150	0.00000
Caldichromatium	2828366	G	108	0	108	0.00000
Thermochromatium	85073	G	97	0	97	0.00000
Acidihalobacter	1765964	G	1389	24	1413	0.00001
Thioalkalivibrio	106633	G	1314	52	1366	0.00001
Ectothiorhodospira	1051	G	874	83	957	0.00001
Halorhodospira	85108	G	483	1	484	0.00000
Spiribacter	1335745	G	447	34	481	0.00000
Alkalilimnicola	133193	G	394	28	422	0.00000
Sediminicurvatus	3383961	G	258	13	271	0.00000
Ectothiorhodosinus	233099	G	104	18	122	0.00000
Aquisalimonas	406099	G	76	1	77	0.00000
Wenzhouxiangella	1676142	G	1422	3	1425	0.00001
Candidatus Thiodiazotropha	1913444	G	272	1	273	0.00000
Thiosocius	2780488	G	232	0	232	0.00000
Candidatus Endoriftia	393764	G	201	1	202	0.00000
Magnetovirga	3425870	G	176	0	176	0.00000
Sedimenticola	349742	G	89	0	89	0.00000
Thiolapillus	1608298	G	48	0	48	0.00000
Guyparkeria	2035712	G	713	5	718	0.00000
Granulosicoccus	437504	G	375	0	375	0.00000
Sulfuriflexus	1860077	G	82	0	82	0.00000
Halothiobacillus	109262	G	285	1	286	0.00000
Methylomonas	416	G	6233	80	6313	0.00004
Methylococcus	413	G	3302	67	3369	0.00002
Methylobacter	429	G	1610	80	1690	0.00001
Methylomagnum	1760987	G	1164	7	1171	0.00001
Methylocaldum	73778	G	945	18	963	0.00001
Methylogaea	1295378	G	621	15	636	0.00000
Methyloprofundus	1565313	G	617	10	627	0.00000
Methylomarinum	1221209	G	607	29	636	0.00000
Methylotuvimicrobium	2822410	G	490	17	507	0.00000
Methylomicrobium	39773	G	309	12	321	0.00000
Methylovulum	762296	G	304	2	306	0.00000
Candidatus Methylospira	1808977	G	180	4	184	0.00000
Candidatus Methylocalor	3135206	G	176	0	176	0.00000
Methylomarinovum	1486720	G	314	0	314	0.00000
Thiomicrorhabdus	2039723	G	1950	30	1980	0.00001
Methylophaga	40222	G	1459	6	1465	0.00001
Thiomicrospira	933	G	1227	20	1247	0.00001
Piscirickettsia	1237	G	994	0	994	0.00001
Cycloclasticus	34067	G	446	1	447	0.00000
Thiosulfativibrio	2781120	G	382	6	388	0.00000
Hydrogenovibrio	28884	G	280	171	451	0.00000
Thiosulfatimonas	2781121	G	20	0	20	0.00000
Francisella	262	G	2048	170	2218	0.00001
Allofrancisella	1869285	G	423	20	443	0.00000
Thiothrix	1030	G	1360	0	1360	0.00001
Beggiatoa	1021	G	587	0	587	0.00000
Cysteiniphilum	2056696	G	333	18	351	0.00000
Hydrocarboniphaga	243627	G	3098	64	3162	0.00002
Solimonas	413435	G	1955	22	1977	0.00001
Nevskia	64001	G	758	25	783	0.00000
Flagellatimonas	2893022	G	647	19	666	0.00000
Sinimarinibacterium	1861863	G	312	4	316	0.00000
Algiphilus	1266053	G	2603	17	2620	0.00002
Gilliamella	1193503	G	1640	19	1659	0.00001
Orbus	743714	G	775	5	780	0.00000
Frischella	1335631	G	361	11	372	0.00000
Utexia	3373510	G	139	1	140	0.00000
Zophobihabitans	2894762	G	39	0	39	0.00000
Thiohalobacter	1273155	G	2819	0	2819	0.00002
Candidatus Ruthturnera	1541743	G	415	29	444	0.00000
Candidatus Pseudothioglobus	2841677	G	379	129	508	0.00000
Candidatus Thioglobus	655184	G	256	45	301	0.00000
Candidatus Vesicomyidisocius	2732587	G	183	3	186	0.00000
Candidatus Thiodubiliella	2738885	G	19	1	20	0.00000
Candidatus Palibaumannia	198346	G	296	0	296	0.00000
Celerinatantimonas	412033	G	280	187	467	0.00000
Candidatus Vondammii	2686004	G	57	0	57	0.00000
Candidatus Reidiella	2738850	G	183	0	183	0.00000
Candidatus Azoamicus	2817383	G	177	0	177	0.00000
Candidatus Nardonella	204619	G	18	0	18	0.00000
Candidatus Steffania	1076625	G	14	0	14	0.00000
Acidiferrobacter	986106	G	994	2	996	0.00001
Sulfurifustis	1692042	G	276	1	277	0.00000
Sulfuricaulis	1744881	G	249	1	250	0.00000
Dichelobacter	869	G	513	2	515	0.00000
Cardiobacterium	2717	G	490	0	490	0.00000
Suttonella	13275	G	21	0	21	0.00000
Ignatzschineria	112008	G	293	4	297	0.00000
Wohlfahrtiimonas	582472	G	96	2	98	0.00000
Kangiella	261963	G	1373	0	1373	0.00001
Salinisphaera	180541	G	543	0	543	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	375	357	732	0.00000
Steroidobacter	469322	G	310	1	311	0.00000
Immundisolibacter	1934947	G	240	0	240	0.00000
Sulfurivermis	2034504	G	196	2	198	0.00000
Candidatus Spongiihabitans	3033996	G	165	0	165	0.00000
Candidatus Comchoanobacter	2975286	G	98	0	98	0.00000
Candidatus Portiera	235572	G	87	0	87	0.00000
Woeseia	1738655	G	45	0	45	0.00000
Candidatus Foliamicus	3023563	G	38	0	38	0.00000
Delftia	80865	G	12994839	316457	13311296	0.08207
Comamonas	283	G	4768031	15422	4783453	0.02949
Variovorax	34072	G	282791	1015	283806	0.00175
Acidovorax	12916	G	40042	372	40414	0.00025
Hydrogenophaga	47420	G	26891	224	27115	0.00017
Diaphorobacter	238749	G	8687	246	8933	0.00006
Rhodoferax	28065	G	7834	37	7871	0.00005
Ottowia	219181	G	6451	77	6528	0.00004
Alicycliphilus	201096	G	4656	146	4802	0.00003
Paracidovorax	3051137	G	4132	49	4181	0.00003
Polaromonas	52972	G	3706	6	3712	0.00002
Ramlibacter	174951	G	2926	8	2934	0.00002
Vandammella	2919468	G	1899	1	1900	0.00001
Limnohabitans	665874	G	1779	4	1783	0.00001
Melaminivora	1649468	G	1191	15	1206	0.00001
Verminephrobacter	364316	G	955	1	956	0.00001
Paenacidovorax	3051138	G	873	6	879	0.00001
Brachymonas	28219	G	622	2	624	0.00000
Serpentinimonas	2490452	G	563	1	564	0.00000
Hylemonella	232523	G	552	1	553	0.00000
Pulveribacter	2678886	G	536	2	538	0.00000
Simplicispira	352450	G	443	4	447	0.00000
Curvibacter	281915	G	278	2	280	0.00000
Candidatus Symbiobacter	1436289	G	187	0	187	0.00000
Achromobacter	222	G	1700178	23326	1723504	0.01063
Alcaligenes	507	G	1541936	16252	1558188	0.00961
Bordetella	517	G	27305	370	27675	0.00017
Pigmentiphaga	152267	G	5752	21	5773	0.00004
Castellaniella	359336	G	5024	35	5059	0.00003
Neopusillimonas	2987605	G	3382	65	3447	0.00002
Advenella	290425	G	2872	17	2889	0.00002
Pollutimonas	2987599	G	2570	76	2646	0.00002
Kerstersia	257820	G	2418	23	2441	0.00002
Parapusillimonas	1403714	G	1717	55	1772	0.00001
Orrella	1921582	G	1609	21	1630	0.00001
Paralcaligenes	1148163	G	1135	4	1139	0.00001
Pusillimonas	305976	G	1120	13	1133	0.00001
Pelistega	106146	G	728	3	731	0.00000
Basilea	1472344	G	270	1	271	0.00000
Oligella	90243	G	251	1	252	0.00000
Ampullimonas	1920247	G	219	1	220	0.00000
Taylorella	29574	G	166	13	179	0.00000
Paenalcaligenes	1100891	G	102	1	103	0.00000
Burkholderia	32008	G	38609	4076	42685	0.00026
Cupriavidus	106589	G	35384	2111	37495	0.00023
Paraburkholderia	1822464	G	24785	902	25687	0.00016
Ralstonia	48736	G	12634	979	13613	0.00008
Pandoraea	93217	G	8870	361	9231	0.00006
Polynucleobacter	44013	G	7290	8	7298	0.00004
Caballeronia	1827195	G	6037	371	6408	0.00004
Robbsia	2038280	G	810	13	823	0.00001
Trinickia	2571160	G	794	30	824	0.00001
Pararobbsia	2718863	G	658	9	667	0.00000
Mycetohabitans	2571159	G	628	4	632	0.00000
Limnobacter	131079	G	514	4	518	0.00000
Imbroritus	3422601	G	512	28	540	0.00000
Lautropia	47670	G	426	2	428	0.00000
Mycoavidus	1810868	G	352	1	353	0.00000
Candidatus Vallotiella	2018044	G	135	0	135	0.00000
Ephemeroptericola	2680021	G	42	0	42	0.00000
Massilia	149698	G	17796	1801	19597	0.00012
Pseudoduganella	1522432	G	11930	1221	13151	0.00008
Duganella	75654	G	10612	943	11555	0.00007
Telluria	34069	G	1122	288	1410	0.00001
Rugamonas	212744	G	653	110	763	0.00000
Herminiimonas	303379	G	28262	787	29049	0.00018
Janthinobacterium	29580	G	13803	927	14730	0.00009
Herbaspirillum	963	G	9262	332	9594	0.00006
Collimonas	202907	G	4828	135	4963	0.00003
Undibacterium	401469	G	1810	37	1847	0.00001
Noviherbaspirillum	1344552	G	1565	35	1600	0.00001
Oxalobacter	846	G	1431	21	1452	0.00001
Actimicrobium	1051898	G	794	41	835	0.00001
Glaciimonas	1229970	G	522	22	544	0.00000
Affinundibacterium	3078230	G	490	9	499	0.00000
Neoundibacterium	3078232	G	270	15	285	0.00000
Roseateles	93681	G	12510	183	12693	0.00008
Piscinibacter	1114981	G	3888	43	3931	0.00002
Rubrivivax	28067	G	3778	111	3889	0.00002
Caldimonas	196013	G	3056	65	3121	0.00002
Sphaerotilus	34102	G	2382	58	2440	0.00002
Aquincola	391952	G	2071	154	2225	0.00001
Methylibium	316612	G	2039	49	2088	0.00001
Leptothrix	88	G	1269	30	1299	0.00001
Ideonella	36862	G	1065	36	1101	0.00001
Inhella	644355	G	226	3	229	0.00000
Azohydromonas	312063	G	70	0	70	0.00000
Xylophilus	54066	G	3864	18	3882	0.00002
Aquabacterium	92793	G	1784	11	1795	0.00001
Thiomonas	32012	G	1663	2	1665	0.00001
Rhizobacter	212743	G	1435	5	1440	0.00001
Eleftheria	1597779	G	984	4	988	0.00001
Tepidimonas	114248	G	344	15	359	0.00000
Piscinibacterium	2066914	G	289	0	289	0.00000
Candidatus Ichthyocystis	2929841	G	124	0	124	0.00000
Sutterella	40544	G	262	1	263	0.00000
Turicimonas	1918598	G	97	0	97	0.00000
Duodenibacillus	1980697	G	86	0	86	0.00000
Microvirgula	57479	G	117990	458	118448	0.00073
Laribacter	168470	G	341	9	350	0.00000
Aquaspirillum	187	G	139	0	139	0.00000
Chromobacterium	535	G	4748	83	4831	0.00003
Paludibacterium	400060	G	2193	21	2214	0.00001
Aquitalea	407217	G	2055	67	2122	0.00001
Pseudogulbenkiania	568394	G	572	17	589	0.00000
Vogesella	57739	G	495	9	504	0.00000
Neisseria	482	G	4411	576	4987	0.00003
Kingella	32257	G	573	121	694	0.00000
Snodgrassella	1193515	G	514	9	523	0.00000
Paralysiella	2898489	G	372	11	383	0.00000
Simonsiella	71	G	365	25	390	0.00000
Eikenella	538	G	358	48	406	0.00000
Vitreoscilla	59	G	357	6	363	0.00000
Wielerella	2944815	G	223	14	237	0.00000
Uruburuella	299568	G	185	6	191	0.00000
Crenobacter	1654931	G	171	2	173	0.00000
Aquella	2593687	G	163	0	163	0.00000
Alysiella	194195	G	89	7	96	0.00000
Conchiformibius	334107	G	78	2	80	0.00000
Bergeriella	334108	G	49	10	59	0.00000
Chitinimonas	240411	G	1689	8	1697	0.00001
Chitinibacter	230666	G	1066	18	1084	0.00001
Jeongeupia	885864	G	1019	11	1030	0.00001
Chitiniphilus	585890	G	914	12	926	0.00001
Chitinolyticbacter	1055692	G	363	5	368	0.00000
Deefgea	400947	G	328	6	334	0.00000
Iodobacter	32014	G	246	3	249	0.00000
Silvimonas	300264	G	131	0	131	0.00000
Chitinirhabdus	3683957	G	126	1	127	0.00000
Thauera	33057	G	3738	155	3893	0.00002
Azoarcus	12960	G	2866	193	3059	0.00002
Nitrogeniibacter	2891294	G	1067	7	1074	0.00001
Parazoarcus	2891322	G	794	19	813	0.00001
Pseudothauera	2891324	G	616	14	630	0.00000
Pseudazoarcus	2891323	G	342	5	347	0.00000
Aromatoleum	551759	G	1923	131	2054	0.00001
Niveibacterium	1769726	G	1721	9	1730	0.00001
Azospira	146937	G	1259	75	1334	0.00001
Oryzomicrobium	1911577	G	373	20	393	0.00000
Dechloromonas	73029	G	1487	255	1742	0.00001
Azonexus	146936	G	1157	211	1368	0.00001
Ferribacterium	88875	G	819	23	842	0.00001
Quatrionicoccus	138117	G	191	14	205	0.00000
Fluviibacter	2808942	G	223	1	224	0.00000
Methyloversatilis	378210	G	2059	18	2077	0.00001
Sulfuricystis	3050898	G	1159	42	1201	0.00001
Sterolibacterium	157591	G	308	2	310	0.00000
Sulfuritalea	1054211	G	300	4	304	0.00000
Denitratisoma	311181	G	265	10	275	0.00000
Rugosibacter	1914449	G	93	1	94	0.00000
Candidatus Methylopumilus	1679002	G	1000	78	1078	0.00001
Methylophilus	16	G	871	39	910	0.00001
Methylovorus	81682	G	553	33	586	0.00000
Methylobacillus	404	G	421	30	451	0.00000
Methylotenera	359407	G	363	39	402	0.00000
Methyloradius	2872156	G	181	15	196	0.00000
