name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xanthomonas sp. CFBP 8443	2971235	S	4321	200	4521	0.00003
Xanthomonas sp. CFBP 8445	2971236	S	4224	186	4410	0.00003
Xanthomonas sp. 10-10	3115848	S	4185	48	4233	0.00003
Xanthomonas sp. SS	2724122	S	3633	1663	5296	0.00003
Xanthomonas sp. NCPPB 2632	3240912	S	3182	9	3191	0.00002
Xanthomonas sp. WHRI 7064	3161568	S	2075	629	2704	0.00002
Xanthomonas sp. NCPPB 1325	487529	S	1674	212	1886	0.00001
Xanthomonas sp. NCPPB 1068	487525	S	1512	277	1789	0.00001
Xanthomonas sp. NCPPB 3582	487557	S	1350	135	1485	0.00001
Xanthomonas sp. SI	2724123	S	1211	575	1786	0.00001
Xanthomonas sp. WHRI 6108	3161567	S	1042	441	1483	0.00001
Xanthomonas sp. GW	2724121	S	863	323	1186	0.00001
Xanthomonas sp. MLO165	2081477	S	705	295	1000	0.00001
Xanthomonas sp. WHRI 7065	3161569	S	435	131	566	0.00000
Xanthomonas sp. NCPPB 4037	487568	S	121	20	141	0.00000
Xanthomonas sp. NCPPB 3443	3243407	S	23	31	54	0.00000
Xanthomonas graminis	3390026	S	11489	1424	12913	0.00008
Xanthomonas translucens	343	S	5677	2554	8231	0.00005
Xanthomonas cerealis	3390025	S	4251	437	4688	0.00003
Xanthomonas boreopolis	86183	S	24528	258	24786	0.00015
Xanthomonas sacchari	56458	S	15719	997	16716	0.00010
Xanthomonas arboricola	56448	S	15704	2284	17988	0.00011
Xanthomonas oryzae	347	S	15237	760	15997	0.00010
Xanthomonas hortorum	56454	S	13381	424	13805	0.00009
Xanthomonas theicola	56464	S	7631	73	7704	0.00005
Xanthomonas axonopodis	53413	S	6507	1506	8013	0.00005
Xanthomonas fragariae	48664	S	6498	31	6529	0.00004
Xanthomonas albilineans	29447	S	5825	12	5837	0.00004
Xanthomonas vesicatoria	56460	S	5169	187	5356	0.00003
Xanthomonas prunicola	2053930	S	4673	50	4723	0.00003
Xanthomonas bundabergensis	3160842	S	4226	150	4376	0.00003
Xanthomonas hawaiiensis	3003247	S	4219	150	4369	0.00003
Xanthomonas nasturtii	1843581	S	4204	46	4250	0.00003
Xanthomonas cassavae	56450	S	3989	69	4058	0.00003
Xanthomonas hydrangeae	2775159	S	3974	123	4097	0.00003
Xanthomonas medicagonis	3160841	S	3635	48	3683	0.00002
Xanthomonas citri	346	S	3110	4859	7969	0.00005
Xanthomonas indica	2912242	S	3097	137	3234	0.00002
Xanthomonas euroxanthea	2259622	S	2950	430	3380	0.00002
Xanthomonas vasicola	56459	S	2765	58	2823	0.00002
Xanthomonas rydalmerensis	3046274	S	2400	49	2449	0.00002
Xanthomonas tesorieronis	3160839	S	2159	39	2198	0.00001
Xanthomonas dyei	743699	S	1792	1375	3167	0.00002
Xanthomonas cannabis	1885674	S	1692	93	1785	0.00001
Xanthomonas hyacinthi	56455	S	1608	35	1643	0.00001
Xanthomonas sontii	2650745	S	1198	224	1422	0.00001
Xanthomonas cucurbitae	56453	S	646	408	1054	0.00001
Xanthomonas euvesicatoria	456327	S	388	434	822	0.00001
Xanthomonas phaseoli	1985254	S	327	574	901	0.00001
Xanthomonas perforans	442694	S	44	66	110	0.00000
Pseudoxanthomonas sp. JBR18	2969308	S	6155	55	6210	0.00004
Pseudoxanthomonas sp.	1871049	S	5328	45	5373	0.00003
Pseudoxanthomonas sp. SE1	1664560	S	4739	327	5066	0.00003
Pseudoxanthomonas sp. SL93	2995142	S	3293	83	3376	0.00002
Pseudoxanthomonas sp. X-1	2571115	S	3164	429	3593	0.00002
Pseudoxanthomonas sp. UC19_8	3350175	S	2746	1500	4246	0.00003
Pseudoxanthomonas sp. F37	2932492	S	45	2724	2769	0.00002
Pseudoxanthomonas mexicana	128785	S	24694	5729	30423	0.00019
Pseudoxanthomonas suwonensis	314722	S	13999	220	14219	0.00009
Pseudoxanthomonas spadix	415229	S	5638	235	5873	0.00004
Pseudoxanthomonas japonensis	69284	S	4688	641	5329	0.00003
Pseudoxanthomonas beigongshangi	2782537	S	4521	32	4553	0.00003
Pseudoxanthomonas daejeonensis	266062	S	4206	47	4253	0.00003
Pseudoxanthomonas koreensis	266061	S	3496	35	3531	0.00002
Pseudoxanthomonas winnipegensis	2480810	S	1585	832	2417	0.00001
Lysobacter sp. TY2-98	2290922	S	3809	26	3835	0.00002
Lysobacter sp. S4-A87	2925843	S	3771	203	3974	0.00002
Lysobacter sp. K5869	2820808	S	2874	306	3180	0.00002
Lysobacter sp. FW306-1B-D06B	3140250	S	2711	109	2820	0.00002
Lysobacter sp. 5GHs7-4	2904253	S	2541	116	2657	0.00002
Lysobacter sp. CW239	2762611	S	2029	52	2081	0.00001
Lysobacter sp. Hz 25	3383698	S	1061	144	1205	0.00001
Lysobacter sp. KIS68-7	2904252	S	1031	11	1042	0.00001
Lysobacter sp. HDW10	2714936	S	1026	6	1032	0.00001
Lysobacter sp. H23M47	2781024	S	861	1114	1975	0.00001
Lysobacter sp. H21R4	2781021	S	271	164	435	0.00000
Lysobacter enzymogenes	69	S	13635	5794	19429	0.00012
Lysobacter capsici	435897	S	8800	3675	12475	0.00008
Lysobacter arenosi	2795387	S	5855	194	6049	0.00004
Lysobacter soli	453783	S	4354	130	4484	0.00003
Lysobacter firmicutimachus	1792846	S	3738	94	3832	0.00002
Lysobacter auxotrophicus	2992573	S	1650	75	1725	0.00001
Lysobacter antibioticus	84531	S	1068	97	1165	0.00001
Lysobacter gummosus	262324	S	342	1198	1540	0.00001
Lysobacter yananisis	1003114	S	195	455	650	0.00000
Lysobacter soyae	2764185	S	171	0	171	0.00000
Luteimonas sp. MC1750	2799326	S	4519	370	4889	0.00003
Luteimonas sp. MC1825	2761107	S	3534	842	4376	0.00003
Luteimonas sp. R10	3108176	S	3495	92	3587	0.00002
Luteimonas sp. S4-F44	2925842	S	3015	69	3084	0.00002
Luteimonas sp. JM171	1896164	S	2136	325	2461	0.00002
Luteimonas sp. WGS1318	3366815	S	1734	148	1882	0.00001
Luteimonas sp. YGD11-2	2508168	S	1316	183	1499	0.00001
Luteimonas sp. MC1572	2799325	S	1224	293	1517	0.00001
Luteimonas yindakuii	2565782	S	4837	503	5340	0.00003
Luteimonas fraxinea	2901869	S	4320	221	4541	0.00003
Luteimonas dalianensis	1148196	S	3694	638	4332	0.00003
Luteimonas chenhongjianii	2006110	S	3579	156	3735	0.00002
Luteimonas granuli	1176533	S	1623	90	1713	0.00001
Thermomonas aquatica	2202149	S	4942	85	5027	0.00003
Thermomonas brevis	215691	S	2576	65	2641	0.00002
Thermomonas sp. HDW16	2714945	S	1647	16	1663	0.00001
Thermomonas sp. XSG	2771436	S	870	2304	3174	0.00002
Thermomonas carbonis	1463158	S	2055	11	2066	0.00001
Thermomonas paludicola	2884874	S	1245	11	1256	0.00001
Thermomonas fusca	215690	S	271	704	975	0.00001
Marilutibacter alkalisoli	2591633	S	4689	71	4760	0.00003
Marilutibacter maris	1605891	S	3306	63	3369	0.00002
Agrilutibacter solisilvae	2763317	S	2722	12	2734	0.00002
Agrilutibacter terrestris	2865112	S	2277	17	2294	0.00001
Novilysobacter luteus	2822368	S	2561	9	2570	0.00002
Novilysobacter ciconiae	2781022	S	277	31	308	0.00000
Novilysobacter avium	2781023	S	116	52	168	0.00000
Solilutibacter oculi	2698682	S	2012	13	2025	0.00001
Pseudoluteimonas lycopersici	1324796	S	1747	4	1751	0.00001
Xylella taiwanensis	1444770	S	636	12	648	0.00000
Xylella fastidiosa	2371	S	619	48	667	0.00000
Arenimonas daejeonensis	370777	S	938	1	939	0.00001
Dyella sp. GSA-30	2994496	S	1326	58	1384	0.00001
Dyella sp. Tek66A03	3458298	S	1182	85	1267	0.00001
Dyella sp. 20L07	3384240	S	910	49	959	0.00001
Dyella sp. BiH032	3075430	S	661	55	716	0.00000
Dyella sp. M7H15-1	2501295	S	469	7	476	0.00000
Dyella kyungheensis	1242174	S	2954	317	3271	0.00002
Dyella marensis	500610	S	2566	369	2935	0.00002
Dyella nitratireducens	1849580	S	1180	23	1203	0.00001
Dyella halodurans	1920171	S	843	91	934	0.00001
Dyella thailandensis	3422216	S	813	118	931	0.00001
Dyella jiangningensis	1379159	S	784	66	850	0.00001
Dyella telluris	2763498	S	776	95	871	0.00001
Dyella thiooxydans	445710	S	746	91	837	0.00001
Dyella aluminiiresistens	3069105	S	737	40	777	0.00000
Dyella terrae	522259	S	574	27	601	0.00000
Dyella acidisoli	1867834	S	364	7	371	0.00000
Dyella caseinilytica	1849581	S	354	6	360	0.00000
Dyella japonica	231455	S	346	47	393	0.00000
Luteibacter anthropi	564369	S	1744	62	1806	0.00001
Luteibacter aegosomatissinici	2911539	S	1186	51	1237	0.00001
Luteibacter flocculans	2780091	S	1184	54	1238	0.00001
Luteibacter aegosomatis	2911537	S	1080	56	1136	0.00001
Luteibacter sp. E-22	3404050	S	502	73	575	0.00000
Luteibacter sp. Lutesp34	3243030	S	339	191	530	0.00000
Luteibacter jiangsuensis	637577	S	790	419	1209	0.00001
Luteibacter rhizovicinus	242606	S	707	18	725	0.00000
Luteibacter pinisoli	2589080	S	707	33	740	0.00000
Luteibacter aegosomaticola	2911538	S	484	20	504	0.00000
Luteibacter yeojuensis	345309	S	153	21	174	0.00000
Rhodanobacter sp. Col0626	3415679	S	1013	64	1077	0.00001
Rhodanobacter sp. BL-MT-08	3242500	S	639	29	668	0.00000
Rhodanobacter sp. IGA1.0	3158582	S	451	414	865	0.00001
Rhodanobacter sp. AS-Z3	3031330	S	222	9	231	0.00000
Rhodanobacter sp. FDAARGOS 1247	2778082	S	179	160	339	0.00000
Rhodanobacter sp. UC4451_H18	3459595	S	28	1095	1123	0.00001
Rhodanobacter glycinis	582702	S	1523	105	1628	0.00001
Rhodanobacter soli	590609	S	831	416	1247	0.00001
Rhodanobacter denitrificans	666685	S	828	494	1322	0.00001
Rhodanobacter thiooxydans	416169	S	527	324	851	0.00001
Frateuria soli	1542730	S	1419	308	1727	0.00001
Frateuria edaphi	2898793	S	767	90	857	0.00001
Frateuria aurantia	81475	S	342	18	360	0.00000
Tahibacter sp. UC22_41	3350178	S	1699	248	1947	0.00001
Tahibacter amnicola	2976241	S	482	45	527	0.00000
Dokdonella koreensis	323415	S	797	30	827	0.00001
Dokdonella sp. MW10	2992926	S	679	15	694	0.00000
Ahniella affigens	2021234	S	1419	6	1425	0.00001
Aerosticca soli	2010829	S	1111	191	1302	0.00001
Pseudolysobacter antarcticus	2511995	S	828	1	829	0.00001
Metallibacterium scheffleri	993689	S	20	0	20	0.00000
Marinicella algicola	3023713	S	410	0	410	0.00000
Citrobacter braakii	57706	S	3617335	18135037	21752372	0.13412
Citrobacter freundii	546	S	423696	1640400	2064096	0.01273
Citrobacter portucalensis	1639133	S	352570	612954	965524	0.00595
Citrobacter werkmanii	67827	S	93698	98491	192189	0.00118
Citrobacter cronae	1748967	S	31516	188267	219783	0.00136
Citrobacter youngae	133448	S	28766	92758	121524	0.00075
Citrobacter sp. BIDMC108	1686385	S	4234	93525	97759	0.00060
Citrobacter freundii complex sp. CFNIH9	2077149	S	2585	10406	12991	0.00008
Citrobacter freundii complex sp. CFNIH2	2066049	S	2093	1242	3335	0.00002
Citrobacter freundii complex sp. CFNIH3	2077147	S	1982	92247	94229	0.00058
Citrobacter sp. MGH105	1686380	S	1576	12680	14256	0.00009
Citrobacter freundii complex sp. CFNIH4	2077148	S	142	5329	5471	0.00003
Citrobacter sp. MGH103	1686378	S	52	4812	4864	0.00003
Citrobacter sp. ABFQG	2529121	S	47	11396	11443	0.00007
Citrobacter gillenii	67828	S	7854	6251	14105	0.00009
Citrobacter sedlakii	67826	S	1947	1319	3266	0.00002
Citrobacter sp. RHBSTW-00986	2742675	S	144929	905920	1050849	0.00648
Citrobacter sp. RHBSTW-00887	2742668	S	135180	657138	792318	0.00489
Citrobacter sp. RHB35-C21	2742626	S	115164	633313	748477	0.00461
Citrobacter sp. TSA-1	184912	S	85792	558291	644083	0.00397
Citrobacter sp. RHB36-C18	2742627	S	83776	665042	748818	0.00462
Citrobacter sp. RHBSTW-00524	2742653	S	79185	468353	547538	0.00338
Citrobacter sp. RHBSTW-00570	2742655	S	26021	355076	381097	0.00235
Citrobacter sp. RHB25-C09	2742624	S	22812	406	23218	0.00014
Citrobacter sp. R56	1573676	S	16595	1121	17716	0.00011
Citrobacter sp. C1	2769343	S	8589	6165	14754	0.00009
Citrobacter sp. RHBSTW-00881	2742667	S	6347	118577	124924	0.00077
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	4776	91116	95892	0.00059
Citrobacter sp. Colony219	2861802	S	3447	15900	19347	0.00012
Citrobacter sp. RHBSTW-00696	2742662	S	3146	81539	84685	0.00052
Citrobacter sp. RHBSTW-00944	2742671	S	2849	108875	111724	0.00069
Citrobacter sp. B72	2807631	S	2709	13418	16127	0.00010
Citrobacter sp. CRE-46	1703250	S	2626	8717	11343	0.00007
Citrobacter sp. BDA59-3	2781952	S	2364	190	2554	0.00002
Citrobacter sp. XT1-2-2	2942480	S	2201	42174	44375	0.00027
Citrobacter sp. FDAARGOS_156	1702170	S	1818	7488	9306	0.00006
Citrobacter sp. RHBSTW-00127	2742636	S	1660	89385	91045	0.00056
Citrobacter sp. LUTT5	2697370	S	1625	16566	18191	0.00011
Citrobacter sp. RHBSTW-00021	2742630	S	1425	260609	262034	0.00162
Citrobacter sp. RHBSTW-00229	2742641	S	1172	54875	56047	0.00035
Citrobacter sp. RHBSTW-00599	2742657	S	1023	20449	21472	0.00013
Citrobacter sp. On28M	2678565	S	811	24	835	0.00001
Citrobacter sp. RHBSTW-01044	2742678	S	741	30132	30873	0.00019
Citrobacter sp. RHBSTW-01013	2742677	S	688	18544	19232	0.00012
Citrobacter sp. CF971	2566012	S	670	19017	19687	0.00012
Citrobacter sp. C13	2769347	S	649	3885	4534	0.00003
Citrobacter sp. CFNIH10	1920110	S	573	3131	3704	0.00002
Citrobacter sp. RHBSTW-00903	2742670	S	556	35830	36386	0.00022
Citrobacter sp. RHBSTW-00976	2742674	S	487	26754	27241	0.00017
Citrobacter sp. Colony322	2861801	S	350	4042	4392	0.00003
Citrobacter sp. RHB35-C17	2742625	S	330	1554	1884	0.00001
Citrobacter sp. RHBSTW-00535	2742654	S	327	22096	22423	0.00014
Citrobacter sp. MGH 55	1439319	S	286	1045	1331	0.00001
Citrobacter sp. RHBSTW-00667	2742659	S	276	41537	41813	0.00026
Citrobacter sp. 172116965	2683822	S	273	25376	25649	0.00016
Citrobacter sp. RHBSTW-00053	2742632	S	268	14269	14537	0.00009
Citrobacter sp. RHBSTW-00848	2742665	S	263	65580	65843	0.00041
Citrobacter sp. RHBSTW-00678	2742661	S	241	10566	10807	0.00007
Citrobacter sp. RHBSTW-00821	2742663	S	220	15853	16073	0.00010
Citrobacter sp. RHBSTW-00017	2742629	S	219	55603	55822	0.00034
Citrobacter sp. RHBSTW-00107	2742635	S	218	244605	244823	0.00151
Citrobacter sp. RHBSTW-00859	2742666	S	217	465193	465410	0.00287
Citrobacter sp. RHBSTW-00137	2742638	S	213	67781	67994	0.00042
Citrobacter sp. RHBSTW-00424	2742647	S	211	39352	39563	0.00024
Citrobacter sp. RHBSTW-00628	2742658	S	201	223834	224035	0.00138
Citrobacter sp. RHBSTW-00446	2742648	S	154	55971	56125	0.00035
Citrobacter sp. Colony475	2861800	S	125	1653	1778	0.00001
Citrobacter sp. S39	2660638	S	73	1537	1610	0.00001
Citrobacter sp. C5_2	2769344	S	32	107372	107404	0.00066
Citrobacter sp. SX206	2712025	S	29	56393	56422	0.00035
Citrobacter sp. SX212	2712024	S	23	3897	3920	0.00002
Citrobacter sp. Y3	2716879	S	22	466	488	0.00000
Citrobacter sp. C6_1	2769345	S	19	84837	84856	0.00052
Citrobacter sp. C6_2	2769346	S	19	120397	120416	0.00074
Citrobacter europaeus	1914243	S	138967	29079	168046	0.00104
Citrobacter meridianamericanus	2894201	S	134014	20893	154907	0.00096
Citrobacter arsenatis	2546350	S	133657	20238	153895	0.00095
Citrobacter tructae	2562449	S	72438	2999	75437	0.00047
Citrobacter farmeri	67824	S	28395	2096	30491	0.00019
Citrobacter koseri	545	S	22421	55984	78405	0.00048
Citrobacter amalonaticus	35703	S	21345	28651	49996	0.00031
Citrobacter rodentium	67825	S	16388	608	16996	0.00010
Citrobacter pasteurii	1563222	S	15027	38902	53929	0.00033
Citrobacter enshiensis	2971264	S	15024	846	15870	0.00010
Buttiauxella agrestis	82977	S	1456351	66933	1523284	0.00939
Buttiauxella sp. WJP83	2986951	S	290459	67725	358184	0.00221
Buttiauxella sp. 3AFRM03	2479367	S	87887	258377	346264	0.00213
Buttiauxella selenatireducens	3073902	S	323045	71419	394464	0.00243
Buttiauxella ferragutiae	82989	S	91309	299879	391188	0.00241
Enterobacter cloacae	550	S	130679	16020	146699	0.00090
Enterobacter hormaechei	158836	S	27568	55826	83394	0.00051
Enterobacter ludwigii	299767	S	19983	11030	31013	0.00019
Enterobacter kobei	208224	S	17809	15197	33006	0.00020
Enterobacter asburiae	61645	S	13841	5953	19794	0.00012
Enterobacter cancerogenus	69218	S	10813	223	11036	0.00007
Enterobacter roggenkampii	1812935	S	8302	2006	10308	0.00006
Enterobacter sichuanensis	2071710	S	5995	242	6237	0.00004
Enterobacter chuandaensis	2497875	S	4831	291	5122	0.00003
Enterobacter cloacae complex sp.	2027919	S	2233	366	2599	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	941	19137	20078	0.00012
Enterobacter cloacae complex sp. Mu1197	3152302	S	438	125	563	0.00000
Enterobacter sp. BIDMC 29	1329841	S	275	254	529	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	262	462	724	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	238	236	474	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	27	59	86	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	20	110	130	0.00000
Enterobacter chengduensis	2494701	S	3809	304	4113	0.00003
Enterobacter pasteurii	3029761	S	1400	277	1677	0.00001
Enterobacter sp. ECC-219	3116480	S	11739	580	12319	0.00008
Enterobacter sp. RHBSTW-00994	2742676	S	8227	105	8332	0.00005
Enterobacter sp. 638	399742	S	8125	913	9038	0.00006
Enterobacter sp. SA197	2937860	S	7012	45	7057	0.00004
Enterobacter sp. CP102	2976431	S	4699	178	4877	0.00003
Enterobacter sp. ECC-175	3116479	S	4540	62	4602	0.00003
Enterobacter sp. Colony194	2866201	S	3048	256	3304	0.00002
Enterobacter sp. C2	2870346	S	1939	24	1963	0.00001
Enterobacter sp. A103	3102785	S	1712	101	1813	0.00001
Enterobacter sp. PGRG2	3104013	S	1663	1321	2984	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	1523	436	1959	0.00001
Enterobacter sp. ECC-019	3116478	S	1168	130	1298	0.00001
Enterobacter sp. SA187	1914861	S	1150	828	1978	0.00001
Enterobacter sp. ECC-249	3116481	S	897	116	1013	0.00001
Enterobacter sp. JJBC	3080020	S	861	829	1690	0.00001
Enterobacter sp. R4-368	1166130	S	689	155	844	0.00001
Enterobacter sp. SGAir0187	2836161	S	681	132	813	0.00001
Enterobacter sp. JS8-1	3411633	S	639	163	802	0.00000
Enterobacter sp. JBIWA005	2831891	S	560	442	1002	0.00001
Enterobacter sp. T2	2707174	S	477	910	1387	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	436	200	636	0.00000
Enterobacter sp. S-33	3026145	S	401	656	1057	0.00001
Enterobacter sp. JBIWA003	2831890	S	381	163	544	0.00000
Enterobacter sp. JUb54	2724468	S	283	255	538	0.00000
Enterobacter sp. AN-K1	2894203	S	279	503	782	0.00000
Enterobacter sp. E12	2769348	S	264	212	476	0.00000
Enterobacter sp. N18-03635	2500132	S	247	403	650	0.00000
Enterobacter sp. BNK-18	3376155	S	242	299	541	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	194	541	735	0.00000
Enterobacter sp. SES19	2705458	S	113	52	165	0.00000
Enterobacter sp. JBIWA008	2831892	S	81	1336	1417	0.00001
Enterobacter sp. HK169	1868135	S	78	83	161	0.00000
Enterobacter sp. ODB01	1827481	S	56	177	233	0.00000
Enterobacter sp. E20	1560339	S	37	47	84	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	32	78	110	0.00000
Enterobacter sp. D2	3102784	S	18	1	19	0.00000
Enterobacter sp. fkY84-1	3309000	S	12	1393	1405	0.00001
Enterobacter sp. 18A13	2565914	S	12	31	43	0.00000
Enterobacter mori	539813	S	11430	903	12333	0.00008
Enterobacter soli	885040	S	9641	463	10104	0.00006
Enterobacter oligotrophicus	2478464	S	6902	126	7028	0.00004
Enterobacter bugandensis	881260	S	6558	1403	7961	0.00005
Enterobacter huaxiensis	2494702	S	5606	122	5728	0.00004
Enterobacter wuhouensis	2529381	S	4204	179	4383	0.00003
Enterobacter adelaidei	3142537	S	2509	207	2716	0.00002
Enterobacter pseudoroggenkampii	2996112	S	2251	436	2687	0.00002
Enterobacter quasiroggenkampii	2497436	S	674	198	872	0.00001
Enterobacter intestinihominis	3133180	S	169	4957	5126	0.00003
Enterobacter vonholyi	2797505	S	61	67	128	0.00000
Klebsiella ornithinolytica	54291	S	112597	49449	162046	0.00100
Klebsiella pneumoniae	573	S	33270	43564	76834	0.00047
