name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Shimwellia	1335483	G	8938	49	8987	0.00010
Jejuibacter	2815296	G	8876	15	8891	0.00010
Pseudescherichia	2055880	G	8794	324	9118	0.00010
Shigella	620	G	3783	19483	23266	0.00026
Candidatus Profftia	1177214	G	686	469	1155	0.00001
Candidatus Ishikawella	409304	G	411	0	411	0.00000
Candidatus Gillettellia	1177217	G	381	0	381	0.00000
Candidatus Curculioniphilus	690591	G	69	0	69	0.00000
Candidatus Moranella	1048757	G	44	0	44	0.00000
Candidatus Schneideria	1081630	G	28	0	28	0.00000
Candidatus Riesia	401618	G	25	0	25	0.00000
Candidatus Psyllophila	3682497	G	14	0	14	0.00000
Providencia	586	G	8358042	456215	8814257	0.09984
Proteus	583	G	71629	1299	72928	0.00083
Morganella	581	G	38349	521	38870	0.00044
Moellerella	158848	G	24296	564	24860	0.00028
Xenorhabdus	626	G	24290	25	24315	0.00028
Photorhabdus	29487	G	10794	5	10799	0.00012
Arsenophonus	637	G	3165	2	3167	0.00004
Serratia	613	G	2474010	40783	2514793	0.02849
Yersinia	629	G	190743	2964	193707	0.00219
Rahnella	34037	G	67694	925	68619	0.00078
Chania	1745211	G	19005	234	19239	0.00022
Gibbsiella	929812	G	8739	87	8826	0.00010
Rouxiella	1565532	G	8078	108	8186	0.00009
Ewingella	41201	G	6368	98	6466	0.00007
Chimaeribacter	2716544	G	3161	72	3233	0.00004
Nissabacter	1964366	G	2398	20	2418	0.00003
Candidatus Fukatsuia	1927833	G	523	0	523	0.00001
Pantoea	53335	G	150657	4892	155549	0.00176
Erwinia	551	G	61493	3066	64559	0.00073
Mixta	2100764	G	7064	829	7893	0.00009
Winslowiella	2997349	G	6575	221	6796	0.00008
Paramixta	3231896	G	5857	167	6024	0.00007
Tatumella	82986	G	4461	49	4510	0.00005
Duffyella	3026546	G	4195	449	4644	0.00005
Buchnera	32199	G	2517	89	2606	0.00003
Izhakiella	1780190	G	415	255	670	0.00001
Wigglesworthia	51228	G	11	0	11	0.00000
Pectobacterium	122277	G	81216	1558	82774	0.00094
Dickeya	204037	G	42371	1133	43504	0.00049
Brenneria	71655	G	9293	877	10170	0.00012
Lonsdalea	1082702	G	2415	39	2454	0.00003
Musicola	2884243	G	2090	5	2095	0.00002
Prodigiosinella	3059405	G	765	1375	2140	0.00002
Hafnia	568	G	39042	3389	42431	0.00048
Edwardsiella	635	G	16269	160	16429	0.00019
Obesumbacterium	82982	G	996	418	1414	0.00002
Sodalis	84565	G	14382	19	14401	0.00016
Limnobaculum	2172100	G	4961	62	5023	0.00006
Leminorella	82980	G	3990	11	4001	0.00005
Pragia	82984	G	2597	45	2642	0.00003
Gallaecimonas	745410	G	759	3	762	0.00001
Acinetobacter	469	G	8933640	125489	9059129	0.10262
Psychrobacter	497	G	2291	5	2296	0.00003
Moraxella	475	G	1591	4	1595	0.00002
Faucicola	1604696	G	354	5	359	0.00000
Aquirhabdus	2824158	G	61	0	61	0.00000
Lwoffella	3444169	G	12	0	12	0.00000
Pseudomonas	286	G	137788	3228	141016	0.00160
Stutzerimonas	2901164	G	2245	425	2670	0.00003
Halopseudomonas	2901189	G	1123	153	1276	0.00001
Aquipseudomonas	3236652	G	871	203	1074	0.00001
Ectopseudomonas	3236654	G	817	919	1736	0.00002
Metapseudomonas	3236656	G	574	114	688	0.00001
Entomomonas	2758906	G	526	0	526	0.00001
Thiopseudomonas	1654787	G	357	5	362	0.00000
Azotobacter	352	G	243	16	259	0.00000
Azorhizophilus	157913	G	25	6	31	0.00000
Phytopseudomonas	3236657	G	154	22	176	0.00000
Denitrificimonas	2901261	G	95	2	97	0.00000
Permianibacter	1649479	G	93	0	93	0.00000
Geopseudomonas	3236655	G	68	12	80	0.00000
Marinobacter	2742	G	2434	31	2465	0.00003
Candidatus Njordibacter	3457297	G	217	0	217	0.00000
Pseudohongiella	1524249	G	83	0	83	0.00000
Ketobacter	2025617	G	44	0	44	0.00000
Cellvibrio	10	G	79712	625	80337	0.00091
Teredinibacter	2425	G	1017	25	1042	0.00001
Saccharophagus	316625	G	978	58	1036	0.00001
Simiduia	447467	G	757	4	761	0.00001
Gilvimarinus	940550	G	711	20	731	0.00001
Agarilytica	2036021	G	403	9	412	0.00000
Marinimicrobium	359337	G	237	7	244	0.00000
Marinagarivorans	1792291	G	185	12	197	0.00000
Maricurvus	1122283	G	184	0	184	0.00000
Agaribacterium	2038244	G	171	5	176	0.00000
Microbulbifer	48073	G	3412	72	3484	0.00004
Spongiibacter	630749	G	607	118	725	0.00001
Oceanicoccus	1084558	G	136	0	136	0.00000
Zhongshania	1434050	G	84	3	87	0.00000
Congregibacter	393661	G	258	28	286	0.00000
Halioglobus	1217416	G	157	3	160	0.00000
Luminiphilus	1341118	G	144	0	144	0.00000
Kineobactrum	2678529	G	88	0	88	0.00000
Candidatus Paraluminiphilus	3040948	G	40	0	40	0.00000
Aequoribacter	2847769	G	34	0	34	0.00000
Porticoccus	1123967	G	30	0	30	0.00000
Vibrio	662	G	59842	1623	61465	0.00070
Photobacterium	657	G	7433	590	8023	0.00009
Aliivibrio	511678	G	1680	240	1920	0.00002
Grimontia	246861	G	955	27	982	0.00001
Enterovibrio	188143	G	595	15	610	0.00001
Salinivibrio	51366	G	438	15	453	0.00001
Parasalinivibrio	3378804	G	391	10	401	0.00000
Thaumasiovibrio	2014233	G	303	18	321	0.00000
Paraphotobacterium	2042066	G	107	3	110	0.00000
Stenotrophomonas	40323	G	42441	1052	43493	0.00049
Xanthomonas	338	G	14269	687	14956	0.00017
Lysobacter	68	G	3188	31	3219	0.00004
Pseudoxanthomonas	83618	G	1707	22	1729	0.00002
Luteimonas	83614	G	1156	8	1164	0.00001
Thermomonas	141948	G	352	3	355	0.00000
Agrilutibacter	3382696	G	172	1	173	0.00000
Marilutibacter	3382698	G	135	0	135	0.00000
Xylella	2370	G	88	1	89	0.00000
Novilysobacter	3382699	G	46	3	49	0.00000
Solilutibacter	3382695	G	45	0	45	0.00000
Pseudoluteimonas	3382694	G	38	0	38	0.00000
Arenimonas	490567	G	35	0	35	0.00000
Dyella	231454	G	1646	29	1675	0.00002
Rhodanobacter	75309	G	1131	48	1179	0.00001
Luteibacter	242605	G	1067	17	1084	0.00001
Pseudolysobacter	2709666	G	783	1	784	0.00001
Tahibacter	1453544	G	397	2	399	0.00000
Frateuria	70411	G	333	19	352	0.00000
Dokdonella	323413	G	125	1	126	0.00000
Aerosticca	2707020	G	80	7	87	0.00000
Ahniella	2233801	G	29	0	29	0.00000
Marinicella	863253	G	54	0	54	0.00000
Shewanella	22	G	15018	297	15315	0.00017
Parashewanella	2547964	G	189	2	191	0.00000
Psychrobium	1573826	G	42	0	42	0.00000
Pseudoalteromonas	53246	G	12882	748	13630	0.00015
Psychrosphaera	907197	G	94	9	103	0.00000
Flocculibacter	2834759	G	39	0	39	0.00000
Alteromonas	226	G	5428	273	5701	0.00006
Salinimonas	288793	G	742	34	776	0.00001
Agarivorans	261825	G	2369	40	2409	0.00003
Paraglaciecola	1621534	G	1760	23	1783	0.00002
Catenovulum	1172191	G	604	4	608	0.00001
Hydrocarboniclastica	2650549	G	382	0	382	0.00000
Planctobacterium	2200736	G	224	3	227	0.00000
Neptunicella	2125985	G	208	2	210	0.00000
Alishewanella	111142	G	205	7	212	0.00000
Halioxenophilus	2108524	G	128	0	128	0.00000
Saliniradius	2661818	G	112	1	113	0.00000
Aliiglaciecola	1406885	G	111	6	117	0.00000
Saccharobesus	2894574	G	109	1	110	0.00000
Alkalimarinus	1858563	G	93	0	93	0.00000
Paraneptunicella	2905123	G	79	0	79	0.00000
Lacimicrobium	1751872	G	69	0	69	0.00000
Ningiella	2751156	G	35	0	35	0.00000
Brumicola	3160924	G	35	0	35	0.00000
Thalassotalea	1518149	G	2581	112	2693	0.00003
Colwellia	28228	G	1449	52	1501	0.00002
Pseudocolwellia	2848177	G	498	4	502	0.00001
Thalassomonas	137583	G	453	4	457	0.00001
Cognaticolwellia	2848171	G	324	28	352	0.00000
Litorilituus	1407056	G	34	0	34	0.00000
Psychromonas	67572	G	1655	15	1670	0.00002
Pseudidiomarina	2800384	G	642	20	662	0.00001
Idiomarina	135575	G	455	62	517	0.00001
Ferrimonas	44011	G	823	17	840	0.00001
Moritella	58050	G	644	66	710	0.00001
Motilimonas	1914248	G	134	2	136	0.00000
Aegicerorhabdus	3614798	G	126	0	126	0.00000
Halomonas	2745	G	4684	292	4976	0.00006
Vreelandella	3137766	G	2397	737	3134	0.00004
Salinicola	404432	G	471	59	530	0.00001
Billgrantia	3137761	G	372	20	392	0.00000
Cobetia	204286	G	344	10	354	0.00000
Kushneria	504090	G	254	0	254	0.00000
Halotalea	376488	G	110	0	110	0.00000
Chromohalobacter	42054	G	96	9	105	0.00000
Zymobacter	33073	G	53	2	55	0.00000
Candidatus Carsonella	114185	G	29	0	29	0.00000
Bisbaumannia	3137762	G	75	4	79	0.00000
Pistricoccus	1897649	G	35	0	35	0.00000
Marinomonas	28253	G	2578	61	2639	0.00003
Aliamphritea	3018276	G	683	15	698	0.00001
Neptuniibacter	459520	G	677	11	688	0.00001
Thalassolituus	187492	G	501	53	554	0.00001
Venatoribacter	2893036	G	418	59	477	0.00001
Marinobacterium	48075	G	409	23	432	0.00000
Amphritea	515417	G	386	7	393	0.00000
Bacterioplanoides	2066071	G	341	9	350	0.00000
Neptunomonas	75687	G	266	7	273	0.00000
Bermanella	599651	G	251	1	252	0.00000
Nitrincola	267849	G	236	7	243	0.00000
Marinospirillum	64968	G	108	7	115	0.00000
Motiliproteus	1775292	G	52	1	53	0.00000
Bacterioplanes	1537406	G	49	3	52	0.00000
Endozoicomonas	305899	G	1872	110	1982	0.00002
Isoalcanivorax	3020833	G	554	23	577	0.00001
Alcanivorax	59753	G	469	31	500	0.00001
Alloalcanivorax	3020832	G	310	22	332	0.00000
Hahella	158481	G	706	16	722	0.00001
Thermohahella	3449104	G	124	8	132	0.00000
Allohahella	1855402	G	14	0	14	0.00000
Gynuella	1445504	G	584	6	590	0.00001
Salinispirillum	1649491	G	93	1	94	0.00000
Reinekea	230494	G	34	0	34	0.00000
Saccharospirillum	231683	G	28	0	28	0.00000
Aliikangiella	1920241	G	472	0	472	0.00001
Pleionea	1502941	G	153	0	153	0.00000
Pokkaliibacter	2301194	G	366	2	368	0.00000
Spartinivicinus	2768738	G	342	12	354	0.00000
Oleiphilus	141450	G	169	3	172	0.00000
Marinicellulosiphila	3414216	G	136	1	137	0.00000
Litorivicinus	418700	G	40	0	40	0.00000
Haemophilus	724	G	2839	181	3020	0.00003
Mannheimia	75984	G	2824	195	3019	0.00003
Actinobacillus	713	G	2823	294	3117	0.00004
Pasteurella	745	G	1136	528	1664	0.00002
Avibacterium	292486	G	855	67	922	0.00001
Aggregatibacter	416916	G	682	67	749	0.00001
Gallibacterium	155493	G	490	39	529	0.00001
Rodentibacter	1960084	G	403	12	415	0.00000
Mergibacter	2899790	G	377	5	382	0.00000
Histophilus	214906	G	353	43	396	0.00000
Glaesserella	2094023	G	342	86	428	0.00000
Lonepinella	53416	G	333	3	336	0.00000
Testudinibacter	1755672	G	265	1	266	0.00000
Frederiksenia	1649317	G	251	11	262	0.00000
Bisgaardia	109471	G	244	6	250	0.00000
Vespertiliibacter	1520333	G	194	6	200	0.00000
Phocoenobacter	146805	G	181	95	276	0.00000
Otariodibacter	1249016	G	111	3	114	0.00000
Bibersteinia	476528	G	106	15	121	0.00000
Basfia	697331	G	49	0	49	0.00000
Aeromonas	642	G	12669	68	12737	0.00014
Zobellella	347533	G	901	13	914	0.00001
Oceanimonas	129577	G	689	35	724	0.00001
Tolumonas	43947	G	653	5	658	0.00001
Oceanisphaera	225143	G	234	0	234	0.00000
Pseudaeromonas	1929090	G	121	0	121	0.00000
Dongshaea	2802288	G	102	0	102	0.00000
Succinivibrio	83770	G	297	0	297	0.00000
Methylomonas	416	G	4156	11	4167	0.00005
Methylobacter	429	G	490	4	494	0.00001
Methylotuvimicrobium	2822410	G	392	2	394	0.00000
Methylomarinum	1221209	G	349	3	352	0.00000
Methylococcus	413	G	232	2	234	0.00000
Methylogaea	1295378	G	219	1	220	0.00000
Candidatus Methylocalor	3135206	G	191	0	191	0.00000
Methylomicrobium	39773	G	167	1	168	0.00000
Methylocaldum	73778	G	159	0	159	0.00000
Methylovulum	762296	G	94	0	94	0.00000
Methyloprofundus	1565313	G	82	0	82	0.00000
Methylomagnum	1760987	G	63	0	63	0.00000
Candidatus Methylospira	1808977	G	28	0	28	0.00000
Methylomarinovum	1486720	G	44	0	44	0.00000
Rheinheimera	67575	G	1896	2	1898	0.00002
Nitrosococcus	1227	G	206	0	206	0.00000
Thiocapsa	1056	G	183	2	185	0.00000
Thiorhodovibrio	61593	G	131	0	131	0.00000
Allochromatium	85072	G	93	2	95	0.00000
Marichromatium	85076	G	85	2	87	0.00000
Thiodictyon	53392	G	81	0	81	0.00000
Thioflavicoccus	156885	G	44	0	44	0.00000
Candidatus Nitrosacidococcus	2796146	G	38	0	38	0.00000
Thiocystis	13724	G	29	0	29	0.00000
Caldichromatium	2828366	G	21	0	21	0.00000
Thermochromatium	85073	G	16	0	16	0.00000
Acidihalobacter	1765964	G	354	0	354	0.00000
Spiribacter	1335745	G	248	0	248	0.00000
Thioalkalivibrio	106633	G	242	0	242	0.00000
Alkalilimnicola	133193	G	70	0	70	0.00000
Ectothiorhodospira	1051	G	64	0	64	0.00000
Halorhodospira	85108	G	53	0	53	0.00000
Aquisalimonas	406099	G	52	0	52	0.00000
Sediminicurvatus	3383961	G	50	0	50	0.00000
Ectothiorhodosinus	233099	G	23	0	23	0.00000
Sedimenticola	349742	G	133	0	133	0.00000
Candidatus Thiodiazotropha	1913444	G	97	0	97	0.00000
Thiolapillus	1608298	G	63	0	63	0.00000
Thiosocius	2780488	G	54	0	54	0.00000
Candidatus Endoriftia	393764	G	39	0	39	0.00000
Magnetovirga	3425870	G	31	0	31	0.00000
Halothiobacillus	109262	G	212	0	212	0.00000
Granulosicoccus	437504	G	155	0	155	0.00000
Sulfuriflexus	1860077	G	29	0	29	0.00000
Wenzhouxiangella	1676142	G	145	0	145	0.00000
Guyparkeria	2035712	G	138	0	138	0.00000
Thiomicrorhabdus	2039723	G	1501	3	1504	0.00002
Methylophaga	40222	G	944	1	945	0.00001
Thiomicrospira	933	G	420	3	423	0.00000
Piscirickettsia	1237	G	133	0	133	0.00000
Thiosulfativibrio	2781120	G	114	0	114	0.00000
Cycloclasticus	34067	G	105	0	105	0.00000
Thiosulfatimonas	2781121	G	71	0	71	0.00000
Hydrogenovibrio	28884	G	56	1	57	0.00000
Francisella	262	G	907	19	926	0.00001
Allofrancisella	1869285	G	36	0	36	0.00000
Thiothrix	1030	G	692	0	692	0.00001
Beggiatoa	1021	G	56	0	56	0.00000
Cysteiniphilum	2056696	G	31	0	31	0.00000
Legionella	445	G	3797	8	3805	0.00004
Fluoribacter	461	G	38	0	38	0.00000
Rickettsiella	59195	G	469	0	469	0.00001
Coxiella	776	G	164	11	175	0.00000
Aquicella	254245	G	101	90	191	0.00000
Candidiatus Paracoxiella	3405119	G	47	0	47	0.00000
Gilliamella	1193503	G	1460	3	1463	0.00002
Orbus	743714	G	965	1	966	0.00001
Frischella	1335631	G	615	4	619	0.00001
Zophobihabitans	2894762	G	96	0	96	0.00000
Utexia	3373510	G	80	0	80	0.00000
Hydrocarboniphaga	243627	G	484	11	495	0.00001
Flagellatimonas	2893022	G	209	6	215	0.00000
Solimonas	413435	G	177	2	179	0.00000
Nevskia	64001	G	130	5	135	0.00000
Sinimarinibacterium	1861863	G	89	1	90	0.00000
Algiphilus	1266053	G	152	0	152	0.00000
Candidatus Thioglobus	655184	G	203	2	205	0.00000
Candidatus Pseudothioglobus	2841677	G	192	0	192	0.00000
Candidatus Vesicomyidisocius	2732587	G	24	0	24	0.00000
Candidatus Thiodubiliella	2738885	G	14	0	14	0.00000
Candidatus Ruthturnera	1541743	G	12	0	12	0.00000
Candidatus Palibaumannia	198346	G	97	55	152	0.00000
Candidatus Vondammii	2686004	G	19	0	19	0.00000
Candidatus Steffania	1076625	G	51	0	51	0.00000
Celerinatantimonas	412033	G	45	0	45	0.00000
Candidatus Reidiella	2738850	G	37	0	37	0.00000
Candidatus Nardonella	204619	G	20	0	20	0.00000
Kangiella	261963	G	470	0	470	0.00001
Ignatzschineria	112008	G	158	0	158	0.00000
Wohlfahrtiimonas	582472	G	53	0	53	0.00000
Cardiobacterium	2717	G	125	0	125	0.00000
Suttonella	13275	G	68	0	68	0.00000
Dichelobacter	869	G	16	360	376	0.00000
Candidatus Spongiihabitans	3033996	G	278	0	278	0.00000
Salinisphaera	180541	G	246	0	246	0.00000
Acidiferrobacter	986106	G	93	0	93	0.00000
Sulfurifustis	1692042	G	74	0	74	0.00000
Sulfuricaulis	1744881	G	20	0	20	0.00000
Steroidobacter	469322	G	140	0	140	0.00000
Thiohalobacter	1273155	G	107	0	107	0.00000
Sulfurivermis	2034504	G	94	0	94	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	77	0	77	0.00000
Immundisolibacter	1934947	G	56	0	56	0.00000
Candidatus Portiera	235572	G	27	0	27	0.00000
Woeseia	1738655	G	20	0	20	0.00000
Delftia	80865	G	12899907	215998	13115905	0.14857
Variovorax	34072	G	66877	278	67155	0.00076
Comamonas	283	G	34504	158	34662	0.00039
Acidovorax	12916	G	10904	108	11012	0.00012
Hydrogenophaga	47420	G	5332	43	5375	0.00006
Polaromonas	52972	G	3252	4	3256	0.00004
Rhodoferax	28065	G	3203	12	3215	0.00004
Diaphorobacter	238749	G	2908	125	3033	0.00003
Alicycliphilus	201096	G	2533	85	2618	0.00003
Ottowia	219181	G	2214	21	2235	0.00003
Paracidovorax	3051137	G	1274	21	1295	0.00001
Ramlibacter	174951	G	1019	2	1021	0.00001
Paenacidovorax	3051138	G	428	3	431	0.00000
Limnohabitans	665874	G	424	0	424	0.00000
Vandammella	2919468	G	386	0	386	0.00000
Melaminivora	1649468	G	339	3	342	0.00000
Pulveribacter	2678886	G	337	1	338	0.00000
Hylemonella	232523	G	269	0	269	0.00000
Simplicispira	352450	G	202	1	203	0.00000
Verminephrobacter	364316	G	199	0	199	0.00000
Serpentinimonas	2490452	G	149	0	149	0.00000
Brachymonas	28219	G	115	0	115	0.00000
Candidatus Symbiobacter	1436289	G	86	0	86	0.00000
Curvibacter	281915	G	42	0	42	0.00000
Burkholderia	32008	G	10698	803	11501	0.00013
Paraburkholderia	1822464	G	8946	230	9176	0.00010
Cupriavidus	106589	G	7799	238	8037	0.00009
Pandoraea	93217	G	4733	132	4865	0.00006
Ralstonia	48736	G	4061	146	4207	0.00005
Caballeronia	1827195	G	2644	83	2727	0.00003
Polynucleobacter	44013	G	1993	1	1994	0.00002
Robbsia	2038280	G	840	8	848	0.00001
Limnobacter	131079	G	275	1	276	0.00000
Trinickia	2571160	G	229	4	233	0.00000
Mycetohabitans	2571159	G	154	0	154	0.00000
Lautropia	47670	G	127	0	127	0.00000
Mycoavidus	1810868	G	94	0	94	0.00000
Imbroritus	3422601	G	47	1	48	0.00000
Pararobbsia	2718863	G	38	0	38	0.00000
Ephemeroptericola	2680021	G	37	0	37	0.00000
Candidatus Vallotiella	2018044	G	14	0	14	0.00000
Achromobacter	222	G	16154	284	16438	0.00019
Alcaligenes	507	G	7144	89	7233	0.00008
Bordetella	517	G	2366	699	3065	0.00003
Pigmentiphaga	152267	G	1187	7	1194	0.00001
Advenella	290425	G	1059	29	1088	0.00001
Castellaniella	359336	G	866	12	878	0.00001
Kerstersia	257820	G	751	13	764	0.00001
Neopusillimonas	2987605	G	220	8	228	0.00000
Taylorella	29574	G	205	8	213	0.00000
Orrella	1921582	G	130	3	133	0.00000
Pusillimonas	305976	G	125	3	128	0.00000
Pelistega	106146	G	91	0	91	0.00000
Pollutimonas	2987599	G	89	3	92	0.00000
Paralcaligenes	1148163	G	81	0	81	0.00000
Ampullimonas	1920247	G	55	0	55	0.00000
Oligella	90243	G	44	0	44	0.00000
Parapusillimonas	1403714	G	34	2	36	0.00000
Paenalcaligenes	1100891	G	24	0	24	0.00000
Basilea	1472344	G	13	0	13	0.00000
Massilia	149698	G	7697	648	8345	0.00009
Duganella	75654	G	2239	149	2388	0.00003
Pseudoduganella	1522432	G	2136	163	2299	0.00003
Telluria	34069	G	651	105	756	0.00001
Rugamonas	212744	G	192	25	217	0.00000
Herminiimonas	303379	G	3642	80	3722	0.00004
Janthinobacterium	29580	G	3446	147	3593	0.00004
Herbaspirillum	963	G	2379	82	2461	0.00003
Collimonas	202907	G	1230	28	1258	0.00001
Undibacterium	401469	G	603	11	614	0.00001
Noviherbaspirillum	1344552	G	457	10	467	0.00001
Neoundibacterium	3078232	G	176	8	184	0.00000
Oxalobacter	846	G	156	1	157	0.00000
Actimicrobium	1051898	G	136	5	141	0.00000
Glaciimonas	1229970	G	81	2	83	0.00000
Affinundibacterium	3078230	G	66	0	66	0.00000
Candidatus Zinderia	884214	G	10	0	10	0.00000
Roseateles	93681	G	3084	85	3169	0.00004
Piscinibacter	1114981	G	686	9	695	0.00001
Aquincola	391952	G	597	76	673	0.00001
Rubrivivax	28067	G	510	24	534	0.00001
Methylibium	316612	G	430	16	446	0.00001
Sphaerotilus	34102	G	420	22	442	0.00001
Caldimonas	196013	G	413	12	425	0.00000
Leptothrix	88	G	362	10	372	0.00000
Ideonella	36862	G	314	14	328	0.00000
Inhella	644355	G	84	2	86	0.00000
Xylophilus	54066	G	771	2	773	0.00001
Aquabacterium	92793	G	510	2	512	0.00001
Tepidimonas	114248	G	401	6	407	0.00000
Rhizobacter	212743	G	316	0	316	0.00000
Thiomonas	32012	G	243	0	243	0.00000
Candidatus Ichthyocystis	2929841	G	106	0	106	0.00000
Eleftheria	1597779	G	99	0	99	0.00000
Piscinibacterium	2066914	G	42	0	42	0.00000
Turicimonas	1918598	G	186	0	186	0.00000
Sutterella	40544	G	155	0	155	0.00000
Duodenibacillus	1980697	G	10	0	10	0.00000
Microvirgula	57479	G	1638028	5444	1643472	0.01862
Laribacter	168470	G	1424	34	1458	0.00002
Aquaspirillum	187	G	260	0	260	0.00000
Chromobacterium	535	G	3413	190	3603	0.00004
Aquitalea	407217	G	1857	180	2037	0.00002
Paludibacterium	400060	G	1316	48	1364	0.00002
Vogesella	57739	G	709	33	742	0.00001
Pseudogulbenkiania	568394	G	400	34	434	0.00000
Neisseria	482	G	3373	78	3451	0.00004
Kingella	32257	G	696	24	720	0.00001
Snodgrassella	1193515	G	622	2	624	0.00001
Vitreoscilla	59	G	575	2	577	0.00001
Paralysiella	2898489	G	314	2	316	0.00000
Crenobacter	1654931	G	304	2	306	0.00000
Eikenella	538	G	191	2	193	0.00000
Uruburuella	299568	G	123	0	123	0.00000
Alysiella	194195	G	86	1	87	0.00000
Aquella	2593687	G	74	0	74	0.00000
Conchiformibius	334107	G	38	0	38	0.00000
Simonsiella	71	G	30	0	30	0.00000
Bergeriella	334108	G	25	0	25	0.00000
Wielerella	2944815	G	25	0	25	0.00000
Chitinibacter	230666	G	652	98	750	0.00001
Jeongeupia	885864	G	567	62	629	0.00001
Chitiniphilus	585890	G	341	37	378	0.00000
Chitinimonas	240411	G	318	8	326	0.00000
Iodobacter	32014	G	310	6	316	0.00000
Silvimonas	300264	G	241	10	251	0.00000
Deefgea	400947	G	123	25	148	0.00000
Chitinolyticbacter	1055692	G	104	18	122	0.00000
Chitinirhabdus	3683957	G	100	12	112	0.00000
Thauera	33057	G	1115	28	1143	0.00001
Azoarcus	12960	G	940	36	976	0.00001
Nitrogeniibacter	2891294	G	165	0	165	0.00000
Parazoarcus	2891322	G	159	2	161	0.00000
Pseudazoarcus	2891323	G	62	0	62	0.00000
Pseudothauera	2891324	G	27	0	27	0.00000
Aromatoleum	551759	G	1128	72	1200	0.00001
Azospira	146937	G	371	25	396	0.00000
Niveibacterium	1769726	G	252	1	253	0.00000
Oryzomicrobium	1911577	G	83	4	87	0.00000
Fluviibacter	2808942	G	1590	7	1597	0.00002
Dechloromonas	73029	G	696	76	772	0.00001
Ferribacterium	88875	G	317	7	324	0.00000
Azonexus	146936	G	163	27	190	0.00000
Quatrionicoccus	138117	G	26	1	27	0.00000
Methylophilus	16	G	1300	15	1315	0.00001
Candidatus Methylopumilus	1679002	G	159	2	161	0.00000
Methylovorus	81682	G	140	1	141	0.00000
Methyloradius	2872156	G	116	2	118	0.00000
Methylotenera	359407	G	114	3	117	0.00000
Methylobacillus	404	G	52	1	53	0.00000
Sideroxydans	314343	G	517	7	524	0.00001
Candidatus Nitrotoga	453161	G	279	2	281	0.00000
Ferrigenium	2249462	G	193	2	195	0.00000
Sideroxyarcus	2943286	G	93	2	95	0.00000
Gallionella	96	G	19	0	19	0.00000
Ferriphaselus	1443590	G	19	0	19	0.00000
Sulfuriferula	1778653	G	593	3	596	0.00001
Sulfurimicrobium	2772198	G	48	0	48	0.00000
Sulfuricella	935200	G	17	0	17	0.00000
Methyloversatilis	378210	G	147	0	147	0.00000
Denitratisoma	311181	G	117	1	118	0.00000
Rugosibacter	1914449	G	99	0	99	0.00000
Sulfuritalea	1054211	G	98	0	98	0.00000
Sterolibacterium	157591	G	80	0	80	0.00000
Sulfuricystis	3050898	G	30	0	30	0.00000
Nitrosomonas	914	G	360	1	361	0.00000
Nitrosospira	35798	G	208	0	208	0.00000
Thiobacillus	919	G	206	1	207	0.00000
Sulfuritortus	1938335	G	34	0	34	0.00000
Usitatibacter	2803845	G	142	0	142	0.00000
