name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mangrovivirgaceae	2858885	F	87	0	87	0.00000
Bacteroidaceae	815	F	8164	184	8348	0.00009
Dysgonomonadaceae	2005520	F	5130	55	5185	0.00006
Prevotellaceae	171552	F	3603	18	3621	0.00004
Tannerellaceae	2005525	F	1729	295	2024	0.00002
Rikenellaceae	171550	F	1042	25	1067	0.00001
Odoribacteraceae	1853231	F	746	15	761	0.00001
Porphyromonadaceae	171551	F	566	8	574	0.00001
Barnesiellaceae	2005519	F	531	11	542	0.00001
Muribaculaceae	2005473	F	339	193	532	0.00001
Paludibacteraceae	2005523	F	179	0	179	0.00000
Tenuifilaceae	2760872	F	57	0	57	0.00000
Salinivirgaceae	1970190	F	38	0	38	0.00000
Prolixibacteraceae	1471398	F	2381	17	2398	0.00003
Marinifilaceae	1573805	F	931	5	936	0.00001
Marinilabiliaceae	558415	F	498	14	512	0.00001
Chitinophagaceae	563835	F	9245	4	9249	0.00010
Saprospiraceae	89374	F	644	4	648	0.00001
Haliscomenobacteraceae	1937961	F	302	0	302	0.00000
Lewinellaceae	1937960	F	131	86	217	0.00000
Chlorobiaceae	191412	F	942	0	942	0.00001
Chloroherpetonaceae	2968741	F	14	0	14	0.00000
Ignavibacteriaceae	795749	F	621	0	621	0.00001
Melioribacteraceae	1334117	F	121	0	121	0.00000
Rubricoccaceae	1853227	F	275	0	275	0.00000
Rhodothermaceae	563843	F	159	0	159	0.00000
Salinibacteraceae	1853225	F	28	0	28	0.00000
Balneolaceae	1813606	F	187	0	187	0.00000
Cyclonatronaceae	3024158	F	155	2	157	0.00000
Gemmatimonadaceae	219687	F	343	0	343	0.00000
Candidatus Palauibacteraceae	3056649	F	145	0	145	0.00000
Gaopeijiaceae	3381668	F	41	0	41	0.00000
Candidatus Cloacimonadaceae	3039865	F	315	0	315	0.00000
Fibrobacteraceae	204431	F	140	0	140	0.00000
Verrucomicrobiaceae	203557	F	7240	29	7269	0.00008
Akkermansiaceae	1647988	F	216	15	231	0.00000
Fontisphaeraceae	3050006	F	38	0	38	0.00000
Opitutaceae	134623	F	829	8	837	0.00001
Alterococcaceae	3056375	F	102	1	103	0.00000
Cerasicoccaceae	3056374	F	300	204	504	0.00001
Coraliomargaritaceae	3056371	F	119	0	119	0.00000
Methylacidiphilaceae	717964	F	84	40	124	0.00000
Pirellulaceae	2691357	F	1998	26	2024	0.00002
Lacipirellulaceae	2691359	F	346	3	349	0.00000
Thermoguttaceae	2691358	F	76	0	76	0.00000
Planctomycetaceae	126	F	2249	34	2283	0.00003
Gemmataceae	1914233	F	867	1	868	0.00001
Isosphaeraceae	1763524	F	725	576	1301	0.00001
Kolteriaceae	3444226	F	86	0	86	0.00000
Anaerohalosphaeraceae	2690158	F	554	0	554	0.00001
Sedimentisphaeraceae	2483367	F	409	72	481	0.00001
Phycisphaeraceae	666507	F	187	0	187	0.00000
Tepidisphaeraceae	1771355	F	94	25	119	0.00000
Candidatus Uabimicrobiaceae	2897348	F	272	0	272	0.00000
Candidatus Brocadiaceae	1127830	F	165	0	165	0.00000
Parachlamydiaceae	92713	F	472	0	472	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	94	0	94	0.00000
Simkaniaceae	92712	F	24	0	24	0.00000
Waddliaceae	92714	F	16	0	16	0.00000
Chlamydiaceae	809	F	192	0	192	0.00000
Kiritimatiellaceae	1921783	F	48	24	72	0.00000
Tichowtungiaceae	2907186	F	30	0	30	0.00000
Lentisphaeraceae	566277	F	21	6	27	0.00000
Arcobacteraceae	2808963	F	7066	18	7084	0.00008
Campylobacteraceae	72294	F	4652	24	4676	0.00005
Sulfurimonadaceae	2771471	F	2476	1	2477	0.00003
Helicobacteraceae	72293	F	1530	6	1536	0.00002
Sulfurospirillaceae	2932623	F	868	3	871	0.00001
Sulfurovaceae	2771472	F	422	1	423	0.00000
Hydrogenimonadaceae	292630	F	107	0	107	0.00000
Nitratiruptoraceae	2795691	F	658	0	658	0.00001
Nautiliaceae	224467	F	250	0	250	0.00000
Polyangiaceae	49	F	4884	24	4908	0.00006
Sandaracinaceae	1055686	F	424	1	425	0.00000
Labilitrichaceae	1524216	F	111	0	111	0.00000
Nannocystaceae	224463	F	606	0	606	0.00001
Kofleriaceae	224464	F	185	0	185	0.00000
Myxococcaceae	31	F	1941	30	1971	0.00002
Archangiaceae	39	F	1572	31	1603	0.00002
Anaeromyxobacteraceae	1524215	F	401	3	404	0.00000
Vulgatibacteraceae	1524213	F	92	0	92	0.00000
Pendulisporaceae	3375061	F	240	0	240	0.00000
Treponemataceae	2845253	F	3067	13	3080	0.00003
Borreliaceae	1643685	F	1849	3	1852	0.00002
Spirochaetaceae	137	F	959	17	976	0.00001
Sphaerochaetaceae	2791015	F	490	16	506	0.00001
Breznakiellaceae	2951104	F	189	9	198	0.00000
Brachyspiraceae	143786	F	1482	2	1484	0.00002
Leptospiraceae	170	F	1150	0	1150	0.00001
Thermospiraceae	3024225	F	43	0	43	0.00000
Winmispiraceae	3409819	F	16	0	16	0.00000
Desulfovibrionaceae	194924	F	3727	19	3746	0.00004
Desulfomicrobiaceae	213116	F	348	1	349	0.00000
Desulfohalobiaceae	213117	F	30	0	30	0.00000
Desulfococcaceae	2931039	F	608	1	609	0.00001
Desulfobacteraceae	213119	F	581	2	583	0.00001
Desulfosarcinaceae	3031624	F	249	2	251	0.00000
Desulfatibacillaceae	3031627	F	43	0	43	0.00000
Desulfosudaceae	2904715	F	27	0	27	0.00000
Desulfolunaceae	3031622	F	17	0	17	0.00000
Geobacteraceae	213422	F	772	7	779	0.00001
Geoalkalibacteraceae	3031665	F	203	28	231	0.00000
Desulfuromonadaceae	213421	F	157	1	158	0.00000
Syntrophotaleaceae	2812024	F	65	0	65	0.00000
Desulfobulbaceae	213121	F	667	10	677	0.00001
Desulfocapsaceae	2886822	F	414	0	414	0.00000
Thiovibrionaceae	3072124	F	11	1	12	0.00000
Thermodesulfobacteriaceae	188711	F	313	0	313	0.00000
Candidatus Desulfofervidaceae	1902584	F	235	0	235	0.00000
Desulfomonilaceae	3031658	F	154	0	154	0.00000
Desulfarculaceae	453228	F	140	12	152	0.00000
Syntrophobacteraceae	213465	F	36	0	36	0.00000
Desulfobaccaceae	3031656	F	24	0	24	0.00000
Syntrophaceae	213468	F	22	0	22	0.00000
Dissulfuribacteraceae	3031471	F	18	0	18	0.00000
Pseudobdellovibrionaceae	213483	F	1798	0	1798	0.00002
Silvanigrellaceae	2024974	F	350	47	397	0.00000
Bacteriovoracaceae	263369	F	148	0	148	0.00000
Halobacteriovoraceae	1652132	F	51	0	51	0.00000
Acidobacteriaceae	204434	F	1128	0	1128	0.00001
Candidatus Korobacteraceae	3121618	F	46	0	46	0.00000
Bryobacteraceae	1962910	F	57	0	57	0.00000
Acanthopleuribacteraceae	533207	F	387	0	387	0.00000
Holophagaceae	574976	F	317	0	317	0.00000
Thermotomaculaceae	2562244	F	25	0	25	0.00000
Vicinamibacteraceae	2211325	F	281	0	281	0.00000
Chloracidobacteriaceae	3681503	F	47	0	47	0.00000
Nitrospiraceae	189779	F	555	136	691	0.00001
Thermodesulfovibrionaceae	2811504	F	149	0	149	0.00000
Dissulfurispiraceae	2811505	F	17	0	17	0.00000
Aquificaceae	64898	F	372	0	372	0.00000
Hydrogenothermaceae	224027	F	72	0	72	0.00000
Desulfurobacteriaceae	558314	F	38	0	38	0.00000
Elusimicrobiaceae	641876	F	448	0	448	0.00001
Endomicrobiaceae	1783343	F	34	0	34	0.00000
Mucispirillaceae	2945020	F	136	0	136	0.00000
Geovibrionaceae	2945019	F	126	0	126	0.00000
Deferribacteraceae	191394	F	33	0	33	0.00000
Calditerrivibrionaceae	2945021	F	29	0	29	0.00000
Dictyoglomaceae	203488	F	244	0	244	0.00000
Coprothermobacteraceae	2138247	F	182	0	182	0.00000
Thermodesulfobiaceae	227387	F	137	0	137	0.00000
Candidatus Caldatribacteriaceae	3378215	F	93	1	94	0.00000
Atribacteraceae	2847776	F	11	0	11	0.00000
Caldisericaceae	693073	F	93	0	93	0.00000
Thermomicrobiaceae	189777	F	43	0	43	0.00000
Sphaerobacteraceae	85002	F	27	0	27	0.00000
Calditrichaceae	1962854	F	68	0	68	0.00000
Nitrospinaceae	407032	F	20	0	20	0.00000
Chrysiogenaceae	189770	F	16	3	19	0.00000
Paenibacillaceae	186822	F	2487142	12612	2499754	0.02832
Bacillaceae	186817	F	80172	1932	82104	0.00093
Staphylococcaceae	90964	F	16448	622	17070	0.00019
Caryophanaceae	186818	F	9087	208	9295	0.00011
Listeriaceae	186820	F	3572	180	3752	0.00004
Anoxybacillaceae	3120669	F	2173	82	2255	0.00003
Fictibacillaceae	3120697	F	1289	1251	2540	0.00003
Bacillales Family X. Incertae Sedis	539003	F	45	0	45	0.00000
Gemellaceae	539738	F	1062	29	1091	0.00001
Thermoactinomycetaceae	186824	F	539	2	541	0.00001
Alicyclobacillaceae	186823	F	466	1	467	0.00001
Sporolactobacillaceae	186821	F	283	1	284	0.00000
Guptibacillaceae	3421337	F	264	12	276	0.00000
Abyssicoccaceae	3076164	F	233	19	252	0.00000
Enterococcaceae	81852	F	96485	8512	104997	0.00119
Lactobacillaceae	33958	F	23073	476	23549	0.00027
Streptococcaceae	1300	F	19049	1385	20434	0.00023
Carnobacteriaceae	186828	F	8525	447	8972	0.00010
Aerococcaceae	186827	F	1575	51	1626	0.00002
Lachnospiraceae	186803	F	641819	41406	683225	0.00774
Vallitaleaceae	2603322	F	3179	19	3198	0.00004
Cellulosilyticaceae	3018741	F	1397	9	1406	0.00002
Anaerotignaceae	3118652	F	1270	149	1419	0.00002
Defluviitaleaceae	1185407	F	559	108	667	0.00001
Clostridiaceae	31979	F	78236	6269	84505	0.00096
Oscillospiraceae	216572	F	24670	2836	27506	0.00031
Eubacteriaceae	186806	F	13846	2208	16054	0.00018
Desulfitobacteriaceae	2937909	F	3066	305	3371	0.00004
Acutalibacteraceae	3082771	F	2791	1763	4554	0.00005
Clostridiales Family XVII. Incertae Sedis	539000	F	188	367	555	0.00001
Peptococcaceae	186807	F	1226	85	1311	0.00001
Butyricicoccaceae	3085642	F	1198	228	1426	0.00002
Syntrophomonadaceae	68298	F	637	12	649	0.00001
Desulfallaceae	2867375	F	434	2	436	0.00000
Proteinivoracaceae	1491775	F	428	0	428	0.00000
Fusibacteraceae	3679999	F	304	0	304	0.00000
Aristaeellaceae	3046368	F	238	0	238	0.00000
Symbiobacteriaceae	543349	F	156	0	156	0.00000
Thermincolaceae	2937911	F	50	3	53	0.00000
Heliobacteriaceae	31984	F	33	0	33	0.00000
Peptostreptococcaceae	186804	F	14150	338	14488	0.00016
Anaerovoracaceae	543314	F	6200	204	6404	0.00007
Natronincolaceae	3118656	F	1473	8	1481	0.00002
Thermotaleaceae	3118657	F	853	14	867	0.00001
Filifactoraceae	3118655	F	474	82	556	0.00001
Peptoclostridiaceae	3120161	F	219	3	222	0.00000
Caminicellaceae	3118654	F	181	2	183	0.00000
Thermoanaerobacteraceae	186814	F	2577	27	2604	0.00003
Candidatus Desulforudaceae	3399799	F	38	0	38	0.00000
Halanaerobiaceae	972	F	1376	353	1729	0.00002
Halobacteroidaceae	53434	F	337	0	337	0.00000
Halothermotrichaceae	3046412	F	204	0	204	0.00000
Desulfitibacteraceae	3039170	F	395	0	395	0.00000
Zhaonellaceae	2748673	F	256	1	257	0.00000
Neomoorellaceae	3039168	F	128	0	128	0.00000
Christensenellaceae	990719	F	767	51	818	0.00001
Acetivibrionaceae	3120654	F	686	65	751	0.00001
Monoglobaceae	3085657	F	578	76	654	0.00001
Tepidanaerobacteraceae	2770092	F	386	1	387	0.00000
Koleobacteraceae	2786988	F	289	0	289	0.00000
Natranaerofabaceae	2807496	F	172	0	172	0.00000
Natranaerobiaceae	485255	F	14	0	14	0.00000
Mahellaceae	3120709	F	52	1	53	0.00000
Sporomusaceae	1843490	F	2679	22	2701	0.00003
Selenomonadaceae	1843491	F	2357	9	2366	0.00003
Veillonellaceae	31977	F	2090	30	2120	0.00002
Acidaminococcaceae	909930	F	2028	49	2077	0.00002
Erysipelotrichaceae	128827	F	4063	706	4769	0.00005
Coprobacillaceae	2810280	F	3712	228	3940	0.00004
Turicibacteraceae	2810281	F	645	21	666	0.00001
Peptoniphilaceae	1570339	F	3946	311	4257	0.00005
Tissierellaceae	1737406	F	1880	20	1900	0.00002
Acidilutibacteraceae	2992717	F	483	36	519	0.00001
Tepidimicrobiaceae	2992719	F	368	32	400	0.00000
Thermohalobacteraceae	2848916	F	283	4	287	0.00000
Gottschalkiaceae	2042895	F	92	1	93	0.00000
Sporanaerobacteraceae	2992718	F	17	1199	1216	0.00001
Caldicellulosiruptoraceae	3071002	F	1469	119	1588	0.00002
Geochordaceae	3366852	F	68	0	68	0.00000
Limnochordaceae	1676650	F	42	0	42	0.00000
Dethiobacteraceae	3086088	F	32	0	32	0.00000
Microbacteriaceae	85023	F	380654	38008	418662	0.00474
Sanguibacteraceae	145360	F	91769	9413	101182	0.00115
Cellulomonadaceae	85016	F	65860	7845	73705	0.00083
Promicromonosporaceae	85017	F	37864	4051	41915	0.00047
Micrococcaceae	1268	F	35718	3643	39361	0.00045
Intrasporangiaceae	85021	F	8213	849	9062	0.00010
Brevibacteriaceae	85019	F	7678	1147	8825	0.00010
Dermabacteraceae	85020	F	6214	6955	13169	0.00015
Ornithinimicrobiaceae	2805590	F	3586	283	3869	0.00004
Ruaniaceae	1331736	F	2619	135	2754	0.00003
Beutenbergiaceae	125316	F	2102	546	2648	0.00003
Demequinaceae	1042322	F	1538	125	1663	0.00002
Dermacoccaceae	145357	F	1155	128	1283	0.00001
Kytococcaceae	2805426	F	401	94	495	0.00001
Dermatophilaceae	85018	F	289	9	298	0.00000
Jonesiaceae	85022	F	203	22	225	0.00000
Nocardiaceae	85025	F	86889	5476	92365	0.00105
Corynebacteriaceae	1653	F	41389	5508	46897	0.00053
Mycobacteriaceae	1762	F	26089	833	26922	0.00030
Tsukamurellaceae	85028	F	7716	445	8161	0.00009
Gordoniaceae	85026	F	4811	425	5236	0.00006
Dietziaceae	85029	F	2343	604	2947	0.00003
Segniliparaceae	316606	F	71	1	72	0.00000
Lawsonellaceae	2805586	F	68	3	71	0.00000
Hoyosellaceae	3040680	F	18	0	18	0.00000
Streptomycetaceae	2062	F	119561	6561	126122	0.00143
Carbonactinosporaceae	2864377	F	78	4	82	0.00000
Propionibacteriaceae	31957	F	21207	2675	23882	0.00027
Nocardioidaceae	85015	F	14415	1080	15495	0.00018
Kribbellaceae	2726069	F	3723	170	3893	0.00004
Actinopolymorphaceae	2805400	F	105	3	108	0.00000
Micromonosporaceae	28056	F	34943	1422	36365	0.00041
Pseudonocardiaceae	2070	F	22353	1228	23581	0.00027
Streptosporangiaceae	2004	F	6798	402	7200	0.00008
Thermomonosporaceae	2012	F	4204	334	4538	0.00005
Nocardiopsidaceae	83676	F	1839	101	1940	0.00002
Actinomycetaceae	2049	F	7789	756	8545	0.00010
Allobogoriellaceae	145358	F	6481	1689	8170	0.00009
Bifidobacteriaceae	31953	F	3623	152	3775	0.00004
Geodermatophilaceae	85030	F	2761	234	2995	0.00003
Kineosporiaceae	83778	F	1160	105	1265	0.00001
Frankiaceae	74712	F	1125	43	1168	0.00001
Jiangellaceae	1217100	F	829	57	886	0.00001
