name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Shimwellia	1335483	G	3705	5	3710	0.00003
Shigella	620	G	2436	2897	5333	0.00005
Candidatus Profftia	1177214	G	555	326	881	0.00001
Candidatus Gillettellia	1177217	G	294	0	294	0.00000
Candidatus Moranella	1048757	G	174	0	174	0.00000
Candidatus Ishikawella	409304	G	90	0	90	0.00000
Candidatus Curculioniphilus	690591	G	88	0	88	0.00000
Candidatus Riesia	401618	G	69	0	69	0.00000
Candidatus Schneideria	1081630	G	58	0	58	0.00000
Candidatus Psyllophila	3682497	G	13	0	13	0.00000
Hafnia	568	G	3065466	29824	3095290	0.02659
Edwardsiella	635	G	33076	75	33151	0.00028
Obesumbacterium	82982	G	2701	191	2892	0.00002
Morganella	581	G	1363794	8814	1372608	0.01179
Providencia	586	G	379746	97278	477024	0.00410
Proteus	583	G	16221	159	16380	0.00014
Xenorhabdus	626	G	10089	6	10095	0.00009
Photorhabdus	29487	G	7690	3	7693	0.00007
Arsenophonus	637	G	7488	6	7494	0.00006
Moellerella	158848	G	3209	121	3330	0.00003
Yersinia	629	G	713246	9636	722882	0.00621
Serratia	613	G	102979	1788	104767	0.00090
Rahnella	34037	G	21365	321	21686	0.00019
Rouxiella	1565532	G	3591	54	3645	0.00003
Ewingella	41201	G	2814	53	2867	0.00002
Gibbsiella	929812	G	2621	29	2650	0.00002
Chania	1745211	G	2483	37	2520	0.00002
Nissabacter	1964366	G	1149	9	1158	0.00001
Chimaeribacter	2716544	G	1021	15	1036	0.00001
Candidatus Fukatsuia	1927833	G	470	0	470	0.00000
Pantoea	53335	G	65635	2076	67711	0.00058
Erwinia	551	G	40732	1516	42248	0.00036
Tatumella	82986	G	20279	203	20482	0.00018
Mixta	2100764	G	4716	553	5269	0.00005
Winslowiella	2997349	G	2322	53	2375	0.00002
Paramixta	3231896	G	2015	52	2067	0.00002
Duffyella	3026546	G	1684	178	1862	0.00002
Buchnera	32199	G	1289	1	1290	0.00001
Limnobaculum	2172100	G	53133	2666	55799	0.00048
Pragia	82984	G	42210	3537	45747	0.00039
Leminorella	82980	G	15405	95	15500	0.00013
Pectobacterium	122277	G	53302	1062	54364	0.00047
Dickeya	204037	G	20650	614	21264	0.00018
Brenneria	71655	G	6574	1477	8051	0.00007
Lonsdalea	1082702	G	1812	37	1849	0.00002
Musicola	2884243	G	1002	61	1063	0.00001
Prodigiosinella	3059405	G	363	967	1330	0.00001
Sodalis	84565	G	6878	1	6879	0.00006
Gallaecimonas	745410	G	1131	4	1135	0.00001
Stenotrophomonas	40323	G	28870549	373724	29244273	0.25120
Xanthomonas	338	G	151821	604	152425	0.00131
Pseudoxanthomonas	83618	G	42148	206	42354	0.00036
Lysobacter	68	G	29924	459	30383	0.00026
Luteimonas	83614	G	14559	27	14586	0.00013
Thermomonas	141948	G	6754	16	6770	0.00006
Marilutibacter	3382698	G	2924	5	2929	0.00003
Novilysobacter	3382699	G	2414	77	2491	0.00002
Agrilutibacter	3382696	G	1668	4	1672	0.00001
Pseudoluteimonas	3382694	G	1109	1	1110	0.00001
Arenimonas	490567	G	852	1	853	0.00001
Xylella	2370	G	527	0	527	0.00000
Solilutibacter	3382695	G	358	1	359	0.00000
Dyella	231454	G	12634	1115	13749	0.00012
Luteibacter	242605	G	6424	269	6693	0.00006
Rhodanobacter	75309	G	5989	588	6577	0.00006
Dokdonella	323413	G	2842	66	2908	0.00002
Tahibacter	1453544	G	1021	14	1035	0.00001
Frateuria	70411	G	541	147	688	0.00001
Ahniella	2233801	G	524	4	528	0.00000
Aerosticca	2707020	G	421	142	563	0.00000
Pseudolysobacter	2709666	G	363	1	364	0.00000
Metallibacterium	1218803	G	51	0	51	0.00000
Marinicella	863253	G	490	0	490	0.00000
Acinetobacter	469	G	9006972	99917	9106889	0.07822
Psychrobacter	497	G	2901	10	2911	0.00003
Moraxella	475	G	2211	9	2220	0.00002
Faucicola	1604696	G	1667	17	1684	0.00001
Lwoffella	3444169	G	53	1	54	0.00000
Aquirhabdus	2824158	G	12	0	12	0.00000
Pseudomonas	286	G	368000	6595	374595	0.00322
Stutzerimonas	2901164	G	13263	1280	14543	0.00012
Ectopseudomonas	3236654	G	6464	3395	9859	0.00008
Halopseudomonas	2901189	G	4498	116	4614	0.00004
Aquipseudomonas	3236652	G	1997	257	2254	0.00002
Metapseudomonas	3236656	G	1845	239	2084	0.00002
Azotobacter	352	G	1529	42	1571	0.00001
Azorhizophilus	157913	G	140	7	147	0.00000
Thiopseudomonas	1654787	G	758	12	770	0.00001
Permianibacter	1649479	G	461	0	461	0.00000
Entomomonas	2758906	G	277	0	277	0.00000
Phytopseudomonas	3236657	G	159	9	168	0.00000
Geopseudomonas	3236655	G	117	12	129	0.00000
Denitrificimonas	2901261	G	80	0	80	0.00000
Marinobacter	2742	G	7598	117	7715	0.00007
Candidatus Njordibacter	3457297	G	341	0	341	0.00000
Ketobacter	2025617	G	166	0	166	0.00000
Pseudohongiella	1524249	G	111	0	111	0.00000
Vibrio	662	G	44621	1062	45683	0.00039
Photobacterium	657	G	5631	222	5853	0.00005
Salinivibrio	51366	G	1144	19	1163	0.00001
Aliivibrio	511678	G	758	90	848	0.00001
Grimontia	246861	G	360	6	366	0.00000
Enterovibrio	188143	G	309	3	312	0.00000
Parasalinivibrio	3378804	G	293	4	297	0.00000
Thaumasiovibrio	2014233	G	62	2	64	0.00000
Paraphotobacterium	2042066	G	37	0	37	0.00000
Halomonas	2745	G	10382	1020	11402	0.00010
Vreelandella	3137766	G	5328	870	6198	0.00005
Kushneria	504090	G	1600	2	1602	0.00001
Cobetia	204286	G	1223	17	1240	0.00001
Billgrantia	3137761	G	955	47	1002	0.00001
Salinicola	404432	G	719	40	759	0.00001
Chromohalobacter	42054	G	420	52	472	0.00000
Bisbaumannia	3137762	G	244	17	261	0.00000
Halotalea	376488	G	156	1	157	0.00000
Pistricoccus	1897649	G	94	0	94	0.00000
Zymobacter	33073	G	59	2	61	0.00000
Candidatus Carsonella	114185	G	20	0	20	0.00000
Marinomonas	28253	G	3508	102	3610	0.00003
Marinobacterium	48075	G	2624	146	2770	0.00002
Amphritea	515417	G	988	24	1012	0.00001
Thalassolituus	187492	G	910	72	982	0.00001
Neptuniibacter	459520	G	798	19	817	0.00001
Neptunomonas	75687	G	714	29	743	0.00001
Bacterioplanes	1537406	G	314	24	338	0.00000
Aliamphritea	3018276	G	304	9	313	0.00000
Bacterioplanoides	2066071	G	184	6	190	0.00000
Nitrincola	267849	G	154	6	160	0.00000
Motiliproteus	1775292	G	152	6	158	0.00000
Marinospirillum	64968	G	145	9	154	0.00000
Venatoribacter	2893036	G	76	18	94	0.00000
Bermanella	599651	G	51	0	51	0.00000
Alcanivorax	59753	G	1488	25	1513	0.00001
Isoalcanivorax	3020833	G	1400	53	1453	0.00001
Alloalcanivorax	3020832	G	1023	54	1077	0.00001
Endozoicomonas	305899	G	2683	58	2741	0.00002
Hahella	158481	G	1832	28	1860	0.00002
Thermohahella	3449104	G	428	29	457	0.00000
Allohahella	1855402	G	41	0	41	0.00000
Gynuella	1445504	G	1173	16	1189	0.00001
Saccharospirillum	231683	G	456	13	469	0.00000
Salinispirillum	1649491	G	228	2	230	0.00000
Reinekea	230494	G	163	2	165	0.00000
Pokkaliibacter	2301194	G	596	3	599	0.00001
Litorivicinus	418700	G	529	0	529	0.00000
Aliikangiella	1920241	G	254	0	254	0.00000
Pleionea	1502941	G	33	0	33	0.00000
Spartinivicinus	2768738	G	177	6	183	0.00000
Oleiphilus	141450	G	64	1	65	0.00000
Marinicellulosiphila	3414216	G	35	0	35	0.00000
Shewanella	22	G	17831	242	18073	0.00016
Parashewanella	2547964	G	832	4	836	0.00001
Psychrobium	1573826	G	105	2	107	0.00000
Alteromonas	226	G	3167	255	3422	0.00003
Salinimonas	288793	G	497	47	544	0.00000
Paraglaciecola	1621534	G	1561	93	1654	0.00001
Agarivorans	261825	G	1202	15	1217	0.00001
Catenovulum	1172191	G	991	38	1029	0.00001
Alishewanella	111142	G	400	22	422	0.00000
Alkalimarinus	1858563	G	306	1	307	0.00000
Ningiella	2751156	G	277	9	286	0.00000
Lacimicrobium	1751872	G	175	6	181	0.00000
Saccharobesus	2894574	G	68	0	68	0.00000
Neptunicella	2125985	G	66	4	70	0.00000
Aliiglaciecola	1406885	G	58	8	66	0.00000
Paraneptunicella	2905123	G	54	1	55	0.00000
Saliniradius	2661818	G	41	2	43	0.00000
Planctobacterium	2200736	G	29	1	30	0.00000
Halioxenophilus	2108524	G	22	0	22	0.00000
Brumicola	3160924	G	21	1	22	0.00000
Hydrocarboniclastica	2650549	G	18	0	18	0.00000
Pseudoalteromonas	53246	G	7154	241	7395	0.00006
Psychrosphaera	907197	G	114	10	124	0.00000
Flocculibacter	2834759	G	57	1	58	0.00000
Ferrimonas	44011	G	2857	59	2916	0.00003
Thalassotalea	1518149	G	984	41	1025	0.00001
Colwellia	28228	G	603	40	643	0.00001
Thalassomonas	137583	G	360	5	365	0.00000
Pseudocolwellia	2848177	G	102	4	106	0.00000
Cognaticolwellia	2848171	G	101	15	116	0.00000
Litorilituus	1407056	G	47	1	48	0.00000
Pseudidiomarina	2800384	G	997	22	1019	0.00001
Idiomarina	135575	G	748	52	800	0.00001
Psychromonas	67572	G	1041	15	1056	0.00001
Moritella	58050	G	813	54	867	0.00001
Motilimonas	1914248	G	381	7	388	0.00000
Aegicerorhabdus	3614798	G	31	0	31	0.00000
Aeromonas	642	G	18549	214	18763	0.00016
Zobellella	347533	G	1586	194	1780	0.00002
Oceanisphaera	225143	G	1174	12	1186	0.00001
Pseudaeromonas	1929090	G	524	14	538	0.00000
Tolumonas	43947	G	516	20	536	0.00000
Oceanimonas	129577	G	249	64	313	0.00000
Dongshaea	2802288	G	102	0	102	0.00000
Succinivibrio	83770	G	297	0	297	0.00000
Rheinheimera	67575	G	1551	1	1552	0.00001
Thiorhodovibrio	61593	G	1221	13	1234	0.00001
Nitrosococcus	1227	G	894	2	896	0.00001
Thioflavicoccus	156885	G	881	8	889	0.00001
Thermochromatium	85073	G	640	13	653	0.00001
Caldichromatium	2828366	G	184	3	187	0.00000
Thiodictyon	53392	G	115	0	115	0.00000
Thiocapsa	1056	G	105	1	106	0.00000
Candidatus Nitrosacidococcus	2796146	G	85	0	85	0.00000
Thiocystis	13724	G	62	1	63	0.00000
Allochromatium	85072	G	50	1	51	0.00000
Marichromatium	85076	G	41	1	42	0.00000
Halorhodospira	85108	G	869	0	869	0.00001
Ectothiorhodospira	1051	G	809	4	813	0.00001
Spiribacter	1335745	G	610	2	612	0.00001
Thioalkalivibrio	106633	G	599	3	602	0.00001
Acidihalobacter	1765964	G	565	3	568	0.00000
Alkalilimnicola	133193	G	284	4	288	0.00000
Aquisalimonas	406099	G	269	0	269	0.00000
Ectothiorhodosinus	233099	G	144	1	145	0.00000
Sediminicurvatus	3383961	G	74	0	74	0.00000
Halothiobacillus	109262	G	3631	28	3659	0.00003
Sulfuriflexus	1860077	G	805	2	807	0.00001
Granulosicoccus	437504	G	630	0	630	0.00001
Candidatus Thiodiazotropha	1913444	G	320	1	321	0.00000
Sedimenticola	349742	G	191	1	192	0.00000
Thiosocius	2780488	G	42	0	42	0.00000
Thiolapillus	1608298	G	40	0	40	0.00000
Magnetovirga	3425870	G	29	0	29	0.00000
Candidatus Endoriftia	393764	G	25	0	25	0.00000
Guyparkeria	2035712	G	281	2	283	0.00000
Wenzhouxiangella	1676142	G	219	0	219	0.00000
Microbulbifer	48073	G	7500	8	7508	0.00006
Cellvibrio	10	G	2288	13	2301	0.00002
Simiduia	447467	G	778	2	780	0.00001
Agaribacterium	2038244	G	599	2	601	0.00001
Teredinibacter	2425	G	429	5	434	0.00000
Marinimicrobium	359337	G	371	1	372	0.00000
Gilvimarinus	940550	G	320	2	322	0.00000
Saccharophagus	316625	G	263	4	267	0.00000
Agarilytica	2036021	G	105	0	105	0.00000
Maricurvus	1122283	G	94	0	94	0.00000
Marinagarivorans	1792291	G	41	1	42	0.00000
Zhongshania	1434050	G	689	1	690	0.00001
Spongiibacter	630749	G	656	4	660	0.00001
Oceanicoccus	1084558	G	24	0	24	0.00000
Congregibacter	393661	G	451	360	811	0.00001
Luminiphilus	1341118	G	130	50	180	0.00000
Kineobactrum	2678529	G	83	38	121	0.00000
Candidatus Paraluminiphilus	3040948	G	71	20	91	0.00000
Halioglobus	1217416	G	63	25	88	0.00000
Porticoccus	1123967	G	15	0	15	0.00000
Haemophilus	724	G	2264	47	2311	0.00002
Pasteurella	745	G	1658	708	2366	0.00002
Actinobacillus	713	G	1584	62	1646	0.00001
Avibacterium	292486	G	1273	64	1337	0.00001
Mannheimia	75984	G	846	27	873	0.00001
Testudinibacter	1755672	G	608	0	608	0.00001
Gallibacterium	155493	G	537	15	552	0.00000
Bibersteinia	476528	G	477	13	490	0.00000
Aggregatibacter	416916	G	415	60	475	0.00000
Rodentibacter	1960084	G	338	3	341	0.00000
Lonepinella	53416	G	273	0	273	0.00000
Glaesserella	2094023	G	195	14	209	0.00000
Mergibacter	2899790	G	171	0	171	0.00000
Bisgaardia	109471	G	128	1	129	0.00000
Basfia	697331	G	125	1	126	0.00000
Histophilus	214906	G	117	4	121	0.00000
Frederiksenia	1649317	G	111	1	112	0.00000
Phocoenobacter	146805	G	57	13	70	0.00000
Vespertiliibacter	1520333	G	36	0	36	0.00000
Otariodibacter	1249016	G	25	0	25	0.00000
Methylomonas	416	G	2641	13	2654	0.00002
Methylotuvimicrobium	2822410	G	1308	19	1327	0.00001
Methylocaldum	73778	G	772	2	774	0.00001
Methylococcus	413	G	699	4	703	0.00001
Methylomagnum	1760987	G	346	1	347	0.00000
Methyloprofundus	1565313	G	196	1	197	0.00000
Methylobacter	429	G	184	5	189	0.00000
Candidatus Methylospira	1808977	G	117	1	118	0.00000
Methylogaea	1295378	G	116	1	117	0.00000
Methylovulum	762296	G	62	0	62	0.00000
Methylomarinum	1221209	G	58	1	59	0.00000
Methylomicrobium	39773	G	56	1	57	0.00000
Candidatus Methylocalor	3135206	G	47	0	47	0.00000
Methylomarinovum	1486720	G	29	0	29	0.00000
Thiosulfativibrio	2781120	G	764	103	867	0.00001
Thiomicrorhabdus	2039723	G	686	98	784	0.00001
Methylophaga	40222	G	604	2	606	0.00001
Thiosulfatimonas	2781121	G	354	65	419	0.00000
Thiomicrospira	933	G	193	318	511	0.00000
Piscirickettsia	1237	G	136	0	136	0.00000
Cycloclasticus	34067	G	64	0	64	0.00000
Hydrogenovibrio	28884	G	25	27	52	0.00000
Thiothrix	1030	G	947	0	947	0.00001
Beggiatoa	1021	G	72	0	72	0.00000
Francisella	262	G	680	5	685	0.00001
Allofrancisella	1869285	G	26	0	26	0.00000
Gilliamella	1193503	G	1447	20	1467	0.00001
Orbus	743714	G	1143	9	1152	0.00001
Zophobihabitans	2894762	G	328	1	329	0.00000
Frischella	1335631	G	319	11	330	0.00000
Utexia	3373510	G	181	1	182	0.00000
Flagellatimonas	2893022	G	937	11	948	0.00001
Solimonas	413435	G	588	2	590	0.00001
Sinimarinibacterium	1861863	G	579	3	582	0.00000
Hydrocarboniphaga	243627	G	435	3	438	0.00000
Nevskia	64001	G	218	2	220	0.00000
Algiphilus	1266053	G	199	0	199	0.00000
Legionella	445	G	1877	44	1921	0.00002
Rickettsiella	59195	G	381	0	381	0.00000
Aquicella	254245	G	103	0	103	0.00000
Coxiella	776	G	70	74	144	0.00000
Candidiatus Paracoxiella	3405119	G	16	0	16	0.00000
Candidatus Vesicomyidisocius	2732587	G	160	4	164	0.00000
Candidatus Pseudothioglobus	2841677	G	110	89	199	0.00000
Candidatus Thioglobus	655184	G	77	301	378	0.00000
Candidatus Ruthturnera	1541743	G	59	82	141	0.00000
Candidatus Vondammii	2686004	G	60	39	99	0.00000
Candidatus Palibaumannia	198346	G	228	49	277	0.00000
Celerinatantimonas	412033	G	75	0	75	0.00000
Candidatus Steffania	1076625	G	68	0	68	0.00000
Candidatus Azoamicus	2817383	G	67	0	67	0.00000
Candidatus Nardonella	204619	G	13	0	13	0.00000
Candidatus Reidiella	2738850	G	13	4	17	0.00000
Immundisolibacter	1934947	G	1153	1	1154	0.00001
Kangiella	261963	G	1023	0	1023	0.00001
Cardiobacterium	2717	G	260	1	261	0.00000
Suttonella	13275	G	179	0	179	0.00000
Dichelobacter	869	G	23	0	23	0.00000
Wohlfahrtiimonas	582472	G	151	4	155	0.00000
Ignatzschineria	112008	G	140	2	142	0.00000
Candidatus Foliamicus	3023563	G	634	0	634	0.00001
Thiohalobacter	1273155	G	397	0	397	0.00000
Salinisphaera	180541	G	372	0	372	0.00000
Steroidobacter	469322	G	283	0	283	0.00000
Acidiferrobacter	986106	G	191	2	193	0.00000
Sulfurifustis	1692042	G	48	1	49	0.00000
Sulfuricaulis	1744881	G	38	1	39	0.00000
Candidatus Spongiihabitans	3033996	G	246	122	368	0.00000
Sulfurivermis	2034504	G	81	0	81	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	24	0	24	0.00000
Candidatus Portiera	235572	G	16	0	16	0.00000
Woeseia	1738655	G	14	0	14	0.00000
Comamonas	283	G	4991878	424291	5416169	0.04652
Delftia	80865	G	1297987	218979	1516966	0.01303
Acidovorax	12916	G	562051	72833	634884	0.00545
Diaphorobacter	238749	G	198923	49239	248162	0.00213
Rhodoferax	28065	G	187116	5742	192858	0.00166
Variovorax	34072	G	170909	8018	178927	0.00154
Limnohabitans	665874	G	128735	2752	131487	0.00113
Hydrogenophaga	47420	G	125607	8671	134278	0.00115
Polaromonas	52972	G	83202	903	84105	0.00072
Ottowia	219181	G	73991	5591	79582	0.00068
Alicycliphilus	201096	G	61438	25357	86795	0.00075
Paracidovorax	3051137	G	35768	9163	44931	0.00039
Melaminivora	1649468	G	24449	3614	28063	0.00024
Vandammella	2919468	G	21188	332	21520	0.00018
Simplicispira	352450	G	20766	2251	23017	0.00020
Paenacidovorax	3051138	G	13545	1735	15280	0.00013
Pulveribacter	2678886	G	12060	1070	13130	0.00011
Ramlibacter	174951	G	11341	441	11782	0.00010
Verminephrobacter	364316	G	9387	125	9512	0.00008
Serpentinimonas	2490452	G	7823	142	7965	0.00007
Curvibacter	281915	G	7029	1444	8473	0.00007
Hylemonella	232523	G	6806	148	6954	0.00006
Brachymonas	28219	G	6645	189	6834	0.00006
Candidatus Symbiobacter	1436289	G	1815	3	1818	0.00002
Achromobacter	222	G	215016	11334	226350	0.00194
Bordetella	517	G	34763	1553	36316	0.00031
Alcaligenes	507	G	30750	1313	32063	0.00028
Pigmentiphaga	152267	G	6761	65	6826	0.00006
Castellaniella	359336	G	5183	92	5275	0.00005
Pollutimonas	2987599	G	4086	547	4633	0.00004
Advenella	290425	G	4072	61	4133	0.00004
Neopusillimonas	2987605	G	3289	173	3462	0.00003
Orrella	1921582	G	2784	80	2864	0.00002
Kerstersia	257820	G	2483	89	2572	0.00002
Ampullimonas	1920247	G	1827	50	1877	0.00002
Pusillimonas	305976	G	1663	70	1733	0.00001
Parapusillimonas	1403714	G	1476	141	1617	0.00001
Paralcaligenes	1148163	G	793	6	799	0.00001
Paenalcaligenes	1100891	G	415	8	423	0.00000
Oligella	90243	G	259	3	262	0.00000
Pelistega	106146	G	132	1	133	0.00000
Basilea	1472344	G	75	0	75	0.00000
Taylorella	29574	G	62	65	127	0.00000
Cupriavidus	106589	G	62553	3261	65814	0.00057
Paraburkholderia	1822464	G	40257	1766	42023	0.00036
Burkholderia	32008	G	33308	4798	38106	0.00033
Ralstonia	48736	G	24140	3829	27969	0.00024
Polynucleobacter	44013	G	17163	18	17181	0.00015
Pandoraea	93217	G	14325	744	15069	0.00013
Caballeronia	1827195	G	6217	1085	7302	0.00006
Limnobacter	131079	G	4702	19	4721	0.00004
Imbroritus	3422601	G	2030	222	2252	0.00002
Pararobbsia	2718863	G	1421	25	1446	0.00001
Mycetohabitans	2571159	G	1048	10	1058	0.00001
Robbsia	2038280	G	869	20	889	0.00001
Mycoavidus	1810868	G	727	3	730	0.00001
Lautropia	47670	G	510	7	517	0.00000
Trinickia	2571160	G	421	14	435	0.00000
Ephemeroptericola	2680021	G	212	1	213	0.00000
Candidatus Vallotiella	2018044	G	53	0	53	0.00000
Massilia	149698	G	24405	3090	27495	0.00024
Pseudoduganella	1522432	G	13323	1330	14653	0.00013
Duganella	75654	G	6097	807	6904	0.00006
Rugamonas	212744	G	1544	381	1925	0.00002
Telluria	34069	G	911	205	1116	0.00001
Janthinobacterium	29580	G	13801	1977	15778	0.00014
Herbaspirillum	963	G	13393	741	14134	0.00012
Collimonas	202907	G	7511	420	7931	0.00007
Undibacterium	401469	G	6246	223	6469	0.00006
Noviherbaspirillum	1344552	G	2779	144	2923	0.00003
Herminiimonas	303379	G	1701	88	1789	0.00002
Glaciimonas	1229970	G	1396	110	1506	0.00001
Oxalobacter	846	G	1011	23	1034	0.00001
Actimicrobium	1051898	G	822	81	903	0.00001
Affinundibacterium	3078230	G	767	29	796	0.00001
Neoundibacterium	3078232	G	243	26	269	0.00000
Candidatus Zinderia	884214	G	26	0	26	0.00000
Roseateles	93681	G	28113	998	29111	0.00025
Piscinibacter	1114981	G	4177	130	4307	0.00004
Sphaerotilus	34102	G	3980	363	4343	0.00004
Caldimonas	196013	G	3899	360	4259	0.00004
Rubrivivax	28067	G	3426	223	3649	0.00003
Inhella	644355	G	3339	129	3468	0.00003
Methylibium	316612	G	2953	220	3173	0.00003
Leptothrix	88	G	2808	83	2891	0.00002
Ideonella	36862	G	1387	272	1659	0.00001
Aquincola	391952	G	625	105	730	0.00001
Azohydromonas	312063	G	109	0	109	0.00000
Tepidimonas	114248	G	5124	130	5254	0.00005
Xylophilus	54066	G	4989	167	5156	0.00004
Aquabacterium	92793	G	4891	208	5099	0.00004
Thiomonas	32012	G	4312	15	4327	0.00004
Rhizobacter	212743	G	2318	71	2389	0.00002
Piscinibacterium	2066914	G	1222	7	1229	0.00001
Eleftheria	1597779	G	1001	24	1025	0.00001
Candidatus Ichthyocystis	2929841	G	59	0	59	0.00000
Sutterella	40544	G	652	4	656	0.00001
Turicimonas	1918598	G	200	1	201	0.00000
Duodenibacillus	1980697	G	46	0	46	0.00000
Neisseria	482	G	9192	781	9973	0.00009
Vitreoscilla	59	G	3787	77	3864	0.00003
Kingella	32257	G	1224	35	1259	0.00001
Eikenella	538	G	797	21	818	0.00001
Uruburuella	299568	G	667	10	677	0.00001
Conchiformibius	334107	G	608	5	613	0.00001
Snodgrassella	1193515	G	605	4	609	0.00001
Alysiella	194195	G	595	13	608	0.00001
Paralysiella	2898489	G	405	8	413	0.00000
Crenobacter	1654931	G	308	15	323	0.00000
Wielerella	2944815	G	219	4	223	0.00000
Simonsiella	71	G	182	3	185	0.00000
Aquella	2593687	G	52	0	52	0.00000
Bergeriella	334108	G	35	1	36	0.00000
Chromobacterium	535	G	8251	157	8408	0.00007
Aquitalea	407217	G	3131	89	3220	0.00003
Paludibacterium	400060	G	1281	20	1301	0.00001
Vogesella	57739	G	971	32	1003	0.00001
Pseudogulbenkiania	568394	G	933	27	960	0.00001
Chitinibacter	230666	G	2701	61	2762	0.00002
Iodobacter	32014	G	1686	51	1737	0.00001
Chitinolyticbacter	1055692	G	1570	31	1601	0.00001
Silvimonas	300264	G	1318	8	1326	0.00001
Jeongeupia	885864	G	1267	23	1290	0.00001
Deefgea	400947	G	783	22	805	0.00001
Chitinimonas	240411	G	617	6	623	0.00001
Chitinirhabdus	3683957	G	505	10	515	0.00000
Chitiniphilus	585890	G	495	16	511	0.00000
Aquaspirillum	187	G	1056	19	1075	0.00001
Laribacter	168470	G	674	105	779	0.00001
Microvirgula	57479	G	357	6	363	0.00000
Thauera	33057	G	4947	248	5195	0.00004
Azoarcus	12960	G	2244	145	2389	0.00002
Nitrogeniibacter	2891294	G	1334	11	1345	0.00001
Pseudothauera	2891324	G	931	42	973	0.00001
Parazoarcus	2891322	G	764	21	785	0.00001
Pseudazoarcus	2891323	G	82	1	83	0.00000
Dechloromonas	73029	G	4951	435	5386	0.00005
Ferribacterium	88875	G	1530	25	1555	0.00001
Azonexus	146936	G	1122	105	1227	0.00001
Quatrionicoccus	138117	G	943	37	980	0.00001
Azospira	146937	G	2594	34	2628	0.00002
Aromatoleum	551759	G	2256	197	2453	0.00002
Niveibacterium	1769726	G	1061	9	1070	0.00001
Oryzomicrobium	1911577	G	814	9	823	0.00001
Fluviibacter	2808942	G	851	5	856	0.00001
Methylophilus	16	G	1954	13	1967	0.00002
Methylovorus	81682	G	1698	5	1703	0.00001
Candidatus Methylopumilus	1679002	G	1389	19	1408	0.00001
Methyloradius	2872156	G	1298	16	1314	0.00001
Methylobacillus	404	G	935	28	963	0.00001
Methylotenera	359407	G	550	7	557	0.00000
Methyloversatilis	378210	G	2158	21	2179	0.00002
Sterolibacterium	157591	G	889	10	899	0.00001
Sulfuritalea	1054211	G	597	5	602	0.00001
Denitratisoma	311181	G	593	45	638	0.00001
Sulfuricystis	3050898	G	365	7	372	0.00000
Rugosibacter	1914449	G	172	3	175	0.00000
Nitrosomonas	914	G	2183	55	2238	0.00002
Nitrosospira	35798	G	927	1	928	0.00001
Sideroxydans	314343	G	826	11	837	0.00001
Ferriphaselus	1443590	G	645	10	655	0.00001
Candidatus Nitrotoga	453161	G	377	4	381	0.00000
Sideroxyarcus	2943286	G	372	8	380	0.00000
Ferrigenium	2249462	G	337	5	342	0.00000
Gallionella	96	G	51	0	51	0.00000
