name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arsenophonus	637	G	10951	6	10957	0.00010
Photorhabdus	29487	G	8060	2	8062	0.00007
Moellerella	158848	G	2492	74	2566	0.00002
Pantoea	53335	G	59983	992	60975	0.00056
Erwinia	551	G	44815	3195	48010	0.00044
Tatumella	82986	G	28962	149	29111	0.00027
Mixta	2100764	G	4838	294	5132	0.00005
Winslowiella	2997349	G	2302	26	2328	0.00002
Paramixta	3231896	G	1875	24	1899	0.00002
Duffyella	3026546	G	1678	89	1767	0.00002
Buchnera	32199	G	1576	0	1576	0.00001
Wigglesworthia	51228	G	11	0	11	0.00000
Limnobaculum	2172100	G	56628	2723	59351	0.00055
Pragia	82984	G	44739	3609	48348	0.00045
Leminorella	82980	G	15708	91	15799	0.00015
Pectobacterium	122277	G	56714	1244	57958	0.00054
Dickeya	204037	G	19168	688	19856	0.00018
Brenneria	71655	G	7021	1547	8568	0.00008
Lonsdalea	1082702	G	1828	35	1863	0.00002
Musicola	2884243	G	899	175	1074	0.00001
Prodigiosinella	3059405	G	400	1207	1607	0.00001
Sodalis	84565	G	6732	1	6733	0.00006
Gallaecimonas	745410	G	738	5	743	0.00001
Stenotrophomonas	40323	G	4796365	45112	4841477	0.04479
Xanthomonas	338	G	38325	118	38443	0.00036
Pseudoxanthomonas	83618	G	10191	39	10230	0.00009
Lysobacter	68	G	8198	27	8225	0.00008
Luteimonas	83614	G	4061	6	4067	0.00004
Thermomonas	141948	G	2039	5	2044	0.00002
Novilysobacter	3382699	G	760	27	787	0.00001
Marilutibacter	3382698	G	638	1	639	0.00001
Agrilutibacter	3382696	G	411	1	412	0.00000
Arenimonas	490567	G	359	0	359	0.00000
Pseudoluteimonas	3382694	G	319	0	319	0.00000
Xylella	2370	G	200	0	200	0.00000
Solilutibacter	3382695	G	118	0	118	0.00000
Dyella	231454	G	4070	196	4266	0.00004
Luteibacter	242605	G	2334	63	2397	0.00002
Rhodanobacter	75309	G	1797	105	1902	0.00002
Dokdonella	323413	G	987	15	1002	0.00001
Tahibacter	1453544	G	468	4	472	0.00000
Frateuria	70411	G	253	42	295	0.00000
Ahniella	2233801	G	239	1	240	0.00000
Pseudolysobacter	2709666	G	184	0	184	0.00000
Aerosticca	2707020	G	136	30	166	0.00000
Metallibacterium	1218803	G	18	0	18	0.00000
Marinicella	863253	G	217	0	217	0.00000
Acinetobacter	469	G	4771607	5118	4776725	0.04419
Psychrobacter	497	G	2292	6	2298	0.00002
Moraxella	475	G	1221	3	1224	0.00001
Faucicola	1604696	G	1195	10	1205	0.00001
Alkanindiges	222991	G	63	0	63	0.00000
Lwoffella	3444169	G	51	0	51	0.00000
Aquirhabdus	2824158	G	15	0	15	0.00000
Aeromonas	642	G	2116595	3942	2120537	0.01962
Oceanisphaera	225143	G	707	0	707	0.00001
Zobellella	347533	G	607	1	608	0.00001
Tolumonas	43947	G	566	0	566	0.00001
Oceanimonas	129577	G	272	1	273	0.00000
Pseudaeromonas	1929090	G	103	0	103	0.00000
Dongshaea	2802288	G	82	0	82	0.00000
Succinivibrio	83770	G	228	0	228	0.00000
Pseudomonas	286	G	230568	4868	235436	0.00218
Stutzerimonas	2901164	G	5217	373	5590	0.00005
Ectopseudomonas	3236654	G	2805	1298	4103	0.00004
Halopseudomonas	2901189	G	2371	93	2464	0.00002
Metapseudomonas	3236656	G	1070	72	1142	0.00001
Aquipseudomonas	3236652	G	870	92	962	0.00001
Azotobacter	352	G	737	17	754	0.00001
Azorhizophilus	157913	G	72	4	76	0.00000
Entomomonas	2758906	G	248	0	248	0.00000
Thiopseudomonas	1654787	G	239	1	240	0.00000
Permianibacter	1649479	G	226	0	226	0.00000
Denitrificimonas	2901261	G	97	0	97	0.00000
Phytopseudomonas	3236657	G	87	4	91	0.00000
Geopseudomonas	3236655	G	59	4	63	0.00000
Marinobacter	2742	G	4178	66	4244	0.00004
Candidatus Njordibacter	3457297	G	203	0	203	0.00000
Ketobacter	2025617	G	87	0	87	0.00000
Pseudohongiella	1524249	G	61	0	61	0.00000
Vibrio	662	G	33794	955	34749	0.00032
Photobacterium	657	G	4726	260	4986	0.00005
Aliivibrio	511678	G	796	110	906	0.00001
Salinivibrio	51366	G	789	14	803	0.00001
Grimontia	246861	G	362	7	369	0.00000
Enterovibrio	188143	G	351	4	355	0.00000
Parasalinivibrio	3378804	G	221	3	224	0.00000
Thaumasiovibrio	2014233	G	76	2	78	0.00000
Paraphotobacterium	2042066	G	54	1	55	0.00000
Shewanella	22	G	11656	196	11852	0.00011
Parashewanella	2547964	G	373	2	375	0.00000
Psychrobium	1573826	G	77	1	78	0.00000
Alteromonas	226	G	3055	279	3334	0.00003
Salinimonas	288793	G	427	51	478	0.00000
Agarivorans	261825	G	955	13	968	0.00001
Catenovulum	1172191	G	955	39	994	0.00001
Paraglaciecola	1621534	G	878	64	942	0.00001
Alishewanella	111142	G	267	5	272	0.00000
Alkalimarinus	1858563	G	174	0	174	0.00000
Aliiglaciecola	1406885	G	159	28	187	0.00000
Saccharobesus	2894574	G	147	1	148	0.00000
Lacimicrobium	1751872	G	135	5	140	0.00000
Neptunicella	2125985	G	60	4	64	0.00000
Ningiella	2751156	G	58	2	60	0.00000
Paraneptunicella	2905123	G	49	1	50	0.00000
Saliniradius	2661818	G	44	2	46	0.00000
Planctobacterium	2200736	G	36	2	38	0.00000
Halioxenophilus	2108524	G	35	1	36	0.00000
Brumicola	3160924	G	34	2	36	0.00000
Hydrocarboniclastica	2650549	G	10	0	10	0.00000
Pseudoalteromonas	53246	G	5320	221	5541	0.00005
Psychrosphaera	907197	G	119	11	130	0.00000
Flocculibacter	2834759	G	55	1	56	0.00000
Idiomarina	135575	G	1803	175	1978	0.00002
Pseudidiomarina	2800384	G	613	7	620	0.00001
Thalassotalea	1518149	G	1004	38	1042	0.00001
Colwellia	28228	G	651	40	691	0.00001
Thalassomonas	137583	G	375	4	379	0.00000
Cognaticolwellia	2848171	G	149	14	163	0.00000
Pseudocolwellia	2848177	G	108	3	111	0.00000
Litorilituus	1407056	G	92	1	93	0.00000
Ferrimonas	44011	G	1335	26	1361	0.00001
Psychromonas	67572	G	854	9	863	0.00001
Moritella	58050	G	577	34	611	0.00001
Motilimonas	1914248	G	313	5	318	0.00000
Halomonas	2745	G	6155	585	6740	0.00006
Vreelandella	3137766	G	2857	444	3301	0.00003
Halotalea	376488	G	1838	10	1848	0.00002
Kushneria	504090	G	557	1	558	0.00001
Cobetia	204286	G	463	5	468	0.00000
Billgrantia	3137761	G	404	20	424	0.00000
Salinicola	404432	G	353	15	368	0.00000
Chromohalobacter	42054	G	247	17	264	0.00000
Pistricoccus	1897649	G	146	0	146	0.00000
Zymobacter	33073	G	131	5	136	0.00000
Candidatus Carsonella	114185	G	12	0	12	0.00000
Halovibrio	576341	G	10	35	45	0.00000
Marinomonas	28253	G	2709	47	2756	0.00003
Marinobacterium	48075	G	1303	42	1345	0.00001
Neptunomonas	75687	G	707	12	719	0.00001
Thalassolituus	187492	G	629	49	678	0.00001
Neptuniibacter	459520	G	538	7	545	0.00001
Amphritea	515417	G	516	9	525	0.00000
Aliamphritea	3018276	G	168	4	172	0.00000
Bacterioplanes	1537406	G	161	7	168	0.00000
Bacterioplanoides	2066071	G	140	3	143	0.00000
Nitrincola	267849	G	116	2	118	0.00000
Venatoribacter	2893036	G	102	30	132	0.00000
Motiliproteus	1775292	G	84	2	86	0.00000
Marinospirillum	64968	G	83	3	86	0.00000
Bermanella	599651	G	61	0	61	0.00000
Isoalcanivorax	3020833	G	902	19	921	0.00001
Alcanivorax	59753	G	892	11	903	0.00001
Alloalcanivorax	3020832	G	648	21	669	0.00001
Endozoicomonas	305899	G	2255	32	2287	0.00002
Hahella	158481	G	901	8	909	0.00001
Thermohahella	3449104	G	181	6	187	0.00000
Allohahella	1855402	G	44	0	44	0.00000
Gynuella	1445504	G	592	4	596	0.00001
Saccharospirillum	231683	G	251	3	254	0.00000
Salinispirillum	1649491	G	106	0	106	0.00000
Reinekea	230494	G	93	0	93	0.00000
Pokkaliibacter	2301194	G	515	1	516	0.00000
Litorivicinus	418700	G	289	0	289	0.00000
Aliikangiella	1920241	G	190	0	190	0.00000
Pleionea	1502941	G	40	0	40	0.00000
Spartinivicinus	2768738	G	92	1	93	0.00000
Oleiphilus	141450	G	77	1	78	0.00000
Marinicellulosiphila	3414216	G	32	0	32	0.00000
Haemophilus	724	G	2132	36	2168	0.00002
Actinobacillus	713	G	1747	69	1816	0.00002
Pasteurella	745	G	1239	763	2002	0.00002
Avibacterium	292486	G	1020	32	1052	0.00001
Mannheimia	75984	G	799	16	815	0.00001
Gallibacterium	155493	G	495	13	508	0.00000
Aggregatibacter	416916	G	475	41	516	0.00000
Rodentibacter	1960084	G	357	3	360	0.00000
Testudinibacter	1755672	G	343	2	345	0.00000
Bibersteinia	476528	G	263	6	269	0.00000
Glaesserella	2094023	G	238	12	250	0.00000
Lonepinella	53416	G	236	0	236	0.00000
Bisgaardia	109471	G	190	1	191	0.00000
Mergibacter	2899790	G	161	0	161	0.00000
Histophilus	214906	G	137	4	141	0.00000
Basfia	697331	G	135	1	136	0.00000
Frederiksenia	1649317	G	122	1	123	0.00000
Phocoenobacter	146805	G	82	14	96	0.00000
Vespertiliibacter	1520333	G	45	0	45	0.00000
Otariodibacter	1249016	G	18	0	18	0.00000
Rheinheimera	67575	G	1064	0	1064	0.00001
Thiorhodovibrio	61593	G	679	5	684	0.00001
Nitrosococcus	1227	G	403	0	403	0.00000
Thioflavicoccus	156885	G	304	2	306	0.00000
Thiocapsa	1056	G	190	2	192	0.00000
Caldichromatium	2828366	G	166	2	168	0.00000
Thermochromatium	85073	G	128	2	130	0.00000
Thiodictyon	53392	G	71	0	71	0.00000
Thiocystis	13724	G	50	0	50	0.00000
Marichromatium	85076	G	38	0	38	0.00000
Allochromatium	85072	G	32	0	32	0.00000
Candidatus Nitrosacidococcus	2796146	G	30	0	30	0.00000
Halothiobacillus	109262	G	2222	8	2230	0.00002
Halorhodospira	85108	G	427	0	427	0.00000
Ectothiorhodospira	1051	G	376	1	377	0.00000
Spiribacter	1335745	G	372	1	373	0.00000
Thioalkalivibrio	106633	G	334	1	335	0.00000
Acidihalobacter	1765964	G	276	0	276	0.00000
Alkalilimnicola	133193	G	142	0	142	0.00000
Aquisalimonas	406099	G	134	0	134	0.00000
Ectothiorhodosinus	233099	G	65	0	65	0.00000
Sediminicurvatus	3383961	G	30	0	30	0.00000
Sulfuriflexus	1860077	G	349	0	349	0.00000
Granulosicoccus	437504	G	345	0	345	0.00000
Candidatus Thiodiazotropha	1913444	G	181	0	181	0.00000
Sedimenticola	349742	G	98	0	98	0.00000
Thiolapillus	1608298	G	53	0	53	0.00000
Thiosocius	2780488	G	27	0	27	0.00000
Candidatus Endoriftia	393764	G	22	0	22	0.00000
Magnetovirga	3425870	G	20	0	20	0.00000
Guyparkeria	2035712	G	130	0	130	0.00000
Wenzhouxiangella	1676142	G	107	0	107	0.00000
Microbulbifer	48073	G	4172	8	4180	0.00004
Cellvibrio	10	G	1346	13	1359	0.00001
Simiduia	447467	G	353	1	354	0.00000
Agaribacterium	2038244	G	350	2	352	0.00000
Teredinibacter	2425	G	242	5	247	0.00000
Saccharophagus	316625	G	198	7	205	0.00000
Gilvimarinus	940550	G	189	3	192	0.00000
Marinimicrobium	359337	G	166	1	167	0.00000
Agarilytica	2036021	G	127	1	128	0.00000
Maricurvus	1122283	G	54	0	54	0.00000
Marinagarivorans	1792291	G	32	2	34	0.00000
Spongiibacter	630749	G	392	6	398	0.00000
Zhongshania	1434050	G	344	1	345	0.00000
Oceanicoccus	1084558	G	27	0	27	0.00000
Congregibacter	393661	G	182	155	337	0.00000
Luminiphilus	1341118	G	73	26	99	0.00000
Kineobactrum	2678529	G	61	29	90	0.00000
Halioglobus	1217416	G	46	18	64	0.00000
Candidatus Paraluminiphilus	3040948	G	24	7	31	0.00000
Porticoccus	1123967	G	12	0	12	0.00000
Methylomonas	416	G	1563	6	1569	0.00001
Methylotuvimicrobium	2822410	G	665	6	671	0.00001
Methylococcus	413	G	383	4	387	0.00000
Methylocaldum	73778	G	361	1	362	0.00000
Methylobacter	429	G	179	3	182	0.00000
Methyloprofundus	1565313	G	160	1	161	0.00000
Methylomagnum	1760987	G	141	0	141	0.00000
Methylogaea	1295378	G	81	0	81	0.00000
Methylomicrobium	39773	G	68	1	69	0.00000
Candidatus Methylospira	1808977	G	54	0	54	0.00000
Methylomarinum	1221209	G	48	0	48	0.00000
Candidatus Methylocalor	3135206	G	44	0	44	0.00000
Methylovulum	762296	G	19	0	19	0.00000
Methylomarinovum	1486720	G	31	0	31	0.00000
Thiomicrorhabdus	2039723	G	504	39	543	0.00001
Methylophaga	40222	G	459	1	460	0.00000
Thiosulfativibrio	2781120	G	381	24	405	0.00000
Thiomicrospira	933	G	343	194	537	0.00000
Thiosulfatimonas	2781121	G	217	19	236	0.00000
Piscirickettsia	1237	G	83	0	83	0.00000
Cycloclasticus	34067	G	61	0	61	0.00000
Hydrogenovibrio	28884	G	28	13	41	0.00000
Francisella	262	G	633	12	645	0.00001
Allofrancisella	1869285	G	25	0	25	0.00000
Thiothrix	1030	G	474	0	474	0.00000
Beggiatoa	1021	G	83	0	83	0.00000
Orbus	743714	G	1450	15	1465	0.00001
Gilliamella	1193503	G	1349	21	1370	0.00001
Zophobihabitans	2894762	G	306	2	308	0.00000
Frischella	1335631	G	230	9	239	0.00000
Utexia	3373510	G	172	1	173	0.00000
Legionella	445	G	1837	38	1875	0.00002
Fluoribacter	461	G	12	0	12	0.00000
Rickettsiella	59195	G	246	0	246	0.00000
Candidiatus Paracoxiella	3405119	G	73	0	73	0.00000
Aquicella	254245	G	69	0	69	0.00000
Coxiella	776	G	67	47	114	0.00000
Flagellatimonas	2893022	G	477	5	482	0.00000
Sinimarinibacterium	1861863	G	335	1	336	0.00000
Solimonas	413435	G	320	1	321	0.00000
Hydrocarboniphaga	243627	G	212	1	213	0.00000
Nevskia	64001	G	82	1	83	0.00000
Algiphilus	1266053	G	79	0	79	0.00000
Candidatus Pseudothioglobus	2841677	G	108	20	128	0.00000
Candidatus Vesicomyidisocius	2732587	G	94	1	95	0.00000
Candidatus Thioglobus	655184	G	78	57	135	0.00000
Candidatus Ruthturnera	1541743	G	37	5	42	0.00000
Candidatus Thiodubiliella	2738885	G	13	21	34	0.00000
Candidatus Palibaumannia	198346	G	270	380	650	0.00001
Candidatus Vondammii	2686004	G	25	1	26	0.00000
Candidatus Steffania	1076625	G	101	0	101	0.00000
Celerinatantimonas	412033	G	79	0	79	0.00000
Candidatus Azoamicus	2817383	G	38	0	38	0.00000
Candidatus Nardonella	204619	G	26	0	26	0.00000
Candidatus Reidiella	2738850	G	15	0	15	0.00000
Cardiobacterium	2717	G	149	5	154	0.00000
Suttonella	13275	G	100	2	102	0.00000
Dichelobacter	869	G	11	0	11	0.00000
Wohlfahrtiimonas	582472	G	131	2	133	0.00000
Ignatzschineria	112008	G	121	1	122	0.00000
Kangiella	261963	G	516	0	516	0.00000
Immundisolibacter	1934947	G	432	0	432	0.00000
Salinisphaera	180541	G	224	0	224	0.00000
Thiohalobacter	1273155	G	201	0	201	0.00000
Acidiferrobacter	986106	G	104	0	104	0.00000
Sulfuricaulis	1744881	G	44	0	44	0.00000
Sulfurifustis	1692042	G	39	0	39	0.00000
Candidatus Spongiihabitans	3033996	G	178	0	178	0.00000
Steroidobacter	469322	G	145	72	217	0.00000
Sulfurivermis	2034504	G	51	0	51	0.00000
Candidatus Portiera	235572	G	30	0	30	0.00000
Woeseia	1738655	G	20	0	20	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	17	0	17	0.00000
Comamonas	283	G	2446947	190711	2637658	0.02440
Delftia	80865	G	554745	99495	654240	0.00605
Acidovorax	12916	G	432684	44574	477258	0.00442
Diaphorobacter	238749	G	94765	22835	117600	0.00109
Rhodoferax	28065	G	91009	2647	93656	0.00087
Variovorax	34072	G	87683	4160	91843	0.00085
Hydrogenophaga	47420	G	61929	4790	66719	0.00062
Limnohabitans	665874	G	61312	1285	62597	0.00058
Polaromonas	52972	G	40119	465	40584	0.00038
Alicycliphilus	201096	G	29738	12044	41782	0.00039
Ottowia	219181	G	29715	1265	30980	0.00029
Paracidovorax	3051137	G	17900	4546	22446	0.00021
Melaminivora	1649468	G	11700	997	12697	0.00012
Simplicispira	352450	G	10131	1069	11200	0.00010
Vandammella	2919468	G	9648	135	9783	0.00009
Ramlibacter	174951	G	7562	271	7833	0.00007
Paenacidovorax	3051138	G	7082	875	7957	0.00007
Pulveribacter	2678886	G	5836	496	6332	0.00006
Verminephrobacter	364316	G	4450	53	4503	0.00004
Serpentinimonas	2490452	G	3871	63	3934	0.00004
Hylemonella	232523	G	3655	73	3728	0.00003
Curvibacter	281915	G	3465	702	4167	0.00004
Brachymonas	28219	G	3036	77	3113	0.00003
Candidatus Symbiobacter	1436289	G	1090	1	1091	0.00001
Achromobacter	222	G	75722	4445	80167	0.00074
Alcaligenes	507	G	25998	864	26862	0.00025
Bordetella	517	G	22103	1595	23698	0.00022
Pigmentiphaga	152267	G	3419	46	3465	0.00003
Advenella	290425	G	2618	79	2697	0.00002
Pollutimonas	2987599	G	2425	540	2965	0.00003
Castellaniella	359336	G	2292	78	2370	0.00002
Neopusillimonas	2987605	G	2035	174	2209	0.00002
Orrella	1921582	G	1657	75	1732	0.00002
Kerstersia	257820	G	1581	76	1657	0.00002
Pusillimonas	305976	G	1005	71	1076	0.00001
Ampullimonas	1920247	G	970	20	990	0.00001
Parapusillimonas	1403714	G	951	145	1096	0.00001
Paralcaligenes	1148163	G	745	9	754	0.00001
Paenalcaligenes	1100891	G	233	7	240	0.00000
Oligella	90243	G	218	4	222	0.00000
Pelistega	106146	G	94	1	95	0.00000
Taylorella	29574	G	69	69	138	0.00000
Basilea	1472344	G	52	0	52	0.00000
Cupriavidus	106589	G	30049	1499	31548	0.00029
Paraburkholderia	1822464	G	18920	698	19618	0.00018
Burkholderia	32008	G	16863	2358	19221	0.00018
Ralstonia	48736	G	10575	1487	12062	0.00011
Polynucleobacter	44013	G	8994	7	9001	0.00008
Pandoraea	93217	G	7235	219	7454	0.00007
Limnobacter	131079	G	2682	7	2689	0.00002
Caballeronia	1827195	G	2519	382	2901	0.00003
Imbroritus	3422601	G	970	95	1065	0.00001
Pararobbsia	2718863	G	625	9	634	0.00001
Robbsia	2038280	G	600	12	612	0.00001
Mycetohabitans	2571159	G	579	4	583	0.00001
Mycoavidus	1810868	G	380	1	381	0.00000
Trinickia	2571160	G	233	7	240	0.00000
Lautropia	47670	G	160	2	162	0.00000
Ephemeroptericola	2680021	G	111	0	111	0.00000
Candidatus Vallotiella	2018044	G	31	0	31	0.00000
Massilia	149698	G	11748	1617	13365	0.00012
Pseudoduganella	1522432	G	5788	645	6433	0.00006
Duganella	75654	G	2453	384	2837	0.00003
Rugamonas	212744	G	810	220	1030	0.00001
Telluria	34069	G	513	126	639	0.00001
Herbaspirillum	963	G	6458	413	6871	0.00006
Janthinobacterium	29580	G	5858	807	6665	0.00006
Collimonas	202907	G	3386	209	3595	0.00003
Undibacterium	401469	G	3329	112	3441	0.00003
Noviherbaspirillum	1344552	G	976	52	1028	0.00001
Herminiimonas	303379	G	803	46	849	0.00001
Glaciimonas	1229970	G	680	60	740	0.00001
Actimicrobium	1051898	G	532	58	590	0.00001
Oxalobacter	846	G	490	12	502	0.00000
Candidatus Zinderia	884214	G	30	0	30	0.00000
Roseateles	93681	G	13956	502	14458	0.00013
Piscinibacter	1114981	G	2274	67	2341	0.00002
Caldimonas	196013	G	2047	178	2225	0.00002
Rubrivivax	28067	G	1833	103	1936	0.00002
Sphaerotilus	34102	G	1770	108	1878	0.00002
Inhella	644355	G	1449	58	1507	0.00001
Methylibium	316612	G	1427	116	1543	0.00001
Ideonella	36862	G	781	144	925	0.00001
Leptothrix	88	G	600	40	640	0.00001
Aquincola	391952	G	487	70	557	0.00001
Azohydromonas	312063	G	54	0	54	0.00000
Xylophilus	54066	G	2513	82	2595	0.00002
Tepidimonas	114248	G	2420	79	2499	0.00002
Aquabacterium	92793	G	2307	101	2408	0.00002
Thiomonas	32012	G	1446	5	1451	0.00001
Piscinibacterium	2066914	G	641	3	644	0.00001
Eleftheria	1597779	G	555	13	568	0.00001
Rhizobacter	212743	G	214	6	220	0.00000
Candidatus Ichthyocystis	2929841	G	28	0	28	0.00000
Sutterella	40544	G	575	2	577	0.00001
Turicimonas	1918598	G	165	1	166	0.00000
Duodenibacillus	1980697	G	32	0	32	0.00000
Microvirgula	57479	G	900843	5194	906037	0.00838
Aquaspirillum	187	G	603	3	606	0.00001
Laribacter	168470	G	459	44	503	0.00000
Neisseria	482	G	4734	282	5016	0.00005
Vitreoscilla	59	G	1884	24	1908	0.00002
Kingella	32257	G	651	16	667	0.00001
Eikenella	538	G	400	7	407	0.00000
Snodgrassella	1193515	G	392	1	393	0.00000
Uruburuella	299568	G	321	2	323	0.00000
Conchiformibius	334107	G	269	1	270	0.00000
Alysiella	194195	G	258	4	262	0.00000
Crenobacter	1654931	G	203	2	205	0.00000
Paralysiella	2898489	G	177	2	179	0.00000
Wielerella	2944815	G	139	2	141	0.00000
Simonsiella	71	G	114	1	115	0.00000
Bergeriella	334108	G	61	2	63	0.00000
Aquella	2593687	G	26	0	26	0.00000
Chromobacterium	535	G	5283	60	5343	0.00005
Aquitalea	407217	G	1562	26	1588	0.00001
Paludibacterium	400060	G	909	6	915	0.00001
Vogesella	57739	G	651	8	659	0.00001
Pseudogulbenkiania	568394	G	541	10	551	0.00001
Chitinibacter	230666	G	1340	57	1397	0.00001
Jeongeupia	885864	G	881	31	912	0.00001
Iodobacter	32014	G	822	25	847	0.00001
Silvimonas	300264	G	798	10	808	0.00001
Chitinolyticbacter	1055692	G	746	37	783	0.00001
Deefgea	400947	G	488	30	518	0.00000
Chitinimonas	240411	G	299	3	302	0.00000
Chitiniphilus	585890	G	223	8	231	0.00000
Dechloromonas	73029	G	4584	230	4814	0.00004
Ferribacterium	88875	G	684	8	692	0.00001
Azonexus	146936	G	621	54	675	0.00001
Quatrionicoccus	138117	G	511	19	530	0.00000
Thauera	33057	G	2446	96	2542	0.00002
Azoarcus	12960	G	1023	55	1078	0.00001
Nitrogeniibacter	2891294	G	657	4	661	0.00001
Pseudothauera	2891324	G	372	13	385	0.00000
Parazoarcus	2891322	G	333	6	339	0.00000
Pseudazoarcus	2891323	G	51	0	51	0.00000
Azospira	146937	G	1464	28	1492	0.00001
Aromatoleum	551759	G	1272	1860	3132	0.00003
Niveibacterium	1769726	G	536	3	539	0.00000
Oryzomicrobium	1911577	G	418	3	421	0.00000
Fluviibacter	2808942	G	415	1	416	0.00000
Methylophilus	16	G	1705	11	1716	0.00002
Methylovorus	81682	G	882	7	889	0.00001
Methyloradius	2872156	G	774	10	784	0.00001
Candidatus Methylopumilus	1679002	G	757	10	767	0.00001
Methylotenera	359407	G	362	5	367	0.00000
Methylobacillus	404	G	357	10	367	0.00000
Methyloversatilis	378210	G	749	7	756	0.00001
Sterolibacterium	157591	G	387	3	390	0.00000
Denitratisoma	311181	G	302	17	319	0.00000
Sulfuricystis	3050898	G	204	4	208	0.00000
Sulfuritalea	1054211	G	179	2	181	0.00000
Rugosibacter	1914449	G	91	1	92	0.00000
Nitrosomonas	914	G	1046	29	1075	0.00001
Nitrosospira	35798	G	669	1	670	0.00001
Sideroxydans	314343	G	438	6	444	0.00000
Ferriphaselus	1443590	G	312	4	316	0.00000
Candidatus Nitrotoga	453161	G	241	3	244	0.00000
Ferrigenium	2249462	G	210	3	213	0.00000
Sideroxyarcus	2943286	G	150	3	153	0.00000
Gallionella	96	G	22	0	22	0.00000
Sulfuriferula	1778653	G	979	15	994	0.00001
Sulfuricella	935200	G	107	1	108	0.00000
Sulfurimicrobium	2772198	G	99	1	100	0.00000
Usitatibacter	2803845	G	311	0	311	0.00000
Thiobacillus	919	G	259	3	262	0.00000
Sulfuritortus	1938335	G	47	4	51	0.00000
Candidatus Accumulibacter	327159	G	249	2	251	0.00000
Candidatus Kinetoplastidibacterium	33055	G	224	1	225	0.00000
