name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kosakonia cowanii	208223	S	7092	2271	9363	0.00009
Kosakonia styphnolobii	3064532	S	5455	116	5571	0.00005
Kosakonia calanthes	3139408	S	3862	84	3946	0.00004
Kosakonia beeri	3458729	S	3578	63	3641	0.00003
Kosakonia arachidis	551989	S	3429	192	3621	0.00003
Kosakonia radicincitans	283686	S	2444	962	3406	0.00003
Kosakonia oryzae	497725	S	2083	734	2817	0.00003
Kosakonia oryzendophytica	1005665	S	1870	181	2051	0.00002
Superficieibacter sp. HKU1	3031919	S	53537	1304	54841	0.00051
Superficieibacter sp. BNK-5	3376142	S	2794	65	2859	0.00003
Leclercia adecarboxylata	83655	S	11307	5274	16581	0.00015
Leclercia sp. W17	2282309	S	2667	3075	5742	0.00005
Leclercia sp. S52	3138178	S	1734	127	1861	0.00002
Leclercia sp. 29361	2714951	S	1676	100	1776	0.00002
Leclercia sp. W6	2282310	S	524	560	1084	0.00001
Leclercia sp. G3L	2898725	S	397	626	1023	0.00001
Leclercia sp. J807	2681307	S	333	226	559	0.00001
Leclercia sp. 119287	2681308	S	166	265	431	0.00000
Leclercia sp. TB492	3412682	S	121	169	290	0.00000
Leclercia sp. Colony189	2681309	S	112	873	985	0.00001
Leclercia sp. LSNIH1	1920114	S	65	192	257	0.00000
Leclercia sp. LSNIH3	1920116	S	39	563	602	0.00001
Leclercia pneumoniae	2815358	S	8680	51	8731	0.00008
Cronobacter dublinensis	413497	S	7144	698	7842	0.00007
Cronobacter turicensis	413502	S	4560	537	5097	0.00005
Cronobacter sakazakii	28141	S	4460	1338	5798	0.00005
Cronobacter condimenti	1163710	S	3603	207	3810	0.00004
Cronobacter malonaticus	413503	S	3006	1130	4136	0.00004
Cronobacter universalis	535744	S	2406	1446	3852	0.00004
Cronobacter sp. JZ38	1906275	S	384	868	1252	0.00001
Cronobacter muytjensii	413501	S	337	617	954	0.00001
Lelliottia amnigena	61646	S	8352	124	8476	0.00008
Lelliottia sp. JS-SCA-14	3110110	S	3942	207	4149	0.00004
Lelliottia sp. AC1	2067959	S	1270	1768	3038	0.00003
Lelliottia sp. WB101	2153385	S	788	1043	1831	0.00002
Lelliottia nimipressuralis	69220	S	752	1296	2048	0.00002
Pseudocitrobacter corydidari	2891570	S	6555	1376	7931	0.00007
Pseudocitrobacter faecalis	1398493	S	3168	889	4057	0.00004
Phytobacter cepae	3458728	S	4963	10	4973	0.00005
Phytobacter ursingii	1972431	S	3592	112	3704	0.00003
Phytobacter sp. SCO41	1756993	S	317	206	523	0.00000
Phytobacter diazotrophicus	395631	S	239	1162	1401	0.00001
Atlantibacter hermannii	565	S	6016	139	6155	0.00006
Atlantibacter subterraneus	255519	S	2771	160	2931	0.00003
Siccibacter colletis	1505757	S	5376	110	5486	0.00005
Siccibacter turicensis	357233	S	3111	109	3220	0.00003
Symbiopectobacterium purcellii	2871826	S	3220	22	3242	0.00003
Symbiopectobacterium sp. Eva_TO	3453666	S	79	3	82	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	577	12	589	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	419	25	444	0.00000
Candidatus Williamhamiltonella defendens	138072	S	109	92	201	0.00000
Candidatus Williamhamiltonella endosymbiont of Tuberolachnus salignus	3077954	S	17	191	208	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	257	8	265	0.00000
Candidatus Doolittlea endobia	1778262	S	1209	28	1237	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	63	0	63	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	51	4	55	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	31	26	57	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	20	7	27	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	16	0	16	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	12	0	12	0.00000
Candidatus Blochmanniella vafra	251535	S	28	0	28	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	28	1	29	0.00000
Candidatus Blochmanniella camponoti	108080	S	22	109	131	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	20	0	20	0.00000
Candidatus Hoaglandella endobia	1778263	S	292	6	298	0.00000
Candidatus Hartigia pinicola	1345115	S	184	2	186	0.00000
Candidatus Gullanella endobia	1070130	S	141	2	143	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	86	5	91	0.00000
Candidatus Mikella endobia	1778264	S	68	8	76	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	41	1	42	0.00000
Candidatus Annandia pinicola	1345117	S	28	3	31	0.00000
Candidatus Annandia adelgestsuga	1302411	S	11	0	11	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	27	5	32	0.00000
Franconibacter helveticus	357240	S	3746	7	3753	0.00003
Franconibacter daqui	2047724	S	3482	121	3603	0.00003
Pluralibacter gergoviae	61647	S	4221	19	4240	0.00004
[Enterobacter] lignolyticus	1334193	S	2754	6	2760	0.00003
Scandinavium goeteborgense	1851514	S	6611	7	6618	0.00006
Mangrovibacter phragmitis	1691903	S	6199	28	6227	0.00006
Yokenella regensburgei	158877	S	5204	23	5227	0.00005
Jejuibacter sp. L23	3092086	S	1224	1943	3167	0.00003
Jejuibacter calystegiae	2579935	S	904	645	1549	0.00001
Pseudescherichia vulneris	566	S	4143	28	4171	0.00004
Trabulsiella odontotermitis	379893	S	4047	22	4069	0.00004
Shimwellia blattae	563	S	3576	3	3579	0.00003
Plesiomonas shigelloides	703	S	3350	4	3354	0.00003
Shigella flexneri	623	S	1544	2405	3949	0.00004
Shigella dysenteriae	622	S	471	187	658	0.00001
Shigella sonnei	624	S	316	214	530	0.00000
Shigella boydii	621	S	282	175	457	0.00000
Candidatus Profftia tarda	1177216	S	470	3	473	0.00000
Candidatus Profftia lariciata	1987921	S	102	0	102	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	82	0	82	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	68	10	78	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	23	29	52	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	18	54	72	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	17	22	39	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	17	3	20	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	16	28	44	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	10	5	15	0.00000
Candidatus Gillettellia adelgis	1177218	S	316	0	316	0.00000
Candidatus Moranella endobia	1048758	S	200	0	200	0.00000
Candidatus Curculioniphilus buchneri	690594	S	118	0	118	0.00000
Candidatus Ishikawella capsulata	168169	S	114	0	114	0.00000
Candidatus Schneideria nysicola	1081631	S	79	0	79	0.00000
Candidatus Psyllophila symbiotica	2916464	S	20	0	20	0.00000
Hafnia paralvei	546367	S	3035085	343572	3378657	0.03111
Hafnia alvei	569	S	803463	382210	1185673	0.01092
Hafnia sp. CBA7124	1848580	S	567	3250	3817	0.00004
Edwardsiella piscicida	1263550	S	34206	4536	38742	0.00036
Edwardsiella tarda	636	S	3587	300	3887	0.00004
Edwardsiella ictaluri	67780	S	1129	460	1589	0.00001
Edwardsiella hoshinae	93378	S	902	38	940	0.00001
Edwardsiella anguillarum	1821960	S	14	1658	1672	0.00002
Obesumbacterium proteus	82983	S	2963	184	3147	0.00003
Yersinia massiliensis	419257	S	708814	1107788	1816602	0.01673
Yersinia frederiksenii	29484	S	220406	154427	374833	0.00345
Yersinia enterocolitica	630	S	48180	14632	62812	0.00058
Yersinia ruckeri	29486	S	16514	387	16901	0.00016
Yersinia aleksiciae	263819	S	15692	857	16549	0.00015
Yersinia pseudotuberculosis	633	S	4179	1710	5889	0.00005
Yersinia similis	367190	S	2514	46	2560	0.00002
Yersinia pestis	632	S	1287	11102	12389	0.00011
Yersinia mollaretii	33060	S	13220	571	13791	0.00013
Yersinia vastinensis	2890318	S	12506	479	12985	0.00012
Yersinia canariae	2607663	S	10469	421	10890	0.00010
Yersinia hibernica	2339259	S	10138	517	10655	0.00010
Yersinia intermedia	631	S	5528	5032	10560	0.00010
Yersinia rohdei	29485	S	5488	144	5632	0.00005
Yersinia alsatica	2890317	S	4897	287	5184	0.00005
Yersinia bercovieri	634	S	4772	12092	16864	0.00016
Yersinia aldovae	29483	S	4024	188	4212	0.00004
Yersinia entomophaga	935293	S	4007	87	4094	0.00004
Yersinia sp. KBS0713	1179669	S	2783	9515	12298	0.00011
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	853	1053	1906	0.00002
Yersinia kristensenii	28152	S	2966	218	3184	0.00003
Yersinia fenwicki	3344550	S	2926	226	3152	0.00003
Yersinia rochesterensis	1604335	S	990	1059	2049	0.00002
Serratia marcescens	615	S	73679	174338	248017	0.00228
Serratia sp. JSRIV002	2831894	S	5662	9953	15615	0.00014
Serratia sp. L9	3423946	S	5577	76	5653	0.00005
Serratia sp. FS14	1327989	S	3180	6927	10107	0.00009
Serratia sp. D1N4	3569184	S	2895	24	2919	0.00003
Serratia sp. UGAL515B_01	2986763	S	2309	15	2324	0.00002
Serratia sp. NFX21	3402279	S	1815	1345	3160	0.00003
Serratia sp. FDAARGOS_506	2420306	S	1496	306	1802	0.00002
Serratia sp. 1D1416	2447890	S	1001	1312	2313	0.00002
Serratia sp. BNK-10	3376147	S	515	1964	2479	0.00002
Serratia sp. 3ACOL1	2448483	S	388	129	517	0.00000
Serratia sp. JSRIV004	2831895	S	327	831	1158	0.00001
Serratia sp. ID 25-353	3680078	S	326	675	1001	0.00001
Serratia sp. (in: enterobacteria)	616	S	254	1534	1788	0.00002
Serratia sp. FGI94	671990	S	223	63	286	0.00000
Serratia sp. PAMC26656	2775909	S	201	87	288	0.00000
Serratia sp. CMO1	2785630	S	155	1291	1446	0.00001
Serratia sp. SCBI	488142	S	153	649	802	0.00001
Serratia sp. Tan611	2773264	S	140	183	323	0.00000
Serratia sp. SSNIH1	1758196	S	130	853	983	0.00001
Serratia sp. P2ACOL2	2482769	S	111	162	273	0.00000
Serratia sp. 2C06	3416180	S	76	509	585	0.00001
Serratia sp. NGAS9	2697369	S	66	426	492	0.00000
Serratia sp. JKS000199	1938820	S	66	654	720	0.00001
Serratia sp. AXJ-M	2754727	S	52	119	171	0.00000
Serratia sp. JUb9	2724469	S	37	48	85	0.00000
Serratia sp. LS-1	2485839	S	36	314	350	0.00000
Serratia sp. MYb239	2033438	S	34	43	77	0.00000
Serratia sp. JSRIV006	2831896	S	27	61	88	0.00000
Serratia sp. szju	3375638	S	21	536	557	0.00001
Serratia sp. BNK-12	3376149	S	14	44	58	0.00000
Serratia fonticola	47917	S	11376	3031	14407	0.00013
Serratia nevei	2703794	S	7119	38031	45150	0.00042
Serratia proteamaculans	28151	S	6130	642	6772	0.00006
Serratia liquefaciens	614	S	4772	2705	7477	0.00007
Serratia plymuthica	82996	S	4060	741	4801	0.00004
Serratia symbiotica	138074	S	3620	15	3635	0.00003
Serratia aquatilis	1737515	S	3147	18	3165	0.00003
Serratia ureilytica	300181	S	2750	6582	9332	0.00009
Serratia inhibens	2338073	S	2692	264	2956	0.00003
Serratia grimesii	82995	S	2668	93	2761	0.00003
Serratia odorifera	618	S	2467	31	2498	0.00002
Serratia surfactantfaciens	2741499	S	1308	208	1516	0.00001
Serratia rubidaea	61652	S	1211	173	1384	0.00001
Serratia quinivorans	137545	S	1198	501	1699	0.00002
