name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00137	2742638	S	124	1786	1910	0.00002
Citrobacter sp. CF971	2566012	S	115	184	299	0.00000
Citrobacter sp. RHBSTW-00446	2742648	S	104	8591	8695	0.00008
Citrobacter sp. RHBSTW-00821	2742663	S	98	1602	1700	0.00002
Citrobacter sp. Y3	2716879	S	97	78	175	0.00000
Citrobacter sp. RHBSTW-00017	2742629	S	61	1006	1067	0.00001
Citrobacter sp. C5_2	2769344	S	50	6769	6819	0.00006
Citrobacter sp. Res13-Lact-LER2-35-b	2777957	S	43	22	65	0.00000
Citrobacter sp. RHBSTW-00671	2742660	S	38	25	63	0.00000
Citrobacter sp. C6_2	2769346	S	22	41142	41164	0.00038
Citrobacter sp. C6_1	2769345	S	13	17130	17143	0.00016
Citrobacter sp. SX212	2712024	S	13	423	436	0.00000
Citrobacter sp. SX206	2712025	S	11	4099	4110	0.00004
Citrobacter meridianamericanus	2894201	S	169780	2962	172742	0.00160
Citrobacter arsenatis	2546350	S	125119	1056	126175	0.00117
Citrobacter tructae	2562449	S	56567	316	56883	0.00053
Citrobacter koseri	545	S	51889	1755	53644	0.00050
Citrobacter europaeus	1914243	S	31214	2255	33469	0.00031
Citrobacter farmeri	67824	S	26161	256	26417	0.00024
Citrobacter rodentium	67825	S	24706	220	24926	0.00023
Citrobacter amalonaticus	35703	S	12501	768	13269	0.00012
Citrobacter pasteurii	1563222	S	12225	1370	13595	0.00013
Citrobacter enshiensis	2971264	S	11315	37	11352	0.00011
Buttiauxella agrestis	82977	S	734744	28522	763266	0.00706
Buttiauxella sp. WJP83	2986951	S	147436	30737	178173	0.00165
Buttiauxella sp. 3AFRM03	2479367	S	54201	143687	197888	0.00183
Buttiauxella selenatireducens	3073902	S	163336	32250	195586	0.00181
Buttiauxella ferragutiae	82989	S	46301	137529	183830	0.00170
Raoultella planticola	575	S	242828	288278	531106	0.00491
Raoultella ornithinolytica	54291	S	13804	49257	63061	0.00058
Raoultella terrigena	577	S	1830	990	2820	0.00003
Raoultella sp. HC6	2923366	S	1229	224	1453	0.00001
Raoultella sp. DY2415	2993656	S	145	1476	1621	0.00001
Raoultella sp. R2A007	3416669	S	137	43	180	0.00000
Raoultella sp. X13	2259647	S	83	952	1035	0.00001
Raoultella sp. XY-1	2799495	S	59	999	1058	0.00001
Klebsiella oxytoca	571	S	174806	3156	177962	0.00165
Klebsiella pneumoniae	573	S	64237	67450	131687	0.00122
Klebsiella variicola	244366	S	18286	9980	28266	0.00026
Klebsiella quasipneumoniae	1463165	S	12924	5686	18610	0.00017
Klebsiella quasivariicola	2026240	S	12448	1098	13546	0.00013
Klebsiella sp. I138	2755385	S	3989	52	4041	0.00004
Klebsiella sp. WOUb02	3161071	S	2253	41	2294	0.00002
Klebsiella sp. MISC125	2755386	S	2161	496	2657	0.00002
Klebsiella sp. R390	2755400	S	1495	314	1809	0.00002
Klebsiella sp. B345	2755398	S	1265	263	1528	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	416	2344	2760	0.00003
Klebsiella sp. CTHL.F3a	2873296	S	146	87	233	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	129	4175	4304	0.00004
Klebsiella sp. P1CD1	2267618	S	95	92	187	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	88	71	159	0.00000
Klebsiella sp. A52	2834819	S	64	8	72	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	57	2006	2063	0.00002
Klebsiella sp. PCX	2686364	S	37	662	699	0.00001
Klebsiella sp. PL-2018	2851540	S	35	11	46	0.00000
Klebsiella sp. MPUS7	2697371	S	21	21	42	0.00000
Klebsiella sp. KPN54798	2897413	S	19	153	172	0.00000
Klebsiella sp. BDA134-6	2787706	S	17	11	28	0.00000
Klebsiella sp. M5al	1934254	S	12	775	787	0.00001
Klebsiella sp. LTGPAF-6F	1905288	S	11	23	34	0.00000
Klebsiella aerogenes	548	S	20389	316	20705	0.00019
Klebsiella michiganensis	1134687	S	11093	1812	12905	0.00012
Klebsiella electrica	1259973	S	10251	323	10574	0.00010
Klebsiella huaxiensis	2153354	S	8637	277	8914	0.00008
Klebsiella grimontii	2058152	S	4296	1800	6096	0.00006
Klebsiella africana	2489010	S	775	20	795	0.00001
Klebsiella pasteurii	2587529	S	345	136	481	0.00000
Enterobacter roggenkampii	1812935	S	123477	8114	131591	0.00122
Enterobacter hormaechei	158836	S	67171	55890	123061	0.00114
Enterobacter asburiae	61645	S	42062	10822	52884	0.00049
Enterobacter cloacae	550	S	22835	1210	24045	0.00022
Enterobacter ludwigii	299767	S	15303	6543	21846	0.00020
Enterobacter kobei	208224	S	14189	7591	21780	0.00020
Enterobacter cloacae complex sp. EB5	3073865	S	4286	43743	48029	0.00044
Enterobacter cloacae complex sp. ECL405	2912630	S	3026	8593	11619	0.00011
Enterobacter cloacae complex sp. Mu1197	3152302	S	2131	455	2586	0.00002
Enterobacter cloacae complex sp.	2027919	S	1719	93	1812	0.00002
Enterobacter sp. BIDMC 29	1329841	S	293	173	466	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	239	1435	1674	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	193	200	393	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	167	194	361	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	98	49	147	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	90	111	201	0.00000
Enterobacter cancerogenus	69218	S	5648	44	5692	0.00005
Enterobacter chuandaensis	2497875	S	4650	140	4790	0.00004
Enterobacter sichuanensis	2071710	S	3721	68	3789	0.00004
Enterobacter chengduensis	2494701	S	1222	42	1264	0.00001
Enterobacter pasteurii	3029761	S	1042	105	1147	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	6059	22	6081	0.00006
Enterobacter sp. JS8-1	3411633	S	5272	808	6080	0.00006
Enterobacter sp. C2	2870346	S	3536	12	3548	0.00003
Enterobacter sp. ECC-175	3116479	S	3263	17	3280	0.00003
Enterobacter sp. 638	399742	S	3174	113	3287	0.00003
Enterobacter sp. JBIWA008	2831892	S	2099	4670	6769	0.00006
Enterobacter sp. CP102	2976431	S	1875	40	1915	0.00002
Enterobacter sp. Colony194	2866201	S	1764	46	1810	0.00002
Enterobacter sp. ECC-219	3116480	S	1671	45	1716	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	1386	251	1637	0.00002
Enterobacter sp. E20	1560339	S	1235	1149	2384	0.00002
Enterobacter sp. PGRG2	3104013	S	1207	118	1325	0.00001
Enterobacter sp. ECC-019	3116478	S	1007	63	1070	0.00001
Enterobacter sp. ECC-249	3116481	S	948	52	1000	0.00001
Enterobacter sp. SA187	1914861	S	938	83	1021	0.00001
Enterobacter sp. R4-368	1166130	S	789	31	820	0.00001
Enterobacter sp. ODB01	1827481	S	554	1330	1884	0.00002
Enterobacter sp. SGAir0187	2836161	S	483	51	534	0.00000
Enterobacter sp. T2	2707174	S	403	464	867	0.00001
Enterobacter sp. JBIWA005	2831891	S	388	81	469	0.00000
Enterobacter sp. S-33	3026145	S	346	128	474	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	344	739	1083	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	235	84	319	0.00000
Enterobacter sp. SES19	2705458	S	234	78	312	0.00000
Enterobacter sp. N18-03635	2500132	S	228	86	314	0.00000
Enterobacter sp. JBIWA003	2831890	S	208	53	261	0.00000
Enterobacter sp. JUb54	2724468	S	207	53	260	0.00000
Enterobacter sp. AN-K1	2894203	S	129	186	315	0.00000
Enterobacter sp. BNK-18	3376155	S	106	100	206	0.00000
Enterobacter sp. JJBC	3080020	S	83	61	144	0.00000
Enterobacter sp. 18A13	2565914	S	81	49	130	0.00000
Enterobacter sp. E12	2769348	S	80	42	122	0.00000
Enterobacter sp. R-25	3404057	S	73	73	146	0.00000
Enterobacter sp. BNK-14	3376151	S	71	320	391	0.00000
Enterobacter sp. HK169	1868135	S	44	31	75	0.00000
Enterobacter sp. DNB-S2	2720029	S	24	15	39	0.00000
Enterobacter sp. A103	3102785	S	17	0	17	0.00000
Enterobacter sp. YSU	648691	S	16	252	268	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	11	21	32	0.00000
Enterobacter mori	539813	S	19464	1086	20550	0.00019
Enterobacter bugandensis	881260	S	8028	1251	9279	0.00009
Enterobacter pseudoroggenkampii	2996112	S	6761	1018	7779	0.00007
Enterobacter oligotrophicus	2478464	S	6517	45	6562	0.00006
Enterobacter soli	885040	S	4986	113	5099	0.00005
Enterobacter huaxiensis	2494702	S	3340	39	3379	0.00003
Enterobacter wuhouensis	2529381	S	2906	78	2984	0.00003
Enterobacter adelaidei	3142537	S	1724	59	1783	0.00002
Enterobacter quasiroggenkampii	2497436	S	500	114	614	0.00001
Enterobacter vonholyi	2797505	S	141	94	235	0.00000
Salmonella enterica	28901	S	307451	119577	427028	0.00395
Salmonella sp. 14	1179812	S	5410	4530	9940	0.00009
Salmonella sp. 40	1179813	S	1373	154	1527	0.00001
Salmonella sp. HY31	3344879	S	178	26	204	0.00000
Salmonella sp. SA14318	3030529	S	46	10	56	0.00000
Salmonella sp. SJTUF14178	2745895	S	22	629	651	0.00001
Salmonella sp. GDC200615	3423917	S	10	7	17	0.00000
Salmonella bongori	54736	S	6020	971	6991	0.00006
Escherichia coli	562	S	172213	111021	283234	0.00262
Escherichia albertii	208962	S	13689	494	14183	0.00013
Escherichia fergusonii	564	S	5454	599	6053	0.00006
Escherichia marmotae	1499973	S	5358	161	5519	0.00005
Escherichia sp. E4742	2044467	S	1915	69	1984	0.00002
Escherichia sp. HH091_1A	2509662	S	132	206	338	0.00000
Escherichia sp. F1	1849427	S	45	50	95	0.00000
Escherichia sp. SCLE84	2725997	S	10	28	38	0.00000
Escherichia ruysiae	2608867	S	294	97	391	0.00000
Cedecea neteri	158822	S	40254	1807	42061	0.00039
Cedecea lapagei	158823	S	7260	803	8063	0.00007
Cedecea sp. FDAARGOS_727	2545798	S	2929	6587	9516	0.00009
Cedecea davisae	158484	S	2225	4757	6982	0.00006
Kluyvera ascorbata	51288	S	18102	1558	19660	0.00018
Kluyvera intermedia	61648	S	14151	104	14255	0.00013
Kluyvera sp. CRP	2873269	S	6296	2232	8528	0.00008
Kluyvera cryocrescens	580	S	5630	47	5677	0.00005
Kluyvera sichuanensis	2725494	S	5249	45	5294	0.00005
Kluyvera genomosp. 3	2774055	S	4264	1658	5922	0.00005
Kluyvera georgiana	73098	S	3172	64	3236	0.00003
Superficieibacter sp. HKU1	3031919	S	54790	1366	56156	0.00052
Superficieibacter sp. BNK-5	3376142	S	2855	68	2923	0.00003
Kosakonia sacchari	1158459	S	9490	1996	11486	0.00011
Kosakonia cowanii	208223	S	7636	2200	9836	0.00009
Kosakonia pseudosacchari	1646340	S	7346	1118	8464	0.00008
Kosakonia sp. ML.JS2a	2980557	S	3213	267	3480	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	1587	281	1868	0.00002
Kosakonia sp. MUSA4	2067958	S	1440	391	1831	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	918	725	1643	0.00002
Kosakonia calanthes	3139408	S	3978	51	4029	0.00004
Kosakonia arachidis	551989	S	3577	176	3753	0.00003
Kosakonia radicincitans	283686	S	2595	938	3533	0.00003
Kosakonia oryzae	497725	S	2182	688	2870	0.00003
Kosakonia oryzendophytica	1005665	S	2111	176	2287	0.00002
Dryocola sp. BD586	3133271	S	27774	1612	29386	0.00027
Dryocola sp. BD613	3133272	S	23560	1265	24825	0.00023
Leclercia adecarboxylata	83655	S	11397	6310	17707	0.00016
Leclercia pneumoniae	2815358	S	9557	59	9616	0.00009
Leclercia sp. S52	3138178	S	1817	213	2030	0.00002
Leclercia sp. 29361	2714951	S	1648	152	1800	0.00002
Leclercia sp. W6	2282310	S	534	959	1493	0.00001
Leclercia sp. W17	2282309	S	460	880	1340	0.00001
Leclercia sp. G3L	2898725	S	406	1059	1465	0.00001
Leclercia sp. J807	2681307	S	334	377	711	0.00001
Leclercia sp. 119287	2681308	S	169	445	614	0.00001
Leclercia sp. TB492	3412682	S	122	285	407	0.00000
Leclercia sp. Colony189	2681309	S	114	1184	1298	0.00001
Leclercia sp. LSNIH1	1920114	S	64	261	325	0.00000
Leclercia sp. LSNIH3	1920116	S	26	487	513	0.00000
Cronobacter dublinensis	413497	S	7285	736	8021	0.00007
Cronobacter sakazakii	28141	S	4664	1433	6097	0.00006
Cronobacter turicensis	413502	S	4488	544	5032	0.00005
Cronobacter condimenti	1163710	S	3610	214	3824	0.00004
Cronobacter malonaticus	413503	S	2996	1167	4163	0.00004
Cronobacter universalis	535744	S	2405	1489	3894	0.00004
Cronobacter sp. JZ38	1906275	S	379	884	1263	0.00001
Cronobacter muytjensii	413501	S	325	607	932	0.00001
Lelliottia amnigena	61646	S	8483	126	8609	0.00008
Lelliottia sp. JS-SCA-14	3110110	S	4065	211	4276	0.00004
Lelliottia sp. AC1	2067959	S	1362	1892	3254	0.00003
Lelliottia sp. WB101	2153385	S	805	1064	1869	0.00002
Lelliottia nimipressuralis	69220	S	912	1550	2462	0.00002
Atlantibacter hermannii	565	S	6258	137	6395	0.00006
Atlantibacter subterraneus	255519	S	3029	167	3196	0.00003
Pseudocitrobacter faecalis	1398493	S	3579	1034	4613	0.00004
Pseudocitrobacter corydidari	2891570	S	3534	1043	4577	0.00004
Siccibacter colletis	1505757	S	5590	86	5676	0.00005
Siccibacter turicensis	357233	S	2569	95	2664	0.00002
Symbiopectobacterium purcellii	2871826	S	3146	17	3163	0.00003
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	582	11	593	0.00001
Candidatus Williamhamiltonella defendens	138072	S	113	71	184	0.00000
Candidatus Williamhamiltonella endosymbiont of Tuberolachnus salignus	3077954	S	28	229	257	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	417	23	440	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	262	7	269	0.00000
Candidatus Doolittlea endobia	1778262	S	1201	25	1226	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	101	1	102	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	69	6	75	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	66	0	66	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	32	29	61	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	21	8	29	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	11	0	11	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	29	1	30	0.00000
Candidatus Blochmanniella vafra	251535	S	28	0	28	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	26	9	35	0.00000
Candidatus Blochmanniella camponoti	108080	S	22	101	123	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	45	1	46	0.00000
Candidatus Hoaglandella endobia	1778263	S	298	5	303	0.00000
Candidatus Gullanella endobia	1070130	S	150	2	152	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	88	5	93	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	87	15	102	0.00000
Candidatus Mikella endobia	1778264	S	72	8	80	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	53	1	54	0.00000
Candidatus Annandia pinicola	1345117	S	27	2	29	0.00000
Candidatus Annandia adelgestsuga	1302411	S	11	0	11	0.00000
Franconibacter helveticus	357240	S	3779	0	3779	0.00003
Franconibacter daqui	2047724	S	3530	142	3672	0.00003
Pluralibacter gergoviae	61647	S	4520	20	4540	0.00004
[Enterobacter] lignolyticus	1334193	S	2884	6	2890	0.00003
Scandinavium goeteborgense	1851514	S	6970	7	6977	0.00006
Mangrovibacter phragmitis	1691903	S	6371	30	6401	0.00006
Phytobacter ursingii	1972431	S	3922	122	4044	0.00004
Phytobacter sp. SCO41	1756993	S	371	245	616	0.00001
Phytobacter diazotrophicus	395631	S	249	1232	1481	0.00001
Yokenella regensburgei	158877	S	5412	23	5435	0.00005
Jejubacter sp. L23	3092086	S	1514	1722	3236	0.00003
Jejubacter calystegiae	2579935	S	468	545	1013	0.00001
Trabulsiella odontotermitis	379893	S	4230	24	4254	0.00004
Pseudescherichia vulneris	566	S	4143	28	4171	0.00004
Shimwellia blattae	563	S	3563	3	3566	0.00003
Plesiomonas shigelloides	703	S	2876	3	2879	0.00003
Shigella flexneri	623	S	1567	2378	3945	0.00004
Shigella dysenteriae	622	S	436	136	572	0.00001
Shigella sonnei	624	S	308	206	514	0.00000
Shigella boydii	621	S	261	152	413	0.00000
Candidatus Profftia tarda	1177216	S	473	3	476	0.00000
Candidatus Profftia lariciata	1987921	S	99	0	99	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	90	0	90	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	66	9	75	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	23	38	61	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	22	25	47	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	21	3	24	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	18	50	68	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	17	20	37	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	10	4	14	0.00000
Candidatus Moranella endobia	1048758	S	203	0	203	0.00000
Candidatus Curculioniphilus buchneri	690594	S	120	0	120	0.00000
Candidatus Ishikawella capsulata	168169	S	110	0	110	0.00000
Candidatus Schneideria nysicola	1081631	S	98	0	98	0.00000
Hafnia paralvei	546367	S	3036861	355062	3391923	0.03138
Hafnia alvei	569	S	803410	370642	1174052	0.01086
Hafnia sp. CBA7124	1848580	S	630	3307	3937	0.00004
Edwardsiella piscicida	1263550	S	32678	4436	37114	0.00034
Edwardsiella tarda	636	S	3583	321	3904	0.00004
Edwardsiella ictaluri	67780	S	1156	477	1633	0.00002
Edwardsiella hoshinae	93378	S	972	41	1013	0.00001
Edwardsiella anguillarum	1821960	S	15	1745	1760	0.00002
Obesumbacterium proteus	82983	S	2975	186	3161	0.00003
Yersinia massiliensis	419257	S	708823	1106582	1815405	0.01680
Yersinia frederiksenii	29484	S	220840	154970	375810	0.00348
Yersinia enterocolitica	630	S	47203	16130	63333	0.00059
Yersinia ruckeri	29486	S	16511	384	16895	0.00016
Yersinia aleksiciae	263819	S	16214	879	17093	0.00016
Yersinia pseudotuberculosis	633	S	4093	1486	5579	0.00005
Yersinia similis	367190	S	2585	47	2632	0.00002
Yersinia pestis	632	S	1513	11524	13037	0.00012
Yersinia mollaretii	33060	S	13199	571	13770	0.00013
Yersinia vastinensis	2890318	S	12523	483	13006	0.00012
Yersinia hibernica	2339259	S	10587	542	11129	0.00010
Yersinia canariae	2607663	S	10475	421	10896	0.00010
Yersinia sp. HM-2024	3344550	S	2919	238	3157	0.00003
Yersinia sp. KBS0713	1179669	S	2765	9481	12246	0.00011
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	862	1104	1966	0.00002
Yersinia rohdei	29485	S	5570	146	5716	0.00005
Yersinia intermedia	631	S	5497	4997	10494	0.00010
Yersinia alsatica	2890317	S	4923	289	5212	0.00005
Yersinia bercovieri	634	S	4802	12185	16987	0.00016
Yersinia aldovae	29483	S	4070	190	4260	0.00004
Yersinia entomophaga	935293	S	4054	89	4143	0.00004
Yersinia kristensenii	28152	S	2998	221	3219	0.00003
Yersinia rochesterensis	1604335	S	1034	1104	2138	0.00002
Serratia marcescens	615	S	76567	169986	246553	0.00228
Serratia sp. JSRIV002	2831894	S	5787	9945	15732	0.00015
Serratia sp. L9	3423946	S	5615	76	5691	0.00005
Serratia sp. FS14	1327989	S	3789	8008	11797	0.00011
Serratia sp. UGAL515B_01	2986763	S	2382	16	2398	0.00002
Serratia sp. NFX21	3402279	S	1817	1322	3139	0.00003
Serratia sp. FDAARGOS_506	2420306	S	1506	302	1808	0.00002
Serratia sp. 1D1416	2447890	S	1008	1297	2305	0.00002
Serratia sp. BNK-10	3376147	S	516	1928	2444	0.00002
Serratia sp. 3ACOL1	2448483	S	387	127	514	0.00000
Serratia sp. JSRIV004	2831895	S	363	900	1263	0.00001
Serratia sp. (in: enterobacteria)	616	S	274	1917	2191	0.00002
Serratia sp. FGI94	671990	S	219	61	280	0.00000
Serratia sp. PAMC26656	2775909	S	201	84	285	0.00000
Serratia sp. Tan611	2773264	S	167	209	376	0.00000
Serratia sp. CMO1	2785630	S	160	1307	1467	0.00001
Serratia sp. SCBI	488142	S	153	632	785	0.00001
Serratia sp. SSNIH1	1758196	S	134	859	993	0.00001
Serratia sp. P2ACOL2	2482769	S	113	162	275	0.00000
Serratia sp. 2C06	3416180	S	76	498	574	0.00001
Serratia sp. JKS000199	1938820	S	70	677	747	0.00001
Serratia sp. NGAS9	2697369	S	66	416	482	0.00000
Serratia sp. AXJ-M	2754727	S	45	101	146	0.00000
Serratia sp. JUb9	2724469	S	37	46	83	0.00000
Serratia sp. MYb239	2033438	S	36	44	80	0.00000
Serratia sp. LS-1	2485839	S	35	299	334	0.00000
Serratia sp. JSRIV006	2831896	S	30	66	96	0.00000
Serratia sp. szju	3375638	S	22	544	566	0.00001
Serratia sp. BNK-12	3376149	S	14	43	57	0.00000
Serratia fonticola	47917	S	11054	2892	13946	0.00013
Serratia nevei	2703794	S	7121	37229	44350	0.00041
Serratia proteamaculans	28151	S	6383	664	7047	0.00007
Serratia liquefaciens	614	S	4925	2741	7666	0.00007
Serratia plymuthica	82996	S	4217	750	4967	0.00005
Serratia symbiotica	138074	S	3628	16	3644	0.00003
Serratia aquatilis	1737515	S	3246	17	3263	0.00003
Serratia grimesii	82995	S	2712	93	2805	0.00003
Serratia odorifera	618	S	2586	32	2618	0.00002
Serratia ureilytica	300181	S	2283	5825	8108	0.00008
Serratia inhibens	2338073	S	1676	159	1835	0.00002
Serratia surfactantfaciens	2741499	S	1299	199	1498	0.00001
Serratia rubidaea	61652	S	1248	175	1423	0.00001
Serratia entomophila	42906	S	1214	192	1406	0.00001
Serratia quinivorans	137545	S	1158	475	1633	0.00002
Serratia ficaria	61651	S	505	801	1306	0.00001
Serratia sarumanii	3020826	S	393	7003	7396	0.00007
Serratia bockelmannii	2703793	S	380	2600	2980	0.00003
Serratia rhizosphaerae	2597702	S	368	85	453	0.00000
Serratia nematodiphila	458197	S	228	1379	1607	0.00001
Rahnella sikkimica	1805933	S	4036	317	4353	0.00004
Rahnella inusitata	58169	S	2678	351	3029	0.00003
Rahnella aceris	2703885	S	2038	623	2661	0.00002
Rahnella variigena	574964	S	1796	676	2472	0.00002
Rahnella sp. PAMC 25559	3423225	S	1694	210	1904	0.00002
Rahnella bonaserana	2816248	S	1560	723	2283	0.00002
Rahnella aquatilis	34038	S	1459	441	1900	0.00002
Rahnella victoriana	1510570	S	1247	372	1619	0.00001
