name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aggregatimonas	2913017	G	648	15	663	0.00005
Thalassobellus	3400333	G	632	94	726	0.00006
Psychroserpens	49277	G	610	373	983	0.00008
Lutimonas	449810	G	590	24	614	0.00005
Daejeonia	2027867	G	581	550	1131	0.00009
Vaginella	1935184	G	534	566	1100	0.00009
Siansivirga	1204360	G	530	83	613	0.00005
Mesoflavibacter	444051	G	518	173	691	0.00005
Gillisia	244698	G	508	287	795	0.00006
Costertonia	343334	G	506	181	687	0.00005
Amniculibacterium	2715289	G	486	591	1077	0.00008
Candidatus Marifrigoribacter	3457289	G	486	62	548	0.00004
Imtechella	1165076	G	486	32	518	0.00004
Constantimarinum	2907134	G	484	59	543	0.00004
Pseudalgibacter	2861660	G	483	99	582	0.00005
Marixanthomonas	387658	G	462	158	620	0.00005
Bizionia	283785	G	461	94	555	0.00004
Urechidicola	2700084	G	459	268	727	0.00006
Euzebyella	1287916	G	451	280	731	0.00006
Gilvibacter	379070	G	441	51	492	0.00004
Oceanihabitans	2045416	G	423	177	600	0.00005
Allotamlana	3400365	G	423	37	460	0.00004
Wenyingzhuangia	1518147	G	400	45	445	0.00003
Muriicola	762641	G	384	11	395	0.00003
Hwangdonia	1649460	G	382	92	474	0.00004
Galbibacter	379068	G	381	32	413	0.00003
Pukyongia	2831916	G	379	38	417	0.00003
Sediminicola	389486	G	369	16	385	0.00003
Flaviramulus	369400	G	365	69	434	0.00003
Aegicerativicinus	2893197	G	360	21	381	0.00003
Changchengzhania	2049301	G	357	25	382	0.00003
Pseudotamlana	3400368	G	340	230	570	0.00004
Candidatus Arcticimaribacter	2953860	G	303	34	337	0.00003
Tamlana	393005	G	295	227	522	0.00004
Croceibacter	216431	G	286	67	353	0.00003
Paenimyroides	3085669	G	239	562	801	0.00006
Chryseobacterium	59732	G	37746	5137	42883	0.00337
Kaistella	2782231	G	3153	216	3369	0.00026
Epilithonimonas	2782229	G	1509	618	2127	0.00017
Elizabethkingia	308865	G	4899	963	5862	0.00046
Ornithobacterium	28250	G	2174	124	2298	0.00018
Empedobacter	59734	G	1643	917	2560	0.00020
Riemerella	34084	G	1514	502	2016	0.00016
Apibacter	1778601	G	1423	132	1555	0.00012
Cloacibacterium	501783	G	1048	373	1421	0.00011
Bergeyella	59735	G	754	282	1036	0.00008
Faecalibacter	2766734	G	649	43	692	0.00005
Cruoricaptor	1433995	G	617	71	688	0.00005
Marnyiella	3088764	G	453	34	487	0.00004
Weeksella	1013	G	241	133	374	0.00003
Blattabacterium	34098	G	4465	143	4608	0.00036
Fluviicola	332102	G	1403	36	1439	0.00011
Paracrocinitomix	3024544	G	479	5	484	0.00004
Croceimicrobium	2828338	G	758	18	776	0.00006
Owenweeksia	267986	G	722	7	729	0.00006
Candidatus Karelsulcia	336809	G	414	21	435	0.00003
Candidatus Walczuchella	1940138	G	63	0	63	0.00000
Candidatus Shikimatogenerans	2926991	G	15	3	18	0.00000
Sanyastnella	3228946	G	483	0	483	0.00004
Parvicella	2975260	G	482	5	487	0.00004
Ichthyobacterium	1755829	G	332	0	332	0.00003
Hymenobacter	89966	G	30862	528	31390	0.00247
Pontibacter	323449	G	8597	490	9087	0.00071
Rufibacter	1379908	G	2214	386	2600	0.00020
Adhaeribacter	299566	G	1870	68	1938	0.00015
Nibribacter	1649474	G	608	234	842	0.00007
Dyadobacter	120831	G	10372	306	10678	0.00084
Runella	105	G	4238	14	4252	0.00033
Larkinella	332157	G	2269	95	2364	0.00019
Tellurirhabdus	2674996	G	1863	173	2036	0.00016
Fibrella	861914	G	926	50	976	0.00008
Fibrisoma	861913	G	36	0	36	0.00000
Spirosoma	107	G	16117	193	16310	0.00128
Cytophaga	978	G	598	25	623	0.00005
Algoriphagus	246875	G	5085	443	5528	0.00043
Echinicola	390846	G	4880	788	5668	0.00045
Cyclobacterium	68288	G	1799	248	2047	0.00016
Mongoliitalea	1511649	G	640	15	655	0.00005
Belliella	232244	G	545	115	660	0.00005
Aquiflexum	280472	G	531	40	571	0.00004
Flammeovirga	59739	G	2699	192	2891	0.00023
Imperialibacter	1649461	G	1255	172	1427	0.00011
Chondrinema	3051458	G	802	114	916	0.00007
Ekhidna	447678	G	2570	213	2783	0.00022
Reichenbachiella	156993	G	1657	121	1778	0.00014
Fulvivirga	396811	G	2521	247	2768	0.00022
Chryseolinea	1433993	G	1502	11	1513	0.00012
Emticicia	312278	G	1507	30	1537	0.00012
Marinilongibacter	2975149	G	980	6	986	0.00008
Leadbetterella	319458	G	563	22	585	0.00005
Jiulongibacter	2031119	G	479	9	488	0.00004
Arcticibacterium	2173039	G	444	5	449	0.00004
Fulvitalea	1434007	G	1794	89	1883	0.00015
Persicobacter	59740	G	1381	84	1465	0.00012
Aureibacter	1097443	G	715	22	737	0.00006
Roseivirga	290180	G	2460	174	2634	0.00021
Catalinimonas	1522128	G	960	28	988	0.00008
Porifericola	1001222	G	685	41	726	0.00006
Tunicatimonas	1077254	G	641	1	642	0.00005
Marivirga	869806	G	2233	729	2962	0.00023
Bernardetia	1937972	G	2194	5	2199	0.00017
Candidatus Cardinium	273135	G	1270	57	1327	0.00010
Candidatus Amoebophilus	281119	G	376	0	376	0.00003
Aquirufa	2676247	G	1523	17	1540	0.00012
Rhodocytophaga	455076	G	997	9	1006	0.00008
Mangrovivirga	2858886	G	559	10	569	0.00004
Mucilaginibacter	423349	G	35853	667	36520	0.00287
Sphingobacterium	28453	G	29307	2484	31791	0.00250
Pedobacter	84567	G	26269	1057	27326	0.00215
Olivibacter	376469	G	2236	369	2605	0.00020
Solitalea	929509	G	2187	42	2229	0.00018
Anseongella	1773450	G	1151	3	1154	0.00009
Arcticibacter	1288026	G	1108	52	1160	0.00009
Pseudopedobacter	1649482	G	857	82	939	0.00007
Aurantibacillus	3088889	G	454	47	501	0.00004
Chitinophaga	79328	G	22353	368	22721	0.00179
Arachidicoccus	1769012	G	3798	110	3908	0.00031
Niabella	379899	G	3740	137	3877	0.00030
Paraflavitalea	2698688	G	2555	74	2629	0.00021
Flavisolibacter	398041	G	1648	65	1713	0.00013
Lacibacter	649461	G	1447	29	1476	0.00012
Phnomibacter	2836216	G	1395	68	1463	0.00012
Pseudobacter	1860196	G	1350	79	1429	0.00011
Flavihumibacter	1004301	G	1340	20	1360	0.00011
Sediminibacterium	504481	G	1327	68	1395	0.00011
Pseudocnuella	2812019	G	1243	64	1307	0.00010
Filimonas	649460	G	1059	68	1127	0.00009
Niastella	354354	G	1045	54	1099	0.00009
Puia	2045098	G	982	28	1010	0.00008
Ferruginibacter	1004303	G	919	18	937	0.00007
Mycovorax	3389990	G	904	96	1000	0.00008
Thermoflavifilum	1649506	G	643	3	646	0.00005
Panacibacter	1874621	G	523	5	528	0.00004
Rhizosphaericola	3114547	G	509	15	524	0.00004
Haliscomenobacter	2349	G	1221	9	1230	0.00010
Phaeodactylibacter	1564515	G	1061	5	1066	0.00008
Aureispira	365032	G	883	11	894	0.00007
Saprospira	1007	G	684	1	685	0.00005
Neolewinella	2993541	G	833	16	849	0.00007
Lewinella	70994	G	733	7	740	0.00006
Candidatus Sulfidibacterium	2923290	G	1398	0	1398	0.00011
Prosthecochloris	1101	G	1916	92	2008	0.00016
Chlorobaculum	256319	G	1690	16	1706	0.00013
Chlorobium	1091	G	854	55	909	0.00007
Pelodictyon	1099	G	626	59	685	0.00005
Chloroherpeton	100715	G	422	0	422	0.00003
Rhodothermus	29548	G	785	18	803	0.00006
Rhodocaloribacter	2893090	G	450	30	480	0.00004
Rubrivirga	1434037	G	1098	14	1112	0.00009
Salinibacter	146918	G	349	0	349	0.00003
Ignavibacterium	795750	G	936	9	945	0.00007
Melioribacter	1134403	G	586	2	588	0.00005
Gracilimonas	649462	G	835	10	845	0.00007
Cyclonatronum	2489367	G	389	105	494	0.00004
Gemmatimonas	173479	G	1683	0	1683	0.00013
Gemmatirosa	1706036	G	358	19	377	0.00003
Pseudogemmatithrix	3237678	G	264	14	278	0.00002
Candidatus Palauibacter	3056650	G	1059	6	1065	0.00008
Gaopeijia	3381669	G	472	0	472	0.00004
Fibrobacter	832	G	452	67	519	0.00004
Fidelibacter	3377528	G	293	1	294	0.00002
Candidatus Cloacimonas	456826	G	266	0	266	0.00002
Klebsiella	570	G	11409	50355	61764	0.00486
Raoultella	160674	G	1555	2247	3802	0.00030
Enterobacter	547	G	11008	31582	42590	0.00335
Citrobacter	544	G	9451	14401	23852	0.00188
Escherichia	561	G	5215	28891	34106	0.00268
Salmonella	590	G	3767	22999	26766	0.00210
Kosakonia	1330547	G	3355	331	3686	0.00029
Candidatus Blochmanniella	203804	G	1153	6	1159	0.00009
Candidatus Westeberhardia	1699619	G	44	1	45	0.00000
Candidatus Williamhamiltonella	568987	G	210	17	227	0.00002
Candidatus Regiella	568988	G	94	161	255	0.00002
Symbiopectobacterium	801	G	405	20	425	0.00003
Candidatus Tachikawaea	1682492	G	151	3	154	0.00001
Candidatus Doolittlea	1906657	G	110	0	110	0.00001
Candidatus Hoaglandella	1906659	G	81	1	82	0.00001
Candidatus Purcelliella	472825	G	74	3	77	0.00001
Candidatus Annandia	1302410	G	61	5	66	0.00001
Candidatus Mikella	1906660	G	56	0	56	0.00000
Candidatus Gullanella	1906661	G	49	36	85	0.00001
Cronobacter	413496	G	2200	349	2549	0.00020
Leclercia	83654	G	2101	1932	4033	0.00032
Kluyvera	579	G	1627	738	2365	0.00019
Cedecea	158483	G	1618	1762	3380	0.00027
Buttiauxella	82976	G	1391	112	1503	0.00012
Lelliottia	1330545	G	1024	268	1292	0.00010
Franconibacter	1649295	G	792	40	832	0.00007
Atlantibacter	1903434	G	772	166	938	0.00007
Siccibacter	1649298	G	749	102	851	0.00007
Pluralibacter	1330546	G	722	146	868	0.00007
Plesiomonas	702	G	617	183	800	0.00006
Dryocola	3021684	G	586	70	656	0.00005
Superficieibacter	2303321	G	548	46	594	0.00005
Yokenella	158876	G	524	172	696	0.00005
Candidatus Profftia	1177214	G	433	7	440	0.00003
Scandinavium	2726810	G	422	49	471	0.00004
Phytobacter	447792	G	382	670	1052	0.00008
Pseudescherichia	2055880	G	362	296	658	0.00005
Mangrovibacter	451512	G	353	406	759	0.00006
Shimwellia	1335483	G	299	19	318	0.00003
Trabulsiella	158851	G	249	159	408	0.00003
Pseudocitrobacter	1504576	G	241	29	270	0.00002
Jejubacter	2815296	G	234	5	239	0.00002
Candidatus Ishikawella	409304	G	180	6	186	0.00001
Shigella	620	G	139	1259	1398	0.00011
Candidatus Curculioniphilus	690591	G	103	0	103	0.00001
Candidatus Riesia	401618	G	96	1	97	0.00001
Candidatus Schneideria	1081630	G	57	0	57	0.00000
Candidatus Moranella	1048757	G	37	0	37	0.00000
Pantoea	53335	G	10635	1014	11649	0.00092
Buchnera	32199	G	6102	282	6384	0.00050
Erwinia	551	G	5482	577	6059	0.00048
Mixta	2100764	G	1003	321	1324	0.00010
Tatumella	82986	G	631	65	696	0.00005
Duffyella	3026546	G	415	84	499	0.00004
Winslowiella	2997349	G	226	22	248	0.00002
Paramixta	3231896	G	175	18	193	0.00002
Wigglesworthia	51228	G	62	1	63	0.00000
Serratia	613	G	11717	4140	15857	0.00125
Yersinia	629	G	5858	1028	6886	0.00054
Rahnella	34037	G	2226	179	2405	0.00019
Rouxiella	1565532	G	889	73	962	0.00008
Gibbsiella	929812	G	453	35	488	0.00004
Chania	1745211	G	352	25	377	0.00003
Nissabacter	1964366	G	303	20	323	0.00003
Chimaeribacter	2716544	G	229	43	272	0.00002
Candidatus Fukatsuia	1927833	G	213	5	218	0.00002
Ewingella	41201	G	180	14	194	0.00002
Providencia	586	G	4503	4901	9404	0.00074
Proteus	583	G	3272	2770	6042	0.00048
Xenorhabdus	626	G	3012	108	3120	0.00025
Morganella	581	G	1676	959	2635	0.00021
Photorhabdus	29487	G	1362	20	1382	0.00011
Arsenophonus	637	G	1313	24	1337	0.00011
Moellerella	158848	G	284	311	595	0.00005
Dickeya	204037	G	5604	1199	6803	0.00053
Pectobacterium	122277	G	5211	361	5572	0.00044
Brenneria	71655	G	1600	166	1766	0.00014
Lonsdalea	1082702	G	470	38	508	0.00004
Musicola	2884243	G	281	16	297	0.00002
Prodigiosinella	3059405	G	40	59	99	0.00001
Hafnia	568	G	2612	586	3198	0.00025
Edwardsiella	635	G	2133	610	2743	0.00022
Obesumbacterium	82982	G	89	53	142	0.00001
Sodalis	84565	G	3882	91	3973	0.00031
Leminorella	82980	G	769	39	808	0.00006
Limnobaculum	2172100	G	466	31	497	0.00004
Pragia	82984	G	237	14	251	0.00002
Gallaecimonas	745410	G	1342	59	1401	0.00011
Pseudomonas	286	G	111517	42854	154371	0.01214
Stutzerimonas	2901164	G	4960	3254	8214	0.00065
Halopseudomonas	2901189	G	2847	387	3234	0.00025
Metapseudomonas	3236656	G	1402	306	1708	0.00013
Azotobacter	352	G	792	605	1397	0.00011
Azorhizophilus	157913	G	171	11	182	0.00001
Ectopseudomonas	3236654	G	769	724	1493	0.00012
Entomomonas	2758906	G	662	13	675	0.00005
Aquipseudomonas	3236652	G	504	279	783	0.00006
Permianibacter	1649479	G	473	4	477	0.00004
Phytopseudomonas	3236657	G	334	83	417	0.00003
Thiopseudomonas	1654787	G	333	59	392	0.00003
Denitrificimonas	2901261	G	303	110	413	0.00003
Geopseudomonas	3236655	G	160	35	195	0.00002
Marinobacter	2742	G	7078	855	7933	0.00062
Candidatus Njordibacter	3457297	G	510	15	525	0.00004
Ketobacter	2025617	G	307	14	321	0.00003
Pseudohongiella	1524249	G	253	3	256	0.00002
Shewanella	22	G	15360	2162	17522	0.00138
Parashewanella	2547964	G	458	15	473	0.00004
Psychrobium	1573826	G	238	10	248	0.00002
Alteromonas	226	G	4400	526	4926	0.00039
Salinimonas	288793	G	860	116	976	0.00008
Agarivorans	261825	G	1315	41	1356	0.00011
Paraglaciecola	1621534	G	998	51	1049	0.00008
Catenovulum	1172191	G	737	19	756	0.00006
Alkalimarinus	1858563	G	678	30	708	0.00006
Neptunicella	2125985	G	382	21	403	0.00003
Alishewanella	111142	G	371	74	445	0.00003
Halioxenophilus	2108524	G	259	39	298	0.00002
Brumicola	3160924	G	235	9	244	0.00002
Saliniradius	2661818	G	224	11	235	0.00002
Ningiella	2751156	G	220	6	226	0.00002
Lacimicrobium	1751872	G	214	7	221	0.00002
Paraneptunicella	2905123	G	201	6	207	0.00002
Saccharobesus	2894574	G	196	4	200	0.00002
Hydrocarboniclastica	2650549	G	184	15	199	0.00002
Planctobacterium	2200736	G	159	7	166	0.00001
Aliiglaciecola	1406885	G	128	16	144	0.00001
Gayadomonas	1234605	G	23	0	23	0.00000
Pseudoalteromonas	53246	G	9975	737	10712	0.00084
Psychrosphaera	907197	G	397	57	454	0.00004
Flocculibacter	2834759	G	168	8	176	0.00001
Thalassotalea	1518149	G	3007	261	3268	0.00026
Thalassomonas	137583	G	1984	40	2024	0.00016
Colwellia	28228	G	1671	104	1775	0.00014
Cognaticolwellia	2848171	G	204	16	220	0.00002
Litorilituus	1407056	G	157	5	162	0.00001
Pseudocolwellia	2848177	G	149	2	151	0.00001
Idiomarina	135575	G	1408	282	1690	0.00013
Pseudidiomarina	2800384	G	564	81	645	0.00005
Psychromonas	67572	G	1660	55	1715	0.00013
Moritella	58050	G	1207	117	1324	0.00010
Ferrimonas	44011	G	1114	67	1181	0.00009
Motilimonas	1914248	G	156	9	165	0.00001
Halomonas	2745	G	11050	1895	12945	0.00102
Vreelandella	3137766	G	3109	1425	4534	0.00036
Kushneria	504090	G	1213	16	1229	0.00010
Salinicola	404432	G	1174	100	1274	0.00010
Cobetia	204286	G	849	33	882	0.00007
Candidatus Carsonella	114185	G	417	24	441	0.00003
Zymobacter	33073	G	283	12	295	0.00002
Chromohalobacter	42054	G	496	72	568	0.00004
Billgrantia	3137761	G	450	275	725	0.00006
Halotalea	376488	G	323	32	355	0.00003
Pistricoccus	1897649	G	169	3	172	0.00001
Marinomonas	28253	G	4731	343	5074	0.00040
Marinobacterium	48075	G	1548	142	1690	0.00013
Neptuniibacter	459520	G	1303	85	1388	0.00011
Amphritea	515417	G	1002	51	1053	0.00008
Thalassolituus	187492	G	875	102	977	0.00008
Neptunomonas	75687	G	742	31	773	0.00006
Bacterioplanoides	2066071	G	672	27	699	0.00005
Aliamphritea	3018276	G	669	71	740	0.00006
Nitrincola	267849	G	599	109	708	0.00006
Bermanella	599651	G	488	7	495	0.00004
Venatoribacter	2893036	G	442	96	538	0.00004
Marinospirillum	64968	G	331	19	350	0.00003
Motiliproteus	1775292	G	300	14	314	0.00002
Bacterioplanes	1537406	G	196	11	207	0.00002
Alcanivorax	59753	G	1715	164	1879	0.00015
Alloalcanivorax	3020832	G	1088	202	1290	0.00010
Isoalcanivorax	3020833	G	584	141	725	0.00006
Endozoicomonas	305899	G	3127	110	3237	0.00025
Hahella	158481	G	1257	33	1290	0.00010
Thermohahella	3449104	G	353	56	409	0.00003
Allohahella	1855402	G	179	3	182	0.00001
Gynuella	1445504	G	360	8	368	0.00003
Saccharospirillum	231683	G	319	12	331	0.00003
Reinekea	230494	G	239	6	245	0.00002
Salinispirillum	1649491	G	199	6	205	0.00002
Oleiphilus	141450	G	484	25	509	0.00004
Aliikangiella	1920241	G	316	1	317	0.00002
Pleionea	1502941	G	165	7	172	0.00001
Pokkaliibacter	2301194	G	458	23	481	0.00004
Spartinivicinus	2768738	G	299	10	309	0.00002
Marinicellulosiphila	3414216	G	245	9	254	0.00002
Litorivicinus	418700	G	174	3	177	0.00001
Xanthomonas	338	G	11713	2815	14528	0.00114
Stenotrophomonas	40323	G	10043	5799	15842	0.00125
Lysobacter	68	G	4684	523	5207	0.00041
Pseudoxanthomonas	83618	G	2595	968	3563	0.00028
Luteimonas	83614	G	1909	138	2047	0.00016
Thermomonas	141948	G	809	88	897	0.00007
Xylella	2370	G	696	41	737	0.00006
Agrilutibacter	3382696	G	361	35	396	0.00003
Marilutibacter	3382698	G	269	21	290	0.00002
Novilysobacter	3382699	G	213	307	520	0.00004
Arenimonas	490567	G	184	11	195	0.00002
Pseudoluteimonas	3382694	G	174	12	186	0.00001
Solilutibacter	3382695	G	144	19	163	0.00001
Dyella	231454	G	3982	265	4247	0.00033
Luteibacter	242605	G	2057	178	2235	0.00018
Rhodanobacter	75309	G	1952	168	2120	0.00017
Tahibacter	1453544	G	623	15	638	0.00005
Frateuria	70411	G	419	61	480	0.00004
Pseudolysobacter	2709666	G	361	5	366	0.00003
Dokdonella	323413	G	306	17	323	0.00003
Ahniella	2233801	G	266	3	269	0.00002
Aerosticca	2707020	G	183	349	532	0.00004
Metallibacterium	1218803	G	16	0	16	0.00000
Marinicella	863253	G	157	1	158	0.00001
Vibrio	662	G	34908	4789	39697	0.00312
Photobacterium	657	G	4989	845	5834	0.00046
Salinivibrio	51366	G	993	48	1041	0.00008
Grimontia	246861	G	983	49	1032	0.00008
Aliivibrio	511678	G	749	131	880	0.00007
Enterovibrio	188143	G	511	27	538	0.00004
Thaumasiovibrio	2014233	G	299	23	322	0.00003
Parasalinivibrio	3378804	G	227	11	238	0.00002
Paraphotobacterium	2042066	G	154	11	165	0.00001
Acinetobacter	469	G	20715	9846	30561	0.00240
Psychrobacter	497	G	4311	244	4555	0.00036
Moraxella	475	G	3038	266	3304	0.00026
Faucicola	1604696	G	620	76	696	0.00005
Aquirhabdus	2824158	G	316	6	322	0.00003
Alkanindiges	222991	G	264	87	351	0.00003
Lwoffella	3444169	G	103	14	117	0.00001
Aeromonas	642	G	15223	8277	23500	0.00185
Zobellella	347533	G	1082	86	1168	0.00009
Oceanimonas	129577	G	1005	203	1208	0.00009
Oceanisphaera	225143	G	794	22	816	0.00006
Pseudaeromonas	1929090	G	586	30	616	0.00005
Tolumonas	43947	G	397	103	500	0.00004
Dongshaea	2802288	G	301	8	309	0.00002
Succinivibrio	83770	G	874	2	876	0.00007
Thiorhodovibrio	61593	G	2034	82	2116	0.00017
Rheinheimera	67575	G	979	236	1215	0.00010
Thiocapsa	1056	G	914	45	959	0.00008
Nitrosococcus	1227	G	683	6	689	0.00005
Thiodictyon	53392	G	612	17	629	0.00005
Allochromatium	85072	G	569	47	616	0.00005
Thioflavicoccus	156885	G	351	12	363	0.00003
Thermochromatium	85073	G	348	22	370	0.00003
Caldichromatium	2828366	G	331	18	349	0.00003
Thiocystis	13724	G	296	17	313	0.00002
Marichromatium	85076	G	271	37	308	0.00002
Candidatus Nitrosacidococcus	2796146	G	239	5	244	0.00002
Candidatus Nitrosoglobus	1980513	G	214	7	221	0.00002
Ectothiorhodospira	1051	G	1532	92	1624	0.00013
Acidihalobacter	1765964	G	1008	54	1062	0.00008
Thioalkalivibrio	106633	G	993	68	1061	0.00008
Spiribacter	1335745	G	681	17	698	0.00005
Aquisalimonas	406099	G	385	5	390	0.00003
Halorhodospira	85108	G	377	2	379	0.00003
Alkalilimnicola	133193	G	362	26	388	0.00003
Sediminicurvatus	3383961	G	266	4	270	0.00002
Ectothiorhodosinus	233099	G	190	12	202	0.00002
Magnetovirga	3425870	G	740	15	755	0.00006
Candidatus Thiodiazotropha	1913444	G	671	16	687	0.00005
Thiolapillus	1608298	G	325	2	327	0.00003
Sedimenticola	349742	G	309	10	319	0.00003
Thiosocius	2780488	G	291	6	297	0.00002
Candidatus Endoriftia	393764	G	238	18	256	0.00002
Halothiobacillus	109262	G	941	48	989	0.00008
Wenzhouxiangella	1676142	G	683	11	694	0.00005
Granulosicoccus	437504	G	367	1	368	0.00003
Sulfuriflexus	1860077	G	182	3	185	0.00001
Guyparkeria	2035712	G	517	36	553	0.00004
Haemophilus	724	G	3097	485	3582	0.00028
Actinobacillus	713	G	2221	515	2736	0.00022
Pasteurella	745	G	1680	975	2655	0.00021
Mannheimia	75984	G	1624	232	1856	0.00015
Aggregatibacter	416916	G	1100	123	1223	0.00010
Avibacterium	292486	G	1010	187	1197	0.00009
Glaesserella	2094023	G	992	372	1364	0.00011
Rodentibacter	1960084	G	750	41	791	0.00006
Gallibacterium	155493	G	743	287	1030	0.00008
Lonepinella	53416	G	719	25	744	0.00006
Basfia	697331	G	501	11	512	0.00004
Bibersteinia	476528	G	422	184	606	0.00005
Phocoenobacter	146805	G	416	214	630	0.00005
Mergibacter	2899790	G	345	13	358	0.00003
Testudinibacter	1755672	G	282	9	291	0.00002
Histophilus	214906	G	276	96	372	0.00003
Bisgaardia	109471	G	229	10	239	0.00002
Frederiksenia	1649317	G	185	40	225	0.00002
Vespertiliibacter	1520333	G	122	7	129	0.00001
Otariodibacter	1249016	G	117	5	122	0.00001
Methylomonas	416	G	6153	118	6271	0.00049
Methylococcus	413	G	1965	140	2105	0.00017
Methylotuvimicrobium	2822410	G	1481	57	1538	0.00012
Methylobacter	429	G	1461	74	1535	0.00012
Methylocaldum	73778	G	1200	60	1260	0.00010
Candidatus Methylospira	1808977	G	787	24	811	0.00006
Methylomicrobium	39773	G	662	29	691	0.00005
Methylomarinum	1221209	G	495	49	544	0.00004
Methylogaea	1295378	G	461	15	476	0.00004
Methylomagnum	1760987	G	430	7	437	0.00003
Methylovulum	762296	G	400	9	409	0.00003
Methyloprofundus	1565313	G	369	7	376	0.00003
Candidatus Methylocalor	3135206	G	220	1	221	0.00002
Methylomarinovum	1486720	G	573	3	576	0.00005
