name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola coprophilus	387090	S	17082	3011	20093	0.00158
Phocaeicola dorei	357276	S	12028	9201	21229	0.00167
Parabacteroides goldsteinii	328812	S	96709	10000	106709	0.00840
Parabacteroides faecis	1217282	S	57093	11915	69008	0.00543
Parabacteroides distasonis	823	S	56212	96768	152980	0.01204
Parabacteroides sp. ASD2025	3415987	S	49976	5495	55471	0.00437
Parabacteroides sp. CT06	2025876	S	421	22985	23406	0.00184
Parabacteroides chongii	2685834	S	46327	4190	50517	0.00398
Parabacteroides merdae	46503	S	39472	66983	106455	0.00838
Parabacteroides johnsonii	387661	S	28842	9332	38174	0.00300
Parabacteroides absconsus	2951805	S	24424	2036	26460	0.00208
Tannerella forsythia	28112	S	8796	585	9381	0.00074
Tannerella serpentiformis	712710	S	5584	134	5718	0.00045
Alistipes onderdonkii	328813	S	18344	6733	25077	0.00197
Alistipes indistinctus	626932	S	15136	969	16105	0.00127
Alistipes sp. dk3624	2662363	S	10038	479	10517	0.00083
Alistipes sp. i18-0019-D1	3132707	S	4984	1671	6655	0.00052
uncultured Alistipes sp.	538949	S	14275	1178	15453	0.00122
Alistipes finegoldii	214856	S	12600	8302	20902	0.00164
Alistipes communis	2585118	S	10164	2331	12495	0.00098
Alistipes senegalensis	1288121	S	9536	6979	16515	0.00130
Alistipes ihumii	1470347	S	8845	141	8986	0.00071
Alistipes putredinis	28117	S	8601	1868	10469	0.00082
Alistipes megaguti	2364787	S	7409	625	8034	0.00063
Alistipes dispar	2585119	S	7163	434	7597	0.00060
Alistipes shahii	328814	S	6572	5906	12478	0.00098
uncultured Acetobacteroides sp.	1760811	S	3918	113	4031	0.00032
Prevotella sp. E9-3	2913621	S	3894	278	4172	0.00033
Prevotella sp. E13-17	2913616	S	3715	158	3873	0.00030
Prevotella sp. oral taxon 475	712471	S	3368	115	3483	0.00027
Prevotella sp. Rep29	2691580	S	3275	85	3360	0.00026
Prevotella sp. E2-28	2913620	S	2932	147	3079	0.00024
Prevotella sp. E15-22	2937774	S	2361	169	2530	0.00020
Prevotella sp. oral taxon 299	652716	S	1370	142	1512	0.00012
Prevotella melaninogenica	28132	S	7049	1578	8627	0.00068
Prevotella communis	2913614	S	5461	226	5687	0.00045
Prevotella intermedia	28131	S	4866	1523	6389	0.00050
Prevotella dentalis	52227	S	4364	1068	5432	0.00043
Prevotella denticola	28129	S	3331	980	4311	0.00034
Prevotella nigrescens	28133	S	2249	1413	3662	0.00029
Prevotella herbatica	2801997	S	2172	20	2192	0.00017
Prevotella fusca	589436	S	2041	415	2456	0.00019
Prevotella jejuni	1177574	S	1957	773	2730	0.00021
Prevotella corporis	28128	S	1841	314	2155	0.00017
Prevotella bivia	28125	S	1830	185	2015	0.00016
Prevotella veroralis	28137	S	1596	360	1956	0.00015
Prevotella multiformis	282402	S	1496	584	2080	0.00016
Prevotella histicola	470565	S	1365	198	1563	0.00012
Prevotella scopos	589437	S	1206	503	1709	0.00013
Segatella copri	165179	S	23107	1525	24632	0.00194
Segatella oris	28135	S	2739	692	3431	0.00027
Segatella hominis	2518605	S	2429	580	3009	0.00024
Segatella bryantii	77095	S	505	992	1497	0.00012
Segatella baroniae	305719	S	227	957	1184	0.00009
Paraprevotella clara	454154	S	4838	1908	6746	0.00053
Paraprevotella xylaniphila	454155	S	4791	1924	6715	0.00053
Hoylesella buccalis	28127	S	3838	1171	5009	0.00039
Hoylesella enoeca	76123	S	2363	1266	3629	0.00029
Xylanibacter ruminicola	839	S	4527	66	4593	0.00036
Pseudoprevotella muciniphila	2133944	S	2805	37	2842	0.00022
Porphyromonas gingivalis	837	S	6022	653	6675	0.00053
Porphyromonas pogonae	867595	S	2874	696	3570	0.00028
Porphyromonas cangingivalis	36874	S	2401	232	2633	0.00021
Porphyromonas sp. oral taxon 275	712435	S	1955	25	1980	0.00016
Porphyromonas levii	28114	S	1599	45	1644	0.00013
Porphyromonas endodontalis	28124	S	1496	74	1570	0.00012
Porphyromonas crevioricanis	393921	S	1494	67	1561	0.00012
Porphyromonas asaccharolytica	28123	S	1339	53	1392	0.00011
Porphyromonas somerae	322095	S	1193	87	1280	0.00010
Macellibacteroides fermentans	879969	S	18538	693	19231	0.00151
Dysgonomonas sp. HDW5A	2714926	S	1477	1659	3136	0.00025
Dysgonomonas sp. HDW5B	2714927	S	1450	1598	3048	0.00024
Dysgonomonas capnocytophagoides	45254	S	4032	643	4675	0.00037
Proteiniphilum saccharofermentans	1642647	S	5808	351	6159	0.00048
Proteiniphilum propionicum	2829812	S	4343	559	4902	0.00039
Petrimonas mucosa	1642646	S	4058	1610	5668	0.00045
Petrimonas sp.	2023866	S	1161	1464	2625	0.00021
Petrimonas sulfuriphila	285070	S	1099	1329	2428	0.00019
Limibacterium fermenti	3229863	S	5128	155	5283	0.00042
Butyricimonas faecalis	2093856	S	5209	1690	6899	0.00054
Butyricimonas virosa	544645	S	3307	1732	5039	0.00040
Butyricimonas faecihominis	1472416	S	2564	2758	5322	0.00042
Butyricimonas paravirosa	1472417	S	2473	3151	5624	0.00044
Odoribacter splanchnicus	28118	S	13337	950	14287	0.00112
Barnesiella sp. An22	1965590	S	8987	955	9942	0.00078
Barnesiella viscericola	397865	S	6591	1438	8029	0.00063
Barnesiella intestinihominis	487174	S	4696	408	5104	0.00040
Coprobacter secundus	1501392	S	5722	691	6413	0.00050
Coprobacter fastidiosus	1099853	S	5041	307	5348	0.00042
Duncaniella dubosii	2518971	S	3421	197	3618	0.00028
Muribaculum gordoncarteri	2530390	S	3300	428	3728	0.00029
Muribaculum intestinale	1796646	S	3079	113	3192	0.00025
Paramuribaculum intestinale	2094151	S	3010	130	3140	0.00025
Sodaliphilus pleomorphus	2606626	S	2915	143	3058	0.00024
Paludibacter propionicigenes	185300	S	3964	4	3968	0.00031
Salinivirga cyanobacteriivorans	1307839	S	1499	0	1499	0.00012
Tenuifilum thalassicum	2590900	S	1155	5	1160	0.00009
Candidatus Azobacteroides pseudotrichonymphae	511435	S	812	0	812	0.00006
uncultured Draconibacterium sp.	1573823	S	6889	434	7323	0.00058
Draconibacterium orientale	1168034	S	2951	520	3471	0.00027
Draconibacterium halophilum	2706887	S	1856	80	1936	0.00015
Aquipluma nitroreducens	2010828	S	3609	42	3651	0.00029
Gaoshiqia hydrogeniformans	3290090	S	3151	52	3203	0.00025
Mangrovibacterium marinum	1639118	S	2914	273	3187	0.00025
Halosquirtibacter xylanolyticus	3374599	S	1342	304	1646	0.00013
Halosquirtibacter laminarini	3374600	S	979	333	1312	0.00010
Maribellus comscasis	2681766	S	2525	75	2600	0.00020
Marinifilum fragile	570161	S	2941	1329	4270	0.00034
Marinifilum sp.	2033137	S	1703	383	2086	0.00016
Labilibaculum sp.	2060723	S	1612	724	2336	0.00018
Labilibaculum antarcticum	1717717	S	1497	649	2146	0.00017
Xiashengella succiniciproducens	2949635	S	1950	823	2773	0.00022
Alkalitalea saponilacus	889453	S	1373	62	1435	0.00011
Flavobacterium sp.	239	S	938	209	1147	0.00009
Flavobacterium sp. WV_118_3	3151764	S	716	55	771	0.00006
Flavobacterium sp. N3904	2986835	S	668	45	713	0.00006
Flavobacterium sp. JP2137	3414510	S	665	75	740	0.00006
Flavobacterium sp. N1719	2885633	S	653	23	676	0.00005
Flavobacterium sp. GSB-24	2994319	S	645	165	810	0.00006
Flavobacterium sp. K5-23	2746225	S	628	57	685	0.00005
Flavobacterium sp. SM2513	3424766	S	575	25	600	0.00005
Flavobacterium sp. M31R6	2739062	S	564	49	613	0.00005
Flavobacterium sp. xlx-214	2654325	S	551	70	621	0.00005
Flavobacterium sp. Sr18	935222	S	535	44	579	0.00005
Flavobacterium sp. SLB02	2665645	S	534	49	583	0.00005
Flavobacterium sp. 140616W15	2478552	S	522	52	574	0.00005
Flavobacterium sp. MDT1-60	1979344	S	515	46	561	0.00004
Flavobacterium sp. 2	308053	S	493	72	565	0.00004
Flavobacterium sp. CLA17	2724135	S	493	38	531	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	492	28	520	0.00004
Flavobacterium sp. RS13.1	3400345	S	478	65	543	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	478	55	533	0.00004
Flavobacterium sp. NG2	3097547	S	471	36	507	0.00004
Flavobacterium sp. 25HG05S-40	3458682	S	457	20	477	0.00004
Flavobacterium sp. YJ01	3031997	S	454	243	697	0.00005
Flavobacterium sp. TMP13	3425950	S	454	32	486	0.00004
Flavobacterium sp. I3-2	2748319	S	452	518	970	0.00008
Flavobacterium sp. KBS0721	1179672	S	437	56	493	0.00004
Flavobacterium sp. P21	3423948	S	435	57	492	0.00004
Flavobacterium sp. TR2	2977321	S	424	150	574	0.00005
Flavobacterium sp. N502536	2986837	S	418	83	501	0.00004
Flavobacterium sp. CHNK8	2871165	S	416	89	505	0.00004
Flavobacterium sp. W1B	3394146	S	398	44	442	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	360	113	473	0.00004
Flavobacterium sp. PS2	3384157	S	360	34	394	0.00003
Flavobacterium sp. CS20	2775246	S	358	133	491	0.00004
Flavobacterium sp. N2820	2986834	S	349	38	387	0.00003
Flavobacterium sp. N1994	2986827	S	345	13	358	0.00003
Flavobacterium sp. CFS9	3143118	S	322	86	408	0.00003
Flavobacterium sp. KACC 22761	3092665	S	317	54	371	0.00003
Flavobacterium sp. N2270	2986831	S	316	33	349	0.00003
Flavobacterium sp. CECT 9288	2845819	S	313	73	386	0.00003
Flavobacterium sp. N2038	2986829	S	310	42	352	0.00003
Flavobacterium sp. N1736	2986823	S	282	30	312	0.00002
Flavobacterium sp. KACC 22763	3025668	S	264	166	430	0.00003
Flavobacterium sp. LPB0248	2614441	S	229	143	372	0.00003
Flavobacterium sp. KS-LB2	3120525	S	224	19	243	0.00002
Flavobacterium sp. N502540	2986838	S	217	110	327	0.00003
Flavobacterium sp. B183	907046	S	213	135	348	0.00003
Flavobacterium sp. WC2429	3234140	S	160	2123	2283	0.00018
Flavobacterium sp. KACC 22758	3025667	S	112	157	269	0.00002
Flavobacterium sp. IMCC34518	3003623	S	104	290	394	0.00003
Flavobacterium sp. WC2430	3234137	S	100	111	211	0.00002
Flavobacterium sp. TN-1	3463858	S	70	3883	3953	0.00031
Flavobacterium sp. WC2416	3234141	S	46	979	1025	0.00008
Flavobacterium sp. WC2409	3234139	S	44	264	308	0.00002
Flavobacterium sp. WC2421	3234138	S	14	91	105	0.00001
Flavobacterium faecale	1355330	S	2682	215	2897	0.00023
Flavobacterium gilvum	1492737	S	1482	86	1568	0.00012
Flavobacterium anhuiense	459526	S	1093	236	1329	0.00010
Flavobacterium johnsoniae	986	S	1085	801	1886	0.00015
Flavobacterium limnophilum	3003262	S	892	70	962	0.00008
Flavobacterium ginsenosidimutans	687844	S	810	191	1001	0.00008
Flavobacterium azooxidireducens	1871076	S	776	22	798	0.00006
Flavobacterium psychrotrophum	2294119	S	770	21	791	0.00006
Flavobacterium kingsejongi	1678728	S	769	93	862	0.00007
Flavobacterium eburneipallidum	3003263	S	768	43	811	0.00006
Flavobacterium marginilacus	3003256	S	750	46	796	0.00006
Flavobacterium album	2175091	S	727	22	749	0.00006
Flavobacterium cupriresistens	2893885	S	720	80	800	0.00006
Flavobacterium acetivorans	2893883	S	686	78	764	0.00006
Flavobacterium sangjuense	2518177	S	685	27	712	0.00006
Flavobacterium gelatinilyticum	3003260	S	680	107	787	0.00006
Flavobacterium magnum	2162713	S	675	27	702	0.00006
Flavobacterium alkalisoli	2602769	S	644	21	665	0.00005
Flavobacterium nackdongense	2547394	S	610	24	634	0.00005
Flavobacterium sediminis	2201181	S	603	609	1212	0.00010
Flavobacterium ovatum	1928857	S	602	54	656	0.00005
Flavobacterium psychrophilum	96345	S	586	61	647	0.00005
Flavobacterium dauae	1563479	S	584	174	758	0.00006
Flavobacterium lacustre	3016339	S	584	47	631	0.00005
Flavobacterium cerinum	2502784	S	562	46	608	0.00005
Flavobacterium columnare	996	S	562	395	957	0.00008
Flavobacterium pallidum	2172098	S	558	22	580	0.00005
Flavobacterium endoglycinae	2816357	S	539	52	591	0.00005
Flavobacterium flavigenum	3003258	S	528	122	650	0.00005
Flavobacterium crassostreae	1763534	S	524	57	581	0.00005
Flavobacterium ammonificans	1751056	S	520	60	580	0.00005
Flavobacterium rivulicola	2732161	S	514	53	567	0.00004
Flavobacterium agricola	2870839	S	509	91	600	0.00005
Flavobacterium indicum	312277	S	504	34	538	0.00004
Flavobacterium pectinovorum	29533	S	496	63	559	0.00004
Flavobacterium davisii	2906077	S	496	94	590	0.00005
Flavobacterium ardleyense	2038737	S	488	27	515	0.00004
Flavobacterium arcticum	1784713	S	483	28	511	0.00004
uncultured Flavobacterium sp.	165435	S	483	71	554	0.00004
Flavobacterium aquiphilum	3003261	S	476	30	506	0.00004
Flavobacterium soyae	2903098	S	440	68	508	0.00004
Flavobacterium mekongense	3379707	S	429	24	453	0.00004
Flavobacterium humidisoli	2937442	S	423	130	553	0.00004
Flavobacterium branchiophilum	55197	S	408	14	422	0.00003
Flavobacterium inviolabile	2748320	S	404	33	437	0.00003
Flavobacterium aestivum	3003257	S	397	26	423	0.00003
Flavobacterium bizetiae	2704140	S	394	73	467	0.00004
Flavobacterium channae	2897181	S	393	91	484	0.00004
Flavobacterium crocinum	2183896	S	382	91	473	0.00004
Flavobacterium litorale	2856519	S	379	17	396	0.00003
Flavobacterium capsici	3075618	S	371	16	387	0.00003
Flavobacterium flavipigmentatum	2893884	S	368	38	406	0.00003
Flavobacterium collinsii	1114861	S	364	90	454	0.00004
Flavobacterium gyeonganense	1310418	S	356	100	456	0.00004
Flavobacterium fluviale	2249356	S	343	90	433	0.00003
Flavobacterium haoranii	683124	S	341	85	426	0.00003
Flavobacterium oreochromis	2906078	S	341	63	404	0.00003
Flavobacterium commune	1306519	S	336	27	363	0.00003
Flavobacterium galactosidilyticum	2893886	S	335	51	386	0.00003
Flavobacterium ginsengisoli	871694	S	328	109	437	0.00003
Flavobacterium luteolum	3003259	S	326	170	496	0.00004
Flavobacterium nakdongensis	3073563	S	313	20	333	0.00003
Flavobacterium nitratireducens	992289	S	308	24	332	0.00003
Flavobacterium tructae	1114873	S	268	224	492	0.00004
Flavobacterium nitrogenifigens	1617283	S	261	163	424	0.00003
Flavobacterium cyclinae	2895947	S	254	38	292	0.00002
Flavobacterium panacagri	3034146	S	238	57	295	0.00002
Flavobacterium okayamense	2830782	S	211	47	258	0.00002
Flavobacterium ammoniigenes	1751095	S	208	21	229	0.00002
Flavobacterium praedii	3002900	S	148	421	569	0.00004
Flavobacterium covae	2906076	S	90	1862	1952	0.00015
Capnocytophaga sp. oral taxon 878	1316596	S	551	113	664	0.00005
Capnocytophaga sp. ARDL2	3238809	S	545	71	616	0.00005
Capnocytophaga sp. oral taxon 323	1705617	S	241	436	677	0.00005
Capnocytophaga sp. H4358	1945658	S	104	551	655	0.00005
Capnocytophaga sp. oral taxon 864	1316593	S	82	133	215	0.00002
Capnocytophaga sp. H2931	1945657	S	71	353	424	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	60	209	269	0.00002
Capnocytophaga canimorsus	28188	S	1192	240	1432	0.00011
Capnocytophaga sputigena	1019	S	1074	220	1294	0.00010
Capnocytophaga haemolytica	45243	S	795	39	834	0.00007
Capnocytophaga ochracea	1018	S	593	739	1332	0.00010
Capnocytophaga stomatis	1848904	S	552	68	620	0.00005
Capnocytophaga granulosa	45242	S	547	16	563	0.00004
Capnocytophaga gingivalis	1017	S	523	30	553	0.00004
Capnocytophaga cynodegmi	28189	S	478	106	584	0.00005
Capnocytophaga endodontalis	2708117	S	428	143	571	0.00004
Capnocytophaga leadbetteri	327575	S	253	830	1083	0.00009
Capnocytophaga canis	1848903	S	137	469	606	0.00005
Polaribacter sp. KT25b	1855336	S	394	40	434	0.00003
Polaribacter sp. SA4-12	1312072	S	393	54	447	0.00004
Polaribacter sp. ALD11	2058137	S	345	91	436	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	344	47	391	0.00003
Polaribacter sp. HL-MS24	3077735	S	308	83	391	0.00003
Polaribacter sp. R77954	3093870	S	263	24	287	0.00002
Polaribacter sp. SA4-10	754397	S	260	26	286	0.00002
Polaribacter sp. L3A8	2686361	S	259	97	356	0.00003
Polaribacter sp. Q13	2806551	S	255	56	311	0.00002
Polaribacter sp. NJDZ03	2855841	S	240	119	359	0.00003
Polaribacter sp. MED152	313598	S	199	23	222	0.00002
Polaribacter sp. BM10	1529069	S	136	135	271	0.00002
Polaribacter sp. AHE13PA	2745562	S	70	204	274	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	68	217	285	0.00002
Polaribacter sp. KT 15	1896175	S	52	91	143	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	42	128	170	0.00001
Polaribacter gangjinensis	574710	S	530	142	672	0.00005
Polaribacter pacificus	1775173	S	506	157	663	0.00005
Polaribacter reichenbachii	996801	S	469	46	515	0.00004
Polaribacter cellanae	2818493	S	436	35	471	0.00004
Polaribacter haliotis	1888915	S	414	108	522	0.00004
Polaribacter huanghezhanensis	1354726	S	407	41	448	0.00004
Polaribacter litorisediminis	1908341	S	383	42	425	0.00003
Polaribacter sejongensis	985043	S	371	168	539	0.00004
Polaribacter vadi	1774273	S	362	38	400	0.00003
Polaribacter tangerinus	1920034	S	359	50	409	0.00003
Polaribacter batillariae	2808900	S	346	27	373	0.00003
Polaribacter atrinae	1333662	S	331	170	501	0.00004
Polaribacter dokdonensis	326329	S	327	55	382	0.00003
Polaribacter staleyi	2022337	S	258	456	714	0.00006
Polaribacter pectinis	2738844	S	244	63	307	0.00002
Polaribacter marinivivus	1524260	S	225	96	321	0.00003
Polaribacter butkevichii	218490	S	142	283	425	0.00003
Polaribacter marinaquae	1642819	S	87	171	258	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	706	380	1086	0.00009
Tenacibaculum sp. nBUS_03	3395320	S	505	50	555	0.00004
Tenacibaculum sp. SZ-18	754423	S	421	52	473	0.00004
Tenacibaculum sp. C7A-26P2	3447504	S	376	41	417	0.00003
Tenacibaculum sp. A30	3442644	S	357	332	689	0.00005
Tenacibaculum sp. HL-MS23	3077734	S	72	351	423	0.00003
Tenacibaculum maritimum	107401	S	792	123	915	0.00007
Tenacibaculum polynesiense	3137857	S	601	95	696	0.00005
Tenacibaculum vairaonense	3137860	S	483	56	539	0.00004
Tenacibaculum ovolyticum	104270	S	423	129	552	0.00004
Tenacibaculum tangerinum	3038772	S	393	47	440	0.00003
Tenacibaculum mesophilum	104268	S	386	234	620	0.00005
Tenacibaculum jejuense	584609	S	364	48	412	0.00003
Tenacibaculum retecalamus	3018315	S	347	128	475	0.00004
Tenacibaculum todarodis	1850252	S	340	88	428	0.00003
Tenacibaculum dicentrarchi	669041	S	309	256	565	0.00004
Tenacibaculum ascidiaceicola	1699411	S	307	76	383	0.00003
Tenacibaculum aestuariivivum	2006131	S	306	127	433	0.00003
Tenacibaculum platacis	3137852	S	241	22	263	0.00002
Tenacibaculum insulae	2029677	S	205	74	279	0.00002
Tenacibaculum singaporense	2358479	S	184	151	335	0.00003
Tenacibaculum pacificus	3018314	S	183	107	290	0.00002
Tenacibaculum finnmarkense	2781243	S	139	83	222	0.00002
Tenacibaculum soleae	447689	S	124	64	188	0.00001
Flagellimonas sp.	2058762	S	2951	1051	4002	0.00031
Flagellimonas sp. HMM57	2905121	S	510	16	526	0.00004
Flagellimonas sp. W118	3410791	S	498	31	529	0.00004
Flagellimonas sp. CMM7	2654676	S	378	52	430	0.00003
Flagellimonas sp. S174	3410790	S	264	4	268	0.00002
Flagellimonas sp. MMG031	3158549	S	19	187	206	0.00002
Flagellimonas lutaonensis	516051	S	613	221	834	0.00007
Flagellimonas cixiensis	3228750	S	533	17	550	0.00004
Flagellimonas ruestringensis	111501	S	511	23	534	0.00004
Flagellimonas aurea	2915619	S	465	169	634	0.00005
Flagellimonas oceani	2698672	S	464	310	774	0.00006
Flagellimonas alvinocaridis	2530200	S	416	18	434	0.00003
Flagellimonas maritima	1383885	S	373	10	383	0.00003
Flagellimonas marinaquae	254955	S	284	489	773	0.00006
Flagellimonas alginolytica	3177515	S	102	364	466	0.00004
Maribacter sp. X9	3402159	S	607	25	632	0.00005
Maribacter sp. R86514	3093854	S	547	80	627	0.00005
Maribacter sp. LLG6340-A2	3160834	S	476	57	533	0.00004
Maribacter sp. HTCC2170	313603	S	352	12	364	0.00003
Maribacter sp. R77961	3093871	S	311	47	358	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	278	61	339	0.00003
Maribacter sp. MJ134	2496865	S	267	51	318	0.00003
Maribacter sp. BPC-D8	3053613	S	247	41	288	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	84	165	249	0.00002
Maribacter litopenaei	2976127	S	454	72	526	0.00004
Maribacter cobaltidurans	1178778	S	419	576	995	0.00008
Maribacter halichondriae	2980554	S	403	10	413	0.00003
Maribacter hydrothermalis	1836467	S	394	31	425	0.00003
Maribacter litoralis	2059726	S	348	80	428	0.00003
Maribacter aestuarii	1130723	S	337	31	368	0.00003
Maribacter dokdonensis	320912	S	253	233	486	0.00004
Aquimarina sp. AD10	1714849	S	544	39	583	0.00005
Aquimarina sp. TRL1	2736252	S	529	70	599	0.00005
Aquimarina sp. ERC-38	2949996	S	466	20	486	0.00004
Aquimarina sp. BL5	1714860	S	433	43	476	0.00004
Aquimarina sp. LLG6339-5	3160830	S	343	208	551	0.00004
Aquimarina sp. Aq107	1191912	S	251	166	417	0.00003
Aquimarina sp. AD1	1714848	S	193	123	316	0.00002
Aquimarina muelleri	279356	S	601	65	666	0.00005
Aquimarina besae	3342247	S	581	75	656	0.00005
Aquimarina macrocephali	666563	S	517	41	558	0.00004
Aquimarina rhodophyticola	3342246	S	331	39	370	0.00003
Winogradskyella sp.	1883156	S	452	15	467	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	426	195	621	0.00005
Winogradskyella sp. PG-2	754409	S	348	34	382	0.00003
Winogradskyella sp. R77965	3093872	S	320	33	353	0.00003
Winogradskyella sp. J14-2	1936080	S	305	36	341	0.00003
Winogradskyella sp. MH6	2929510	S	250	39	289	0.00002
Winogradskyella sp. PC-19	754417	S	222	76	298	0.00002
Winogradskyella sp. HB-48	3416808	S	220	24	244	0.00002
Winogradskyella sp. MIT101101	3098297	S	137	126	263	0.00002
Winogradskyella forsetii	2686077	S	478	146	624	0.00005
Winogradskyella schleiferi	2686078	S	365	178	543	0.00004
Winogradskyella helgolandensis	2697010	S	321	76	397	0.00003
Winogradskyella sediminis	1382466	S	306	91	397	0.00003
Winogradskyella ouciana	2608631	S	195	196	391	0.00003
Myroides odoratus	256	S	717	40	757	0.00006
Myroides phaeus	702745	S	489	248	737	0.00006
Myroides fluvii	2572594	S	458	48	506	0.00004
Myroides sp. JBRI-B21084	3119977	S	326	114	440	0.00003
Myroides sp. A21	1583100	S	75	181	256	0.00002
Myroides sp. ZB35	1458492	S	34	78	112	0.00001
Myroides albus	2562892	S	422	129	551	0.00004
Myroides profundi	480520	S	407	59	466	0.00004
Myroides odoratimimus	76832	S	353	673	1026	0.00008
Gramella sp. MAR_2010_147	1250205	S	371	28	399	0.00003
Gramella sp. MT6	2705471	S	333	37	370	0.00003
Christiangramia sp. LLG6405-1	3160832	S	179	64	243	0.00002
Christiangramia sp. OXR-203	3100176	S	152	119	271	0.00002
Christiangramia flava	1486245	S	661	202	863	0.00007
Christiangramia fulva	2126553	S	618	42	660	0.00005
Christiangramia forsetii	411153	S	457	127	584	0.00005
Christiangramia echinicola	279359	S	419	33	452	0.00004
Christiangramia salexigens	1913577	S	402	23	425	0.00003
Nonlabens sp. Hel1_33_55	1336802	S	356	30	386	0.00003
Nonlabens sp. Ci31	2608253	S	315	24	339	0.00003
Nonlabens sp. MB-3u-79	2058134	S	256	30	286	0.00002
Nonlabens sp. MIC269	1476901	S	76	183	259	0.00002
Nonlabens sp. SCSIO 43208	2793009	S	54	125	179	0.00001
Nonlabens sp. SY33080	2719911	S	35	74	109	0.00001
Nonlabens ulvanivorans	906888	S	506	84	590	0.00005
Nonlabens spongiae	331648	S	453	163	616	0.00005
Nonlabens dokdonensis	328515	S	352	42	394	0.00003
Nonlabens ponticola	2496866	S	280	27	307	0.00002
Nonlabens marinus	930802	S	219	30	249	0.00002
Nonlabens tegetincola	323273	S	42	145	187	0.00001
Formosa sp. L2A11	2686363	S	585	124	709	0.00006
Formosa sp. A9	3442641	S	495	51	546	0.00004
Formosa sp. 4Alg 33	3382189	S	352	70	422	0.00003
Formosa sp. Hel1_33_131	1336794	S	298	19	317	0.00002
Formosa sp. Hel3_A1_48	1336795	S	288	148	436	0.00003
Formosa sp. Hel1_31_208	1798225	S	285	35	320	0.00003
