name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavobacterium sp. GSB-24	2994319	S	536	187	723	0.00002
Flavobacterium sp. CS20	2775246	S	498	199	697	0.00002
Flavobacterium sp. KACC 22758	3025667	S	492	987	1479	0.00005
Flavobacterium sp. LPB0248	2614441	S	445	397	842	0.00003
Flavobacterium sp. N502540	2986838	S	422	311	733	0.00002
Flavobacterium sp. WC2429	3234140	S	287	6299	6586	0.00021
Flavobacterium sp. WC2430	3234137	S	185	333	518	0.00002
Flavobacterium sp. WC2421	3234138	S	26	279	305	0.00001
Flavobacterium sp. WC2409	3234139	S	19	188	207	0.00001
Flavobacterium sp. TN-1	3463858	S	16	1668	1684	0.00005
Flavobacterium sp. WC2416	3234141	S	10	352	362	0.00001
Flavobacterium faecale	1355330	S	2795	355	3150	0.00010
Flavobacterium limnophilum	3003262	S	2777	254	3031	0.00010
Flavobacterium ginsenosidimutans	687844	S	2411	791	3202	0.00010
Flavobacterium anhuiense	459526	S	2272	670	2942	0.00009
Flavobacterium azooxidireducens	1871076	S	2211	85	2296	0.00007
Flavobacterium gilvum	1492737	S	2091	141	2232	0.00007
Flavobacterium eburneipallidum	3003263	S	2075	151	2226	0.00007
Flavobacterium johnsoniae	986	S	1915	1862	3777	0.00012
Flavobacterium kingsejongi	1678728	S	1890	303	2193	0.00007
Flavobacterium aquiphilum	3003261	S	1883	165	2048	0.00006
Flavobacterium psychrotrophum	2294119	S	1875	54	1929	0.00006
Flavobacterium humidisoli	2937442	S	1810	773	2583	0.00008
Flavobacterium cerinum	2502784	S	1798	174	1972	0.00006
Flavobacterium pallidum	2172098	S	1772	73	1845	0.00006
Flavobacterium magnum	2162713	S	1763	72	1835	0.00006
Flavobacterium inviolabile	2748320	S	1710	153	1863	0.00006
Flavobacterium dauae	1563479	S	1663	519	2182	0.00007
Flavobacterium nackdongense	2547394	S	1650	72	1722	0.00005
Flavobacterium galactosidilyticum	2893886	S	1591	298	1889	0.00006
Flavobacterium acetivorans	2893883	S	1577	211	1788	0.00006
Flavobacterium pectinovorum	29533	S	1558	262	1820	0.00006
Flavobacterium mekongense	3379707	S	1537	93	1630	0.00005
Flavobacterium marginilacus	3003256	S	1467	109	1576	0.00005
Flavobacterium gelatinilyticum	3003260	S	1451	310	1761	0.00006
Flavobacterium microcysteis	2596891	S	1393	293	1686	0.00005
Flavobacterium album	2175091	S	1387	44	1431	0.00005
Flavobacterium cupriresistens	2893885	S	1360	211	1571	0.00005
Flavobacterium ammonificans	1751056	S	1359	198	1557	0.00005
Flavobacterium branchiophilum	55197	S	1306	54	1360	0.00004
Flavobacterium columnare	996	S	1271	1099	2370	0.00008
Flavobacterium lacustre	3016339	S	1243	122	1365	0.00004
Flavobacterium endoglycinae	2816357	S	1238	161	1399	0.00004
Flavobacterium agricola	2870839	S	1229	215	1444	0.00005
Flavobacterium sediminis	2201181	S	1220	1486	2706	0.00009
Flavobacterium adiutor	3400345	S	1218	236	1454	0.00005
Flavobacterium psychrophilum	96345	S	1151	126	1277	0.00004
Flavobacterium ardleyense	2038737	S	1126	66	1192	0.00004
Flavobacterium panacagri	3034146	S	1125	372	1497	0.00005
Flavobacterium crocinum	2183896	S	1119	369	1488	0.00005
Flavobacterium indicum	312277	S	1114	77	1191	0.00004
uncultured Flavobacterium sp.	165435	S	1095	213	1308	0.00004
Flavobacterium oreochromis	2906078	S	1087	251	1338	0.00004
Flavobacterium ovatum	1928857	S	1085	132	1217	0.00004
Flavobacterium alkalisoli	2602769	S	1065	37	1102	0.00003
Flavobacterium sangjuense	2518177	S	1057	44	1101	0.00003
Flavobacterium bizetiae	2704140	S	1041	255	1296	0.00004
Flavobacterium commune	1306519	S	1005	96	1101	0.00003
Flavobacterium nitratireducens	992289	S	973	96	1069	0.00003
Flavobacterium litorale	2856519	S	970	42	1012	0.00003
Flavobacterium flavipigmentatum	2893884	S	951	126	1077	0.00003
Flavobacterium soyae	2903098	S	914	192	1106	0.00004
Flavobacterium crassostreae	1763534	S	906	118	1024	0.00003
Flavobacterium aestivum	3003257	S	899	72	971	0.00003
Flavobacterium capsici	3075618	S	848	45	893	0.00003
Flavobacterium collinsii	1114861	S	842	282	1124	0.00004
Flavobacterium fluviale	2249356	S	822	296	1118	0.00004
Flavobacterium flavigenum	3003258	S	800	257	1057	0.00003
Flavobacterium ammoniigenes	1751095	S	789	102	891	0.00003
Flavobacterium rivulicola	2732161	S	766	95	861	0.00003
Flavobacterium channae	2897181	S	755	227	982	0.00003
Flavobacterium tructae	1114873	S	754	890	1644	0.00005
Flavobacterium nitrogenifigens	1617283	S	710	634	1344	0.00004
Flavobacterium arcticum	1784713	S	705	41	746	0.00002
Flavobacterium davisii	2906077	S	683	154	837	0.00003
Flavobacterium cyclinae	2895947	S	641	122	763	0.00002
Flavobacterium okayamense	2830782	S	577	151	728	0.00002
Flavobacterium nakdongense	3073563	S	548	38	586	0.00002
Flavobacterium gyeonganense	1310418	S	546	218	764	0.00002
Flavobacterium luteolum	3003259	S	508	371	879	0.00003
Flavobacterium haoranii	683124	S	460	148	608	0.00002
Flavobacterium ginsengisoli	871694	S	446	205	651	0.00002
Flavobacterium praedii	3002900	S	242	989	1231	0.00004
Flavobacterium covae	2906076	S	68	1906	1974	0.00006
Capnocytophaga sp. oral taxon 878	1316596	S	1207	258	1465	0.00005
Capnocytophaga sp. ARDL2	3238809	S	1183	154	1337	0.00004
Capnocytophaga sp. oral taxon 323	1705617	S	335	706	1041	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	103	401	504	0.00002
Capnocytophaga sp. oral taxon 864	1316593	S	100	186	286	0.00001
Capnocytophaga sp. H2931	1945657	S	51	296	347	0.00001
Capnocytophaga sp. H4358	1945658	S	20	124	144	0.00000
Capnocytophaga haemolytica	45243	S	3075	137	3212	0.00010
Capnocytophaga sputigena	1019	S	2722	574	3296	0.00010
Capnocytophaga stomatis	1848904	S	2457	307	2764	0.00009
Capnocytophaga canimorsus	28188	S	2285	375	2660	0.00008
Capnocytophaga ochracea	1018	S	1985	2588	4573	0.00014
Capnocytophaga endodontalis	2708117	S	1834	644	2478	0.00008
Capnocytophaga granulosa	45242	S	1532	42	1574	0.00005
Capnocytophaga cynodegmi	28189	S	1426	318	1744	0.00006
Capnocytophaga gingivalis	1017	S	1335	78	1413	0.00004
Capnocytophaga leadbetteri	327575	S	512	1776	2288	0.00007
Capnocytophaga canis	1848903	S	261	944	1205	0.00004
Flagellimonas sp.	2058762	S	7308	2175	9483	0.00030
Flagellimonas sp. HMM57	2905121	S	1168	37	1205	0.00004
Flagellimonas sp. CMM7	2654676	S	1157	163	1320	0.00004
Flagellimonas sp. MMG031	3158549	S	128	717	845	0.00003
Flagellimonas aurea	2915619	S	1395	528	1923	0.00006
Flagellimonas maritima	1383885	S	1173	31	1204	0.00004
Flagellimonas ruestringensis	111501	S	1156	61	1217	0.00004
Flagellimonas lutaonensis	516051	S	1109	409	1518	0.00005
Flagellimonas alvinocaridis	2530200	S	1016	51	1067	0.00003
Flagellimonas oceani	2698672	S	808	592	1400	0.00004
Flagellimonas rhodophyticola	3410791	S	744	48	792	0.00003
Flagellimonas ulvae	3410790	S	719	12	731	0.00002
Flagellimonas cixiensis	3228750	S	659	20	679	0.00002
Flagellimonas marinaquae	254955	S	323	659	982	0.00003
Flagellimonas alginilytica	3177515	S	170	708	878	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	1315	131	1446	0.00005
Tenacibaculum sp. nBUS_03	3395320	S	893	82	975	0.00003
Tenacibaculum sp. A30	3442644	S	547	461	1008	0.00003
Tenacibaculum sp. SZ-18	754423	S	545	55	600	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	533	168	701	0.00002
Tenacibaculum sp. HL-MS23	3077734	S	64	495	559	0.00002
Tenacibaculum sp. IMCC1	3479274	S	31	299	330	0.00001
Tenacibaculum tangerinum	3038772	S	1413	149	1562	0.00005
Tenacibaculum vairaonense	3137860	S	1392	142	1534	0.00005
Tenacibaculum maritimum	107401	S	1041	147	1188	0.00004
Tenacibaculum jejuense	584609	S	988	102	1090	0.00003
Tenacibaculum todarodis	1850252	S	967	245	1212	0.00004
Tenacibaculum aestuariivivum	2006131	S	887	312	1199	0.00004
Tenacibaculum polynesiense	3137857	S	848	114	962	0.00003
Tenacibaculum ovolyticum	104270	S	839	213	1052	0.00003
Tenacibaculum ascidiaceicola	1699411	S	773	156	929	0.00003
Tenacibaculum platacis	3137852	S	727	57	784	0.00002
Tenacibaculum pacificus	3018314	S	538	263	801	0.00003
Tenacibaculum retecalamus	3018315	S	471	138	609	0.00002
Tenacibaculum insulae	2029677	S	449	136	585	0.00002
Tenacibaculum finnmarkense	2781243	S	429	206	635	0.00002
Tenacibaculum dicentrarchi	669041	S	401	286	687	0.00002
Tenacibaculum singaporense	2358479	S	387	249	636	0.00002
Tenacibaculum soleae	447689	S	354	153	507	0.00002
Tenacibaculum mesophilum	104268	S	245	959	1204	0.00004
Polaribacter sp. SA4-12	1312072	S	798	105	903	0.00003
Polaribacter sp. R77954	3093870	S	789	72	861	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	772	104	876	0.00003
Polaribacter sp. SA4-10	754397	S	687	68	755	0.00002
Polaribacter sp. Q13	2806551	S	587	133	720	0.00002
Polaribacter sp. L3A8	2686361	S	585	219	804	0.00003
Polaribacter sp. ALD11	2058137	S	561	142	703	0.00002
Polaribacter sp. HL-MS24	3077735	S	514	137	651	0.00002
Polaribacter sp. KT25b	1855336	S	483	49	532	0.00002
Polaribacter sp. MED152	313598	S	389	47	436	0.00001
Polaribacter sp. NJDZ03	2855841	S	305	164	469	0.00001
Polaribacter sp. BM10	1529069	S	205	200	405	0.00001
Polaribacter sp. KT 15	1896175	S	182	318	500	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	146	330	476	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	141	329	470	0.00001
Polaribacter sp. AHE13PA	2745562	S	78	169	247	0.00001
Polaribacter gangjinensis	574710	S	1088	305	1393	0.00004
Polaribacter litorisediminis	1908341	S	866	98	964	0.00003
Polaribacter batillariae	2808900	S	684	55	739	0.00002
Polaribacter vadi	1774273	S	675	70	745	0.00002
Polaribacter haliotis	1888915	S	664	182	846	0.00003
Polaribacter reichenbachii	996801	S	624	62	686	0.00002
Polaribacter sejongensis	985043	S	584	295	879	0.00003
Polaribacter staleyi	2022337	S	548	1040	1588	0.00005
Polaribacter cellanae	2818493	S	510	42	552	0.00002
Polaribacter atrinae	1333662	S	501	280	781	0.00002
Polaribacter pectinis	2738844	S	482	134	616	0.00002
Polaribacter pacificus	1775173	S	464	144	608	0.00002
Polaribacter tangerinus	1920034	S	450	59	509	0.00002
Polaribacter marinivivus	1524260	S	426	187	613	0.00002
Polaribacter huanghezhanensis	1354726	S	294	28	322	0.00001
Polaribacter dokdonensis	326329	S	235	41	276	0.00001
Polaribacter butkevichii	218490	S	168	361	529	0.00002
Polaribacter marinaquae	1642819	S	48	103	151	0.00000
Maribacter sp. HTCC2170	313603	S	1219	39	1258	0.00004
Maribacter sp. MJ134	2496865	S	1037	141	1178	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	970	204	1174	0.00004
Maribacter sp. LLG6340-A2	3160834	S	842	87	929	0.00003
Maribacter sp. X9	3402159	S	720	26	746	0.00002
Maribacter sp. R86514	3093854	S	655	79	734	0.00002
Maribacter sp. BPC-D8	3053613	S	573	92	665	0.00002
Maribacter sp. R77961	3093871	S	423	51	474	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	174	186	360	0.00001
Maribacter halichondriae	2980554	S	1676	38	1714	0.00005
Maribacter aestuarii	1130723	S	1084	74	1158	0.00004
Maribacter litopenaei	2976127	S	1072	175	1247	0.00004
Maribacter dokdonensis	320912	S	1063	538	1601	0.00005
Maribacter cobaltidurans	1178778	S	714	1005	1719	0.00005
Maribacter litoralis	2059726	S	669	139	808	0.00003
Maribacter hydrothermalis	1836467	S	594	41	635	0.00002
Winogradskyella sp.	1883156	S	1092	31	1123	0.00004
Winogradskyella sp. R77965	3093872	S	907	92	999	0.00003
Winogradskyella sp. PG-2	754409	S	887	84	971	0.00003
Winogradskyella sp. MH6	2929510	S	702	102	804	0.00003
Winogradskyella sp. J14-2	1936080	S	694	75	769	0.00002
Winogradskyella sp. PC D3.3	3479081	S	690	209	899	0.00003
Winogradskyella sp. HB-48	3416808	S	600	59	659	0.00002
Winogradskyella sp. HaHa_3_26	2749995	S	594	281	875	0.00003
Winogradskyella sp. PC-19	754417	S	488	166	654	0.00002
Winogradskyella sp. MIT101101	3098297	S	448	344	792	0.00003
Winogradskyella forsetii	2686077	S	1293	385	1678	0.00005
Winogradskyella helgolandensis	2697010	S	764	181	945	0.00003
Winogradskyella sediminis	1382466	S	491	148	639	0.00002
Winogradskyella schleiferi	2686078	S	444	213	657	0.00002
Winogradskyella ouciana	2608631	S	329	280	609	0.00002
Aquimarina sp. AD10	1714849	S	1357	86	1443	0.00005
Aquimarina sp. ERC-38	2949996	S	1038	38	1076	0.00003
Aquimarina sp. TRL1	2736252	S	1001	113	1114	0.00004
Aquimarina sp. BL5	1714860	S	616	52	668	0.00002
Aquimarina sp. LLG6339-5	3160830	S	461	238	699	0.00002
Aquimarina sp. Aq107	1191912	S	429	238	667	0.00002
Aquimarina sp. AD1	1714848	S	426	226	652	0.00002
Aquimarina macrocephali	666563	S	1494	104	1598	0.00005
Aquimarina muelleri	279356	S	1144	107	1251	0.00004
Aquimarina besae	3342247	S	915	96	1011	0.00003
Aquimarina rhodophyticola	3342246	S	879	88	967	0.00003
Christiangramia sp. LLG6405-1	3160832	S	907	153	1060	0.00003
Gramella sp. MT6	2705471	S	808	64	872	0.00003
Gramella sp. MAR_2010_147	1250205	S	727	48	775	0.00002
Christiangramia sp. OXR-203	3100176	S	604	409	1013	0.00003
Christiangramia fulva	2126553	S	1583	101	1684	0.00005
Christiangramia flava	1486245	S	1438	422	1860	0.00006
Christiangramia echinicola	279359	S	1066	72	1138	0.00004
Christiangramia forsetii	411153	S	902	251	1153	0.00004
Christiangramia salexigens	1913577	S	866	48	914	0.00003
Myroides odoratus	256	S	1373	80	1453	0.00005
Myroides albus	2562892	S	1266	347	1613	0.00005
Myroides fluvii	2572594	S	1143	118	1261	0.00004
Myroides sp. JBRI-B21084	3119977	S	789	293	1082	0.00003
Myroides sp. A21	1583100	S	78	265	343	0.00001
Myroides sp. ZB35	1458492	S	51	165	216	0.00001
Myroides phaeus	702745	S	811	269	1080	0.00003
Myroides odoratimimus	76832	S	646	1510	2156	0.00007
Myroides profundi	480520	S	250	48	298	0.00001
