name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aurantimonadaceae	255475	F	6587	1779	8366	0.00026
Hyphomicrobiaceae	45401	F	6487	120	6607	0.00021
Beijerinckiaceae	45404	F	4068	128	4196	0.00013
Parvibaculaceae	2813035	F	3861	1044	4905	0.00016
Phreatobacteraceae	2843305	F	2327	172	2499	0.00008
Pleomorphomonadaceae	2843308	F	2288	628	2916	0.00009
Cohaesibacteraceae	655351	F	2195	67	2262	0.00007
Ahrensiaceae	2829814	F	2171	630	2801	0.00009
Amorphaceae	2685818	F	2109	86	2195	0.00007
Kaistiaceae	2831111	F	1731	157	1888	0.00006
Chelatococcaceae	2036754	F	1534	196	1730	0.00005
Methylopilaceae	3149309	F	1372	74	1446	0.00005
Blastochloridaceae	2831090	F	1118	106	1224	0.00004
Coralliovaceae	3228937	F	951	23	974	0.00003
Alsobacteraceae	2792775	F	909	86	995	0.00003
Lichenihabitantaceae	2723775	F	847	16	863	0.00003
Aestuariivirgaceae	2650922	F	815	22	837	0.00003
Salinarimonadaceae	2137278	F	733	73	806	0.00003
Terrirubraceae	3142785	F	644	16	660	0.00002
Ancalomicrobiaceae	2172021	F	547	57	604	0.00002
Rhodoligotrophaceae	3149308	F	423	9	432	0.00001
Afifellaceae	2829802	F	352	83	435	0.00001
Salaquimonadaceae	3149307	F	341	7	348	0.00001
Sphingomonadaceae	41297	F	48905	11906	60811	0.00193
Erythrobacteraceae	335929	F	18725	1562	20287	0.00064
Sphingobiaceae	3423717	F	10496	6117	16613	0.00053
Sphingopyxidaceae	3423718	F	7636	1437	9073	0.00029
Sphingorhabdaceae	3423719	F	5233	175	5408	0.00017
Sphingomicrobiaceae	3423713	F	2464	207	2671	0.00008
Sphingosinicellaceae	2820280	F	2224	354	2578	0.00008
Rhizorhabdaceae	3423714	F	1501	664	2165	0.00007
Zymomonadaceae	2844881	F	1061	299	1360	0.00004
Parasphingopyxidaceae	3423716	F	1000	29	1029	0.00003
Blastomonadaceae	3423720	F	654	32	686	0.00002
Aquisediminimonadaceae	3423715	F	381	15	396	0.00001
Roseobacteraceae	2854170	F	46839	5325	52164	0.00165
Paracoccaceae	31989	F	45216	11180	56396	0.00179
Azospirillaceae	2829815	F	18132	2102	20234	0.00064
Thalassospiraceae	2844866	F	7659	343	8002	0.00025
Rhodospirillaceae	41295	F	6538	685	7223	0.00023
Rhodovibrionaceae	2844403	F	2378	45	2423	0.00008
Terasakiellaceae	2813951	F	1902	38	1940	0.00006
Thalassobaculaceae	2844864	F	1851	265	2116	0.00007
Aestuariispiraceae	3466454	F	1630	21	1651	0.00005
Dongiaceae	3031144	F	1300	68	1368	0.00004
Novispirillaceae	3031145	F	1087	55	1142	0.00004
Allostellaceae	2844601	F	872	30	902	0.00003
Magnetospirillaceae	3036766	F	601	272	873	0.00003
Zavarziniaceae	2844877	F	354	9	363	0.00001
Magnetovibrionaceae	3031143	F	273	5	278	0.00001
Acetobacteraceae	433	F	24039	2565	26604	0.00084
Roseomonadaceae	3385906	F	10934	1171	12105	0.00038
Acidocellaceae	3385905	F	1691	52	1743	0.00006
Elioraeaceae	2690195	F	297	6	303	0.00001
Caulobacteraceae	76892	F	26578	2894	29472	0.00093
Rickettsiaceae	775	F	7878	65	7943	0.00025
Anaplasmataceae	942	F	7583	206	7789	0.00025
Candidatus Midichloriaceae	1328881	F	1105	371	1476	0.00005
Candidatus Deianiraeaceae	2603433	F	265	1	266	0.00001
Candidatus Pelagibacteraceae	1655514	F	6704	397	7101	0.00022
Maricaulaceae	2800061	F	4842	1027	5869	0.00019
Robiginitomaculaceae	2800062	F	1775	9	1784	0.00006
Geminicoccaceae	2066434	F	4299	1726	6025	0.00019
Holosporaceae	44746	F	1852	16	1868	0.00006
Candidatus Paracaedibacteraceae	1777752	F	1123	2	1125	0.00004
Candidatus Nucleicultricaceae	3399800	F	616	27	643	0.00002
Kordiimonadaceae	1331809	F	2065	38	2103	0.00007
Temperatibacteraceae	1549128	F	968	12	980	0.00003
Parvularculaceae	255474	F	2991	247	3238	0.00010
Hyphomonadaceae	69657	F	2505	366	2871	0.00009
Emcibacteraceae	2066491	F	2504	74	2578	0.00008
Sneathiellaceae	510685	F	1815	36	1851	0.00006
Candidatus Puniceispirillaceae	3119833	F	825	19	844	0.00003
Candidatus Levibacteraceae	3457285	F	468	5	473	0.00001
Minwuiaceae	2493628	F	1080	26	1106	0.00004
Radicibacteraceae	3462473	F	924	210	1134	0.00004
Burkholderiaceae	119060	F	91332	10557	101889	0.00323
Comamonadaceae	80864	F	73543	17989	91532	0.00290
Oxalobacteraceae	75682	F	45055	2791	47846	0.00151
Alcaligenaceae	506	F	39607	9156	48763	0.00154
Sphaerotilaceae	2975441	F	17954	11935	29889	0.00095
Sutterellaceae	995019	F	2460	143	2603	0.00008
Neisseriaceae	481	F	25176	1194	26370	0.00083
Chromobacteriaceae	1499392	F	11850	729	12579	0.00040
Chitinibacteraceae	2897177	F	8049	1142	9191	0.00029
Aquaspirillaceae	2897176	F	1396	759	2155	0.00007
Zoogloeaceae	2008794	F	7430	2519	9949	0.00031
Azonexaceae	2008795	F	5914	662	6576	0.00021
Rhodocyclaceae	75787	F	5128	769	5897	0.00019
Fluviibacteraceae	2808923	F	514	97	611	0.00002
Methylophilaceae	32011	F	4092	179	4271	0.00014
Nitrosomonadaceae	206379	F	3896	549	4445	0.00014
Sterolibacteriaceae	2008793	F	2966	707	3673	0.00012
Sulfuricellaceae	2772226	F	2910	216	3126	0.00010
Gallionellaceae	90627	F	2434	121	2555	0.00008
Thiobacillaceae	2008790	F	1779	545	2324	0.00007
Usitatibacteraceae	2803844	F	1224	1254	2478	0.00008
Casimicrobiaceae	2705999	F	320	1356	1676	0.00005
Ferrovaceae	1442156	F	340	7	347	0.00001
Acidithiobacillaceae	225058	F	3632	36	3668	0.00012
Thermithiobacillaceae	225059	F	545	152	697	0.00002
Mariprofundaceae	580372	F	590	2	592	0.00002
Magnetococcaceae	1191479	F	528	0	528	0.00002
Hydrogenophilaceae	206349	F	291	13	304	0.00001
Desulfovibrionaceae	194924	F	259366	13292	272658	0.00863
Desulfomicrobiaceae	213116	F	5457	204	5661	0.00018
Desulfohalobiaceae	213117	F	731	8	739	0.00002
Geobacteraceae	213422	F	17610	599	18209	0.00058
Desulfuromonadaceae	213421	F	4236	580	4816	0.00015
Syntrophotaleaceae	2812024	F	2526	52	2578	0.00008
Geoalkalibacteraceae	3031665	F	2052	456	2508	0.00008
Desulfosarcinaceae	3031624	F	5158	217	5375	0.00017
Desulfobacteraceae	213119	F	3133	62	3195	0.00010
Desulfococcaceae	2931039	F	2392	81	2473	0.00008
Desulfolunaceae	3031622	F	1276	21	1297	0.00004
Desulfatibacillaceae	3031627	F	1129	12	1141	0.00004
Desulfosudaceae	2904715	F	862	25	887	0.00003
Desulfobulbaceae	213121	F	5322	299	5621	0.00018
Desulfocapsaceae	2886822	F	5070	62	5132	0.00016
Thiovibrionaceae	3072124	F	601	276	877	0.00003
Desulfarculaceae	453228	F	2449	308	2757	0.00009
Thermodesulfobacteriaceae	188711	F	1177	11	1188	0.00004
Thermodesulfatatoraceae	3031464	F	237	0	237	0.00001
Syntrophaceae	213468	F	1272	33	1305	0.00004
Syntrophobacteraceae	213465	F	946	89	1035	0.00003
Desulfobaccaceae	3031656	F	484	0	484	0.00002
Desulfomonilaceae	3031658	F	348	0	348	0.00001
Candidatus Desulfofervidaceae	1902584	F	252	0	252	0.00001
Dissulfuribacteraceae	3031471	F	95	0	95	0.00000
Akkermansiaceae	1647988	F	78199	4963	83162	0.00263
Verrucomicrobiaceae	203557	F	23049	184	23233	0.00074
Fontisphaeraceae	3050006	F	931	0	931	0.00003
Opitutaceae	134623	F	11710	188	11898	0.00038
Alterococcaceae	3056375	F	852	16	868	0.00003
Coraliomargaritaceae	3056371	F	2560	7	2567	0.00008
Cerasicoccaceae	3056374	F	965	545	1510	0.00005
Methylacidiphilaceae	717964	F	933	551	1484	0.00005
Gemmataceae	1914233	F	25205	57	25262	0.00080
Pirellulaceae	2691357	F	16034	1042	17076	0.00054
Lacipirellulaceae	2691359	F	7810	225	8035	0.00025
Thermoguttaceae	2691358	F	495	9	504	0.00002
Planctomycetaceae	126	F	21800	1602	23402	0.00074
Isosphaeraceae	1763524	F	19834	2603	22437	0.00071
Kolteriaceae	3444226	F	694	0	694	0.00002
Sedimentisphaeraceae	2483367	F	1676	482	2158	0.00007
Anaerohalosphaeraceae	2690158	F	929	0	929	0.00003
Phycisphaeraceae	666507	F	2135	12	2147	0.00007
Tepidisphaeraceae	1771355	F	899	638	1537	0.00005
Candidatus Uabimicrobiaceae	2897348	F	3224	0	3224	0.00010
Candidatus Brocadiaceae	1127830	F	594	0	594	0.00002
Parachlamydiaceae	92713	F	999	34	1033	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	818	29	847	0.00003
Simkaniaceae	92712	F	511	11	522	0.00002
Waddliaceae	92714	F	165	10	175	0.00001
Candidatus Criblamydiaceae	412447	F	10	0	10	0.00000
Chlamydiaceae	809	F	1922	78	2000	0.00006
Tichowtungiaceae	2907186	F	878	10	888	0.00003
Kiritimatiellaceae	1921783	F	788	756	1544	0.00005
Lentisphaeraceae	566277	F	604	260	864	0.00003
Campylobacteraceae	72294	F	25279	6154	31433	0.00100
Arcobacteraceae	2808963	F	22705	1125	23830	0.00075
Helicobacteraceae	72293	F	8703	542	9245	0.00029
Sulfurimonadaceae	2771471	F	8021	151	8172	0.00026
Sulfurospirillaceae	2932623	F	5459	99	5558	0.00018
Sulfurovaceae	2771472	F	2420	159	2579	0.00008
Hydrogenimonadaceae	292630	F	1260	75	1335	0.00004
Nitratiruptoraceae	2795691	F	2375	159	2534	0.00008
Nautiliaceae	224467	F	1149	47	1196	0.00004
Hippeaceae	3048035	F	199	7	206	0.00001
Treponemataceae	2845253	F	21499	501	22000	0.00070
Spirochaetaceae	137	F	5366	26	5392	0.00017
Borreliaceae	1643685	F	4259	46	4305	0.00014
Sphaerochaetaceae	2791015	F	3316	67	3383	0.00011
Breznakiellaceae	2951104	F	3122	76	3198	0.00010
Leptospiraceae	170	F	7579	116	7695	0.00024
Brachyspiraceae	143786	F	5700	323	6023	0.00019
Winmispiraceae	3409819	F	512	0	512	0.00002
Thermospiraceae	3024225	F	168	0	168	0.00001
Myxococcaceae	31	F	10976	803	11779	0.00037
Archangiaceae	39	F	10005	885	10890	0.00034
Anaeromyxobacteraceae	1524215	F	3349	140	3489	0.00011
Vulgatibacteraceae	1524213	F	671	19	690	0.00002
Pendulisporaceae	3375061	F	1970	23	1993	0.00006
Polyangiaceae	49	F	16334	430	16764	0.00053
Sandaracinaceae	1055686	F	1048	23	1071	0.00003
Labilitrichaceae	1524216	F	703	10	713	0.00002
Nannocystaceae	224463	F	1875	20	1895	0.00006
Kofleriaceae	224464	F	1046	18	1064	0.00003
Acidobacteriaceae	204434	F	14633	45	14678	0.00046
Candidatus Korobacteraceae	3121618	F	1737	15	1752	0.00006
Bryobacteraceae	1962910	F	1201	0	1201	0.00004
Holophagaceae	574976	F	6393	15	6408	0.00020
Acanthopleuribacteraceae	533207	F	1464	20	1484	0.00005
Thermotomaculaceae	2562244	F	330	2	332	0.00001
Vicinamibacteraceae	2211325	F	1770	113	1883	0.00006
Chloracidobacteriaceae	3681503	F	1388	2	1390	0.00004
Pseudobdellovibrionaceae	213483	F	10487	14	10501	0.00033
Halobacteriovoraceae	1652132	F	1275	1	1276	0.00004
Bacteriovoracaceae	263369	F	1209	59	1268	0.00004
Silvanigrellaceae	2024974	F	1372	290	1662	0.00005
Nitrospiraceae	189779	F	5291	455	5746	0.00018
Thermodesulfovibrionaceae	2811504	F	1085	2	1087	0.00003
Dissulfurispiraceae	2811505	F	261	0	261	0.00001
Geovibrionaceae	2945019	F	978	7	985	0.00003
Deferribacteraceae	191394	F	887	19	906	0.00003
Mucispirillaceae	2945020	F	830	14	844	0.00003
Flexistipitaceae	2945022	F	747	8	755	0.00002
Calditerrivibrionaceae	2945021	F	332	2	334	0.00001
Aquificaceae	64898	F	1600	0	1600	0.00005
Hydrogenothermaceae	224027	F	877	13	890	0.00003
Desulfurobacteriaceae	558314	F	1004	2	1006	0.00003
Elusimicrobiaceae	641876	F	2027	4	2031	0.00006
Endomicrobiaceae	1783343	F	514	0	514	0.00002
Dictyoglomaceae	203488	F	1467	2	1469	0.00005
Candidatus Caldatribacteriaceae	3378215	F	501	0	501	0.00002
Atribacteraceae	2847776	F	299	0	299	0.00001
Atrimonadaceae	3149263	F	136	74	210	0.00001
Thermatribacteraceae	3240449	F	94	49	143	0.00000
Sphaerobacteraceae	85002	F	777	0	777	0.00002
Thermomicrobiaceae	189777	F	178	0	178	0.00001
Nitrospinaceae	407032	F	898	1	899	0.00003
Calditrichaceae	1962854	F	805	0	805	0.00003
Chrysiogenaceae	189770	F	631	97	728	0.00002
Thermodesulfobiaceae	227387	F	450	236	686	0.00002
Thermosulfidibacteraceae	3120748	F	225	0	225	0.00001
Caldisericaceae	693073	F	201	0	201	0.00001
Coprothermobacteraceae	2138247	F	140	12	152	0.00000
Oscillospiraceae	216572	F	1115438	162298	1277736	0.04045
Clostridiaceae	31979	F	324604	218588	543192	0.01720
Clostridiales Family XVII. Incertae Sedis	539000	F	2771	2394	5165	0.00016
Clostridiales Family XVI. Incertae Sedis	543347	F	710	7	717	0.00002
Acutalibacteraceae	3082771	F	60188	6592	66780	0.00211
Eubacteriaceae	186806	F	58283	5870	64153	0.00203
Butyricicoccaceae	3085642	F	43445	2749	46194	0.00146
Desulfitobacteriaceae	2937909	F	28421	1778	30199	0.00096
Peptococcaceae	186807	F	16483	890	17373	0.00055
Aristaeellaceae	3046368	F	7479	7	7486	0.00024
Syntrophomonadaceae	68298	F	4209	84	4293	0.00014
Fusibacteraceae	3679999	F	4128	43	4171	0.00013
Proteinivoracaceae	1491775	F	2714	20	2734	0.00009
Desulfallaceae	2867375	F	2541	17	2558	0.00008
Heliobacteriaceae	31984	F	2398	67	2465	0.00008
Symbiobacteriaceae	543349	F	2270	2	2272	0.00007
Desulfotomaculaceae	2937910	F	703	220	923	0.00003
Thermincolaceae	2937911	F	681	28	709	0.00002
Lachnospiraceae	186803	F	1151895	218510	1370405	0.04338
Anaerotignaceae	3118652	F	14476	2780	17256	0.00055
Vallitaleaceae	2603322	F	7755	135	7890	0.00025
Cellulosilyticaceae	3018741	F	5109	59	5168	0.00016
Defluviitaleaceae	1185407	F	2151	347	2498	0.00008
Peptostreptococcaceae	186804	F	54433	12553	66986	0.00212
Anaerovoracaceae	543314	F	52176	2181	54357	0.00172
Natronincolaceae	3118656	F	10882	300	11182	0.00035
Filifactoraceae	3118655	F	4474	924	5398	0.00017
Peptoclostridiaceae	3120161	F	3634	157	3791	0.00012
Thermotaleaceae	3118657	F	3119	68	3187	0.00010
Caminicellaceae	3118654	F	1623	63	1686	0.00005
Christensenellaceae	990719	F	17629	1805	19434	0.00062
Thermoanaerobacteraceae	186814	F	14614	461	15075	0.00048
Candidatus Desulforudaceae	3399799	F	1042	12	1054	0.00003
Neomoorellaceae	3039168	F	5581	12	5593	0.00018
Zhaonellaceae	2748673	F	779	11	790	0.00003
Desulfitibacteraceae	3039170	F	442	1	443	0.00001
Halanaerobiaceae	972	F	3105	26	3131	0.00010
Halobacteroidaceae	53434	F	2229	693	2922	0.00009
Halothermotrichaceae	3046412	F	568	6	574	0.00002
Acetivibrionaceae	3120654	F	5872	803	6675	0.00021
Monoglobaceae	3085657	F	2684	495	3179	0.00010
Tepidanaerobacteraceae	2770092	F	2023	7	2030	0.00006
Thermosediminibacteraceae	2770093	F	577	1	578	0.00002
Natranaerobiaceae	485255	F	722	2	724	0.00002
Natranaerofabaceae	2807496	F	531	1	532	0.00002
Mahellaceae	3120709	F	1044	97	1141	0.00004
Koleobacteraceae	2786988	F	556	2	558	0.00002
Bacillaceae	186817	F	332607	76421	409028	0.01295
Paenibacillaceae	186822	F	220917	8323	229240	0.00726
Staphylococcaceae	90964	F	68161	18752	86913	0.00275
Caryophanaceae	186818	F	47730	10498	58228	0.00184
Listeriaceae	186820	F	15119	5653	20772	0.00066
Anoxybacillaceae	3120669	F	13192	4669	17861	0.00057
Alicyclobacillaceae	186823	F	8480	6876	15356	0.00049
Bacillales Family X. Incertae Sedis	539003	F	310	7	317	0.00001
Gemellaceae	539738	F	5600	777	6377	0.00020
Fictibacillaceae	3120697	F	5555	1113	6668	0.00021
Thermoactinomycetaceae	186824	F	3583	143	3726	0.00012
Sporolactobacillaceae	186821	F	2069	95	2164	0.00007
Guptibacillaceae	3421337	F	1852	702	2554	0.00008
Abyssicoccaceae	3076164	F	640	419	1059	0.00003
Lactobacillaceae	33958	F	103274	12282	115556	0.00366
Streptococcaceae	1300	F	81194	22497	103691	0.00328
Enterococcaceae	81852	F	70753	58465	129218	0.00409
Carnobacteriaceae	186828	F	25218	5127	30345	0.00096
Aerococcaceae	186827	F	10649	1775	12424	0.00039
Erysipelotrichaceae	128827	F	308211	144215	452426	0.01432
Coprobacillaceae	2810280	F	82984	8240	91224	0.00289
Turicibacteraceae	2810281	F	7519	525	8044	0.00025
Selenomonadaceae	1843491	F	23395	754	24149	0.00076
Sporomusaceae	1843490	F	21674	526	22200	0.00070
Veillonellaceae	31977	F	18139	1091	19230	0.00061
Acidaminococcaceae	909930	F	9451	826	10277	0.00033
Tissierellaceae	1737406	F	26674	440	27114	0.00086
Peptoniphilaceae	1570339	F	22135	3807	25942	0.00082
Acidilutibacteraceae	2992717	F	6656	608	7264	0.00023
Tepidimicrobiaceae	2992719	F	2159	197	2356	0.00007
Thermohalobacteraceae	2848916	F	1375	37	1412	0.00004
Gottschalkiaceae	2042895	F	1167	23	1190	0.00004
Sporanaerobacteraceae	2992718	F	846	11355	12201	0.00039
Caldicellulosiruptoraceae	3071002	F	6081	98	6179	0.00020
Geochordaceae	3366852	F	1429	10	1439	0.00005
Limnochordaceae	1676650	F	1054	1000	2054	0.00007
Dethiobacteraceae	3086088	F	640	1	641	0.00002
Streptomycetaceae	2062	F	292675	31923	324598	0.01028
Carbonactinosporaceae	2864377	F	252	27	279	0.00001
Microbacteriaceae	85023	F	75578	18471	94049	0.00298
Micrococcaceae	1268	F	50182	8183	58365	0.00185
Cellulomonadaceae	85016	F	9434	1977	11411	0.00036
Intrasporangiaceae	85021	F	7943	1525	9468	0.00030
Promicromonosporaceae	85017	F	5185	2552	7737	0.00024
Dermabacteraceae	85020	F	4845	1168	6013	0.00019
Brevibacteriaceae	85019	F	4507	1502	6009	0.00019
Ornithinimicrobiaceae	2805590	F	4281	539	4820	0.00015
